,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
17,6593fae5c4132a5d6c53fb73,MUTHOOTFIN,EQ,N,1472.55,1440.6,1460.0,1454.7,1458.0,1466.0,385614,560871784.85,1507.95,911.25,40260,INE414G01012,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:37.180Z,2024-01-02T12:00:37.180Z,0,,1454.49,02-Jan-2024,
18,65954c7e0920b679ebe59bb9,MUTHOOTFIN,EQ,N,1493.35,1452.6,1459.85,1475.85,1476.9,1454.7,798316,1175998828.4,1507.95,911.25,37474,INE414G01012,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:02.904Z,2024-01-03T12:01:02.904Z,0,,1473.1,03-Jan-2024,
19,65969de08bc6e5de3ccce9b6,MUTHOOTFIN,EQ,N,1528.6,1460.1,1480.0,1517.8,1518.7,1475.85,782324,1182524776.45,1528.6,911.25,46791,INE414G01012,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:32.711Z,2024-01-04T12:00:32.711Z,0,,1511.55,04-Jan-2024,
20,6597ef5d81dced1976cdd3b2,MUTHOOTFIN,EQ,N,1537.35,1492.5,1523.8,1499.5,1499.95,1517.8,336177,508757700.55,1537.35,911.25,25158,INE414G01012,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:29.958Z,2024-01-05T12:00:29.958Z,0,,1513.36,05-Jan-2024,
21,659be3dd0e4dca342c4d3754,MUTHOOTFIN,EQ,N,1504.15,1466.55,1504.15,1489.1,1485.0,1499.5,179830,267309667.15,1537.35,911.25,20060,INE414G01012,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:29.310Z,2024-01-08T12:00:29.310Z,0,,1486.46,08-Jan-2024,
22,659d355dcd960f131d88da90,MUTHOOTFIN,EQ,N,1512.05,1470.0,1490.35,1480.45,1471.4,1489.1,249633,371471924.05,1537.35,911.25,32248,INE414G01012,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:29.690Z,2024-01-09T12:00:29.690Z,0,,1488.07,09-Jan-2024,
23,659e86dd3207e4f9f5290dec,MUTHOOTFIN,EQ,N,1487.0,1452.55,1474.95,1475.35,1470.0,1480.45,252839,370997935.4,1537.35,911.25,21138,INE414G01012,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:29.612Z,2024-01-10T12:00:29.612Z,0,,1467.33,10-Jan-2024,
24,659fd85dea2187a7f76e8159,MUTHOOTFIN,EQ,N,1506.0,1475.15,1475.35,1489.35,1486.0,1475.35,213714,319141161.55,1537.35,911.25,14705,INE414G01012,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:29.799Z,2024-01-11T12:00:29.799Z,0,,1493.31,11-Jan-2024,
25,65a129fe40ce9096768bd01d,MUTHOOTFIN,EQ,N,1493.35,1464.0,1492.9,1474.2,1473.0,1489.35,143263,211353858.8,1537.35,911.25,11820,INE414G01012,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:02.622Z,2024-01-12T12:01:02.622Z,0,,1475.29,12-Jan-2024,
26,65a523126b1be37ce45ad862,MUTHOOTFIN,EQ,N,1491.0,1449.95,1480.0,1452.8,1450.85,1474.2,327345,479091872.65,1537.35,911.25,18212,INE414G01012,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:34.555Z,2024-01-15T12:20:34.555Z,0,,1463.57,15-Jan-2024,
27,65a66fe3b8ccbcfd4c2a0e8d,MUTHOOTFIN,EQ,N,1459.0,1429.85,1454.95,1437.0,1436.95,1452.8,275059,396169339.9,1537.35,911.25,30612,INE414G01012,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:35.289Z,2024-01-16T12:00:35.289Z,0,,1440.31,16-Jan-2024,
28,65a7c17f0a0ab95035070962,MUTHOOTFIN,EQ,N,1437.8,1412.95,1425.0,1417.0,1418.0,1437.0,149763,213312088.5,1537.35,911.25,13429,INE414G01012,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:03.149Z,2024-01-17T12:01:03.149Z,0,,1424.33,17-Jan-2024,
29,65a912de1ba6ed2ab4d2285a,MUTHOOTFIN,EQ,N,1420.55,1372.65,1411.7,1380.3,1378.0,1417.0,542033,752058426.95,1537.35,911.25,29256,INE414G01012,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:30.104Z,2024-01-18T12:00:30.104Z,0,,1387.48,18-Jan-2024,
30,65aa64baf173ca68878c2a27,MUTHOOTFIN,EQ,N,1439.15,1381.0,1381.0,1431.1,1432.0,1380.3,371635,525845279.25,1537.35,911.25,32291,INE414G01012,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:02.897Z,2024-01-19T12:02:02.897Z,0,,1414.95,19-Jan-2024,
31,65abe14231f9ebde1983731f,MUTHOOTFIN,EQ,N,1446.3,1406.0,1446.3,1411.35,1408.3,1431.1,89960,127645242.9,1537.35,911.25,7816,INE414G01012,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:38.892Z,2024-01-20T15:05:38.892Z,0,,1418.91,20-Jan-2024,
32,65afaa7ef8104146405a1eaa,MUTHOOTFIN,EQ,N,1426.0,1350.35,1415.0,1363.95,1360.4,1411.35,708076,975700802.6,1537.35,911.25,66936,INE414G01012,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:02.353Z,2024-01-23T12:01:02.353Z,0,,1377.96,23-Jan-2024,
33,65b0fbdf16e02b4d67f83edc,MUTHOOTFIN,EQ,N,1406.5,1361.55,1368.6,1403.75,1403.4,1363.95,459690,639655275.8,1537.35,911.25,20450,INE414G01012,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:31.171Z,2024-01-24T12:00:31.171Z,0,,1391.49,24-Jan-2024,
34,65b24d5fed15adb98be7d622,MUTHOOTFIN,EQ,N,1406.8,1375.7,1403.75,1388.15,1396.0,1403.75,151135,209988175.2,1537.35,911.25,10391,INE414G01012,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:31.903Z,2024-01-25T12:00:31.903Z,0,,1389.41,25-Jan-2024,
35,65b7937f828d6b352002b7ff,MUTHOOTFIN,EQ,N,1404.45,1384.1,1388.0,1393.95,1398.0,1388.15,190949,266469962.15,1537.35,911.25,15721,INE414G01012,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:03.450Z,2024-01-29T12:01:03.450Z,0,,1395.5,29-Jan-2024,
36,65b8e4dd828d6b352011169a,MUTHOOTFIN,EQ,N,1421.6,1380.3,1404.5,1389.85,1382.6,1393.95,727506,1016747822.1,1537.35,911.25,61852,INE414G01012,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:29.738Z,2024-01-30T12:00:29.738Z,0,,1397.58,30-Jan-2024,
37,65ba3665ae08d26e80aa88ca,MUTHOOTFIN,EQ,N,1397.45,1375.35,1393.0,1394.95,1391.6,1389.85,201126,279336925.75,1537.35,911.25,16858,INE414G01012,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:37.176Z,2024-01-31T12:00:37.176Z,0,,1388.87,31-Jan-2024,
38,65bb87fe4e395d0fc998c578,MUTHOOTFIN,EQ,N,1407.0,1350.1,1407.0,1360.85,1360.0,1394.95,493016,672480507.4,1537.35,911.25,32231,INE414G01012,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:02.551Z,2024-02-01T12:01:02.551Z,0,,1364.01,01-Feb-2024,
39,65bcd97e0f5bd530f2a200a5,MUTHOOTFIN,EQ,N,1398.3,1360.05,1375.0,1377.45,1379.9,1360.85,488731,675165752.2,1537.35,911.25,24541,INE414G01012,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:02.811Z,2024-02-02T12:01:02.811Z,0,,1381.47,02-Feb-2024,
40,65c0cf2cab72646911a03237,MUTHOOTFIN,EQ,N,1388.35,1359.4,1388.35,1364.4,1361.65,1377.45,387501,531909878.4,1537.35,911.25,21205,INE414G01012,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:04.017Z,2024-02-05T12:06:04.017Z,0,,1372.67,05-Feb-2024,
41,65c21f84982ac8e7199ce697,MUTHOOTFIN,EQ,N,1392.0,1352.0,1367.0,1390.5,1386.0,1364.4,384002,528381657.35,1537.35,911.25,48838,INE414G01012,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:08.181Z,2024-02-06T12:01:08.181Z,0,,1375.99,06-Feb-2024,
42,65c370dd9e2fb5b3bd870e45,MUTHOOTFIN,EQ,N,1429.5,1390.0,1390.5,1425.15,1423.5,1390.5,652247,923574832.2,1537.35,911.25,31591,INE414G01012,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:29.933Z,2024-02-07T12:00:29.933Z,0,,1415.99,07-Feb-2024,
43,65c4c25cc6253a07401669ae,MUTHOOTFIN,EQ,N,1428.8,1357.05,1427.0,1359.75,1361.15,1425.15,553897,763052046.25,1537.35,911.25,38742,INE414G01012,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:28.795Z,2024-02-08T12:00:28.795Z,0,,1377.61,08-Feb-2024,
44,65c613dd2ce7cc3ec0772f86,MUTHOOTFIN,EQ,N,1384.0,1358.25,1370.0,1377.7,1379.0,1359.75,309793,425224469.75,1537.35,911.25,20149,INE414G01012,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:29.649Z,2024-02-09T12:00:29.649Z,0,,1372.61,09-Feb-2024,
45,655c9bfee0f7393b3a788fc1,MUTHOOTFIN,EQ,N,1338.0,1318.15,1326.85,1329.35,1328.0,1326.85,352940,469546047.6,1379.95,911.25,39354,INE414G01012,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:02.369Z,2023-11-21T12:01:02.369Z,0,,1330.38,21-Nov-2023,
46,655ded61c2070797de8350e8,MUTHOOTFIN,EQ,N,1346.3,1322.65,1329.35,1335.75,1338.0,1329.35,221435,295898480.45,1379.95,911.25,13032,INE414G01012,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:33.220Z,2023-11-22T12:00:33.220Z,0,,1336.28,22-Nov-2023,
47,655f3efe55ad237b659c800f,MUTHOOTFIN,EQ,N,1354.2,1326.0,1335.0,1331.8,1330.45,1335.75,260377,348577125.15,1379.95,911.25,16283,INE414G01012,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:02.239Z,2023-11-23T12:01:02.239Z,0,,1338.74,23-Nov-2023,
48,6560907e2ae99d7f07ea9ba8,MUTHOOTFIN,EQ,N,1340.3,1321.0,1335.0,1324.95,1323.0,1331.8,503470,670371468.05,1379.95,911.25,25193,INE414G01012,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:02.699Z,2023-11-24T12:01:02.699Z,0,,1331.5,24-Nov-2023,
49,6565d65be9eecb1f95eeb6c0,MUTHOOTFIN,EQ,N,1345.0,1324.35,1329.95,1342.75,1344.0,1324.95,428007,571300871.65,1379.95,911.25,35306,INE414G01012,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:27.412Z,2023-11-28T12:00:27.412Z,0,,1334.79,28-Nov-2023,
50,656727db63930729e13ee52e,MUTHOOTFIN,EQ,N,1421.4,1351.2,1356.2,1415.85,1416.45,1342.75,1630251,2274298445.45,1421.4,911.25,70731,INE414G01012,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:27.276Z,2023-11-29T12:00:27.276Z,0,,1395.06,29-Nov-2023,
51,6568797e6b03706ca21125cb,MUTHOOTFIN,EQ,N,1506.5,1408.35,1418.35,1481.9,1471.4,1415.85,1961530,2843216655.7,1506.5,911.25,70836,INE414G01012,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:02.909Z,2023-11-30T12:01:02.909Z,0,,1449.49,30-Nov-2023,
52,6569cadbad620f56b2e4ee8f,MUTHOOTFIN,EQ,N,1488.0,1446.0,1488.0,1450.75,1446.0,1481.9,1186611,1732312678.5,1506.5,911.25,49548,INE414G01012,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:27.759Z,2023-12-01T12:00:27.759Z,0,,1459.88,01-Dec-2023,
53,656dbf5de6239c09b6d2c919,MUTHOOTFIN,EQ,N,1474.0,1450.75,1470.0,1464.85,1464.15,1450.75,605154,885363914.25,1506.5,911.25,34196,INE414G01012,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:29.991Z,2023-12-04T12:00:29.991Z,0,,1463.04,04-Dec-2023,
54,656f10e0bd2bdf9cd899518e,MUTHOOTFIN,EQ,N,1464.85,1426.8,1458.1,1434.1,1435.0,1464.85,535244,769896969.15,1506.5,911.25,57864,INE414G01012,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:32.120Z,2023-12-05T12:00:32.120Z,0,,1438.4,05-Dec-2023,
55,6570625d29a97b4c362646e8,MUTHOOTFIN,EQ,N,1445.0,1422.05,1434.15,1432.2,1439.0,1434.1,416187,595563535.15,1506.5,911.25,24395,INE414G01012,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:29.428Z,2023-12-06T12:00:29.428Z,0,,1431.0,06-Dec-2023,
56,6571b3ffbf642029ec32e8b3,MUTHOOTFIN,EQ,N,1462.2,1435.8,1442.9,1450.55,1450.0,1432.2,353373,512923882.2,1506.5,911.25,23863,INE414G01012,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:03.316Z,2023-12-07T12:01:03.316Z,0,,1451.51,07-Dec-2023,
57,6573055d571435efffcd1bfa,MUTHOOTFIN,EQ,N,1462.0,1422.35,1460.0,1440.65,1441.0,1450.55,274606,394997636.8,1506.5,911.25,18958,INE414G01012,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:29.776Z,2023-12-08T12:00:29.776Z,0,,1438.42,08-Dec-2023,
58,6576f9dc2e3c10226c097e0d,MUTHOOTFIN,EQ,N,1449.35,1429.0,1440.65,1445.0,1445.0,1440.65,630927,910430612.9,1506.5,911.25,20498,INE414G01012,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:28.297Z,2023-12-11T12:00:28.297Z,0,,1443.0,11-Dec-2023,
59,65784b5b2467cc7ad209889a,MUTHOOTFIN,EQ,N,1469.2,1445.0,1445.0,1453.5,1455.0,1445.0,460685,670586134.7,1506.5,911.25,43940,INE414G01012,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:27.868Z,2023-12-12T12:00:27.868Z,0,,1455.63,12-Dec-2023,
60,65799cf15bf605bed6065285,MUTHOOTFIN,EQ,N,1471.0,1438.3,1461.5,1467.1,1464.9,1453.5,509346,742241145.2,1506.5,911.25,32350,INE414G01012,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:49.767Z,2023-12-13T12:00:49.767Z,0,,1457.24,13-Dec-2023,
61,657aee7fe633965340d529cc,MUTHOOTFIN,EQ,N,1507.95,1466.1,1473.0,1481.0,1487.0,1467.1,690315,1025820076.3,1507.95,911.25,40704,INE414G01012,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:03.297Z,2023-12-14T12:01:03.297Z,0,,1486.02,14-Dec-2023,
62,657c3fdfa13817c72fddf840,MUTHOOTFIN,EQ,N,1497.9,1481.0,1488.05,1488.0,1490.7,1481.0,345092,513569065.45,1507.95,911.25,19938,INE414G01012,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:31.055Z,2023-12-15T12:00:31.055Z,0,,1488.21,15-Dec-2023,
63,65803464045235bc47cc80c8,MUTHOOTFIN,EQ,N,1492.75,1474.0,1487.0,1478.6,1475.1,1488.0,184684,273994608.1,1507.95,911.25,15643,INE414G01012,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:36.973Z,2023-12-18T12:00:36.973Z,0,,1483.59,18-Dec-2023,
64,658185fed0095a416892b7bd,MUTHOOTFIN,EQ,N,1492.95,1475.05,1478.6,1485.7,1491.6,1478.6,234878,348988586.65,1507.95,911.25,23109,INE414G01012,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.900Z,2023-12-19T12:01:02.900Z,0,,1485.83,19-Dec-2023,
65,6582d766e38289a0164fdc8d,MUTHOOTFIN,EQ,N,1500.95,1426.1,1490.0,1443.3,1445.9,1485.7,348870,512903756.55,1507.95,911.25,24601,INE414G01012,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:38.623Z,2023-12-20T12:00:38.623Z,0,,1470.19,20-Dec-2023,
66,658428dd3c00fc25647ef7ee,MUTHOOTFIN,EQ,N,1458.4,1420.0,1425.0,1453.7,1457.0,1443.3,227365,328364380.95,1507.95,911.25,14714,INE414G01012,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:29.201Z,2023-12-21T12:00:29.201Z,0,,1444.22,21-Dec-2023,
67,65857a7e8556570bd29b309b,MUTHOOTFIN,EQ,N,1479.0,1455.0,1457.0,1475.1,1472.4,1453.7,117221,172190702.75,1507.95,911.25,10506,INE414G01012,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.142Z,2023-12-22T12:01:02.142Z,0,,1468.94,22-Dec-2023,
68,658ac07e2afa40971bcfcc5d,MUTHOOTFIN,EQ,N,1484.95,1445.7,1470.0,1450.8,1453.6,1475.1,283178,413518531.7,1507.95,911.25,30715,INE414G01012,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.431Z,2023-12-26T12:01:02.431Z,0,,1460.28,26-Dec-2023,
69,658c11ddf964ff32e77dc2db,MUTHOOTFIN,EQ,N,1480.0,1453.9,1455.85,1477.2,1480.0,1450.8,181211,266211458.25,1507.95,911.25,13948,INE414G01012,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:29.935Z,2023-12-27T12:00:29.935Z,0,,1469.07,27-Dec-2023,
70,658d635bfc7c264717dac292,MUTHOOTFIN,EQ,N,1501.5,1478.05,1481.4,1492.0,1490.0,1477.2,457822,682706287.25,1507.95,911.25,30700,INE414G01012,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:27.223Z,2023-12-28T12:00:27.223Z,0,,1491.2,28-Dec-2023,
71,658eb4febc28d99b03074b6c,MUTHOOTFIN,EQ,N,1500.0,1468.45,1492.0,1476.3,1470.0,1492.0,199370,294568662.7,1507.95,911.25,13188,INE414G01012,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:02.542Z,2023-12-29T12:01:02.542Z,0,,1477.5,29-Dec-2023,
72,6527dfdd3a61f2389d029180,MUTHOOTFIN,EQ,N,1248.95,1232.9,1236.15,1236.45,1233.0,1236.15,179195,221924030.85,1379.95,911.25,7823,INE414G01012,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:29.736Z,2023-10-12T12:00:29.736Z,0,,1238.45,12-Oct-2023,
73,6529315b7e06b7a5633d3664,MUTHOOTFIN,EQ,N,1240.35,1225.0,1225.0,1233.6,1230.25,1236.45,124617,153834698.4,1379.95,911.25,13000,INE414G01012,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:27.721Z,2023-10-13T12:00:27.721Z,0,,1234.46,13-Oct-2023,
74,652d25fed35d2e3d668fc615,MUTHOOTFIN,EQ,N,1250.8,1228.85,1235.0,1245.05,1240.45,1233.6,337108,417769345.6,1379.95,911.25,17552,INE414G01012,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:02.905Z,2023-10-16T12:01:02.905Z,0,,1239.27,16-Oct-2023,
75,652e777eda51b11f693a719a,MUTHOOTFIN,EQ,N,1254.0,1239.05,1254.0,1251.7,1247.75,1245.05,166661,207806572.4,1379.95,911.25,17271,INE414G01012,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:02.896Z,2023-10-17T12:01:02.896Z,0,,1246.88,17-Oct-2023,
76,652fc8fec21d30a67d2d3215,MUTHOOTFIN,EQ,N,1256.8,1242.1,1247.2,1250.75,1250.0,1251.7,199928,250216210.0,1379.95,911.25,12750,INE414G01012,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:02.604Z,2023-10-18T12:01:02.604Z,0,,1251.53,18-Oct-2023,
77,65311a7e959d595a4eae7f2f,MUTHOOTFIN,EQ,N,1255.0,1238.0,1246.0,1251.45,1253.0,1250.75,226176,282489756.9,1379.95,911.25,16557,INE414G01012,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:02.755Z,2023-10-19T12:01:02.755Z,0,,1248.98,19-Oct-2023,
