,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
39,65bcd9800f5bd530f2a20757,SOLARINDS,EQ,N,6465.85,6275.0,6350.0,6450.55,6459.0,6341.9,91210,582436663.5,7832.9,3453.35,19951,INE343H01029,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:04.229Z,2024-02-02T12:01:04.229Z,0,,6385.67,02-Feb-2024,
40,65c0cf2dab72646911a03910,SOLARINDS,EQ,N,6667.5,6416.0,6490.0,6631.4,6633.9,6450.55,89344,589294989.55,7832.9,3453.35,21077,INE343H01029,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:05.654Z,2024-02-05T12:06:05.654Z,0,,6595.8,05-Feb-2024,
41,65c21f86982ac8e7199ced50,SOLARINDS,EQ,N,6770.0,6625.25,6690.0,6731.25,6770.0,6631.4,58331,391301222.95,7832.9,3453.35,10455,INE343H01029,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:10.521Z,2024-02-06T12:01:10.521Z,0,,6708.29,06-Feb-2024,
42,65c370df9e2fb5b3bd8714e5,SOLARINDS,EQ,N,6925.0,6701.0,6810.0,6908.45,6901.0,6731.25,143280,981594247.05,7832.9,3453.35,29777,INE343H01029,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:31.228Z,2024-02-07T12:00:31.228Z,0,,6850.88,07-Feb-2024,
43,65c4c260c6253a074016704f,SOLARINDS,EQ,N,6997.8,6851.0,6906.95,6910.55,6910.1,6908.45,63237,437003383.45,7832.9,3453.35,15790,INE343H01029,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:32.047Z,2024-02-08T12:00:32.047Z,0,,6910.56,08-Feb-2024,
44,65c613df2ce7cc3ec077360c,SOLARINDS,EQ,N,6937.1,6812.45,6908.45,6890.7,6865.05,6910.55,50897,349965362.2,7832.9,3453.35,14369,INE343H01029,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:31.449Z,2024-02-09T12:00:31.449Z,0,,6875.95,09-Feb-2024,
45,655c9c00e0f7393b3a789653,SOLARINDS,EQ,N,7198.85,6861.75,7100.0,6944.1,6960.0,6956.5,160148,1121292412.45,7832.9,3453.35,25817,INE343H01029,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:04.092Z,2023-11-21T12:01:04.092Z,0,,7001.6,21-Nov-2023,
46,655ded62c2070797de83577f,SOLARINDS,EQ,N,7046.05,6565.7,7000.0,6649.25,6649.95,6944.1,110689,747081406.75,7832.9,3453.35,21708,INE343H01029,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:34.851Z,2023-11-22T12:00:34.851Z,0,,6749.37,22-Nov-2023,
47,655f3eff55ad237b659c8684,SOLARINDS,EQ,N,6925.0,6520.1,6650.0,6746.35,6745.0,6649.25,109601,741739954.9,7832.9,3453.35,18101,INE343H01029,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.749Z,2023-11-23T12:01:03.749Z,0,,6767.64,23-Nov-2023,
48,656090802ae99d7f07eaa239,SOLARINDS,EQ,N,6850.0,6661.0,6764.0,6786.4,6775.0,6746.35,112024,758196363.35,7832.9,3453.35,22775,INE343H01029,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:04.293Z,2023-11-24T12:01:04.293Z,0,,6768.16,24-Nov-2023,
49,6565d65ce9eecb1f95eebdc0,SOLARINDS,EQ,N,6838.45,6640.0,6838.45,6666.95,6675.0,6786.4,80274,535567405.7,7832.9,3453.35,16713,INE343H01029,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:28.948Z,2023-11-28T12:00:28.948Z,0,,6671.74,28-Nov-2023,
50,656727dc63930729e13eebb3,SOLARINDS,EQ,N,6720.0,6491.4,6700.1,6536.35,6530.9,6666.95,86331,571028860.6,7832.9,3453.35,16076,INE343H01029,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:28.885Z,2023-11-29T12:00:28.885Z,0,,6614.41,29-Nov-2023,
51,656879806b03706ca2112c71,SOLARINDS,EQ,N,6592.65,6079.0,6554.95,6288.9,6199.95,6536.35,930123,5874168219.5,7832.9,3453.35,62809,INE343H01029,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:04.488Z,2023-11-30T12:01:04.488Z,0,,6315.47,30-Nov-2023,
52,6569caddad620f56b2e4f5c7,SOLARINDS,EQ,N,6270.8,6125.0,6235.05,6188.75,6190.0,6288.9,146972,912285986.8,7832.9,3453.35,22088,INE343H01029,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:29.700Z,2023-12-01T12:00:29.700Z,0,,6207.21,01-Dec-2023,
53,656dbf62e6239c09b6d2dec1,SOLARINDS,EQ,N,6310.2,6000.0,6310.2,6033.1,6055.0,6188.75,174187,1053892658.15,7832.9,3453.35,30338,INE343H01029,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:34.646Z,2023-12-04T12:00:34.646Z,0,,6050.35,04-Dec-2023,
54,656f10e1bd2bdf9cd89958a3,SOLARINDS,EQ,N,6095.0,5909.35,6035.0,5937.65,5940.0,6033.1,144363,861581254.25,7832.9,3453.35,25423,INE343H01029,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:33.807Z,2023-12-05T12:00:33.807Z,0,,5968.16,05-Dec-2023,
55,6570625f29a97b4c36264dc0,SOLARINDS,EQ,N,6400.0,5999.45,5999.45,6273.9,6284.5,5937.65,199165,1238604448.2,7832.9,3453.35,28980,INE343H01029,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:31.520Z,2023-12-06T12:00:31.520Z,0,,6218.99,06-Dec-2023,
56,6571b401bf642029ec32ef7a,SOLARINDS,EQ,N,6350.0,6221.0,6273.9,6294.2,6293.3,6273.9,68352,430420807.2,7832.9,3453.35,15740,INE343H01029,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:05.223Z,2023-12-07T12:01:05.223Z,0,,6297.12,07-Dec-2023,
57,6573055f571435efffcd22cc,SOLARINDS,EQ,N,6346.0,6251.0,6345.0,6298.55,6298.0,6294.2,72026,453572954.75,7832.9,3453.35,14677,INE343H01029,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:31.382Z,2023-12-08T12:00:31.382Z,0,,6297.35,08-Dec-2023,
58,6576f9de2e3c10226c09855b,SOLARINDS,EQ,N,6650.0,6221.0,6349.25,6605.2,6628.4,6298.55,87251,563666320.5,7832.9,3453.35,17760,INE343H01029,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:30.426Z,2023-12-11T12:00:30.426Z,0,,6460.28,11-Dec-2023,
59,65784b5d2467cc7ad2098f85,SOLARINDS,EQ,N,6739.0,6450.0,6650.0,6529.1,6545.0,6605.2,72697,475086738.25,7832.9,3453.35,16283,INE343H01029,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:29.654Z,2023-12-12T12:00:29.654Z,0,,6535.16,12-Dec-2023,
60,65799cf35bf605bed606594e,SOLARINDS,EQ,N,6605.15,6452.7,6580.0,6490.7,6485.0,6529.1,42855,278853064.15,7832.9,3453.35,8934,INE343H01029,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:51.457Z,2023-12-13T12:00:51.457Z,0,,6506.9,13-Dec-2023,
61,657aee81e633965340d53046,SOLARINDS,EQ,N,6880.0,6650.0,6725.0,6796.8,6790.0,6490.7,192257,1301025995.1,7832.9,3453.35,35104,INE343H01029,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:05.271Z,2023-12-14T12:01:05.271Z,0,,6767.12,14-Dec-2023,
62,657c3fe0a13817c72fddff13,SOLARINDS,EQ,N,6930.0,6770.0,6839.0,6884.9,6850.0,6796.8,124726,857184674.8,7832.9,3453.35,25139,INE343H01029,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.764Z,2023-12-15T12:00:32.764Z,0,,6872.54,15-Dec-2023,
63,65803467045235bc47cc877d,SOLARINDS,EQ,N,6939.75,6150.0,6349.95,6861.8,6850.0,6884.9,454436,3001696661.35,7832.9,3453.35,61383,INE343H01029,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:39.116Z,2023-12-18T12:00:39.116Z,0,,6605.32,18-Dec-2023,
64,65818601d0095a416892bf69,SOLARINDS,EQ,N,6866.35,6682.05,6861.8,6761.9,6760.0,6861.8,80665,544089847.6,7832.9,3453.35,17435,INE343H01029,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:05.230Z,2023-12-19T12:01:05.230Z,0,,6745.05,19-Dec-2023,
65,6582d768e38289a0164fe32c,SOLARINDS,EQ,N,6801.25,6400.0,6769.0,6512.35,6425.0,6761.9,114621,761122561.4,7832.9,3453.35,21097,INE343H01029,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:40.260Z,2023-12-20T12:00:40.260Z,0,,6640.34,20-Dec-2023,
66,658428df3c00fc25647efef1,SOLARINDS,EQ,N,6638.95,6311.1,6430.0,6559.25,6610.0,6512.35,101276,652338686.6,7832.9,3453.35,25162,INE343H01029,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:31.058Z,2023-12-21T12:00:31.058Z,0,,6441.2,21-Dec-2023,
67,65857a7f8556570bd29b375f,SOLARINDS,EQ,N,6720.15,6539.95,6654.55,6594.9,6570.0,6559.25,69091,456853256.75,7832.9,3453.35,14214,INE343H01029,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.738Z,2023-12-22T12:01:03.738Z,0,,6612.34,22-Dec-2023,
68,658ac0802afa40971bcfd319,SOLARINDS,EQ,N,6825.0,6596.65,6600.9,6793.15,6795.0,6594.9,83150,563556369.75,7832.9,3453.35,15840,INE343H01029,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:04.096Z,2023-12-26T12:01:04.096Z,0,,6777.59,26-Dec-2023,
69,658c11dff964ff32e77dc981,SOLARINDS,EQ,N,6865.75,6700.6,6853.45,6755.2,6759.0,6793.15,51537,348418508.65,7832.9,3453.35,10695,INE343H01029,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:31.559Z,2023-12-27T12:00:31.559Z,0,,6760.55,27-Dec-2023,
70,658d635dfc7c264717dac9d3,SOLARINDS,EQ,N,6880.0,6768.0,6800.0,6797.9,6799.5,6755.2,70291,478654528.4,7832.9,3453.35,14963,INE343H01029,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:29.425Z,2023-12-28T12:00:29.425Z,0,,6809.61,28-Dec-2023,
71,658eb500bc28d99b03075232,SOLARINDS,EQ,N,6790.0,6674.05,6790.0,6727.5,6735.0,6797.9,50371,338085241.35,7832.9,3453.35,10812,INE343H01029,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:04.268Z,2023-12-29T12:01:04.268Z,0,,6711.9,29-Dec-2023,
72,6527dfff29970d101c3bea3d,SOLARINDS,EQ,N,5422.0,5283.45,5324.0,5309.8,5310.0,5324.4,39507,211727250.15,5422.0,3453.35,8483,INE343H01029,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:03.853Z,2023-10-12T12:01:03.853Z,0,,5359.23,12-Oct-2023,
73,65293180f66a62c1a449fbc8,SOLARINDS,EQ,N,5415.0,5275.1,5275.1,5348.4,5367.0,5309.8,38989,208964610.45,5422.0,3453.35,8092,INE343H01029,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:01:04.829Z,2023-10-13T12:01:04.829Z,0,,5359.58,13-Oct-2023,
74,652d25ffd6423804dd47a523,SOLARINDS,EQ,N,5438.75,5230.0,5390.0,5250.3,5279.0,5348.4,50325,269435151.6,5438.75,3453.35,10925,INE343H01029,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:03.687Z,2023-10-16T12:01:03.687Z,0,,5353.9,16-Oct-2023,
75,652e7780a9d8f67acbc6f572,SOLARINDS,EQ,N,5324.95,5130.0,5305.05,5186.25,5192.4,5250.3,61474,319493229.85,5438.75,3453.35,10385,INE343H01029,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:04.039Z,2023-10-17T12:01:04.039Z,0,,5197.21,17-Oct-2023,
76,652fc900c431db74218789ef,SOLARINDS,EQ,N,5235.25,5140.0,5209.95,5174.0,5155.0,5186.25,45972,238605287.8,5438.75,3453.35,7594,INE343H01029,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:04.491Z,2023-10-18T12:01:04.491Z,0,,5190.23,18-Oct-2023,
77,65311a7f1bf959ada7ea4f23,SOLARINDS,EQ,N,5240.0,5114.0,5156.0,5205.25,5202.0,5174.0,25376,130933897.95,5438.75,3453.35,4706,INE343H01029,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:03.934Z,2023-10-19T12:01:03.934Z,0,,5159.75,19-Oct-2023,
78,65326c00cf0c466dbab477cc,SOLARINDS,EQ,N,5290.0,5180.0,5200.0,5269.25,5251.0,5205.25,20956,109666045.75,5438.75,3453.35,5402,INE343H01029,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:04.756Z,2023-10-20T12:01:04.756Z,0,,5233.16,20-Oct-2023,
79,65366080771720dae9c339e6,SOLARINDS,EQ,N,5306.75,5125.0,5306.75,5171.9,5170.0,5269.25,43390,224985877.65,5438.75,3453.35,5547,INE343H01029,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:04.708Z,2023-10-23T12:01:04.708Z,0,,5185.2,23-Oct-2023,
