,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
18,65954c7f0920b679ebe59ee2,BANDHANBNK,EQ,N,258.15,241.0,242.35,253.9,253.5,242.35,33106055,8368246357.8,272.0,182.15,167643,INE545U01014,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:03.859Z,2024-01-03T12:01:03.859Z,0,,252.77,03-Jan-2024,
19,65969de18bc6e5de3cccecda,BANDHANBNK,EQ,N,263.1,252.7,255.6,260.8,260.65,253.9,20351416,5274945806.65,272.0,182.15,119054,INE545U01014,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:33.390Z,2024-01-04T12:00:33.390Z,0,,259.19,04-Jan-2024,
20,6597ef5e81dced1976cdd6e4,BANDHANBNK,EQ,N,262.95,248.05,262.8,251.7,252.0,260.8,26254869,6672097657.6,272.0,182.15,159234,INE545U01014,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:30.775Z,2024-01-05T12:00:30.775Z,0,,254.13,05-Jan-2024,
21,659be3de0e4dca342c4d3a8d,BANDHANBNK,EQ,N,252.0,230.95,252.0,233.1,232.15,251.7,57413766,13625072565.25,272.0,182.15,281874,INE545U01014,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:30.270Z,2024-01-08T12:00:30.270Z,0,,237.31,08-Jan-2024,
22,659d355ecd960f131d88ddc4,BANDHANBNK,EQ,N,240.5,232.9,240.0,234.9,234.25,233.1,23864692,5646710786.2,272.0,182.15,120848,INE545U01014,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:30.539Z,2024-01-09T12:00:30.539Z,0,,236.61,09-Jan-2024,
23,659e86de3207e4f9f5291101,BANDHANBNK,EQ,N,235.5,226.6,234.9,231.05,231.1,234.9,13786491,3174975796.1,272.0,182.15,100646,INE545U01014,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:30.370Z,2024-01-10T12:00:30.370Z,0,,230.3,10-Jan-2024,
24,659fd85eea2187a7f76e8470,BANDHANBNK,EQ,N,236.25,232.0,232.9,232.8,232.8,231.05,10068953,2359504388.15,272.0,182.15,59872,INE545U01014,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:30.475Z,2024-01-11T12:00:30.475Z,0,,234.33,11-Jan-2024,
25,65a129ff40ce9096768bd33f,BANDHANBNK,EQ,N,235.8,229.5,234.9,230.15,230.0,232.8,9089295,2116788286.55,272.0,182.15,58328,INE545U01014,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:03.264Z,2024-01-12T12:01:03.264Z,0,,232.89,12-Jan-2024,
26,65a523136b1be37ce45adbab,BANDHANBNK,EQ,N,233.5,230.0,231.5,231.0,231.2,230.15,7817434,1809425041.15,272.0,182.15,51088,INE545U01014,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:35.255Z,2024-01-15T12:20:35.255Z,0,,231.46,15-Jan-2024,
27,65a66fe4b8ccbcfd4c2a11bb,BANDHANBNK,EQ,N,233.6,228.2,231.0,229.75,230.2,231.0,7421276,1712655146.35,272.0,182.15,53647,INE545U01014,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:36.267Z,2024-01-16T12:00:36.267Z,0,,230.78,16-Jan-2024,
28,65a7c1800a0ab95035070c83,BANDHANBNK,EQ,N,229.35,223.25,227.15,228.3,229.1,229.75,17410957,3943957969.35,272.0,182.15,137462,INE545U01014,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:04.032Z,2024-01-17T12:01:04.032Z,0,,226.52,17-Jan-2024,
29,65a912de1ba6ed2ab4d22b76,BANDHANBNK,EQ,N,230.85,224.1,227.5,227.6,228.6,228.3,9142872,2085311672.8,272.0,182.15,66806,INE545U01014,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:30.924Z,2024-01-18T12:00:30.924Z,0,,228.08,18-Jan-2024,
30,65aa64bbf173ca68878c2d42,BANDHANBNK,EQ,N,231.2,225.65,229.7,226.2,226.2,227.6,7131175,1624784015.35,272.0,182.15,42848,INE545U01014,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:03.891Z,2024-01-19T12:02:03.891Z,0,,227.84,19-Jan-2024,
31,65abe14331f9ebde198375f2,BANDHANBNK,EQ,N,234.45,228.0,228.05,229.65,229.55,226.2,10792549,2497145890.1,272.0,182.15,57275,INE545U01014,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:39.680Z,2024-01-20T15:05:39.680Z,0,,231.38,20-Jan-2024,
32,65afaa7ff8104146405a21df,BANDHANBNK,EQ,N,232.2,222.2,231.5,223.7,223.8,229.65,12418558,2804614840.6,272.0,182.15,91148,INE545U01014,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:03.204Z,2024-01-23T12:01:03.204Z,0,,225.84,23-Jan-2024,
33,65b0fbdf16e02b4d67f84254,BANDHANBNK,EQ,N,226.7,220.25,224.0,224.4,224.65,223.7,11443782,2560592698.75,272.0,182.15,64594,INE545U01014,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:31.998Z,2024-01-24T12:00:31.998Z,0,,223.75,24-Jan-2024,
34,65b24d60ed15adb98be7d970,BANDHANBNK,EQ,N,226.9,219.15,225.0,220.95,221.9,224.4,14015556,3108137469.65,272.0,182.15,109119,INE545U01014,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:32.973Z,2024-01-25T12:00:32.973Z,0,,221.76,25-Jan-2024,
35,65b79380828d6b352002bb57,BANDHANBNK,EQ,N,226.7,222.15,224.0,223.3,223.3,220.95,10212834,2289818313.7,272.0,182.15,79747,INE545U01014,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:04.487Z,2024-01-29T12:01:04.487Z,0,,224.21,29-Jan-2024,
36,65b8e4de828d6b352011196e,BANDHANBNK,EQ,N,227.0,223.0,225.4,223.45,223.2,223.3,5249061,1177229738.2,272.0,182.15,40923,INE545U01014,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:30.817Z,2024-01-30T12:00:30.817Z,0,,224.27,30-Jan-2024,
37,65ba3666ae08d26e80aa8c38,BANDHANBNK,EQ,N,229.45,223.1,224.05,229.0,228.6,223.45,10725612,2440439452.6,272.0,182.15,98599,INE545U01014,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:38.129Z,2024-01-31T12:00:38.129Z,0,,227.53,31-Jan-2024,
38,65bb87ff4e395d0fc998c8bc,BANDHANBNK,EQ,N,229.95,223.5,229.0,225.65,225.8,229.0,8822484,1992683735.1,272.0,182.15,53500,INE545U01014,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:03.569Z,2024-02-01T12:01:03.569Z,0,,225.86,01-Feb-2024,
39,65bcd97f0f5bd530f2a203da,BANDHANBNK,EQ,N,232.65,226.95,227.8,228.9,228.55,225.65,11107260,2556470051.75,272.0,182.15,63688,INE545U01014,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:03.477Z,2024-02-02T12:01:03.477Z,0,,230.16,02-Feb-2024,
40,65c0cf2cab72646911a0357b,BANDHANBNK,EQ,N,228.9,222.0,228.9,222.65,223.0,228.9,12335899,2758155555.35,272.0,182.15,88723,INE545U01014,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:04.862Z,2024-02-05T12:06:04.862Z,0,,223.59,05-Feb-2024,
41,65c21f85982ac8e7199ce9c7,BANDHANBNK,EQ,N,223.45,217.35,222.65,218.4,218.9,222.65,10097377,2217792770.05,272.0,182.15,82860,INE545U01014,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:09.321Z,2024-02-06T12:01:09.321Z,0,,219.64,06-Feb-2024,
42,65c370de9e2fb5b3bd871167,BANDHANBNK,EQ,N,222.35,215.65,221.0,216.25,216.95,218.4,11866424,2588813369.55,272.0,182.15,122797,INE545U01014,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:30.535Z,2024-02-07T12:00:30.535Z,0,,218.16,07-Feb-2024,
43,65c4c25ec6253a0740166ce0,BANDHANBNK,EQ,N,219.9,213.1,218.5,214.15,214.7,216.25,10703085,2315756954.8,272.0,182.15,77955,INE545U01014,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:30.931Z,2024-02-08T12:00:30.931Z,0,,216.36,08-Feb-2024,
44,65c613de2ce7cc3ec07732b0,BANDHANBNK,EQ,N,216.85,211.3,216.0,216.2,216.65,214.15,10253080,2198055308.3,272.0,182.15,69874,INE545U01014,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:30.639Z,2024-02-09T12:00:30.639Z,0,,214.38,09-Feb-2024,
45,655c9bffe0f7393b3a7892e3,BANDHANBNK,EQ,N,215.6,213.25,214.8,213.9,213.8,213.95,5641541,1207435909.0,272.0,182.15,35539,INE545U01014,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.143Z,2023-11-21T12:01:03.143Z,0,,214.03,21-Nov-2023,
46,655ded61c2070797de83540f,BANDHANBNK,EQ,N,215.85,211.4,215.0,212.2,212.1,213.9,8961184,1912472372.35,272.0,182.15,66821,INE545U01014,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:33.977Z,2023-11-22T12:00:33.977Z,0,,213.42,22-Nov-2023,
47,655f3efe55ad237b659c831d,BANDHANBNK,EQ,N,213.65,212.0,213.0,212.4,212.4,212.2,3241986,689212591.3,272.0,182.15,24892,INE545U01014,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:02.933Z,2023-11-23T12:01:02.933Z,0,,212.59,23-Nov-2023,
48,6560907f2ae99d7f07ea9ecf,BANDHANBNK,EQ,N,214.95,212.0,213.0,212.35,212.2,212.4,14344145,3059381514.8,272.0,182.15,60134,INE545U01014,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:03.493Z,2023-11-24T12:01:03.493Z,0,,213.28,24-Nov-2023,
49,6565d65ce9eecb1f95eeb9f1,BANDHANBNK,EQ,N,218.5,212.8,214.4,216.85,217.25,212.35,10154652,2197772842.25,272.0,182.15,54468,INE545U01014,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:28.113Z,2023-11-28T12:00:28.113Z,0,,216.43,28-Nov-2023,
50,656727dc63930729e13ee84a,BANDHANBNK,EQ,N,223.25,216.75,217.8,222.35,222.85,216.85,17186266,3786884400.25,272.0,182.15,117882,INE545U01014,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:28.111Z,2023-11-29T12:00:28.111Z,0,,220.34,29-Nov-2023,
51,6568797f6b03706ca21128f0,BANDHANBNK,EQ,N,230.4,223.0,223.5,226.1,227.5,222.35,21581773,4907532079.45,272.0,182.15,118824,INE545U01014,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:03.720Z,2023-11-30T12:01:03.720Z,0,,227.39,30-Nov-2023,
52,6569cadcad620f56b2e4f205,BANDHANBNK,EQ,N,229.9,225.55,228.1,226.25,225.95,226.1,6673816,1516910015.65,272.0,182.15,58382,INE545U01014,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:28.680Z,2023-12-01T12:00:28.680Z,0,,227.29,01-Dec-2023,
53,656dbf60e6239c09b6d2d378,BANDHANBNK,EQ,N,234.85,229.25,230.5,234.3,234.5,226.25,14109397,3278160789.7,272.0,182.15,84174,INE545U01014,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:32.231Z,2023-12-04T12:00:32.231Z,0,,232.34,04-Dec-2023,
54,656f10e0bd2bdf9cd89954ea,BANDHANBNK,EQ,N,240.0,230.7,235.1,238.95,237.7,234.3,15470405,3651088054.25,272.0,182.15,95229,INE545U01014,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:32.917Z,2023-12-05T12:00:32.917Z,0,,236.0,05-Dec-2023,
55,6570625e29a97b4c36264a34,BANDHANBNK,EQ,N,240.9,234.75,240.0,237.45,237.2,238.95,9831509,2337703239.55,272.0,182.15,103133,INE545U01014,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:30.630Z,2023-12-06T12:00:30.630Z,0,,237.78,06-Dec-2023,
56,6571b400bf642029ec32ebe6,BANDHANBNK,EQ,N,238.85,234.65,237.45,238.15,238.0,237.45,4458183,1058429857.6,272.0,182.15,50463,INE545U01014,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:04.316Z,2023-12-07T12:01:04.316Z,0,,237.41,07-Dec-2023,
57,6573055e571435efffcd1f34,BANDHANBNK,EQ,N,240.0,233.75,240.0,237.05,236.8,238.15,6753600,1597845586.65,272.0,182.15,44884,INE545U01014,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:30.591Z,2023-12-08T12:00:30.591Z,0,,236.59,08-Dec-2023,
58,6576f9dd2e3c10226c098199,BANDHANBNK,EQ,N,243.45,237.0,237.75,237.95,237.95,237.05,10984327,2631707709.2,272.0,182.15,77527,INE545U01014,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:29.408Z,2023-12-11T12:00:29.408Z,0,,239.59,11-Dec-2023,
59,65784b5c2467cc7ad2098be0,BANDHANBNK,EQ,N,244.55,235.5,237.9,236.65,237.1,237.95,15231524,3664669569.55,272.0,182.15,98751,INE545U01014,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:28.668Z,2023-12-12T12:00:28.668Z,0,,240.6,12-Dec-2023,
60,65799cf25bf605bed60655bb,BANDHANBNK,EQ,N,241.75,235.5,237.8,239.95,240.8,236.65,13736774,3282762262.6,272.0,182.15,86657,INE545U01014,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:50.542Z,2023-12-13T12:00:50.542Z,0,,238.98,13-Dec-2023,
61,657aee80e633965340d52cdf,BANDHANBNK,EQ,N,245.4,241.25,243.0,243.05,243.95,239.95,14242089,3467221905.85,272.0,182.15,70549,INE545U01014,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:04.219Z,2023-12-14T12:01:04.219Z,0,,243.45,14-Dec-2023,
62,657c3fdfa13817c72fddfb7a,BANDHANBNK,EQ,N,255.7,244.5,244.5,253.8,252.7,243.05,30516702,7681155415.0,272.0,182.15,177538,INE545U01014,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:31.918Z,2023-12-15T12:00:31.918Z,0,,251.7,15-Dec-2023,
63,65803465045235bc47cc83f4,BANDHANBNK,EQ,N,256.1,250.0,252.55,253.5,253.45,253.8,9794116,2482565407.5,272.0,182.15,54161,INE545U01014,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:37.711Z,2023-12-18T12:00:37.711Z,0,,253.48,18-Dec-2023,
64,658185ffd0095a416892bb66,BANDHANBNK,EQ,N,253.7,246.0,253.5,248.55,248.8,253.5,8254143,2055321612.7,272.0,182.15,49420,INE545U01014,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:03.975Z,2023-12-19T12:01:03.975Z,0,,249.0,19-Dec-2023,
65,6582d767e38289a0164fdfac,BANDHANBNK,EQ,N,250.95,237.45,250.05,239.3,238.5,248.55,10860270,2646054822.6,272.0,182.15,79380,INE545U01014,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:39.438Z,2023-12-20T12:00:39.438Z,0,,243.65,20-Dec-2023,
66,658428de3c00fc25647efb4b,BANDHANBNK,EQ,N,241.0,232.95,237.45,238.25,238.15,239.3,13978534,3314487075.6,272.0,182.15,66443,INE545U01014,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:30.055Z,2023-12-21T12:00:30.055Z,0,,237.11,21-Dec-2023,
67,65857a7e8556570bd29b33d7,BANDHANBNK,EQ,N,242.3,234.1,238.5,234.8,234.85,238.25,10132889,2406601461.35,272.0,182.15,80624,INE545U01014,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.889Z,2023-12-22T12:01:02.889Z,0,,237.5,22-Dec-2023,
68,658ac07f2afa40971bcfcf9e,BANDHANBNK,EQ,N,237.15,233.1,236.0,234.95,236.3,234.8,6304183,1484120431.95,272.0,182.15,48452,INE545U01014,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.255Z,2023-12-26T12:01:03.255Z,0,,235.42,26-Dec-2023,
69,658c11def964ff32e77dc607,BANDHANBNK,EQ,N,240.7,235.85,235.85,238.0,237.75,234.95,8058617,1922416655.45,272.0,182.15,48178,INE545U01014,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:30.758Z,2023-12-27T12:00:30.758Z,0,,238.55,27-Dec-2023,
70,658d635cfc7c264717dac602,BANDHANBNK,EQ,N,240.7,234.9,239.55,239.35,239.0,238.0,12591185,2993400252.0,272.0,182.15,79990,INE545U01014,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:28.027Z,2023-12-28T12:00:28.027Z,0,,237.74,28-Dec-2023,
71,658eb4ffbc28d99b03074ea7,BANDHANBNK,EQ,N,243.0,238.1,240.7,241.4,241.1,239.35,4590031,1105612094.35,272.0,182.15,33386,INE545U01014,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.285Z,2023-12-29T12:01:03.285Z,0,,240.87,29-Dec-2023,
72,6527dfde3a61f2389d029494,BANDHANBNK,EQ,N,251.9,249.15,250.9,251.0,250.5,248.75,3132333,785732131.1,275.25,182.15,24809,INE545U01014,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:30.600Z,2023-10-12T12:00:30.600Z,0,,250.85,12-Oct-2023,
73,6529315c7e06b7a5633d3978,BANDHANBNK,EQ,N,250.5,238.0,250.0,240.7,238.9,251.0,13097938,3188848607.35,275.25,182.15,76818,INE545U01014,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:28.494Z,2023-10-13T12:00:28.494Z,0,,243.46,13-Oct-2023,
74,652d25ffd35d2e3d668fc94f,BANDHANBNK,EQ,N,245.9,239.7,241.0,244.1,244.1,240.7,6182055,1505387931.7,275.25,182.15,42944,INE545U01014,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:03.721Z,2023-10-16T12:01:03.721Z,0,,243.51,16-Oct-2023,
75,652e777fda51b11f693a74c9,BANDHANBNK,EQ,N,246.0,238.9,246.0,239.7,240.15,244.1,6938782,1678060036.6,275.25,182.15,46788,INE545U01014,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:03.841Z,2023-10-17T12:01:03.841Z,0,,241.84,17-Oct-2023,
76,652fc8ffc21d30a67d2d352b,BANDHANBNK,EQ,N,244.45,237.35,240.2,238.1,238.0,239.7,12057238,2891088844.7,275.25,182.15,84300,INE545U01014,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:03.357Z,2023-10-18T12:01:03.357Z,0,,239.78,18-Oct-2023,
77,65311a7f959d595a4eae8259,BANDHANBNK,EQ,N,235.5,227.7,233.95,229.15,229.3,238.1,17897543,4119962831.5,275.25,182.15,109211,INE545U01014,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:03.771Z,2023-10-19T12:01:03.771Z,0,,230.2,19-Oct-2023,
78,65326bffe6836b64fac13287,BANDHANBNK,EQ,N,231.5,225.0,229.15,225.5,225.5,229.15,7440024,1693971774.65,275.25,182.15,55372,INE545U01014,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:03.198Z,2023-10-20T12:01:03.198Z,0,,227.68,20-Oct-2023,
79,6536607fa2df2de7c80290d7,BANDHANBNK,EQ,N,228.45,220.4,226.0,221.3,221.5,225.5,8870439,1986929385.1,274.75,182.15,89552,INE545U01014,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:03.433Z,2023-10-23T12:01:03.433Z,0,,223.99,23-Oct-2023,
80,6539035ca0e6521fa7d3f555,BANDHANBNK,EQ,N,224.85,217.15,222.5,218.25,218.75,221.3,10799172,2374900515.5,274.75,182.15,74040,INE545U01014,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:00:28.089Z,2023-10-25T12:00:28.089Z,0,,219.92,25-Oct-2023,
81,653a54ff30f66b36c534e082,BANDHANBNK,EQ,N,217.8,211.3,217.55,212.45,212.05,218.25,10920565,2327307021.95,274.75,182.15,79966,INE545U01014,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:03.968Z,2023-10-26T12:01:03.968Z,0,,213.11,26-Oct-2023,
82,653ba67f6744ed752415b3cc,BANDHANBNK,EQ,N,216.55,213.05,214.0,214.4,214.6,212.45,5005707,1074385785.35,274.75,182.15,37999,INE545U01014,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:03.354Z,2023-10-27T12:01:03.354Z,0,,214.63,27-Oct-2023,
