,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
33,65b0fbe016e02b4d67f843eb,METROBRAND,EQ,N,1090.1,1055.75,1081.05,1071.8,1075.0,1079.4,198011,211387092.75,1441.2,736.05,25776,INE317I01021,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:32.303Z,2024-01-24T12:00:32.303Z,0,,1067.55,24-Jan-2024,
34,65b24d61ed15adb98be7dae4,METROBRAND,EQ,N,1279.0,1078.15,1078.15,1179.9,1175.1,1071.8,1362011,1624905374.3,1441.2,736.05,95862,INE317I01021,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:35.071Z,2024-01-25T12:00:35.071Z,0,,1193.02,25-Jan-2024,
35,65b79381828d6b352002bccd,METROBRAND,EQ,N,1174.0,1136.8,1174.0,1151.15,1150.0,1179.9,203103,234085486.9,1441.2,736.05,26442,INE317I01021,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:05.042Z,2024-01-29T12:01:05.042Z,0,,1152.55,29-Jan-2024,
36,65b8e4df828d6b3520111ab7,METROBRAND,EQ,N,1182.25,1144.0,1150.0,1154.75,1155.0,1151.15,114517,132915227.1,1441.2,736.05,13547,INE317I01021,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:31.119Z,2024-01-30T12:00:31.119Z,0,,1160.66,30-Jan-2024,
37,65ba3666ae08d26e80aa8dce,METROBRAND,EQ,N,1154.75,1095.0,1154.75,1096.4,1101.0,1154.75,447287,494276886.15,1441.2,736.05,30684,INE317I01021,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:38.487Z,2024-01-31T12:00:38.487Z,0,,1105.06,31-Jan-2024,"[{'symbol': 'METROBRAND', 'series': 'EQ', 'ind': '-', 'faceVal': '5', 'subject': 'Interim Dividend - Rs 2.75 Per Share', 'exDate': '31-Jan-2024', 'recDate': '31-Jan-2024', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Metro Brands Limited', 'isin': 'INE317I01021', 'ndEndDate': '-', 'caBroadcastDate': None}]"
38,65bb87ff4e395d0fc998ca30,METROBRAND,EQ,N,1117.6,1067.45,1117.6,1072.5,1077.25,1096.4,217948,235665027.1,1441.2,736.05,21505,INE317I01021,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:03.990Z,2024-02-01T12:01:03.990Z,0,,1081.29,01-Feb-2024,
39,65bcd97f0f5bd530f2a20545,METROBRAND,EQ,N,1089.0,1046.85,1087.9,1082.4,1085.0,1072.5,322535,342839287.95,1441.2,736.05,26321,INE317I01021,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:03.758Z,2024-02-02T12:01:03.758Z,0,,1062.95,02-Feb-2024,
40,65c0cf2dab72646911a036fa,METROBRAND,EQ,N,1090.0,1042.6,1086.0,1049.5,1052.85,1082.4,272636,287877853.6,1441.2,740.25,27422,INE317I01021,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:05.192Z,2024-02-05T12:06:05.192Z,0,,1055.91,05-Feb-2024,
41,65c21f85982ac8e7199ceb34,METROBRAND,EQ,N,1057.9,1021.5,1057.9,1039.1,1040.0,1049.5,195214,203027543.95,1441.2,740.25,37971,INE317I01021,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:09.823Z,2024-02-06T12:01:09.823Z,0,,1040.03,06-Feb-2024,
42,65c370de9e2fb5b3bd8712df,METROBRAND,EQ,N,1094.95,1040.0,1044.1,1069.65,1069.8,1039.1,277337,297121628.55,1441.2,740.25,21245,INE317I01021,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:30.850Z,2024-02-07T12:00:30.850Z,0,,1071.34,07-Feb-2024,
43,65c4c25fc6253a0740166e53,METROBRAND,EQ,N,1115.0,1072.35,1078.0,1103.6,1096.85,1069.65,170449,187813629.0,1441.2,740.25,17650,INE317I01021,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:31.364Z,2024-02-08T12:00:31.364Z,0,,1101.88,08-Feb-2024,
44,65c613de2ce7cc3ec0773410,METROBRAND,EQ,N,1106.95,1079.0,1100.0,1100.15,1092.3,1103.6,113837,124622526.2,1441.2,740.25,11619,INE317I01021,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:30.945Z,2024-02-09T12:00:30.945Z,0,,1094.75,09-Feb-2024,
45,655c9bffe0f7393b3a789454,METROBRAND,EQ,N,1390.9,1330.0,1336.0,1365.15,1364.8,1325.9,184133,251641239.25,1390.9,736.05,17384,INE317I01021,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.469Z,2023-11-21T12:01:03.469Z,0,,1366.63,21-Nov-2023,
46,655ded62c2070797de83557c,METROBRAND,EQ,N,1375.3,1334.35,1369.9,1369.3,1370.0,1365.15,119070,161835054.25,1390.9,736.05,12145,INE317I01021,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:34.352Z,2023-11-22T12:00:34.352Z,0,,1359.16,22-Nov-2023,
47,655f3eff55ad237b659c8486,METROBRAND,EQ,N,1374.7,1340.55,1373.45,1350.25,1345.0,1369.3,32615,44244696.55,1390.9,736.05,4285,INE317I01021,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.300Z,2023-11-23T12:01:03.300Z,0,,1356.58,23-Nov-2023,
48,6560907f2ae99d7f07eaa03e,METROBRAND,EQ,N,1370.0,1336.15,1349.85,1347.7,1350.0,1350.25,30523,41332540.7,1390.9,736.05,4767,INE317I01021,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:03.808Z,2023-11-24T12:01:03.808Z,0,,1354.14,24-Nov-2023,
49,6565d65ce9eecb1f95eebb6e,METROBRAND,EQ,N,1356.8,1290.0,1350.0,1300.65,1307.0,1347.7,140998,184198976.6,1390.9,736.05,15404,INE317I01021,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:28.462Z,2023-11-28T12:00:28.462Z,0,,1306.39,28-Nov-2023,
50,656727dc63930729e13ee9b4,METROBRAND,EQ,N,1344.5,1303.85,1313.0,1328.0,1328.8,1300.65,86755,115154664.75,1390.9,736.05,9991,INE317I01021,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:28.425Z,2023-11-29T12:00:28.425Z,0,,1327.35,29-Nov-2023,
51,656879806b03706ca2112a6b,METROBRAND,EQ,N,1441.2,1350.0,1395.0,1370.05,1359.0,1328.0,1203821,1672249141.15,1441.2,736.05,52777,INE317I01021,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:04.053Z,2023-11-30T12:01:04.053Z,0,,1389.12,30-Nov-2023,
52,6569caddad620f56b2e4f39a,METROBRAND,EQ,N,1395.35,1350.1,1371.0,1375.75,1365.0,1370.05,178321,244094900.75,1441.2,736.05,11172,INE317I01021,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:29.037Z,2023-12-01T12:00:29.037Z,0,,1368.85,01-Dec-2023,
53,656dbf61e6239c09b6d2d845,METROBRAND,EQ,N,1392.0,1362.75,1385.0,1381.35,1378.0,1375.75,61312,84606039.4,1441.2,736.05,11186,INE317I01021,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:33.240Z,2023-12-04T12:00:33.240Z,0,,1379.93,04-Dec-2023,
54,656f10e1bd2bdf9cd899567d,METROBRAND,EQ,N,1404.95,1341.45,1385.0,1349.3,1348.8,1381.35,154027,210292895.25,1441.2,736.05,17325,INE317I01021,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:33.293Z,2023-12-05T12:00:33.293Z,0,,1365.3,05-Dec-2023,
55,6570625f29a97b4c36264bb2,METROBRAND,EQ,N,1376.25,1351.1,1356.0,1366.7,1351.2,1349.3,65016,88968875.15,1441.2,736.05,7829,INE317I01021,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:31.037Z,2023-12-06T12:00:31.037Z,0,,1368.42,06-Dec-2023,
56,6571b400bf642029ec32ed61,METROBRAND,EQ,N,1364.05,1342.0,1364.05,1347.8,1342.0,1366.7,48351,65257202.75,1441.2,736.05,7648,INE317I01021,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:04.706Z,2023-12-07T12:01:04.706Z,0,,1349.66,07-Dec-2023,
57,6573055e571435efffcd20b6,METROBRAND,EQ,N,1363.05,1285.0,1347.8,1294.6,1298.0,1347.8,69125,90516951.5,1441.2,736.05,8251,INE317I01021,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:30.897Z,2023-12-08T12:00:30.897Z,0,,1309.47,08-Dec-2023,
58,6576f9dd2e3c10226c09832c,METROBRAND,EQ,N,1328.85,1298.2,1308.9,1314.25,1305.05,1294.6,62106,81601390.95,1441.2,736.05,7259,INE317I01021,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:29.811Z,2023-12-11T12:00:29.811Z,0,,1313.91,11-Dec-2023,
59,65784b5c2467cc7ad2098d6e,METROBRAND,EQ,N,1359.95,1318.05,1327.0,1343.65,1342.95,1314.25,99978,134170326.15,1441.2,736.05,11342,INE317I01021,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:28.989Z,2023-12-12T12:00:28.989Z,0,,1342.0,12-Dec-2023,
60,65799cf25bf605bed606573b,METROBRAND,EQ,N,1356.0,1325.1,1356.0,1333.7,1334.0,1343.65,42160,56584364.75,1441.2,736.05,4540,INE317I01021,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:50.899Z,2023-12-13T12:00:50.899Z,0,,1342.13,13-Dec-2023,
61,657aee80e633965340d52e53,METROBRAND,EQ,N,1350.9,1301.5,1340.1,1313.8,1317.75,1333.7,93076,124080284.0,1441.2,736.05,6240,INE317I01021,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:04.718Z,2023-12-14T12:01:04.718Z,0,,1333.11,14-Dec-2023,
62,657c3fe0a13817c72fddfcfa,METROBRAND,EQ,N,1350.75,1267.6,1326.0,1309.5,1308.7,1313.8,134726,179840957.1,1441.2,736.05,15823,INE317I01021,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.235Z,2023-12-15T12:00:32.235Z,0,,1334.86,15-Dec-2023,
63,65803466045235bc47cc856c,METROBRAND,EQ,N,1350.0,1304.15,1309.5,1323.7,1322.25,1309.5,67258,89416552.85,1441.2,736.05,10243,INE317I01021,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:38.389Z,2023-12-18T12:00:38.389Z,0,,1329.46,18-Dec-2023,
64,65818600d0095a416892bd15,METROBRAND,EQ,N,1354.0,1290.2,1333.95,1316.75,1322.5,1323.7,115811,155213056.6,1441.2,736.05,12938,INE317I01021,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.453Z,2023-12-19T12:01:04.453Z,0,,1340.23,19-Dec-2023,
65,6582d767e38289a0164fe126,METROBRAND,EQ,N,1336.65,1252.1,1319.6,1267.85,1270.0,1316.75,117839,153655564.95,1441.2,736.05,22662,INE317I01021,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:39.750Z,2023-12-20T12:00:39.750Z,0,,1303.94,20-Dec-2023,
66,658428de3c00fc25647efcd1,METROBRAND,EQ,N,1325.9,1257.0,1267.7,1314.35,1300.0,1267.85,107565,140027105.45,1441.2,736.05,13636,INE317I01021,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:30.493Z,2023-12-21T12:00:30.493Z,0,,1301.79,21-Dec-2023,
67,65857a7f8556570bd29b3556,METROBRAND,EQ,N,1327.5,1279.0,1327.45,1299.6,1300.0,1314.35,133970,173762215.0,1441.2,736.05,12126,INE317I01021,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.307Z,2023-12-22T12:01:03.307Z,0,,1297.02,22-Dec-2023,
68,658ac07f2afa40971bcfd111,METROBRAND,EQ,N,1322.2,1290.0,1301.0,1297.9,1296.0,1299.6,34702,45287461.8,1441.2,736.05,5153,INE317I01021,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.583Z,2023-12-26T12:01:03.583Z,0,,1305.04,26-Dec-2023,
69,658c11dff964ff32e77dc784,METROBRAND,EQ,N,1309.0,1273.0,1298.0,1276.3,1282.0,1297.9,87422,113073052.6,1441.2,736.05,7393,INE317I01021,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:31.085Z,2023-12-27T12:00:31.085Z,0,,1293.42,27-Dec-2023,
70,658d635cfc7c264717dac775,METROBRAND,EQ,N,1293.5,1248.0,1276.3,1252.9,1252.0,1276.3,77061,97684343.85,1441.2,736.05,8614,INE317I01021,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:28.806Z,2023-12-28T12:00:28.806Z,0,,1267.62,28-Dec-2023,
71,658eb4ffbc28d99b03075026,METROBRAND,EQ,N,1279.4,1242.75,1258.0,1272.2,1263.85,1252.9,107436,136102345.35,1441.2,736.05,17318,INE317I01021,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.687Z,2023-12-29T12:01:03.687Z,0,,1266.82,29-Dec-2023,
72,6527dfde3a61f2389d0295f6,METROBRAND,EQ,N,1175.75,1146.1,1169.9,1160.05,1158.0,1165.15,52754,61063892.05,1298.8,736.05,6178,INE317I01021,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:30.963Z,2023-10-12T12:00:30.963Z,0,,1157.52,12-Oct-2023,
73,6529315c7e06b7a5633d3ae7,METROBRAND,EQ,N,1172.25,1135.15,1160.0,1146.35,1145.0,1160.05,98782,114104301.65,1298.8,736.05,6854,INE317I01021,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:28.841Z,2023-10-13T12:00:28.841Z,0,,1155.11,13-Oct-2023,
74,652d2600d35d2e3d668fcacb,METROBRAND,EQ,N,1199.9,1147.0,1149.9,1188.3,1192.0,1146.35,106357,125067882.95,1298.8,736.05,9694,INE317I01021,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:04.070Z,2023-10-16T12:01:04.070Z,0,,1175.93,16-Oct-2023,
75,652e7780da51b11f693a7649,METROBRAND,EQ,N,1266.8,1195.65,1198.8,1209.65,1210.55,1188.3,320262,393377982.6,1298.8,736.05,25671,INE317I01021,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:04.159Z,2023-10-17T12:01:04.159Z,0,,1228.3,17-Oct-2023,
76,652fc8ffc21d30a67d2d369e,METROBRAND,EQ,N,1214.5,1189.55,1213.7,1204.2,1202.0,1209.65,93383,112480203.0,1298.8,736.05,7529,INE317I01021,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:03.780Z,2023-10-18T12:01:03.780Z,0,,1204.5,18-Oct-2023,
77,65311a80959d595a4eae83cc,METROBRAND,EQ,N,1206.9,1178.95,1206.9,1192.6,1190.0,1204.2,41344,49273265.65,1298.8,736.05,4806,INE317I01021,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:04.235Z,2023-10-19T12:01:04.235Z,0,,1191.79,19-Oct-2023,
78,65326bffe6836b64fac13418,METROBRAND,EQ,N,1218.95,1144.95,1145.0,1205.85,1208.0,1192.6,498550,598985534.55,1298.8,736.05,21948,INE317I01021,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:03.550Z,2023-10-20T12:01:03.550Z,0,,1201.46,20-Oct-2023,
