,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
10,65da41642fa2c80c60110ac6,ASHOKLEY,EQ,N,174.5,171.85,173.5,174.0,173.9,173.0,10916517,1895451519.8,191.5,133.1,62552,INE208A01029,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-24T19:20:04.099Z,2024-02-24T19:20:04.099Z,0,,173.63,23-Feb-2024,
11,65dc7d5c18353a15cfb0a411,ASHOKLEY,EQ,N,176.1,171.75,174.2,174.0,174.05,174.0,17724350,3086820646.6,191.5,133.1,117663,INE208A01029,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:00:28.442Z,2024-02-26T12:00:28.442Z,0,,174.16,26-Feb-2024,
12,65ddcededc3d5b40c3c1f1d3,ASHOKLEY,EQ,N,175.4,172.2,173.95,174.0,173.75,174.0,9973480,1735254694.75,191.5,133.1,52824,INE208A01029,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:00:30.136Z,2024-02-27T12:00:30.136Z,0,,173.99,27-Feb-2024,
13,65df207f3ab4615b76387610,ASHOKLEY,EQ,N,174.45,168.75,174.0,169.3,169.5,174.0,12160659,2084569914.4,191.5,133.1,65952,INE208A01029,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:03.299Z,2024-02-28T12:01:03.299Z,0,,171.42,28-Feb-2024,
14,65e071ff79a06978a17fbef6,ASHOKLEY,EQ,N,170.75,167.7,169.35,169.9,170.15,169.3,21249116,3599944333.35,191.5,133.1,72567,INE208A01029,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:03.034Z,2024-02-29T12:01:03.034Z,0,,169.42,29-Feb-2024,
15,65e1c37fc9980b7546122d26,ASHOKLEY,EQ,N,173.35,170.6,171.0,171.95,172.0,169.9,12067167,2072105019.9,191.5,133.1,57992,INE208A01029,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:03.794Z,2024-03-01T12:01:03.794Z,0,,171.71,01-Mar-2024,
16,6592a97e1f3097105c5a1952,ASHOKLEY,EQ,N,188.05,181.65,182.5,185.95,185.75,181.55,39354793,7331571525.0,191.5,133.1,175527,INE208A01029,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:02.802Z,2024-01-01T12:01:02.802Z,0,,186.29,01-Jan-2024,
17,6593fae5c4132a5d6c53fca7,ASHOKLEY,EQ,N,189.6,179.7,187.5,180.4,180.6,185.95,34044615,6216585497.65,191.5,133.1,223316,INE208A01029,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:37.561Z,2024-01-02T12:00:37.561Z,0,,182.6,02-Jan-2024,
18,65954c7f0920b679ebe59ce8,ASHOKLEY,EQ,N,182.1,177.95,182.1,179.7,179.6,180.4,11113724,1995495537.15,191.5,133.1,86184,INE208A01029,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:03.377Z,2024-01-03T12:01:03.377Z,0,,179.55,03-Jan-2024,
19,65969de08bc6e5de3ccceae5,ASHOKLEY,EQ,N,181.4,179.55,181.4,179.9,179.85,179.7,12256991,2208546116.35,191.5,133.1,65723,INE208A01029,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:32.940Z,2024-01-04T12:00:32.940Z,0,,180.19,04-Jan-2024,
20,6597ef5e81dced1976cdd4e6,ASHOKLEY,EQ,N,182.15,178.2,181.0,179.45,179.4,179.9,12044079,2171306816.7,191.5,133.1,70008,INE208A01029,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:30.290Z,2024-01-05T12:00:30.290Z,0,,180.28,05-Jan-2024,
21,659be3dd0e4dca342c4d3887,ASHOKLEY,EQ,N,181.85,177.4,180.5,178.15,178.35,179.45,13359269,2398348221.8,191.5,133.1,92753,INE208A01029,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:29.631Z,2024-01-08T12:00:29.631Z,0,,179.53,08-Jan-2024,
22,659d355dcd960f131d88dbd2,ASHOKLEY,EQ,N,180.5,176.95,179.45,177.3,177.4,178.15,6590559,1175775035.6,191.5,133.1,56679,INE208A01029,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:29.999Z,2024-01-09T12:00:29.999Z,0,,178.4,09-Jan-2024,
23,659e86dd3207e4f9f5290f21,ASHOKLEY,EQ,N,177.8,173.75,177.8,175.35,175.6,177.3,11158390,1954760249.6,191.5,133.1,71266,INE208A01029,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:29.861Z,2024-01-10T12:00:29.861Z,0,,175.18,10-Jan-2024,
24,659fd85eea2187a7f76e828d,ASHOKLEY,EQ,N,177.85,175.8,177.55,176.6,176.5,175.35,8627771,1524745656.7,191.5,133.1,52848,INE208A01029,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:30.043Z,2024-01-11T12:00:30.043Z,0,,176.73,11-Jan-2024,
25,65a129fe40ce9096768bd147,ASHOKLEY,EQ,N,177.4,175.5,176.8,176.65,176.75,176.6,7613337,1342540405.85,191.5,133.1,48319,INE208A01029,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:02.855Z,2024-01-12T12:01:02.855Z,0,,176.34,12-Jan-2024,
26,65a523126b1be37ce45ad99e,ASHOKLEY,EQ,N,177.8,175.5,177.5,176.3,176.4,176.65,12534198,2210800004.05,191.5,133.1,68717,INE208A01029,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:34.830Z,2024-01-15T12:20:34.830Z,0,,176.38,15-Jan-2024,
27,65a66fe3b8ccbcfd4c2a0fc5,ASHOKLEY,EQ,N,179.15,174.05,176.3,175.35,175.6,176.3,9460820,1668798036.05,191.5,133.1,68469,INE208A01029,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:35.656Z,2024-01-16T12:00:35.656Z,0,,176.39,16-Jan-2024,
28,65a7c17f0a0ab95035070a95,ASHOKLEY,EQ,N,174.8,170.85,174.2,171.4,171.4,175.35,16212300,2792371313.55,191.5,133.1,121006,INE208A01029,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:03.464Z,2024-01-17T12:01:03.464Z,0,,172.24,17-Jan-2024,
29,65a912de1ba6ed2ab4d2298b,ASHOKLEY,EQ,N,174.5,168.0,170.8,173.55,173.65,171.4,16760144,2876154696.7,191.5,133.1,101427,INE208A01029,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:30.465Z,2024-01-18T12:00:30.465Z,0,,171.61,18-Jan-2024,
30,65aa64bbf173ca68878c2b5a,ASHOKLEY,EQ,N,175.45,171.85,175.35,172.35,173.0,173.55,10379868,1797777539.95,191.5,133.1,96292,INE208A01029,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:03.320Z,2024-01-19T12:02:03.320Z,0,,173.2,19-Jan-2024,
31,65abe14331f9ebde19837439,ASHOKLEY,EQ,N,175.5,173.05,174.3,174.45,174.45,172.35,7393395,1290675833.15,191.5,133.1,38330,INE208A01029,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:39.183Z,2024-01-20T15:05:39.183Z,0,,174.57,20-Jan-2024,
32,65afaa7ef8104146405a1fe2,ASHOKLEY,EQ,N,175.75,168.8,174.95,170.25,170.5,174.45,13224397,2277569740.65,191.5,133.1,99679,INE208A01029,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:02.604Z,2024-01-23T12:01:02.604Z,0,,172.22,23-Jan-2024,
33,65b0fbdf16e02b4d67f84028,ASHOKLEY,EQ,N,171.45,167.7,171.0,170.6,170.9,170.25,10547781,1791536833.6,191.5,133.1,69935,INE208A01029,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:31.566Z,2024-01-24T12:00:31.566Z,0,,169.85,24-Jan-2024,
34,65b24d60ed15adb98be7d764,ASHOKLEY,EQ,N,172.7,168.55,171.0,169.75,169.9,170.6,10840926,1845920875.85,191.5,133.1,70069,INE208A01029,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:32.430Z,2024-01-25T12:00:32.430Z,0,,170.27,25-Jan-2024,
35,65b7937f828d6b352002b94a,ASHOKLEY,EQ,N,175.05,168.75,170.75,173.7,174.2,169.75,16590997,2860477091.35,191.5,133.1,82670,INE208A01029,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:03.864Z,2024-01-29T12:01:03.864Z,0,,172.41,29-Jan-2024,
36,65b8e4de828d6b35201117b7,ASHOKLEY,EQ,N,174.8,172.3,174.75,172.65,172.65,173.7,10850911,1879740683.65,191.5,133.1,93105,INE208A01029,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:30.176Z,2024-01-30T12:00:30.176Z,0,,173.23,30-Jan-2024,
37,65ba3665ae08d26e80aa8a1c,ASHOKLEY,EQ,N,176.25,171.6,172.65,175.9,176.0,172.65,14225380,2471763560.15,191.5,133.1,70051,INE208A01029,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:37.510Z,2024-01-31T12:00:37.510Z,0,,173.76,31-Jan-2024,
38,65bb87fe4e395d0fc998c6b4,ASHOKLEY,EQ,N,177.2,173.7,177.2,174.75,174.7,175.9,12127881,2123250787.3,191.5,133.1,79138,INE208A01029,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:02.857Z,2024-02-01T12:01:02.857Z,0,,175.07,01-Feb-2024,
39,65bcd97f0f5bd530f2a201e9,ASHOKLEY,EQ,N,175.2,168.3,173.2,174.05,174.05,174.75,22676967,3930394046.45,191.5,133.1,121377,INE208A01029,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:03.083Z,2024-02-02T12:01:03.083Z,0,,173.32,02-Feb-2024,
40,65c0cf2cab72646911a03388,ASHOKLEY,EQ,N,181.9,173.15,175.9,179.25,179.3,174.05,56970804,10113595323.5,191.5,133.1,184472,INE208A01029,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:04.387Z,2024-02-05T12:06:04.387Z,0,,177.52,05-Feb-2024,
41,65c21f84982ac8e7199ce7d2,ASHOKLEY,EQ,N,186.85,176.15,186.85,179.95,179.5,179.25,72074448,13023328394.75,191.5,133.1,270649,INE208A01029,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:08.716Z,2024-02-06T12:01:08.716Z,0,,180.69,06-Feb-2024,
42,65c370de9e2fb5b3bd870f85,ASHOKLEY,EQ,N,182.95,177.0,182.95,177.8,177.55,179.95,24524288,4398717094.05,191.5,133.1,128362,INE208A01029,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:30.180Z,2024-02-07T12:00:30.180Z,0,,179.36,07-Feb-2024,
43,65c4c25dc6253a0740166af2,ASHOKLEY,EQ,N,178.7,173.1,178.5,176.0,175.9,177.8,15164312,2667931046.25,191.5,133.1,95356,INE208A01029,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:29.940Z,2024-02-08T12:00:29.940Z,0,,175.93,08-Feb-2024,
44,65c613de2ce7cc3ec07730cc,ASHOKLEY,EQ,N,176.4,169.85,176.1,173.45,173.2,176.0,15647861,2699317711.55,191.5,133.1,88964,INE208A01029,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:30.013Z,2024-02-09T12:00:30.013Z,0,,172.5,09-Feb-2024,
45,655c9bfee0f7393b3a7890ee,ASHOKLEY,EQ,N,178.7,172.3,172.6,178.05,178.6,172.15,16566555,2920963053.1,191.5,133.1,98260,INE208A01029,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:02.675Z,2023-11-21T12:01:02.675Z,0,,176.32,21-Nov-2023,
46,655ded61c2070797de835211,ASHOKLEY,EQ,N,181.25,176.4,179.5,178.4,178.8,178.05,15082128,2696662547.6,191.5,133.1,89997,INE208A01029,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:33.479Z,2023-11-22T12:00:33.479Z,0,,178.8,22-Nov-2023,
47,655f3efe55ad237b659c8133,ASHOKLEY,EQ,N,179.5,177.3,178.75,177.95,178.15,178.4,5527714,985913753.5,191.5,133.1,39954,INE208A01029,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:02.497Z,2023-11-23T12:01:02.497Z,0,,178.36,23-Nov-2023,
48,6560907f2ae99d7f07ea9cd8,ASHOKLEY,EQ,N,179.85,175.8,178.3,178.15,178.2,177.95,9603238,1710983749.1,191.5,133.1,59362,INE208A01029,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:03.037Z,2023-11-24T12:01:03.037Z,0,,178.17,24-Nov-2023,
49,6565d65be9eecb1f95eeb7f1,ASHOKLEY,EQ,N,181.0,178.15,179.35,178.95,178.65,178.15,8345825,1496552698.75,191.5,133.1,68073,INE208A01029,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:27.671Z,2023-11-28T12:00:27.671Z,0,,179.32,28-Nov-2023,
50,656727db63930729e13ee65b,ASHOKLEY,EQ,N,182.5,178.5,179.95,181.45,181.3,178.95,14337989,2590413881.0,191.5,133.1,73968,INE208A01029,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:27.540Z,2023-11-29T12:00:27.540Z,0,,180.67,29-Nov-2023,
51,6568797f6b03706ca21126ff,ASHOKLEY,EQ,N,184.8,180.25,181.7,183.15,183.0,181.45,22948832,4185329901.6,191.5,133.1,108477,INE208A01029,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:03.266Z,2023-11-30T12:01:03.266Z,0,,182.38,30-Nov-2023,
52,6569cadcad620f56b2e4efd2,ASHOKLEY,EQ,N,184.2,175.05,183.65,176.3,175.95,183.15,13166604,2355996930.85,191.5,133.1,87369,INE208A01029,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:28.126Z,2023-12-01T12:00:28.126Z,0,,178.94,01-Dec-2023,
53,656dbf5ee6239c09b6d2cd0c,ASHOKLEY,EQ,N,179.9,174.2,179.5,174.45,174.5,176.3,29222922,5129264088.45,191.5,133.1,161284,INE208A01029,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:30.759Z,2023-12-04T12:00:30.759Z,0,,175.52,04-Dec-2023,
54,656f10e0bd2bdf9cd89952d1,ASHOKLEY,EQ,N,177.0,173.1,175.45,174.95,174.5,174.45,17939963,3140463596.2,191.5,133.1,95924,INE208A01029,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:32.444Z,2023-12-05T12:00:32.444Z,0,,175.05,05-Dec-2023,
55,6570625d29a97b4c36264827,ASHOKLEY,EQ,N,177.2,174.65,175.9,176.7,176.7,174.95,14066029,2478560839.9,191.5,133.1,72001,INE208A01029,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:29.843Z,2023-12-06T12:00:29.843Z,0,,176.21,06-Dec-2023,
56,6571b3ffbf642029ec32e9df,ASHOKLEY,EQ,N,179.15,175.5,176.95,177.8,177.65,176.7,15620115,2768908575.55,191.5,133.1,69274,INE208A01029,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:03.686Z,2023-12-07T12:01:03.686Z,0,,177.27,07-Dec-2023,
57,6573055e571435efffcd1d32,ASHOKLEY,EQ,N,178.2,173.85,177.8,174.9,175.0,177.8,13046260,2287067290.5,191.5,133.1,67350,INE208A01029,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:30.193Z,2023-12-08T12:00:30.193Z,0,,175.3,08-Dec-2023,
58,6576f9dc2e3c10226c097f61,ASHOKLEY,EQ,N,176.5,174.35,174.85,175.55,175.7,174.9,8509640,1492634746.9,191.5,133.1,64874,INE208A01029,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:28.821Z,2023-12-11T12:00:28.821Z,0,,175.41,11-Dec-2023,
59,65784b5c2467cc7ad20989d1,ASHOKLEY,EQ,N,176.45,171.2,175.7,172.2,172.3,175.55,12084177,2097632295.0,191.5,133.1,89133,INE208A01029,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:28.193Z,2023-12-12T12:00:28.193Z,0,,173.59,12-Dec-2023,
60,65799cf25bf605bed60653b7,ASHOKLEY,EQ,N,175.25,170.0,172.95,174.25,174.15,172.2,16351696,2830374098.15,191.5,133.1,113840,INE208A01029,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:50.074Z,2023-12-13T12:00:50.074Z,0,,173.09,13-Dec-2023,
61,657aee7fe633965340d52af0,ASHOKLEY,EQ,N,176.7,174.55,175.0,176.0,175.75,174.25,14787422,2601056582.9,191.5,133.1,79413,INE208A01029,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:03.685Z,2023-12-14T12:01:03.685Z,0,,175.9,14-Dec-2023,
62,657c3fdfa13817c72fddf974,ASHOKLEY,EQ,N,176.65,173.75,176.5,174.3,174.9,176.0,13155057,2297832192.25,191.5,133.1,60275,INE208A01029,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:31.384Z,2023-12-15T12:00:31.384Z,0,,174.67,15-Dec-2023,
63,65803465045235bc47cc81f6,ASHOKLEY,EQ,N,175.85,173.5,174.3,175.3,175.5,174.3,11861227,2074384425.85,191.5,133.1,63052,INE208A01029,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:37.239Z,2023-12-18T12:00:37.239Z,0,,174.89,18-Dec-2023,
64,658185ffd0095a416892b914,ASHOKLEY,EQ,N,176.9,174.25,176.3,175.3,175.4,175.3,8786502,1539252195.3,191.5,133.1,39489,INE208A01029,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:03.341Z,2023-12-19T12:01:03.341Z,0,,175.18,19-Dec-2023,
65,6582d766e38289a0164fddba,ASHOKLEY,EQ,N,178.95,168.8,177.0,170.0,169.55,175.3,22142946,3872237552.35,191.5,133.1,99665,INE208A01029,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:38.981Z,2023-12-20T12:00:38.981Z,0,,174.87,20-Dec-2023,
66,658428dd3c00fc25647ef92b,ASHOKLEY,EQ,N,171.25,165.25,168.2,169.35,169.9,170.0,20414172,3458438981.9,191.5,133.1,104787,INE208A01029,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:29.547Z,2023-12-21T12:00:29.547Z,0,,169.41,21-Dec-2023,
67,65857a7e8556570bd29b31d9,ASHOKLEY,EQ,N,172.8,170.75,172.0,172.0,172.3,169.35,11274911,1938375313.05,191.5,133.1,61517,INE208A01029,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.439Z,2023-12-22T12:01:02.439Z,0,,171.92,22-Dec-2023,
68,658ac07e2afa40971bcfcd8f,ASHOKLEY,EQ,N,174.9,172.5,173.25,173.9,174.35,172.0,12825482,2227436797.85,191.5,133.1,70294,INE208A01029,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.719Z,2023-12-26T12:01:02.719Z,0,,173.67,26-Dec-2023,
69,658c11def964ff32e77dc40c,ASHOKLEY,EQ,N,176.05,173.05,174.9,174.15,174.5,173.9,13576279,2373102555.95,191.5,133.1,62948,INE208A01029,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:30.238Z,2023-12-27T12:00:30.238Z,0,,174.8,27-Dec-2023,
70,658d635bfc7c264717dac3e2,ASHOKLEY,EQ,N,176.2,174.15,175.0,175.3,175.5,174.15,10480244,1836032431.6,191.5,133.1,58392,INE208A01029,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:27.555Z,2023-12-28T12:00:27.555Z,0,,175.19,28-Dec-2023,
71,658eb4febc28d99b03074ca3,ASHOKLEY,EQ,N,183.0,175.4,177.3,181.55,181.15,175.3,38292309,6913678486.55,191.5,133.1,165750,INE208A01029,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:02.829Z,2023-12-29T12:01:02.829Z,0,,180.55,29-Dec-2023,
72,6527dfde3a61f2389d029298,ASHOKLEY,EQ,N,177.05,173.8,177.0,174.5,174.6,176.35,7258388,1269572937.05,191.5,133.1,45704,INE208A01029,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:30.006Z,2023-10-12T12:00:30.006Z,0,,174.91,12-Oct-2023,
73,6529315c7e06b7a5633d3788,ASHOKLEY,EQ,N,176.85,173.35,173.95,175.8,175.6,174.5,10334900,1816634304.35,191.5,133.1,91964,INE208A01029,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:28.021Z,2023-10-13T12:00:28.021Z,0,,175.78,13-Oct-2023,
74,652d25ffd35d2e3d668fc745,ASHOKLEY,EQ,N,178.0,175.65,176.55,176.3,176.45,175.8,10119504,1788841120.15,191.5,133.1,81656,INE208A01029,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:03.199Z,2023-10-16T12:01:03.199Z,0,,176.77,16-Oct-2023,
75,652e777fda51b11f693a72c7,ASHOKLEY,EQ,N,178.35,176.3,177.7,176.6,176.75,176.3,6583163,1167386701.2,191.5,133.1,56032,INE208A01029,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:03.285Z,2023-10-17T12:01:03.285Z,0,,177.33,17-Oct-2023,
76,652fc8fec21d30a67d2d333a,ASHOKLEY,EQ,N,179.8,175.35,177.35,175.6,175.95,176.6,12286670,2184804144.95,191.5,133.1,77789,INE208A01029,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:02.886Z,2023-10-18T12:01:02.886Z,0,,177.82,18-Oct-2023,
77,65311a7f959d595a4eae8054,ASHOKLEY,EQ,N,177.15,172.7,175.0,176.8,176.35,175.6,6859356,1202955890.75,191.5,133.1,41114,INE208A01029,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:03.094Z,2023-10-19T12:01:03.094Z,0,,175.37,19-Oct-2023,
78,65326bfee6836b64fac13067,ASHOKLEY,EQ,N,177.3,171.7,176.0,172.2,172.35,176.8,6177198,1075838581.75,191.5,133.1,57313,INE208A01029,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:02.696Z,2023-10-20T12:01:02.696Z,0,,174.16,20-Oct-2023,
79,6536607ea2df2de7c8028ee1,ASHOKLEY,EQ,N,173.25,169.6,172.2,170.5,170.0,172.2,9887314,1696726391.5,191.5,133.1,74105,INE208A01029,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:02.861Z,2023-10-23T12:01:02.861Z,0,,171.61,23-Oct-2023,
80,6539035ba0e6521fa7d3f35c,ASHOKLEY,EQ,N,172.45,166.6,170.95,169.5,169.7,170.5,6132925,1039178254.85,191.5,133.1,47268,INE208A01029,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:00:27.646Z,2023-10-25T12:00:27.646Z,0,,169.44,25-Oct-2023,
81,653a54ff30f66b36c534de54,ASHOKLEY,EQ,N,168.75,165.15,168.75,166.55,166.6,169.5,5001214,832196487.3,191.5,133.1,45336,INE208A01029,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:03.410Z,2023-10-26T12:01:03.410Z,0,,166.4,26-Oct-2023,
82,653ba67e6744ed752415b1b6,ASHOKLEY,EQ,N,168.9,165.7,167.5,168.15,168.2,166.55,5166324,865423961.7,191.5,133.1,40583,INE208A01029,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:02.805Z,2023-10-27T12:01:02.805Z,0,,167.51,27-Oct-2023,
