,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
10,65da41642fa2c80c60110a4d,GRASIM,EQ,N,2236.7,2182.6,2234.0,2194.4,2190.0,2201.2,1646510,3622725783.5,2244.0,1527.05,129910,INE047A01021,2024-02-23,2024-02-22T18:30:00.000Z,2024-02-24T19:20:04.039Z,2024-02-24T19:20:04.039Z,0,,2200.25,23-Feb-2024,
11,65dc7d5c18353a15cfb0a39e,GRASIM,EQ,N,2211.3,2174.8,2204.1,2186.9,2183.55,2194.4,905237,1983286461.1,2244.0,1527.05,48004,INE047A01021,2024-02-26,2024-02-25T18:30:00.000Z,2024-02-26T12:00:28.397Z,2024-02-26T12:00:28.397Z,0,,2190.9,26-Feb-2024,
12,65ddcededc3d5b40c3c1f163,GRASIM,EQ,N,2214.0,2190.2,2190.2,2204.8,2207.8,2186.9,674507,1485729036.9,2244.0,1527.05,41554,INE047A01021,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:00:30.089Z,2024-02-27T12:00:30.089Z,0,,2202.69,27-Feb-2024,
13,65df207f3ab4615b763875a2,GRASIM,EQ,N,2218.9,2173.25,2202.0,2186.0,2180.05,2204.8,1197381,2629498241.3,2244.0,1527.05,64028,INE047A01021,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:03.254Z,2024-02-28T12:01:03.254Z,0,,2196.04,28-Feb-2024,
14,65e071fe79a06978a17fbe81,GRASIM,EQ,N,2206.0,2157.8,2186.0,2191.4,2205.0,2186.0,1499473,3281286092.75,2244.0,1527.05,61931,INE047A01021,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:02.988Z,2024-02-29T12:01:02.988Z,0,,2188.29,29-Feb-2024,
15,65e1c37fc9980b7546122ca5,GRASIM,EQ,N,2259.4,2196.75,2209.0,2254.9,2255.0,2191.4,826009,1849856372.1,2259.4,1527.05,54072,INE047A01021,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:03.745Z,2024-03-01T12:01:03.745Z,0,,2239.51,01-Mar-2024,
16,6592a97e1f3097105c5a192c,GRASIM,EQ,N,2175.0,2112.0,2145.0,2127.3,2118.9,2134.8,804466,1732363723.6,2175.0,1527.05,42777,INE047A01021,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:02.770Z,2024-01-01T12:01:02.770Z,0,,2153.43,01-Jan-2024,
17,6593fae5c4132a5d6c53fc7d,GRASIM,EQ,N,2130.4,2088.0,2129.9,2101.45,2102.0,2127.3,796768,1676376076.25,2175.0,1527.05,51370,INE047A01021,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:37.514Z,2024-01-02T12:00:37.514Z,0,,2103.97,02-Jan-2024,
18,65954c7f0920b679ebe59cbf,GRASIM,EQ,N,2120.0,2066.1,2090.0,2072.2,2075.95,2101.45,971170,2020317713.45,2175.0,1527.05,38733,INE047A01021,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:03.335Z,2024-01-03T12:01:03.335Z,0,,2080.29,03-Jan-2024,
19,65969de08bc6e5de3ccceabc,GRASIM,EQ,N,2095.0,2059.4,2090.0,2070.2,2063.0,2072.2,958697,1989200855.95,2175.0,1527.05,45543,INE047A01021,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:32.907Z,2024-01-04T12:00:32.907Z,0,,2074.9,04-Jan-2024,
20,6597ef5e81dced1976cdd4c1,GRASIM,EQ,N,2099.0,2053.55,2098.0,2079.5,2079.0,2070.2,1084779,2245124740.6,2175.0,1527.05,49839,INE047A01021,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:30.255Z,2024-01-05T12:00:30.255Z,0,,2069.66,05-Jan-2024,
21,659be3dd0e4dca342c4d3863,GRASIM,EQ,N,2083.7,2057.9,2079.5,2067.7,2077.0,2079.5,557308,1152656120.15,2175.0,1527.05,48744,INE047A01021,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:29.595Z,2024-01-08T12:00:29.595Z,0,,2068.26,08-Jan-2024,
22,659d355dcd960f131d88dbaa,GRASIM,EQ,N,2092.75,2058.85,2082.15,2064.05,2065.5,2067.7,1211997,2514423477.05,2175.0,1527.05,61735,INE047A01021,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:29.965Z,2024-01-09T12:00:29.965Z,0,,2074.61,09-Jan-2024,
23,659e86dd3207e4f9f5290ef7,GRASIM,EQ,N,2074.45,2040.85,2058.8,2068.55,2068.15,2064.05,325322,669458541.6,2175.0,1527.05,32465,INE047A01021,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:29.835Z,2024-01-10T12:00:29.835Z,0,,2057.83,10-Jan-2024,"[{'symbol': 'GRASIM', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': 'Rights 6:179 @ Premium Rs 1810/-', 'exDate': '10-Jan-2024', 'recDate': '10-Jan-2024', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Grasim Industries Limited', 'isin': 'INE047A01013', 'ndEndDate': '-', 'caBroadcastDate': None}]"
24,659fd85eea2187a7f76e8263,GRASIM,EQ,N,2096.3,2051.0,2069.95,2083.7,2085.0,2068.55,887806,1844317312.75,2175.0,1527.05,55229,INE047A01021,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:30.017Z,2024-01-11T12:00:30.017Z,0,,2077.39,11-Jan-2024,
25,65a129fe40ce9096768bd121,GRASIM,EQ,N,2120.9,2075.0,2083.0,2111.55,2114.55,2083.7,485644,1022175590.3,2175.0,1527.05,37928,INE047A01021,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:02.830Z,2024-01-12T12:01:02.830Z,0,,2104.78,12-Jan-2024,
26,65a523126b1be37ce45ad977,GRASIM,EQ,N,2122.95,2093.7,2111.75,2101.0,2100.0,2111.55,202260,425786815.95,2175.0,1527.05,18996,INE047A01021,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:34.801Z,2024-01-15T12:20:34.801Z,0,,2105.15,15-Jan-2024,
27,65a66fe3b8ccbcfd4c2a0f9e,GRASIM,EQ,N,2119.8,2090.1,2092.55,2115.2,2108.65,2101.0,457403,965815536.75,2175.0,1527.05,24303,INE047A01021,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:35.629Z,2024-01-16T12:00:35.629Z,0,,2111.52,16-Jan-2024,
28,65a7c17f0a0ab95035070a6c,GRASIM,EQ,N,2115.2,2056.0,2112.6,2067.85,2070.9,2115.2,733818,1525579640.95,2175.0,1527.05,42758,INE047A01021,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:03.379Z,2024-01-17T12:01:03.379Z,0,,2078.96,17-Jan-2024,
29,65a912de1ba6ed2ab4d22965,GRASIM,EQ,N,2069.0,2036.2,2067.0,2053.65,2065.95,2067.85,877519,1802670390.1,2175.0,1527.05,93295,INE047A01021,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:30.442Z,2024-01-18T12:00:30.442Z,0,,2054.28,18-Jan-2024,
30,65aa64bbf173ca68878c2b35,GRASIM,EQ,N,2094.0,2052.35,2056.45,2081.2,2091.0,2053.65,456698,947039394.2,2175.0,1527.05,48168,INE047A01021,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:03.280Z,2024-01-19T12:02:03.280Z,0,,2073.67,19-Jan-2024,
31,65abe14331f9ebde19837417,GRASIM,EQ,N,2099.9,2070.0,2095.0,2081.2,2089.95,2081.2,131682,273823813.75,2175.0,1527.05,9442,INE047A01021,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:39.130Z,2024-01-20T15:05:39.130Z,0,,2079.43,20-Jan-2024,
32,65afaa7ef8104146405a1fbd,GRASIM,EQ,N,2086.4,2032.5,2078.1,2049.6,2052.75,2081.2,938057,1929602310.8,2175.0,1527.05,101790,INE047A01021,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:02.575Z,2024-01-23T12:01:02.575Z,0,,2057.02,23-Jan-2024,
33,65b0fbdf16e02b4d67f83ffa,GRASIM,EQ,N,2080.75,2016.55,2069.0,2071.3,2080.0,2049.6,604130,1240804994.8,2175.0,1527.05,64910,INE047A01021,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:31.534Z,2024-01-24T12:00:31.534Z,0,,2053.87,24-Jan-2024,
34,65b24d60ed15adb98be7d73a,GRASIM,EQ,N,2087.35,2052.15,2079.95,2076.5,2087.0,2071.3,467209,968355742.55,2175.0,1527.05,40098,INE047A01021,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:32.291Z,2024-01-25T12:00:32.291Z,0,,2072.64,25-Jan-2024,
35,65b7937f828d6b352002b91e,GRASIM,EQ,N,2125.0,2077.75,2080.0,2104.5,2105.0,2076.5,795647,1672921552.85,2175.0,1527.05,46876,INE047A01021,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:03.763Z,2024-01-29T12:01:03.763Z,0,,2102.59,29-Jan-2024,
36,65b8e4de828d6b3520111797,GRASIM,EQ,N,2139.0,2106.0,2115.0,2126.15,2124.15,2104.5,852171,1811065197.95,2175.0,1527.05,51060,INE047A01021,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:30.148Z,2024-01-30T12:00:30.148Z,0,,2125.24,30-Jan-2024,
37,65ba3665ae08d26e80aa89f0,GRASIM,EQ,N,2182.05,2115.45,2126.5,2175.0,2160.0,2126.15,910709,1965463803.65,2182.05,1527.05,72552,INE047A01021,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:37.465Z,2024-01-31T12:00:37.465Z,0,,2158.17,31-Jan-2024,
38,65bb87fe4e395d0fc998c68b,GRASIM,EQ,N,2178.9,2111.45,2175.0,2128.6,2118.35,2175.0,638710,1365607463.15,2182.05,1527.05,63561,INE047A01021,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:02.817Z,2024-02-01T12:01:02.817Z,0,,2138.07,01-Feb-2024,
39,65bcd97f0f5bd530f2a201bf,GRASIM,EQ,N,2169.9,2130.5,2147.95,2139.45,2133.05,2128.6,330557,710233110.75,2182.05,1527.05,33316,INE047A01021,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:03.047Z,2024-02-02T12:01:03.047Z,0,,2148.59,02-Feb-2024,
40,65c0cf2cab72646911a0335e,GRASIM,EQ,N,2147.3,2081.0,2130.1,2089.75,2084.0,2139.45,949717,2009814233.65,2182.05,1527.05,35494,INE047A01021,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:04.323Z,2024-02-05T12:06:04.323Z,0,,2116.22,05-Feb-2024,
41,65c21f84982ac8e7199ce7a8,GRASIM,EQ,N,2097.95,2061.0,2082.0,2066.0,2063.0,2089.75,581483,1208887936.7,2182.05,1527.05,42899,INE047A01021,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:08.676Z,2024-02-06T12:01:08.676Z,0,,2078.97,06-Feb-2024,
42,65c370de9e2fb5b3bd870f5e,GRASIM,EQ,N,2120.0,2063.0,2079.0,2111.5,2115.2,2066.0,1133609,2381173537.6,2182.05,1527.05,62758,INE047A01021,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:30.148Z,2024-02-07T12:00:30.148Z,0,,2100.52,07-Feb-2024,
43,65c4c25dc6253a0740166aca,GRASIM,EQ,N,2125.0,2048.0,2123.0,2057.3,2070.05,2111.5,1387156,2881960270.5,2182.05,1527.05,113067,INE047A01021,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:29.854Z,2024-02-08T12:00:29.854Z,0,,2077.6,08-Feb-2024,
44,65c613dd2ce7cc3ec07730a2,GRASIM,EQ,N,2182.0,2046.9,2057.25,2168.5,2179.05,2057.3,2010089,4284561832.15,2182.05,1527.05,107624,INE047A01021,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:29.971Z,2024-02-09T12:00:29.971Z,0,,2131.53,09-Feb-2024,
45,655c9bfee0f7393b3a7890c5,GRASIM,EQ,N,1988.0,1969.0,1972.65,1977.45,1975.0,1972.3,316716,626571622.1,2022.0,1527.05,28547,INE047A01021,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:02.642Z,2023-11-21T12:01:02.642Z,0,,1978.34,21-Nov-2023,
46,655ded61c2070797de8351ec,GRASIM,EQ,N,1984.9,1958.75,1979.8,1974.1,1970.0,1977.45,313877,618503541.1,2022.0,1527.05,22070,INE047A01021,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:33.455Z,2023-11-22T12:00:33.455Z,0,,1970.53,22-Nov-2023,
47,655f3efe55ad237b659c810a,GRASIM,EQ,N,1984.1,1951.4,1984.1,1956.9,1957.2,1974.1,435716,857340507.0,2022.0,1527.05,32933,INE047A01021,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:02.466Z,2023-11-23T12:01:02.466Z,0,,1967.66,23-Nov-2023,
48,6560907e2ae99d7f07ea9caf,GRASIM,EQ,N,1969.45,1945.45,1963.9,1949.4,1945.95,1956.9,168018,328468164.9,2022.0,1527.05,16421,INE047A01021,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:02.995Z,2023-11-24T12:01:02.995Z,0,,1954.96,24-Nov-2023,
49,6565d65be9eecb1f95eeb7c7,GRASIM,EQ,N,1987.0,1953.25,1963.0,1975.9,1987.0,1949.4,696321,1368028910.45,2022.0,1527.05,36065,INE047A01021,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:27.635Z,2023-11-28T12:00:27.635Z,0,,1964.65,28-Nov-2023,
50,656727db63930729e13ee634,GRASIM,EQ,N,2009.0,1981.05,1988.1,2003.25,2009.0,1975.9,820956,1635978293.5,2022.0,1527.05,31421,INE047A01021,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:27.509Z,2023-11-29T12:00:27.509Z,0,,1992.77,29-Nov-2023,
51,6568797f6b03706ca21126d9,GRASIM,EQ,N,2031.0,1990.25,2006.0,2005.45,2007.0,2003.25,1700309,3411865308.7,2031.0,1527.05,75052,INE047A01021,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:03.241Z,2023-11-30T12:01:03.241Z,0,,2006.61,30-Nov-2023,
52,6569cadcad620f56b2e4efa5,GRASIM,EQ,N,2039.0,2008.0,2019.95,2016.05,2010.5,2005.45,928511,1879213890.9,2039.0,1527.05,37953,INE047A01021,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:28.021Z,2023-12-01T12:00:28.021Z,0,,2023.9,01-Dec-2023,
53,656dbf5ee6239c09b6d2cc80,GRASIM,EQ,N,2076.0,2028.45,2075.0,2052.95,2051.9,2016.05,1051602,2151485144.75,2076.0,1527.05,57062,INE047A01021,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:30.667Z,2023-12-04T12:00:30.667Z,0,,2045.91,04-Dec-2023,
54,656f10e0bd2bdf9cd89952a3,GRASIM,EQ,N,2078.0,2038.5,2057.9,2072.35,2078.0,2052.95,559168,1152517608.75,2078.0,1527.05,41064,INE047A01021,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:32.404Z,2023-12-05T12:00:32.404Z,0,,2061.13,05-Dec-2023,
55,6570625d29a97b4c362647fe,GRASIM,EQ,N,2085.0,2045.55,2079.85,2057.75,2060.0,2072.35,359203,740402601.95,2085.0,1527.05,29410,INE047A01021,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:29.803Z,2023-12-06T12:00:29.803Z,0,,2061.24,06-Dec-2023,
56,6571b3ffbf642029ec32e9ba,GRASIM,EQ,N,2089.0,2045.6,2057.75,2081.75,2079.0,2057.75,423117,877320456.15,2089.0,1527.05,36566,INE047A01021,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:03.655Z,2023-12-07T12:01:03.655Z,0,,2073.47,07-Dec-2023,
57,6573055e571435efffcd1d09,GRASIM,EQ,N,2099.3,2042.65,2080.0,2070.05,2070.0,2081.75,592431,1227276356.15,2099.3,1527.05,35913,INE047A01021,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:30.148Z,2023-12-08T12:00:30.148Z,0,,2071.59,08-Dec-2023,
58,6576f9dc2e3c10226c097f38,GRASIM,EQ,N,2088.25,2068.1,2072.0,2084.05,2081.0,2070.05,253803,527398803.15,2099.3,1527.05,19795,INE047A01021,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:28.781Z,2023-12-11T12:00:28.781Z,0,,2077.98,11-Dec-2023,
59,65784b5c2467cc7ad20989aa,GRASIM,EQ,N,2129.0,2075.6,2090.0,2080.75,2079.0,2084.05,771429,1615984009.6,2129.0,1527.05,50680,INE047A01021,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:28.158Z,2023-12-12T12:00:28.158Z,0,,2094.79,12-Dec-2023,
60,65799cf25bf605bed606538d,GRASIM,EQ,N,2092.95,2037.3,2080.9,2083.95,2076.15,2080.75,802384,1661031889.35,2129.0,1527.05,50026,INE047A01021,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:50.028Z,2023-12-13T12:00:50.028Z,0,,2070.12,13-Dec-2023,
61,657aee7fe633965340d52acd,GRASIM,EQ,N,2111.95,2081.95,2094.95,2103.9,2108.4,2083.95,604705,1267247848.6,2129.0,1527.05,58531,INE047A01021,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:03.644Z,2023-12-14T12:01:03.644Z,0,,2095.65,14-Dec-2023,
62,657c3fdfa13817c72fddf94b,GRASIM,EQ,N,2132.75,2102.0,2116.0,2127.7,2126.5,2103.9,724327,1534637728.1,2132.75,1527.05,49454,INE047A01021,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:31.294Z,2023-12-15T12:00:31.294Z,0,,2118.71,15-Dec-2023,
63,65803465045235bc47cc81cc,GRASIM,EQ,N,2127.7,2102.0,2127.7,2109.75,2106.0,2127.7,312861,660794304.8,2132.75,1527.05,21558,INE047A01021,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:37.204Z,2023-12-18T12:00:37.204Z,0,,2112.1,18-Dec-2023,
64,658185ffd0095a416892b8e3,GRASIM,EQ,N,2137.8,2089.2,2107.05,2118.25,2111.5,2109.75,316704,670544957.75,2137.8,1527.05,29022,INE047A01021,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:03.297Z,2023-12-19T12:01:03.297Z,0,,2117.26,19-Dec-2023,
65,6582d766e38289a0164fdd93,GRASIM,EQ,N,2135.6,2053.55,2134.0,2063.55,2070.2,2118.25,676270,1412816311.65,2137.8,1527.05,45226,INE047A01021,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:38.951Z,2023-12-20T12:00:38.951Z,0,,2089.13,20-Dec-2023,
66,658428dd3c00fc25647ef8ff,GRASIM,EQ,N,2090.85,2050.0,2050.0,2085.6,2089.0,2063.55,443473,919418907.65,2137.8,1527.05,51210,INE047A01021,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:29.505Z,2023-12-21T12:00:29.505Z,0,,2073.22,21-Dec-2023,
67,65857a7e8556570bd29b31af,GRASIM,EQ,N,2096.6,2034.9,2089.0,2046.2,2047.5,2085.6,1002033,2064863116.75,2137.8,1527.05,55311,INE047A01021,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.374Z,2023-12-22T12:01:02.374Z,0,,2060.67,22-Dec-2023,
68,658ac07e2afa40971bcfcd68,GRASIM,EQ,N,2083.0,2049.0,2051.0,2069.55,2079.95,2046.2,641259,1327322113.95,2137.8,1527.05,34034,INE047A01021,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.675Z,2023-12-26T12:01:02.675Z,0,,2069.87,26-Dec-2023,
69,658c11def964ff32e77dc3e2,GRASIM,EQ,N,2130.85,2071.6,2078.95,2124.8,2129.05,2069.55,1133407,2380703265.8,2137.8,1527.05,61539,INE047A01021,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:30.211Z,2023-12-27T12:00:30.211Z,0,,2100.48,27-Dec-2023,
70,658d635bfc7c264717dac3b7,GRASIM,EQ,N,2148.25,2106.3,2129.0,2139.95,2142.2,2124.8,1059776,2254443996.1,2148.25,1527.05,63393,INE047A01021,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:27.518Z,2023-12-28T12:00:27.518Z,0,,2127.28,28-Dec-2023,
71,658eb4febc28d99b03074c76,GRASIM,EQ,N,2145.0,2115.0,2140.3,2134.8,2132.45,2139.95,648794,1379179109.0,2148.25,1527.05,41435,INE047A01021,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:02.777Z,2023-12-29T12:01:02.777Z,0,,2125.76,29-Dec-2023,
72,6527dfdd3a61f2389d029272,GRASIM,EQ,N,2022.0,1966.85,1990.9,2001.8,2001.5,1980.1,2100421,4205949603.25,2022.0,1527.05,82517,INE047A01021,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:29.967Z,2023-10-12T12:00:29.967Z,0,,2002.43,12-Oct-2023,
73,6529315b7e06b7a5633d375d,GRASIM,EQ,N,2000.7,1974.35,1995.95,1982.6,1980.0,2001.8,306452,608097024.15,2022.0,1527.05,27443,INE047A01021,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:27.987Z,2023-10-13T12:00:27.987Z,0,,1984.31,13-Oct-2023,
74,652d25ffd35d2e3d668fc71b,GRASIM,EQ,N,2000.0,1958.0,1982.6,1973.7,1972.0,1982.6,665667,1312127807.65,2022.0,1527.05,31186,INE047A01021,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:03.154Z,2023-10-16T12:01:03.154Z,0,,1971.15,16-Oct-2023,
75,652e777fda51b11f693a729d,GRASIM,EQ,N,2020.15,1958.05,2000.0,1974.45,1975.0,1973.7,1311374,2591195225.55,2022.0,1527.05,57540,INE047A01021,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:03.244Z,2023-10-17T12:01:03.244Z,0,,1975.94,17-Oct-2023,
76,652fc8fec21d30a67d2d330c,GRASIM,EQ,N,1990.95,1951.0,1970.1,1955.7,1954.55,1974.45,582943,1146838698.05,2022.0,1527.05,40713,INE047A01021,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:02.826Z,2023-10-18T12:01:02.826Z,0,,1967.33,18-Oct-2023,
77,65311a7f959d595a4eae8027,GRASIM,EQ,N,1978.85,1927.8,1952.05,1975.7,1970.9,1955.7,709987,1385841695.15,2022.0,1527.05,65405,INE047A01021,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:03.016Z,2023-10-19T12:01:03.016Z,0,,1951.93,19-Oct-2023,
78,65326bfee6836b64fac1303a,GRASIM,EQ,N,1977.15,1939.35,1972.4,1946.35,1947.0,1975.7,490027,956325043.45,2022.0,1527.05,30589,INE047A01021,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:02.658Z,2023-10-20T12:01:02.658Z,0,,1951.58,20-Oct-2023,
