,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
12,65ddcededc3d5b40c3c1f13d,BHARATFORG,EQ,N,1195.2,1169.8,1173.9,1177.95,1179.0,1175.6,1178342,1393730736.35,1330.0,743.55,67566,INE465A01025,2024-02-27,2024-02-26T18:30:00.000Z,2024-02-27T12:00:30.077Z,2024-02-27T12:00:30.077Z,0,,1182.79,27-Feb-2024,
13,65df207f3ab4615b7638757b,BHARATFORG,EQ,N,1181.55,1141.15,1175.75,1152.25,1150.0,1177.95,770303,891480098.75,1330.0,743.55,34062,INE465A01025,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:03.238Z,2024-02-28T12:01:03.238Z,0,,1157.31,28-Feb-2024,
14,65e071fe79a06978a17fbe57,BHARATFORG,EQ,N,1158.0,1135.8,1145.0,1151.0,1148.4,1152.25,1187019,1362069416.0,1330.0,743.55,43754,INE465A01025,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:02.972Z,2024-02-29T12:01:02.972Z,0,,1147.47,29-Feb-2024,
15,65e1c37fc9980b7546122c7b,BHARATFORG,EQ,N,1187.9,1150.05,1150.05,1184.25,1185.0,1151.0,740159,866972473.65,1330.0,743.55,40351,INE465A01025,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:03.728Z,2024-03-01T12:01:03.728Z,0,,1171.33,01-Mar-2024,
16,6592a97e1f3097105c5a191f,BHARATFORG,EQ,N,1258.0,1233.95,1242.0,1247.5,1249.9,1238.35,609955,762111370.95,1258.0,743.55,33981,INE465A01025,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:02.759Z,2024-01-01T12:01:02.759Z,0,,1249.46,01-Jan-2024,
17,6593fae5c4132a5d6c53fc6f,BHARATFORG,EQ,N,1259.0,1225.55,1255.6,1241.4,1237.05,1247.5,703395,870516788.2,1259.0,743.55,29806,INE465A01025,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:37.501Z,2024-01-02T12:00:37.501Z,0,,1237.59,02-Jan-2024,
18,65954c7f0920b679ebe59cb1,BHARATFORG,EQ,N,1244.25,1215.75,1242.0,1235.95,1237.85,1241.4,565828,695697354.55,1259.0,743.55,22820,INE465A01025,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:03.333Z,2024-01-03T12:01:03.333Z,0,,1229.52,03-Jan-2024,
19,65969de08bc6e5de3ccceaaf,BHARATFORG,EQ,N,1265.1,1219.3,1229.05,1260.8,1262.15,1235.95,872939,1087533738.65,1265.1,743.55,50496,INE465A01025,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:32.896Z,2024-01-04T12:00:32.896Z,0,,1245.83,04-Jan-2024,
20,6597ef5e81dced1976cdd4b6,BHARATFORG,EQ,N,1270.0,1251.0,1268.0,1267.05,1266.0,1260.8,671381,848646260.9,1270.0,743.55,33779,INE465A01025,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:30.243Z,2024-01-05T12:00:30.243Z,0,,1264.03,05-Jan-2024,
21,659be3dd0e4dca342c4d3854,BHARATFORG,EQ,N,1276.35,1248.6,1272.0,1256.05,1249.0,1267.05,1003414,1265597471.1,1276.35,743.55,42883,INE465A01025,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:29.568Z,2024-01-08T12:00:29.568Z,0,,1261.29,08-Jan-2024,
22,659d355dcd960f131d88db9f,BHARATFORG,EQ,N,1290.0,1262.0,1267.0,1273.95,1275.0,1256.05,1187562,1523069634.35,1290.0,743.55,62054,INE465A01025,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:29.955Z,2024-01-09T12:00:29.955Z,0,,1282.52,09-Jan-2024,
23,659e86dd3207e4f9f5290eeb,BHARATFORG,EQ,N,1287.0,1255.5,1279.55,1283.85,1286.65,1273.95,731879,928663441.55,1290.0,743.55,38783,INE465A01025,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:29.825Z,2024-01-10T12:00:29.825Z,0,,1268.88,10-Jan-2024,
24,659fd85dea2187a7f76e8256,BHARATFORG,EQ,N,1299.0,1270.3,1285.0,1274.7,1272.0,1283.85,430781,553731475.45,1299.0,743.55,29939,INE465A01025,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:30.004Z,2024-01-11T12:00:30.004Z,0,,1285.41,11-Jan-2024,
25,65a129fe40ce9096768bd115,BHARATFORG,EQ,N,1275.0,1234.25,1272.0,1253.2,1253.0,1274.7,1262925,1577958270.55,1299.0,743.55,61539,INE465A01025,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:02.821Z,2024-01-12T12:01:02.821Z,0,,1249.45,12-Jan-2024,
26,65a523126b1be37ce45ad969,BHARATFORG,EQ,N,1264.7,1248.15,1260.0,1257.4,1259.9,1253.2,430152,540529921.1,1299.0,743.55,26855,INE465A01025,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:34.788Z,2024-01-15T12:20:34.788Z,0,,1256.6,15-Jan-2024,
27,65a66fe3b8ccbcfd4c2a0f8f,BHARATFORG,EQ,N,1259.05,1221.5,1256.6,1225.65,1227.3,1257.4,568277,702092164.65,1299.0,743.55,31995,INE465A01025,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:35.610Z,2024-01-16T12:00:35.610Z,0,,1235.48,16-Jan-2024,
28,65a7c17f0a0ab95035070a61,BHARATFORG,EQ,N,1233.45,1203.25,1225.6,1206.0,1205.2,1225.65,822748,1002204396.85,1299.0,743.55,37760,INE465A01025,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:03.367Z,2024-01-17T12:01:03.367Z,0,,1218.12,17-Jan-2024,
29,65a912de1ba6ed2ab4d22958,BHARATFORG,EQ,N,1237.5,1186.9,1200.0,1222.85,1221.65,1206.0,1184472,1439281491.75,1299.0,743.55,47457,INE465A01025,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:30.425Z,2024-01-18T12:00:30.425Z,0,,1215.12,18-Jan-2024,
30,65aa64bbf173ca68878c2b25,BHARATFORG,EQ,N,1241.4,1221.3,1225.0,1233.85,1236.65,1222.85,409600,504524014.05,1299.0,743.55,22288,INE465A01025,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:03.266Z,2024-01-19T12:02:03.266Z,0,,1231.75,19-Jan-2024,
31,65abe14331f9ebde1983740c,BHARATFORG,EQ,N,1244.1,1221.45,1238.0,1223.95,1226.0,1233.85,151211,186389857.2,1299.0,743.55,11213,INE465A01025,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:39.114Z,2024-01-20T15:05:39.114Z,0,,1232.65,20-Jan-2024,
32,65afaa7ef8104146405a1fad,BHARATFORG,EQ,N,1232.0,1189.05,1223.95,1193.45,1190.1,1223.95,522523,632148128.6,1299.0,743.55,36435,INE465A01025,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:02.561Z,2024-01-23T12:01:02.561Z,0,,1209.8,23-Jan-2024,
33,65b0fbdf16e02b4d67f83fea,BHARATFORG,EQ,N,1225.0,1180.0,1193.45,1215.8,1220.3,1193.45,495413,594183183.05,1299.0,743.55,29326,INE465A01025,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:31.489Z,2024-01-24T12:00:31.489Z,0,,1199.37,24-Jan-2024,
34,65b24d60ed15adb98be7d729,BHARATFORG,EQ,N,1226.0,1192.05,1226.0,1200.25,1197.4,1215.8,792922,952646637.1,1299.0,743.55,40289,INE465A01025,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:32.274Z,2024-01-25T12:00:32.274Z,0,,1201.44,25-Jan-2024,
35,65b7937f828d6b352002b90c,BHARATFORG,EQ,N,1250.0,1200.45,1201.1,1243.65,1242.0,1200.25,1842394,2267689824.85,1299.0,743.55,148667,INE465A01025,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:03.715Z,2024-01-29T12:01:03.715Z,0,,1230.84,29-Jan-2024,
36,65b8e4de828d6b352011178c,BHARATFORG,EQ,N,1256.05,1205.0,1250.0,1208.9,1208.0,1243.65,613893,753359062.35,1299.0,743.55,40999,INE465A01025,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:30.144Z,2024-01-30T12:00:30.144Z,0,,1227.18,30-Jan-2024,
37,65ba3665ae08d26e80aa89de,BHARATFORG,EQ,N,1243.95,1204.0,1210.95,1235.25,1235.0,1208.9,892789,1098572039.5,1299.0,743.55,47514,INE465A01025,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:37.443Z,2024-01-31T12:00:37.443Z,0,,1230.49,31-Jan-2024,
38,65bb87fe4e395d0fc998c67d,BHARATFORG,EQ,N,1245.75,1217.0,1242.0,1229.55,1224.2,1235.25,346050,425913912.2,1299.0,743.55,25703,INE465A01025,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:02.773Z,2024-02-01T12:01:02.773Z,0,,1230.79,01-Feb-2024,
39,65bcd97f0f5bd530f2a201b2,BHARATFORG,EQ,N,1251.95,1231.05,1237.9,1238.85,1238.5,1229.55,570679,708390837.0,1299.0,743.55,36145,INE465A01025,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:03.041Z,2024-02-02T12:01:03.041Z,0,,1241.31,02-Feb-2024,
40,65c0cf2cab72646911a03350,BHARATFORG,EQ,N,1274.85,1229.55,1245.6,1271.6,1270.0,1238.85,1419072,1793189572.15,1299.0,743.55,86803,INE465A01025,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:04.313Z,2024-02-05T12:06:04.313Z,0,,1263.64,05-Feb-2024,
41,65c21f84982ac8e7199ce79a,BHARATFORG,EQ,N,1305.0,1275.25,1284.0,1285.5,1289.45,1271.6,1223155,1573074686.5,1305.0,743.55,55002,INE465A01025,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:08.665Z,2024-02-06T12:01:08.665Z,0,,1286.08,06-Feb-2024,
42,65c370de9e2fb5b3bd870f4e,BHARATFORG,EQ,N,1296.65,1276.0,1286.65,1285.25,1282.35,1285.5,654867,841584592.9,1305.0,743.55,31399,INE465A01025,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:30.132Z,2024-02-07T12:00:30.132Z,0,,1285.12,07-Feb-2024,
43,65c4c25dc6253a0740166aba,BHARATFORG,EQ,N,1295.35,1268.15,1286.0,1282.3,1285.0,1285.25,728305,932612976.4,1305.0,743.55,32656,INE465A01025,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:29.821Z,2024-02-08T12:00:29.821Z,0,,1280.53,08-Feb-2024,
44,65c613dd2ce7cc3ec0773093,BHARATFORG,EQ,N,1321.25,1272.8,1285.0,1314.05,1319.45,1282.3,1936968,2526615976.75,1321.25,743.55,87738,INE465A01025,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:29.925Z,2024-02-09T12:00:29.925Z,0,,1304.42,09-Feb-2024,
45,655c9bfee0f7393b3a7890b9,BHARATFORG,EQ,N,1081.0,1067.5,1072.45,1077.75,1077.15,1067.25,950378,1022624487.05,1148.05,743.55,36375,INE465A01025,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:02.639Z,2023-11-21T12:01:02.639Z,0,,1076.02,21-Nov-2023,
46,655ded61c2070797de8351df,BHARATFORG,EQ,N,1098.35,1070.95,1081.0,1096.75,1097.35,1077.75,909485,989519941.55,1148.05,743.55,33777,INE465A01025,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:33.440Z,2023-11-22T12:00:33.440Z,0,,1088.0,22-Nov-2023,
47,655f3efe55ad237b659c80fc,BHARATFORG,EQ,N,1107.0,1088.65,1098.95,1094.35,1090.0,1096.75,1142761,1256921430.6,1148.05,743.55,29105,INE465A01025,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:02.454Z,2023-11-23T12:01:02.454Z,0,,1099.9,23-Nov-2023,
48,6560907e2ae99d7f07ea9ca0,BHARATFORG,EQ,N,1120.9,1093.5,1096.0,1115.55,1115.15,1094.35,1312834,1460909542.85,1148.05,743.55,48204,INE465A01025,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:02.979Z,2023-11-24T12:01:02.979Z,0,,1112.79,24-Nov-2023,
49,6565d65be9eecb1f95eeb7ba,BHARATFORG,EQ,N,1122.0,1088.45,1121.45,1097.1,1099.6,1115.55,1267193,1397003873.6,1148.05,743.55,57550,INE465A01025,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:27.625Z,2023-11-28T12:00:27.625Z,0,,1102.44,28-Nov-2023,
50,656727db63930729e13ee626,BHARATFORG,EQ,N,1117.85,1100.15,1103.95,1114.7,1114.0,1097.1,492071,547000832.5,1148.05,743.55,19577,INE465A01025,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:27.497Z,2023-11-29T12:00:27.497Z,0,,1111.63,29-Nov-2023,
51,6568797f6b03706ca21126ca,BHARATFORG,EQ,N,1128.35,1110.95,1114.7,1120.25,1122.0,1114.7,1157006,1296593091.4,1148.05,743.55,36575,INE465A01025,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:03.218Z,2023-11-30T12:01:03.218Z,0,,1120.65,30-Nov-2023,
52,6569cadbad620f56b2e4ef93,BHARATFORG,EQ,N,1163.45,1124.6,1130.0,1156.5,1154.0,1120.25,2714425,3103156199.6,1163.45,743.55,57782,INE465A01025,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:27.997Z,2023-12-01T12:00:27.997Z,0,,1143.21,01-Dec-2023,
53,656dbf5ee6239c09b6d2cc50,BHARATFORG,EQ,N,1175.8,1155.05,1172.0,1157.2,1159.75,1156.5,1606671,1865264491.3,1175.8,743.55,60935,INE465A01025,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:30.635Z,2023-12-04T12:00:30.635Z,0,,1160.95,04-Dec-2023,
54,656f10e0bd2bdf9cd8995294,BHARATFORG,EQ,N,1185.95,1158.3,1164.0,1170.5,1170.0,1157.2,1129629,1323521745.6,1185.95,743.55,39954,INE465A01025,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:32.386Z,2023-12-05T12:00:32.386Z,0,,1171.64,05-Dec-2023,
55,6570625d29a97b4c362647ef,BHARATFORG,EQ,N,1179.65,1163.7,1174.9,1169.1,1170.2,1170.5,520319,609038821.95,1185.95,743.55,28500,INE465A01025,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:29.790Z,2023-12-06T12:00:29.790Z,0,,1170.51,06-Dec-2023,
56,6571b3ffbf642029ec32e9aa,BHARATFORG,EQ,N,1177.85,1160.75,1172.85,1164.35,1168.45,1169.1,573632,670415377.5,1185.95,743.55,28357,INE465A01025,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:03.634Z,2023-12-07T12:01:03.634Z,0,,1168.72,07-Dec-2023,
57,6573055e571435efffcd1cf7,BHARATFORG,EQ,N,1180.25,1164.2,1166.45,1177.15,1176.0,1164.35,756528,888366243.15,1185.95,743.55,31522,INE465A01025,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:30.138Z,2023-12-08T12:00:30.138Z,0,,1174.27,08-Dec-2023,
58,6576f9dc2e3c10226c097f28,BHARATFORG,EQ,N,1200.5,1175.05,1181.7,1193.3,1193.0,1177.15,1031436,1228916234.35,1200.5,743.55,45180,INE465A01025,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:28.745Z,2023-12-11T12:00:28.745Z,0,,1191.46,11-Dec-2023,
59,65784b5c2467cc7ad209899d,BHARATFORG,EQ,N,1210.9,1180.3,1200.0,1186.8,1190.0,1193.3,874194,1046832125.2,1210.9,743.55,34530,INE465A01025,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:28.146Z,2023-12-12T12:00:28.146Z,0,,1197.48,12-Dec-2023,
60,65799cf25bf605bed6065382,BHARATFORG,EQ,N,1198.75,1174.25,1192.8,1193.85,1190.1,1186.8,675591,801229985.05,1210.9,743.55,24376,INE465A01025,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:50.018Z,2023-12-13T12:00:50.018Z,0,,1185.97,13-Dec-2023,
61,657aee7fe633965340d52abf,BHARATFORG,EQ,N,1206.0,1188.25,1198.5,1201.1,1200.0,1193.85,593147,709204269.25,1210.9,743.55,29127,INE465A01025,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:03.641Z,2023-12-14T12:01:03.641Z,0,,1195.66,14-Dec-2023,
62,657c3fdfa13817c72fddf93b,BHARATFORG,EQ,N,1205.0,1188.0,1202.65,1196.7,1197.0,1201.1,486937,582733430.2,1210.9,743.55,21189,INE465A01025,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:31.268Z,2023-12-15T12:00:31.268Z,0,,1196.73,15-Dec-2023,
63,65803465045235bc47cc81c0,BHARATFORG,EQ,N,1215.7,1181.0,1197.6,1206.8,1202.25,1196.7,1027677,1233703814.55,1215.7,743.55,52600,INE465A01025,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:37.197Z,2023-12-18T12:00:37.197Z,0,,1200.48,18-Dec-2023,
64,658185ffd0095a416892b8d1,BHARATFORG,EQ,N,1230.0,1197.55,1206.8,1220.9,1221.0,1206.8,751405,916039920.45,1230.0,743.55,40519,INE465A01025,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:03.275Z,2023-12-19T12:01:03.275Z,0,,1219.1,19-Dec-2023,
65,6582d766e38289a0164fdd86,BHARATFORG,EQ,N,1227.0,1149.55,1227.0,1176.15,1175.75,1220.9,1218390,1458363789.55,1230.0,743.55,51413,INE465A01025,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:38.940Z,2023-12-20T12:00:38.940Z,0,,1196.96,20-Dec-2023,
66,658428dd3c00fc25647ef8f1,BHARATFORG,EQ,N,1187.5,1153.05,1164.95,1183.95,1185.0,1176.15,717489,845182961.3,1230.0,743.55,33827,INE465A01025,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:29.496Z,2023-12-21T12:00:29.496Z,0,,1177.97,21-Dec-2023,
67,65857a7e8556570bd29b31a0,BHARATFORG,EQ,N,1203.9,1183.15,1188.0,1201.75,1201.0,1183.95,517014,618106486.15,1230.0,743.55,32400,INE465A01025,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:02.367Z,2023-12-22T12:01:02.367Z,0,,1195.53,22-Dec-2023,
68,658ac07e2afa40971bcfcd5c,BHARATFORG,EQ,N,1230.0,1202.05,1205.05,1226.95,1229.0,1201.75,768606,937904392.7,1230.0,743.55,37765,INE465A01025,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.661Z,2023-12-26T12:01:02.661Z,0,,1220.27,26-Dec-2023,
69,658c11def964ff32e77dc3d4,BHARATFORG,EQ,N,1238.5,1204.4,1230.0,1218.6,1216.1,1226.95,878725,1072019763.8,1238.5,743.55,38660,INE465A01025,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:30.191Z,2023-12-27T12:00:30.191Z,0,,1219.97,27-Dec-2023,
70,658d635bfc7c264717dac3a8,BHARATFORG,EQ,N,1249.9,1222.8,1223.55,1245.65,1244.0,1218.6,1803621,2236493360.25,1249.9,743.55,54303,INE465A01025,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:27.506Z,2023-12-28T12:00:27.506Z,0,,1240.0,28-Dec-2023,
71,658eb4febc28d99b03074c66,BHARATFORG,EQ,N,1247.0,1228.9,1245.0,1238.35,1238.0,1245.65,603888,747443331.7,1249.9,743.55,26230,INE465A01025,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:02.769Z,2023-12-29T12:01:02.769Z,0,,1237.72,29-Dec-2023,
72,6527dfdd3a61f2389d029267,BHARATFORG,EQ,N,1122.75,1110.0,1118.0,1117.65,1118.0,1114.35,648613,724835865.35,1148.05,742.1,28487,INE465A01025,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:29.962Z,2023-10-12T12:00:29.962Z,0,,1117.52,12-Oct-2023,
73,6529315b7e06b7a5633d3751,BHARATFORG,EQ,N,1127.0,1111.05,1111.05,1117.9,1113.75,1117.65,441654,494845895.8,1148.05,742.1,23460,INE465A01025,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:27.972Z,2023-10-13T12:00:27.972Z,0,,1120.44,13-Oct-2023,
74,652d25ffd35d2e3d668fc710,BHARATFORG,EQ,N,1127.0,1112.0,1119.5,1122.35,1120.0,1117.9,575772,645708609.0,1148.05,742.1,27073,INE465A01025,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:03.146Z,2023-10-16T12:01:03.146Z,0,,1121.47,16-Oct-2023,
75,652e777fda51b11f693a728f,BHARATFORG,EQ,N,1128.8,1118.3,1124.05,1121.2,1121.75,1122.35,261269,293177943.4,1148.05,742.1,14840,INE465A01025,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:03.220Z,2023-10-17T12:01:03.220Z,0,,1122.13,17-Oct-2023,
76,652fc8fec21d30a67d2d3300,BHARATFORG,EQ,N,1125.85,1103.45,1124.0,1106.1,1106.0,1121.2,366909,407929312.15,1148.05,742.1,17975,INE465A01025,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:02.817Z,2023-10-18T12:01:02.817Z,0,,1111.8,18-Oct-2023,
77,65311a7e959d595a4eae801b,BHARATFORG,EQ,N,1102.0,1084.05,1100.1,1094.75,1096.0,1106.1,830150,907331463.25,1148.05,742.1,52004,INE465A01025,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:02.995Z,2023-10-19T12:01:02.995Z,0,,1092.97,19-Oct-2023,
