,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
17,6593fae6c4132a5d6c53ff6d,GODREJCP,EQ,N,1162.0,1136.3,1149.0,1159.15,1156.4,1144.8,1201742,1382612463.2,1162.0,877.0,44963,INE102D01028,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:38.292Z,2024-01-02T12:00:38.292Z,0,,1150.51,02-Jan-2024,
18,65954c800920b679ebe59fbe,GODREJCP,EQ,N,1173.5,1155.0,1159.0,1168.1,1169.6,1159.15,1503336,1750500875.55,1173.5,877.0,69985,INE102D01028,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:04.180Z,2024-01-03T12:01:04.180Z,0,,1164.41,03-Jan-2024,
19,65969de18bc6e5de3cccedaf,GODREJCP,EQ,N,1207.35,1167.05,1168.1,1202.0,1202.8,1168.1,1531104,1829009019.5,1207.35,877.0,54162,INE102D01028,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:33.550Z,2024-01-04T12:00:33.550Z,0,,1194.57,04-Jan-2024,
20,6597ef5f81dced1976cdd7c4,GODREJCP,EQ,N,1230.0,1178.2,1202.0,1219.85,1213.1,1202.0,2079251,2533794238.7,1230.0,877.0,63656,INE102D01028,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:31.082Z,2024-01-05T12:00:31.082Z,0,,1218.61,05-Jan-2024,
21,659be3de0e4dca342c4d3b67,GODREJCP,EQ,N,1184.2,1149.0,1184.2,1175.4,1175.0,1219.85,4764515,5559925373.55,1230.0,891.75,145724,INE102D01028,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:30.526Z,2024-01-08T12:00:30.526Z,0,,1166.94,08-Jan-2024,
22,659d355ecd960f131d88de9d,GODREJCP,EQ,N,1197.15,1157.2,1180.45,1162.7,1159.0,1175.4,1429012,1683252599.5,1230.0,891.75,37968,INE102D01028,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:30.745Z,2024-01-09T12:00:30.745Z,0,,1177.91,09-Jan-2024,
23,659e86de3207e4f9f52911df,GODREJCP,EQ,N,1169.65,1131.8,1161.75,1141.3,1142.8,1162.7,1508578,1724022452.65,1230.0,891.75,55968,INE102D01028,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:30.580Z,2024-01-10T12:00:30.580Z,0,,1142.81,10-Jan-2024,
24,659fd85eea2187a7f76e854e,GODREJCP,EQ,N,1169.4,1145.2,1147.0,1155.1,1157.0,1141.3,815483,944309851.8,1230.0,891.75,52020,INE102D01028,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:30.677Z,2024-01-11T12:00:30.677Z,0,,1157.98,11-Jan-2024,
25,65a129ff40ce9096768bd420,GODREJCP,EQ,N,1167.85,1150.25,1162.8,1155.5,1155.0,1155.1,912952,1056499756.45,1230.0,891.75,59397,INE102D01028,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:03.458Z,2024-01-12T12:01:03.458Z,0,,1157.23,12-Jan-2024,
26,65a523136b1be37ce45adc9c,GODREJCP,EQ,N,1161.3,1130.3,1145.0,1134.0,1133.95,1155.5,941288,1072796313.4,1230.0,891.75,42133,INE102D01028,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:35.557Z,2024-01-15T12:20:35.557Z,0,,1139.71,15-Jan-2024,
27,65a66fe4b8ccbcfd4c2a129d,GODREJCP,EQ,N,1134.15,1117.4,1134.0,1122.8,1123.45,1134.0,1682153,1891876955.95,1230.0,891.75,71855,INE102D01028,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:36.529Z,2024-01-16T12:00:36.529Z,0,,1124.68,16-Jan-2024,
28,65a7c1800a0ab95035070d69,GODREJCP,EQ,N,1123.55,1096.3,1101.6,1100.5,1100.0,1122.8,1949800,2162926048.15,1230.0,891.75,60236,INE102D01028,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:04.230Z,2024-01-17T12:01:04.230Z,0,,1109.31,17-Jan-2024,
29,65a912df1ba6ed2ab4d22c5c,GODREJCP,EQ,N,1115.85,1075.6,1099.8,1103.9,1109.1,1100.5,2486764,2736767620.85,1230.0,891.75,110110,INE102D01028,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:31.154Z,2024-01-18T12:00:31.154Z,0,,1100.53,18-Jan-2024,
30,65aa64bcf173ca68878c2e21,GODREJCP,EQ,N,1154.45,1113.5,1115.0,1149.25,1148.4,1103.9,1538601,1755900164.45,1230.0,891.75,83441,INE102D01028,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:04.137Z,2024-01-19T12:02:04.137Z,0,,1141.23,19-Jan-2024,
31,65abe14331f9ebde198376bd,GODREJCP,EQ,N,1155.0,1116.0,1155.0,1126.55,1118.0,1149.25,228455,258998529.65,1230.0,891.75,15918,INE102D01028,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:39.876Z,2024-01-20T15:05:39.876Z,0,,1133.7,20-Jan-2024,
32,65afaa7ff8104146405a22c1,GODREJCP,EQ,N,1157.35,1124.85,1144.0,1130.4,1128.45,1126.55,1998376,2276080303.3,1230.0,891.75,92754,INE102D01028,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:03.471Z,2024-01-23T12:01:03.471Z,0,,1138.96,23-Jan-2024,
33,65b0fbe016e02b4d67f8434f,GODREJCP,EQ,N,1169.0,1125.0,1137.45,1163.35,1167.25,1130.4,1406219,1620602296.95,1230.0,891.75,57849,INE102D01028,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:32.192Z,2024-01-24T12:00:32.192Z,0,,1152.45,24-Jan-2024,
34,65b24d61ed15adb98be7da51,GODREJCP,EQ,N,1168.4,1120.25,1163.35,1157.3,1166.9,1163.35,1713542,1978896031.5,1230.0,891.75,42201,INE102D01028,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:33.164Z,2024-01-25T12:00:33.164Z,0,,1154.86,25-Jan-2024,
35,65b79380828d6b352002bc38,GODREJCP,EQ,N,1181.0,1156.75,1165.8,1168.1,1166.2,1157.3,2800570,3270911123.4,1230.0,891.75,47261,INE102D01028,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:04.852Z,2024-01-29T12:01:04.852Z,0,,1167.94,29-Jan-2024,
36,65b8e4de828d6b3520111a36,GODREJCP,EQ,N,1180.15,1154.9,1180.15,1171.8,1165.0,1168.1,2259825,2635938503.5,1230.0,891.75,52578,INE102D01028,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:30.998Z,2024-01-30T12:00:30.998Z,0,,1166.43,30-Jan-2024,
37,65ba3666ae08d26e80aa8d2f,GODREJCP,EQ,N,1175.0,1150.15,1175.0,1164.2,1162.0,1171.8,1918126,2230125901.8,1230.0,891.75,61108,INE102D01028,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:38.346Z,2024-01-31T12:00:38.346Z,0,,1162.66,31-Jan-2024,
38,65bb87ff4e395d0fc998c99d,GODREJCP,EQ,N,1314.3,1210.0,1212.05,1254.55,1259.95,1164.2,8781324,11165548790.3,1314.3,891.75,287394,INE102D01028,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:03.799Z,2024-02-01T12:01:03.799Z,0,,1271.51,01-Feb-2024,
39,65bcd97f0f5bd530f2a204bc,GODREJCP,EQ,N,1261.65,1233.2,1257.0,1236.85,1240.95,1254.55,1527367,1901021780.6,1314.3,891.75,65278,INE102D01028,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:03.658Z,2024-02-02T12:01:03.658Z,0,,1244.64,02-Feb-2024,
40,65c0cf2dab72646911a0365e,GODREJCP,EQ,N,1243.0,1208.6,1241.05,1218.45,1215.35,1236.85,2290338,2791110922.7,1314.3,894.2,73304,INE102D01028,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:05.061Z,2024-02-05T12:06:05.061Z,0,,1218.65,05-Feb-2024,
41,65c21f85982ac8e7199ceaa5,GODREJCP,EQ,N,1239.5,1210.5,1217.05,1237.05,1236.8,1218.45,753495,925827499.15,1314.3,894.2,49018,INE102D01028,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:09.653Z,2024-02-06T12:01:09.653Z,0,,1228.71,06-Feb-2024,
42,65c370de9e2fb5b3bd871248,GODREJCP,EQ,N,1249.4,1234.75,1249.0,1237.95,1237.0,1237.05,710759,881271430.85,1314.3,894.2,68892,INE102D01028,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:30.715Z,2024-02-07T12:00:30.715Z,0,,1239.9,07-Feb-2024,
43,65c4c25fc6253a0740166dc4,GODREJCP,EQ,N,1244.15,1214.4,1244.15,1217.15,1217.5,1237.95,712653,873469320.85,1314.3,894.2,28669,INE102D01028,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:31.200Z,2024-02-08T12:00:31.200Z,0,,1225.66,08-Feb-2024,
44,65c613de2ce7cc3ec0773385,GODREJCP,EQ,N,1223.05,1198.55,1217.15,1218.65,1221.8,1217.15,701591,848854756.4,1314.3,894.2,40890,INE102D01028,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:30.822Z,2024-02-09T12:00:30.822Z,0,,1209.9,09-Feb-2024,
45,655c9bffe0f7393b3a7893be,GODREJCP,EQ,N,1004.3,993.45,1002.15,1000.45,1000.0,997.4,427198,427234033.6,1102.05,824.3,23178,INE102D01028,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.325Z,2023-11-21T12:01:03.325Z,0,,1000.08,21-Nov-2023,
46,655ded62c2070797de8354ec,GODREJCP,EQ,N,1013.5,996.55,1000.45,1008.6,1008.5,1000.45,553643,557413840.4,1102.05,824.3,27511,INE102D01028,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:34.190Z,2023-11-22T12:00:34.190Z,0,,1006.81,22-Nov-2023,
47,655f3eff55ad237b659c83f2,GODREJCP,EQ,N,1013.8,1001.15,1008.6,1010.85,1008.25,1008.6,459008,462568937.25,1102.05,824.3,21349,INE102D01028,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.157Z,2023-11-23T12:01:03.157Z,0,,1007.76,23-Nov-2023,
48,6560907f2ae99d7f07ea9faa,GODREJCP,EQ,N,1015.7,1003.2,1010.85,1009.5,1009.85,1010.85,720428,728055021.05,1102.05,824.3,27323,INE102D01028,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:03.691Z,2023-11-24T12:01:03.691Z,0,,1010.59,24-Nov-2023,
49,6565d65ce9eecb1f95eebada,GODREJCP,EQ,N,1009.95,996.1,1009.5,1001.75,1005.0,1009.5,1249480,1250759411.5,1102.05,852.1,45603,INE102D01028,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:28.340Z,2023-11-28T12:00:28.340Z,0,,1001.02,28-Nov-2023,
50,656727dc63930729e13ee923,GODREJCP,EQ,N,1020.95,998.65,1006.8,1001.1,1004.0,1001.75,2194759,2205736526.6,1102.05,852.1,72717,INE102D01028,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:28.293Z,2023-11-29T12:00:28.293Z,0,,1005.0,29-Nov-2023,
51,6568797f6b03706ca21129dc,GODREJCP,EQ,N,1012.75,998.35,1001.1,1008.2,1011.9,1001.1,1837947,1851816654.75,1102.05,852.1,44628,INE102D01028,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:03.921Z,2023-11-30T12:01:03.921Z,0,,1007.55,30-Nov-2023,
52,6569cadcad620f56b2e4f2fa,GODREJCP,EQ,N,1029.0,1008.0,1013.0,1025.4,1026.4,1008.2,1567362,1596575518.3,1102.05,852.1,43448,INE102D01028,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:28.895Z,2023-12-01T12:00:28.895Z,0,,1018.64,01-Dec-2023,
53,656dbf60e6239c09b6d2d66f,GODREJCP,EQ,N,1044.0,1028.1,1040.0,1041.75,1042.0,1025.4,979451,1015920120.45,1102.05,861.45,38092,INE102D01028,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:32.843Z,2023-12-04T12:00:32.843Z,0,,1037.23,04-Dec-2023,
54,656f10e1bd2bdf9cd89955d9,GODREJCP,EQ,N,1053.8,1037.05,1044.0,1046.05,1045.0,1041.75,767574,801650926.8,1102.05,861.45,38981,INE102D01028,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:33.137Z,2023-12-05T12:00:33.137Z,0,,1044.4,05-Dec-2023,
55,6570625e29a97b4c36264b14,GODREJCP,EQ,N,1048.6,1030.1,1048.6,1038.7,1040.0,1046.05,464434,481936498.25,1102.05,861.45,23505,INE102D01028,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:30.895Z,2023-12-06T12:00:30.895Z,0,,1037.69,06-Dec-2023,
56,6571b400bf642029ec32eccb,GODREJCP,EQ,N,1043.8,1016.8,1042.5,1019.15,1020.0,1038.7,781180,798857803.35,1102.05,861.45,30471,INE102D01028,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:04.522Z,2023-12-07T12:01:04.522Z,0,,1022.63,07-Dec-2023,
57,6573055e571435efffcd2016,GODREJCP,EQ,N,1026.95,1015.7,1019.05,1021.55,1025.95,1019.15,563822,575435617.8,1102.05,861.45,28297,INE102D01028,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:30.762Z,2023-12-08T12:00:30.762Z,0,,1020.6,08-Dec-2023,
58,6576f9dd2e3c10226c09828a,GODREJCP,EQ,N,1045.75,1017.5,1026.2,1043.1,1043.05,1021.55,809029,840349587.45,1102.05,861.45,37402,INE102D01028,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:29.644Z,2023-12-11T12:00:29.644Z,0,,1038.71,11-Dec-2023,
59,65784b5c2467cc7ad2098cd7,GODREJCP,EQ,N,1065.0,1026.25,1053.5,1031.6,1029.0,1043.1,1293038,1347834534.5,1102.05,861.45,51506,INE102D01028,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:28.861Z,2023-12-12T12:00:28.861Z,0,,1042.38,12-Dec-2023,
60,65799cf25bf605bed60656a3,GODREJCP,EQ,N,1049.7,1020.0,1038.35,1046.0,1048.0,1031.6,1354067,1403959347.35,1102.05,861.45,56711,INE102D01028,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:50.740Z,2023-12-13T12:00:50.740Z,0,,1036.85,13-Dec-2023,
61,657aee80e633965340d52dc0,GODREJCP,EQ,N,1051.2,1040.0,1050.0,1044.5,1042.5,1046.0,898052,939055138.8,1102.05,861.45,39935,INE102D01028,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:04.507Z,2023-12-14T12:01:04.507Z,0,,1045.66,14-Dec-2023,
62,657c3fe0a13817c72fddfc63,GODREJCP,EQ,N,1046.8,1035.0,1044.0,1042.15,1039.6,1044.5,1045194,1088588808.3,1102.05,861.45,36920,INE102D01028,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.120Z,2023-12-15T12:00:32.120Z,0,,1041.52,15-Dec-2023,
63,65803466045235bc47cc84d8,GODREJCP,EQ,N,1050.6,1026.35,1042.0,1030.6,1027.1,1042.15,758159,787682485.4,1102.05,861.45,30809,INE102D01028,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:38.017Z,2023-12-18T12:00:38.017Z,0,,1038.94,18-Dec-2023,
64,65818600d0095a416892bc6c,GODREJCP,EQ,N,1057.95,1027.3,1033.0,1050.35,1049.0,1030.6,1062259,1109963975.2,1102.05,861.45,39674,INE102D01028,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.313Z,2023-12-19T12:01:04.313Z,0,,1044.91,19-Dec-2023,
65,6582d767e38289a0164fe08d,GODREJCP,EQ,N,1069.3,1040.85,1055.9,1050.35,1040.85,1050.35,1526082,1612295046.3,1102.05,861.45,74694,INE102D01028,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:39.621Z,2023-12-20T12:00:39.621Z,0,,1056.49,20-Dec-2023,
66,658428de3c00fc25647efc35,GODREJCP,EQ,N,1075.0,1025.8,1045.0,1072.9,1074.0,1050.35,2398325,2519326619.6,1102.05,861.45,52672,INE102D01028,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:30.262Z,2023-12-21T12:00:30.262Z,0,,1050.45,21-Dec-2023,
67,65857a7f8556570bd29b34c3,GODREJCP,EQ,N,1078.25,1065.05,1076.15,1074.25,1071.3,1072.9,1348188,1444088789.5,1102.05,861.45,43778,INE102D01028,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.118Z,2023-12-22T12:01:03.118Z,0,,1071.13,22-Dec-2023,
68,658ac07f2afa40971bcfd078,GODREJCP,EQ,N,1096.0,1074.25,1080.0,1093.05,1092.5,1074.25,576355,626411033.7,1102.05,861.45,42847,INE102D01028,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.443Z,2023-12-26T12:01:03.443Z,0,,1086.85,26-Dec-2023,
69,658c11def964ff32e77dc6f0,GODREJCP,EQ,N,1118.0,1097.5,1102.3,1103.45,1106.0,1093.05,1251336,1384455830.25,1118.0,861.45,49441,INE102D01028,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:30.939Z,2023-12-27T12:00:30.939Z,0,,1106.38,27-Dec-2023,
70,658d635cfc7c264717dac6e5,GODREJCP,EQ,N,1118.95,1103.05,1111.0,1112.5,1111.9,1103.45,2301621,2559547421.1,1118.95,861.45,66464,INE102D01028,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:28.524Z,2023-12-28T12:00:28.524Z,0,,1112.06,28-Dec-2023,
71,658eb4ffbc28d99b03074f92,GODREJCP,EQ,N,1138.8,1108.0,1113.45,1131.2,1129.0,1112.5,1158127,1307348857.1,1138.8,861.45,57421,INE102D01028,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.556Z,2023-12-29T12:01:03.556Z,0,,1128.85,29-Dec-2023,
72,6527dfde3a61f2389d029567,GODREJCP,EQ,N,985.0,972.75,984.9,977.0,975.7,985.85,726290,710384355.1,1102.05,793.85,30468,INE102D01028,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:30.804Z,2023-10-12T12:00:30.804Z,0,,978.1,12-Oct-2023,
73,6529315c7e06b7a5633d3a54,GODREJCP,EQ,N,986.15,970.0,976.85,982.95,979.15,977.0,519593,510152873.0,1102.05,793.85,27111,INE102D01028,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:28.731Z,2023-10-13T12:00:28.731Z,0,,981.83,13-Oct-2023,
74,652d25ffd35d2e3d668fca2f,GODREJCP,EQ,N,989.2,978.4,983.0,986.55,985.0,982.95,500836,493612598.4,1102.05,793.85,23899,INE102D01028,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:03.933Z,2023-10-16T12:01:03.933Z,0,,985.58,16-Oct-2023,
75,652e7780da51b11f693a75a9,GODREJCP,EQ,N,1007.75,986.05,987.5,997.15,999.15,986.55,1231593,1232804032.25,1102.05,793.85,39685,INE102D01028,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:04.033Z,2023-10-17T12:01:04.033Z,0,,1000.98,17-Oct-2023,
76,652fc8ffc21d30a67d2d360d,GODREJCP,EQ,N,1006.55,996.25,1000.0,999.45,1002.0,997.15,569038,569908008.0,1102.05,793.85,25702,INE102D01028,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:03.590Z,2023-10-18T12:01:03.590Z,0,,1001.53,18-Oct-2023,
77,65311a80959d595a4eae833b,GODREJCP,EQ,N,999.0,978.45,999.0,983.9,980.45,999.45,950305,938368636.35,1102.05,793.85,67868,INE102D01028,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:04.030Z,2023-10-19T12:01:04.030Z,0,,987.44,19-Oct-2023,
78,65326bffe6836b64fac13371,GODREJCP,EQ,N,996.05,980.25,980.25,988.15,986.9,983.9,764123,756087792.65,1102.05,793.85,38947,INE102D01028,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:03.408Z,2023-10-20T12:01:03.408Z,0,,989.48,20-Oct-2023,
79,6536607fa2df2de7c80291c0,GODREJCP,EQ,N,994.75,978.4,992.4,980.85,980.0,988.15,744252,734010802.85,1102.05,793.85,34917,INE102D01028,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:03.667Z,2023-10-23T12:01:03.667Z,0,,986.24,23-Oct-2023,
