,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
13,65df20813ab4615b7638868e,POONAWALLA,EQ,N,475.95,454.05,475.8,456.0,454.5,473.25,1085561,502765892.3,519.7,274.65,26914,INE511C01022,2024-02-28,2024-02-27T18:30:00.000Z,2024-02-28T12:01:05.100Z,2024-02-28T12:01:05.100Z,0,,463.14,28-Feb-2024,
14,65e0720079a06978a17fcf30,POONAWALLA,EQ,N,471.7,447.75,454.5,467.0,468.0,456.0,1239426,570211641.25,519.7,274.65,27358,INE511C01022,2024-02-29,2024-02-28T18:30:00.000Z,2024-02-29T12:01:04.731Z,2024-02-29T12:01:04.731Z,0,,460.06,29-Feb-2024,
15,65e1c382c9980b7546123e8a,POONAWALLA,EQ,N,470.0,458.75,469.8,462.75,462.35,467.0,973148,450501886.95,519.7,274.65,24877,INE511C01022,2024-03-01,2024-02-29T18:30:00.000Z,2024-03-01T12:01:06.064Z,2024-03-01T12:01:06.064Z,0,,462.93,01-Mar-2024,
16,6592a97f1f3097105c5a1eef,POONAWALLA,EQ,N,442.85,437.0,440.0,438.0,438.1,435.55,607106,266693275.1,452.35,274.65,12111,INE511C01022,2024-01-01,2023-12-31T18:30:00.000Z,2024-01-01T12:01:03.999Z,2024-01-01T12:01:03.999Z,0,,439.29,01-Jan-2024,
17,6593fae7c4132a5d6c540249,POONAWALLA,EQ,N,439.0,429.1,437.0,431.0,431.0,438.0,720168,311728462.4,452.35,274.65,14485,INE511C01022,2024-01-02,2024-01-01T18:30:00.000Z,2024-01-02T12:00:39.112Z,2024-01-02T12:00:39.112Z,0,,432.86,02-Jan-2024,
18,65954c800920b679ebe5a2a5,POONAWALLA,EQ,N,437.65,430.0,432.7,431.1,430.55,431.0,972813,421025389.85,452.35,274.65,17979,INE511C01022,2024-01-03,2024-01-02T18:30:00.000Z,2024-01-03T12:01:04.906Z,2024-01-03T12:01:04.906Z,0,,432.79,03-Jan-2024,
19,65969de28bc6e5de3cccf09c,POONAWALLA,EQ,N,454.0,433.8,441.0,450.4,449.0,431.1,4730223,2104299108.85,454.0,274.65,60840,INE511C01022,2024-01-04,2024-01-03T18:30:00.000Z,2024-01-04T12:00:34.155Z,2024-01-04T12:00:34.155Z,0,,444.86,04-Jan-2024,
20,6597ef5f81dced1976cddab0,POONAWALLA,EQ,N,462.9,443.35,450.4,458.9,459.85,450.4,5327387,2415074413.5,462.9,274.65,64725,INE511C01022,2024-01-05,2024-01-04T18:30:00.000Z,2024-01-05T12:00:31.870Z,2024-01-05T12:00:31.870Z,0,,453.33,05-Jan-2024,
21,659be3df0e4dca342c4d3e4e,POONAWALLA,EQ,N,467.0,457.1,461.0,459.3,461.8,458.9,3834220,1774864893.1,467.0,274.65,42406,INE511C01022,2024-01-08,2024-01-07T18:30:00.000Z,2024-01-08T12:00:31.327Z,2024-01-08T12:00:31.327Z,0,,462.9,08-Jan-2024,
22,659d355fcd960f131d88e184,POONAWALLA,EQ,N,477.2,461.5,463.6,474.8,477.0,459.3,4386128,2062489838.1,477.2,274.65,48416,INE511C01022,2024-01-09,2024-01-08T18:30:00.000Z,2024-01-09T12:00:31.553Z,2024-01-09T12:00:31.553Z,0,,470.23,09-Jan-2024,
23,659e86df3207e4f9f52914c8,POONAWALLA,EQ,N,486.6,472.0,476.75,481.35,481.0,474.8,3475217,1670606928.25,486.6,274.65,43080,INE511C01022,2024-01-10,2024-01-09T18:30:00.000Z,2024-01-10T12:00:31.193Z,2024-01-10T12:00:31.193Z,0,,480.72,10-Jan-2024,
24,659fd85fea2187a7f76e8826,POONAWALLA,EQ,N,495.85,483.0,483.0,491.4,489.8,481.35,3172332,1556875122.6,495.85,274.65,39897,INE511C01022,2024-01-11,2024-01-10T18:30:00.000Z,2024-01-11T12:00:31.340Z,2024-01-11T12:00:31.340Z,0,,490.77,11-Jan-2024,
25,65a12a0040ce9096768bd70e,POONAWALLA,EQ,N,500.0,487.05,491.0,496.25,497.0,491.4,2341469,1154535778.75,500.0,274.65,32777,INE511C01022,2024-01-12,2024-01-11T18:30:00.000Z,2024-01-12T12:01:04.231Z,2024-01-12T12:01:04.231Z,0,,493.08,12-Jan-2024,
26,65a523146b1be37ce45adf9f,POONAWALLA,EQ,N,504.6,491.45,496.05,501.55,500.95,496.25,2439830,1218372147.15,504.6,274.65,32227,INE511C01022,2024-01-15,2024-01-14T18:30:00.000Z,2024-01-15T12:20:36.258Z,2024-01-15T12:20:36.258Z,0,,499.37,15-Jan-2024,
27,65a66fe5b8ccbcfd4c2a1576,POONAWALLA,EQ,N,503.5,478.1,499.6,492.65,493.0,501.55,1899013,931560594.4,504.6,274.65,35749,INE511C01022,2024-01-16,2024-01-15T18:30:00.000Z,2024-01-16T12:00:37.265Z,2024-01-16T12:00:37.265Z,0,,490.55,16-Jan-2024,
28,65a7c1810a0ab95035071049,POONAWALLA,EQ,N,491.55,481.4,487.0,483.55,484.45,492.65,1071918,520484608.5,504.6,274.65,21830,INE511C01022,2024-01-17,2024-01-16T18:30:00.000Z,2024-01-17T12:01:05.052Z,2024-01-17T12:01:05.052Z,0,,485.56,17-Jan-2024,
29,65a912df1ba6ed2ab4d22f40,POONAWALLA,EQ,N,496.75,465.0,481.0,490.4,496.75,483.55,2222443,1067558001.15,504.6,274.65,45170,INE511C01022,2024-01-18,2024-01-17T18:30:00.000Z,2024-01-18T12:00:31.872Z,2024-01-18T12:00:31.872Z,0,,480.35,18-Jan-2024,
30,65aa64bcf173ca68878c30f7,POONAWALLA,EQ,N,519.7,493.2,509.9,503.65,503.95,490.4,8111094,4108296580.6,519.7,274.65,112339,INE511C01022,2024-01-19,2024-01-18T18:30:00.000Z,2024-01-19T12:02:04.910Z,2024-01-19T12:02:04.910Z,0,,506.5,19-Jan-2024,
31,65abe14431f9ebde19837956,POONAWALLA,EQ,N,514.5,486.55,514.5,490.35,488.95,503.65,2642071,1306108506.5,519.7,274.65,37799,INE511C01022,2024-01-20,2024-01-19T18:30:00.000Z,2024-01-20T15:05:40.625Z,2024-01-20T15:05:40.625Z,0,,494.35,20-Jan-2024,
32,65afaa80f8104146405a25a4,POONAWALLA,EQ,N,496.8,476.2,493.5,482.75,483.0,490.35,3389030,1649857326.15,519.7,274.65,53193,INE511C01022,2024-01-23,2024-01-22T18:30:00.000Z,2024-01-23T12:01:04.514Z,2024-01-23T12:01:04.514Z,0,,486.82,23-Jan-2024,
33,65b0fbe016e02b4d67f8466d,POONAWALLA,EQ,N,494.05,473.25,483.0,477.85,478.0,482.75,3836411,1861435331.25,519.7,274.65,51507,INE511C01022,2024-01-24,2024-01-23T18:30:00.000Z,2024-01-24T12:00:32.946Z,2024-01-24T12:00:32.946Z,0,,485.2,24-Jan-2024,
34,65b24d63ed15adb98be7ec5a,POONAWALLA,EQ,N,484.8,473.1,481.8,477.7,477.0,477.85,1346996,644290674.6,519.7,274.65,25309,INE511C01022,2024-01-25,2024-01-24T18:30:00.000Z,2024-01-25T12:00:35.887Z,2024-01-25T12:00:35.887Z,0,,478.32,25-Jan-2024,
35,65b79381828d6b352002bf38,POONAWALLA,EQ,N,484.6,473.75,477.65,482.9,482.05,477.7,1467086,702094578.9,519.7,274.65,30647,INE511C01022,2024-01-29,2024-01-28T18:30:00.000Z,2024-01-29T12:01:05.795Z,2024-01-29T12:01:05.795Z,0,,478.56,29-Jan-2024,
36,65b8e4df828d6b3520111cdf,POONAWALLA,EQ,N,484.8,473.0,482.9,474.05,473.3,482.9,1159685,554042457.1,519.7,274.65,26541,INE511C01022,2024-01-30,2024-01-29T18:30:00.000Z,2024-01-30T12:00:31.661Z,2024-01-30T12:00:31.661Z,0,,477.75,30-Jan-2024,
37,65ba3667ae08d26e80aa9049,POONAWALLA,EQ,N,480.0,471.25,472.0,478.3,478.3,474.05,1217574,578097793.45,519.7,274.65,29105,INE511C01022,2024-01-31,2024-01-30T18:30:00.000Z,2024-01-31T12:00:39.074Z,2024-01-31T12:00:39.074Z,0,,474.79,31-Jan-2024,"[{'symbol': 'POONAWALLA', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': 'Interim Dividend - Rs 2 Per Share', 'exDate': '31-Jan-2024', 'recDate': '31-Jan-2024', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Poonawalla Fincorp Limited', 'isin': 'INE511C01022', 'ndEndDate': '-', 'caBroadcastDate': None}]"
38,65bb88004e395d0fc998cc95,POONAWALLA,EQ,N,480.5,472.8,480.5,476.1,476.0,478.3,815087,388132552.85,519.7,274.65,18146,INE511C01022,2024-02-01,2024-01-31T18:30:00.000Z,2024-02-01T12:01:04.749Z,2024-02-01T12:01:04.749Z,0,,476.19,01-Feb-2024,
39,65bcd9800f5bd530f2a207a4,POONAWALLA,EQ,N,478.95,466.0,476.0,467.7,467.0,476.1,1480438,698758534.95,519.7,274.65,37649,INE511C01022,2024-02-02,2024-02-01T18:30:00.000Z,2024-02-02T12:01:04.308Z,2024-02-02T12:01:04.308Z,0,,471.99,02-Feb-2024,
40,65c0cf2dab72646911a0395c,POONAWALLA,EQ,N,487.8,471.5,473.0,480.1,478.2,467.7,1907034,919547134.6,519.7,274.65,34471,INE511C01022,2024-02-05,2024-02-04T18:30:00.000Z,2024-02-05T12:06:05.717Z,2024-02-05T12:06:05.717Z,0,,482.19,05-Feb-2024,
41,65c21f86982ac8e7199ced9e,POONAWALLA,EQ,N,490.4,477.5,481.35,488.55,489.5,480.1,1445892,703020720.3,519.7,274.65,29769,INE511C01022,2024-02-06,2024-02-05T18:30:00.000Z,2024-02-06T12:01:10.601Z,2024-02-06T12:01:10.601Z,0,,486.22,06-Feb-2024,
42,65c370df9e2fb5b3bd871536,POONAWALLA,EQ,N,495.0,485.4,489.6,494.0,494.0,488.55,1326732,653060260.55,519.7,274.65,27710,INE511C01022,2024-02-07,2024-02-06T18:30:00.000Z,2024-02-07T12:00:31.291Z,2024-02-07T12:00:31.291Z,0,,492.23,07-Feb-2024,
43,65c4c260c6253a07401670a1,POONAWALLA,EQ,N,496.9,484.05,496.9,488.6,488.0,494.0,1234193,605692043.95,519.7,274.65,24770,INE511C01022,2024-02-08,2024-02-07T18:30:00.000Z,2024-02-08T12:00:32.135Z,2024-02-08T12:00:32.135Z,0,,490.76,08-Feb-2024,
44,65c613df2ce7cc3ec0773658,POONAWALLA,EQ,N,493.85,473.7,489.2,480.85,481.95,488.6,1059212,510890005.2,519.7,274.65,24151,INE511C01022,2024-02-09,2024-02-08T18:30:00.000Z,2024-02-09T12:00:31.564Z,2024-02-09T12:00:31.564Z,0,,482.33,09-Feb-2024,
45,655c9c00e0f7393b3a78968e,POONAWALLA,EQ,N,369.15,358.25,363.0,360.4,359.8,362.95,2457434,897249379.95,451.5,243.0,24935,INE511C01022,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:04.207Z,2023-11-21T12:01:04.207Z,0,,365.12,21-Nov-2023,
46,655ded62c2070797de8357ba,POONAWALLA,EQ,N,364.65,359.2,361.4,361.9,361.35,360.4,2297875,832110526.7,451.5,243.0,15496,INE511C01022,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:34.910Z,2023-11-22T12:00:34.910Z,0,,362.12,22-Nov-2023,
47,655f3eff55ad237b659c86bf,POONAWALLA,EQ,N,367.0,361.1,362.9,365.05,366.0,361.9,826760,301104391.15,451.5,243.0,14737,INE511C01022,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.805Z,2023-11-23T12:01:03.805Z,0,,364.2,23-Nov-2023,
48,656090802ae99d7f07eaa272,POONAWALLA,EQ,N,366.7,356.25,366.2,357.95,359.0,365.05,1547516,557629755.2,451.5,243.0,17278,INE511C01022,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:04.350Z,2023-11-24T12:01:04.350Z,0,,360.34,24-Nov-2023,
49,6565d65de9eecb1f95eebdff,POONAWALLA,EQ,N,367.65,358.2,359.0,363.9,364.5,357.95,2842462,1034322117.95,451.5,243.0,19714,INE511C01022,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:29.009Z,2023-11-28T12:00:29.009Z,0,,363.88,28-Nov-2023,
50,656727dc63930729e13eebf1,POONAWALLA,EQ,N,390.4,364.45,365.0,384.65,386.0,363.9,4713330,1782216718.75,451.5,243.0,44349,INE511C01022,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:28.962Z,2023-11-29T12:00:28.962Z,0,,378.12,29-Nov-2023,
51,656879806b03706ca2112cac,POONAWALLA,EQ,N,411.75,386.0,386.0,409.3,409.0,384.65,11752143,4741276253.45,451.5,243.0,98716,INE511C01022,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:04.577Z,2023-11-30T12:01:04.577Z,0,,403.44,30-Nov-2023,
52,6569caddad620f56b2e4f60b,POONAWALLA,EQ,N,413.7,401.7,412.0,409.85,409.15,409.3,5663153,2310105580.1,451.5,243.0,53310,INE511C01022,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:29.752Z,2023-12-01T12:00:29.752Z,0,,407.92,01-Dec-2023,
53,656dbf62e6239c09b6d2df77,POONAWALLA,EQ,N,420.35,411.5,417.0,419.35,419.75,409.85,4241105,1762454163.7,451.5,243.0,40652,INE511C01022,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:34.794Z,2023-12-04T12:00:34.794Z,0,,415.56,04-Dec-2023,
54,656f10e1bd2bdf9cd89958e4,POONAWALLA,EQ,N,421.2,408.6,420.15,411.7,412.25,419.35,2241660,925442568.95,451.5,243.0,27282,INE511C01022,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:33.863Z,2023-12-05T12:00:33.863Z,0,,412.84,05-Dec-2023,
55,6570625f29a97b4c36264e01,POONAWALLA,EQ,N,415.45,408.5,414.1,410.8,411.95,411.7,1361165,559257045.35,451.5,243.0,19878,INE511C01022,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:31.571Z,2023-12-06T12:00:31.571Z,0,,410.87,06-Dec-2023,
56,6571b401bf642029ec32efb7,POONAWALLA,EQ,N,423.8,410.1,411.85,421.35,420.0,410.8,3521425,1473157101.0,451.5,243.0,35054,INE511C01022,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:05.266Z,2023-12-07T12:01:05.266Z,0,,418.34,07-Dec-2023,
57,6573055f571435efffcd2306,POONAWALLA,EQ,N,425.25,415.6,423.3,418.45,419.6,421.35,2281411,959755071.25,451.5,243.0,30429,INE511C01022,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:31.426Z,2023-12-08T12:00:31.426Z,0,,420.68,08-Dec-2023,
58,6576f9de2e3c10226c09859c,POONAWALLA,EQ,N,427.65,415.05,418.5,425.1,425.0,418.45,2457571,1032367394.65,451.5,243.0,27210,INE511C01022,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:30.492Z,2023-12-11T12:00:30.492Z,0,,420.08,11-Dec-2023,
59,65784b5d2467cc7ad2098fc3,POONAWALLA,EQ,N,428.6,414.6,426.2,416.05,415.0,425.1,6643295,2793565132.35,451.5,243.0,27554,INE511C01022,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:29.702Z,2023-12-12T12:00:29.702Z,0,,420.51,12-Dec-2023,
60,65799cf35bf605bed606598a,POONAWALLA,EQ,N,423.4,412.1,416.05,421.75,422.0,416.05,2071663,864045080.1,451.5,243.0,21851,INE511C01022,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:51.506Z,2023-12-13T12:00:51.506Z,0,,417.08,13-Dec-2023,
61,657aee81e633965340d53082,POONAWALLA,EQ,N,437.15,420.0,421.0,434.85,436.1,421.75,7465029,3222253459.15,451.5,243.0,50084,INE511C01022,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:05.394Z,2023-12-14T12:01:05.394Z,0,,431.65,14-Dec-2023,
62,657c3fe0a13817c72fddff54,POONAWALLA,EQ,N,443.55,432.5,435.0,439.65,440.0,434.85,7638657,3351730036.0,451.5,243.0,42767,INE511C01022,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.810Z,2023-12-15T12:00:32.810Z,0,,438.79,15-Dec-2023,
63,65803467045235bc47cc87b7,POONAWALLA,EQ,N,443.0,436.55,438.15,440.55,441.0,439.65,2418357,1064728867.1,451.5,243.0,28890,INE511C01022,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:39.179Z,2023-12-18T12:00:39.179Z,0,,440.27,18-Dec-2023,
64,65818601d0095a416892bfac,POONAWALLA,EQ,N,450.0,434.15,440.55,444.5,444.0,440.55,4033277,1785638008.25,451.5,243.0,27705,INE511C01022,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:05.334Z,2023-12-19T12:01:05.334Z,0,,442.73,19-Dec-2023,
65,6582d768e38289a0164fe365,POONAWALLA,EQ,N,452.35,436.75,444.5,439.85,439.1,444.5,4819973,2142391875.3,452.35,243.0,41394,INE511C01022,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:40.311Z,2023-12-20T12:00:40.311Z,0,,444.48,20-Dec-2023,
66,658428df3c00fc25647eff32,POONAWALLA,EQ,N,441.9,425.0,428.65,440.35,439.8,439.85,3149864,1370466619.1,452.35,243.0,31788,INE511C01022,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:31.114Z,2023-12-21T12:00:31.114Z,0,,435.09,21-Dec-2023,
67,65857a7f8556570bd29b379c,POONAWALLA,EQ,N,451.0,440.2,442.0,442.35,441.4,440.35,2958143,1317845375.7,452.35,243.0,34289,INE511C01022,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.784Z,2023-12-22T12:01:03.784Z,0,,445.5,22-Dec-2023,
68,658ac0802afa40971bcfd35d,POONAWALLA,EQ,N,446.7,439.0,441.4,440.25,440.0,442.35,1166415,515858009.8,452.35,248.0,24841,INE511C01022,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:04.152Z,2023-12-26T12:01:04.152Z,0,,442.26,26-Dec-2023,
69,658c11dff964ff32e77dc9c2,POONAWALLA,EQ,N,444.0,430.3,443.2,434.1,434.0,440.25,1522872,665037509.7,452.35,248.0,19050,INE511C01022,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:31.631Z,2023-12-27T12:00:31.631Z,0,,436.7,27-Dec-2023,
70,658d635dfc7c264717daca27,POONAWALLA,EQ,N,437.95,430.0,435.4,430.2,430.4,434.1,821029,355125318.7,452.35,248.0,16403,INE511C01022,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:29.505Z,2023-12-28T12:00:29.505Z,0,,432.54,28-Dec-2023,
71,658eb500bc28d99b03075286,POONAWALLA,EQ,N,447.5,428.0,430.5,435.55,436.0,430.2,1386162,607222359.0,452.35,248.0,29095,INE511C01022,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:04.360Z,2023-12-29T12:01:04.360Z,0,,438.06,29-Dec-2023,
72,6527dfdf3a61f2389d029821,POONAWALLA,EQ,N,383.95,374.1,379.05,374.95,374.95,377.6,1468113,554093596.45,451.5,243.0,17297,INE511C01022,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:31.477Z,2023-10-12T12:00:31.477Z,0,,377.42,12-Oct-2023,
73,6529315d7e06b7a5633d3d21,POONAWALLA,EQ,N,378.0,373.0,373.05,376.1,375.8,374.95,708328,266659995.05,451.5,243.0,7396,INE511C01022,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:29.282Z,2023-10-13T12:00:29.282Z,0,,376.46,13-Oct-2023,
74,652d2600d35d2e3d668fcd17,POONAWALLA,EQ,N,381.0,375.55,377.3,377.5,376.6,376.1,1008065,381756608.45,451.5,243.0,13472,INE511C01022,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:04.716Z,2023-10-16T12:01:04.716Z,0,,378.7,16-Oct-2023,
75,652e7780da51b11f693a7883,POONAWALLA,EQ,N,381.0,376.0,378.35,378.1,379.6,377.5,903257,342272196.0,451.5,243.0,10579,INE511C01022,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:04.634Z,2023-10-17T12:01:04.634Z,0,,378.93,17-Oct-2023,
76,652fc900c21d30a67d2d38d7,POONAWALLA,EQ,N,380.0,374.0,378.85,375.15,374.5,378.1,878938,330570638.1,451.5,243.0,8673,INE511C01022,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:04.269Z,2023-10-18T12:01:04.269Z,0,,376.1,18-Oct-2023,
77,65311a80959d595a4eae860f,POONAWALLA,EQ,N,379.3,372.15,373.0,377.65,376.5,375.15,1132018,426493021.15,451.5,243.0,12341,INE511C01022,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:04.827Z,2023-10-19T12:01:04.827Z,0,,376.75,19-Oct-2023,
78,65326c00e6836b64fac13666,POONAWALLA,EQ,N,382.0,374.35,377.7,376.7,375.0,377.65,1281904,485434526.0,451.5,243.0,16616,INE511C01022,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:04.066Z,2023-10-20T12:01:04.066Z,0,,378.68,20-Oct-2023,
79,65366080a2df2de7c80294a1,POONAWALLA,EQ,N,384.55,346.65,382.5,350.45,351.0,376.7,4683145,1700308286.0,451.5,243.0,64624,INE511C01022,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:04.470Z,2023-10-23T12:01:04.470Z,0,,363.07,23-Oct-2023,
80,6539035da0e6521fa7d3f90e,POONAWALLA,EQ,N,366.8,351.0,357.0,355.45,355.7,350.45,3164806,1135976915.55,451.5,243.0,42785,INE511C01022,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:00:29.121Z,2023-10-25T12:00:29.121Z,0,,358.94,25-Oct-2023,
81,653a550030f66b36c534e496,POONAWALLA,EQ,N,358.15,343.0,353.85,352.05,353.45,355.45,2385470,834480131.05,451.5,243.0,42745,INE511C01022,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:04.858Z,2023-10-26T12:01:04.858Z,0,,349.82,26-Oct-2023,
