,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
315,63aade60877f9100079435c9,CENTRALBK,EQ,N,32.35,31.5,32.25,32.35,32.35,30.85,32426968,1044828179.7,41.8,16.25,15834,INE483A01010,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:32.224Z,2022-12-27T12:00:32.224Z,0,,32.22,27-Dec-2022,
316,63ac2ffeb817f50007b7dfd3,CENTRALBK,EQ,N,33.9,30.95,32.55,31.45,31.3,32.35,62559826,2059178682.75,41.8,16.25,64657,INE483A01010,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:02.112Z,2022-12-28T12:01:02.112Z,0,,32.92,28-Dec-2022,
317,63ad817e165f2b0007bbc7e9,CENTRALBK,EQ,N,32.25,30.8,31.25,31.4,31.4,31.45,20234397,638020575.95,41.8,16.25,30694,INE483A01010,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:02.628Z,2022-12-29T12:01:02.628Z,0,,31.53,29-Dec-2022,
318,63aed2feece58500067d1851,CENTRALBK,EQ,N,32.9,32.0,32.05,32.15,32.2,31.4,16918336,547017466.2,41.8,16.25,21340,INE483A01010,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:02.270Z,2022-12-30T12:01:02.270Z,0,,32.33,30-Dec-2022,
319,63b2c77e66a1aa0006536104,CENTRALBK,EQ,N,32.7,31.8,32.4,32.3,32.3,32.15,14502080,467694050.7,41.8,16.25,19529,INE483A01010,2023-01-02,2023-01-01T18:30:00.000Z,2023-01-02T12:01:02.216Z,2023-01-02T12:01:02.216Z,0,,32.25,02-Jan-2023,
320,63b418e38fecc90007d82588,CENTRALBK,EQ,N,33.65,32.35,32.45,32.7,32.8,32.3,17769949,585085678.7,41.8,16.25,22936,INE483A01010,2023-01-03,2023-01-02T18:30:00.000Z,2023-01-03T12:00:35.193Z,2023-01-03T12:00:35.193Z,0,,32.93,03-Jan-2023,
321,63b56a62f99d030006fd8657,CENTRALBK,EQ,N,33.0,31.6,32.95,32.0,32.0,32.7,11662389,375476005.15,41.8,16.25,17474,INE483A01010,2023-01-04,2023-01-03T18:30:00.000Z,2023-01-04T12:00:34.479Z,2023-01-04T12:00:34.479Z,0,,32.2,04-Jan-2023,
322,63b6bbe00274fd0007036653,CENTRALBK,EQ,N,32.35,31.2,32.25,31.95,32.25,32.0,7253799,230503970.35,41.8,16.25,12860,INE483A01010,2023-01-05,2023-01-04T18:30:00.000Z,2023-01-05T12:00:32.655Z,2023-01-05T12:00:32.655Z,0,,31.78,05-Jan-2023,
323,63ce938162e219000737da9b,CENTRALBK,EQ,N,19.65,18.95,18.95,19.45,19.35,19.35,2747267,53081770.55,24.1,16.25,4485,INE483A01010,2022-10-17,2022-10-16T18:30:00.000Z,2023-01-23T14:02:41.366Z,2023-01-23T14:02:41.366Z,0,,19.32,17-Oct-2022,
324,63ce938f3853d80007381f03,CENTRALBK,EQ,N,20.05,19.5,19.6,19.75,19.8,19.45,3975749,78669873.4,24.1,16.25,5610,INE483A01010,2022-10-18,2022-10-17T18:30:00.000Z,2023-01-23T14:02:55.919Z,2023-01-23T14:02:55.919Z,0,,19.79,18-Oct-2022,
325,634fec7dcf925b00068702e4,CENTRALBK,EQ,N,20.2,19.8,20.0,19.9,19.9,19.75,3929445,78483759.25,24.1,16.25,5990,INE483A01010,2022-10-19,2022-10-18T18:30:00.000Z,2022-10-19T12:24:29.243Z,2022-10-19T12:24:29.243Z,0,,19.97,19-Oct-2022,
326,6351387e13530000074b87b0,CENTRALBK,EQ,N,20.55,19.7,19.9,20.0,20.05,19.9,10477311,211466929.5,24.1,16.25,10058,INE483A01010,2022-10-20,2022-10-19T18:30:00.000Z,2022-10-20T12:01:02.245Z,2022-10-20T12:01:02.245Z,0,,20.18,20-Oct-2022,
327,6458c0547a898b0007188174,CENTRALBK,EQ,N,20.4,19.1,20.1,19.8,19.85,20.0,6549938,131446774.7,24.1,16.25,7477,INE483A01010,2022-10-21,2022-10-20T18:30:00.000Z,2023-05-08T09:26:44.218Z,2023-05-08T09:26:44.218Z,0,,20.07,21-Oct-2022,
328,6356a88de079b1000760b43f,CENTRALBK,EQ,N,20.2,19.9,20.2,20.0,20.0,19.8,984647,19728843.2,24.0,16.25,2586,INE483A01010,2022-10-24,2022-10-23T18:30:00.000Z,2022-10-24T15:00:29.336Z,2022-10-24T15:00:29.336Z,0,,20.04,24-Oct-2022,
329,6357cfe664db870007454ec9,CENTRALBK,EQ,N,21.2,19.8,20.05,20.9,20.85,20.0,14577062,301464873.35,24.0,16.25,13458,INE483A01010,2022-10-25,2022-10-24T18:30:00.000Z,2022-10-25T12:00:38.312Z,2022-10-25T12:00:38.312Z,0,,20.68,25-Oct-2022,
330,635a72e3e9c95900075d0c80,CENTRALBK,EQ,N,21.15,20.65,21.1,20.8,20.8,20.9,6998245,146246651.2,24.0,16.25,7319,INE483A01010,2022-10-27,2022-10-26T18:30:00.000Z,2022-10-27T12:00:35.089Z,2022-10-27T12:00:35.089Z,0,,20.9,27-Oct-2022,
331,635bc4661ae954000774af49,CENTRALBK,EQ,N,21.15,20.4,20.85,20.65,20.7,20.8,5367222,111263120.7,24.0,16.25,6425,INE483A01010,2022-10-28,2022-10-27T18:30:00.000Z,2022-10-28T12:00:38.251Z,2022-10-28T12:00:38.251Z,0,,20.73,28-Oct-2022,
