,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
989,COALINDIA,EQ,N,131.45,128.05,129.85,128.65,128.95,130.6,5663229,732066459.4,271.45,119.2,48845,INE522F01014,2020-05-14,129.27
990,COALINDIA,EQ,N,130.85,127.75,129.7,129.6,129.4,128.65,6296866,815855264.95,271.45,119.2,48958,INE522F01014,2020-05-15,129.57
991,COALINDIA,EQ,N,127.0,121.05,127.0,121.7,121.8,129.6,24334222,2998644153.6,271.45,119.2,167369,INE522F01014,2020-05-18,123.23
992,COALINDIA,EQ,N,124.15,121.8,123.1,123.6,123.65,121.7,9537937,1175300503.45,271.45,119.2,70856,INE522F01014,2020-05-19,123.22
993,COALINDIA,EQ,N,125.15,121.85,123.0,123.25,123.4,123.6,8087994,998920077.55,271.45,119.2,83321,INE522F01014,2020-05-20,123.51
941,COALINDIA,EQ,N,126.25,122.8,123.9,124.5,124.8,123.25,6187533,771445889.25,271.45,119.2,42468,INE522F01014,2020-05-21,124.68
942,COALINDIA,EQ,N,126.05,121.9,124.0,125.2,125.5,124.5,7129073,885933591.4,271.45,119.2,50794,INE522F01014,2020-05-22,124.27
943,COALINDIA,EQ,N,128.0,125.0,125.85,127.25,127.3,125.2,6183000,783232345.05,271.45,119.2,43527,INE522F01014,2020-05-26,126.68
944,COALINDIA,EQ,N,131.35,126.0,127.25,130.8,130.5,127.25,6084266,784740474.4,271.45,119.2,53996,INE522F01014,2020-05-27,128.98
945,COALINDIA,EQ,N,134.3,129.3,130.85,133.9,133.6,130.8,7883181,1049026228.2,271.45,119.2,52289,INE522F01014,2020-05-28,133.07
946,COALINDIA,EQ,N,142.45,132.25,133.5,141.3,140.65,133.9,16208002,2247044365.55,271.45,119.2,93501,INE522F01014,2020-05-29,138.64
947,COALINDIA,EQ,N,149.75,141.55,142.1,148.55,147.65,141.3,21205031,3092945519.75,271.45,119.2,99115,INE522F01014,2020-06-01,145.86
948,COALINDIA,EQ,N,149.15,143.0,149.15,143.4,143.65,148.55,16680118,2404380247.5,271.45,119.2,125175,INE522F01014,2020-06-02,144.15
949,COALINDIA,EQ,N,145.1,141.1,145.0,141.7,141.3,143.4,11561360,1650889377.25,271.45,119.2,81683,INE522F01014,2020-06-03,142.79
950,COALINDIA,EQ,N,142.6,139.35,141.0,140.25,140.6,141.7,6295322,884868807.0,271.45,119.2,47936,INE522F01014,2020-06-04,140.56
951,COALINDIA,EQ,N,145.75,140.5,141.0,144.85,145.4,140.25,11872638,1706128890.9,271.45,119.2,76530,INE522F01014,2020-06-05,143.7
952,COALINDIA,EQ,N,148.95,144.75,148.0,146.7,146.85,144.85,11258936,1655354631.85,268.0,119.2,74920,INE522F01014,2020-06-08,147.03
953,COALINDIA,EQ,N,147.95,143.65,147.95,144.3,144.2,146.7,6957097,1009170865.55,268.0,119.2,50309,INE522F01014,2020-06-09,145.06
954,COALINDIA,EQ,N,144.75,140.2,144.0,140.7,140.85,144.3,8915113,1265174633.85,268.0,119.2,58961,INE522F01014,2020-06-10,141.91
955,COALINDIA,EQ,N,142.9,137.5,140.85,137.7,137.9,140.7,9259409,1298384513.6,268.0,119.2,66927,INE522F01014,2020-06-11,140.22
956,COALINDIA,EQ,N,135.55,132.7,133.1,134.65,134.7,137.7,8425506,1131505864.05,268.0,119.2,71487,INE522F01014,2020-06-12,134.3
957,COALINDIA,EQ,N,135.0,130.5,134.7,132.1,132.35,134.65,8217883,1088093839.45,265.35,119.2,54843,INE522F01014,2020-06-15,132.41
958,COALINDIA,EQ,N,135.0,129.55,134.5,131.15,131.35,132.1,7130557,940261825.8,265.35,119.2,46869,INE522F01014,2020-06-16,131.86
959,COALINDIA,EQ,N,133.9,129.1,131.15,129.45,129.45,131.15,9072521,1189770669.75,265.35,119.2,57866,INE522F01014,2020-06-17,131.14
960,COALINDIA,EQ,N,139.7,128.15,129.0,137.6,137.65,129.45,34587382,4703231231.5,265.35,119.2,173947,INE522F01014,2020-06-18,135.98
961,COALINDIA,EQ,N,140.0,135.2,140.0,137.25,137.0,137.6,17468342,2391791374.4,265.35,119.2,88714,INE522F01014,2020-06-19,136.92
962,COALINDIA,EQ,N,143.95,137.1,137.25,143.65,143.7,137.25,19716497,2794795907.8,263.25,119.2,95804,INE522F01014,2020-06-22,141.75
963,COALINDIA,EQ,N,146.75,143.2,144.95,143.85,144.1,143.65,10955603,1587149841.4,263.25,119.2,63587,INE522F01014,2020-06-23,144.87
964,COALINDIA,EQ,N,146.45,140.75,145.7,141.55,141.85,143.85,10639900,1519517614.6,263.25,119.2,62216,INE522F01014,2020-06-24,142.81
965,COALINDIA,EQ,N,143.65,138.35,140.35,140.4,139.2,141.55,33546613,4715362618.15,263.25,119.2,107189,INE522F01014,2020-06-25,140.56
966,COALINDIA,EQ,N,143.0,139.6,140.9,142.1,142.1,140.4,8096021,1149824367.3,263.25,119.2,46554,INE522F01014,2020-06-26,142.02
967,COALINDIA,EQ,N,140.85,134.15,140.55,134.85,135.05,142.1,14576506,1981520443.25,256.4,119.2,97559,INE522F01014,2020-06-29,135.94
911,COALINDIA,EQ,N,137.15,132.35,136.35,132.85,133.15,134.85,9576074,1289649395.35,256.4,119.2,61798,INE522F01014,2020-06-30,134.67
912,COALINDIA,EQ,N,134.65,131.4,132.85,133.85,134.05,132.85,8413691,1123341790.75,256.4,119.2,47189,INE522F01014,2020-07-01,133.51
913,COALINDIA,EQ,N,135.0,132.8,134.05,133.6,133.75,133.85,7746561,1035665270.7,256.4,119.2,47067,INE522F01014,2020-07-02,133.69
914,COALINDIA,EQ,N,135.9,133.05,134.4,135.25,135.0,133.6,9093435,1221869662.1,256.4,119.2,62413,INE522F01014,2020-07-03,134.37
915,COALINDIA,EQ,N,137.5,135.25,136.3,135.85,135.85,135.25,9491956,1292496413.2,241.45,119.2,48520,INE522F01014,2020-07-06,136.17
916,COALINDIA,EQ,N,136.7,132.6,136.5,132.85,133.0,135.85,9905750,1323753577.5,241.45,119.2,94169,INE522F01014,2020-07-07,133.63
917,COALINDIA,EQ,N,134.45,131.6,132.95,132.85,132.85,132.85,12308840,1636032833.65,241.45,119.2,70137,INE522F01014,2020-07-08,132.92
918,COALINDIA,EQ,N,135.3,129.1,133.5,130.4,130.8,132.85,19348275,2543822744.2,241.45,119.2,113948,INE522F01014,2020-07-09,131.48
919,COALINDIA,EQ,N,132.25,128.2,129.5,131.2,131.25,130.4,17079042,2231709006.65,241.45,119.2,94861,INE522F01014,2020-07-10,130.67
920,COALINDIA,EQ,N,132.45,130.3,131.8,130.5,130.65,131.2,7748616,1014945494.55,234.15,119.2,58621,INE522F01014,2020-07-13,130.98
921,COALINDIA,EQ,N,130.4,128.0,130.4,128.25,128.25,130.5,7234663,932861438.55,234.15,119.2,56207,INE522F01014,2020-07-14,128.94
922,COALINDIA,EQ,N,129.45,127.55,128.85,128.0,128.2,128.25,7037830,904450444.7,234.15,119.2,54870,INE522F01014,2020-07-15,128.51
923,COALINDIA,EQ,N,128.0,124.6,127.75,126.15,126.05,128.0,11785672,1481479175.55,234.15,119.2,113925,INE522F01014,2020-07-16,125.7
924,COALINDIA,EQ,N,132.05,126.6,126.6,130.6,130.95,126.15,11331580,1465214709.25,234.15,119.2,62603,INE522F01014,2020-07-17,129.3
925,COALINDIA,EQ,N,134.6,131.7,133.5,133.0,133.1,130.6,16602099,2215244464.6,223.15,119.2,136914,INE522F01014,2020-07-20,133.43
926,COALINDIA,EQ,N,134.5,132.0,133.5,133.1,133.15,133.0,10375599,1384002436.6,223.15,119.2,100505,INE522F01014,2020-07-21,133.39
