,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1011,SRF,EQ,N,3355.0,3103.25,3155.0,3244.45,3242.2,3147.95,260626,854418294.3,4260.0,2172.6,25134,INE647A01010,2020-03-17,3278.33
1012,SRF,EQ,N,3338.8,2937.55,3260.25,2961.1,2959.35,3244.45,304557,933036385.8,4260.0,2172.6,28395,INE647A01010,2020-03-18,3063.59
1013,SRF,EQ,N,3077.5,2686.55,2751.0,2936.6,2918.0,2961.1,480334,1401386054.9,4260.0,2172.6,42231,INE647A01010,2020-03-19,2917.52
1014,SRF,EQ,N,3299.9,2862.0,2930.0,3216.85,3299.9,2936.6,329879,1011966585.35,4260.0,2172.6,30543,INE647A01010,2020-03-20,3067.69
1015,SRF,EQ,N,3049.0,2605.05,2901.0,2686.55,2748.95,3216.85,225599,638621344.8,4260.0,2172.6,21185,INE647A01010,2020-03-23,2830.78
1016,SRF,EQ,N,2955.0,2635.15,2944.9,2718.5,2720.0,2686.55,254769,706488936.3,4260.0,2172.6,28063,INE647A01010,2020-03-24,2773.06
1017,SRF,EQ,N,2835.0,2467.65,2718.5,2777.95,2688.95,2718.5,236924,640568263.6,4260.0,2172.6,30677,INE647A01010,2020-03-25,2703.69
1018,SRF,EQ,N,2880.0,2660.0,2766.7,2771.5,2764.95,2777.95,334854,938924770.8,4260.0,2172.6,36713,INE647A01010,2020-03-26,2803.98
1019,SRF,EQ,N,2869.2,2682.05,2825.0,2727.0,2710.0,2771.5,301089,830100258.0,4260.0,2172.6,35371,INE647A01010,2020-03-27,2756.99
1020,SRF,EQ,N,2834.0,2550.0,2650.0,2797.5,2797.5,2727.0,353218,976732183.75,4260.0,2172.6,42927,INE647A01010,2020-03-30,2765.24
1021,SRF,EQ,N,2897.0,2745.1,2890.0,2783.3,2781.75,2797.5,218027,607470340.15,4260.0,2172.6,28984,INE647A01010,2020-03-31,2786.22
1022,SRF,EQ,N,2817.85,2620.0,2800.65,2654.95,2650.0,2783.3,247051,670868974.05,4260.0,2172.6,32420,INE647A01010,2020-04-01,2715.51
1023,SRF,EQ,N,2767.6,2562.1,2635.0,2668.35,2673.0,2654.95,411310,1096461471.25,4260.0,2172.6,37525,INE647A01010,2020-04-03,2665.78
1024,SRF,EQ,N,2926.95,2702.0,2748.0,2885.7,2880.0,2668.35,391612,1108288259.05,4260.0,2335.0,42950,INE647A01010,2020-04-07,2830.07
1025,SRF,EQ,N,3122.95,2812.3,2870.0,2996.75,2999.85,2885.7,511257,1536090841.2,4260.0,2335.0,51821,INE647A01010,2020-04-08,3004.54
1026,SRF,EQ,N,3278.0,3030.9,3048.0,3237.75,3250.05,2996.75,442464,1394632206.5,4260.0,2335.0,46569,INE647A01010,2020-04-09,3151.97
968,SRF,EQ,N,3425.0,3180.0,3250.0,3384.15,3422.0,3237.75,426656,1418860857.8,4260.0,2335.0,33491,INE647A01010,2020-04-13,3325.54
969,SRF,EQ,N,3479.9,3252.0,3443.9,3337.2,3358.0,3384.15,399510,1356691041.8,4260.0,2335.0,33465,INE647A01010,2020-04-15,3395.89
970,SRF,EQ,N,3449.0,3257.0,3324.0,3414.1,3420.0,3337.2,382068,1286682703.75,4260.0,2335.0,31544,INE647A01010,2020-04-16,3367.68
971,SRF,EQ,N,3509.8,3340.15,3500.0,3407.1,3410.0,3414.1,322558,1099809845.05,4260.0,2335.0,32126,INE647A01010,2020-04-17,3409.65
972,SRF,EQ,N,3433.9,3303.35,3410.0,3340.55,3326.0,3407.1,190389,638008825.3,4260.0,2335.0,20751,INE647A01010,2020-04-20,3351.08
973,SRF,EQ,N,3326.85,3235.65,3280.0,3306.65,3297.0,3340.55,208989,687180596.5,4260.0,2335.0,20389,INE647A01010,2020-04-21,3288.12
974,SRF,EQ,N,3464.85,3285.35,3300.0,3442.8,3459.9,3306.65,249066,843727820.25,4260.0,2335.0,24179,INE647A01010,2020-04-22,3387.57
975,SRF,EQ,N,3696.15,3460.0,3470.8,3642.95,3659.9,3442.8,515641,1860103506.55,4260.0,2335.0,42770,INE647A01010,2020-04-23,3607.36
976,SRF,EQ,N,3660.8,3470.0,3602.0,3488.05,3488.0,3642.95,273907,976858667.45,4260.0,2335.0,27818,INE647A01010,2020-04-24,3566.39
977,SRF,EQ,N,3642.8,3522.0,3557.0,3589.6,3595.0,3488.05,296197,1064162653.25,4260.0,2335.0,29627,INE647A01010,2020-04-27,3592.75
978,SRF,EQ,N,3760.0,3599.0,3645.0,3684.9,3687.0,3589.6,638368,2365552510.55,4260.0,2335.0,52751,INE647A01010,2020-04-28,3705.63
979,SRF,EQ,N,3739.0,3615.1,3682.0,3665.6,3650.0,3684.9,256897,947078004.0,4260.0,2335.0,25597,INE647A01010,2020-04-29,3686.61
980,SRF,EQ,N,3772.0,3686.75,3686.75,3718.75,3709.8,3665.6,207392,773280121.8,4260.0,2335.0,23306,INE647A01010,2020-04-30,3728.59
981,SRF,EQ,N,3691.7,3580.8,3650.0,3640.55,3624.55,3718.75,229759,835560619.95,4260.0,2335.0,21014,INE647A01010,2020-05-04,3636.68
982,SRF,EQ,N,3729.0,3625.6,3658.0,3649.9,3670.0,3640.55,269826,994731173.15,4260.0,2335.0,26935,INE647A01010,2020-05-05,3686.57
983,SRF,EQ,N,3727.75,3634.65,3701.0,3655.05,3646.1,3649.9,218872,805159716.15,4260.0,2335.0,19315,INE647A01010,2020-05-06,3678.68
984,SRF,EQ,N,3689.0,3543.1,3650.05,3593.45,3591.4,3655.05,416157,1496864577.95,4260.0,2335.0,30566,INE647A01010,2020-05-07,3596.87
985,SRF,EQ,N,3660.0,3582.05,3660.0,3595.1,3585.4,3593.45,112960,409017427.35,4260.0,2335.0,9878,INE647A01010,2020-05-08,3620.9
986,SRF,EQ,N,3655.0,3555.5,3632.6,3576.85,3571.9,3595.1,180501,651358593.0,4260.0,2335.0,20761,INE647A01010,2020-05-11,3608.61
987,SRF,EQ,N,3588.3,3471.0,3566.9,3537.35,3530.0,3576.85,267040,943698364.15,4260.0,2335.0,22109,INE647A01010,2020-05-12,3533.92
988,SRF,EQ,N,3719.9,3593.35,3640.0,3605.8,3610.0,3537.35,285649,1045379390.7,4260.0,2335.0,24729,INE647A01010,2020-05-13,3659.66
989,SRF,EQ,N,3670.0,3555.2,3587.0,3651.6,3658.0,3605.8,189999,691307495.75,4260.0,2335.0,14055,INE647A01010,2020-05-14,3638.48
990,SRF,EQ,N,3688.5,3558.25,3666.0,3596.05,3588.0,3651.6,197824,713611986.45,4260.0,2335.0,16116,INE647A01010,2020-05-15,3607.31
991,SRF,EQ,N,3590.0,3397.0,3590.0,3423.2,3419.95,3596.05,158874,552505582.0,4260.0,2467.65,15271,INE647A01010,2020-05-18,3477.63
992,SRF,EQ,N,3500.0,3306.0,3450.1,3325.35,3325.2,3423.2,267636,912894016.0,4260.0,2467.65,26828,INE647A01010,2020-05-19,3410.95
993,SRF,EQ,N,3409.2,3325.55,3335.0,3379.95,3380.0,3325.35,192605,651184403.05,4260.0,2467.65,12309,INE647A01010,2020-05-20,3380.93
941,SRF,EQ,N,3455.95,3345.5,3385.0,3370.45,3369.7,3379.95,163349,555064096.4,4260.0,2467.65,21198,INE647A01010,2020-05-21,3398.03
942,SRF,EQ,N,3430.0,3324.0,3360.0,3379.95,3376.0,3370.45,159425,538795453.2,4260.0,2467.65,16932,INE647A01010,2020-05-22,3379.62
943,SRF,EQ,N,3481.2,3368.0,3400.0,3452.45,3425.0,3379.95,150024,515043908.95,4260.0,2467.65,12598,INE647A01010,2020-05-26,3433.08
944,SRF,EQ,N,3460.0,3401.05,3460.0,3426.2,3419.0,3452.45,100305,343739579.3,4260.0,2467.65,15961,INE647A01010,2020-05-27,3426.94
945,SRF,EQ,N,3460.0,3370.0,3425.2,3409.4,3399.0,3426.2,134076,456713297.15,4260.0,2467.65,12041,INE647A01010,2020-05-28,3406.38
946,SRF,EQ,N,3544.0,3375.0,3395.0,3487.15,3490.0,3409.4,277105,962873432.4,4260.0,2467.65,20763,INE647A01010,2020-05-29,3474.76
947,SRF,EQ,N,3734.3,3511.8,3520.0,3707.15,3709.0,3487.15,313811,1147103824.0,4260.0,2467.65,20611,INE647A01010,2020-06-01,3655.4
948,SRF,EQ,N,3758.8,3650.0,3707.7,3679.8,3689.0,3707.15,147348,545913979.5,4260.0,2467.65,13542,INE647A01010,2020-06-02,3704.93
949,SRF,EQ,N,3738.8,3605.65,3700.0,3651.25,3652.95,3679.8,201066,735419477.6,4260.0,2467.65,18381,INE647A01010,2020-06-03,3657.6
950,SRF,EQ,N,3844.5,3622.3,3651.25,3798.05,3844.35,3651.25,589995,2200187579.7,4260.0,2467.65,38978,INE647A01010,2020-06-04,3729.16
951,SRF,EQ,N,3790.0,3637.0,3790.0,3650.3,3650.0,3798.05,712370,2626976376.1,4260.0,2467.65,53596,INE647A01010,2020-06-05,3687.66
952,SRF,EQ,N,3755.0,3611.0,3680.0,3697.15,3680.0,3650.3,471468,1746187614.1,4260.0,2467.65,41238,INE647A01010,2020-06-08,3703.72
953,SRF,EQ,N,3723.75,3630.15,3692.0,3654.75,3649.0,3697.15,296068,1089870560.45,4260.0,2467.65,23595,INE647A01010,2020-06-09,3681.15
954,SRF,EQ,N,3716.2,3631.0,3670.0,3641.55,3650.0,3654.75,213234,781796795.3,4260.0,2467.65,15700,INE647A01010,2020-06-10,3666.38
955,SRF,EQ,N,3736.95,3592.0,3649.0,3625.7,3625.4,3641.55,420774,1546046852.2,4260.0,2467.65,35977,INE647A01010,2020-06-11,3674.29
956,SRF,EQ,N,3694.4,3529.2,3550.0,3683.0,3680.1,3625.7,232589,845240810.1,4260.0,2467.65,23457,INE647A01010,2020-06-12,3634.05
957,SRF,EQ,N,3724.5,3600.05,3699.1,3615.2,3615.0,3683.0,203633,743163592.7,4260.0,2467.65,15175,INE647A01010,2020-06-15,3649.52
958,SRF,EQ,N,3697.8,3545.5,3667.95,3615.25,3610.0,3615.2,356425,1293421598.4,4260.0,2467.65,19433,INE647A01010,2020-06-16,3628.87
959,SRF,EQ,N,3673.2,3566.4,3615.0,3621.25,3612.0,3615.25,293368,1064861851.1,4260.0,2467.65,16431,INE647A01010,2020-06-17,3629.78
960,SRF,EQ,N,3654.95,3580.0,3615.0,3604.75,3605.0,3621.25,244315,882287713.1,4260.0,2467.65,16063,INE647A01010,2020-06-18,3611.27
961,SRF,EQ,N,3660.0,3597.7,3615.0,3614.15,3614.0,3604.75,281420,1020462480.95,4260.0,2467.65,19884,INE647A01010,2020-06-19,3626.12
962,SRF,EQ,N,3656.0,3608.0,3618.15,3618.2,3619.0,3614.15,115805,419812403.25,4260.0,2467.65,10472,INE647A01010,2020-06-22,3625.17
963,SRF,EQ,N,3748.0,3576.45,3650.0,3715.2,3715.0,3618.2,329272,1215028920.0,4260.0,2467.65,26713,INE647A01010,2020-06-23,3690.05
964,SRF,EQ,N,3757.15,3582.05,3738.0,3601.35,3602.0,3715.2,351709,1284928529.5,4260.0,2467.65,27439,INE647A01010,2020-06-24,3653.39
965,SRF,EQ,N,3644.85,3562.0,3601.35,3615.15,3616.8,3601.35,178996,647238686.0,4260.0,2467.65,13564,INE647A01010,2020-06-25,3615.94
966,SRF,EQ,N,3664.95,3586.55,3640.0,3602.0,3600.0,3615.15,175971,637611138.0,4260.0,2467.65,13010,INE647A01010,2020-06-26,3623.39
967,SRF,EQ,N,3639.95,3584.05,3600.0,3603.5,3605.0,3602.0,111410,402961218.85,4260.0,2467.65,12234,INE647A01010,2020-06-29,3616.92
911,SRF,EQ,N,3652.0,3575.1,3610.0,3605.7,3607.0,3603.5,87548,316408230.35,4260.0,2467.65,6665,INE647A01010,2020-06-30,3614.11
912,SRF,EQ,N,3628.15,3585.0,3607.0,3597.95,3602.5,3605.7,101975,367952827.6,4260.0,2467.65,7107,INE647A01010,2020-07-01,3608.27
913,SRF,EQ,N,3710.0,3609.0,3609.5,3654.2,3654.0,3597.95,352012,1290793445.65,4260.0,2467.65,23565,INE647A01010,2020-07-02,3666.9
914,SRF,EQ,N,3685.35,3630.0,3655.35,3643.4,3645.0,3654.2,63209,230761381.25,4260.0,2467.65,5451,INE647A01010,2020-07-03,3650.77
915,SRF,EQ,N,3879.9,3655.0,3655.0,3850.3,3875.0,3643.4,872617,3319897706.9,4260.0,2467.65,57924,INE647A01010,2020-07-06,3804.53
916,SRF,EQ,N,3922.3,3811.1,3875.0,3831.0,3823.4,3850.3,278262,1073943193.65,4260.0,2467.65,21155,INE647A01010,2020-07-07,3859.47
917,SRF,EQ,N,4043.55,3860.1,3870.0,3900.6,3905.15,3831.0,921868,3668002700.1,4260.0,2467.65,69312,INE647A01010,2020-07-08,3978.88
918,SRF,EQ,N,3960.0,3840.0,3910.0,3890.65,3903.0,3900.6,218709,850670235.2,4260.0,2467.65,17160,INE647A01010,2020-07-09,3889.51
919,SRF,EQ,N,3962.0,3840.0,3840.0,3894.65,3890.6,3890.65,200421,785497185.8,4260.0,2467.65,16929,INE647A01010,2020-07-10,3919.24
920,SRF,EQ,N,3940.95,3816.05,3916.6,3840.65,3840.0,3894.65,195859,756318681.65,4260.0,2467.65,17471,INE647A01010,2020-07-13,3861.55
921,SRF,EQ,N,3893.95,3790.0,3795.6,3804.05,3795.6,3840.65,208161,796990365.05,4260.0,2467.65,17501,INE647A01010,2020-07-14,3828.72
922,SRF,EQ,N,3857.95,3762.0,3830.0,3793.4,3786.0,3804.05,147082,560895973.9,4260.0,2467.65,12299,INE647A01010,2020-07-15,3813.49
923,SRF,EQ,N,3835.1,3761.55,3800.0,3814.45,3813.3,3793.4,120625,458207060.9,4260.0,2467.65,10148,INE647A01010,2020-07-16,3798.61
924,SRF,EQ,N,3872.5,3794.05,3820.0,3813.3,3810.0,3814.45,143497,548481934.75,4260.0,2467.65,14229,INE647A01010,2020-07-17,3822.25
925,SRF,EQ,N,3914.15,3817.15,3839.0,3849.3,3845.55,3813.3,199323,771607206.1,4260.0,2467.65,16132,INE647A01010,2020-07-20,3871.14
926,SRF,EQ,N,3896.25,3772.0,3875.0,3806.15,3807.0,3849.3,121214,462992636.35,4260.0,2467.65,11302,INE647A01010,2020-07-21,3819.63
927,SRF,EQ,N,3870.0,3770.0,3833.9,3812.9,3805.85,3806.15,171782,655818829.1,4260.0,2467.65,13399,INE647A01010,2020-07-22,3817.74
928,SRF,EQ,N,3883.95,3800.4,3822.0,3841.3,3837.0,3812.9,202667,779256723.35,4260.0,2467.65,13261,INE647A01010,2020-07-23,3845.01
929,SRF,EQ,N,3878.0,3772.25,3830.0,3790.0,3794.8,3841.3,155507,592543100.3,4260.0,2467.65,13507,INE647A01010,2020-07-24,3810.4
930,SRF,EQ,N,3830.6,3722.1,3809.0,3765.7,3765.0,3790.0,148454,558518292.7,4260.0,2467.65,12234,INE647A01010,2020-07-27,3762.23
931,SRF,EQ,N,3810.0,3760.15,3777.85,3770.9,3769.35,3765.7,83783,316850675.65,4260.0,2467.65,6458,INE647A01010,2020-07-28,3781.8
932,SRF,EQ,N,3948.45,3772.0,3795.0,3934.85,3947.7,3770.9,411919,1604885584.45,4260.0,2467.65,29192,INE647A01010,2020-07-29,3896.12
933,SRF,EQ,N,4030.0,3726.9,3974.0,3760.2,3753.35,3934.85,937199,3656241060.35,4260.0,2467.65,63718,INE647A01010,2020-07-30,3901.24
934,SRF,EQ,N,3886.25,3756.0,3788.0,3793.15,3782.3,3760.2,333517,1272629291.3,4260.0,2467.65,26470,INE647A01010,2020-07-31,3815.79
935,SRF,EQ,N,3878.8,3785.0,3785.0,3833.4,3840.0,3793.15,228660,875355649.2,4260.0,2467.65,16296,INE647A01010,2020-08-03,3828.2
936,SRF,EQ,N,3890.0,3796.7,3850.0,3811.4,3813.15,3833.4,137037,524871727.95,4260.0,2467.65,14572,INE647A01010,2020-08-04,3830.15
937,SRF,EQ,N,3901.7,3815.0,3819.0,3819.2,3822.05,3811.4,263517,1015879033.35,4260.0,2467.65,17505,INE647A01010,2020-08-05,3855.08
938,SRF,EQ,N,3860.0,3790.85,3849.5,3831.05,3829.0,3819.2,203169,777956010.05,4260.0,2467.65,17713,INE647A01010,2020-08-06,3829.11
939,SRF,EQ,N,4122.95,3830.55,3840.0,4081.35,4078.0,3831.05,1011129,4064904429.4,4260.0,2467.65,68385,INE647A01010,2020-08-07,4020.16
881,SRF,EQ,N,4276.65,4063.6,4120.0,4221.55,4227.5,4081.35,834885,3489244024.15,4276.65,2467.65,60484,INE647A01010,2020-08-10,4179.31
882,SRF,EQ,N,4307.95,4150.0,4224.0,4159.4,4155.0,4221.55,546339,2304722726.15,4307.95,2467.65,38113,INE647A01010,2020-08-11,4218.48
883,SRF,EQ,N,4238.0,4095.35,4140.0,4148.5,4147.0,4159.4,302073,1260519875.6,4307.95,2467.65,26238,INE647A01010,2020-08-12,4172.9
884,SRF,EQ,N,4235.0,4145.0,4171.1,4206.05,4200.0,4148.5,328144,1375647379.5,4307.95,2467.65,27255,INE647A01010,2020-08-13,4192.21
885,SRF,EQ,N,4273.1,4135.0,4225.0,4174.6,4170.0,4206.05,322353,1357491219.9,4307.95,2467.65,23539,INE647A01010,2020-08-14,4211.19
886,SRF,EQ,N,4215.0,4122.1,4189.0,4142.3,4145.0,4174.6,171876,715053799.3,4307.95,2467.65,17579,INE647A01010,2020-08-17,4160.29
887,SRF,EQ,N,4331.25,4120.0,4141.0,4282.35,4289.9,4142.3,485139,2068850073.5,4331.25,2467.65,35115,INE647A01010,2020-08-18,4264.45
888,SRF,EQ,N,4359.0,4272.4,4295.0,4295.05,4299.0,4282.35,351148,1517020220.8,4359.0,2467.65,26064,INE647A01010,2020-08-19,4320.17
889,SRF,EQ,N,4350.0,4225.75,4275.0,4252.35,4246.0,4295.05,282558,1211724544.85,4359.0,2467.65,23468,INE647A01010,2020-08-20,4288.41
890,SRF,EQ,N,4388.95,4267.3,4275.0,4286.45,4284.6,4252.35,391120,1697929153.0,4388.95,2467.65,32588,INE647A01010,2020-08-21,4341.2
891,SRF,EQ,N,4439.15,4300.5,4300.5,4333.2,4343.75,4286.45,495774,2167871927.7,4439.15,2467.65,42942,INE647A01010,2020-08-24,4372.7
892,SRF,EQ,N,4410.0,4262.1,4358.0,4276.25,4289.0,4333.2,303304,1312544329.35,4439.15,2467.65,25150,INE647A01010,2020-08-25,4327.49
893,SRF,EQ,N,4329.0,4210.4,4298.0,4256.65,4254.75,4276.25,185977,793064175.8,4439.15,2467.65,14726,INE647A01010,2020-08-26,4264.31
894,SRF,EQ,N,4323.9,4227.1,4280.0,4238.3,4234.0,4256.65,209252,894798853.15,4439.15,2467.65,20759,INE647A01010,2020-08-27,4276.18
895,SRF,EQ,N,4276.0,4210.0,4259.9,4226.0,4214.0,4238.3,146907,623403816.05,4439.15,2467.65,10966,INE647A01010,2020-08-28,4243.53
896,SRF,EQ,N,4270.95,4013.75,4234.0,4053.9,4052.0,4226.0,241469,993312440.65,4439.15,2467.65,23332,INE647A01010,2020-08-31,4113.62
897,SRF,EQ,N,4151.95,4035.9,4065.0,4112.75,4141.95,4053.9,201156,823558405.2,4439.15,2467.65,16546,INE647A01010,2020-09-01,4094.13
898,SRF,EQ,N,4291.95,4121.4,4139.9,4218.2,4230.0,4112.75,273542,1156976611.35,4439.15,2467.65,25659,INE647A01010,2020-09-02,4229.61
899,SRF,EQ,N,4340.0,4214.05,4243.0,4323.9,4312.55,4218.2,278934,1193664487.05,4439.15,2467.65,24089,INE647A01010,2020-09-03,4279.38
900,SRF,EQ,N,4374.8,4167.05,4248.75,4202.05,4210.0,4323.9,370105,1583545261.05,4439.15,2467.65,31196,INE647A01010,2020-09-04,4278.64
901,SRF,EQ,N,4281.7,4150.5,4203.0,4196.85,4195.0,4202.05,225831,951069666.5,4439.15,2467.65,17566,INE647A01010,2020-09-07,4211.42
902,SRF,EQ,N,4227.4,4105.2,4200.0,4132.05,4114.0,4196.85,182208,760652293.5,4439.15,2467.65,11344,INE647A01010,2020-09-08,4174.64
903,SRF,EQ,N,4137.95,4035.0,4108.0,4123.55,4132.85,4132.05,206441,844507575.45,4439.15,2467.65,23322,INE647A01010,2020-09-09,4090.79
904,SRF,EQ,N,4220.0,4093.05,4160.0,4118.0,4120.0,4123.55,174907,725356558.8,4439.15,2467.65,17902,INE647A01010,2020-09-10,4147.1
905,SRF,EQ,N,4219.0,4115.0,4140.8,4206.05,4208.0,4118.0,209268,871088795.55,4439.15,2467.65,19809,INE647A01010,2020-09-11,4162.55
906,SRF,EQ,N,4369.95,4223.0,4234.45,4330.3,4335.2,4206.05,380624,1642000289.5,4439.15,2467.65,30403,INE647A01010,2020-09-14,4313.97
907,SRF,EQ,N,4384.0,4278.0,4384.0,4316.45,4316.55,4330.3,222690,963494124.15,4439.15,2467.65,20357,INE647A01010,2020-09-15,4326.62
908,SRF,EQ,N,4384.0,4320.15,4348.0,4346.75,4340.0,4316.45,178290,775788134.05,4439.15,2467.65,20410,INE647A01010,2020-09-16,4351.27
853,SRF,EQ,N,4475.0,4311.05,4320.0,4392.65,4404.0,4346.75,485723,2150169446.8,4475.0,2467.65,42036,INE647A01010,2020-09-17,4426.74
854,SRF,EQ,N,4443.4,4287.5,4424.0,4317.95,4323.0,4392.65,487825,2119837665.9,4475.0,2467.65,35141,INE647A01010,2020-09-18,4345.49
855,SRF,EQ,N,4351.2,4133.25,4320.15,4159.4,4139.9,4317.95,167969,712824275.1,4475.0,2467.65,18905,INE647A01010,2020-09-21,4243.78
856,SRF,EQ,N,4184.85,4005.9,4150.55,4126.55,4121.0,4159.4,218609,893837875.4,4475.0,2467.65,23291,INE647A01010,2020-09-22,4088.75
857,SRF,EQ,N,4183.85,4044.0,4136.0,4117.0,4113.0,4126.55,117776,484848534.4,4475.0,2467.65,12792,INE647A01010,2020-09-23,4116.7
858,SRF,EQ,N,4100.9,3993.6,4098.0,4005.65,4010.0,4117.0,182973,737672020.65,4475.0,2467.65,19139,INE647A01010,2020-09-24,4031.59
859,SRF,EQ,N,4111.95,4026.0,4032.0,4084.2,4104.25,4005.65,123270,502333717.9,4475.0,2467.65,12950,INE647A01010,2020-09-25,4075.07
860,SRF,EQ,N,4207.7,4104.25,4138.6,4169.15,4197.6,4084.2,137476,570968223.75,4475.0,2467.65,12031,INE647A01010,2020-09-28,4153.22
861,SRF,EQ,N,4329.75,4069.1,4260.0,4135.45,4132.0,4169.15,656558,2747035801.4,4475.0,2467.65,43462,INE647A01010,2020-09-29,4184.0
862,SRF,EQ,N,4172.55,4101.9,4136.0,4130.1,4124.0,4135.45,133335,551342270.45,4475.0,2467.65,11393,INE647A01010,2020-09-30,4135.02
863,SRF,EQ,N,4192.95,4101.1,4159.6,4113.45,4115.0,4130.1,121716,503234019.75,4475.0,2467.65,10730,INE647A01010,2020-10-01,4134.49
864,SRF,EQ,N,4174.9,4093.0,4124.7,4127.4,4134.0,4113.45,172375,712416231.85,4475.0,2467.65,12621,INE647A01010,2020-10-05,4132.94
865,SRF,EQ,N,4182.9,4117.0,4146.8,4125.55,4127.4,4127.4,157193,651845655.0,4475.0,2467.65,17784,INE647A01010,2020-10-06,4146.79
866,SRF,EQ,N,4199.0,4100.0,4125.55,4156.3,4156.0,4125.55,131772,548092721.9,4475.0,2467.65,13957,INE647A01010,2020-10-07,4159.4
867,SRF,EQ,N,4296.1,4170.7,4174.0,4263.0,4255.45,4156.3,304357,1291048641.75,4475.0,2467.65,31079,INE647A01010,2020-10-08,4241.89
868,SRF,EQ,N,4298.0,4211.15,4267.5,4266.75,4264.95,4263.0,162337,691435767.15,4475.0,2467.65,12053,INE647A01010,2020-10-09,4259.26
869,SRF,EQ,N,4407.0,4255.05,4288.05,4372.95,4380.85,4266.75,458060,1994258143.95,4475.0,2467.65,28783,INE647A01010,2020-10-12,4353.71
870,SRF,EQ,N,4432.45,4331.35,4372.0,4384.25,4380.0,4372.95,375906,1646575002.55,4475.0,2467.65,25678,INE647A01010,2020-10-13,4380.28
871,SRF,EQ,N,4408.75,4289.6,4380.0,4371.75,4356.35,4384.25,370762,1611495570.4,4475.0,2467.65,21311,INE647A01010,2020-10-14,4346.44
872,SRF,EQ,N,4467.95,4330.1,4357.0,4351.7,4337.0,4371.75,438766,1928167483.15,4475.0,2467.65,25701,INE647A01010,2020-10-15,4394.52
873,SRF,EQ,N,4507.15,4390.0,4414.0,4450.95,4461.7,4351.7,430760,1911565407.85,4507.15,2467.65,27071,INE647A01010,2020-10-16,4437.66
874,SRF,EQ,N,4525.0,4392.0,4486.6,4450.65,4455.05,4450.95,293290,1304664372.35,4525.0,2467.65,19436,INE647A01010,2020-10-19,4448.38
875,SRF,EQ,N,4524.5,4440.15,4455.6,4485.4,4490.0,4450.65,192555,861938355.0,4525.0,2467.65,16468,INE647A01010,2020-10-20,4476.32
876,SRF,EQ,N,4551.15,4390.0,4492.0,4438.65,4425.0,4485.4,231313,1037811316.8,4551.15,2467.65,19001,INE647A01010,2020-10-21,4486.61
877,SRF,EQ,N,4454.4,4340.0,4439.9,4375.65,4376.8,4438.65,154632,677533582.9,4551.15,2467.65,15073,INE647A01010,2020-10-22,4381.59
