,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
977,IOB,EQ,N,7.75,7.25,7.7,7.55,7.6,7.6,771000,5841389.9,15.2,6.05,1627,INE565A01014,2020-04-27,7.58
978,IOB,EQ,N,7.6,7.45,7.6,7.5,7.55,7.55,399063,3010175.3,15.2,6.05,1463,INE565A01014,2020-04-28,7.54
979,IOB,EQ,N,7.8,7.5,7.6,7.7,7.8,7.5,1006886,7703452.15,15.2,6.05,2164,INE565A01014,2020-04-29,7.65
980,IOB,EQ,N,7.95,7.65,7.85,7.7,7.7,7.7,1423710,11077790.05,15.2,6.05,2939,INE565A01014,2020-04-30,7.78
981,IOB,EQ,N,7.65,7.35,7.6,7.45,7.5,7.7,1036690,7735497.6,14.1,6.05,2578,INE565A01014,2020-05-04,7.46
982,IOB,EQ,N,7.55,7.4,7.5,7.45,7.45,7.45,468743,3502253.85,14.1,6.05,1101,INE565A01014,2020-05-05,7.47
983,IOB,EQ,N,7.5,7.2,7.5,7.4,7.45,7.45,595171,4403489.4,14.1,6.05,1527,INE565A01014,2020-05-06,7.4
984,IOB,EQ,N,7.45,7.3,7.4,7.4,7.35,7.4,420965,3109332.15,14.1,6.05,818,INE565A01014,2020-05-07,7.39
985,IOB,EQ,N,7.45,7.2,7.45,7.25,7.25,7.4,1037624,7592416.0,14.1,6.05,1731,INE565A01014,2020-05-08,7.32
986,IOB,EQ,N,7.25,7.05,7.2,7.15,7.2,7.25,748775,5340779.9,13.2,6.05,1619,INE565A01014,2020-05-11,7.13
987,IOB,EQ,N,7.2,7.05,7.15,7.15,7.1,7.15,449159,3192948.8,13.2,6.05,980,INE565A01014,2020-05-12,7.11
988,IOB,EQ,N,7.5,7.25,7.25,7.4,7.5,7.15,1140319,8385107.7,13.2,6.05,2318,INE565A01014,2020-05-13,7.35
989,IOB,EQ,N,7.45,7.3,7.4,7.35,7.3,7.4,482125,3549437.1,13.2,6.05,1226,INE565A01014,2020-05-14,7.36
990,IOB,EQ,N,7.45,7.25,7.35,7.4,7.4,7.35,478020,3519767.15,13.2,6.05,819,INE565A01014,2020-05-15,7.36
991,IOB,EQ,N,7.4,7.1,7.4,7.15,7.2,7.4,579631,4196864.15,12.95,6.05,1190,INE565A01014,2020-05-18,7.24
992,IOB,EQ,N,7.3,7.05,7.2,7.15,7.15,7.15,531039,3790335.65,12.95,6.05,987,INE565A01014,2020-05-19,7.14
993,IOB,EQ,N,7.2,7.05,7.15,7.15,7.2,7.15,796338,5668958.6,12.95,6.05,947,INE565A01014,2020-05-20,7.12
941,IOB,EQ,N,7.8,7.1,7.15,7.35,7.4,7.15,796276,5860560.3,12.95,6.05,1294,INE565A01014,2020-05-21,7.36
942,IOB,EQ,N,7.5,7.2,7.3,7.25,7.25,7.35,681215,5002050.45,12.95,6.05,1296,INE565A01014,2020-05-22,7.34
943,IOB,EQ,N,7.35,7.15,7.35,7.15,7.15,7.25,523231,3796338.75,12.95,6.05,1049,INE565A01014,2020-05-26,7.26
944,IOB,EQ,N,7.35,7.15,7.2,7.35,7.3,7.15,619453,4511165.8,12.95,6.05,915,INE565A01014,2020-05-27,7.28
945,IOB,EQ,N,7.45,7.25,7.35,7.25,7.25,7.35,668241,4890756.95,12.95,6.05,1114,INE565A01014,2020-05-28,7.32
946,IOB,EQ,N,7.35,7.25,7.25,7.3,7.25,7.25,702714,5120540.7,12.95,6.05,1132,INE565A01014,2020-05-29,7.29
947,IOB,EQ,N,7.8,7.35,7.4,7.65,7.7,7.3,1994646,15213667.05,12.95,6.05,2703,INE565A01014,2020-06-01,7.63
948,IOB,EQ,N,8.05,7.6,7.7,7.95,8.05,7.65,1980046,15527685.55,12.95,6.05,3323,INE565A01014,2020-06-02,7.84
949,IOB,EQ,N,9.5,8.15,8.6,9.4,9.5,7.95,20466886,191128710.1,12.95,6.05,14426,INE565A01014,2020-06-03,9.34
950,IOB,EQ,N,10.6,10.0,10.5,10.35,10.5,9.4,15892855,163544824.75,12.95,6.05,14333,INE565A01014,2020-06-04,10.29
951,IOB,EQ,N,10.8,10.35,10.7,10.45,10.4,10.35,7941007,83743374.05,12.95,6.05,8326,INE565A01014,2020-06-05,10.55
952,IOB,EQ,N,11.1,10.25,11.0,10.35,10.45,10.45,6998113,75061636.25,12.95,6.05,16851,INE565A01014,2020-06-08,10.73
953,IOB,EQ,N,10.5,9.55,10.45,9.95,9.95,10.35,5561700,55760579.65,12.95,6.05,9948,INE565A01014,2020-06-09,10.03
954,IOB,EQ,N,10.85,9.95,10.0,10.55,10.6,9.95,8002129,83656823.4,12.95,6.05,19562,INE565A01014,2020-06-10,10.45
955,IOB,EQ,N,10.85,9.9,10.45,10.0,10.1,10.55,4500486,46582029.0,12.95,6.05,5954,INE565A01014,2020-06-11,10.35
956,IOB,EQ,N,10.3,9.25,9.4,10.25,10.2,10.0,3880023,38330047.35,12.95,6.05,7980,INE565A01014,2020-06-12,9.88
957,IOB,EQ,N,10.7,10.15,10.3,10.45,10.5,10.25,5802268,60569561.05,12.95,6.05,6221,INE565A01014,2020-06-15,10.44
958,IOB,EQ,N,10.8,9.85,10.7,10.2,10.25,10.45,4196550,43528302.0,12.95,6.05,5721,INE565A01014,2020-06-16,10.37
959,IOB,EQ,N,10.3,10.05,10.25,10.1,10.2,10.2,1929695,19641846.05,12.95,6.05,2706,INE565A01014,2020-06-17,10.18
960,IOB,EQ,N,10.2,10.0,10.1,10.1,10.2,10.1,1930849,19543031.3,12.95,6.05,2278,INE565A01014,2020-06-18,10.12
961,IOB,EQ,N,10.25,9.9,10.1,9.95,9.95,10.1,9328247,93195370.3,12.95,6.05,5768,INE565A01014,2020-06-19,9.99
962,IOB,EQ,N,10.3,9.9,10.0,10.2,10.25,9.95,5031932,51158865.85,12.95,6.05,5383,INE565A01014,2020-06-22,10.17
963,IOB,EQ,N,11.2,10.3,10.35,10.85,10.9,10.2,21430065,232793122.35,12.95,6.05,14472,INE565A01014,2020-06-23,10.86
964,IOB,EQ,N,11.6,10.85,11.05,10.9,10.9,10.85,15903786,177405854.4,12.95,6.05,14997,INE565A01014,2020-06-24,11.15
965,IOB,EQ,N,11.95,10.8,10.95,11.95,11.95,10.9,22342424,258205718.7,12.95,6.05,17932,INE565A01014,2020-06-25,11.56
966,IOB,EQ,N,13.1,12.6,13.1,13.1,13.1,11.95,18166836,235695488.95,13.1,6.05,11766,INE565A01014,2020-06-26,12.97
967,IOB,EQ,N,13.75,12.5,13.75,12.8,12.9,13.1,52333316,690557883.15,13.75,6.05,46319,INE565A01014,2020-06-29,13.2
911,IOB,EQ,N,13.15,12.2,13.15,12.2,12.2,12.8,11394120,141595819.4,13.75,6.05,11099,INE565A01014,2020-06-30,12.43
912,IOB,EQ,N,12.0,11.6,11.65,11.6,11.6,12.2,13326905,155646161.2,13.75,6.05,13116,INE565A01014,2020-07-01,11.68
913,IOB,EQ,N,11.9,11.2,11.4,11.5,11.5,11.6,14468758,168016514.4,13.75,6.05,12592,INE565A01014,2020-07-02,11.61
914,IOB,EQ,N,11.7,11.05,11.65,11.15,11.2,11.5,6125354,68792216.75,13.75,6.05,7205,INE565A01014,2020-07-03,11.23
915,IOB,EQ,N,11.3,10.7,11.15,10.75,10.75,11.15,7299132,79249844.2,13.75,6.05,8392,INE565A01014,2020-07-06,10.86
916,IOB,EQ,N,10.75,10.5,10.7,10.6,10.6,10.75,6050249,64053358.1,13.75,6.05,5615,INE565A01014,2020-07-07,10.59
917,IOB,EQ,N,11.1,10.4,10.55,11.05,11.0,10.6,19436938,213585622.9,13.75,6.05,8891,INE565A01014,2020-07-08,10.99
918,IOB,EQ,N,11.45,10.75,11.1,11.05,11.1,11.05,8123154,89508446.95,13.75,6.05,5576,INE565A01014,2020-07-09,11.02
919,IOB,EQ,N,11.0,10.65,11.0,10.75,10.75,11.05,3738681,40361481.05,13.75,6.05,3678,INE565A01014,2020-07-10,10.8
920,IOB,EQ,N,10.85,10.5,10.8,10.6,10.6,10.75,2538178,26947620.45,13.75,6.05,5016,INE565A01014,2020-07-13,10.62
921,IOB,EQ,N,10.55,10.15,10.5,10.25,10.2,10.6,2767045,28495383.45,13.75,6.05,4007,INE565A01014,2020-07-14,10.3
922,IOB,EQ,N,10.45,10.0,10.45,10.05,10.05,10.25,3742449,38502048.9,13.75,6.05,3574,INE565A01014,2020-07-15,10.29
923,IOB,EQ,N,10.3,10.05,10.2,10.2,10.2,10.05,2592291,26301543.2,13.75,6.05,3270,INE565A01014,2020-07-16,10.15
924,IOB,EQ,N,10.7,10.15,10.2,10.65,10.65,10.2,4195902,43959955.8,13.75,6.05,4196,INE565A01014,2020-07-17,10.48
925,IOB,EQ,N,10.85,10.4,10.7,10.5,10.5,10.65,2836490,30137863.35,13.75,6.05,3188,INE565A01014,2020-07-20,10.63
926,IOB,EQ,N,11.0,11.0,11.0,11.0,11.0,10.5,1742684,19169524.0,13.75,6.05,1754,INE565A01014,2020-07-21,11.0
927,IOB,EQ,N,11.55,10.7,11.55,10.9,10.85,11.0,13590247,152867126.25,13.75,6.05,7776,INE565A01014,2020-07-22,11.25
928,IOB,EQ,N,11.05,10.65,10.9,10.8,10.8,10.9,2219857,24177873.2,13.75,6.05,3355,INE565A01014,2020-07-23,10.89
929,IOB,EQ,N,10.9,10.55,10.7,10.7,10.7,10.8,1997265,21375887.5,13.75,6.05,2397,INE565A01014,2020-07-24,10.7
930,IOB,EQ,N,10.85,10.3,10.8,10.35,10.4,10.7,2304273,24017329.7,13.75,6.05,2996,INE565A01014,2020-07-27,10.42
931,IOB,EQ,N,10.5,10.25,10.3,10.45,10.5,10.35,1626056,16859790.75,13.75,6.05,2100,INE565A01014,2020-07-28,10.37
932,IOB,EQ,N,10.95,10.3,10.45,10.65,10.75,10.45,5878096,63113468.9,13.75,6.05,3819,INE565A01014,2020-07-29,10.74
933,IOB,EQ,N,11.0,10.35,10.95,10.5,10.45,10.65,2997310,31921355.5,13.75,6.05,3192,INE565A01014,2020-07-30,10.65
934,IOB,EQ,N,10.5,10.25,10.5,10.35,10.35,10.5,2806592,29018878.2,13.75,6.05,2832,INE565A01014,2020-07-31,10.34
935,IOB,EQ,N,10.4,10.2,10.25,10.3,10.35,10.35,1495848,15453801.95,13.75,6.05,1947,INE565A01014,2020-08-03,10.33
936,IOB,EQ,N,10.4,10.25,10.35,10.3,10.35,10.3,1328368,13725017.1,13.75,6.05,1778,INE565A01014,2020-08-04,10.33
937,IOB,EQ,N,10.55,10.25,10.35,10.4,10.45,10.3,2013133,20927919.55,13.75,6.05,2178,INE565A01014,2020-08-05,10.4
938,IOB,EQ,N,10.55,10.3,10.45,10.35,10.35,10.4,2181039,22687075.0,13.75,6.05,1976,INE565A01014,2020-08-06,10.4
939,IOB,EQ,N,10.45,10.3,10.3,10.35,10.35,10.35,1646213,17088546.05,13.75,6.05,2084,INE565A01014,2020-08-07,10.38
881,IOB,EQ,N,10.55,10.3,10.35,10.35,10.35,10.35,1720914,17951101.75,13.75,6.05,2309,INE565A01014,2020-08-10,10.43
882,IOB,EQ,N,10.45,10.3,10.35,10.35,10.35,10.35,988330,10246196.5,13.75,6.05,2750,INE565A01014,2020-08-11,10.37
883,IOB,EQ,N,10.7,10.5,10.6,10.65,10.7,10.35,3910571,41560836.15,13.75,6.05,4681,INE565A01014,2020-08-12,10.63
884,IOB,EQ,N,10.7,10.4,10.7,10.5,10.55,10.65,2095217,22026965.85,13.75,6.05,2776,INE565A01014,2020-08-13,10.51
885,IOB,EQ,N,10.55,10.3,10.5,10.35,10.4,10.5,1445731,15055226.6,13.75,6.05,2264,INE565A01014,2020-08-14,10.41
886,IOB,EQ,N,10.55,10.35,10.45,10.5,10.5,10.35,1670314,17452365.0,13.75,6.05,1739,INE565A01014,2020-08-17,10.45
887,IOB,EQ,N,10.65,10.45,10.55,10.6,10.6,10.5,2191695,23149678.9,13.75,6.05,2370,INE565A01014,2020-08-18,10.56
888,IOB,EQ,N,11.25,10.65,10.7,11.1,11.25,10.6,4824757,52658492.2,13.75,6.05,5468,INE565A01014,2020-08-19,10.91
889,IOB,EQ,N,11.9,11.2,11.3,11.4,11.65,11.1,13759415,158034453.65,13.75,6.05,11152,INE565A01014,2020-08-20,11.49
890,IOB,EQ,N,12.25,11.65,12.2,11.7,11.7,11.4,22990856,272588665.7,13.75,6.05,19628,INE565A01014,2020-08-21,11.86
891,IOB,EQ,N,11.75,11.1,11.7,11.15,11.2,11.7,6776618,76344385.4,13.75,6.05,7058,INE565A01014,2020-08-24,11.27
892,IOB,EQ,N,11.1,10.8,11.0,10.85,10.85,11.15,4613240,50385842.3,13.75,6.05,4325,INE565A01014,2020-08-25,10.92
893,IOB,EQ,N,11.1,10.75,10.8,10.9,10.9,10.85,3931003,42915746.5,13.75,6.05,3083,INE565A01014,2020-08-26,10.92
894,IOB,EQ,N,11.05,10.85,10.9,10.9,10.9,10.9,3099512,33895582.35,13.75,6.05,3040,INE565A01014,2020-08-27,10.94
895,IOB,EQ,N,11.25,10.85,10.9,11.05,11.05,10.9,6609627,73286088.95,13.75,6.05,5750,INE565A01014,2020-08-28,11.09
896,IOB,EQ,N,11.45,10.45,11.15,10.6,10.55,11.05,6485121,70013873.55,13.75,6.05,6268,INE565A01014,2020-08-31,10.8
897,IOB,EQ,N,10.6,10.35,10.55,10.45,10.5,10.6,1827679,19088231.5,13.75,6.05,2931,INE565A01014,2020-09-01,10.44
898,IOB,EQ,N,10.5,10.3,10.45,10.4,10.45,10.45,1066639,11100884.7,13.75,6.05,1820,INE565A01014,2020-09-02,10.41
899,IOB,EQ,N,10.5,10.3,10.4,10.35,10.35,10.4,1473894,15307179.7,13.75,6.05,1984,INE565A01014,2020-09-03,10.39
900,IOB,EQ,N,10.35,10.05,10.05,10.25,10.35,10.35,1843674,18845184.35,13.75,6.05,2436,INE565A01014,2020-09-04,10.22
901,IOB,EQ,N,10.2,10.0,10.15,10.05,10.05,10.25,1932787,19501908.75,13.75,6.05,3161,INE565A01014,2020-09-07,10.09
902,IOB,EQ,N,11.05,10.05,10.05,10.2,10.2,10.05,5507541,57621024.6,13.75,6.05,4564,INE565A01014,2020-09-08,10.46
903,IOB,EQ,N,11.0,10.05,10.15,10.2,10.25,10.2,2325245,23857515.35,13.75,6.05,2762,INE565A01014,2020-09-09,10.26
904,IOB,EQ,N,10.45,10.2,10.35,10.25,10.3,10.2,1478118,15202393.0,13.75,6.05,2133,INE565A01014,2020-09-10,10.28
905,IOB,EQ,N,10.35,10.15,10.25,10.2,10.15,10.25,1234738,12601976.75,13.75,6.05,1880,INE565A01014,2020-09-11,10.21
906,IOB,EQ,N,10.35,10.15,10.2,10.25,10.25,10.2,2625868,26872465.7,13.75,6.05,2690,INE565A01014,2020-09-14,10.23
907,IOB,EQ,N,10.45,10.15,10.4,10.2,10.2,10.25,1524664,15654506.8,13.75,6.05,2199,INE565A01014,2020-09-15,10.27
908,IOB,EQ,N,10.25,10.15,10.2,10.2,10.2,10.2,939390,9586212.95,13.75,6.05,1587,INE565A01014,2020-09-16,10.2
909,IOB,EQ,N,10.2,10.05,10.15,10.1,10.1,10.2,912215,9234565.4,13.75,6.05,1721,INE565A01014,2020-09-17,10.12
854,IOB,EQ,N,10.2,10.0,10.15,10.05,10.05,10.1,1283586,12929612.8,13.75,6.05,2133,INE565A01014,2020-09-18,10.07
855,IOB,EQ,N,10.1,9.5,10.1,9.6,9.6,10.05,2189832,21428452.55,13.75,6.05,3922,INE565A01014,2020-09-21,9.79
856,IOB,EQ,N,9.7,8.9,9.65,9.25,9.35,9.6,2553113,23396915.35,13.75,6.05,4108,INE565A01014,2020-09-22,9.16
857,IOB,EQ,N,9.55,9.15,9.35,9.25,9.3,9.25,1390252,13004276.55,13.75,6.05,2454,INE565A01014,2020-09-23,9.35
858,IOB,EQ,N,9.15,8.75,9.15,8.85,8.9,9.25,2408889,21504497.75,13.75,6.05,3717,INE565A01014,2020-09-24,8.93
859,IOB,EQ,N,9.6,8.95,8.95,9.4,9.5,8.85,2230483,20750994.0,13.75,6.05,3229,INE565A01014,2020-09-25,9.3
860,IOB,EQ,N,9.7,9.45,9.5,9.55,9.6,9.4,1476495,14149651.9,13.75,6.05,2544,INE565A01014,2020-09-28,9.58
861,IOB,EQ,N,9.7,9.35,9.65,9.35,9.4,9.55,808247,7624196.0,13.75,6.05,1661,INE565A01014,2020-09-29,9.43
862,IOB,EQ,N,9.45,9.1,9.4,9.2,9.2,9.35,683367,6332108.85,13.75,6.05,1620,INE565A01014,2020-09-30,9.27
863,IOB,EQ,N,9.35,9.2,9.2,9.3,9.35,9.2,735921,6832399.8,13.75,6.05,1724,INE565A01014,2020-10-01,9.28
864,IOB,EQ,N,9.45,9.2,9.35,9.25,9.3,9.3,786873,7305645.05,13.75,6.05,1975,INE565A01014,2020-10-05,9.28
865,IOB,EQ,N,9.35,9.2,9.3,9.25,9.3,9.25,634011,5874317.3,13.75,6.05,1327,INE565A01014,2020-10-06,9.27
866,IOB,EQ,N,9.4,9.1,9.3,9.2,9.2,9.25,906580,8384656.45,13.75,6.05,1650,INE565A01014,2020-10-07,9.25
867,IOB,EQ,N,9.3,9.2,9.2,9.2,9.2,9.2,734900,6795372.9,13.75,6.05,1480,INE565A01014,2020-10-08,9.25
868,IOB,EQ,N,9.5,9.2,9.25,9.25,9.3,9.2,1182889,11012819.4,13.75,6.05,1710,INE565A01014,2020-10-09,9.31
869,IOB,EQ,N,9.4,9.2,9.3,9.25,9.25,9.25,741848,6890917.8,13.75,6.05,1972,INE565A01014,2020-10-12,9.29
870,IOB,EQ,N,9.4,9.2,9.2,9.25,9.3,9.25,968318,8990507.55,13.75,6.05,1776,INE565A01014,2020-10-13,9.28
871,IOB,EQ,N,9.3,9.15,9.25,9.25,9.3,9.25,685415,6319731.45,13.75,6.05,1387,INE565A01014,2020-10-14,9.22
872,IOB,EQ,N,9.35,9.0,9.3,9.05,9.1,9.25,982652,8983362.3,13.75,6.05,1785,INE565A01014,2020-10-15,9.14
873,IOB,EQ,N,9.15,8.5,9.15,9.0,9.05,9.05,971979,8732668.3,13.75,6.05,2292,INE565A01014,2020-10-16,8.98
874,IOB,EQ,N,9.5,9.0,9.1,9.3,9.25,9.0,1942284,17922575.2,13.75,6.05,2114,INE565A01014,2020-10-19,9.23
875,IOB,EQ,N,9.4,9.15,9.25,9.25,9.35,9.3,1064766,9868795.2,13.75,6.05,1436,INE565A01014,2020-10-20,9.27
876,IOB,EQ,N,9.4,9.2,9.25,9.25,9.3,9.25,994100,9242064.2,13.75,6.05,1744,INE565A01014,2020-10-21,9.3
877,IOB,EQ,N,9.3,9.15,9.2,9.3,9.3,9.25,715620,6620167.55,13.75,6.05,1257,INE565A01014,2020-10-22,9.25
878,IOB,EQ,N,9.35,9.2,9.35,9.3,9.35,9.3,862201,7999579.4,13.75,6.05,1494,INE565A01014,2020-10-23,9.28
879,IOB,EQ,N,9.4,9.2,9.3,9.25,9.25,9.3,857927,7965728.7,13.75,6.05,1154,INE565A01014,2020-10-26,9.28
880,IOB,EQ,N,9.45,9.25,9.3,9.3,9.3,9.25,1075437,10026931.95,13.75,6.05,1425,INE565A01014,2020-10-27,9.32
826,IOB,EQ,N,9.35,9.25,9.3,9.3,9.35,9.3,578404,5377408.45,13.75,6.05,940,INE565A01014,2020-10-28,9.3
827,IOB,EQ,N,9.3,9.05,9.25,9.25,9.3,9.3,756667,6975952.85,13.75,6.05,1206,INE565A01014,2020-10-29,9.22
828,IOB,EQ,N,9.35,9.1,9.25,9.15,9.15,9.25,610783,5620102.4,13.75,6.05,1027,INE565A01014,2020-10-30,9.2
829,IOB,EQ,N,9.35,9.15,9.25,9.15,9.2,9.15,1084685,10002449.15,13.75,6.05,1408,INE565A01014,2020-11-02,9.22
830,IOB,EQ,N,9.3,9.2,9.3,9.3,9.3,9.15,587176,5443655.45,13.75,6.05,1046,INE565A01014,2020-11-03,9.27
831,IOB,EQ,N,9.4,9.2,9.3,9.35,9.4,9.3,935942,8694390.7,13.75,6.05,1188,INE565A01014,2020-11-04,9.29
832,IOB,EQ,N,9.85,9.4,9.45,9.7,9.8,9.35,2204322,21238416.85,13.75,6.05,2997,INE565A01014,2020-11-05,9.63
833,IOB,EQ,N,10.4,9.45,10.15,9.65,9.6,9.7,12147034,121708827.4,13.75,6.05,8276,INE565A01014,2020-11-06,10.02
834,IOB,EQ,N,9.9,9.35,9.9,9.45,9.4,9.65,3372192,32154952.1,13.75,6.05,3442,INE565A01014,2020-11-09,9.54
835,IOB,EQ,N,9.5,9.3,9.45,9.45,9.45,9.45,1846265,17387465.35,13.75,6.05,1954,INE565A01014,2020-11-10,9.42
836,IOB,EQ,N,9.65,9.4,9.45,9.4,9.45,9.45,1639837,15554136.65,13.75,6.05,2321,INE565A01014,2020-11-11,9.49
837,IOB,EQ,N,9.45,9.3,9.45,9.35,9.4,9.4,739832,6934593.25,13.75,6.05,1153,INE565A01014,2020-11-12,9.37
838,IOB,EQ,N,9.6,9.25,9.35,9.4,9.4,9.35,1549173,14574476.4,13.75,6.05,1656,INE565A01014,2020-11-13,9.41
839,IOB,EQ,N,9.5,9.4,9.4,9.45,9.5,9.4,320184,3031795.3,13.75,6.05,962,INE565A01014,2020-11-14,9.47
840,IOB,EQ,N,9.55,9.4,9.5,9.4,9.45,9.45,1120687,10589562.15,13.75,6.05,1711,INE565A01014,2020-11-17,9.45
841,IOB,EQ,N,9.65,9.35,9.4,9.5,9.5,9.4,2965622,28101844.55,13.75,6.05,2277,INE565A01014,2020-11-18,9.48
