,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
472,HINDALCO,EQ,N,570.8,538.6,570.6,542.35,543.1,576.35,16701775,9136674601.0,636.0,331.6,273318,INE038A01020,2022-04-12,547.05
473,HINDALCO,EQ,N,551.9,543.55,547.0,546.75,545.75,542.35,7396320,4050854452.0,636.0,331.6,114192,INE038A01020,2022-04-13,547.69
474,HINDALCO,EQ,N,555.65,537.4,544.95,545.35,545.1,546.75,7550655,4104815331.8,636.0,345.3,130590,INE038A01020,2022-04-18,543.64
475,HINDALCO,EQ,N,556.2,537.6,552.0,540.8,539.0,545.35,8143101,4473182672.05,636.0,345.3,194652,INE038A01020,2022-04-19,549.32
476,HINDALCO,EQ,N,549.0,536.6,544.95,545.0,545.2,540.8,4725779,2571684203.85,636.0,345.3,64396,INE038A01020,2022-04-20,544.18
477,HINDALCO,EQ,N,547.35,531.45,545.0,540.25,540.9,545.0,8575442,4636474950.5,636.0,345.3,108862,INE038A01020,2022-04-21,540.67
478,HINDALCO,EQ,N,529.85,513.3,529.0,514.15,514.05,540.25,23871439,12382601681.55,636.0,345.3,365161,INE038A01020,2022-04-22,518.72
479,HINDALCO,EQ,N,508.5,492.25,502.65,495.5,496.25,514.15,10749312,5363217568.35,636.0,345.5,158282,INE038A01020,2022-04-25,498.94
480,HINDALCO,EQ,N,500.9,489.75,498.0,493.45,493.5,495.5,11623406,5736712335.7,636.0,345.5,159933,INE038A01020,2022-04-26,493.55
481,HINDALCO,EQ,N,497.6,476.45,489.0,492.3,491.5,493.45,17623544,8553123836.85,636.0,345.5,161050,INE038A01020,2022-04-27,485.32
482,HINDALCO,EQ,N,502.0,480.0,502.0,488.6,488.5,492.3,25042778,12119681535.9,636.0,345.5,141849,INE038A01020,2022-04-28,483.96
483,HINDALCO,EQ,N,497.8,479.25,493.0,482.65,483.4,488.6,12462169,6091121009.0,636.0,345.5,156312,INE038A01020,2022-04-29,488.77
484,HINDALCO,EQ,N,486.0,469.5,477.85,484.4,484.9,482.65,14625673,6987040595.45,636.0,357.65,148776,INE038A01020,2022-05-02,477.72
485,HINDALCO,EQ,N,483.0,459.0,483.0,461.65,461.25,484.4,10366562,4875982933.95,636.0,357.65,151046,INE038A01020,2022-05-04,470.36
486,HINDALCO,EQ,N,475.9,460.2,470.0,461.6,461.45,461.65,6328868,2962955891.35,636.0,357.65,88523,INE038A01020,2022-05-05,468.17
487,HINDALCO,EQ,N,454.25,439.0,450.0,443.75,444.0,461.6,8595262,3825080337.2,636.0,357.65,133914,INE038A01020,2022-05-06,445.02
488,HINDALCO,EQ,N,448.55,429.5,433.85,444.1,443.45,443.75,10773327,4746485350.05,636.0,359.8,116458,INE038A01020,2022-05-09,440.58
489,HINDALCO,EQ,N,442.3,420.3,435.0,423.0,422.45,444.1,9661841,4170210957.4,636.0,359.8,175395,INE038A01020,2022-05-10,431.62
436,HINDALCO,EQ,N,429.9,413.95,423.0,422.55,426.4,423.0,14197501,5987371881.8,636.0,359.8,204243,INE038A01020,2022-05-11,421.72
437,HINDALCO,EQ,N,422.0,394.6,416.0,405.85,406.7,422.55,23831422,9601859934.3,636.0,359.8,273285,INE038A01020,2022-05-12,402.91
438,HINDALCO,EQ,N,414.45,384.95,411.0,388.0,386.2,405.85,17007818,6769729547.3,636.0,359.8,193648,INE038A01020,2022-05-13,398.04
439,HINDALCO,EQ,N,400.8,385.0,395.8,390.95,393.0,388.0,13900633,5453877138.75,636.0,359.8,140183,INE038A01020,2022-05-16,392.35
440,HINDALCO,EQ,N,437.3,398.05,399.0,428.4,429.25,390.95,37772554,15927135878.25,636.0,359.8,350372,INE038A01020,2022-05-17,421.66
441,HINDALCO,EQ,N,438.4,423.5,434.5,436.1,435.9,428.4,18052317,7790751212.35,636.0,359.8,176880,INE038A01020,2022-05-18,431.57
442,HINDALCO,EQ,N,425.95,413.8,422.1,417.0,417.2,436.1,10319381,4319710567.75,636.0,359.8,141591,INE038A01020,2022-05-19,418.6
443,HINDALCO,EQ,N,435.0,421.05,432.0,429.1,428.0,417.0,9703961,4151105765.4,636.0,359.8,125338,INE038A01020,2022-05-20,427.77
444,HINDALCO,EQ,N,420.7,399.35,418.0,413.15,414.45,429.1,15828786,6514821412.9,636.0,359.8,176789,INE038A01020,2022-05-23,411.58
445,HINDALCO,EQ,N,415.5,400.0,414.4,400.8,401.5,413.15,12840838,5215215174.1,636.0,359.8,154536,INE038A01020,2022-05-24,406.14
446,HINDALCO,EQ,N,405.05,389.7,405.0,396.85,397.25,400.8,11103850,4416888384.1,636.0,359.8,124065,INE038A01020,2022-05-25,397.78
447,HINDALCO,EQ,N,410.5,392.6,406.5,407.85,407.8,396.85,13391224,5381769849.5,636.0,359.8,132525,INE038A01020,2022-05-26,401.89
448,HINDALCO,EQ,N,426.95,406.1,423.1,409.15,408.35,407.85,20350558,8412774028.8,636.0,359.8,214428,INE038A01020,2022-05-27,413.39
449,HINDALCO,EQ,N,419.5,405.6,410.0,416.75,416.05,409.15,7161082,2961584136.15,636.0,359.8,90188,INE038A01020,2022-05-30,413.57
450,HINDALCO,EQ,N,428.5,412.0,414.9,422.55,427.0,416.75,39115757,16495956651.4,636.0,359.8,161904,INE038A01020,2022-05-31,421.72
451,HINDALCO,EQ,N,422.0,406.2,421.0,410.65,410.4,422.55,12551513,5178885394.9,636.0,359.8,159704,INE038A01020,2022-06-01,412.61
452,HINDALCO,EQ,N,414.4,406.4,408.0,409.9,410.25,410.65,7202046,2952209641.7,636.0,359.8,85504,INE038A01020,2022-06-02,409.91
453,HINDALCO,EQ,N,416.9,405.3,414.0,406.75,407.0,409.9,12229014,5026214684.95,636.0,359.8,107692,INE038A01020,2022-06-03,411.01
454,HINDALCO,EQ,N,410.7,395.95,402.6,409.15,410.2,406.75,8810058,3567751995.2,636.0,359.8,80127,INE038A01020,2022-06-06,404.96
455,HINDALCO,EQ,N,413.0,402.2,407.95,404.2,403.25,409.15,7636671,3104450373.05,636.0,359.8,79538,INE038A01020,2022-06-07,406.52
456,HINDALCO,EQ,N,407.0,401.1,402.0,403.5,402.5,404.2,6911005,2792864999.35,636.0,359.8,89374,INE038A01020,2022-06-08,404.12
457,HINDALCO,EQ,N,402.3,393.4,399.0,399.75,400.5,403.5,8798828,3502455675.0,636.0,359.8,118619,INE038A01020,2022-06-09,398.06
458,HINDALCO,EQ,N,391.8,382.75,390.0,385.75,385.75,399.75,14541630,5622722472.3,636.0,359.8,158464,INE038A01020,2022-06-10,386.66
459,HINDALCO,EQ,N,377.8,360.5,377.8,366.45,367.0,385.75,12269608,4501665229.8,636.0,359.8,176137,INE038A01020,2022-06-13,366.9
460,HINDALCO,EQ,N,369.6,357.35,363.85,358.3,358.5,366.45,11273145,4093941235.6,636.0,357.35,122936,INE038A01020,2022-06-14,363.16
461,HINDALCO,EQ,N,362.9,356.05,360.0,357.5,358.1,358.3,8393144,3015223924.15,636.0,356.05,115721,INE038A01020,2022-06-15,359.25
462,HINDALCO,EQ,N,363.75,332.3,360.4,336.1,333.4,357.5,16614475,5770461003.55,636.0,332.3,172799,INE038A01020,2022-06-16,347.32
463,HINDALCO,EQ,N,342.55,325.85,333.0,333.7,334.55,336.1,18606308,6218957242.55,636.0,325.85,198992,INE038A01020,2022-06-17,334.24
405,HINDALCO,EQ,N,334.6,308.95,331.0,321.5,323.5,333.7,20646347,6552598414.65,636.0,308.95,248601,INE038A01020,2022-06-20,317.37
406,HINDALCO,EQ,N,343.5,325.6,327.6,339.25,340.75,321.5,15208306,5081695182.15,636.0,308.95,153990,INE038A01020,2022-06-21,334.14
