,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
425,SIEMENS,EQ,N,2723.0,2681.35,2698.8,2714.7,2713.0,2681.0,475773,1286516880.35,2723.0,1920.0,20651,INE003A01024,2022-07-18,2704.06
426,SIEMENS,EQ,N,2749.9,2679.5,2711.0,2684.75,2680.15,2714.7,445966,1212460395.5,2749.9,1920.0,23898,INE003A01024,2022-07-19,2718.73
427,SIEMENS,EQ,N,2718.6,2662.7,2690.1,2676.35,2681.2,2684.75,356871,957588858.05,2749.9,1920.0,16586,INE003A01024,2022-07-20,2683.29
428,SIEMENS,EQ,N,2813.0,2670.0,2685.9,2803.6,2795.0,2676.35,755606,2079409296.25,2813.0,1920.0,31414,INE003A01024,2022-07-21,2751.98
429,SIEMENS,EQ,N,2800.85,2745.0,2800.0,2753.2,2751.85,2803.6,418502,1160322579.85,2813.0,1920.0,26588,INE003A01024,2022-07-22,2772.56
430,SIEMENS,EQ,N,2768.95,2708.8,2753.2,2722.55,2716.9,2753.2,391500,1067044250.2,2813.0,1920.0,14989,INE003A01024,2022-07-25,2725.53
431,SIEMENS,EQ,N,2736.4,2665.0,2736.4,2676.75,2669.95,2722.55,334834,896979768.85,2813.0,1920.0,19908,INE003A01024,2022-07-26,2678.88
432,SIEMENS,EQ,N,2724.9,2660.0,2671.8,2690.3,2691.15,2676.75,418278,1127815399.8,2813.0,1920.0,19389,INE003A01024,2022-07-27,2696.33
433,SIEMENS,EQ,N,2720.5,2670.2,2701.05,2683.4,2672.2,2690.3,329166,886781311.05,2813.0,1920.0,11917,INE003A01024,2022-07-28,2694.02
434,SIEMENS,EQ,N,2730.0,2655.3,2707.3,2694.2,2701.0,2683.4,428739,1151508850.75,2813.0,1920.0,20158,INE003A01024,2022-07-29,2685.8
380,SIEMENS,EQ,N,2766.0,2700.45,2719.4,2758.85,2764.8,2694.2,627516,1713995789.25,2813.0,1947.4,30950,INE003A01024,2022-08-01,2731.4
381,SIEMENS,EQ,N,2815.0,2730.0,2779.45,2736.8,2734.0,2758.85,731251,2018882272.05,2815.0,1947.4,35901,INE003A01024,2022-08-02,2760.86
382,SIEMENS,EQ,N,2689.0,2573.05,2670.0,2614.65,2612.75,2736.8,1785461,4681305905.5,2815.0,1947.4,87493,INE003A01024,2022-08-03,2621.9
383,SIEMENS,EQ,N,2654.95,2601.1,2644.75,2648.5,2649.8,2614.65,350685,923138343.4,2815.0,1947.4,21039,INE003A01024,2022-08-04,2632.39
384,SIEMENS,EQ,N,2718.0,2646.45,2661.0,2690.55,2687.1,2648.5,543309,1462392019.8,2815.0,1947.4,34256,INE003A01024,2022-08-05,2691.64
385,SIEMENS,EQ,N,2818.5,2685.2,2700.0,2808.65,2818.5,2690.55,826380,2302428491.3,2818.5,1970.0,48264,INE003A01024,2022-08-08,2786.16
386,SIEMENS,EQ,N,2849.8,2796.0,2825.0,2807.8,2805.0,2808.65,643170,1814110817.65,2849.8,1970.0,34329,INE003A01024,2022-08-10,2820.58
387,SIEMENS,EQ,N,2867.75,2820.0,2820.0,2838.15,2830.0,2807.8,458663,1306122194.45,2867.75,1970.0,19377,INE003A01024,2022-08-11,2847.67
388,SIEMENS,EQ,N,2874.9,2823.25,2839.75,2845.3,2835.0,2838.15,403621,1150381009.25,2874.9,1970.0,19572,INE003A01024,2022-08-12,2850.15
