,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
968,PAGEIND,EQ,N,17324.95,16430.15,17065.5,16497.8,16515.0,17231.75,21051,351014141.35,26882.6,16254.0,7448,INE761H01022,2020-04-13,16674.46
969,PAGEIND,EQ,N,17070.0,16515.0,16686.0,16840.9,16900.0,16497.8,42728,721057560.35,26882.6,16254.0,17439,INE761H01022,2020-04-15,16875.53
970,PAGEIND,EQ,N,17150.0,16703.85,16830.1,16869.05,16900.0,16840.9,55329,936621873.95,26882.6,16254.0,13203,INE761H01022,2020-04-16,16928.23
971,PAGEIND,EQ,N,17713.0,16965.1,17448.0,17133.45,17065.0,16869.05,38725,666177210.95,26882.6,16254.0,11781,INE761H01022,2020-04-17,17202.77
972,PAGEIND,EQ,N,17350.0,16700.0,17349.0,17019.55,17130.0,17133.45,77045,1307472522.0,26882.6,16254.0,13570,INE761H01022,2020-04-20,16970.24
973,PAGEIND,EQ,N,17741.8,16748.2,16899.8,17584.1,17511.0,17019.55,43256,754486274.65,26882.6,16254.0,15933,INE761H01022,2020-04-21,17442.35
974,PAGEIND,EQ,N,17609.0,17124.85,17600.0,17472.2,17522.0,17584.1,18416,320301047.15,26882.6,16254.0,8534,INE761H01022,2020-04-22,17392.54
975,PAGEIND,EQ,N,18440.25,17575.6,17575.65,17683.25,17700.05,17472.2,34399,620934985.9,26882.6,16254.0,13016,INE761H01022,2020-04-23,18050.96
976,PAGEIND,EQ,N,17970.0,17460.0,17550.0,17854.35,17722.45,17683.25,42063,746322212.05,26882.6,16254.0,7253,INE761H01022,2020-04-24,17742.96
977,PAGEIND,EQ,N,18920.5,17856.4,17856.4,18453.4,18404.5,17854.35,40395,750660260.65,26882.6,16254.0,13047,INE761H01022,2020-04-27,18583.0
978,PAGEIND,EQ,N,18794.55,18000.0,18600.0,18041.2,18030.05,18453.4,42634,775066683.3,26882.6,16254.0,8035,INE761H01022,2020-04-28,18179.54
979,PAGEIND,EQ,N,18350.0,17900.0,18045.0,17993.85,17999.0,18041.2,16958,307348861.2,26882.6,16254.0,6242,INE761H01022,2020-04-29,18124.12
980,PAGEIND,EQ,N,18632.6,17965.1,18300.0,18194.35,18244.0,17993.85,49883,904922199.75,26882.6,16254.0,8771,INE761H01022,2020-04-30,18140.89
981,PAGEIND,EQ,N,18000.0,17264.7,18000.0,17359.5,17408.0,18194.35,24748,437851092.2,26882.6,16254.0,7906,INE761H01022,2020-05-04,17692.38
982,PAGEIND,EQ,N,17899.95,17120.0,17775.0,17215.1,17264.0,17359.5,25861,448712273.6,26882.6,16254.0,8802,INE761H01022,2020-05-05,17350.93
983,PAGEIND,EQ,N,17489.95,16900.0,17350.0,17089.5,17100.0,17215.1,44311,755405880.2,26882.6,16254.0,11670,INE761H01022,2020-05-06,17047.82
984,PAGEIND,EQ,N,17278.15,16924.0,17100.0,17019.4,17100.0,17089.5,23788,404788727.85,26882.6,16254.0,9804,INE761H01022,2020-05-07,17016.51
985,PAGEIND,EQ,N,17280.0,16850.0,17200.0,16982.9,17063.15,17019.4,24428,415240079.85,26882.6,16254.0,8914,INE761H01022,2020-05-08,16998.53
986,PAGEIND,EQ,N,17620.0,17063.15,17063.15,17379.95,17400.0,16982.9,43565,760206442.1,26882.6,16254.0,15178,INE761H01022,2020-05-11,17449.94
987,PAGEIND,EQ,N,17445.1,16855.8,17445.05,17022.05,17023.0,17379.95,21146,360989973.6,26882.6,16254.0,8132,INE761H01022,2020-05-12,17071.31
988,PAGEIND,EQ,N,17783.25,17330.05,17696.95,17497.85,17490.0,17022.05,58992,1034133133.5,26882.6,16254.0,9842,INE761H01022,2020-05-13,17530.06
989,PAGEIND,EQ,N,17650.0,17250.0,17260.0,17612.9,17500.0,17497.85,20717,363524415.7,26882.6,16254.0,6366,INE761H01022,2020-05-14,17547.16
990,PAGEIND,EQ,N,17734.3,17400.0,17623.0,17642.9,17600.0,17612.9,23395,412432000.5,26882.6,16254.0,6203,INE761H01022,2020-05-15,17629.07
991,PAGEIND,EQ,N,18054.0,17135.15,17642.9,17709.35,17739.95,17642.9,48139,847037969.8,26882.6,16254.0,16056,INE761H01022,2020-05-18,17595.67
992,PAGEIND,EQ,N,18229.0,17380.55,17801.0,17497.75,17479.0,17709.35,37521,670026587.55,26882.6,16254.0,10964,INE761H01022,2020-05-19,17857.38
993,PAGEIND,EQ,N,18850.2,17587.6,17587.6,18652.45,18815.0,17497.75,53442,980696506.2,26882.6,16254.0,15971,INE761H01022,2020-05-20,18350.67
941,PAGEIND,EQ,N,19016.35,18110.6,18798.0,18392.75,18400.0,18652.45,57905,1077610532.3,26882.6,16254.0,16453,INE761H01022,2020-05-21,18609.97
942,PAGEIND,EQ,N,18700.0,17946.05,18440.0,18112.3,18153.6,18392.75,38565,703636203.95,26882.6,16254.0,8895,INE761H01022,2020-05-22,18245.46
943,PAGEIND,EQ,N,18920.0,18185.1,18260.0,18706.25,18681.5,18112.3,70649,1318064852.45,26882.6,16254.0,16348,INE761H01022,2020-05-26,18656.53
944,PAGEIND,EQ,N,18775.95,18412.55,18706.25,18587.15,18606.8,18706.25,52413,971837762.4,26882.6,16254.0,10636,INE761H01022,2020-05-27,18541.92
945,PAGEIND,EQ,N,18824.85,18264.15,18699.0,18406.8,18400.0,18587.15,29033,538976628.65,26882.6,16254.0,9005,INE761H01022,2020-05-28,18564.28
946,PAGEIND,EQ,N,19265.6,17950.0,18406.8,18866.4,18601.9,18406.8,128831,2409107339.6,26882.6,16254.0,22428,INE761H01022,2020-05-29,18699.75
947,PAGEIND,EQ,N,19751.0,18952.35,19050.0,19503.05,19450.0,18866.4,48811,948557064.4,26882.6,16254.0,14417,INE761H01022,2020-06-01,19433.26
948,PAGEIND,EQ,N,20499.9,19465.8,19503.05,20397.85,20332.05,19503.05,55298,1113893327.5,26882.6,16254.0,15912,INE761H01022,2020-06-02,20143.46
949,PAGEIND,EQ,N,20997.55,19815.0,20400.05,19998.45,19980.0,20397.85,53755,1103758499.75,26882.6,16254.0,19385,INE761H01022,2020-06-03,20533.13
950,PAGEIND,EQ,N,20400.0,19328.0,19900.0,19574.1,19699.0,19998.45,25369,497269866.7,26882.6,16254.0,10841,INE761H01022,2020-06-04,19601.48
951,PAGEIND,EQ,N,19900.0,19319.9,19868.0,19720.65,19670.0,19574.1,22591,443468002.1,26882.6,16254.0,8584,INE761H01022,2020-06-05,19630.3
952,PAGEIND,EQ,N,20131.8,19235.5,19851.0,19479.6,19400.0,19720.65,34886,686011210.05,26882.6,16254.0,14073,INE761H01022,2020-06-08,19664.37
953,PAGEIND,EQ,N,19755.05,19205.5,19650.0,19256.8,19275.0,19479.6,38886,759749738.15,26882.6,16254.0,10564,INE761H01022,2020-06-09,19537.87
954,PAGEIND,EQ,N,19548.15,19109.0,19404.35,19367.65,19391.0,19256.8,23578,456665890.95,26882.6,16254.0,6614,INE761H01022,2020-06-10,19368.3
955,PAGEIND,EQ,N,19475.0,18530.75,19300.0,18759.25,18750.0,19367.65,14943,285584441.95,26882.6,16254.0,5931,INE761H01022,2020-06-11,19111.59
956,PAGEIND,EQ,N,18745.0,18154.0,18401.0,18548.2,18570.0,18759.25,34557,638768886.5,26882.6,16254.0,12299,INE761H01022,2020-06-12,18484.5
957,PAGEIND,EQ,N,18610.7,17652.65,18500.0,17775.65,17845.0,18548.2,46228,832344873.7,26882.6,16254.0,15195,INE761H01022,2020-06-15,18005.21
958,PAGEIND,EQ,N,18099.3,17636.15,17903.65,17907.5,17950.0,17775.65,39430,705240896.4,26882.6,16254.0,10999,INE761H01022,2020-06-16,17885.9
959,PAGEIND,EQ,N,18267.0,17710.0,17800.0,18113.75,18160.0,17907.5,29180,527974552.75,26882.6,16254.0,11347,INE761H01022,2020-06-17,18093.71
960,PAGEIND,EQ,N,18270.0,17871.05,18000.0,18090.9,18089.0,18113.75,17150,309617378.05,26882.6,16254.0,6541,INE761H01022,2020-06-18,18053.49
961,PAGEIND,EQ,N,18389.95,18040.0,18090.9,18113.2,18240.0,18090.9,32894,598244590.0,26882.6,16254.0,12540,INE761H01022,2020-06-19,18187.04
962,PAGEIND,EQ,N,19470.0,18066.0,18100.0,19392.7,19449.9,18113.2,65890,1252001351.35,26882.6,16254.0,18423,INE761H01022,2020-06-22,19001.39
963,PAGEIND,EQ,N,19579.0,18806.6,19460.6,19177.0,19161.05,19392.7,72187,1383268635.3,26882.6,16254.0,22327,INE761H01022,2020-06-23,19162.3
964,PAGEIND,EQ,N,21193.85,19060.0,19060.0,20753.9,20888.0,19177.0,204218,4210314409.5,26882.6,16254.0,49935,INE761H01022,2020-06-24,20616.76
965,PAGEIND,EQ,N,20896.85,20165.15,20600.0,20293.2,20310.0,20753.9,71188,1452466583.85,26882.6,16254.0,23021,INE761H01022,2020-06-25,20403.25
966,PAGEIND,EQ,N,20685.0,19950.0,20530.0,20129.05,20200.0,20293.2,49801,1011886740.6,26882.6,16254.0,11711,INE761H01022,2020-06-26,20318.6
967,PAGEIND,EQ,N,20248.9,19844.0,20129.05,20105.5,20119.55,20129.05,22639,453775635.6,26882.6,16254.0,8123,INE761H01022,2020-06-29,20043.98
911,PAGEIND,EQ,N,20340.0,19779.3,20200.0,19914.6,19850.0,20105.5,20642,414062615.85,26882.6,16254.0,7167,INE761H01022,2020-06-30,20059.23
912,PAGEIND,EQ,N,20352.4,19911.9,20077.3,20247.2,20160.0,19914.6,24465,494032691.2,26882.6,16254.0,7783,INE761H01022,2020-07-01,20193.45
913,PAGEIND,EQ,N,20433.0,20097.15,20354.0,20263.1,20262.0,20247.2,20656,418529961.2,26882.6,16254.0,6656,INE761H01022,2020-07-02,20261.91
914,PAGEIND,EQ,N,20719.5,20301.0,20301.0,20621.7,20651.5,20263.1,20787,427314287.1,26882.6,16254.0,7180,INE761H01022,2020-07-03,20556.8
915,PAGEIND,EQ,N,20990.0,20490.0,20721.7,20538.45,20520.0,20621.7,25156,521291944.65,26882.6,16254.0,8535,INE761H01022,2020-07-06,20722.37
916,PAGEIND,EQ,N,20680.0,20300.0,20646.65,20554.65,20500.0,20538.45,29286,600713808.8,26882.6,16254.0,10221,INE761H01022,2020-07-07,20511.98
917,PAGEIND,EQ,N,20784.7,20007.0,20602.0,20103.85,20111.0,20554.65,58743,1191086601.7,26882.6,16254.0,8791,INE761H01022,2020-07-08,20276.23
918,PAGEIND,EQ,N,20379.0,19880.0,20250.85,19993.6,19951.5,20103.85,99543,1994525758.0,26882.6,16254.0,7465,INE761H01022,2020-07-09,20036.83
919,PAGEIND,EQ,N,20266.45,19810.0,19940.0,19892.75,19901.0,19993.6,31504,629961709.2,26882.6,16254.0,7537,INE761H01022,2020-07-10,19996.25
920,PAGEIND,EQ,N,20124.95,19675.05,19996.5,19910.35,19910.5,19892.75,15098,300447713.95,26882.6,16254.0,7165,INE761H01022,2020-07-13,19899.84
921,PAGEIND,EQ,N,19949.9,19271.0,19920.0,19502.1,19501.0,19910.35,38362,745792646.5,26882.6,16254.0,6161,INE761H01022,2020-07-14,19440.92
922,PAGEIND,EQ,N,20226.0,19322.8,19525.0,19495.8,19703.35,19502.1,32026,636599363.45,26882.6,16254.0,10832,INE761H01022,2020-07-15,19877.58
923,PAGEIND,EQ,N,19850.0,19100.0,19850.0,19245.55,19235.0,19495.8,19109,368912239.9,26882.6,16254.0,6365,INE761H01022,2020-07-16,19305.68
924,PAGEIND,EQ,N,19676.5,19245.8,19300.0,19378.85,19379.0,19245.55,13488,262128999.25,26882.6,16254.0,4614,INE761H01022,2020-07-17,19434.24
925,PAGEIND,EQ,N,19529.0,19044.55,19529.0,19132.55,19240.0,19378.85,21680,416947208.55,26882.6,16254.0,5769,INE761H01022,2020-07-20,19231.88
926,PAGEIND,EQ,N,19469.95,19151.1,19363.0,19214.45,19200.0,19132.55,16161,311887789.95,26882.6,16254.0,5462,INE761H01022,2020-07-21,19298.79
927,PAGEIND,EQ,N,19354.8,18888.0,19354.8,19156.75,19096.55,19214.45,16549,315714479.95,26882.6,16254.0,6063,INE761H01022,2020-07-22,19077.56
928,PAGEIND,EQ,N,19875.0,18925.0,19105.0,19597.9,19655.0,19156.75,23776,464292503.95,26882.6,16254.0,8625,INE761H01022,2020-07-23,19527.78
929,PAGEIND,EQ,N,19894.95,19299.95,19500.0,19454.75,19386.15,19597.9,32736,641685734.1,26882.6,16254.0,9663,INE761H01022,2020-07-24,19601.84
930,PAGEIND,EQ,N,19597.0,19100.0,19470.0,19189.2,19125.0,19454.75,14917,288331713.3,26882.6,16254.0,5765,INE761H01022,2020-07-27,19329.07
931,PAGEIND,EQ,N,19350.0,19050.2,19203.4,19245.9,19270.0,19189.2,14188,272249230.95,26882.6,16254.0,5868,INE761H01022,2020-07-28,19188.7
932,PAGEIND,EQ,N,19442.7,19025.7,19270.0,19129.75,19275.0,19245.9,18347,352463669.0,26882.6,16254.0,8256,INE761H01022,2020-07-29,19210.97
933,PAGEIND,EQ,N,20127.6,19129.0,19299.0,19603.55,19569.4,19129.75,47670,936973988.5,26882.6,16254.0,15863,INE761H01022,2020-07-30,19655.42
934,PAGEIND,EQ,N,20074.25,19500.0,19650.0,19818.25,19820.0,19603.55,26043,517777224.2,26882.6,16254.0,9454,INE761H01022,2020-07-31,19881.63
935,PAGEIND,EQ,N,20190.0,19560.3,19922.65,19662.3,19688.0,19818.25,24793,493657624.4,26882.6,16254.0,8252,INE761H01022,2020-08-03,19911.17
936,PAGEIND,EQ,N,19906.9,19451.5,19832.0,19551.4,19597.0,19662.3,13420,263954627.6,26882.6,16254.0,4567,INE761H01022,2020-08-04,19668.75
937,PAGEIND,EQ,N,19810.4,19512.3,19600.0,19626.1,19666.05,19551.4,8974,176517633.7,26882.6,16254.0,3282,INE761H01022,2020-08-05,19669.89
938,PAGEIND,EQ,N,19899.0,19260.55,19750.0,19358.15,19440.0,19626.1,19234,373654858.4,26882.6,16254.0,7233,INE761H01022,2020-08-06,19426.79
939,PAGEIND,EQ,N,19499.95,18980.0,19400.0,19011.85,19000.0,19358.15,65348,1248957112.9,26882.6,16254.0,11542,INE761H01022,2020-08-07,19112.4
881,PAGEIND,EQ,N,19190.0,18710.0,19130.0,18759.2,18765.0,19011.85,36590,691237951.1,26882.6,16254.0,9088,INE761H01022,2020-08-10,18891.44
882,PAGEIND,EQ,N,19016.95,18642.4,18888.0,18901.9,18975.0,18759.2,20884,394255094.4,26882.6,16254.0,7220,INE761H01022,2020-08-11,18878.33
883,PAGEIND,EQ,N,19120.0,18799.4,18910.0,19012.75,19120.0,18901.9,22665,429590096.35,26882.6,16254.0,7402,INE761H01022,2020-08-12,18953.9
884,PAGEIND,EQ,N,19349.0,18871.0,19119.7,19008.9,19015.65,19012.75,46369,885618675.0,26882.6,16254.0,10359,INE761H01022,2020-08-13,19099.37
885,PAGEIND,EQ,N,19343.35,18755.0,19050.2,18948.25,18999.0,19008.9,35412,674194662.0,26882.6,16254.0,7678,INE761H01022,2020-08-14,19038.59
886,PAGEIND,EQ,N,19480.4,18780.45,19105.0,19340.3,19400.0,18948.25,25571,491041328.25,26882.6,16254.0,7686,INE761H01022,2020-08-17,19203.06
887,PAGEIND,EQ,N,19660.0,18960.0,19350.0,19101.4,19105.0,19340.3,82907,1594478966.75,26882.6,16254.0,14812,INE761H01022,2020-08-18,19232.14
888,PAGEIND,EQ,N,19288.45,18781.0,19223.7,18920.35,18994.0,19101.4,50237,955578616.6,26882.6,16254.0,12502,INE761H01022,2020-08-19,19021.41
889,PAGEIND,EQ,N,19124.6,18820.0,18949.9,18999.3,19000.0,18920.35,36835,699827767.6,26882.6,16254.0,10787,INE761H01022,2020-08-20,18998.99
890,PAGEIND,EQ,N,20520.0,19005.1,19174.0,20304.9,20443.15,18999.3,158955,3171013004.75,26882.6,16254.0,37639,INE761H01022,2020-08-21,19949.12
891,PAGEIND,EQ,N,21244.0,20443.15,20443.15,20850.75,20877.5,20304.9,85291,1781225959.0,26882.6,16254.0,26964,INE761H01022,2020-08-24,20884.1
892,PAGEIND,EQ,N,21089.95,20221.9,21000.0,20392.5,20382.7,20850.75,57053,1168405270.1,26882.6,16254.0,15524,INE761H01022,2020-08-25,20479.3
893,PAGEIND,EQ,N,20639.95,20109.55,20392.5,20202.15,20210.0,20392.5,41115,836678183.05,26882.6,16254.0,11236,INE761H01022,2020-08-26,20349.71
894,PAGEIND,EQ,N,20417.0,19952.0,20370.0,20087.5,20130.9,20202.15,46156,928521626.1,26882.6,16254.0,15006,INE761H01022,2020-08-27,20117.03
895,PAGEIND,EQ,N,20441.85,19971.0,20174.0,20119.8,20101.1,20087.5,36710,741936667.75,26882.6,16254.0,10895,INE761H01022,2020-08-28,20210.75
896,PAGEIND,EQ,N,20441.0,18857.0,20325.0,18987.7,18956.95,20119.8,73552,1429912747.75,26882.6,16254.0,22860,INE761H01022,2020-08-31,19440.84
897,PAGEIND,EQ,N,19452.7,18825.35,19025.0,19166.75,19202.0,18987.7,59565,1138050838.05,26882.6,16254.0,14730,INE761H01022,2020-09-01,19106.03
898,PAGEIND,EQ,N,20100.0,19205.05,19250.0,19689.8,19770.0,19166.75,70851,1399834451.35,26882.6,16254.0,18857,INE761H01022,2020-09-02,19757.44
899,PAGEIND,EQ,N,20041.9,18910.0,19884.4,19163.05,19140.0,19689.8,135836,2634144065.1,26882.6,16254.0,36655,INE761H01022,2020-09-03,19392.09
900,PAGEIND,EQ,N,19318.4,18400.0,19163.0,18503.55,18499.95,19163.05,177989,3335081755.05,26882.6,16254.0,45424,INE761H01022,2020-09-04,18737.57
901,PAGEIND,EQ,N,18625.0,17900.0,18550.0,18305.65,18200.0,18503.55,89494,1633745700.8,26882.6,16254.0,22931,INE761H01022,2020-09-07,18255.37
902,PAGEIND,EQ,N,18575.0,18050.0,18299.9,18137.45,18140.0,18305.65,61865,1131909055.7,26882.6,16254.0,17099,INE761H01022,2020-09-08,18296.44
903,PAGEIND,EQ,N,18589.95,17905.1,18100.0,18503.85,18471.95,18137.45,67414,1233918003.1,26882.6,16254.0,18377,INE761H01022,2020-09-09,18303.59
904,PAGEIND,EQ,N,18743.35,18301.5,18511.2,18495.1,18350.0,18503.85,73491,1358332055.95,26882.6,16254.0,17118,INE761H01022,2020-09-10,18482.97
905,PAGEIND,EQ,N,18777.0,18384.25,18478.0,18440.75,18410.0,18495.1,45656,847094166.85,26882.6,16254.0,14342,INE761H01022,2020-09-11,18553.84
906,PAGEIND,EQ,N,19749.0,18550.0,18550.0,19148.75,19000.0,18440.75,127082,2447231327.45,26882.6,16254.0,38222,INE761H01022,2020-09-14,19257.1
907,PAGEIND,EQ,N,19414.0,18820.0,19199.9,18870.15,18840.0,19148.75,50213,955766854.7,26882.6,16254.0,12026,INE761H01022,2020-09-15,19034.25
908,PAGEIND,EQ,N,19098.0,18751.1,18990.0,18841.2,18850.0,18870.15,39277,743363168.15,26882.6,16254.0,10928,INE761H01022,2020-09-16,18926.17
853,PAGEIND,EQ,N,19248.0,18701.0,18839.6,19006.5,19033.6,18841.2,40557,769398887.45,26882.6,16254.0,11652,INE761H01022,2020-09-17,18970.8
854,PAGEIND,EQ,N,19196.95,18540.0,19015.0,18664.25,18700.0,19006.5,30004,565042428.3,26882.6,16254.0,10152,INE761H01022,2020-09-18,18832.24
855,PAGEIND,EQ,N,18868.75,18127.35,18745.0,18303.75,18198.2,18664.25,40753,754396086.95,26882.6,16254.0,14206,INE761H01022,2020-09-21,18511.42
856,PAGEIND,EQ,N,18543.75,17685.0,18315.0,18377.25,18470.0,18303.75,35981,651046943.1,26882.6,16254.0,12131,INE761H01022,2020-09-22,18094.19
857,PAGEIND,EQ,N,19500.0,18425.05,18550.0,19375.05,19449.0,18377.25,103061,1963595293.6,26882.6,16254.0,28222,INE761H01022,2020-09-23,19052.75
858,PAGEIND,EQ,N,19499.0,18620.0,19298.5,18871.85,18700.0,19375.05,118511,2254036369.8,26882.6,16254.0,28116,INE761H01022,2020-09-24,19019.64
859,PAGEIND,EQ,N,19800.0,18900.0,18950.0,19700.3,19681.0,18871.85,84635,1656226081.5,26882.6,16254.0,24816,INE761H01022,2020-09-25,19569.04
860,PAGEIND,EQ,N,20724.0,19728.05,19850.0,20617.8,20613.8,19700.3,61021,1240455759.8,26882.6,16254.0,17527,INE761H01022,2020-09-28,20328.34
861,PAGEIND,EQ,N,21600.0,20526.8,20820.0,21494.2,21453.0,20617.8,118266,2494147377.75,26882.6,16254.0,29600,INE761H01022,2020-09-29,21089.3
862,PAGEIND,EQ,N,22280.0,21149.9,21500.0,21335.95,21650.0,21494.2,185325,4015745696.2,26882.6,16254.0,45605,INE761H01022,2020-09-30,21668.67
863,PAGEIND,EQ,N,21857.55,21345.0,21745.0,21422.4,21425.0,21335.95,84008,1811453150.95,26882.6,16254.0,18018,INE761H01022,2020-10-01,21562.86
864,PAGEIND,EQ,N,21540.0,20500.75,21505.0,20614.05,20615.0,21422.4,80323,1677349470.9,26882.6,16254.0,22781,INE761H01022,2020-10-05,20882.56
865,PAGEIND,EQ,N,20930.0,20432.05,20780.0,20627.25,20577.2,20614.05,66548,1374413643.55,26882.6,16254.0,16467,INE761H01022,2020-10-06,20652.97
866,PAGEIND,EQ,N,21436.4,20401.2,20512.0,21234.4,21259.95,20627.25,49040,1025006855.35,26882.6,16254.0,13073,INE761H01022,2020-10-07,20901.44
867,PAGEIND,EQ,N,21435.0,20650.0,21374.9,20820.65,20933.45,21234.4,52748,1106664822.05,26882.6,16254.0,13778,INE761H01022,2020-10-08,20980.22
868,PAGEIND,EQ,N,21120.95,20800.0,20900.0,20960.05,20949.0,20820.65,35680,748011680.85,26882.6,16254.0,11638,INE761H01022,2020-10-09,20964.45
869,PAGEIND,EQ,N,21047.0,20560.5,20985.0,20898.75,20897.15,20960.05,26311,546719069.5,26882.6,16254.0,7995,INE761H01022,2020-10-12,20779.11
870,PAGEIND,EQ,N,21330.0,20520.1,20950.15,20702.7,20683.0,20898.75,34514,719884572.25,26882.6,16254.0,11299,INE761H01022,2020-10-13,20857.76
871,PAGEIND,EQ,N,20860.5,20036.0,20770.0,20677.35,20605.0,20702.7,76255,1563767919.7,26882.6,16254.0,17718,INE761H01022,2020-10-14,20507.09
872,PAGEIND,EQ,N,20857.85,20015.25,20700.0,20175.35,20073.0,20677.35,39626,813534946.35,26882.6,16254.0,10939,INE761H01022,2020-10-15,20530.33
