,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
446,RUCHI,EQ,N,1075.0,1003.2,1075.0,1003.2,1003.2,1056.0,151316,155617577.3,1519.65,28.65,6252,INE619A01035,2020-07-14,1028.43
447,RUCHI,EQ,N,1050.0,953.05,953.05,953.05,953.05,1003.2,539113,520758994.7,1519.65,28.65,23388,INE619A01035,2020-07-15,965.96
448,RUCHI,EQ,N,934.95,905.4,910.0,905.4,905.4,953.05,59964,54441309.0,1519.65,28.65,2492,INE619A01035,2020-07-16,907.9
449,RUCHI,EQ,N,898.1,860.15,860.15,863.55,862.0,905.4,292706,252850046.95,1519.65,28.65,10192,INE619A01035,2020-07-17,863.84
450,RUCHI,EQ,N,898.0,820.4,825.0,820.8,820.4,863.55,326579,276996446.55,1519.65,28.65,24632,INE619A01035,2020-07-20,848.18
451,RUCHI,EQ,N,840.0,779.8,813.0,779.8,779.8,820.8,211604,168118903.0,1519.65,28.65,13823,INE619A01035,2020-07-21,794.5
452,RUCHI,EQ,N,765.0,740.85,755.0,740.85,740.85,779.8,47581,35340932.1,1519.65,28.65,2613,INE619A01035,2020-07-22,742.75
430,RUCHI,EQ,N,680.0,662.0,680.0,667.65,667.7,668.2,15250,10210194.95,1519.65,28.65,1010,INE619A01035,2021-01-11,669.52
431,RUCHI,EQ,N,667.65,638.3,638.3,660.15,661.0,667.65,13803,9081864.15,1519.65,28.65,1058,INE619A01035,2021-01-12,657.96
432,RUCHI,EQ,N,665.25,641.45,655.0,650.35,651.0,660.15,12145,7927219.25,1519.65,28.65,1184,INE619A01035,2021-01-13,652.71
433,RUCHI,EQ,N,660.0,644.0,644.0,651.0,653.9,650.35,11025,7175040.2,1519.65,28.65,933,INE619A01035,2021-01-14,650.8
402,RUCHI,EQ,N,654.95,635.0,635.0,642.8,644.0,651.0,15687,10140603.85,1519.65,28.65,1130,INE619A01035,2021-01-15,646.43
403,RUCHI,EQ,N,648.15,624.0,637.2,626.5,627.3,642.8,13852,8726380.6,1519.65,28.65,1438,INE619A01035,2021-01-18,629.97
404,RUCHI,EQ,N,650.0,627.3,627.3,632.95,630.85,626.5,6996,4443627.95,1519.65,28.65,890,INE619A01035,2021-01-19,635.17
405,RUCHI,EQ,N,638.9,623.0,638.9,626.6,625.0,632.95,10469,6603734.15,1519.65,28.65,1095,INE619A01035,2021-01-20,630.79
406,RUCHI,EQ,N,633.0,620.1,630.0,623.3,620.1,626.6,11808,7405906.0,1519.65,28.65,1000,INE619A01035,2021-01-21,627.19
407,RUCHI,EQ,N,628.95,611.2,623.3,617.7,615.0,623.3,15708,9719629.85,1519.65,28.65,1431,INE619A01035,2021-01-22,618.77
408,RUCHI,EQ,N,623.85,599.0,618.0,602.1,599.0,617.7,14691,8928323.55,1519.65,28.65,1450,INE619A01035,2021-01-25,607.74
409,RUCHI,EQ,N,602.1,584.0,602.1,585.8,585.0,602.1,11861,7018380.05,1519.65,28.65,1494,INE619A01035,2021-01-27,591.72
