,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
307,JSWSTEEL,EQ,N,762.9,741.0,756.0,743.35,745.0,757.95,1690335,1268471499.8,790.0,520.05,39525,INE019A01038,2022-12-15,750.43
308,JSWSTEEL,EQ,N,747.55,735.0,739.8,743.45,743.2,743.35,1498658,1112974786.65,790.0,520.05,38013,INE019A01038,2022-12-16,742.65
309,JSWSTEEL,EQ,N,750.8,739.75,742.0,749.45,747.55,743.45,944749,705509723.7,790.0,520.05,27899,INE019A01038,2022-12-19,746.77
310,JSWSTEEL,EQ,N,747.15,733.1,740.45,745.8,747.0,749.45,1512103,1119141523.85,790.0,520.05,31191,INE019A01038,2022-12-20,740.12
311,JSWSTEEL,EQ,N,752.95,739.65,750.0,743.1,743.0,745.8,1605753,1199468889.15,790.0,520.05,29474,INE019A01038,2022-12-21,746.98
312,JSWSTEEL,EQ,N,749.0,734.45,743.1,737.55,736.65,743.1,1403642,1037748710.35,790.0,520.05,36801,INE019A01038,2022-12-22,739.33
313,JSWSTEEL,EQ,N,736.55,722.4,729.95,727.85,725.1,737.55,1687270,1230017824.7,790.0,520.05,35606,INE019A01038,2022-12-23,729.0
314,JSWSTEEL,EQ,N,737.35,723.25,727.55,732.2,730.3,727.85,1168456,857184573.85,790.0,520.05,30886,INE019A01038,2022-12-26,733.6
315,JSWSTEEL,EQ,N,769.3,734.45,735.9,764.95,763.65,732.2,4992699,3786576132.95,790.0,520.05,97227,INE019A01038,2022-12-27,758.42
316,JSWSTEEL,EQ,N,767.1,757.15,761.0,761.7,763.2,764.95,1917734,1461069249.55,790.0,520.05,36108,INE019A01038,2022-12-28,761.87
317,JSWSTEEL,EQ,N,771.45,752.5,756.0,769.4,770.0,761.7,2103907,1601982771.25,790.0,520.05,42234,INE019A01038,2022-12-29,761.43
