,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
991,NHPC,EQ,N,20.3,19.55,20.2,19.75,19.8,20.0,3197310,63122120.15,29.1,15.1,7358,INE848E01016,2020-05-18,19.74
992,NHPC,EQ,N,19.95,19.6,19.9,19.65,19.6,19.75,2659208,52600171.1,29.1,15.1,5420,INE848E01016,2020-05-19,19.78
993,NHPC,EQ,N,19.9,19.55,19.6,19.7,19.65,19.65,2505472,49429897.35,29.1,15.1,4538,INE848E01016,2020-05-20,19.73
941,NHPC,EQ,N,20.05,19.65,19.7,19.95,20.05,19.7,2105291,41969269.75,29.1,15.1,3787,INE848E01016,2020-05-21,19.94
942,NHPC,EQ,N,20.05,19.7,19.85,19.75,19.8,19.95,1287557,25548525.95,29.1,15.1,3292,INE848E01016,2020-05-22,19.84
943,NHPC,EQ,N,19.95,19.7,19.8,19.8,19.8,19.75,956860,18924992.45,29.1,15.1,3405,INE848E01016,2020-05-26,19.78
944,NHPC,EQ,N,19.95,19.6,19.85,19.9,19.95,19.8,4245614,83902457.2,29.1,15.1,3752,INE848E01016,2020-05-27,19.76
945,NHPC,EQ,N,20.1,19.9,20.0,20.0,20.05,19.9,1099119,22000906.6,29.1,15.1,4115,INE848E01016,2020-05-28,20.02
946,NHPC,EQ,N,20.15,19.55,20.05,19.6,19.6,20.0,4833622,95533669.5,29.1,15.1,11613,INE848E01016,2020-05-29,19.76
947,NHPC,EQ,N,20.1,19.75,19.75,19.85,19.8,19.6,5013464,99828018.0,29.1,15.1,9463,INE848E01016,2020-06-01,19.91
948,NHPC,EQ,N,20.25,19.9,20.0,19.95,19.95,19.85,5137134,102962616.55,29.1,15.1,6468,INE848E01016,2020-06-02,20.04
949,NHPC,EQ,N,20.35,19.9,20.1,20.0,19.9,19.95,7608291,153142845.1,29.1,15.1,14778,INE848E01016,2020-06-03,20.13
950,NHPC,EQ,N,20.15,19.9,20.0,20.0,20.05,20.0,5871132,117543611.25,29.1,15.1,11232,INE848E01016,2020-06-04,20.02
951,NHPC,EQ,N,20.25,20.0,20.1,20.15,20.1,20.0,8147224,163720298.6,29.1,15.1,10335,INE848E01016,2020-06-05,20.1
952,NHPC,EQ,N,20.65,20.15,20.35,20.2,20.15,20.15,5088687,103459772.55,29.1,15.1,7909,INE848E01016,2020-06-08,20.33
953,NHPC,EQ,N,20.3,19.95,20.3,19.95,19.95,20.2,3059516,61478919.3,29.1,15.1,7855,INE848E01016,2020-06-09,20.09
954,NHPC,EQ,N,20.1,19.95,20.0,20.0,20.0,19.95,2076559,41582213.8,29.1,15.1,3396,INE848E01016,2020-06-10,20.02
955,NHPC,EQ,N,20.2,19.9,20.1,19.95,20.0,20.0,2692420,54028814.95,29.1,15.1,4357,INE848E01016,2020-06-11,20.07
956,NHPC,EQ,N,19.95,19.4,19.5,19.85,19.85,19.95,2929614,57854634.55,29.1,15.1,4545,INE848E01016,2020-06-12,19.75
957,NHPC,EQ,N,19.95,19.7,19.9,19.75,19.75,19.85,1422729,28155366.25,29.1,15.1,2623,INE848E01016,2020-06-15,19.79
958,NHPC,EQ,N,20.85,19.85,19.85,20.1,20.15,19.75,7151603,144692480.3,29.1,15.1,6510,INE848E01016,2020-06-16,20.23
959,NHPC,EQ,N,20.25,19.8,20.1,19.9,19.9,20.1,2710603,54272373.5,29.1,15.1,4233,INE848E01016,2020-06-17,20.02
960,NHPC,EQ,N,20.05,19.8,19.95,19.85,19.9,19.9,3146174,62670137.1,29.1,15.1,4963,INE848E01016,2020-06-18,19.92
961,NHPC,EQ,N,20.45,19.8,19.95,19.9,19.9,19.85,7552921,151183116.6,29.1,15.1,8112,INE848E01016,2020-06-19,20.02
962,NHPC,EQ,N,20.2,19.95,20.1,20.05,20.1,19.9,5072372,101732527.1,29.1,15.1,5586,INE848E01016,2020-06-22,20.06
963,NHPC,EQ,N,20.7,20.0,20.15,20.5,20.5,20.05,11758002,239368795.8,29.1,15.1,10014,INE848E01016,2020-06-23,20.36
964,NHPC,EQ,N,21.25,20.5,20.7,20.55,20.6,20.5,9822808,204447548.15,29.1,15.1,10945,INE848E01016,2020-06-24,20.81
965,NHPC,EQ,N,20.8,20.0,20.6,20.3,20.45,20.55,29166241,593569131.7,29.1,15.1,22450,INE848E01016,2020-06-25,20.35
966,NHPC,EQ,N,20.9,20.45,20.6,20.85,20.9,20.3,5634228,116867240.9,29.1,15.1,7575,INE848E01016,2020-06-26,20.74
967,NHPC,EQ,N,20.7,20.15,20.45,20.2,20.25,20.85,5163330,105375232.6,29.1,15.1,8983,INE848E01016,2020-06-29,20.41
911,NHPC,EQ,N,20.45,19.9,20.45,20.0,20.05,20.2,9233584,185108257.9,29.1,15.1,9419,INE848E01016,2020-06-30,20.05
912,NHPC,EQ,N,20.25,19.95,20.0,20.05,20.05,20.0,2715112,54548586.05,29.1,15.1,8520,INE848E01016,2020-07-01,20.09
913,NHPC,EQ,N,20.5,20.05,20.05,20.3,20.25,20.05,17939260,363544754.7,29.1,15.1,22804,INE848E01016,2020-07-02,20.27
914,NHPC,EQ,N,20.75,20.35,20.45,20.7,20.65,20.3,6664116,137073199.85,29.1,15.1,14931,INE848E01016,2020-07-03,20.57
915,NHPC,EQ,N,20.9,20.6,20.9,20.65,20.65,20.7,3145871,65232228.5,29.1,15.1,4925,INE848E01016,2020-07-06,20.74
916,NHPC,EQ,N,20.75,20.3,20.65,20.35,20.45,20.65,31222158,635777183.7,29.1,15.1,5005,INE848E01016,2020-07-07,20.36
917,NHPC,EQ,N,20.55,20.2,20.4,20.25,20.25,20.35,4657569,94955410.3,29.1,15.1,10488,INE848E01016,2020-07-08,20.39
918,NHPC,EQ,N,20.7,20.35,20.5,20.5,20.55,20.25,4720798,96761119.4,29.1,15.1,7886,INE848E01016,2020-07-09,20.5
919,NHPC,EQ,N,20.65,20.2,20.4,20.25,20.2,20.5,4838818,98446229.45,29.1,15.1,10803,INE848E01016,2020-07-10,20.35
920,NHPC,EQ,N,20.5,20.2,20.35,20.3,20.3,20.25,2672625,54272289.55,29.1,15.1,9062,INE848E01016,2020-07-13,20.31
921,NHPC,EQ,N,20.35,20.0,20.25,20.05,20.0,20.3,3833137,77038593.15,29.1,15.1,10064,INE848E01016,2020-07-14,20.1
922,NHPC,EQ,N,20.3,19.95,20.1,20.0,20.0,20.05,4537864,91023466.3,29.1,15.1,9636,INE848E01016,2020-07-15,20.06
923,NHPC,EQ,N,20.2,19.85,20.05,20.1,20.1,20.0,2713974,54328615.7,29.1,15.1,8277,INE848E01016,2020-07-16,20.02
924,NHPC,EQ,N,20.3,20.0,20.3,20.1,20.1,20.1,5077371,102032057.8,29.1,15.1,9213,INE848E01016,2020-07-17,20.1
925,NHPC,EQ,N,20.2,20.05,20.1,20.1,20.05,20.1,2520879,50714319.95,29.1,15.1,7206,INE848E01016,2020-07-20,20.12
926,NHPC,EQ,N,20.5,20.15,20.35,20.2,20.15,20.1,4367128,88673470.85,29.1,15.1,12633,INE848E01016,2020-07-21,20.3
927,NHPC,EQ,N,20.3,20.1,20.2,20.15,20.2,20.2,3193420,64451060.5,29.1,15.1,13365,INE848E01016,2020-07-22,20.18
928,NHPC,EQ,N,20.3,20.05,20.3,20.1,20.05,20.15,3838823,77342599.75,29.1,15.1,13399,INE848E01016,2020-07-23,20.15
929,NHPC,EQ,N,20.35,20.0,20.05,20.25,20.25,20.1,4965226,100515433.45,29.1,15.1,11322,INE848E01016,2020-07-24,20.24
930,NHPC,EQ,N,20.3,20.2,20.2,20.25,20.25,20.25,2849879,57735527.1,29.1,15.1,8758,INE848E01016,2020-07-27,20.26
931,NHPC,EQ,N,20.35,20.15,20.25,20.25,20.25,20.25,1906936,38602786.95,29.1,15.1,3774,INE848E01016,2020-07-28,20.24
932,NHPC,EQ,N,20.5,20.2,20.2,20.4,20.4,20.25,3033680,61851681.55,29.1,15.1,9405,INE848E01016,2020-07-29,20.39
933,NHPC,EQ,N,20.6,20.3,20.4,20.5,20.6,20.4,3509649,71760421.3,29.1,15.1,13058,INE848E01016,2020-07-30,20.45
934,NHPC,EQ,N,20.6,20.25,20.55,20.3,20.25,20.5,4455919,91195414.95,29.1,15.1,7743,INE848E01016,2020-07-31,20.47
935,NHPC,EQ,N,20.4,20.0,20.2,20.15,20.15,20.3,3876070,78574801.55,29.1,15.1,21713,INE848E01016,2020-08-03,20.27
936,NHPC,EQ,N,20.3,20.1,20.2,20.2,20.1,20.15,3918046,79060777.75,29.1,15.1,9260,INE848E01016,2020-08-04,20.18
937,NHPC,EQ,N,20.25,20.0,20.2,20.05,20.05,20.2,3503816,70373787.8,29.1,15.1,10802,INE848E01016,2020-08-05,20.08
938,NHPC,EQ,N,20.2,20.05,20.1,20.1,20.1,20.05,1680365,33815142.3,29.1,15.1,7724,INE848E01016,2020-08-06,20.12
939,NHPC,EQ,N,20.5,20.1,20.15,20.45,20.5,20.1,2964871,60260907.5,29.1,15.1,8961,INE848E01016,2020-08-07,20.32
881,NHPC,EQ,N,20.7,20.35,20.6,20.4,20.4,20.45,2284470,46904637.95,29.1,15.1,8905,INE848E01016,2020-08-10,20.53
882,NHPC,EQ,N,20.55,20.25,20.5,20.3,20.3,20.4,1793780,36577952.75,29.1,15.1,7732,INE848E01016,2020-08-11,20.39
883,NHPC,EQ,N,20.4,20.2,20.3,20.3,20.25,20.3,1429196,29003045.45,29.1,15.1,6772,INE848E01016,2020-08-12,20.29
884,NHPC,EQ,N,20.75,20.25,20.35,20.55,20.45,20.3,2284581,46657428.8,29.1,15.1,6338,INE848E01016,2020-08-13,20.42
885,NHPC,EQ,N,21.45,20.45,20.65,20.65,20.6,20.55,10330030,216267936.3,29.1,15.1,17322,INE848E01016,2020-08-14,20.94
886,NHPC,EQ,N,21.1,20.6,20.75,20.7,20.7,20.65,3355811,69601256.5,29.1,15.1,5191,INE848E01016,2020-08-17,20.74
887,NHPC,EQ,N,20.95,20.75,20.9,20.8,20.8,20.7,1915863,39872265.0,29.1,15.1,4362,INE848E01016,2020-08-18,20.81
888,NHPC,EQ,N,20.95,20.8,20.85,20.9,20.9,20.8,3272022,68277788.4,29.1,15.1,3604,INE848E01016,2020-08-19,20.87
889,NHPC,EQ,N,23.8,20.7,20.85,23.55,23.6,20.9,32435827,737995871.05,29.1,15.1,75114,INE848E01016,2020-08-20,22.75
890,NHPC,EQ,N,24.5,23.1,23.8,23.25,23.35,23.55,14963947,357743159.1,29.1,15.1,30494,INE848E01016,2020-08-21,23.91
891,NHPC,EQ,N,23.35,22.6,23.35,22.75,22.7,23.25,6247202,142948560.75,29.1,15.1,12086,INE848E01016,2020-08-24,22.88
892,NHPC,EQ,N,22.75,22.05,22.7,22.25,22.25,22.75,3679863,82202737.75,29.1,15.1,10370,INE848E01016,2020-08-25,22.34
893,NHPC,EQ,N,22.8,22.05,22.3,22.2,22.15,22.25,6310796,141610560.3,29.1,15.1,10503,INE848E01016,2020-08-26,22.44
894,NHPC,EQ,N,22.7,22.15,22.3,22.45,22.4,22.2,4464253,99862075.25,29.1,15.1,8644,INE848E01016,2020-08-27,22.37
895,NHPC,EQ,N,23.45,22.45,22.7,22.7,22.6,22.45,8773744,200790089.05,29.1,15.1,9653,INE848E01016,2020-08-28,22.89
896,NHPC,EQ,N,23.25,21.5,22.8,21.65,21.7,22.7,9726439,217020797.05,29.1,15.1,11575,INE848E01016,2020-08-31,22.31
897,NHPC,EQ,N,22.2,21.0,22.2,21.8,21.9,21.65,4608809,100212448.3,29.1,15.1,10127,INE848E01016,2020-09-01,21.74
898,NHPC,EQ,N,21.95,21.4,21.9,21.45,21.45,21.8,6737208,144894752.75,29.1,15.1,12928,INE848E01016,2020-09-02,21.51
899,NHPC,EQ,N,21.85,21.5,21.55,21.55,21.55,21.45,4517864,97564467.2,29.1,15.1,9512,INE848E01016,2020-09-03,21.6
900,NHPC,EQ,N,21.85,21.3,21.3,21.4,21.4,21.55,5368900,115597929.2,29.1,15.1,12370,INE848E01016,2020-09-04,21.53
901,NHPC,EQ,N,21.7,21.3,21.5,21.35,21.4,21.4,1869499,40049365.8,29.1,15.1,5163,INE848E01016,2020-09-07,21.42
902,NHPC,EQ,N,21.6,21.0,21.4,21.05,21.05,21.35,3612640,76697475.8,29.1,15.1,5939,INE848E01016,2020-09-08,21.23
903,NHPC,EQ,N,21.05,20.65,21.0,20.7,20.7,21.05,2490569,51799573.85,29.1,15.1,8983,INE848E01016,2020-09-09,20.8
904,NHPC,EQ,N,21.05,20.55,20.85,20.55,20.6,20.7,4903345,101378993.05,29.1,15.1,9604,INE848E01016,2020-09-10,20.68
905,NHPC,EQ,N,20.75,20.4,20.7,20.55,20.5,20.55,3231780,66523068.0,29.1,15.1,4398,INE848E01016,2020-09-11,20.58
906,NHPC,EQ,N,20.9,20.6,20.65,20.7,20.75,20.55,2651189,54991722.7,29.1,15.1,5068,INE848E01016,2020-09-14,20.74
907,NHPC,EQ,N,20.85,20.65,20.7,20.75,20.8,20.7,1934610,40121840.05,29.1,15.1,3759,INE848E01016,2020-09-15,20.74
908,NHPC,EQ,N,21.4,20.75,20.85,20.9,20.95,20.75,4331796,91120626.05,29.1,15.1,7535,INE848E01016,2020-09-16,21.04
909,NHPC,EQ,N,20.9,20.5,20.75,20.65,20.55,20.9,2448812,50738326.6,29.1,15.1,8069,INE848E01016,2020-09-17,20.72
854,NHPC,EQ,N,21.6,20.55,20.6,21.2,21.2,20.65,6390655,134840199.2,29.1,15.1,7883,INE848E01016,2020-09-18,21.1
855,NHPC,EQ,N,21.35,20.35,21.35,20.45,20.5,21.2,2537817,52393100.3,29.1,15.1,5541,INE848E01016,2020-09-21,20.64
856,NHPC,EQ,N,20.6,19.85,20.5,20.1,20.15,20.45,3907604,78665435.2,29.1,15.1,9921,INE848E01016,2020-09-22,20.13
857,NHPC,EQ,N,20.4,20.0,20.15,20.1,20.1,20.1,1761260,35553714.65,29.1,15.1,6380,INE848E01016,2020-09-23,20.19
858,NHPC,EQ,N,20.2,19.8,20.05,20.0,20.0,20.1,27108411,542227774.9,29.1,15.1,36643,INE848E01016,2020-09-24,20.0
859,NHPC,EQ,N,20.35,20.0,20.05,20.25,20.3,20.0,2111115,42547022.35,29.1,15.1,7317,INE848E01016,2020-09-25,20.15
860,NHPC,EQ,N,20.6,20.25,20.25,20.45,20.5,20.25,1374658,28138386.6,29.1,15.1,5330,INE848E01016,2020-09-28,20.47
861,NHPC,EQ,N,20.6,20.25,20.6,20.4,20.4,20.45,3095438,63115724.55,29.1,15.1,7266,INE848E01016,2020-09-29,20.39
862,NHPC,EQ,N,20.85,20.0,20.85,20.2,20.15,20.4,3685768,74924904.55,29.1,15.1,10546,INE848E01016,2020-09-30,20.33
863,NHPC,EQ,N,20.35,20.15,20.3,20.25,20.3,20.2,1552241,31461926.15,29.1,15.1,5134,INE848E01016,2020-10-01,20.27
864,NHPC,EQ,N,20.55,20.2,20.25,20.45,20.35,20.25,5422899,110173025.3,29.1,15.1,25726,INE848E01016,2020-10-05,20.32
865,NHPC,EQ,N,20.55,20.2,20.3,20.25,20.25,20.45,2049157,41606998.1,29.1,15.1,13681,INE848E01016,2020-10-06,20.3
866,NHPC,EQ,N,20.35,20.1,20.3,20.2,20.2,20.25,9537297,192661532.3,29.1,15.1,8559,INE848E01016,2020-10-07,20.2
867,NHPC,EQ,N,20.3,20.0,20.25,20.05,20.1,20.2,1180524,23744844.05,29.1,15.1,3688,INE848E01016,2020-10-08,20.11
868,NHPC,EQ,N,20.6,20.05,20.15,20.5,20.55,20.05,4028264,81545004.95,29.1,15.1,7281,INE848E01016,2020-10-09,20.24
869,NHPC,EQ,N,20.55,20.1,20.5,20.15,20.2,20.5,7325893,147754996.45,29.1,15.1,7279,INE848E01016,2020-10-12,20.17
870,NHPC,EQ,N,20.2,20.05,20.2,20.1,20.05,20.15,4142091,83449340.15,29.1,15.1,3833,INE848E01016,2020-10-13,20.15
871,NHPC,EQ,N,20.25,19.75,20.15,19.85,19.9,20.1,9865991,196997681.25,29.1,15.1,12777,INE848E01016,2020-10-14,19.97
872,NHPC,EQ,N,20.15,19.7,20.0,19.75,19.7,19.85,2341282,46684855.2,29.1,15.1,9120,INE848E01016,2020-10-15,19.94
873,NHPC,EQ,N,20.05,19.75,19.8,19.85,19.8,19.75,3120402,62039965.0,29.1,15.1,8873,INE848E01016,2020-10-16,19.88
874,NHPC,EQ,N,20.1,19.9,20.0,20.0,20.05,19.85,1376727,27572187.55,29.1,15.1,6403,INE848E01016,2020-10-19,20.03
875,NHPC,EQ,N,20.55,19.95,19.95,20.25,20.25,20.0,2232008,45355291.1,29.1,15.1,8334,INE848E01016,2020-10-20,20.32
876,NHPC,EQ,N,20.55,19.95,20.25,20.15,20.25,20.25,3867437,78314708.35,29.1,15.1,10792,INE848E01016,2020-10-21,20.25
877,NHPC,EQ,N,20.35,19.8,20.2,20.15,20.25,20.15,6879950,137828932.15,29.1,15.1,13202,INE848E01016,2020-10-22,20.03
878,NHPC,EQ,N,20.45,20.0,20.25,20.05,20.05,20.15,5253432,106431405.0,29.1,15.1,7241,INE848E01016,2020-10-23,20.26
879,NHPC,EQ,N,20.15,19.95,20.1,20.05,20.1,20.05,2084650,41830359.95,29.1,15.1,10595,INE848E01016,2020-10-26,20.07
880,NHPC,EQ,N,20.3,20.05,20.1,20.2,20.2,20.05,4139700,83516956.0,29.1,15.1,10871,INE848E01016,2020-10-27,20.17
826,NHPC,EQ,N,20.25,20.05,20.2,20.05,20.1,20.2,960795,19339531.8,29.1,15.1,5086,INE848E01016,2020-10-28,20.13
827,NHPC,EQ,N,20.15,19.95,20.1,20.05,20.15,20.05,3500434,70100398.45,29.1,15.1,15109,INE848E01016,2020-10-29,20.03
828,NHPC,EQ,N,20.15,19.8,20.15,19.85,19.85,20.05,9555778,190941406.7,29.1,15.1,19166,INE848E01016,2020-10-30,19.98
829,NHPC,EQ,N,20.05,19.7,20.0,19.8,19.8,19.85,5858399,116701733.65,29.1,15.1,16373,INE848E01016,2020-11-02,19.92
830,NHPC,EQ,N,20.0,19.8,19.9,19.95,19.95,19.8,7475280,149045489.3,29.1,15.1,8490,INE848E01016,2020-11-03,19.94
831,NHPC,EQ,N,20.55,19.75,19.95,20.2,20.2,19.95,7562275,150846723.75,29.1,15.1,8418,INE848E01016,2020-11-04,19.95
832,NHPC,EQ,N,20.7,20.1,20.25,20.6,20.6,20.2,3788681,77683285.7,29.1,15.1,8440,INE848E01016,2020-11-05,20.5
833,NHPC,EQ,N,22.15,20.45,20.6,21.7,21.75,20.6,8439917,180223509.25,29.1,15.1,12328,INE848E01016,2020-11-06,21.35
834,NHPC,EQ,N,21.9,21.05,21.85,21.15,21.15,21.7,3316208,70506374.15,29.1,15.1,9134,INE848E01016,2020-11-09,21.26
835,NHPC,EQ,N,21.3,21.0,21.3,21.1,21.15,21.15,2787663,58909993.9,29.1,15.1,4145,INE848E01016,2020-11-10,21.13
836,NHPC,EQ,N,21.25,20.9,21.15,21.0,20.95,21.1,2591136,54482999.1,29.1,15.1,4053,INE848E01016,2020-11-11,21.03
837,NHPC,EQ,N,21.1,20.8,21.0,20.85,20.85,21.0,3677948,76810110.15,29.1,15.1,3446,INE848E01016,2020-11-12,20.88
838,NHPC,EQ,N,20.85,20.5,20.8,20.6,20.6,20.85,2588465,53507097.65,29.1,15.1,3623,INE848E01016,2020-11-13,20.67
