,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
913,RELIANCE,EQ,N,1767.6,1735.05,1743.0,1760.35,1759.5,1737.6,13286760,23320864112.3,1804.2,875.65,262833,INE002A01018,2020-07-02,1755.2
914,RELIANCE,EQ,N,1793.0,1768.0,1779.8,1787.9,1788.0,1760.35,13584004,24202508199.65,1804.2,875.65,254096,INE002A01018,2020-07-03,1781.69
915,RELIANCE,EQ,N,1858.0,1792.1,1805.0,1851.8,1855.0,1787.9,21698149,39765301081.35,1858.0,875.65,442095,INE002A01018,2020-07-06,1832.66
916,RELIANCE,EQ,N,1864.35,1806.3,1860.0,1823.45,1822.15,1851.8,16240102,29748224129.05,1864.35,875.65,386666,INE002A01018,2020-07-07,1831.78
917,RELIANCE,EQ,N,1834.95,1790.0,1824.05,1798.0,1795.4,1823.45,12093523,21917489258.65,1864.35,875.65,285951,INE002A01018,2020-07-08,1812.33
918,RELIANCE,EQ,N,1835.0,1786.25,1809.0,1824.25,1826.75,1798.0,16807403,30477877599.5,1864.35,875.65,352813,INE002A01018,2020-07-09,1813.36
919,RELIANCE,EQ,N,1884.6,1824.25,1828.5,1878.05,1880.2,1824.25,20195490,37555184971.7,1884.6,875.65,455198,INE002A01018,2020-07-10,1859.58
920,RELIANCE,EQ,N,1947.7,1900.0,1903.35,1935.0,1938.7,1878.05,32124397,61905840822.6,1947.7,875.65,615947,INE002A01018,2020-07-13,1927.07
921,RELIANCE,EQ,N,1941.7,1887.3,1934.0,1917.0,1915.0,1935.0,31073591,59597787128.7,1947.7,875.65,569875,INE002A01018,2020-07-14,1917.96
922,RELIANCE,EQ,N,1978.8,1798.0,1937.95,1844.0,1842.35,1917.0,64458598,123607955323.25,1978.8,875.65,1285533,INE002A01018,2020-07-15,1917.63
923,RELIANCE,EQ,N,1869.0,1812.45,1847.0,1843.4,1842.05,1844.0,28133993,51879421165.65,1978.8,875.65,543130,INE002A01018,2020-07-16,1844.01
924,RELIANCE,EQ,N,1920.0,1838.0,1845.0,1911.7,1916.0,1843.4,22949535,43059161082.3,1978.8,875.65,487421,INE002A01018,2020-07-17,1876.25
925,RELIANCE,EQ,N,1932.0,1899.65,1917.8,1919.9,1921.95,1911.7,16887752,32372604466.2,1978.8,875.65,339625,INE002A01018,2020-07-20,1916.93
926,RELIANCE,EQ,N,1977.0,1936.5,1939.0,1971.55,1973.5,1919.9,19463498,38195689330.0,1978.8,875.65,375090,INE002A01018,2020-07-21,1962.43
927,RELIANCE,EQ,N,2010.0,1960.7,1983.0,2004.0,2004.0,1971.55,27584769,54989120616.6,2010.0,875.65,547567,INE002A01018,2020-07-22,1993.46
928,RELIANCE,EQ,N,2079.7,1991.35,2003.95,2057.8,2076.0,2004.0,26921058,54810058387.9,2079.7,875.65,498584,INE002A01018,2020-07-23,2035.95
929,RELIANCE,EQ,N,2163.0,2057.8,2058.0,2146.15,2148.4,2057.8,55656793,118466876312.35,2163.0,875.65,1078097,INE002A01018,2020-07-24,2128.53
930,RELIANCE,EQ,N,2198.8,2127.9,2178.8,2156.2,2154.95,2146.15,37060949,80410276311.85,2198.8,875.65,781374,INE002A01018,2020-07-27,2169.68
931,RELIANCE,EQ,N,2194.0,2150.65,2156.2,2177.7,2177.0,2156.2,25435618,55339580393.8,2198.8,875.65,528044,INE002A01018,2020-07-28,2175.67
932,RELIANCE,EQ,N,2182.8,2070.45,2177.9,2096.65,2092.0,2177.7,33536361,71241119089.5,2198.8,875.65,738739,INE002A01018,2020-07-29,2124.29
933,RELIANCE,EQ,N,2139.7,2072.0,2099.0,2108.85,2101.9,2096.65,33624516,70982380956.4,2198.8,875.65,663693,INE002A01018,2020-07-30,2111.03
934,RELIANCE,EQ,N,2129.0,2052.8,2114.5,2067.1,2070.0,2108.85,34593375,71851185919.55,2198.8,875.65,748942,INE002A01018,2020-07-31,2077.02
935,RELIANCE,EQ,N,2057.0,2003.1,2051.3,2009.0,2007.65,2067.1,21560137,43746668081.0,2198.8,875.65,515571,INE002A01018,2020-08-03,2029.05
936,RELIANCE,EQ,N,2167.0,2000.25,2020.6,2150.6,2158.4,2009.0,42477225,89120494925.4,2198.8,875.65,827312,INE002A01018,2020-08-04,2098.08
937,RELIANCE,EQ,N,2196.0,2118.3,2169.0,2126.45,2132.1,2150.6,34405886,74100545221.95,2198.8,875.65,704272,INE002A01018,2020-08-05,2153.72
938,RELIANCE,EQ,N,2167.7,2107.8,2157.0,2134.1,2136.55,2126.45,22762726,48702811222.25,2198.8,875.65,468092,INE002A01018,2020-08-06,2139.59
939,RELIANCE,EQ,N,2157.8,2120.2,2129.8,2146.45,2146.0,2134.1,15222384,32595833725.75,2198.8,875.65,329099,INE002A01018,2020-08-07,2141.31
881,RELIANCE,EQ,N,2165.0,2108.1,2159.1,2119.85,2121.6,2146.45,12441939,26583161118.75,2198.8,875.65,300073,INE002A01018,2020-08-10,2136.58
882,RELIANCE,EQ,N,2160.0,2100.35,2134.8,2133.8,2132.85,2119.85,21611359,46103431136.35,2198.8,875.65,491594,INE002A01018,2020-08-11,2133.3
883,RELIANCE,EQ,N,2145.0,2106.8,2121.0,2127.6,2126.55,2133.8,13967529,29747858193.4,2198.8,875.65,308155,INE002A01018,2020-08-12,2129.79
884,RELIANCE,EQ,N,2138.9,2110.0,2128.0,2122.05,2125.8,2127.6,11459251,24324473969.2,2198.8,875.65,266729,INE002A01018,2020-08-13,2122.69
885,RELIANCE,EQ,N,2157.0,2089.25,2122.55,2113.8,2112.0,2122.05,15333759,32660268151.55,2198.8,875.65,346390,INE002A01018,2020-08-14,2129.96
886,RELIANCE,EQ,N,2105.0,2070.1,2105.0,2091.35,2094.05,2113.8,14297224,29819054668.2,2198.8,875.65,324590,INE002A01018,2020-08-17,2085.65
887,RELIANCE,EQ,N,2134.3,2082.35,2085.0,2118.55,2120.2,2091.35,14097932,29867537548.7,2198.8,875.65,281219,INE002A01018,2020-08-18,2118.58
888,RELIANCE,EQ,N,2154.0,2121.35,2141.0,2131.55,2137.0,2118.55,15731409,33623807598.55,2198.8,875.65,288995,INE002A01018,2020-08-19,2137.37
889,RELIANCE,EQ,N,2123.9,2088.0,2120.0,2097.05,2098.6,2131.55,10402292,21938504435.85,2198.8,875.65,267102,INE002A01018,2020-08-20,2109.01
890,RELIANCE,EQ,N,2122.0,2077.0,2118.0,2081.85,2084.75,2097.05,11667281,24466208119.5,2198.8,875.65,296981,INE002A01018,2020-08-21,2096.99
891,RELIANCE,EQ,N,2104.5,2070.5,2091.4,2095.75,2099.95,2081.85,15099030,31560709786.1,2198.8,875.65,323471,INE002A01018,2020-08-24,2090.25
892,RELIANCE,EQ,N,2111.3,2078.0,2106.0,2082.1,2082.0,2095.75,8947709,18695434041.15,2198.8,875.65,202929,INE002A01018,2020-08-25,2089.41
893,RELIANCE,EQ,N,2147.95,2047.0,2085.0,2137.3,2133.7,2082.1,27631028,58091747446.85,2198.8,875.65,533755,INE002A01018,2020-08-26,2102.41
894,RELIANCE,EQ,N,2150.0,2103.25,2148.0,2110.6,2108.1,2137.3,12962139,27570185760.1,2198.8,875.65,297474,INE002A01018,2020-08-27,2126.98
895,RELIANCE,EQ,N,2132.9,2106.25,2120.0,2116.15,2116.0,2110.6,12537684,26565452934.1,2198.8,875.65,267973,INE002A01018,2020-08-28,2118.85
896,RELIANCE,EQ,N,2174.0,2060.35,2174.0,2080.7,2070.0,2116.15,28649141,60697216688.85,2198.8,875.65,541760,INE002A01018,2020-08-31,2118.64
897,RELIANCE,EQ,N,2122.4,2062.4,2100.0,2087.25,2092.0,2080.7,17821488,37279521464.5,2198.8,875.65,327904,INE002A01018,2020-09-01,2091.83
898,RELIANCE,EQ,N,2138.0,2085.0,2092.0,2128.2,2128.55,2087.25,12437209,26358056792.85,2198.8,875.65,281041,INE002A01018,2020-09-02,2119.29
899,RELIANCE,EQ,N,2138.75,2103.0,2128.0,2112.1,2114.0,2128.2,8577741,18123586030.3,2198.8,875.65,219117,INE002A01018,2020-09-03,2112.86
900,RELIANCE,EQ,N,2096.95,2072.2,2083.55,2077.25,2080.0,2112.1,13141705,27396936570.55,2198.8,875.65,365456,INE002A01018,2020-09-04,2084.73
901,RELIANCE,EQ,N,2105.75,2044.25,2084.0,2082.65,2099.6,2077.25,10119099,20964707499.0,2198.8,875.65,255801,INE002A01018,2020-09-07,2071.8
902,RELIANCE,EQ,N,2121.0,2080.5,2092.0,2107.1,2103.1,2082.65,12643762,26653239816.4,2198.8,875.65,287150,INE002A01018,2020-09-08,2108.01
903,RELIANCE,EQ,N,2167.8,2081.45,2085.0,2161.35,2163.55,2107.1,25526055,54545044441.0,2198.8,875.65,531323,INE002A01018,2020-09-09,2136.84
904,RELIANCE,EQ,N,2344.95,2175.35,2183.1,2314.0,2319.0,2161.35,64751766,147343363142.35,2344.95,875.65,1233053,INE002A01018,2020-09-10,2275.51
905,RELIANCE,EQ,N,2337.85,2287.1,2312.0,2319.75,2315.0,2314.0,27445883,63635412477.45,2344.95,875.65,599768,INE002A01018,2020-09-11,2318.58
906,RELIANCE,EQ,N,2360.0,2282.0,2325.0,2302.55,2296.25,2319.75,20335480,47250941267.35,2360.0,875.65,450188,INE002A01018,2020-09-14,2323.57
907,RELIANCE,EQ,N,2325.75,2288.15,2311.95,2318.85,2324.0,2302.55,12543161,28990110978.15,2360.0,875.65,270331,INE002A01018,2020-09-15,2311.23
908,RELIANCE,EQ,N,2369.35,2310.55,2320.0,2324.55,2324.9,2318.85,15669133,36657370887.95,2369.35,875.65,321651,INE002A01018,2020-09-16,2339.46
853,RELIANCE,EQ,N,2333.7,2291.85,2320.0,2298.75,2296.0,2324.55,11919991,27538576983.55,2369.35,875.65,286325,INE002A01018,2020-09-17,2310.29
854,RELIANCE,EQ,N,2319.45,2276.55,2314.25,2305.7,2303.6,2298.75,15264101,35185252645.85,2369.35,875.65,219641,INE002A01018,2020-09-18,2305.1
855,RELIANCE,EQ,N,2336.0,2247.35,2300.0,2255.85,2250.0,2305.7,15519433,35560977455.15,2369.35,875.65,342489,INE002A01018,2020-09-21,2291.38
856,RELIANCE,EQ,N,2277.0,2201.55,2277.0,2211.15,2220.05,2255.85,16056621,35731708478.55,2369.35,875.65,348897,INE002A01018,2020-09-22,2225.36
857,RELIANCE,EQ,N,2276.75,2205.3,2260.0,2230.8,2228.0,2211.15,19839809,44492265342.3,2369.35,875.65,384190,INE002A01018,2020-09-23,2242.58
858,RELIANCE,EQ,N,2226.0,2176.05,2207.9,2181.2,2195.0,2230.8,13765321,30292605688.25,2369.35,875.65,328090,INE002A01018,2020-09-24,2200.65
859,RELIANCE,EQ,N,2212.8,2167.3,2189.0,2201.7,2198.85,2181.2,13095950,28695471561.35,2369.35,875.65,329859,INE002A01018,2020-09-25,2191.17
860,RELIANCE,EQ,N,2238.0,2207.05,2227.0,2216.25,2218.0,2201.7,9076787,20163062603.55,2369.35,875.65,213955,INE002A01018,2020-09-28,2221.39
861,RELIANCE,EQ,N,2264.0,2216.25,2225.0,2245.05,2241.9,2216.25,11927459,26744967680.5,2369.35,875.65,269649,INE002A01018,2020-09-29,2242.3
862,RELIANCE,EQ,N,2267.0,2225.0,2260.0,2234.35,2231.0,2245.05,11291280,25416740703.85,2369.35,875.65,232560,INE002A01018,2020-09-30,2251.01
863,RELIANCE,EQ,N,2263.8,2214.0,2263.8,2225.25,2229.05,2234.35,9591467,21462014627.7,2369.35,875.65,237645,INE002A01018,2020-10-01,2237.62
864,RELIANCE,EQ,N,2249.15,2206.0,2244.0,2212.2,2215.0,2225.25,8732890,19412649755.8,2369.35,875.65,237138,INE002A01018,2020-10-05,2222.94
865,RELIANCE,EQ,N,2233.9,2201.65,2225.25,2210.35,2213.0,2212.2,8497352,18810040908.25,2369.35,875.65,230575,INE002A01018,2020-10-06,2213.64
866,RELIANCE,EQ,N,2309.0,2220.0,2235.0,2257.5,2259.4,2210.35,24538620,55856495761.45,2369.35,875.65,542898,INE002A01018,2020-10-07,2276.27
867,RELIANCE,EQ,N,2268.0,2222.1,2259.0,2239.25,2241.5,2257.5,9727508,21811437285.25,2369.35,875.65,251543,INE002A01018,2020-10-08,2242.24
868,RELIANCE,EQ,N,2253.0,2217.1,2235.0,2233.45,2239.0,2239.25,8558747,19103582648.4,2369.35,875.65,215729,INE002A01018,2020-10-09,2232.05
869,RELIANCE,EQ,N,2255.75,2226.25,2235.0,2237.05,2236.0,2233.45,6565525,14703804367.1,2369.35,875.65,146831,INE002A01018,2020-10-12,2239.55
870,RELIANCE,EQ,N,2285.75,2225.85,2230.6,2280.7,2279.0,2237.05,10666280,24103209104.25,2369.35,875.65,255851,INE002A01018,2020-10-13,2259.76
871,RELIANCE,EQ,N,2304.0,2268.5,2278.9,2287.5,2283.0,2280.7,12341487,28197589496.85,2369.35,875.65,281008,INE002A01018,2020-10-14,2284.78
