,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
952,MRF,EQ,N,65150.0,63561.1,63700.0,64244.4,64499.8,63526.2,15854,1023100830.85,73565.7,49915.1,9008,INE883A01011,2020-06-08,64532.66
953,MRF,EQ,N,64970.0,63550.0,64970.0,63994.15,64000.0,64244.4,12490,800951891.2,73565.7,49915.1,7280,INE883A01011,2020-06-09,64127.45
954,MRF,EQ,N,64394.15,63250.9,63990.0,63796.35,63747.95,63994.15,7412,472232932.7,73565.7,49915.1,3848,INE883A01011,2020-06-10,63711.94
955,MRF,EQ,N,64099.95,62700.15,63699.95,62884.95,63300.0,63796.35,7919,501517733.5,73565.7,49915.1,4557,INE883A01011,2020-06-11,63330.94
956,MRF,EQ,N,64100.0,59500.0,61000.0,63729.05,63900.0,62884.95,11399,713359893.6,73565.7,49915.1,6648,INE883A01011,2020-06-12,62580.92
957,MRF,EQ,N,65499.0,62500.0,64950.0,62993.6,62800.0,63729.05,16231,1039996117.2,73565.7,49915.1,9079,INE883A01011,2020-06-15,64074.68
958,MRF,EQ,N,64495.0,62077.5,63725.0,62660.3,62670.0,62993.6,9122,575436767.0,73565.7,49915.1,5159,INE883A01011,2020-06-16,63082.3
959,MRF,EQ,N,63500.0,62369.05,62748.0,62968.25,62988.8,62660.3,7254,456174902.9,73565.7,49915.1,4533,INE883A01011,2020-06-17,62885.98
960,MRF,EQ,N,63350.0,62701.05,62888.0,62999.7,62825.0,62968.25,4653,293499405.8,73565.7,49915.1,2826,INE883A01011,2020-06-18,63077.46
961,MRF,EQ,N,63592.95,62700.0,63101.0,62949.3,62869.9,62999.7,7143,451241171.85,73565.7,49915.1,4501,INE883A01011,2020-06-19,63172.5
962,MRF,EQ,N,65200.0,63200.0,63200.0,64762.75,65000.0,62949.3,11462,736668528.1,73565.7,49915.1,6832,INE883A01011,2020-06-22,64270.5
963,MRF,EQ,N,65650.55,64155.7,65010.0,64532.65,64498.0,64762.75,8282,538125244.05,73565.7,49915.1,5080,INE883A01011,2020-06-23,64975.28
964,MRF,EQ,N,65870.0,63586.4,65032.65,64128.1,64074.95,64532.65,9738,631614299.05,73565.7,49915.1,5939,INE883A01011,2020-06-24,64860.78
965,MRF,EQ,N,65500.0,63870.0,64160.0,64809.65,64999.95,64128.1,7199,463596003.95,73565.7,49915.1,4331,INE883A01011,2020-06-25,64397.28
966,MRF,EQ,N,67000.0,65009.65,65009.65,66457.7,66348.0,64809.65,15913,1049162540.35,73565.7,49915.1,8509,INE883A01011,2020-06-26,65931.16
967,MRF,EQ,N,66800.8,64830.05,66400.0,65196.9,65156.8,66457.7,19330,1273114190.85,73565.7,49915.1,10318,INE883A01011,2020-06-29,65862.09
911,MRF,EQ,N,67725.0,65750.0,66480.0,67274.5,67100.0,65196.9,24297,1620822462.55,73565.7,49915.1,14462,INE883A01011,2020-06-30,66708.75
912,MRF,EQ,N,66800.0,65600.0,66800.0,65836.8,65900.0,67274.5,13670,904036421.8,73565.7,49915.1,7795,INE883A01011,2020-07-01,66132.88
913,MRF,EQ,N,66800.0,65800.0,66400.0,66092.85,66172.0,65836.8,9523,630866346.75,73565.7,49915.1,6009,INE883A01011,2020-07-02,66246.6
914,MRF,EQ,N,66599.95,65815.45,66301.0,66140.25,66220.0,66092.85,8136,539176301.3,73565.7,49915.1,4203,INE883A01011,2020-07-03,66270.44
915,MRF,EQ,N,67550.0,66350.0,66601.0,67333.55,67060.0,66140.25,10688,718540802.9,73565.7,49915.1,6013,INE883A01011,2020-07-06,67228.74
916,MRF,EQ,N,67510.0,65600.0,67333.55,66858.8,66859.95,67333.55,11291,754380788.0,73565.7,49915.1,6661,INE883A01011,2020-07-07,66812.58
917,MRF,EQ,N,67448.65,65000.7,67000.0,65287.2,65689.15,66858.8,16872,1115038975.55,73565.7,49915.1,9623,INE883A01011,2020-07-08,66088.13
918,MRF,EQ,N,66200.0,65050.0,65944.9,65335.85,65490.0,65287.2,11634,763132786.2,73565.7,49915.1,6854,INE883A01011,2020-07-09,65595.05
919,MRF,EQ,N,65799.0,64515.0,65799.0,64867.25,64990.0,65335.85,12530,816103234.3,73565.7,49915.1,6450,INE883A01011,2020-07-10,65131.94
920,MRF,EQ,N,65698.9,64350.0,65100.0,64673.45,64750.0,64867.25,8443,547354043.5,73565.7,49915.1,5630,INE883A01011,2020-07-13,64829.33
921,MRF,EQ,N,64890.0,63610.15,64800.0,64396.0,64499.95,64673.45,10422,668419555.2,73565.7,49915.1,5862,INE883A01011,2020-07-14,64135.44
922,MRF,EQ,N,65199.95,63460.0,64677.0,63675.35,63649.0,64396.0,12777,820912663.5,73565.7,49915.1,7234,INE883A01011,2020-07-15,64249.25
923,MRF,EQ,N,64132.75,62431.35,64000.0,63537.95,63702.0,63675.35,11199,707452825.6,73565.7,49915.1,6591,INE883A01011,2020-07-16,63171.07
924,MRF,EQ,N,65870.85,63382.7,63998.95,65360.55,65800.0,63537.95,13834,894220368.15,73565.7,49915.1,7092,INE883A01011,2020-07-17,64639.32
925,MRF,EQ,N,65849.5,64720.1,65500.0,65042.8,65150.0,65360.55,10938,714499533.1,73565.7,49915.1,6426,INE883A01011,2020-07-20,65322.69
926,MRF,EQ,N,65900.0,65250.25,65800.0,65621.1,65522.0,65042.8,10307,675845079.9,73565.7,49915.1,5195,INE883A01011,2020-07-21,65571.46
927,MRF,EQ,N,65590.0,64255.8,65590.0,64407.75,64498.0,65621.1,14419,931746683.85,73565.7,49915.1,7965,INE883A01011,2020-07-22,64619.37
928,MRF,EQ,N,64793.55,63100.0,64793.55,63357.35,63400.0,64407.75,13509,862304661.85,73565.7,49915.1,7448,INE883A01011,2020-07-23,63831.86
929,MRF,EQ,N,63800.0,62700.0,63199.0,62976.5,62900.0,63357.35,15917,1006299246.65,73565.7,49915.1,8474,INE883A01011,2020-07-24,63221.67
930,MRF,EQ,N,63580.0,61605.0,63580.0,61931.6,61866.45,62976.5,14480,908434760.25,73565.7,49915.1,6764,INE883A01011,2020-07-27,62737.21
931,MRF,EQ,N,63000.0,62006.0,62199.8,62204.9,62260.0,61931.6,14267,891173657.15,73565.7,49915.1,7914,INE883A01011,2020-07-28,62463.98
932,MRF,EQ,N,62800.0,61550.0,62400.0,61815.1,61700.0,62204.9,9790,608375065.25,73565.7,49915.1,5662,INE883A01011,2020-07-29,62142.5
933,MRF,EQ,N,62399.9,60700.7,62000.0,61043.15,61000.0,61815.1,12271,753643717.85,73565.7,49915.1,6413,INE883A01011,2020-07-30,61416.65
934,MRF,EQ,N,61600.0,60602.0,61200.0,61048.55,61000.0,61043.15,11425,699375661.95,73565.7,49915.1,6003,INE883A01011,2020-07-31,61214.5
935,MRF,EQ,N,61800.0,60802.25,61000.0,60974.65,61099.0,61048.55,9152,560940830.75,73565.7,49915.1,4815,INE883A01011,2020-08-03,61291.61
936,MRF,EQ,N,61700.0,61004.15,61500.0,61270.1,61251.0,60974.65,15026,922161728.7,73565.7,49915.1,6885,INE883A01011,2020-08-04,61371.07
937,MRF,EQ,N,61900.0,61150.0,61400.0,61519.05,61700.0,61270.1,9425,580674696.95,73565.7,49915.1,4802,INE883A01011,2020-08-05,61610.05
938,MRF,EQ,N,61850.0,61100.0,61500.0,61345.8,61317.0,61519.05,4610,283758874.45,73565.7,49915.1,2706,INE883A01011,2020-08-06,61552.9
939,MRF,EQ,N,63260.0,61250.0,61250.0,62702.8,62798.95,61345.8,29581,1852962660.65,73565.7,49915.1,11883,INE883A01011,2020-08-07,62640.3
881,MRF,EQ,N,63550.0,61700.0,62798.0,61863.0,61940.0,62702.8,9740,607926795.05,73565.7,49915.1,5808,INE883A01011,2020-08-10,62415.48
882,MRF,EQ,N,62490.0,61390.0,62200.0,61460.45,61498.85,61863.0,9749,602324321.05,73565.7,49915.1,5202,INE883A01011,2020-08-11,61783.19
883,MRF,EQ,N,61899.85,61350.0,61640.0,61634.75,61701.0,61460.45,11449,704871008.6,73565.7,49915.1,5157,INE883A01011,2020-08-12,61566.16
884,MRF,EQ,N,64352.25,61400.0,61900.0,63976.5,64051.0,61634.75,29508,1858242224.55,73565.7,49915.1,14844,INE883A01011,2020-08-13,62974.18
885,MRF,EQ,N,64600.0,61200.0,64000.0,61433.75,61540.0,63976.5,49740,3136687200.45,73565.7,49915.1,25564,INE883A01011,2020-08-14,63061.66
886,MRF,EQ,N,62282.15,59940.4,62199.0,60148.05,60199.0,61433.75,32399,1958175581.15,73565.7,49915.1,16896,INE883A01011,2020-08-17,60439.38
887,MRF,EQ,N,60879.95,60000.0,60700.0,60205.5,60315.0,60148.05,21461,1297394798.35,73565.7,49915.1,10620,INE883A01011,2020-08-18,60453.6
888,MRF,EQ,N,60720.0,59604.1,60580.0,59837.8,59979.9,60205.5,25319,1523245833.65,73565.7,49915.1,9560,INE883A01011,2020-08-19,60162.16
889,MRF,EQ,N,60300.0,59235.65,59998.35,59507.3,59549.9,59837.8,27844,1666096788.85,73565.7,49915.1,11806,INE883A01011,2020-08-20,59836.83
890,MRF,EQ,N,60150.0,59325.1,59990.0,59627.15,59720.0,59507.3,31493,1879729511.45,73565.7,49915.1,11688,INE883A01011,2020-08-21,59687.22
891,MRF,EQ,N,60537.5,59505.05,60000.0,59598.55,59650.0,59627.15,22258,1334062327.9,73565.7,49915.1,10737,INE883A01011,2020-08-24,59936.31
892,MRF,EQ,N,60150.0,59067.25,59947.0,59286.4,59100.0,59598.55,23315,1389957608.25,73565.7,49915.1,8283,INE883A01011,2020-08-25,59616.45
893,MRF,EQ,N,59746.25,59250.0,59250.0,59336.75,59450.0,59286.4,19076,1135078153.9,73565.7,49915.1,7155,INE883A01011,2020-08-26,59502.94
894,MRF,EQ,N,59799.0,59100.0,59786.0,59316.55,59498.65,59336.75,12994,772230100.5,73565.7,49915.1,5453,INE883A01011,2020-08-27,59429.74
895,MRF,EQ,N,59999.0,59151.0,59400.0,59579.85,59600.0,59316.55,16940,1007952784.0,73565.7,49915.1,8280,INE883A01011,2020-08-28,59501.34
896,MRF,EQ,N,59999.0,57520.05,59999.0,57987.45,58049.85,59579.85,17715,1038640890.3,73565.7,49915.1,9738,INE883A01011,2020-08-31,58630.59
897,MRF,EQ,N,58698.95,57600.0,58500.0,58345.3,58580.0,57987.45,14263,829189288.9,73565.7,49915.1,8091,INE883A01011,2020-09-01,58135.69
898,MRF,EQ,N,59099.85,58000.0,58410.0,58586.75,58741.15,58345.3,12907,754516176.85,73565.7,49915.1,5562,INE883A01011,2020-09-02,58457.9
899,MRF,EQ,N,58998.0,58304.45,58741.0,58492.1,58574.0,58586.75,8086,474175891.15,73565.7,49915.1,4394,INE883A01011,2020-09-03,58641.59
900,MRF,EQ,N,58800.0,57565.45,58250.0,58425.4,58423.45,58492.1,11068,645323830.75,73565.7,49915.1,5708,INE883A01011,2020-09-04,58305.37
901,MRF,EQ,N,58854.95,58000.0,58425.4,58374.2,58285.0,58425.4,12609,736227896.25,73565.7,49915.1,5290,INE883A01011,2020-09-07,58389.08
902,MRF,EQ,N,58500.0,58050.0,58500.0,58212.65,58200.0,58374.2,9805,571048011.25,73565.7,49915.1,2986,INE883A01011,2020-09-08,58240.49
903,MRF,EQ,N,59054.95,57867.0,58200.0,58763.55,58861.0,58212.65,12863,749514442.8,73565.7,49915.1,4877,INE883A01011,2020-09-09,58269.02
904,MRF,EQ,N,59399.0,58700.0,58865.0,59134.05,59100.0,58763.55,9822,579744393.6,73565.7,49915.1,5428,INE883A01011,2020-09-10,59025.09
905,MRF,EQ,N,59400.0,58445.9,59100.0,59226.7,59200.0,59134.05,14081,829560979.1,73565.7,49915.1,5144,INE883A01011,2020-09-11,58913.5
906,MRF,EQ,N,59800.0,58199.85,59230.05,58519.85,58405.05,59226.7,17430,1026712611.6,73565.7,49915.1,8455,INE883A01011,2020-09-14,58904.91
907,MRF,EQ,N,59400.0,58200.0,58600.0,58408.45,58400.0,58519.85,40617,2371479992.95,73565.7,49915.1,5506,INE883A01011,2020-09-15,58386.39
908,MRF,EQ,N,59850.0,58508.45,58600.0,59573.95,59560.45,58408.45,23565,1398508184.2,73565.7,49915.1,9196,INE883A01011,2020-09-16,59346.84
909,MRF,EQ,N,59778.0,59154.55,59310.0,59530.85,59570.0,59573.95,12214,726516423.4,73565.7,49915.1,5788,INE883A01011,2020-09-17,59482.27
854,MRF,EQ,N,59970.0,58530.75,59600.85,58950.6,58750.0,59530.85,17210,1017700924.15,73565.7,49915.1,6952,INE883A01011,2020-09-18,59134.28
855,MRF,EQ,N,59079.9,57866.0,58950.6,58159.25,58150.0,58950.6,23226,1350124917.95,73565.7,49915.1,7445,INE883A01011,2020-09-21,58129.89
856,MRF,EQ,N,58350.25,57400.0,58160.0,57709.55,57900.0,58159.25,9817,566249798.05,73565.7,49915.1,4774,INE883A01011,2020-09-22,57680.53
857,MRF,EQ,N,58320.0,56800.0,58000.0,57211.5,57199.0,57709.55,11257,647074800.45,73565.7,49915.1,5506,INE883A01011,2020-09-23,57481.99
858,MRF,EQ,N,57098.1,55300.0,56999.55,55618.85,55850.0,57211.5,10032,562416407.7,73565.7,49915.1,5906,INE883A01011,2020-09-24,56062.24
859,MRF,EQ,N,58000.0,55701.05,55910.0,57461.45,57405.05,55618.85,12635,716635326.75,73565.7,49915.1,7180,INE883A01011,2020-09-25,56718.27
860,MRF,EQ,N,59449.95,57800.0,57800.0,59306.55,59110.0,57461.45,12997,765616576.15,73565.7,49915.1,6979,INE883A01011,2020-09-28,58907.18
861,MRF,EQ,N,59890.0,58175.75,59778.8,59462.35,59342.95,59306.55,17381,1026563685.0,73565.7,49915.1,9007,INE883A01011,2020-09-29,59062.41
862,MRF,EQ,N,60001.0,58700.0,59300.0,59572.2,59471.15,59462.35,16827,998650545.15,73565.7,49915.1,7538,INE883A01011,2020-09-30,59348.1
863,MRF,EQ,N,60695.0,59400.0,59570.0,60578.3,60510.0,59572.2,15857,956475297.85,73565.7,49915.1,8034,INE883A01011,2020-10-01,60318.81
864,MRF,EQ,N,61233.95,60300.0,60800.0,60525.6,60600.0,60578.3,16527,1004910955.3,73565.7,49915.1,7959,INE883A01011,2020-10-05,60804.2
865,MRF,EQ,N,61100.0,60076.35,60800.0,60269.95,60253.15,60525.6,9028,546798529.05,73565.7,49915.1,4645,INE883A01011,2020-10-06,60566.96
866,MRF,EQ,N,61089.7,59956.8,60490.0,60601.55,60499.0,60269.95,10706,648409307.6,73565.7,49915.1,5706,INE883A01011,2020-10-07,60565.04
867,MRF,EQ,N,61100.0,59600.0,60728.95,60175.35,60189.95,60601.55,9954,599689269.5,73565.7,49915.1,4708,INE883A01011,2020-10-08,60246.06
868,MRF,EQ,N,60677.9,58542.65,60677.9,58784.9,58798.0,60175.35,12645,750297158.7,73565.7,49915.1,6314,INE883A01011,2020-10-09,59335.48
869,MRF,EQ,N,59298.0,58174.05,59298.0,58587.1,58530.0,58784.9,9057,531631883.9,73565.7,49915.1,4894,INE883A01011,2020-10-12,58698.45
870,MRF,EQ,N,59439.2,58200.1,58200.1,58589.95,58499.0,58587.1,15742,927269483.8,73565.7,49915.1,6555,INE883A01011,2020-10-13,58904.17
871,MRF,EQ,N,59149.0,58000.0,58700.0,58903.55,59132.6,58589.95,16275,952937025.6,73565.7,49915.1,5970,INE883A01011,2020-10-14,58552.2
872,MRF,EQ,N,59246.4,58150.0,59000.0,58454.65,58350.0,58903.55,9112,536414989.25,73565.7,49915.1,5131,INE883A01011,2020-10-15,58869.07
873,MRF,EQ,N,58880.15,57860.05,58350.0,58013.1,58148.0,58454.65,7262,423974247.6,73565.7,49915.1,3920,INE883A01011,2020-10-16,58382.57
874,MRF,EQ,N,60100.0,58100.0,58300.95,60009.85,60074.9,58013.1,21961,1294184085.85,73565.7,49915.1,7815,INE883A01011,2020-10-19,58931.02
875,MRF,EQ,N,60347.3,59251.0,59251.0,59927.35,59800.0,60009.85,14375,862252097.3,73565.7,49915.1,7370,INE883A01011,2020-10-20,59982.75
876,MRF,EQ,N,61599.0,60000.0,60000.0,61042.45,61050.0,59927.35,32354,1969531813.9,73565.7,49915.1,14286,INE883A01011,2020-10-21,60874.45
877,MRF,EQ,N,62442.6,60834.65,61042.45,62250.35,62130.05,61042.45,24154,1492364158.4,73565.7,49915.1,12461,INE883A01011,2020-10-22,61785.38
878,MRF,EQ,N,63985.0,62130.7,62250.0,63619.1,63700.0,62250.35,31802,2011558622.7,73565.7,49915.1,13975,INE883A01011,2020-10-23,63252.58
