,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1015,INDIGO,EQ,N,1010.0,937.3,952.0,976.7,980.0,978.4,2200893,2147617916.2,1898.85,865.65,89099,INE646L01027,2020-03-17,975.79
1016,INDIGO,EQ,N,979.95,921.0,975.2,949.9,970.2,976.7,1516094,1433159437.0,1898.85,865.65,58475,INE646L01027,2020-03-18,945.3
1017,INDIGO,EQ,N,987.0,882.0,891.0,909.2,899.0,949.9,1835738,1706816730.5,1898.85,865.65,63880,INE646L01027,2020-03-19,929.77
1018,INDIGO,EQ,N,949.2,835.1,850.1,871.7,870.0,909.2,4520092,3990606811.4,1898.85,835.1,119001,INE646L01027,2020-03-20,882.86
1019,INDIGO,EQ,N,958.0,784.55,784.55,856.95,868.5,871.7,1901262,1594853748.35,1898.85,784.55,64885,INE646L01027,2020-03-23,838.84
1020,INDIGO,EQ,N,973.45,771.3,800.05,916.35,918.0,856.95,3154705,2754134595.95,1898.85,771.3,124156,INE646L01027,2020-03-24,873.02
1021,INDIGO,EQ,N,1053.8,825.0,825.0,1011.1,1030.0,916.35,2511518,2414502792.4,1898.85,771.3,95848,INE646L01027,2020-03-25,961.37
1022,INDIGO,EQ,N,1147.4,949.45,1000.0,1008.9,994.05,1011.1,3408772,3541847794.0,1898.85,771.3,161662,INE646L01027,2020-03-26,1039.04
1023,INDIGO,EQ,N,1068.1,1005.2,1012.0,1027.3,1013.4,1008.9,1883975,1953703995.3,1898.85,771.3,73741,INE646L01027,2020-03-27,1037.01
1024,INDIGO,EQ,N,1129.0,953.5,990.0,1016.7,1015.9,1027.3,1245800,1238808766.4,1898.85,771.3,49699,INE646L01027,2020-03-30,994.39
1025,INDIGO,EQ,N,1078.4,1017.0,1035.0,1066.15,1070.0,1016.7,945112,997604684.7,1898.85,771.3,40549,INE646L01027,2020-03-31,1055.54
1026,INDIGO,EQ,N,1052.4,982.0,1051.0,999.0,1009.0,1066.15,1206502,1215633534.45,1898.85,771.3,49565,INE646L01027,2020-04-01,1007.57
1027,INDIGO,EQ,N,1004.9,915.05,999.0,953.25,950.0,999.0,2314764,2204138460.2,1898.85,771.3,87788,INE646L01027,2020-04-03,952.21
1028,INDIGO,EQ,N,994.3,928.05,987.0,980.25,980.3,953.25,1751202,1676388682.4,1898.85,771.3,69990,INE646L01027,2020-04-07,957.28
1029,INDIGO,EQ,N,1078.25,944.9,960.0,990.15,985.95,980.25,2715325,2731421129.3,1898.85,771.3,100090,INE646L01027,2020-04-08,1005.93
1030,INDIGO,EQ,N,1070.0,981.0,995.0,1041.95,1054.0,990.15,1723325,1749177405.9,1898.85,771.3,62236,INE646L01027,2020-04-09,1015.0
968,INDIGO,EQ,N,1090.85,989.1,1052.0,1068.4,1057.5,1041.95,2404619,2482690514.05,1898.85,771.3,87486,INE646L01027,2020-04-13,1032.47
969,INDIGO,EQ,N,1039.0,997.0,1001.0,1007.55,1004.25,1068.4,2851947,2888848808.65,1898.85,771.3,89090,INE646L01027,2020-04-15,1012.94
970,INDIGO,EQ,N,1024.3,983.0,998.0,1010.0,1012.3,1007.55,1960417,1976273504.2,1898.85,771.3,56466,INE646L01027,2020-04-16,1008.09
971,INDIGO,EQ,N,1088.7,1016.05,1030.0,1068.3,1058.0,1010.0,2810726,2963322542.0,1898.85,771.3,71452,INE646L01027,2020-04-17,1054.29
972,INDIGO,EQ,N,1043.95,1000.0,1043.95,1004.15,1004.95,1068.3,2520926,2560202371.6,1898.85,771.3,68401,INE646L01027,2020-04-20,1015.58
973,INDIGO,EQ,N,1020.0,966.6,980.0,1010.65,1012.0,1004.15,2044264,2027207505.15,1898.85,771.3,52319,INE646L01027,2020-04-21,991.66
974,INDIGO,EQ,N,1010.0,953.35,1010.0,959.7,967.45,1010.65,2425067,2364071994.8,1898.85,771.3,87423,INE646L01027,2020-04-22,974.85
975,INDIGO,EQ,N,968.6,926.5,967.45,932.2,933.0,959.7,2637093,2483572826.25,1898.85,771.3,87114,INE646L01027,2020-04-23,941.78
976,INDIGO,EQ,N,938.55,878.75,930.0,891.75,889.0,932.2,2603983,2363094513.2,1898.85,771.3,80958,INE646L01027,2020-04-24,907.49
977,INDIGO,EQ,N,917.6,865.0,910.0,871.1,871.6,891.75,3189148,2810987315.05,1898.85,771.3,108413,INE646L01027,2020-04-27,881.42
978,INDIGO,EQ,N,915.0,871.6,872.0,908.3,914.35,871.1,2908425,2610655050.95,1898.85,771.3,101062,INE646L01027,2020-04-28,897.62
979,INDIGO,EQ,N,929.95,905.05,914.35,921.3,921.0,908.3,1634406,1505218347.7,1898.85,771.3,57519,INE646L01027,2020-04-29,920.96
980,INDIGO,EQ,N,1037.85,930.05,949.0,995.25,993.0,921.3,5402344,5395265836.7,1898.85,771.3,157073,INE646L01027,2020-04-30,998.69
981,INDIGO,EQ,N,954.75,915.0,938.0,928.0,927.0,995.25,1878521,1751852284.55,1898.85,771.3,66227,INE646L01027,2020-05-04,932.57
982,INDIGO,EQ,N,974.7,908.2,925.0,950.3,956.0,928.0,4813357,4567323790.0,1898.85,771.3,138522,INE646L01027,2020-05-05,948.89
983,INDIGO,EQ,N,954.8,911.6,931.0,937.05,942.0,950.3,2229245,2072116397.0,1898.85,771.3,68601,INE646L01027,2020-05-06,929.51
984,INDIGO,EQ,N,937.0,909.0,937.0,914.55,912.3,937.05,1299992,1196154555.05,1898.85,771.3,31965,INE646L01027,2020-05-07,920.12
985,INDIGO,EQ,N,949.1,917.0,922.0,928.05,929.65,914.55,1787974,1666497746.65,1898.85,771.3,55476,INE646L01027,2020-05-08,932.06
986,INDIGO,EQ,N,994.0,951.2,953.0,960.2,968.95,928.05,2836228,2756230164.9,1898.85,771.3,90517,INE646L01027,2020-05-11,971.79
987,INDIGO,EQ,N,1020.0,943.4,943.4,1008.6,1018.0,960.2,5475423,5446609639.4,1898.85,771.3,171448,INE646L01027,2020-05-12,994.74
988,INDIGO,EQ,N,1060.0,1001.0,1060.0,1004.4,1005.0,1008.6,2639514,2690136757.35,1898.85,771.3,78197,INE646L01027,2020-05-13,1019.18
989,INDIGO,EQ,N,995.0,962.8,995.0,971.75,970.2,1004.4,1369265,1334127200.25,1898.85,771.3,44739,INE646L01027,2020-05-14,974.34
990,INDIGO,EQ,N,996.4,941.0,970.2,984.0,979.95,971.75,4044853,3935311624.15,1898.85,771.3,117269,INE646L01027,2020-05-15,972.92
991,INDIGO,EQ,N,945.0,850.0,940.0,912.25,901.8,984.0,7187069,6451874316.05,1898.85,771.3,209332,INE646L01027,2020-05-18,897.71
992,INDIGO,EQ,N,935.85,885.05,900.0,919.95,919.0,912.25,4015034,3664457653.6,1898.85,771.3,110783,INE646L01027,2020-05-19,912.68
993,INDIGO,EQ,N,926.95,900.0,909.0,911.9,910.9,919.95,1878511,1709224927.5,1898.85,771.3,57658,INE646L01027,2020-05-20,909.88
941,INDIGO,EQ,N,1029.85,967.3,1000.0,978.8,980.05,911.9,14644737,14523251662.15,1898.85,771.3,442811,INE646L01027,2020-05-21,991.7
942,INDIGO,EQ,N,1016.0,965.95,989.95,974.25,980.8,978.8,5480145,5406401133.05,1898.85,771.3,185432,INE646L01027,2020-05-22,986.54
943,INDIGO,EQ,N,995.05,936.9,989.95,942.0,942.0,974.25,2805294,2687301494.4,1898.85,771.3,92153,INE646L01027,2020-05-26,957.94
944,INDIGO,EQ,N,957.15,920.5,930.0,953.9,953.0,942.0,2563713,2416190462.75,1898.85,771.3,77184,INE646L01027,2020-05-27,942.46
945,INDIGO,EQ,N,984.0,941.65,955.0,977.7,971.0,953.9,2040925,1979805084.8,1898.85,771.3,56459,INE646L01027,2020-05-28,970.05
946,INDIGO,EQ,N,978.0,941.0,941.0,965.5,966.7,977.7,2054186,1983382182.5,1898.85,771.3,52120,INE646L01027,2020-05-29,965.53
947,INDIGO,EQ,N,983.0,948.05,972.0,953.55,951.35,965.5,3300096,3186231353.25,1898.85,771.3,96074,INE646L01027,2020-06-01,965.5
948,INDIGO,EQ,N,964.0,935.0,952.0,945.55,945.5,953.55,3616675,3437123520.95,1898.85,771.3,103964,INE646L01027,2020-06-02,950.35
949,INDIGO,EQ,N,1076.7,955.1,955.1,1023.2,1019.7,945.55,12015158,12301448316.75,1898.85,771.3,352135,INE646L01027,2020-06-03,1023.83
950,INDIGO,EQ,N,1125.5,1025.0,1025.0,1116.05,1117.9,1023.2,7718447,8340400934.05,1898.85,771.3,259851,INE646L01027,2020-06-04,1080.58
951,INDIGO,EQ,N,1204.4,1125.0,1125.0,1189.95,1181.65,1116.05,7107114,8292831214.9,1898.85,771.3,186519,INE646L01027,2020-06-05,1166.84
952,INDIGO,EQ,N,1210.0,1109.75,1209.0,1117.3,1119.0,1189.95,5117565,5877730111.2,1898.85,771.3,170111,INE646L01027,2020-06-08,1148.54
953,INDIGO,EQ,N,1135.0,1071.4,1121.0,1080.35,1074.9,1117.3,3591032,3951759264.95,1898.85,771.3,117192,INE646L01027,2020-06-09,1100.45
954,INDIGO,EQ,N,1069.8,1013.0,1069.8,1035.6,1036.0,1080.35,6034267,6222634913.85,1898.85,771.3,139805,INE646L01027,2020-06-10,1031.22
955,INDIGO,EQ,N,1064.0,985.0,1020.2,1005.65,1007.8,1035.6,3364779,3443757731.55,1898.85,771.3,115748,INE646L01027,2020-06-11,1023.47
956,INDIGO,EQ,N,1014.25,950.5,956.0,1003.35,1001.3,1005.65,3118458,3101950944.95,1898.85,771.3,106102,INE646L01027,2020-06-12,994.71
957,INDIGO,EQ,N,1042.6,983.6,1009.95,993.0,994.85,1003.35,2822619,2859345248.9,1898.85,771.3,102338,INE646L01027,2020-06-15,1013.01
958,INDIGO,EQ,N,1037.9,983.25,1037.0,1005.3,1007.0,993.0,2081013,2098417233.2,1898.85,771.3,73445,INE646L01027,2020-06-16,1008.36
959,INDIGO,EQ,N,1018.8,990.1,1004.0,1005.45,1007.95,1005.3,1205503,1214955465.75,1898.85,771.3,36689,INE646L01027,2020-06-17,1007.84
960,INDIGO,EQ,N,1029.7,995.1,998.0,1024.4,1023.95,1005.45,1198096,1214319021.8,1898.85,771.3,45284,INE646L01027,2020-06-18,1013.54
961,INDIGO,EQ,N,1049.0,1016.0,1024.35,1027.6,1027.75,1024.4,1608772,1664358106.85,1898.85,771.3,72555,INE646L01027,2020-06-19,1034.55
962,INDIGO,EQ,N,1079.0,1030.05,1040.0,1047.2,1043.1,1027.6,1634866,1726136882.2,1898.85,771.3,59666,INE646L01027,2020-06-22,1055.83
963,INDIGO,EQ,N,1079.0,1035.6,1047.2,1072.1,1070.0,1047.2,1204984,1274471252.9,1898.85,771.3,43891,INE646L01027,2020-06-23,1057.67
964,INDIGO,EQ,N,1105.85,1051.0,1072.0,1062.5,1065.0,1072.1,2049156,2207913217.4,1898.85,771.3,77154,INE646L01027,2020-06-24,1077.47
965,INDIGO,EQ,N,1068.0,1037.05,1055.0,1044.95,1046.7,1062.5,1157894,1219148849.75,1898.85,771.3,35483,INE646L01027,2020-06-25,1052.9
966,INDIGO,EQ,N,1062.0,1022.7,1048.0,1028.55,1027.5,1044.95,1850072,1920025300.25,1898.85,771.3,55577,INE646L01027,2020-06-26,1037.81
967,INDIGO,EQ,N,1032.95,998.2,1026.0,1009.1,1008.95,1028.55,1448006,1466897257.1,1898.85,771.3,45580,INE646L01027,2020-06-29,1013.05
911,INDIGO,EQ,N,1031.8,983.0,1026.0,988.85,990.5,1009.1,1727778,1731394644.65,1898.85,771.3,57323,INE646L01027,2020-06-30,1002.09
912,INDIGO,EQ,N,1007.0,985.0,996.9,995.65,997.0,988.85,867302,864663422.05,1898.85,771.3,25063,INE646L01027,2020-07-01,996.96
913,INDIGO,EQ,N,1018.95,995.0,1000.0,1001.85,1002.4,995.65,854915,857778868.05,1898.85,771.3,28659,INE646L01027,2020-07-02,1003.35
914,INDIGO,EQ,N,1018.0,1001.25,1011.85,1012.15,1010.0,1001.85,757674,765313564.3,1898.85,771.3,22801,INE646L01027,2020-07-03,1010.08
915,INDIGO,EQ,N,1033.65,1001.8,1010.0,1026.75,1025.4,1012.15,1311012,1336385919.05,1898.85,771.3,37089,INE646L01027,2020-07-06,1019.35
916,INDIGO,EQ,N,1042.55,1019.3,1024.0,1034.35,1036.0,1026.75,970260,1001087716.1,1898.85,771.3,32098,INE646L01027,2020-07-07,1031.77
917,INDIGO,EQ,N,1063.85,1027.2,1032.0,1040.75,1036.5,1034.35,1319165,1377779751.7,1898.85,771.3,41759,INE646L01027,2020-07-08,1044.43
918,INDIGO,EQ,N,1075.35,1012.85,1041.0,1020.05,1020.0,1040.75,1680990,1748125050.25,1898.85,771.3,52155,INE646L01027,2020-07-09,1039.94
919,INDIGO,EQ,N,1028.45,1001.7,1010.0,1016.75,1018.0,1020.05,1111137,1129801870.7,1898.85,771.3,35836,INE646L01027,2020-07-10,1016.8
920,INDIGO,EQ,N,1029.7,1008.1,1020.0,1014.85,1014.05,1016.75,677791,689162969.9,1898.85,771.3,24533,INE646L01027,2020-07-13,1016.78
921,INDIGO,EQ,N,999.0,941.25,995.0,955.3,955.0,1014.85,3298790,3166091670.95,1898.85,771.3,109292,INE646L01027,2020-07-14,959.77
922,INDIGO,EQ,N,978.75,949.25,962.0,952.25,956.0,955.3,1459849,1410090338.05,1898.85,771.3,45721,INE646L01027,2020-07-15,965.92
923,INDIGO,EQ,N,1002.0,950.0,960.45,989.6,985.0,952.25,2554467,2514998206.6,1898.85,771.3,69042,INE646L01027,2020-07-16,984.55
924,INDIGO,EQ,N,1009.4,985.55,992.5,991.25,992.0,989.6,1447828,1439051559.35,1898.85,771.3,47972,INE646L01027,2020-07-17,993.94
925,INDIGO,EQ,N,1000.0,960.55,997.0,971.45,972.85,991.25,1476132,1436222341.85,1898.85,771.3,40761,INE646L01027,2020-07-20,972.96
926,INDIGO,EQ,N,987.3,960.35,974.0,964.15,965.9,971.45,1639060,1594915507.35,1898.85,771.3,51263,INE646L01027,2020-07-21,973.07
927,INDIGO,EQ,N,973.8,946.0,964.0,965.65,967.6,964.15,2023196,1944953968.6,1898.85,771.3,52794,INE646L01027,2020-07-22,961.33
928,INDIGO,EQ,N,982.0,961.1,969.9,963.85,965.5,965.65,1124664,1090929935.4,1898.85,771.3,31138,INE646L01027,2020-07-23,970.01
929,INDIGO,EQ,N,966.5,940.0,960.05,948.25,947.6,963.85,1355268,1287338501.4,1898.85,771.3,36113,INE646L01027,2020-07-24,949.88
930,INDIGO,EQ,N,946.45,898.4,946.45,902.4,903.0,948.25,2456842,2238494356.8,1898.85,771.3,81423,INE646L01027,2020-07-27,911.13
931,INDIGO,EQ,N,919.7,886.75,896.0,914.3,912.0,902.4,1765413,1606398187.15,1898.85,771.3,55084,INE646L01027,2020-07-28,909.93
932,INDIGO,EQ,N,923.7,890.0,909.0,909.75,907.6,914.3,2465221,2250132251.8,1898.85,771.3,80693,INE646L01027,2020-07-29,912.75
933,INDIGO,EQ,N,945.7,875.25,876.0,938.5,938.05,909.75,4902642,4541922682.05,1898.85,771.3,118851,INE646L01027,2020-07-30,926.42
934,INDIGO,EQ,N,989.65,931.0,941.75,979.85,980.0,938.5,2953478,2859892357.85,1898.85,771.3,92938,INE646L01027,2020-07-31,968.31
935,INDIGO,EQ,N,985.8,951.0,975.05,953.8,954.75,979.85,1804876,1741312131.6,1898.85,771.3,64452,INE646L01027,2020-08-03,964.78
936,INDIGO,EQ,N,988.0,956.6,960.0,984.0,985.0,953.8,1289577,1259768659.0,1898.85,771.3,35332,INE646L01027,2020-08-04,976.89
937,INDIGO,EQ,N,995.0,962.0,989.0,969.45,969.0,984.0,1338993,1301541248.45,1898.85,771.3,41444,INE646L01027,2020-08-05,972.03
938,INDIGO,EQ,N,980.0,941.65,980.0,945.25,947.3,969.45,1285914,1228217554.8,1898.85,771.3,39350,INE646L01027,2020-08-06,955.13
939,INDIGO,EQ,N,947.3,928.0,947.3,939.25,940.0,945.25,1760819,1649456552.8,1898.85,771.3,59469,INE646L01027,2020-08-07,936.76
881,INDIGO,EQ,N,957.0,931.2,949.95,953.2,951.2,939.25,1399009,1323919712.25,1898.85,771.3,50797,INE646L01027,2020-08-10,946.33
882,INDIGO,EQ,N,965.25,936.6,965.0,939.65,939.55,953.2,1211111,1145595489.7,1898.85,771.3,37527,INE646L01027,2020-08-11,945.9
883,INDIGO,EQ,N,1056.0,936.2,945.0,1034.55,1034.45,939.65,13463000,13725143703.15,1898.85,771.3,292666,INE646L01027,2020-08-12,1019.47
884,INDIGO,EQ,N,1179.0,1035.0,1035.0,1161.0,1162.0,1034.55,16902268,19042570980.0,1898.85,771.3,438408,INE646L01027,2020-08-13,1126.63
885,INDIGO,EQ,N,1210.0,1112.25,1175.0,1139.15,1133.0,1161.0,9420897,10813929382.6,1898.85,771.3,245828,INE646L01027,2020-08-14,1147.87
886,INDIGO,EQ,N,1156.4,1111.0,1139.0,1147.6,1143.9,1139.15,4095937,4663646906.9,1898.85,771.3,93891,INE646L01027,2020-08-17,1138.6
887,INDIGO,EQ,N,1219.8,1129.0,1139.0,1196.6,1200.0,1147.6,7328742,8750448127.1,1898.85,771.3,202810,INE646L01027,2020-08-18,1193.99
888,INDIGO,EQ,N,1231.9,1190.9,1210.0,1215.25,1213.0,1196.6,3992285,4848773720.4,1898.85,771.3,104311,INE646L01027,2020-08-19,1214.54
889,INDIGO,EQ,N,1228.0,1188.0,1199.0,1199.95,1199.3,1215.25,2246961,2721187782.45,1898.85,771.3,72380,INE646L01027,2020-08-20,1211.05
890,INDIGO,EQ,N,1222.55,1164.75,1219.05,1173.45,1173.45,1199.95,2023371,2407474289.85,1898.85,771.3,52054,INE646L01027,2020-08-21,1189.83
891,INDIGO,EQ,N,1192.95,1146.3,1184.0,1157.65,1160.0,1173.45,2006007,2334432691.6,1898.85,771.3,60026,INE646L01027,2020-08-24,1163.72
892,INDIGO,EQ,N,1205.6,1161.0,1171.0,1166.2,1166.5,1157.65,2968939,3496287944.2,1898.85,771.3,74961,INE646L01027,2020-08-25,1177.62
893,INDIGO,EQ,N,1190.0,1166.2,1190.0,1175.4,1174.0,1166.2,1410236,1658687436.4,1898.85,771.3,44371,INE646L01027,2020-08-26,1176.18
894,INDIGO,EQ,N,1190.4,1169.4,1180.0,1185.7,1189.6,1175.4,1406908,1662122397.05,1898.85,771.3,57542,INE646L01027,2020-08-27,1181.4
895,INDIGO,EQ,N,1207.5,1176.6,1196.75,1183.8,1185.0,1185.7,1589919,1894467854.65,1898.85,771.3,38212,INE646L01027,2020-08-28,1191.55
896,INDIGO,EQ,N,1253.0,1171.05,1208.0,1199.15,1197.0,1183.8,4667253,5649020913.5,1898.85,771.3,108747,INE646L01027,2020-08-31,1210.35
897,INDIGO,EQ,N,1236.85,1190.45,1205.3,1202.45,1206.95,1199.15,2086945,2534758389.4,1898.85,771.3,60285,INE646L01027,2020-09-01,1214.58
898,INDIGO,EQ,N,1272.0,1202.45,1203.0,1247.3,1250.0,1202.45,3490746,4345922456.45,1898.85,771.3,105990,INE646L01027,2020-09-02,1244.98
899,INDIGO,EQ,N,1306.0,1254.3,1270.0,1282.3,1277.0,1247.3,3968632,5074582371.5,1898.85,771.3,133982,INE646L01027,2020-09-03,1278.67
900,INDIGO,EQ,N,1311.15,1240.1,1249.7,1257.15,1259.0,1282.3,3738939,4789120297.4,1898.85,771.3,125346,INE646L01027,2020-09-04,1280.88
901,INDIGO,EQ,N,1267.75,1224.0,1250.0,1229.35,1227.0,1257.15,2080991,2576774343.35,1898.85,771.3,49184,INE646L01027,2020-09-07,1238.24
902,INDIGO,EQ,N,1302.5,1241.0,1242.25,1251.65,1251.85,1229.35,5229224,6671867630.15,1898.85,771.3,136209,INE646L01027,2020-09-08,1275.88
903,INDIGO,EQ,N,1255.9,1208.2,1251.65,1248.5,1249.0,1251.65,2711297,3345336805.75,1898.85,771.3,67284,INE646L01027,2020-09-09,1233.85
904,INDIGO,EQ,N,1284.85,1250.0,1259.9,1257.95,1259.0,1248.5,1811361,2298898646.2,1898.85,771.3,45771,INE646L01027,2020-09-10,1269.16
905,INDIGO,EQ,N,1301.0,1238.0,1265.0,1294.45,1290.0,1257.95,2601353,3307190177.4,1898.85,771.3,69744,INE646L01027,2020-09-11,1271.33
906,INDIGO,EQ,N,1328.35,1290.0,1300.0,1321.15,1322.2,1294.45,3945179,5153463501.5,1898.85,771.3,99004,INE646L01027,2020-09-14,1306.27
907,INDIGO,EQ,N,1355.0,1320.8,1330.0,1343.55,1341.6,1321.15,2052714,2754836600.5,1898.85,771.3,60039,INE646L01027,2020-09-15,1342.05
908,INDIGO,EQ,N,1353.05,1313.0,1351.9,1318.75,1317.0,1343.55,1986297,2641859166.3,1898.85,771.3,60507,INE646L01027,2020-09-16,1330.04
909,INDIGO,EQ,N,1338.0,1310.05,1317.0,1326.2,1324.15,1318.75,1648290,2185536749.15,1898.85,771.3,70073,INE646L01027,2020-09-17,1325.94
854,INDIGO,EQ,N,1334.9,1303.05,1330.0,1315.2,1315.0,1326.2,1734743,2281664281.55,1898.85,771.3,43328,INE646L01027,2020-09-18,1315.28
855,INDIGO,EQ,N,1350.8,1286.6,1321.7,1297.85,1287.55,1315.2,2360841,3136292996.75,1898.85,771.3,55657,INE646L01027,2020-09-21,1328.46
856,INDIGO,EQ,N,1286.0,1208.1,1285.15,1234.6,1232.8,1297.85,2509560,3107778313.2,1898.85,771.3,76070,INE646L01027,2020-09-22,1238.38
857,INDIGO,EQ,N,1298.45,1235.8,1235.8,1282.7,1272.35,1234.6,3291129,4187635600.85,1898.85,771.3,79155,INE646L01027,2020-09-23,1272.4
858,INDIGO,EQ,N,1264.2,1180.85,1259.95,1197.3,1192.0,1282.7,2942196,3568212018.05,1898.85,771.3,78260,INE646L01027,2020-09-24,1212.77
859,INDIGO,EQ,N,1251.0,1196.55,1217.95,1241.7,1238.0,1197.3,1339126,1634264170.75,1898.85,771.3,33600,INE646L01027,2020-09-25,1220.4
860,INDIGO,EQ,N,1284.0,1241.0,1255.55,1275.4,1270.9,1241.7,1211785,1538401405.7,1898.85,771.3,31210,INE646L01027,2020-09-28,1269.53
861,INDIGO,EQ,N,1288.95,1224.05,1288.95,1238.8,1235.0,1275.4,1466619,1823064288.6,1898.85,771.3,45603,INE646L01027,2020-09-29,1243.04
862,INDIGO,EQ,N,1260.95,1220.15,1238.8,1249.1,1245.35,1238.8,1406384,1743961869.6,1898.85,771.3,37103,INE646L01027,2020-09-30,1240.03
863,INDIGO,EQ,N,1283.5,1251.0,1251.0,1269.4,1270.6,1249.1,1036579,1314399357.2,1898.85,771.3,36520,INE646L01027,2020-10-01,1268.02
864,INDIGO,EQ,N,1329.0,1265.3,1271.3,1297.4,1295.0,1269.4,2422851,3166999390.8,1821.0,771.3,83998,INE646L01027,2020-10-05,1307.14
865,INDIGO,EQ,N,1344.9,1300.0,1308.0,1330.55,1330.0,1297.4,2414479,3215558473.5,1821.0,771.3,68433,INE646L01027,2020-10-06,1331.78
866,INDIGO,EQ,N,1344.95,1307.0,1333.0,1337.75,1337.1,1330.55,1347240,1791002544.5,1821.0,771.3,29867,INE646L01027,2020-10-07,1329.39
867,INDIGO,EQ,N,1356.85,1315.5,1341.3,1330.85,1330.0,1337.75,1269597,1691267440.0,1821.0,771.3,37430,INE646L01027,2020-10-08,1332.13
868,INDIGO,EQ,N,1394.45,1323.8,1339.8,1367.2,1364.95,1330.85,2879497,3941982681.95,1821.0,771.3,82027,INE646L01027,2020-10-09,1368.98
869,INDIGO,EQ,N,1389.75,1355.2,1370.0,1380.3,1386.0,1367.2,1294658,1774434387.7,1772.9,771.3,38312,INE646L01027,2020-10-12,1370.58
870,INDIGO,EQ,N,1396.0,1356.4,1383.95,1365.35,1359.9,1380.3,1610413,2209223876.35,1772.9,771.3,43191,INE646L01027,2020-10-13,1371.84
871,INDIGO,EQ,N,1378.0,1322.25,1359.95,1342.6,1344.7,1365.35,1427546,1932172536.75,1772.9,771.3,39360,INE646L01027,2020-10-14,1353.49
872,INDIGO,EQ,N,1365.0,1298.0,1342.7,1305.45,1301.3,1342.6,1089592,1457158184.1,1772.9,771.3,30348,INE646L01027,2020-10-15,1337.34
873,INDIGO,EQ,N,1340.0,1309.0,1315.1,1329.65,1333.6,1305.45,798744,1057947562.6,1772.9,771.3,23723,INE646L01027,2020-10-16,1324.51
874,INDIGO,EQ,N,1376.6,1331.1,1336.25,1366.3,1364.8,1329.65,1304101,1766966506.9,1719.0,771.3,57217,INE646L01027,2020-10-19,1354.93
875,INDIGO,EQ,N,1379.95,1345.55,1350.0,1373.35,1375.0,1366.3,592627,809754013.45,1719.0,771.3,15430,INE646L01027,2020-10-20,1366.38
876,INDIGO,EQ,N,1391.0,1349.0,1375.0,1365.4,1366.95,1373.35,779196,1067299700.0,1719.0,771.3,21768,INE646L01027,2020-10-21,1369.74
877,INDIGO,EQ,N,1376.35,1346.55,1365.4,1356.25,1353.9,1365.4,857027,1164402882.3,1719.0,771.3,45654,INE646L01027,2020-10-22,1358.65
878,INDIGO,EQ,N,1391.25,1359.45,1365.9,1372.45,1374.1,1356.25,764529,1052764475.65,1719.0,771.3,19618,INE646L01027,2020-10-23,1377.01
