,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1014,SAIL,EQ,N,30.7,27.05,27.6,28.3,27.9,27.25,45328524,1307863694.15,60.2,21.4,95673,INE114A01011,2020-03-17,28.85
1015,SAIL,EQ,N,29.1,25.35,28.65,26.8,26.7,28.3,46502223,1252514355.5,60.2,21.4,96286,INE114A01011,2020-03-18,26.93
1016,SAIL,EQ,N,26.55,24.8,25.05,25.2,25.1,26.8,41258156,1057976331.2,60.2,21.4,62037,INE114A01011,2020-03-19,25.64
1017,SAIL,EQ,N,27.0,25.3,25.5,26.7,26.7,25.2,37286437,981126672.95,60.2,21.4,66235,INE114A01011,2020-03-20,26.31
1018,SAIL,EQ,N,25.3,22.75,24.7,22.95,23.0,26.7,12938800,306429341.35,60.2,21.4,34010,INE114A01011,2020-03-23,23.68
1019,SAIL,EQ,N,24.7,21.65,24.7,21.8,21.85,22.95,36471258,815648241.6,60.2,21.4,59385,INE114A01011,2020-03-24,22.36
1020,SAIL,EQ,N,22.35,21.15,21.2,21.9,21.9,21.8,28771090,628804274.95,60.2,21.15,40591,INE114A01011,2020-03-25,21.86
1021,SAIL,EQ,N,23.05,21.55,22.5,21.8,21.8,21.9,33055060,730525534.7,60.2,21.15,56590,INE114A01011,2020-03-26,22.1
1022,SAIL,EQ,N,22.8,21.0,22.35,21.1,21.2,21.8,30567766,664630797.25,60.2,21.0,58472,INE114A01011,2020-03-27,21.74
1023,SAIL,EQ,N,21.0,20.15,21.0,20.4,20.6,21.1,17780974,364444913.2,60.2,20.15,31878,INE114A01011,2020-03-30,20.5
1024,SAIL,EQ,N,24.3,20.8,21.1,23.05,23.05,20.4,51867339,1155541018.4,60.2,20.15,74405,INE114A01011,2020-03-31,22.28
1025,SAIL,EQ,N,23.05,21.8,23.05,22.2,22.2,23.05,18438953,411956169.6,60.2,20.15,38365,INE114A01011,2020-04-01,22.34
1026,SAIL,EQ,N,22.6,21.5,22.25,21.65,21.75,22.2,15162888,330282358.1,60.2,20.15,25708,INE114A01011,2020-04-03,21.78
1027,SAIL,EQ,N,24.85,22.4,23.35,24.45,24.6,21.65,33936109,806778178.0,60.2,20.15,66158,INE114A01011,2020-04-07,23.77
1028,SAIL,EQ,N,27.55,23.7,24.0,25.35,25.55,24.45,53476363,1386080955.5,60.2,20.15,101577,INE114A01011,2020-04-08,25.92
1029,SAIL,EQ,N,26.95,25.7,26.25,26.35,26.35,25.35,26855644,705352331.05,60.2,20.15,50031,INE114A01011,2020-04-09,26.26
968,SAIL,EQ,N,26.75,25.1,26.15,26.3,26.5,26.35,24780282,641787510.8,59.4,20.15,45952,INE114A01011,2020-04-13,25.9
969,SAIL,EQ,N,27.15,25.8,26.85,26.15,26.2,26.3,25214418,671215933.05,59.4,20.15,46695,INE114A01011,2020-04-15,26.62
970,SAIL,EQ,N,27.05,25.55,25.9,26.85,27.0,26.15,19014842,504764309.2,59.4,20.15,45125,INE114A01011,2020-04-16,26.55
971,SAIL,EQ,N,28.65,26.35,27.8,28.3,28.55,26.85,33557532,921672126.35,59.4,20.15,66592,INE114A01011,2020-04-17,27.47
972,SAIL,EQ,N,29.0,27.8,29.0,27.95,28.0,28.3,18761443,527372854.75,58.5,20.15,47651,INE114A01011,2020-04-20,28.11
973,SAIL,EQ,N,27.25,25.95,27.25,26.45,26.5,27.95,19026191,499918558.1,58.5,20.15,48106,INE114A01011,2020-04-21,26.28
974,SAIL,EQ,N,26.5,25.4,26.35,26.35,26.45,26.45,19429716,505662210.35,58.5,20.15,60892,INE114A01011,2020-04-22,26.03
975,SAIL,EQ,N,27.25,26.3,26.45,26.6,26.4,26.35,14851116,399379977.85,58.5,20.15,31565,INE114A01011,2020-04-23,26.89
976,SAIL,EQ,N,27.35,25.8,26.0,26.9,26.85,26.6,15594342,411927364.7,58.5,20.15,26232,INE114A01011,2020-04-24,26.42
977,SAIL,EQ,N,27.35,26.3,27.35,26.55,26.4,26.9,12314451,330882427.45,57.2,20.15,25768,INE114A01011,2020-04-27,26.87
978,SAIL,EQ,N,27.6,26.3,26.8,27.4,27.5,26.55,11729167,315497427.05,57.2,20.15,22317,INE114A01011,2020-04-28,26.9
979,SAIL,EQ,N,30.8,27.1,27.4,30.2,30.1,27.4,47374952,1387670483.25,57.2,20.15,100213,INE114A01011,2020-04-29,29.29
980,SAIL,EQ,N,32.25,30.6,30.6,31.85,31.9,30.2,35723601,1126362529.95,57.2,20.15,78433,INE114A01011,2020-04-30,31.53
981,SAIL,EQ,N,29.7,28.4,29.55,28.85,28.85,31.85,19496308,563151935.8,55.9,20.15,54740,INE114A01011,2020-05-04,28.89
982,SAIL,EQ,N,29.7,28.2,29.6,28.4,28.45,28.85,19206562,557511592.05,55.9,20.15,33119,INE114A01011,2020-05-05,29.03
983,SAIL,EQ,N,28.6,27.35,28.4,28.35,28.4,28.4,13068094,367783647.2,55.9,20.15,30156,INE114A01011,2020-05-06,28.14
984,SAIL,EQ,N,28.95,27.9,28.0,28.4,28.55,28.35,10084843,287225496.8,55.9,20.15,23511,INE114A01011,2020-05-07,28.48
985,SAIL,EQ,N,29.25,28.25,29.05,28.4,28.4,28.4,9909906,283891430.0,55.9,20.15,23586,INE114A01011,2020-05-08,28.65
986,SAIL,EQ,N,28.95,28.25,28.55,28.4,28.35,28.4,9173149,262415904.0,54.3,20.15,25880,INE114A01011,2020-05-11,28.61
987,SAIL,EQ,N,28.0,27.25,28.0,27.65,27.7,28.4,12003351,331697253.25,54.3,20.15,37601,INE114A01011,2020-05-12,27.63
988,SAIL,EQ,N,29.45,28.3,29.45,28.75,28.75,27.65,18998641,548818447.55,54.3,20.15,48030,INE114A01011,2020-05-13,28.89
989,SAIL,EQ,N,28.6,27.8,28.1,28.15,28.25,28.75,9714775,274156320.95,54.3,20.15,25383,INE114A01011,2020-05-14,28.22
990,SAIL,EQ,N,30.2,27.35,28.25,29.35,29.2,28.15,46611542,1375182358.15,54.3,20.15,95127,INE114A01011,2020-05-15,29.5
991,SAIL,EQ,N,29.6,27.15,29.5,27.45,27.45,29.35,23059521,643126308.85,54.3,20.15,59514,INE114A01011,2020-05-18,27.89
992,SAIL,EQ,N,28.25,26.75,27.8,27.0,27.05,27.45,30155259,826369318.35,54.3,20.15,59051,INE114A01011,2020-05-19,27.4
993,SAIL,EQ,N,27.9,26.55,26.9,27.6,27.6,27.0,18263255,502837464.5,54.3,20.15,35627,INE114A01011,2020-05-20,27.53
941,SAIL,EQ,N,28.55,27.45,27.6,28.1,28.1,27.6,27487243,771037714.95,54.3,20.15,40359,INE114A01011,2020-05-21,28.05
942,SAIL,EQ,N,28.2,27.05,27.75,27.3,27.3,28.1,17373672,477951137.6,54.3,20.15,49948,INE114A01011,2020-05-22,27.51
943,SAIL,EQ,N,28.6,27.5,27.5,28.3,28.25,27.3,27073395,760779061.3,54.3,20.15,43499,INE114A01011,2020-05-26,28.1
944,SAIL,EQ,N,29.95,28.75,28.9,29.65,29.55,28.3,44969584,1314136809.25,54.3,20.15,70026,INE114A01011,2020-05-27,29.22
945,SAIL,EQ,N,30.8,29.7,29.95,30.2,30.05,29.65,28675466,870623660.05,54.3,20.15,47934,INE114A01011,2020-05-28,30.36
946,SAIL,EQ,N,30.45,28.9,28.9,30.15,29.95,30.2,29732816,882098509.75,54.3,20.15,51130,INE114A01011,2020-05-29,29.67
947,SAIL,EQ,N,31.65,30.3,30.7,30.5,30.45,30.15,29781118,919457868.95,52.85,20.15,48833,INE114A01011,2020-06-01,30.87
948,SAIL,EQ,N,31.4,30.05,30.8,31.1,31.05,30.5,27935712,860802910.0,52.85,20.15,47610,INE114A01011,2020-06-02,30.81
949,SAIL,EQ,N,32.0,30.75,31.5,30.95,30.9,31.1,21653448,681793620.35,52.85,20.15,29647,INE114A01011,2020-06-03,31.49
950,SAIL,EQ,N,31.55,30.1,31.0,31.1,31.05,30.95,27576912,849567183.0,52.85,20.15,58576,INE114A01011,2020-06-04,30.81
951,SAIL,EQ,N,33.8,31.3,31.5,33.4,33.45,31.1,59694645,1957487932.25,52.85,20.15,88589,INE114A01011,2020-06-05,32.79
952,SAIL,EQ,N,35.1,32.3,34.35,32.7,32.8,33.4,48035123,1624253689.05,52.85,20.15,78187,INE114A01011,2020-06-08,33.81
953,SAIL,EQ,N,34.0,31.85,33.1,32.15,32.1,32.7,32610889,1067195124.45,52.85,20.15,50271,INE114A01011,2020-06-09,32.73
954,SAIL,EQ,N,32.15,31.2,32.0,31.6,31.7,32.15,22450053,711029084.8,52.85,20.15,56312,INE114A01011,2020-06-10,31.67
955,SAIL,EQ,N,32.05,29.8,31.6,30.0,30.1,31.6,25534263,788029327.45,52.85,20.15,36855,INE114A01011,2020-06-11,30.86
956,SAIL,EQ,N,30.5,28.35,28.35,30.35,30.4,30.0,22376269,662640313.2,52.85,20.15,29871,INE114A01011,2020-06-12,29.61
957,SAIL,EQ,N,30.25,28.95,29.95,29.3,29.25,30.35,19196161,566635367.05,52.85,20.15,35722,INE114A01011,2020-06-15,29.52
958,SAIL,EQ,N,31.15,28.8,30.5,29.5,29.4,29.3,48607349,1464971286.55,52.85,20.15,74729,INE114A01011,2020-06-16,30.14
959,SAIL,EQ,N,29.8,28.65,29.3,28.75,28.8,29.5,21699932,631461852.3,52.85,20.15,35030,INE114A01011,2020-06-17,29.1
960,SAIL,EQ,N,29.85,28.7,28.85,29.65,29.65,28.75,25099481,734601266.2,52.85,20.15,37168,INE114A01011,2020-06-18,29.27
961,SAIL,EQ,N,30.55,30.0,30.0,30.15,30.1,29.65,22925898,693718521.65,52.85,20.15,32212,INE114A01011,2020-06-19,30.26
962,SAIL,EQ,N,31.45,30.1,30.15,31.2,31.35,30.15,27149586,838969638.15,52.85,20.15,36301,INE114A01011,2020-06-22,30.9
963,SAIL,EQ,N,33.05,31.35,31.45,32.5,32.55,31.2,43339729,1397305547.75,52.85,20.15,51338,INE114A01011,2020-06-23,32.24
964,SAIL,EQ,N,33.45,30.4,33.25,30.85,31.0,32.5,49844402,1607250267.5,52.85,20.15,61268,INE114A01011,2020-06-24,32.25
965,SAIL,EQ,N,31.65,30.5,30.8,30.85,30.85,30.85,32779460,1018422270.1,52.85,20.15,38479,INE114A01011,2020-06-25,31.07
966,SAIL,EQ,N,31.6,30.3,31.55,30.5,30.6,30.85,24735595,763368622.55,52.85,20.15,38009,INE114A01011,2020-06-26,30.86
967,SAIL,EQ,N,30.7,29.2,30.65,29.55,29.65,30.5,21571371,640220109.05,52.6,20.15,36021,INE114A01011,2020-06-29,29.68
911,SAIL,EQ,N,31.45,29.9,30.0,30.4,30.5,29.55,48613724,1500037584.6,52.6,20.15,97524,INE114A01011,2020-06-30,30.86
912,SAIL,EQ,N,30.7,30.0,30.6,30.35,30.4,30.4,22010171,668578063.55,52.6,20.15,28118,INE114A01011,2020-07-01,30.38
913,SAIL,EQ,N,31.6,30.25,30.7,31.2,31.25,30.35,34003449,1049648292.8,52.6,20.15,37843,INE114A01011,2020-07-02,30.87
914,SAIL,EQ,N,32.4,30.6,32.4,30.85,30.75,31.2,38154944,1198153075.8,52.6,20.15,56254,INE114A01011,2020-07-03,31.4
915,SAIL,EQ,N,32.3,30.9,31.35,31.85,31.9,30.85,46788348,1483563448.75,51.9,20.15,63399,INE114A01011,2020-07-06,31.71
916,SAIL,EQ,N,33.1,32.05,32.2,32.45,32.6,31.85,57557211,1875902703.45,51.9,20.15,75864,INE114A01011,2020-07-07,32.59
917,SAIL,EQ,N,37.65,32.95,32.95,35.35,35.2,32.45,212561500,7605190509.1,51.9,20.15,216110,INE114A01011,2020-07-08,35.78
918,SAIL,EQ,N,37.45,36.0,36.0,36.7,36.8,35.35,70832368,2612043030.2,51.9,20.15,100055,INE114A01011,2020-07-09,36.88
919,SAIL,EQ,N,37.25,35.0,36.5,36.9,36.85,36.7,59744997,2168187895.0,51.9,20.15,78815,INE114A01011,2020-07-10,36.29
920,SAIL,EQ,N,38.7,35.5,38.7,35.75,35.95,36.9,92261841,3390064331.25,51.9,20.15,129786,INE114A01011,2020-07-13,36.74
921,SAIL,EQ,N,35.6,34.05,35.6,34.2,34.35,35.75,30597467,1058787176.65,51.9,20.15,53040,INE114A01011,2020-07-14,34.6
922,SAIL,EQ,N,35.0,33.1,34.6,33.3,33.35,34.2,24088599,822994444.4,51.9,20.15,40621,INE114A01011,2020-07-15,34.17
923,SAIL,EQ,N,34.9,32.1,33.55,34.5,34.8,33.3,32958286,1103773796.35,51.9,20.15,49036,INE114A01011,2020-07-16,33.49
924,SAIL,EQ,N,36.55,35.1,35.3,35.4,35.45,34.5,68887511,2463561043.9,51.9,20.15,96625,INE114A01011,2020-07-17,35.76
925,SAIL,EQ,N,35.8,34.85,35.4,35.55,35.4,35.4,27638688,975352687.9,51.9,20.15,41100,INE114A01011,2020-07-20,35.29
926,SAIL,EQ,N,36.1,35.1,35.6,35.85,35.85,35.55,31595112,1126267384.7,51.9,20.15,37704,INE114A01011,2020-07-21,35.65
927,SAIL,EQ,N,36.65,34.65,35.8,35.15,35.2,35.85,42535247,1521211160.45,51.9,20.15,59664,INE114A01011,2020-07-22,35.76
928,SAIL,EQ,N,35.55,35.1,35.15,35.15,35.15,35.15,11582251,408668588.25,51.9,20.15,34584,INE114A01011,2020-07-23,35.28
929,SAIL,EQ,N,34.8,33.65,34.8,34.35,34.35,35.15,15884864,544757706.85,51.9,20.15,39203,INE114A01011,2020-07-24,34.29
930,SAIL,EQ,N,34.45,33.55,34.35,34.0,33.95,34.35,13712364,466983289.0,51.9,20.15,34275,INE114A01011,2020-07-27,34.06
931,SAIL,EQ,N,35.7,34.1,34.3,35.55,35.45,34.0,29752952,1046019150.85,51.9,20.15,58476,INE114A01011,2020-07-28,35.16
932,SAIL,EQ,N,36.45,35.1,35.25,35.45,35.5,35.55,38860031,1394079805.95,51.9,20.15,54900,INE114A01011,2020-07-29,35.87
933,SAIL,EQ,N,35.85,34.0,35.6,34.25,34.35,35.45,25906582,895301508.25,51.9,20.15,44089,INE114A01011,2020-07-30,34.56
934,SAIL,EQ,N,34.8,33.55,34.5,34.0,34.05,34.25,26458518,899801401.05,51.9,20.15,39664,INE114A01011,2020-07-31,34.01
935,SAIL,EQ,N,34.75,33.6,33.8,34.35,34.3,34.0,29160597,998190584.7,51.9,20.15,33677,INE114A01011,2020-08-03,34.23
936,SAIL,EQ,N,35.0,34.3,34.55,34.6,34.6,34.35,19088185,660497861.25,51.9,20.15,26199,INE114A01011,2020-08-04,34.6
937,SAIL,EQ,N,37.4,35.05,35.1,36.75,36.75,34.6,81720318,2990305507.15,51.9,20.15,109419,INE114A01011,2020-08-05,36.59
938,SAIL,EQ,N,37.9,36.7,37.0,37.55,37.7,36.75,44394795,1656096768.5,51.9,20.15,60074,INE114A01011,2020-08-06,37.3
939,SAIL,EQ,N,38.25,37.1,37.55,37.7,37.6,37.55,30210487,1141907785.0,51.9,20.15,41984,INE114A01011,2020-08-07,37.8
881,SAIL,EQ,N,38.3,37.15,38.0,38.1,38.2,37.7,24216999,914491769.15,51.9,20.15,29673,INE114A01011,2020-08-10,37.76
882,SAIL,EQ,N,40.8,38.25,38.4,38.9,38.65,38.1,75066490,2988220682.0,51.9,20.15,92178,INE114A01011,2020-08-11,39.81
883,SAIL,EQ,N,38.9,37.8,38.2,38.75,38.75,38.9,18066083,694421431.95,51.9,20.15,27751,INE114A01011,2020-08-12,38.44
884,SAIL,EQ,N,39.65,38.35,39.1,38.75,38.8,38.75,15903981,618520348.3,51.9,20.15,35476,INE114A01011,2020-08-13,38.89
885,SAIL,EQ,N,39.55,38.35,38.95,38.85,38.7,38.75,20231599,789405404.65,51.9,20.15,30632,INE114A01011,2020-08-14,39.02
886,SAIL,EQ,N,39.5,38.85,39.1,39.05,38.95,38.85,11056912,432293039.95,51.9,20.15,23762,INE114A01011,2020-08-17,39.1
887,SAIL,EQ,N,41.1,38.85,39.05,40.75,41.05,39.05,25628277,1025960950.7,51.9,20.15,43719,INE114A01011,2020-08-18,40.03
888,SAIL,EQ,N,41.6,40.8,41.3,41.1,41.0,40.75,22446005,924402835.5,51.9,20.15,46967,INE114A01011,2020-08-19,41.18
889,SAIL,EQ,N,42.2,39.65,40.6,41.8,42.1,41.1,29129315,1196171455.9,51.9,20.15,49219,INE114A01011,2020-08-20,41.06
890,SAIL,EQ,N,44.75,42.2,42.4,42.45,42.5,41.8,51670043,2252701853.95,51.9,20.15,68757,INE114A01011,2020-08-21,43.6
891,SAIL,EQ,N,43.7,41.4,43.0,41.8,41.95,42.45,29942088,1283538524.8,51.9,20.15,37449,INE114A01011,2020-08-24,42.87
892,SAIL,EQ,N,42.25,40.2,42.25,41.1,41.25,41.8,48360282,1990095783.25,51.9,20.15,44165,INE114A01011,2020-08-25,41.15
893,SAIL,EQ,N,41.9,41.05,41.45,41.45,41.35,41.1,35558994,1472319102.2,51.9,20.15,33486,INE114A01011,2020-08-26,41.4
894,SAIL,EQ,N,41.75,40.2,41.7,40.7,40.8,41.45,76106145,3103348234.0,51.9,20.15,45666,INE114A01011,2020-08-27,40.78
895,SAIL,EQ,N,43.15,40.55,41.25,40.95,41.1,40.7,94254926,3916501517.0,51.9,20.15,71458,INE114A01011,2020-08-28,41.55
896,SAIL,EQ,N,41.7,38.1,41.4,38.5,38.5,40.95,57667731,2282781605.05,51.9,20.15,80407,INE114A01011,2020-08-31,39.59
897,SAIL,EQ,N,40.5,38.4,38.9,40.1,40.4,38.5,30350998,1193157445.75,51.9,20.15,47621,INE114A01011,2020-09-01,39.31
898,SAIL,EQ,N,42.05,39.5,40.4,41.6,41.9,40.1,37789892,1535713417.8,51.9,20.15,52416,INE114A01011,2020-09-02,40.64
899,SAIL,EQ,N,42.25,40.85,42.05,41.9,41.7,41.6,26752519,1113089110.6,51.9,20.15,31317,INE114A01011,2020-09-03,41.61
900,SAIL,EQ,N,42.15,40.1,40.8,40.5,40.7,41.9,33046864,1359585656.7,51.9,20.15,47259,INE114A01011,2020-09-04,41.14
901,SAIL,EQ,N,41.35,39.75,40.65,40.4,40.5,40.5,21726944,876030744.6,51.9,20.15,29892,INE114A01011,2020-09-07,40.32
902,SAIL,EQ,N,40.7,38.2,40.7,38.7,38.25,40.4,65744343,2613960948.1,51.9,20.15,41769,INE114A01011,2020-09-08,39.76
903,SAIL,EQ,N,39.7,37.25,38.0,39.35,39.35,38.7,33871870,1296391058.15,51.9,20.15,46656,INE114A01011,2020-09-09,38.27
904,SAIL,EQ,N,39.9,37.75,39.65,38.5,38.55,39.35,34278282,1334042039.95,51.9,20.15,41673,INE114A01011,2020-09-10,38.92
905,SAIL,EQ,N,39.2,38.0,38.5,38.9,38.95,38.5,27699225,1066829397.4,51.9,20.15,34862,INE114A01011,2020-09-11,38.51
906,SAIL,EQ,N,40.2,39.1,39.35,39.55,39.5,38.9,19241133,762158234.25,51.9,20.15,26920,INE114A01011,2020-09-14,39.61
907,SAIL,EQ,N,39.95,38.25,39.5,39.45,39.3,39.55,40622959,1596884241.45,51.9,20.15,48526,INE114A01011,2020-09-15,39.31
908,SAIL,EQ,N,39.7,37.9,39.1,38.0,38.0,39.45,25764835,993102635.55,51.9,20.15,33979,INE114A01011,2020-09-16,38.54
909,SAIL,EQ,N,39.5,37.6,38.45,38.15,38.25,38.0,35814255,1377228025.65,51.9,20.15,51539,INE114A01011,2020-09-17,38.45
854,SAIL,EQ,N,38.65,37.7,38.4,37.85,37.95,38.15,12510062,476622321.65,51.9,20.15,20315,INE114A01011,2020-09-18,38.1
855,SAIL,EQ,N,38.15,35.0,38.0,35.35,35.2,37.85,19227382,699860700.5,51.9,20.15,34277,INE114A01011,2020-09-21,36.4
856,SAIL,EQ,N,35.75,33.8,35.4,35.5,35.75,35.35,24497184,848653740.1,51.9,20.15,39546,INE114A01011,2020-09-22,34.64
857,SAIL,EQ,N,36.2,33.5,36.0,34.8,34.85,35.5,32814229,1143957224.6,51.9,20.15,44591,INE114A01011,2020-09-23,34.86
858,SAIL,EQ,N,34.4,32.65,34.0,32.85,32.9,34.8,36130041,1212799998.85,51.9,20.15,48190,INE114A01011,2020-09-24,33.57
859,SAIL,EQ,N,34.55,32.9,33.4,34.35,34.2,32.85,17494494,590613289.05,51.9,20.15,25061,INE114A01011,2020-09-25,33.76
860,SAIL,EQ,N,36.1,34.6,34.65,35.7,35.6,34.35,15164031,539762930.0,51.9,20.15,26572,INE114A01011,2020-09-28,35.59
861,SAIL,EQ,N,36.4,34.8,35.95,35.6,35.4,35.7,36276493,1292411982.35,51.9,20.15,54470,INE114A01011,2020-09-29,35.63
862,SAIL,EQ,N,35.7,33.6,35.6,33.75,33.65,35.6,26513217,908178684.95,51.9,20.15,40381,INE114A01011,2020-09-30,34.25
863,SAIL,EQ,N,34.85,34.0,34.25,34.15,34.2,33.75,21022800,725367639.0,51.9,20.15,23274,INE114A01011,2020-10-01,34.5
864,SAIL,EQ,N,35.85,34.25,34.25,35.15,35.25,34.15,32322367,1138220947.85,51.9,20.15,40099,INE114A01011,2020-10-05,35.21
865,SAIL,EQ,N,35.65,34.05,35.5,34.3,34.4,35.15,19373131,670615423.3,51.9,20.15,33961,INE114A01011,2020-10-06,34.62
866,SAIL,EQ,N,34.6,33.3,34.5,33.5,33.5,34.3,21669493,732201394.85,51.9,20.15,30290,INE114A01011,2020-10-07,33.79
867,SAIL,EQ,N,34.7,33.55,33.7,33.75,33.95,33.5,21527365,733805802.35,51.9,20.15,27207,INE114A01011,2020-10-08,34.09
868,SAIL,EQ,N,35.2,33.85,34.2,33.95,34.05,33.75,31357778,1079157235.35,51.9,20.15,35817,INE114A01011,2020-10-09,34.41
869,SAIL,EQ,N,34.5,33.2,34.4,33.55,33.55,33.95,22895499,772243734.5,51.9,20.15,24631,INE114A01011,2020-10-12,33.73
870,SAIL,EQ,N,33.75,33.0,33.5,33.05,33.15,33.55,11039240,367710159.45,51.9,20.15,18288,INE114A01011,2020-10-13,33.31
871,SAIL,EQ,N,33.4,32.7,33.0,32.95,33.0,33.05,13596473,450415640.45,51.9,20.15,16107,INE114A01011,2020-10-14,33.13
872,SAIL,EQ,N,33.8,32.65,33.2,32.8,32.7,32.95,13454689,447256333.15,51.9,20.15,19430,INE114A01011,2020-10-15,33.24
873,SAIL,EQ,N,34.1,32.75,33.0,33.85,34.05,32.8,14614588,488144693.5,51.9,20.15,20595,INE114A01011,2020-10-16,33.4
874,SAIL,EQ,N,34.95,34.1,34.2,34.75,34.9,33.85,15158181,524365530.35,51.9,20.15,19546,INE114A01011,2020-10-19,34.59
875,SAIL,EQ,N,34.85,34.35,34.65,34.6,34.45,34.75,9771403,338270448.7,51.9,20.15,16470,INE114A01011,2020-10-20,34.62
876,SAIL,EQ,N,35.9,34.55,34.6,35.5,35.85,34.6,18830943,662457449.65,51.9,20.15,25952,INE114A01011,2020-10-21,35.18
877,SAIL,EQ,N,36.5,35.1,35.9,36.05,36.15,35.5,38368116,1375316141.55,51.9,20.15,49460,INE114A01011,2020-10-22,35.85
878,SAIL,EQ,N,37.0,35.55,36.45,36.55,36.5,36.05,26294137,955897518.95,51.9,20.15,33664,INE114A01011,2020-10-23,36.35
879,SAIL,EQ,N,36.55,34.85,36.55,35.2,35.05,36.55,17021744,605974082.3,51.9,20.15,25164,INE114A01011,2020-10-26,35.6
880,SAIL,EQ,N,35.4,34.0,35.3,34.1,34.2,35.2,19004489,659343107.15,51.9,20.15,30361,INE114A01011,2020-10-27,34.69
826,SAIL,EQ,N,35.0,33.8,34.2,34.4,34.35,34.1,19588244,674014423.3,51.9,20.15,33745,INE114A01011,2020-10-28,34.41
827,SAIL,EQ,N,34.25,33.15,34.0,33.6,33.65,34.4,19325859,650002632.0,51.9,20.15,27715,INE114A01011,2020-10-29,33.63
828,SAIL,EQ,N,34.6,33.4,33.85,34.35,34.4,33.6,18625629,633902395.35,51.9,20.15,27050,INE114A01011,2020-10-30,34.03
829,SAIL,EQ,N,34.7,34.0,34.5,34.15,34.15,34.35,12294902,421708851.45,51.9,20.15,19087,INE114A01011,2020-11-02,34.3
830,SAIL,EQ,N,34.95,34.4,34.5,34.7,34.65,34.15,12299345,426786075.0,51.9,20.15,13339,INE114A01011,2020-11-03,34.7
831,SAIL,EQ,N,35.1,34.25,34.7,34.75,34.7,34.7,12441955,431288872.0,51.9,20.15,13900,INE114A01011,2020-11-04,34.66
832,SAIL,EQ,N,38.8,35.05,35.05,38.25,38.6,34.75,85133089,3192936559.3,51.9,20.15,91191,INE114A01011,2020-11-05,37.51
833,SAIL,EQ,N,39.4,37.6,38.5,37.95,37.85,38.25,41712940,1610280860.45,51.9,20.15,52407,INE114A01011,2020-11-06,38.6
834,SAIL,EQ,N,39.1,37.2,38.45,37.8,37.6,37.95,28838164,1093923312.0,51.9,20.15,38674,INE114A01011,2020-11-09,37.93
835,SAIL,EQ,N,38.45,37.4,37.9,37.95,38.0,37.8,18913828,718872070.65,51.9,20.15,26005,INE114A01011,2020-11-10,38.01
836,SAIL,EQ,N,39.9,38.0,38.15,39.6,39.75,37.95,47615635,1864671637.85,51.9,20.15,51316,INE114A01011,2020-11-11,39.16
837,SAIL,EQ,N,40.2,39.3,40.0,39.55,39.5,39.6,30338907,1205550969.95,51.9,20.15,35857,INE114A01011,2020-11-12,39.74
