,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
978,HEROMOTOCO,EQ,N,1972.8,1915.6,1950.3,1943.1,1935.0,1935.2,1057093,2056106784.15,3022.9,1475.0,63746,INE158A01026,2020-04-28,1945.06
979,HEROMOTOCO,EQ,N,2018.5,1941.0,1966.25,1970.25,1979.95,1943.1,1836009,3648183805.25,3022.9,1475.0,106443,INE158A01026,2020-04-29,1987.02
980,HEROMOTOCO,EQ,N,2198.1,1975.0,2017.1,2166.7,2153.0,1970.25,2786594,5883390558.9,3022.9,1475.0,129430,INE158A01026,2020-04-30,2111.32
981,HEROMOTOCO,EQ,N,2074.95,1985.0,2051.0,2000.7,2000.0,2166.7,1328872,2678019870.1,3022.9,1475.0,77640,INE158A01026,2020-05-04,2015.26
982,HEROMOTOCO,EQ,N,2051.0,1945.15,2034.0,1965.35,1970.0,2000.7,1318956,2628790909.2,3022.9,1475.0,71578,INE158A01026,2020-05-05,1993.08
983,HEROMOTOCO,EQ,N,2058.9,1933.25,1981.0,2026.75,2025.7,1965.35,1881161,3805533449.0,3022.9,1475.0,115949,INE158A01026,2020-05-06,2022.97
984,HEROMOTOCO,EQ,N,2051.4,1983.4,2000.0,2000.3,1995.05,2026.75,1112940,2246873264.25,3022.9,1475.0,53381,INE158A01026,2020-05-07,2018.86
985,HEROMOTOCO,EQ,N,2040.0,1955.0,2040.0,1962.6,1963.95,2000.3,1139469,2255759206.95,3022.9,1475.0,72593,INE158A01026,2020-05-08,1979.66
986,HEROMOTOCO,EQ,N,2134.8,1990.0,2015.0,2088.65,2082.1,1962.6,4445500,9244551874.2,3022.9,1475.0,184598,INE158A01026,2020-05-11,2079.53
987,HEROMOTOCO,EQ,N,2134.0,2020.0,2093.0,2114.3,2115.1,2088.65,2919975,6071923376.05,3022.9,1475.0,127812,INE158A01026,2020-05-12,2079.44
988,HEROMOTOCO,EQ,N,2265.0,2148.0,2199.85,2187.6,2150.0,2114.3,3253846,7178156919.9,3022.9,1475.0,140883,INE158A01026,2020-05-13,2206.05
989,HEROMOTOCO,EQ,N,2255.0,2118.7,2135.95,2241.35,2245.0,2187.6,2570484,5687009241.9,3022.9,1475.0,159142,INE158A01026,2020-05-14,2212.43
990,HEROMOTOCO,EQ,N,2249.0,2170.0,2249.0,2193.55,2195.35,2241.35,2080652,4578736985.85,3022.9,1475.0,103621,INE158A01026,2020-05-15,2200.63
991,HEROMOTOCO,EQ,N,2218.5,2060.15,2197.0,2070.55,2070.5,2193.55,1803992,3808820066.1,3022.9,1475.0,95126,INE158A01026,2020-05-18,2111.33
992,HEROMOTOCO,EQ,N,2127.95,2062.8,2119.0,2073.5,2070.0,2070.55,1389753,2905256263.8,3022.9,1475.0,71763,INE158A01026,2020-05-19,2090.48
993,HEROMOTOCO,EQ,N,2067.8,1991.35,2059.0,2023.6,2025.0,2073.5,2782633,5616256430.85,3022.9,1475.0,122017,INE158A01026,2020-05-20,2018.32
941,HEROMOTOCO,EQ,N,2130.0,2020.0,2043.0,2119.5,2105.0,2023.6,2636698,5524252423.25,3022.9,1475.0,132056,INE158A01026,2020-05-21,2095.14
942,HEROMOTOCO,EQ,N,2159.9,2083.85,2119.0,2150.6,2145.0,2119.5,2241444,4761200546.2,3022.9,1475.0,98186,INE158A01026,2020-05-22,2124.17
943,HEROMOTOCO,EQ,N,2169.9,2101.0,2158.0,2113.65,2115.0,2150.6,1513569,3216145918.65,3022.9,1475.0,63552,INE158A01026,2020-05-26,2124.88
944,HEROMOTOCO,EQ,N,2187.0,2115.25,2125.0,2175.65,2187.0,2113.65,1403621,3022321524.55,3022.9,1475.0,59338,INE158A01026,2020-05-27,2153.23
945,HEROMOTOCO,EQ,N,2335.0,2166.15,2197.6,2298.1,2288.3,2175.65,3727630,8507151257.45,3022.9,1475.0,159559,INE158A01026,2020-05-28,2282.19
946,HEROMOTOCO,EQ,N,2391.9,2250.0,2275.0,2360.85,2337.05,2298.1,3368797,7873576816.55,3022.9,1475.0,139992,INE158A01026,2020-05-29,2337.21
947,HEROMOTOCO,EQ,N,2399.0,2312.35,2360.75,2326.3,2328.0,2360.85,2028902,4801090104.55,3022.9,1475.0,109895,INE158A01026,2020-06-01,2366.35
948,HEROMOTOCO,EQ,N,2391.55,2281.9,2359.9,2318.25,2326.0,2326.3,2408345,5632703192.05,3022.9,1475.0,96736,INE158A01026,2020-06-02,2338.83
949,HEROMOTOCO,EQ,N,2371.0,2290.8,2348.8,2300.2,2303.0,2318.25,1562886,3626136162.8,3022.9,1475.0,84972,INE158A01026,2020-06-03,2320.15
950,HEROMOTOCO,EQ,N,2341.65,2263.05,2280.0,2329.25,2336.0,2300.2,1532356,3529590541.25,3022.9,1475.0,74157,INE158A01026,2020-06-04,2303.38
951,HEROMOTOCO,EQ,N,2363.95,2308.0,2343.9,2340.65,2343.95,2329.25,1138282,2655568466.75,3022.9,1475.0,66265,INE158A01026,2020-06-05,2332.96
952,HEROMOTOCO,EQ,N,2439.8,2355.0,2359.0,2384.3,2383.3,2340.65,2354820,5670608375.45,3022.9,1475.0,140659,INE158A01026,2020-06-08,2408.09
953,HEROMOTOCO,EQ,N,2429.5,2370.0,2385.0,2387.3,2379.5,2384.3,1980625,4766740433.25,3022.9,1475.0,119749,INE158A01026,2020-06-09,2406.68
954,HEROMOTOCO,EQ,N,2393.15,2282.2,2387.0,2292.25,2304.5,2387.3,3106340,7228531573.3,3022.9,1475.0,173166,INE158A01026,2020-06-10,2327.03
955,HEROMOTOCO,EQ,N,2345.0,2300.0,2316.0,2309.95,2311.0,2292.25,2056461,4778330906.4,3022.9,1475.0,100355,INE158A01026,2020-06-11,2323.57
956,HEROMOTOCO,EQ,N,2415.0,2230.7,2242.0,2401.85,2400.0,2309.95,3296739,7620308627.8,3022.9,1475.0,149380,INE158A01026,2020-06-12,2311.47
957,HEROMOTOCO,EQ,N,2394.95,2316.0,2394.95,2348.15,2348.0,2401.85,1416149,3330364331.25,3022.9,1475.0,67423,INE158A01026,2020-06-15,2351.7
958,HEROMOTOCO,EQ,N,2435.7,2360.0,2380.0,2395.95,2386.0,2348.15,2145404,5160421445.0,3022.9,1475.0,101721,INE158A01026,2020-06-16,2405.34
959,HEROMOTOCO,EQ,N,2390.0,2341.0,2377.25,2363.3,2359.2,2395.95,1731511,4095093410.3,3022.9,1475.0,92544,INE158A01026,2020-06-17,2365.04
960,HEROMOTOCO,EQ,N,2380.0,2342.2,2360.25,2364.95,2359.85,2363.3,1087905,2569866855.55,3022.9,1475.0,45217,INE158A01026,2020-06-18,2362.22
961,HEROMOTOCO,EQ,N,2382.8,2332.25,2375.0,2355.85,2369.0,2364.95,3602756,8497286645.5,3022.9,1475.0,92309,INE158A01026,2020-06-19,2358.55
962,HEROMOTOCO,EQ,N,2447.1,2361.0,2371.15,2412.6,2414.8,2355.85,3042802,7338470457.5,3022.9,1475.0,107248,INE158A01026,2020-06-22,2411.75
963,HEROMOTOCO,EQ,N,2444.95,2405.6,2444.95,2418.85,2416.05,2412.6,996774,2415380975.65,3022.9,1475.0,51609,INE158A01026,2020-06-23,2423.2
964,HEROMOTOCO,EQ,N,2545.0,2439.75,2450.0,2493.8,2490.05,2418.85,3354530,8423907025.0,3022.9,1475.0,160368,INE158A01026,2020-06-24,2511.2
965,HEROMOTOCO,EQ,N,2585.0,2454.15,2472.95,2559.7,2565.0,2493.8,3281309,8368651262.85,3022.9,1475.0,134868,INE158A01026,2020-06-25,2550.4
966,HEROMOTOCO,EQ,N,2590.65,2530.8,2580.0,2540.45,2545.0,2559.7,1351765,3457868662.8,3022.9,1475.0,66398,INE158A01026,2020-06-26,2558.04
967,HEROMOTOCO,EQ,N,2530.0,2468.0,2530.0,2504.05,2500.0,2540.45,1131628,2822194010.1,3022.9,1475.0,50010,INE158A01026,2020-06-29,2493.92
911,HEROMOTOCO,EQ,N,2568.35,2512.0,2549.0,2546.95,2551.1,2504.05,1441648,3654791301.65,3022.9,1475.0,93812,INE158A01026,2020-06-30,2535.15
912,HEROMOTOCO,EQ,N,2575.05,2530.0,2556.0,2547.45,2544.0,2546.95,1336769,3413341709.7,3022.9,1475.0,71974,INE158A01026,2020-07-01,2553.43
913,HEROMOTOCO,EQ,N,2685.0,2550.0,2550.0,2671.4,2680.0,2547.45,3353345,8854459744.8,3022.9,1475.0,142604,INE158A01026,2020-07-02,2640.49
914,HEROMOTOCO,EQ,N,2750.0,2677.6,2680.0,2738.25,2742.0,2671.4,2637811,7169904939.4,3022.9,1475.0,117850,INE158A01026,2020-07-03,2718.13
915,HEROMOTOCO,EQ,N,2779.05,2715.0,2750.3,2770.95,2774.95,2738.25,1716059,4720807953.3,3022.9,1475.0,80218,INE158A01026,2020-07-06,2750.96
916,HEROMOTOCO,EQ,N,2788.5,2727.6,2762.0,2749.3,2745.0,2770.95,1223507,3367714745.7,3022.9,1475.0,78199,INE158A01026,2020-07-07,2752.51
917,HEROMOTOCO,EQ,N,2777.95,2710.0,2760.0,2719.2,2719.0,2749.3,974918,2675726342.5,3022.9,1475.0,49615,INE158A01026,2020-07-08,2744.57
918,HEROMOTOCO,EQ,N,2727.7,2666.55,2725.0,2691.45,2696.15,2719.2,1383578,3713344456.0,3022.9,1475.0,77612,INE158A01026,2020-07-09,2683.87
919,HEROMOTOCO,EQ,N,2734.5,2671.6,2690.0,2681.25,2682.0,2691.45,1205528,3254867919.75,3022.9,1475.0,64972,INE158A01026,2020-07-10,2699.95
920,HEROMOTOCO,EQ,N,2714.35,2670.35,2701.95,2689.7,2688.0,2681.25,713590,1921961256.2,3022.9,1475.0,42000,INE158A01026,2020-07-13,2693.37
921,HEROMOTOCO,EQ,N,2681.65,2604.0,2672.0,2611.85,2614.0,2689.7,921721,2418812514.15,3022.9,1475.0,54140,INE158A01026,2020-07-14,2624.24
922,HEROMOTOCO,EQ,N,2680.0,2606.15,2606.15,2648.05,2648.6,2611.85,1188299,3148316806.8,3022.9,1475.0,56633,INE158A01026,2020-07-15,2649.43
923,HEROMOTOCO,EQ,N,2725.0,2613.05,2650.0,2714.8,2715.0,2648.05,1607516,4323561689.65,3022.9,1475.0,70397,INE158A01026,2020-07-16,2689.59
924,HEROMOTOCO,EQ,N,2775.0,2703.0,2715.3,2764.05,2763.0,2714.8,969122,2657506047.7,3022.9,1475.0,56686,INE158A01026,2020-07-17,2742.18
925,HEROMOTOCO,EQ,N,2873.45,2742.2,2764.05,2860.15,2858.0,2764.05,1674948,4722149275.35,3022.9,1475.0,85274,INE158A01026,2020-07-20,2819.28
926,HEROMOTOCO,EQ,N,2885.7,2847.0,2860.2,2869.15,2868.0,2860.15,1289304,3697711955.4,3022.9,1475.0,77857,INE158A01026,2020-07-21,2867.99
927,HEROMOTOCO,EQ,N,2860.0,2753.05,2860.0,2768.0,2774.0,2869.15,1349352,3767666725.05,3022.9,1475.0,76449,INE158A01026,2020-07-22,2792.2
928,HEROMOTOCO,EQ,N,2792.95,2745.35,2775.0,2771.2,2779.9,2768.0,1117663,3095994529.6,3022.9,1475.0,64874,INE158A01026,2020-07-23,2770.06
929,HEROMOTOCO,EQ,N,2795.0,2728.1,2753.0,2740.7,2739.0,2771.2,701473,1932254856.5,3022.9,1475.0,35575,INE158A01026,2020-07-24,2754.57
930,HEROMOTOCO,EQ,N,2759.0,2688.4,2759.0,2743.6,2740.0,2740.7,662841,1804867439.7,3022.9,1475.0,32878,INE158A01026,2020-07-27,2722.93
931,HEROMOTOCO,EQ,N,2850.0,2745.05,2752.6,2841.25,2845.0,2743.6,1836165,5186189004.2,3022.9,1475.0,77464,INE158A01026,2020-07-28,2824.47
932,HEROMOTOCO,EQ,N,2880.45,2768.4,2859.25,2780.0,2779.35,2841.25,1092469,3080265460.15,3022.9,1475.0,66265,INE158A01026,2020-07-29,2819.54
933,HEROMOTOCO,EQ,N,2789.95,2688.0,2773.0,2703.95,2711.55,2780.0,1497970,4092500397.85,3022.9,1475.0,77226,INE158A01026,2020-07-30,2732.03
934,HEROMOTOCO,EQ,N,2709.7,2646.45,2705.0,2676.5,2670.25,2703.95,1260570,3366477412.65,3022.9,1475.0,95512,INE158A01026,2020-07-31,2670.6
935,HEROMOTOCO,EQ,N,2769.8,2620.75,2700.0,2631.3,2632.15,2676.5,2282040,6134527451.05,3022.9,1475.0,101114,INE158A01026,2020-08-03,2688.18
936,HEROMOTOCO,EQ,N,2732.8,2640.05,2663.75,2706.1,2703.0,2631.3,2033677,5490127691.95,3022.9,1475.0,93912,INE158A01026,2020-08-04,2699.61
937,HEROMOTOCO,EQ,N,2740.0,2672.0,2719.2,2695.75,2717.0,2706.1,997244,2699212269.7,3022.9,1475.0,59266,INE158A01026,2020-08-05,2706.67
938,HEROMOTOCO,EQ,N,2733.0,2675.0,2717.0,2704.45,2702.8,2695.75,859485,2318921057.2,3022.9,1475.0,70224,INE158A01026,2020-08-06,2698.04
939,HEROMOTOCO,EQ,N,2720.0,2670.1,2710.0,2706.2,2706.0,2704.45,854162,2303928380.5,3022.9,1475.0,51422,INE158A01026,2020-08-07,2697.3
881,HEROMOTOCO,EQ,N,2718.0,2674.15,2718.0,2702.15,2708.9,2706.2,684596,1842135832.65,3022.9,1475.0,37194,INE158A01026,2020-08-10,2690.84
882,HEROMOTOCO,EQ,N,2775.0,2704.0,2725.0,2712.85,2719.95,2702.15,1617217,4438941334.5,3022.9,1475.0,70543,INE158A01026,2020-08-11,2744.8
883,HEROMOTOCO,EQ,N,2796.0,2705.3,2721.0,2774.0,2772.0,2712.85,1798999,4958331983.7,3022.9,1475.0,77159,INE158A01026,2020-08-12,2756.16
884,HEROMOTOCO,EQ,N,2820.0,2746.3,2790.0,2809.65,2816.0,2774.0,1299064,3616342438.05,3022.9,1475.0,60064,INE158A01026,2020-08-13,2783.81
885,HEROMOTOCO,EQ,N,2843.5,2756.05,2800.5,2803.8,2796.0,2809.65,2158769,6039127849.7,3022.9,1475.0,91963,INE158A01026,2020-08-14,2797.49
886,HEROMOTOCO,EQ,N,2934.1,2810.0,2812.8,2927.2,2925.0,2803.8,2723658,7892859918.25,3022.9,1475.0,114027,INE158A01026,2020-08-17,2897.89
887,HEROMOTOCO,EQ,N,2964.0,2905.3,2927.0,2924.15,2922.0,2927.2,1531031,4499971687.25,3022.9,1475.0,75284,INE158A01026,2020-08-18,2939.18
888,HEROMOTOCO,EQ,N,2998.8,2921.45,2945.95,2933.05,2936.0,2924.15,2016737,5956843001.5,3022.9,1475.0,78155,INE158A01026,2020-08-19,2953.7
889,HEROMOTOCO,EQ,N,2964.9,2892.65,2912.0,2956.05,2959.5,2933.05,1185242,3476474094.1,3022.9,1475.0,54538,INE158A01026,2020-08-20,2933.13
890,HEROMOTOCO,EQ,N,3049.75,2957.05,2978.7,3033.45,3028.0,2956.05,2013011,6063363952.25,3049.75,1475.0,91600,INE158A01026,2020-08-21,3012.09
891,HEROMOTOCO,EQ,N,3075.5,3001.05,3037.0,3015.05,3015.0,3033.45,1706117,5186632831.0,3075.5,1475.0,74579,INE158A01026,2020-08-24,3040.02
892,HEROMOTOCO,EQ,N,3052.95,2957.85,3044.0,2969.75,2985.95,3015.05,1324090,3975242955.0,3075.5,1475.0,71119,INE158A01026,2020-08-25,3002.25
893,HEROMOTOCO,EQ,N,3181.35,3070.0,3110.0,3160.75,3160.45,2969.75,4651111,14509983208.9,3181.35,1475.0,207879,INE158A01026,2020-08-26,3119.68
894,HEROMOTOCO,EQ,N,3170.0,3107.5,3159.0,3141.75,3136.0,3160.75,1431518,4480690580.4,3181.35,1475.0,76057,INE158A01026,2020-08-27,3130.03
895,HEROMOTOCO,EQ,N,3164.0,3050.65,3119.05,3059.3,3068.15,3141.75,1838010,5700057781.15,3181.35,1475.0,105935,INE158A01026,2020-08-28,3101.21
896,HEROMOTOCO,EQ,N,3088.9,2966.1,3070.0,3006.05,2998.8,3059.3,1808598,5452077725.0,3181.35,1475.0,78344,INE158A01026,2020-08-31,3014.53
897,HEROMOTOCO,EQ,N,3074.3,2975.5,3030.05,2995.6,2997.0,3006.05,1357860,4087416792.5,3181.35,1475.0,68874,INE158A01026,2020-09-01,3010.19
898,HEROMOTOCO,EQ,N,3039.8,2876.15,3034.95,2943.55,2953.0,2995.6,2809547,8249958918.2,3181.35,1475.0,119094,INE158A01026,2020-09-02,2936.4
899,HEROMOTOCO,EQ,N,3006.15,2930.95,2975.0,2941.4,2943.15,2943.55,1512725,4493604891.7,3181.35,1475.0,69056,INE158A01026,2020-09-03,2970.54
900,HEROMOTOCO,EQ,N,2976.5,2867.6,2918.85,2915.2,2928.9,2941.4,1508210,4425756328.65,3181.35,1475.0,63187,INE158A01026,2020-09-04,2934.44
901,HEROMOTOCO,EQ,N,2934.9,2852.0,2930.0,2860.15,2864.95,2915.2,1476040,4251102670.1,3181.35,1475.0,75254,INE158A01026,2020-09-07,2880.07
902,HEROMOTOCO,EQ,N,2903.2,2852.0,2871.0,2863.2,2861.0,2860.15,1263519,3634424233.95,3181.35,1475.0,68093,INE158A01026,2020-09-08,2876.43
903,HEROMOTOCO,EQ,N,2920.0,2830.2,2847.0,2904.0,2900.2,2863.2,1995625,5773336239.05,3181.35,1475.0,86342,INE158A01026,2020-09-09,2893.0
904,HEROMOTOCO,EQ,N,2957.4,2888.25,2920.0,2948.75,2940.6,2904.0,1629594,4770220987.6,3181.35,1475.0,77248,INE158A01026,2020-09-10,2927.25
905,HEROMOTOCO,EQ,N,3007.7,2948.75,2949.15,2992.25,2990.9,2948.75,1525239,4553435613.05,3181.35,1475.0,65258,INE158A01026,2020-09-11,2985.39
906,HEROMOTOCO,EQ,N,3039.0,2956.0,3014.95,3028.5,3025.0,2992.25,1537248,4613600203.7,3181.35,1475.0,79622,INE158A01026,2020-09-14,3001.21
907,HEROMOTOCO,EQ,N,3051.7,3005.05,3028.5,3037.15,3033.0,3028.5,915383,2776355553.7,3181.35,1475.0,38861,INE158A01026,2020-09-15,3033.0
908,HEROMOTOCO,EQ,N,3105.0,3024.65,3033.0,3056.2,3059.3,3037.15,1603514,4936300278.7,3181.35,1475.0,74015,INE158A01026,2020-09-16,3078.43
853,HEROMOTOCO,EQ,N,3098.0,3030.05,3042.8,3061.0,3075.05,3056.2,914287,2805824322.25,3181.35,1475.0,58005,INE158A01026,2020-09-17,3068.87
854,HEROMOTOCO,EQ,N,3121.85,3075.1,3080.0,3112.65,3109.0,3061.0,1362768,4227907977.25,3181.35,1475.0,54757,INE158A01026,2020-09-18,3102.44
855,HEROMOTOCO,EQ,N,3124.45,3033.05,3122.0,3055.35,3042.9,3112.65,826282,2538243346.7,3181.35,1475.0,51588,INE158A01026,2020-09-21,3071.89
856,HEROMOTOCO,EQ,N,3052.0,2960.0,3040.0,3000.15,2995.0,3055.35,1099376,3293019225.95,3181.35,1475.0,66786,INE158A01026,2020-09-22,2995.35
857,HEROMOTOCO,EQ,N,3043.0,2924.95,3000.5,2956.75,2947.0,3000.15,1256822,3772169746.55,3181.35,1475.0,57366,INE158A01026,2020-09-23,3001.36
858,HEROMOTOCO,EQ,N,2949.0,2900.0,2911.35,2918.3,2914.7,2956.75,1020090,2985307424.6,3181.35,1475.0,52127,INE158A01026,2020-09-24,2926.51
859,HEROMOTOCO,EQ,N,3015.15,2925.1,2934.55,3002.0,2999.9,2918.3,1263899,3751393750.5,3181.35,1475.0,58751,INE158A01026,2020-09-25,2968.11
860,HEROMOTOCO,EQ,N,3095.75,2992.5,3047.0,3088.9,3087.0,3002.0,1422074,4345503997.1,3181.35,1475.0,55069,INE158A01026,2020-09-28,3055.75
861,HEROMOTOCO,EQ,N,3222.05,3104.5,3105.0,3174.95,3176.9,3088.9,3394236,10811040181.55,3222.05,1475.0,134804,INE158A01026,2020-09-29,3185.12
862,HEROMOTOCO,EQ,N,3198.0,3135.0,3198.0,3147.3,3146.4,3174.95,1175374,3718222683.25,3222.05,1475.0,53067,INE158A01026,2020-09-30,3163.44
863,HEROMOTOCO,EQ,N,3199.0,3111.7,3165.0,3151.45,3155.05,3147.3,1459005,4618703412.55,3222.05,1475.0,57953,INE158A01026,2020-10-01,3165.65
864,HEROMOTOCO,EQ,N,3230.0,3094.2,3225.0,3129.2,3137.9,3151.45,1375208,4323785036.3,3230.0,1475.0,62195,INE158A01026,2020-10-05,3144.1
