,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
351,BANKINDIA,EQ,N,51.45,50.6,50.7,51.2,51.2,51.0,2631352,134595551.0,65.8,40.4,9137,INE084A01016,2022-09-07,51.15
352,BANKINDIA,EQ,N,53.0,51.5,51.7,52.6,52.55,51.2,7345847,385474722.05,65.8,40.4,26203,INE084A01016,2022-09-08,52.48
353,BANKINDIA,EQ,N,53.4,51.7,53.0,52.05,52.0,52.6,4680889,246841543.6,65.8,40.4,12908,INE084A01016,2022-09-09,52.73
354,BANKINDIA,EQ,N,52.75,52.05,52.45,52.45,52.35,52.05,4294747,224767870.15,65.8,40.4,9296,INE084A01016,2022-09-12,52.34
355,BANKINDIA,EQ,N,53.25,52.4,52.75,52.65,52.5,52.45,5055236,267106377.0,65.8,40.4,10791,INE084A01016,2022-09-13,52.84
356,BANKINDIA,EQ,N,53.5,51.1,51.5,53.05,53.2,52.65,6800826,358569681.85,65.8,40.4,13536,INE084A01016,2022-09-14,52.72
357,BANKINDIA,EQ,N,54.45,52.6,53.5,53.0,53.0,53.05,5534460,295470559.25,65.8,40.4,12954,INE084A01016,2022-09-15,53.39
358,BANKINDIA,EQ,N,52.95,50.85,52.85,51.1,51.15,53.0,4546535,235326924.25,65.8,40.4,12239,INE084A01016,2022-09-16,51.76
359,BANKINDIA,EQ,N,53.15,51.0,51.25,52.55,52.55,51.1,5056765,265100354.2,65.8,40.4,11535,INE084A01016,2022-09-19,52.42
360,BANKINDIA,EQ,N,53.4,52.05,52.95,52.2,52.15,52.55,4406321,232731646.4,65.8,40.4,12335,INE084A01016,2022-09-20,52.82
361,BANKINDIA,EQ,N,52.75,51.6,52.35,51.75,51.7,52.2,2279941,118797994.65,65.8,40.4,8478,INE084A01016,2022-09-21,52.11
362,BANKINDIA,EQ,N,52.4,51.05,51.6,51.2,51.25,51.75,4175237,215060405.3,65.8,40.4,10644,INE084A01016,2022-09-22,51.51
363,BANKINDIA,EQ,N,51.45,49.5,51.2,49.95,49.85,51.2,3019475,152018085.05,65.8,40.4,9101,INE084A01016,2022-09-23,50.35
364,BANKINDIA,EQ,N,49.45,46.95,49.25,47.4,47.35,49.95,3113162,148608592.75,65.8,40.4,12901,INE084A01016,2022-09-26,47.74
365,BANKINDIA,EQ,N,48.2,46.25,47.85,46.75,46.85,47.4,3889659,182654303.45,65.8,40.4,11250,INE084A01016,2022-09-27,46.96
366,BANKINDIA,EQ,N,47.25,46.0,46.2,46.1,46.0,46.75,2669603,123787416.55,65.8,40.4,11140,INE084A01016,2022-09-28,46.37
367,BANKINDIA,EQ,N,49.75,45.85,46.55,48.2,48.5,46.1,4034029,191630417.55,65.8,40.4,12475,INE084A01016,2022-09-29,47.5
368,BANKINDIA,EQ,N,49.4,47.2,47.65,48.2,48.2,48.2,4214203,203800318.6,65.8,40.4,11427,INE084A01016,2022-09-30,48.36
369,BANKINDIA,EQ,N,48.4,47.05,48.15,47.3,47.15,48.2,1949872,93019379.1,65.8,40.4,8219,INE084A01016,2022-10-03,47.71
370,BANKINDIA,EQ,N,48.3,47.5,48.0,48.0,47.9,47.3,3105252,148958689.95,65.8,40.4,8893,INE084A01016,2022-10-04,47.97
371,BANKINDIA,EQ,N,48.95,48.3,48.5,48.5,48.5,48.0,1766243,85861417.2,65.8,40.4,4730,INE084A01016,2022-10-06,48.61
372,BANKINDIA,EQ,N,49.0,48.0,48.15,48.85,48.85,48.5,1640232,79428646.3,65.8,40.4,4432,INE084A01016,2022-10-07,48.43
373,BANKINDIA,EQ,N,48.4,47.5,48.2,47.6,47.65,48.85,2561677,122557836.4,65.8,40.4,6850,INE084A01016,2022-10-10,47.84
374,BANKINDIA,EQ,N,47.95,46.8,47.7,46.9,47.0,47.6,1460402,69073755.0,65.8,40.4,5671,INE084A01016,2022-10-11,47.3
375,BANKINDIA,EQ,N,47.8,46.9,47.15,47.15,47.2,46.9,1835280,86617900.1,65.8,40.4,7979,INE084A01016,2022-10-12,47.2
376,BANKINDIA,EQ,N,47.45,46.15,47.2,46.3,46.2,47.15,1699594,78902830.2,65.8,40.4,8609,INE084A01016,2022-10-13,46.42
377,BANKINDIA,EQ,N,47.3,46.3,46.9,46.6,46.4,46.3,1973949,92332005.9,65.8,40.4,6227,INE084A01016,2022-10-14,46.78
323,BANKINDIA,EQ,N,47.2,46.2,46.75,46.9,46.8,46.6,3043504,142719669.95,65.8,40.4,6419,INE084A01016,2022-10-17,46.89
324,BANKINDIA,EQ,N,48.95,47.1,47.2,48.1,48.05,46.9,6650448,320120526.2,65.8,40.4,14845,INE084A01016,2022-10-18,48.14
325,BANKINDIA,EQ,N,49.2,48.4,48.6,48.55,48.7,48.1,4604215,224348052.35,65.8,40.4,14938,INE084A01016,2022-10-19,48.73
326,BANKINDIA,EQ,N,50.0,48.1,48.2,49.7,49.7,48.55,4755561,233338516.55,65.8,40.4,11929,INE084A01016,2022-10-20,49.07
327,BANKINDIA,EQ,N,52.0,49.35,49.35,50.5,50.55,49.7,7941385,405084744.7,65.8,40.4,19707,INE084A01016,2022-10-21,51.01
328,BANKINDIA,EQ,N,51.7,51.0,51.0,51.25,51.25,50.5,1271612,65266483.4,65.8,40.4,4619,INE084A01016,2022-10-24,51.33
329,BANKINDIA,EQ,N,57.55,50.5,51.1,56.45,56.0,51.25,33792078,1865021252.75,65.8,40.4,57154,INE084A01016,2022-10-25,55.19
330,BANKINDIA,EQ,N,58.15,55.8,56.5,57.3,57.15,56.45,16947608,968525731.85,65.8,40.4,33071,INE084A01016,2022-10-27,57.15
331,BANKINDIA,EQ,N,59.1,56.7,57.0,58.7,58.75,57.3,20684616,1205993987.0,65.8,40.4,39530,INE084A01016,2022-10-28,58.3
332,BANKINDIA,EQ,N,60.75,58.3,59.55,60.25,60.15,58.7,17616159,1051769715.7,65.8,40.4,38563,INE084A01016,2022-10-31,59.7
333,BANKINDIA,EQ,N,62.35,60.1,60.5,61.8,61.8,60.25,22673305,1392508263.35,65.8,40.4,60927,INE084A01016,2022-11-01,61.42
334,BANKINDIA,EQ,N,62.15,59.25,62.0,61.0,61.05,61.8,14712379,889937516.35,65.8,40.4,25645,INE084A01016,2022-11-02,60.49
335,BANKINDIA,EQ,N,64.8,60.3,60.8,64.0,64.2,61.0,45789813,2900297772.3,65.8,40.4,68585,INE084A01016,2022-11-03,63.34
336,BANKINDIA,EQ,N,68.0,65.35,65.4,66.95,67.5,64.0,51275333,3418256640.25,68.0,40.4,81587,INE084A01016,2022-11-04,66.66
337,BANKINDIA,EQ,N,71.0,68.1,68.9,70.65,70.25,66.95,37785088,2642337498.6,71.0,40.4,69883,INE084A01016,2022-11-07,69.93
338,BANKINDIA,EQ,N,77.7,69.4,71.25,76.95,76.85,70.65,66064082,4935339530.55,77.7,40.4,129539,INE084A01016,2022-11-09,74.71
339,BANKINDIA,EQ,N,77.5,72.25,76.0,73.7,73.85,76.95,28076509,2080191411.9,77.7,40.4,62313,INE084A01016,2022-11-10,74.09
340,BANKINDIA,EQ,N,76.0,74.0,75.35,74.6,74.3,73.7,17506025,1308238008.0,77.7,40.4,38757,INE084A01016,2022-11-11,74.73
341,BANKINDIA,EQ,N,76.45,72.8,74.1,75.05,75.0,74.6,12588052,934894542.5,77.7,40.4,29568,INE084A01016,2022-11-14,74.27
342,BANKINDIA,EQ,N,75.5,73.5,75.5,74.25,74.2,75.05,8312658,617884846.3,77.7,40.4,25809,INE084A01016,2022-11-15,74.33
343,BANKINDIA,EQ,N,75.5,73.5,74.2,74.05,73.85,74.25,10919208,813962644.45,77.7,40.4,27346,INE084A01016,2022-11-16,74.54
