,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
816,ADANITRANS,EQ,N,207.8,196.0,203.0,197.1,196.05,200.2,223671,45312082.7,366.4,147.5,6218,INE931S01010,2020-05-14,202.58
817,ADANITRANS,EQ,N,196.05,191.0,195.0,195.1,195.0,197.1,125023,24265657.65,366.4,147.5,5150,INE931S01010,2020-05-15,194.09
818,ADANITRANS,EQ,N,196.4,185.35,195.25,185.8,185.35,195.1,185012,34617932.7,366.4,147.5,4394,INE931S01010,2020-05-18,187.11
819,ADANITRANS,EQ,N,193.45,181.45,186.1,185.0,185.15,185.8,663846,124522233.35,366.4,147.5,9138,INE931S01010,2020-05-19,187.58
767,ADANITRANS,EQ,N,188.55,180.2,186.0,184.35,182.9,185.0,265420,48804439.35,366.4,147.5,6182,INE931S01010,2020-05-20,183.88
768,ADANITRANS,EQ,N,183.15,178.2,182.9,178.8,178.55,184.35,461987,82825211.7,366.4,147.5,12418,INE931S01010,2020-05-21,179.28
769,ADANITRANS,EQ,N,182.25,170.4,178.4,180.85,181.3,178.8,575536,102196669.1,366.4,147.5,13177,INE931S01010,2020-05-22,177.57
770,ADANITRANS,EQ,N,184.4,176.05,180.85,178.3,178.85,180.85,246971,44576955.75,366.4,147.5,4314,INE931S01010,2020-05-26,180.49
771,ADANITRANS,EQ,N,187.2,175.0,177.0,181.75,180.0,178.3,517361,93449222.8,366.4,147.5,5058,INE931S01010,2020-05-27,180.63
772,ADANITRANS,EQ,N,183.95,179.0,183.95,182.1,181.8,181.75,446483,81294197.8,366.4,147.5,7567,INE931S01010,2020-05-28,182.08
773,ADANITRANS,EQ,N,181.95,173.0,181.95,173.9,173.0,182.1,3213926,562271917.8,366.4,147.5,13788,INE931S01010,2020-05-29,174.95
774,ADANITRANS,EQ,N,182.55,167.0,172.0,180.3,180.5,173.9,2042088,361939409.3,366.4,147.5,22178,INE931S01010,2020-06-01,177.24
775,ADANITRANS,EQ,N,189.3,182.3,182.4,187.4,187.3,180.3,6021271,1132310751.45,366.4,147.5,35664,INE931S01010,2020-06-02,188.05
776,ADANITRANS,EQ,N,192.8,180.0,190.1,183.8,185.2,187.4,2486626,467810471.0,366.4,147.5,20681,INE931S01010,2020-06-03,188.13
777,ADANITRANS,EQ,N,185.1,178.7,185.0,180.85,180.7,183.8,822853,149746423.9,366.4,147.5,9826,INE931S01010,2020-06-04,181.98
778,ADANITRANS,EQ,N,183.95,180.25,182.5,182.35,182.55,180.85,665840,121324748.55,366.4,147.5,13428,INE931S01010,2020-06-05,182.21
779,ADANITRANS,EQ,N,186.7,177.1,186.0,179.7,179.5,182.35,930758,169577246.9,366.4,147.5,13427,INE931S01010,2020-06-08,182.19
780,ADANITRANS,EQ,N,188.65,177.0,181.0,188.45,188.3,179.7,2770562,517938299.65,366.4,147.5,17516,INE931S01010,2020-06-09,186.94
781,ADANITRANS,EQ,N,197.85,188.55,190.4,197.8,197.85,188.45,5476286,1073030480.65,366.4,147.5,23944,INE931S01010,2020-06-10,195.94
782,ADANITRANS,EQ,N,207.65,197.85,199.65,199.8,198.9,197.8,4767879,977819748.2,366.4,147.5,23092,INE931S01010,2020-06-11,205.08
783,ADANITRANS,EQ,N,205.0,189.85,189.85,202.75,202.2,199.8,2062760,413366179.65,366.4,147.5,20359,INE931S01010,2020-06-12,200.39
784,ADANITRANS,EQ,N,211.2,202.8,206.0,209.75,210.65,202.75,1765003,367475004.9,366.4,147.5,14964,INE931S01010,2020-06-15,208.2
785,ADANITRANS,EQ,N,219.8,200.85,215.2,211.3,211.4,209.75,2378906,509297993.75,366.4,147.5,17170,INE931S01010,2020-06-16,214.09
786,ADANITRANS,EQ,N,221.85,209.0,210.0,217.1,217.45,211.3,1927438,419056125.2,366.4,147.5,14374,INE931S01010,2020-06-17,217.42
787,ADANITRANS,EQ,N,224.7,218.0,218.0,220.85,221.0,217.1,1706576,379378744.3,366.4,147.5,17920,INE931S01010,2020-06-18,222.3
788,ADANITRANS,EQ,N,229.8,216.5,222.0,221.25,221.25,220.85,1949029,433486508.1,366.4,147.5,20927,INE931S01010,2020-06-19,222.41
789,ADANITRANS,EQ,N,232.3,222.2,223.0,231.0,230.25,221.25,3130057,720063200.25,366.4,147.5,12655,INE931S01010,2020-06-22,230.05
790,ADANITRANS,EQ,N,242.55,233.8,234.2,242.55,242.55,231.0,2123696,506791668.45,366.4,147.5,10276,INE931S01010,2020-06-23,238.64
791,ADANITRANS,EQ,N,254.65,242.55,253.0,254.65,254.65,242.55,2481396,622225143.75,366.4,147.5,16541,INE931S01010,2020-06-24,250.76
792,ADANITRANS,EQ,N,267.35,249.8,252.0,267.35,267.35,254.65,1044879,277184356.1,366.4,147.5,5956,INE931S01010,2020-06-25,265.28
793,ADANITRANS,EQ,N,280.7,256.6,280.7,276.85,277.1,267.35,4113416,1111586634.9,366.4,147.5,35840,INE931S01010,2020-06-26,270.23
737,ADANITRANS,EQ,N,279.9,266.2,271.1,270.45,270.0,276.85,665484,181290633.25,366.4,147.5,9436,INE931S01010,2020-06-29,272.42
738,ADANITRANS,EQ,N,274.9,257.55,271.9,260.2,260.0,270.45,844725,221542254.8,366.4,147.5,7876,INE931S01010,2020-06-30,262.27
739,ADANITRANS,EQ,N,269.9,259.0,259.95,264.0,264.15,260.2,343745,91071406.15,366.4,147.5,4214,INE931S01010,2020-07-01,264.94
740,ADANITRANS,EQ,N,271.9,264.05,265.3,265.55,265.5,264.0,288796,77224800.65,366.4,147.5,3107,INE931S01010,2020-07-02,267.4
741,ADANITRANS,EQ,N,268.45,259.0,268.0,261.5,261.0,265.55,247878,65311093.15,366.4,147.5,3562,INE931S01010,2020-07-03,263.48
742,ADANITRANS,EQ,N,269.3,260.2,266.4,262.65,263.35,261.5,353908,93210809.9,366.4,147.5,5240,INE931S01010,2020-07-06,263.38
743,ADANITRANS,EQ,N,265.85,252.0,265.85,254.8,255.0,262.65,485611,125014900.1,366.4,147.5,10554,INE931S01010,2020-07-07,257.44
744,ADANITRANS,EQ,N,255.0,248.0,255.0,249.75,250.0,254.8,324967,81493225.65,366.4,147.5,3725,INE931S01010,2020-07-08,250.77
745,ADANITRANS,EQ,N,251.2,240.0,251.2,244.8,245.0,249.75,431819,105757775.75,366.4,147.5,4689,INE931S01010,2020-07-09,244.91
746,ADANITRANS,EQ,N,244.95,235.8,238.05,241.1,242.0,244.8,247060,59423687.05,366.4,147.5,3171,INE931S01010,2020-07-10,240.52
747,ADANITRANS,EQ,N,253.15,240.1,243.95,251.15,252.95,241.1,442979,110802926.8,366.4,147.5,6537,INE931S01010,2020-07-13,250.13
748,ADANITRANS,EQ,N,254.9,246.0,252.9,247.1,248.0,251.15,230717,57552212.75,366.4,147.5,3841,INE931S01010,2020-07-14,249.45
749,ADANITRANS,EQ,N,252.55,245.7,249.3,246.5,246.8,247.1,116223,28833868.8,366.4,147.5,2639,INE931S01010,2020-07-15,248.09
750,ADANITRANS,EQ,N,247.9,236.0,246.85,242.05,244.0,246.5,114056,27499707.15,366.4,147.5,3992,INE931S01010,2020-07-16,241.11
751,ADANITRANS,EQ,N,249.1,239.0,242.5,241.7,240.95,242.05,257246,62489621.1,366.4,147.5,4461,INE931S01010,2020-07-17,242.92
752,ADANITRANS,EQ,N,247.2,239.1,242.1,240.65,241.75,241.7,229643,55418650.85,366.4,147.5,5260,INE931S01010,2020-07-20,241.33
753,ADANITRANS,EQ,N,248.4,240.65,242.5,243.55,243.25,240.65,200840,48931603.65,366.4,147.5,4048,INE931S01010,2020-07-21,243.63
754,ADANITRANS,EQ,N,247.75,240.0,244.85,241.4,241.25,243.55,263432,63981758.85,366.4,147.5,5193,INE931S01010,2020-07-22,242.88
755,ADANITRANS,EQ,N,244.05,238.1,242.0,239.55,238.2,241.4,164671,39533717.65,366.4,147.5,3520,INE931S01010,2020-07-23,240.08
756,ADANITRANS,EQ,N,238.1,231.5,238.1,233.05,233.0,239.55,285904,66856357.65,366.4,147.5,4467,INE931S01010,2020-07-24,233.84
757,ADANITRANS,EQ,N,237.5,223.2,237.0,225.1,226.4,233.05,375005,84787291.4,366.4,147.5,9737,INE931S01010,2020-07-27,226.1
758,ADANITRANS,EQ,N,236.35,221.5,227.0,235.9,236.35,225.1,407131,94571491.15,366.4,147.5,6829,INE931S01010,2020-07-28,232.29
759,ADANITRANS,EQ,N,247.65,237.6,237.6,243.6,243.95,235.9,760153,186591358.75,366.4,147.5,8688,INE931S01010,2020-07-29,245.47
760,ADANITRANS,EQ,N,247.0,238.0,247.0,244.4,244.8,243.6,295065,71580884.7,366.4,147.5,7322,INE931S01010,2020-07-30,242.59
761,ADANITRANS,EQ,N,245.0,232.8,244.6,235.85,236.5,244.4,539910,127587527.45,366.4,147.5,6619,INE931S01010,2020-07-31,236.31
762,ADANITRANS,EQ,N,235.0,228.0,235.0,229.45,228.5,235.85,233752,53949426.7,366.4,147.5,3806,INE931S01010,2020-08-03,230.8
763,ADANITRANS,EQ,N,234.0,226.7,229.0,230.8,230.6,229.45,319764,73851026.3,366.4,147.5,4587,INE931S01010,2020-08-04,230.95
764,ADANITRANS,EQ,N,235.0,230.0,232.2,230.75,230.2,230.8,227930,52742362.0,366.4,147.5,3961,INE931S01010,2020-08-05,231.4
765,ADANITRANS,EQ,N,232.8,230.0,232.8,231.1,230.75,230.75,149177,34454829.95,366.4,147.5,2123,INE931S01010,2020-08-06,230.97
766,ADANITRANS,EQ,N,253.3,234.0,234.0,249.7,252.5,231.1,1546086,380456772.95,366.4,147.5,18458,INE931S01010,2020-08-07,246.08
708,ADANITRANS,EQ,N,261.95,250.1,254.95,254.75,255.0,249.7,738592,188934356.35,366.4,147.5,11813,INE931S01010,2020-08-10,255.8
709,ADANITRANS,EQ,N,257.65,247.4,255.85,249.4,248.95,254.75,223585,56332602.75,366.4,147.5,4767,INE931S01010,2020-08-11,251.95
710,ADANITRANS,EQ,N,251.85,244.8,249.95,246.9,246.3,249.4,159840,39624781.1,366.4,147.5,3907,INE931S01010,2020-08-12,247.9
711,ADANITRANS,EQ,N,250.45,240.0,248.6,240.95,241.5,246.9,230861,56183822.55,366.4,147.5,4309,INE931S01010,2020-08-13,243.37
712,ADANITRANS,EQ,N,245.0,235.3,242.8,238.65,237.4,240.95,243130,58617998.6,366.4,147.5,4616,INE931S01010,2020-08-14,241.1
713,ADANITRANS,EQ,N,243.95,230.1,241.8,233.8,234.0,238.65,333342,78378185.5,366.4,147.5,7857,INE931S01010,2020-08-17,235.13
714,ADANITRANS,EQ,N,244.9,234.05,235.6,237.35,237.0,233.8,436320,104743053.75,366.4,147.5,6122,INE931S01010,2020-08-18,240.06
715,ADANITRANS,EQ,N,248.4,237.7,239.9,245.15,246.0,237.35,728423,178310550.3,366.4,147.5,9790,INE931S01010,2020-08-19,244.79
716,ADANITRANS,EQ,N,269.65,241.0,242.0,269.65,269.65,245.15,1845048,480264523.05,366.4,147.5,21766,INE931S01010,2020-08-20,260.3
717,ADANITRANS,EQ,N,284.3,270.0,277.0,272.1,273.0,269.65,1972459,547758551.7,366.4,147.5,29992,INE931S01010,2020-08-21,277.7
718,ADANITRANS,EQ,N,295.65,273.0,276.0,287.2,287.3,272.1,1670660,477413033.45,366.4,147.5,26047,INE931S01010,2020-08-24,285.76
719,ADANITRANS,EQ,N,303.0,276.0,288.9,296.2,292.55,287.2,2437496,710449264.1,366.4,147.5,30399,INE931S01010,2020-08-25,291.47
720,ADANITRANS,EQ,N,294.7,280.95,294.0,283.1,283.0,296.2,1005808,287903719.55,366.4,147.5,15786,INE931S01010,2020-08-26,286.24
721,ADANITRANS,EQ,N,286.4,276.0,285.0,278.05,277.35,283.1,649189,181994139.0,366.4,147.5,9134,INE931S01010,2020-08-27,280.34
722,ADANITRANS,EQ,N,287.6,272.0,280.8,275.65,274.55,278.05,673176,188651459.25,366.4,147.5,11292,INE931S01010,2020-08-28,280.24
723,ADANITRANS,EQ,N,280.85,249.75,276.2,253.3,252.0,275.65,945623,249573889.35,366.4,147.5,16542,INE931S01010,2020-08-31,263.93
724,ADANITRANS,EQ,N,266.9,248.1,259.0,263.5,265.1,253.3,803340,208387527.3,366.4,147.5,17295,INE931S01010,2020-09-01,259.4
725,ADANITRANS,EQ,N,280.0,256.3,267.7,275.25,275.45,263.5,1191020,322431825.95,366.4,147.5,24192,INE931S01010,2020-09-02,270.72
726,ADANITRANS,EQ,N,282.4,272.45,276.0,276.0,275.65,275.25,564201,156783531.0,366.4,147.5,10330,INE931S01010,2020-09-03,277.89
727,ADANITRANS,EQ,N,274.9,263.0,264.25,265.4,266.15,276.0,467633,126025123.85,366.4,147.5,9607,INE931S01010,2020-09-04,269.5
728,ADANITRANS,EQ,N,274.4,262.65,268.7,271.9,272.5,265.4,353602,94778607.4,366.4,147.5,6451,INE931S01010,2020-09-07,268.04
729,ADANITRANS,EQ,N,273.0,260.35,272.6,262.6,262.0,271.9,262710,70314727.7,366.4,147.5,6518,INE931S01010,2020-09-08,267.65
730,ADANITRANS,EQ,N,263.7,255.05,260.0,261.7,261.0,262.6,327152,85171559.4,366.4,147.5,7046,INE931S01010,2020-09-09,260.34
731,ADANITRANS,EQ,N,279.05,265.0,265.65,272.1,271.6,261.7,921903,251051718.8,366.4,147.5,14761,INE931S01010,2020-09-10,272.32
732,ADANITRANS,EQ,N,274.9,267.35,272.7,271.8,270.55,272.1,339682,92342626.35,366.4,147.5,5881,INE931S01010,2020-09-11,271.85
733,ADANITRANS,EQ,N,277.8,265.1,276.9,268.1,266.0,271.8,458042,124924569.55,366.4,147.5,6424,INE931S01010,2020-09-14,272.74
734,ADANITRANS,EQ,N,275.25,267.8,269.8,269.15,267.85,268.1,328868,89114110.0,366.4,147.5,5359,INE931S01010,2020-09-15,270.97
735,ADANITRANS,EQ,N,272.9,265.35,267.0,267.7,267.65,269.15,391621,105420924.75,366.4,147.5,7775,INE931S01010,2020-09-16,269.19
680,ADANITRANS,EQ,N,269.55,261.0,265.1,262.1,261.9,267.7,342100,90472261.45,366.4,147.5,8967,INE931S01010,2020-09-17,264.46
681,ADANITRANS,EQ,N,265.45,256.0,264.0,257.95,257.4,262.1,238374,62196056.2,366.4,147.5,7341,INE931S01010,2020-09-18,260.92
682,ADANITRANS,EQ,N,259.75,244.15,259.75,245.6,244.55,257.95,269836,67929384.9,366.4,147.5,10676,INE931S01010,2020-09-21,251.74
683,ADANITRANS,EQ,N,252.1,231.65,245.6,246.7,245.95,245.6,406313,99695100.15,366.4,147.5,12570,INE931S01010,2020-09-22,245.37
684,ADANITRANS,EQ,N,251.9,239.9,248.1,241.75,242.4,246.7,257707,63127888.5,366.4,147.5,8194,INE931S01010,2020-09-23,244.96
685,ADANITRANS,EQ,N,244.15,233.55,237.2,234.8,233.85,241.75,603632,142628451.7,366.4,147.5,14058,INE931S01010,2020-09-24,236.28
686,ADANITRANS,EQ,N,249.6,236.0,238.9,247.55,248.75,234.8,301204,72863385.7,366.4,147.5,8031,INE931S01010,2020-09-25,241.91
687,ADANITRANS,EQ,N,254.85,249.05,249.7,251.2,251.15,247.55,274608,69198053.0,366.4,147.5,8067,INE931S01010,2020-09-28,251.99
688,ADANITRANS,EQ,N,257.0,246.5,254.4,249.15,247.0,251.2,215649,54400429.25,366.4,147.5,6461,INE931S01010,2020-09-29,252.26
689,ADANITRANS,EQ,N,250.8,240.0,249.5,241.8,241.0,249.15,240221,58661025.05,366.4,147.5,8019,INE931S01010,2020-09-30,244.2
690,ADANITRANS,EQ,N,248.0,244.0,244.65,247.2,247.5,241.8,133131,32758466.9,366.4,147.5,4228,INE931S01010,2020-10-01,246.06
691,ADANITRANS,EQ,N,259.4,248.0,249.5,257.4,257.15,247.2,330523,84083327.1,366.4,147.5,6829,INE931S01010,2020-10-05,254.39
692,ADANITRANS,EQ,N,263.8,258.2,260.0,259.9,259.3,257.4,332944,87046900.2,366.4,147.5,5077,INE931S01010,2020-10-06,261.45
693,ADANITRANS,EQ,N,274.8,258.25,259.8,272.05,272.5,259.9,1002886,270535995.6,366.4,147.5,12532,INE931S01010,2020-10-07,269.76
694,ADANITRANS,EQ,N,284.0,274.5,275.0,281.6,282.1,272.05,1200867,336525006.6,366.4,147.5,14744,INE931S01010,2020-10-08,280.24
695,ADANITRANS,EQ,N,291.9,280.2,283.8,290.0,290.4,281.6,888800,254936009.2,366.4,147.5,12335,INE931S01010,2020-10-09,286.83
696,ADANITRANS,EQ,N,295.0,282.35,294.95,293.25,294.5,290.0,1151287,335799982.55,366.4,147.5,13490,INE931S01010,2020-10-12,291.67
697,ADANITRANS,EQ,N,299.5,290.2,293.0,296.7,296.0,293.25,599490,176996330.95,366.4,147.5,12621,INE931S01010,2020-10-13,295.24
698,ADANITRANS,EQ,N,299.3,291.15,298.5,294.6,295.0,296.7,500068,146740129.1,366.4,147.5,5775,INE931S01010,2020-10-14,293.44
699,ADANITRANS,EQ,N,297.6,286.9,293.15,288.1,288.35,294.6,758273,220158686.8,366.4,147.5,7980,INE931S01010,2020-10-15,290.34
700,ADANITRANS,EQ,N,292.7,285.85,289.25,290.35,291.0,288.1,213792,61932376.55,366.4,147.5,6067,INE931S01010,2020-10-16,289.69
701,ADANITRANS,EQ,N,294.1,287.1,291.5,289.1,289.8,290.35,225690,65302292.3,366.4,147.5,4028,INE931S01010,2020-10-19,289.35
702,ADANITRANS,EQ,N,292.0,286.0,286.3,289.65,289.95,289.1,263102,76023363.3,366.4,147.5,12151,INE931S01010,2020-10-20,288.95
703,ADANITRANS,EQ,N,298.4,288.0,291.45,294.05,291.6,289.65,413938,120575130.2,366.4,147.5,9141,INE931S01010,2020-10-21,291.29
704,ADANITRANS,EQ,N,294.4,289.5,292.5,293.55,293.7,294.05,148911,43546434.35,366.4,147.5,3473,INE931S01010,2020-10-22,292.43
705,ADANITRANS,EQ,N,295.9,290.65,294.05,293.35,292.05,293.55,225096,65974923.9,366.4,147.5,4121,INE931S01010,2020-10-23,293.1
706,ADANITRANS,EQ,N,293.35,284.0,293.35,287.55,288.0,293.35,131193,37839511.5,366.4,147.5,2252,INE931S01010,2020-10-26,288.43
707,ADANITRANS,EQ,N,291.75,284.0,284.0,288.9,289.5,287.55,105493,30421741.6,366.4,147.5,2284,INE931S01010,2020-10-27,288.38
653,ADANITRANS,EQ,N,290.75,284.65,288.0,286.05,285.2,288.9,168394,48466328.1,366.4,147.5,2085,INE931S01010,2020-10-28,287.82
654,ADANITRANS,EQ,N,290.0,280.25,286.0,288.7,288.5,286.05,121739,34991542.6,366.4,147.5,2212,INE931S01010,2020-10-29,287.43
655,ADANITRANS,EQ,N,298.65,287.35,290.0,290.15,289.0,288.7,600428,175647876.2,366.4,147.5,10203,INE931S01010,2020-10-30,292.54
656,ADANITRANS,EQ,N,296.85,286.0,291.8,287.2,288.0,290.15,217259,63137063.35,366.4,147.5,5781,INE931S01010,2020-11-02,290.61
657,ADANITRANS,EQ,N,292.5,286.0,289.9,291.1,292.0,287.2,356483,102993429.55,366.4,147.5,5626,INE931S01010,2020-11-03,288.92
658,ADANITRANS,EQ,N,297.7,284.05,292.5,295.15,295.0,291.1,564069,163808199.35,366.4,147.5,8401,INE931S01010,2020-11-04,290.4
659,ADANITRANS,EQ,N,304.9,293.5,298.2,299.3,299.2,295.15,886645,266187975.4,366.4,147.5,13041,INE931S01010,2020-11-05,300.22
660,ADANITRANS,EQ,N,299.9,289.4,299.7,291.85,291.0,299.3,598578,175439759.25,366.4,147.5,11350,INE931S01010,2020-11-06,293.09
