,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
980,TRENT,EQ,N,509.9,492.15,494.0,505.0,504.0,487.05,935900,471530462.95,804.7,354.5,30488,INE849A01020,2020-04-30,503.83
981,TRENT,EQ,N,494.95,471.0,490.05,477.55,477.5,505.0,269628,128827762.95,804.7,355.7,9257,INE849A01020,2020-05-04,477.8
982,TRENT,EQ,N,487.3,474.55,482.0,475.8,475.8,477.55,327052,156562250.8,804.7,355.7,11628,INE849A01020,2020-05-05,478.71
983,TRENT,EQ,N,486.95,451.55,479.7,470.5,472.85,475.8,751468,354998704.8,804.7,355.7,15463,INE849A01020,2020-05-06,472.41
984,TRENT,EQ,N,475.25,463.95,470.4,465.4,465.0,470.5,214394,100312022.75,804.7,355.7,11676,INE849A01020,2020-05-07,467.89
985,TRENT,EQ,N,474.0,456.1,474.0,459.8,458.9,465.4,243041,112942661.7,804.7,355.7,12925,INE849A01020,2020-05-08,464.71
986,TRENT,EQ,N,466.55,449.0,462.7,450.55,450.0,459.8,209138,95104945.9,804.7,355.7,10530,INE849A01020,2020-05-11,454.75
987,TRENT,EQ,N,458.0,443.7,454.4,448.7,447.0,450.55,127925,57492516.1,804.7,355.7,5078,INE849A01020,2020-05-12,449.42
988,TRENT,EQ,N,462.55,447.0,458.7,450.8,450.35,448.7,1007655,453840594.55,804.7,355.7,9719,INE849A01020,2020-05-13,450.39
989,TRENT,EQ,N,456.95,445.15,450.8,450.15,450.0,450.8,305826,137815075.9,804.7,355.7,7320,INE849A01020,2020-05-14,450.63
990,TRENT,EQ,N,452.4,440.0,450.05,441.4,440.35,450.15,346808,153451641.3,804.7,355.7,8711,INE849A01020,2020-05-15,442.47
991,TRENT,EQ,N,439.85,405.85,439.0,414.5,414.0,441.4,381082,158060006.3,804.7,362.2,22068,INE849A01020,2020-05-18,414.77
992,TRENT,EQ,N,424.8,401.05,421.5,403.4,406.0,414.5,179668,73392322.35,804.7,362.2,6733,INE849A01020,2020-05-19,408.49
993,TRENT,EQ,N,426.9,403.4,404.0,423.45,426.0,403.4,489186,203598557.2,804.7,362.2,18609,INE849A01020,2020-05-20,416.2
941,TRENT,EQ,N,459.5,420.3,427.0,451.8,451.8,423.45,483249,215219365.6,804.7,362.2,17325,INE849A01020,2020-05-21,445.36
942,TRENT,EQ,N,464.8,435.65,453.3,442.45,443.95,451.8,272172,121518169.4,804.7,362.2,11215,INE849A01020,2020-05-22,446.48
943,TRENT,EQ,N,463.0,437.05,452.0,459.55,457.0,442.45,632168,286336812.6,804.7,365.0,26190,INE849A01020,2020-05-26,452.94
944,TRENT,EQ,N,469.9,459.6,459.9,467.55,468.1,459.55,261854,121740830.5,804.7,365.0,12440,INE849A01020,2020-05-27,464.92
945,TRENT,EQ,N,474.85,457.6,469.95,462.75,460.0,467.55,131364,61574919.5,804.7,365.0,5552,INE849A01020,2020-05-28,468.74
946,TRENT,EQ,N,471.0,456.1,460.0,468.85,470.05,462.75,115784,53905493.3,804.7,365.0,5012,INE849A01020,2020-05-29,465.57
947,TRENT,EQ,N,514.0,480.0,481.0,507.95,508.0,468.85,947807,479414109.55,804.7,365.0,28601,INE849A01020,2020-06-01,505.81
948,TRENT,EQ,N,545.0,512.0,512.85,537.5,541.45,507.95,763829,406517987.95,804.7,365.0,24143,INE849A01020,2020-06-02,532.21
949,TRENT,EQ,N,586.65,548.1,554.0,575.9,580.0,537.5,1426592,812592367.8,804.7,365.0,34798,INE849A01020,2020-06-03,569.6
950,TRENT,EQ,N,584.9,548.45,573.8,556.1,556.5,575.9,953605,538739298.1,804.7,365.0,25300,INE849A01020,2020-06-04,564.95
951,TRENT,EQ,N,583.6,551.1,560.45,579.3,579.75,556.1,343631,195700428.8,804.7,365.0,11296,INE849A01020,2020-06-05,569.51
952,TRENT,EQ,N,590.0,560.7,585.0,564.35,563.5,579.3,471323,271485526.8,804.7,365.0,13604,INE849A01020,2020-06-08,576.01
953,TRENT,EQ,N,573.55,551.35,564.35,555.95,554.2,564.35,213121,120426433.25,804.7,365.0,11133,INE849A01020,2020-06-09,565.06
954,TRENT,EQ,N,561.95,540.1,550.0,542.0,540.95,555.95,209117,114753658.5,804.7,365.0,8597,INE849A01020,2020-06-10,548.75
955,TRENT,EQ,N,544.8,523.25,542.0,528.0,528.0,542.0,224162,119343467.6,804.7,365.0,14292,INE849A01020,2020-06-11,532.4
956,TRENT,EQ,N,524.0,491.1,500.6,516.35,516.0,528.0,692362,350890306.3,804.7,365.0,26083,INE849A01020,2020-06-12,506.8
957,TRENT,EQ,N,537.9,506.0,519.0,511.2,510.0,516.35,230407,119059810.2,804.7,365.0,11202,INE849A01020,2020-06-15,516.74
958,TRENT,EQ,N,530.0,511.25,526.9,521.45,521.2,511.2,359495,187283133.4,804.7,365.0,10435,INE849A01020,2020-06-16,520.96
959,TRENT,EQ,N,531.85,510.0,512.6,524.4,523.4,521.45,156774,81926854.05,804.7,365.0,8372,INE849A01020,2020-06-17,522.58
960,TRENT,EQ,N,537.0,521.0,521.0,527.35,525.0,524.4,152299,80829479.0,804.7,365.0,8032,INE849A01020,2020-06-18,530.73
961,TRENT,EQ,N,575.0,528.7,532.55,569.9,573.3,527.35,682729,377113232.2,804.7,365.0,25633,INE849A01020,2020-06-19,552.36
962,TRENT,EQ,N,597.3,558.0,573.0,586.35,592.0,569.9,490506,283762842.1,804.7,365.0,23863,INE849A01020,2020-06-22,578.51
963,TRENT,EQ,N,687.7,578.1,594.8,657.35,660.05,586.35,2031603,1281065204.6,804.7,365.0,64766,INE849A01020,2020-06-23,630.57
964,TRENT,EQ,N,678.0,630.0,668.0,665.25,660.0,657.35,1708610,1123513447.1,804.7,365.0,52815,INE849A01020,2020-06-24,657.56
965,TRENT,EQ,N,697.5,633.1,657.55,686.1,679.8,665.25,1476229,989928334.35,804.7,365.0,32528,INE849A01020,2020-06-25,670.58
966,TRENT,EQ,N,707.0,680.0,680.0,687.4,684.0,686.1,1419224,981674135.45,804.7,365.0,65300,INE849A01020,2020-06-26,691.7
967,TRENT,EQ,N,694.15,641.35,680.0,651.6,646.0,687.4,640433,424084121.25,804.7,365.0,32046,INE849A01020,2020-06-29,662.18
911,TRENT,EQ,N,662.0,606.6,652.0,615.3,621.9,651.6,470205,300225631.95,804.7,365.0,19201,INE849A01020,2020-06-30,638.5
912,TRENT,EQ,N,635.5,610.0,615.0,614.35,613.5,615.3,366110,227755724.7,804.7,365.0,15448,INE849A01020,2020-07-01,622.1
913,TRENT,EQ,N,630.0,606.85,616.05,610.45,610.0,614.35,164055,101353772.6,804.7,365.0,7860,INE849A01020,2020-07-02,617.8
914,TRENT,EQ,N,624.7,613.6,614.0,619.5,620.0,610.45,165559,102655770.4,804.7,365.0,13508,INE849A01020,2020-07-03,620.06
915,TRENT,EQ,N,634.0,621.15,624.0,630.0,629.5,619.5,498217,313248905.2,804.7,365.0,11757,INE849A01020,2020-07-06,628.74
916,TRENT,EQ,N,634.05,622.0,634.05,629.95,626.15,630.0,331425,207680745.4,804.7,365.0,7878,INE849A01020,2020-07-07,626.63
917,TRENT,EQ,N,644.05,622.6,629.95,627.75,628.0,629.95,306679,192848022.95,804.7,365.0,9904,INE849A01020,2020-07-08,628.83
918,TRENT,EQ,N,633.0,618.5,626.6,621.7,620.0,627.75,184662,115808065.65,804.7,365.0,10739,INE849A01020,2020-07-09,627.14
919,TRENT,EQ,N,635.0,618.0,628.0,628.9,625.85,621.7,324407,204067226.15,804.7,365.0,7527,INE849A01020,2020-07-10,629.05
920,TRENT,EQ,N,627.45,608.55,625.05,613.45,613.0,628.9,693431,426942285.5,804.7,365.0,10471,INE849A01020,2020-07-13,615.7
921,TRENT,EQ,N,632.0,607.0,614.95,629.75,625.1,613.45,1047616,657709249.55,804.7,365.0,20050,INE849A01020,2020-07-14,627.82
922,TRENT,EQ,N,634.4,613.0,632.3,620.9,618.0,629.75,416744,259153976.65,804.7,365.0,8989,INE849A01020,2020-07-15,621.85
923,TRENT,EQ,N,619.7,602.2,612.65,610.55,611.0,620.9,305410,186044468.05,804.7,365.0,15797,INE849A01020,2020-07-16,609.16
924,TRENT,EQ,N,629.9,611.0,612.9,622.45,621.9,610.55,220560,137101799.45,804.7,365.0,16035,INE849A01020,2020-07-17,621.61
925,TRENT,EQ,N,626.75,611.0,622.45,613.7,613.85,622.45,264071,162505017.05,804.7,365.0,6887,INE849A01020,2020-07-20,615.38
926,TRENT,EQ,N,621.95,604.55,620.0,610.25,609.6,613.7,131927,80553910.5,804.7,365.0,6632,INE849A01020,2020-07-21,610.59
927,TRENT,EQ,N,612.0,596.5,610.25,603.35,605.0,610.25,168754,101647015.0,804.7,365.0,8520,INE849A01020,2020-07-22,602.34
928,TRENT,EQ,N,612.0,584.0,602.65,589.6,588.05,603.35,250725,148792921.3,804.7,365.0,13510,INE849A01020,2020-07-23,593.45
929,TRENT,EQ,N,591.75,575.0,588.7,577.45,577.85,589.6,114237,66262839.45,804.7,365.0,5737,INE849A01020,2020-07-24,580.05
930,TRENT,EQ,N,582.8,540.6,579.9,550.2,550.25,577.45,478235,265320451.65,804.7,365.0,20127,INE849A01020,2020-07-27,554.79
931,TRENT,EQ,N,555.1,545.05,551.25,549.5,549.0,550.2,207540,114113886.25,804.7,365.0,10490,INE849A01020,2020-07-28,549.84
932,TRENT,EQ,N,568.9,542.0,550.0,554.45,553.6,549.5,223755,124851027.75,804.7,365.0,12047,INE849A01020,2020-07-29,557.98
933,TRENT,EQ,N,574.4,546.75,556.9,550.45,549.25,554.45,242203,134218738.0,804.7,365.0,11152,INE849A01020,2020-07-30,554.16
934,TRENT,EQ,N,577.65,550.15,554.25,558.1,558.15,550.45,597677,337771186.3,804.7,365.0,22731,INE849A01020,2020-07-31,565.14
935,TRENT,EQ,N,564.7,550.55,561.5,553.5,555.0,558.1,118226,65755670.4,804.7,365.0,6590,INE849A01020,2020-08-03,556.19
936,TRENT,EQ,N,564.8,550.05,556.0,560.5,560.0,553.5,179419,100007727.15,804.7,365.0,7787,INE849A01020,2020-08-04,557.4
937,TRENT,EQ,N,568.3,544.15,564.9,548.6,549.0,560.5,181575,100667881.95,804.7,365.0,8235,INE849A01020,2020-08-05,554.41
938,TRENT,EQ,N,561.0,548.7,548.7,558.1,558.8,548.6,160486,89446379.3,804.7,365.0,10873,INE849A01020,2020-08-06,557.35
939,TRENT,EQ,N,597.8,558.1,558.1,578.65,579.8,558.1,648885,378460344.95,804.7,365.0,20768,INE849A01020,2020-08-07,583.25
881,TRENT,EQ,N,596.5,577.0,583.45,582.35,582.5,578.65,239688,140456661.95,804.7,365.0,9261,INE849A01020,2020-08-10,586.0
882,TRENT,EQ,N,583.2,554.0,582.5,555.55,555.0,582.35,415248,233098457.25,804.7,365.0,20210,INE849A01020,2020-08-11,561.35
883,TRENT,EQ,N,569.65,552.0,555.55,554.6,556.3,555.55,412643,230751814.4,804.7,365.0,30545,INE849A01020,2020-08-12,559.2
884,TRENT,EQ,N,589.5,555.1,555.1,575.1,576.5,554.6,696313,400454980.45,804.7,365.0,26018,INE849A01020,2020-08-13,575.11
885,TRENT,EQ,N,588.0,555.3,570.0,566.05,566.5,575.1,349866,201235003.45,804.7,365.0,17047,INE849A01020,2020-08-14,575.18
886,TRENT,EQ,N,570.0,557.65,566.0,560.1,560.0,566.05,145067,81485542.8,804.7,365.0,9768,INE849A01020,2020-08-17,561.71
887,TRENT,EQ,N,594.9,561.0,561.0,589.45,591.0,560.1,742841,432780029.4,804.7,365.0,28861,INE849A01020,2020-08-18,582.6
888,TRENT,EQ,N,628.5,582.2,595.15,616.45,608.0,589.45,895461,541198237.5,804.7,365.0,32949,INE849A01020,2020-08-19,604.38
889,TRENT,EQ,N,624.6,602.65,605.0,613.25,612.9,616.45,623528,383555334.0,804.7,365.0,22555,INE849A01020,2020-08-20,615.14
890,TRENT,EQ,N,619.8,604.0,618.0,606.05,606.0,613.25,269741,164983208.7,804.7,365.0,12946,INE849A01020,2020-08-21,611.64
891,TRENT,EQ,N,666.0,606.0,611.4,622.75,621.9,606.05,1639047,1043991745.85,804.7,365.0,73918,INE849A01020,2020-08-24,636.95
892,TRENT,EQ,N,665.5,624.4,626.35,646.7,645.9,622.75,1326281,863428266.55,804.7,365.0,79247,INE849A01020,2020-08-25,651.01
893,TRENT,EQ,N,684.0,646.8,651.55,649.9,649.0,646.7,1608981,1070824633.8,804.7,365.0,58233,INE849A01020,2020-08-26,665.53
894,TRENT,EQ,N,672.8,647.05,653.0,648.8,649.1,649.9,1026246,677725510.95,804.7,365.0,34412,INE849A01020,2020-08-27,660.39
895,TRENT,EQ,N,661.0,646.0,653.0,650.45,650.0,648.8,599641,391289705.95,804.7,365.0,19607,INE849A01020,2020-08-28,652.54
896,TRENT,EQ,N,659.3,610.45,655.35,639.2,638.0,650.45,636917,407897973.55,804.7,365.0,35080,INE849A01020,2020-08-31,640.43
897,TRENT,EQ,N,641.65,625.0,627.6,638.55,641.0,639.2,396263,251847605.5,804.7,365.0,19010,INE849A01020,2020-09-01,635.56
898,TRENT,EQ,N,658.0,634.25,638.2,651.75,652.25,638.55,361767,233105864.75,804.7,365.0,11903,INE849A01020,2020-09-02,644.35
899,TRENT,EQ,N,660.85,645.0,658.0,651.8,651.95,651.75,434219,282514535.2,804.7,365.0,20469,INE849A01020,2020-09-03,650.63
900,TRENT,EQ,N,658.5,635.0,635.0,649.95,650.0,651.8,441470,287546596.95,804.7,365.0,27815,INE849A01020,2020-09-04,651.34
901,TRENT,EQ,N,658.8,642.55,650.0,647.15,645.0,649.95,476964,310179193.7,804.7,365.0,28385,INE849A01020,2020-09-07,650.32
902,TRENT,EQ,N,657.85,630.1,642.8,635.2,630.1,647.15,327992,211905334.5,804.7,365.0,21187,INE849A01020,2020-09-08,646.07
903,TRENT,EQ,N,657.8,627.0,630.0,651.4,649.6,635.2,901731,584377955.35,804.7,365.0,34664,INE849A01020,2020-09-09,648.06
904,TRENT,EQ,N,688.5,652.25,655.9,679.8,674.0,651.4,1118645,752187473.4,804.7,365.0,53514,INE849A01020,2020-09-10,672.41
905,TRENT,EQ,N,705.0,667.35,679.95,695.3,689.5,679.8,1101971,760310348.25,804.7,365.0,58407,INE849A01020,2020-09-11,689.95
906,TRENT,EQ,N,749.0,690.55,698.9,695.4,694.0,695.3,1791780,1298797841.45,804.7,365.0,101042,INE849A01020,2020-09-14,724.86
907,TRENT,EQ,N,755.6,700.05,700.1,747.85,755.0,695.4,2001624,1473763422.95,804.7,365.0,95150,INE849A01020,2020-09-15,736.28
908,TRENT,EQ,N,769.0,735.3,758.65,755.4,753.0,747.85,983695,741784262.05,804.7,365.0,55695,INE849A01020,2020-09-16,754.08
909,TRENT,EQ,N,749.3,710.0,742.2,713.5,713.95,755.4,575002,416111496.95,804.7,365.0,36964,INE849A01020,2020-09-17,723.67
854,TRENT,EQ,N,726.75,671.0,718.0,682.0,692.1,713.5,4548300,3108912736.1,804.7,365.0,52230,INE849A01020,2020-09-18,683.53
855,TRENT,EQ,N,694.0,641.6,687.2,649.25,642.25,682.0,1529079,1029842342.7,804.7,365.0,33993,INE849A01020,2020-09-21,673.5
856,TRENT,EQ,N,647.95,613.95,642.15,634.3,633.0,649.25,320614,202663238.4,804.7,365.0,17478,INE849A01020,2020-09-22,632.11
857,TRENT,EQ,N,650.0,602.0,640.0,626.1,625.15,634.3,361754,226216501.2,804.7,365.0,21297,INE849A01020,2020-09-23,625.33
858,TRENT,EQ,N,631.95,605.6,610.1,625.1,628.0,626.1,227266,140843821.35,804.7,365.0,13985,INE849A01020,2020-09-24,619.73
859,TRENT,EQ,N,643.2,623.25,632.0,633.0,633.7,625.1,224220,142387990.75,804.7,365.0,9455,INE849A01020,2020-09-25,635.04
860,TRENT,EQ,N,674.7,638.05,641.0,665.7,670.0,633.0,322362,211793934.55,804.7,365.0,16241,INE849A01020,2020-09-28,657.01
861,TRENT,EQ,N,685.0,650.0,680.0,662.65,685.0,665.7,493294,328207406.7,804.7,365.0,18776,INE849A01020,2020-09-29,665.34
862,TRENT,EQ,N,683.95,665.05,683.95,671.9,680.15,662.65,854301,576257169.45,804.7,365.0,29537,INE849A01020,2020-09-30,674.54
863,TRENT,EQ,N,683.0,661.65,680.0,673.35,676.0,671.9,307408,205799519.6,804.7,365.0,18537,INE849A01020,2020-10-01,669.47
864,TRENT,EQ,N,675.95,640.0,670.0,669.4,665.95,673.35,277740,185500558.1,804.7,365.0,13744,INE849A01020,2020-10-05,667.89
865,TRENT,EQ,N,683.95,669.4,669.4,678.65,677.0,669.4,680272,461576884.2,804.7,365.0,11954,INE849A01020,2020-10-06,678.52
866,TRENT,EQ,N,682.05,666.25,680.0,675.4,673.1,678.65,1716812,1150896337.85,804.7,365.0,9523,INE849A01020,2020-10-07,670.37
867,TRENT,EQ,N,698.9,673.1,674.0,690.3,692.0,675.4,1441647,995987119.25,804.7,365.0,31142,INE849A01020,2020-10-08,690.87
868,TRENT,EQ,N,689.8,675.0,689.8,679.5,676.0,690.3,761422,517739012.7,804.7,365.0,21369,INE849A01020,2020-10-09,679.96
869,TRENT,EQ,N,712.75,676.85,679.5,701.95,699.95,679.5,832552,582355901.0,804.7,365.0,40053,INE849A01020,2020-10-12,699.48
870,TRENT,EQ,N,704.65,683.0,704.65,692.95,688.0,701.95,823729,568172495.4,804.7,365.0,28605,INE849A01020,2020-10-13,689.76
871,TRENT,EQ,N,690.75,626.8,689.9,670.1,630.0,692.95,593606,400400094.7,804.7,365.0,13939,INE849A01020,2020-10-14,674.52
872,TRENT,EQ,N,674.55,638.05,644.95,653.9,665.0,670.1,400907,263372972.9,804.7,365.0,22714,INE849A01020,2020-10-15,656.94
873,TRENT,EQ,N,675.0,655.1,655.1,662.85,661.3,653.9,128647,85480059.0,804.7,365.0,7952,INE849A01020,2020-10-16,664.45
874,TRENT,EQ,N,668.5,642.3,668.5,646.5,646.85,662.85,139154,90643690.5,804.7,365.0,9190,INE849A01020,2020-10-19,651.39
875,TRENT,EQ,N,664.95,637.15,642.5,640.4,639.55,646.5,233194,151786515.9,804.7,365.0,19323,INE849A01020,2020-10-20,650.9
876,TRENT,EQ,N,662.25,631.5,645.8,634.8,636.0,640.4,175206,112491178.6,804.7,365.0,14068,INE849A01020,2020-10-21,642.05
877,TRENT,EQ,N,660.4,627.0,637.2,641.5,642.2,634.8,345248,220683895.55,804.7,365.0,12460,INE849A01020,2020-10-22,639.2
878,TRENT,EQ,N,649.0,632.15,644.0,636.15,634.0,641.5,222264,141667876.95,804.7,365.0,15631,INE849A01020,2020-10-23,637.39
879,TRENT,EQ,N,646.75,628.0,636.15,635.55,632.2,636.15,130781,83277085.55,804.7,365.0,10090,INE849A01020,2020-10-26,636.77
880,TRENT,EQ,N,710.7,632.0,632.0,682.25,697.2,635.55,2609870,1784896622.0,804.7,365.0,113371,INE849A01020,2020-10-27,683.9
826,TRENT,EQ,N,704.0,672.65,701.0,682.6,686.3,682.25,1368760,936553161.55,804.7,365.0,54534,INE849A01020,2020-10-28,684.23
827,TRENT,EQ,N,685.9,665.15,685.9,671.65,670.0,682.6,355369,239754385.1,804.7,365.0,26721,INE849A01020,2020-10-29,674.66
828,TRENT,EQ,N,675.8,654.5,672.0,659.55,659.0,671.65,248941,164605788.15,804.7,365.0,19119,INE849A01020,2020-10-30,661.22
829,TRENT,EQ,N,682.0,640.95,662.85,674.7,675.0,659.55,334551,220928319.1,804.7,365.0,20813,INE849A01020,2020-11-02,660.37
830,TRENT,EQ,N,683.8,652.0,676.9,654.75,654.55,674.7,372368,247343891.85,804.7,365.0,23260,INE849A01020,2020-11-03,664.25
831,TRENT,EQ,N,682.5,658.05,658.05,668.5,667.6,654.75,368310,248097932.2,804.7,365.0,28985,INE849A01020,2020-11-04,673.61
832,TRENT,EQ,N,688.0,663.1,677.55,679.65,684.0,668.5,362789,244158812.4,804.7,365.0,17846,INE849A01020,2020-11-05,673.01
833,TRENT,EQ,N,680.0,628.0,675.4,674.2,671.0,679.65,1129398,761266195.55,804.7,365.0,78351,INE849A01020,2020-11-06,674.05
834,TRENT,EQ,N,692.0,672.05,676.95,681.25,682.5,674.2,1008651,686305239.1,804.7,365.0,50035,INE849A01020,2020-11-09,680.42
835,TRENT,EQ,N,706.4,675.3,688.0,698.15,693.75,681.25,1375356,950781088.15,804.7,365.0,57844,INE849A01020,2020-11-10,691.3
836,TRENT,EQ,N,779.9,692.0,725.0,702.95,698.0,698.15,5826723,4249714514.35,804.7,365.0,183402,INE849A01020,2020-11-11,729.35
837,TRENT,EQ,N,729.8,690.0,692.95,725.95,724.75,702.95,2162056,1559648805.85,804.7,365.0,78992,INE849A01020,2020-11-12,721.37
838,TRENT,EQ,N,758.45,720.5,722.2,751.45,750.0,725.95,2193815,1642961627.3,804.7,365.0,78298,INE849A01020,2020-11-13,748.91
839,TRENT,EQ,N,759.0,751.05,751.05,753.8,754.95,751.45,85004,64184046.35,804.7,365.0,2793,INE849A01020,2020-11-14,755.07
840,TRENT,EQ,N,779.8,738.0,755.0,743.75,742.05,753.8,2020786,1535986853.3,804.7,365.0,86029,INE849A01020,2020-11-17,760.09
