,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1020,INDIANB,EQ,N,48.95,43.15,44.8,45.35,45.25,43.6,1520046,69902670.25,292.7,41.55,12176,INE562A01011,2020-03-26,45.99
1021,INDIANB,EQ,N,49.85,44.3,47.9,45.25,45.0,45.35,1902282,89393591.4,292.7,41.55,22424,INE562A01011,2020-03-27,46.99
1022,INDIANB,EQ,N,45.9,42.1,45.9,42.55,42.65,45.25,1620650,70250021.5,292.7,41.55,13627,INE562A01011,2020-03-30,43.35
1023,INDIANB,EQ,N,43.5,42.05,43.1,43.1,43.2,42.55,1531833,65233832.6,292.7,41.55,13863,INE562A01011,2020-03-31,42.59
1024,INDIANB,EQ,N,46.4,42.7,43.2,43.95,43.85,43.1,1565030,69445013.65,292.7,41.55,10068,INE562A01011,2020-04-01,44.37
1025,INDIANB,EQ,N,45.1,43.5,45.0,44.8,44.9,43.95,1019779,45218216.65,292.7,41.55,7106,INE562A01011,2020-04-03,44.34
1026,INDIANB,EQ,N,46.5,44.85,46.3,45.7,45.6,44.8,928321,42401537.55,292.7,41.55,6076,INE562A01011,2020-04-07,45.68
1027,INDIANB,EQ,N,48.3,45.35,46.0,45.75,45.95,45.7,1663227,77623866.15,292.7,41.55,9340,INE562A01011,2020-04-08,46.67
1028,INDIANB,EQ,N,47.6,45.7,47.0,47.5,47.5,45.75,1309662,61574235.3,292.7,41.55,7916,INE562A01011,2020-04-09,47.02
968,INDIANB,EQ,N,48.3,45.6,48.0,45.9,45.95,47.5,1200177,55533438.5,292.7,41.55,8242,INE562A01011,2020-04-13,46.27
969,INDIANB,EQ,N,47.5,45.3,46.5,45.85,45.9,45.9,1374470,63689651.4,292.7,41.55,10240,INE562A01011,2020-04-15,46.34
970,INDIANB,EQ,N,46.4,45.6,46.4,45.9,45.9,45.85,952851,43781772.7,292.7,41.55,5270,INE562A01011,2020-04-16,45.95
971,INDIANB,EQ,N,47.5,45.8,47.0,46.35,46.4,45.9,2060268,95830195.3,292.7,41.55,11261,INE562A01011,2020-04-17,46.51
972,INDIANB,EQ,N,55.55,46.5,47.2,53.85,54.45,46.35,10992510,577074565.9,292.7,41.55,49845,INE562A01011,2020-04-20,52.5
973,INDIANB,EQ,N,54.35,50.0,53.0,50.7,50.3,53.85,4487952,232546555.1,292.7,41.55,24073,INE562A01011,2020-04-21,51.82
974,INDIANB,EQ,N,50.9,48.0,48.0,48.95,48.8,50.7,2716770,133928918.9,292.7,41.55,16182,INE562A01011,2020-04-22,49.3
975,INDIANB,EQ,N,51.5,49.2,49.35,50.1,50.15,48.95,2060045,104181043.0,292.7,41.55,13915,INE562A01011,2020-04-23,50.57
976,INDIANB,EQ,N,50.15,48.1,49.9,48.45,48.4,50.1,1596461,78205558.95,292.7,41.55,13575,INE562A01011,2020-04-24,48.99
977,INDIANB,EQ,N,49.85,48.35,48.4,48.75,48.75,48.45,1072891,52605848.85,292.7,41.55,5947,INE562A01011,2020-04-27,49.03
978,INDIANB,EQ,N,52.1,48.5,48.95,51.4,51.9,48.75,4312035,219078035.5,292.7,41.55,16932,INE562A01011,2020-04-28,50.81
979,INDIANB,EQ,N,52.4,51.1,52.3,51.6,51.55,51.4,2255290,116324084.4,292.7,41.55,9712,INE562A01011,2020-04-29,51.58
980,INDIANB,EQ,N,54.3,51.8,52.6,51.9,52.0,51.6,3911235,206620769.4,292.7,41.55,15885,INE562A01011,2020-04-30,52.83
981,INDIANB,EQ,N,50.9,46.85,50.9,47.05,47.2,51.9,3397429,162854406.7,292.7,41.55,17508,INE562A01011,2020-05-04,47.93
982,INDIANB,EQ,N,48.15,46.25,47.85,46.55,46.6,47.05,1735988,82049413.05,292.7,41.55,8765,INE562A01011,2020-05-05,47.26
983,INDIANB,EQ,N,47.15,45.15,47.0,46.65,46.9,46.55,1327788,61510827.45,292.7,41.55,7556,INE562A01011,2020-05-06,46.33
984,INDIANB,EQ,N,47.7,46.2,46.45,46.95,47.05,46.65,910562,42827524.5,292.7,41.55,5384,INE562A01011,2020-05-07,47.03
985,INDIANB,EQ,N,47.65,45.7,47.4,46.5,46.65,46.95,1069472,49902422.5,292.7,41.55,5467,INE562A01011,2020-05-08,46.66
986,INDIANB,EQ,N,47.35,45.6,46.95,46.35,46.55,46.5,841076,39048483.95,292.7,41.55,5509,INE562A01011,2020-05-11,46.43
987,INDIANB,EQ,N,47.3,44.6,46.0,46.8,47.05,46.35,1213750,55642578.0,292.7,41.55,8351,INE562A01011,2020-05-12,45.84
988,INDIANB,EQ,N,49.9,47.7,48.8,48.75,49.0,46.8,2336413,113597115.35,292.7,41.55,11004,INE562A01011,2020-05-13,48.62
989,INDIANB,EQ,N,48.8,46.9,48.45,47.55,47.35,48.75,1133392,53969216.25,292.7,41.55,5973,INE562A01011,2020-05-14,47.62
990,INDIANB,EQ,N,47.95,47.0,47.1,47.35,47.55,47.55,637814,30225982.65,292.7,41.55,3850,INE562A01011,2020-05-15,47.39
991,INDIANB,EQ,N,47.35,44.5,47.35,45.15,45.1,47.35,1255906,56929011.8,292.7,41.55,7899,INE562A01011,2020-05-18,45.33
992,INDIANB,EQ,N,45.9,44.2,45.5,44.7,44.5,45.15,903726,40779348.85,292.7,41.55,5772,INE562A01011,2020-05-19,45.12
993,INDIANB,EQ,N,45.3,44.15,44.5,45.0,44.9,44.7,626947,28199775.85,292.7,41.55,3842,INE562A01011,2020-05-20,44.98
941,INDIANB,EQ,N,46.9,44.75,45.15,45.05,45.0,45.0,1337973,61162879.65,292.7,41.55,6423,INE562A01011,2020-05-21,45.71
942,INDIANB,EQ,N,46.0,43.7,44.55,44.25,44.3,45.05,1111717,49698500.45,292.7,41.55,7232,INE562A01011,2020-05-22,44.7
943,INDIANB,EQ,N,44.9,43.95,44.55,44.15,43.95,44.25,559071,24834658.45,292.7,41.55,3901,INE562A01011,2020-05-26,44.42
944,INDIANB,EQ,N,44.5,43.7,44.1,43.9,43.85,44.15,2656880,116996999.65,292.7,41.55,9986,INE562A01011,2020-05-27,44.04
945,INDIANB,EQ,N,44.85,43.45,44.5,43.65,43.7,43.9,2220593,97801491.8,292.7,41.55,10816,INE562A01011,2020-05-28,44.04
946,INDIANB,EQ,N,43.95,43.2,43.5,43.75,43.55,43.65,1272596,55606020.7,292.7,41.55,4851,INE562A01011,2020-05-29,43.69
947,INDIANB,EQ,N,47.9,44.05,44.05,46.5,46.25,43.75,6932453,319672415.05,292.7,41.55,25263,INE562A01011,2020-06-01,46.11
948,INDIANB,EQ,N,47.25,46.0,46.5,46.65,46.75,46.5,2510752,117080898.95,292.7,41.55,8995,INE562A01011,2020-06-02,46.63
949,INDIANB,EQ,N,51.9,47.25,47.3,49.4,49.2,46.65,9921759,493451867.05,292.7,41.55,32378,INE562A01011,2020-06-03,49.73
950,INDIANB,EQ,N,52.0,49.4,49.75,50.35,50.45,49.4,5476798,277905367.9,292.7,41.55,20904,INE562A01011,2020-06-04,50.74
951,INDIANB,EQ,N,54.95,50.6,50.6,53.9,54.2,50.35,9368169,495685844.35,292.7,41.55,29073,INE562A01011,2020-06-05,52.91
952,INDIANB,EQ,N,56.3,53.05,56.0,53.55,53.55,53.9,6252252,343120430.45,272.35,41.55,22791,INE562A01011,2020-06-08,54.88
953,INDIANB,EQ,N,54.8,52.05,53.75,52.5,52.1,53.55,3625207,193618726.8,272.35,41.55,12564,INE562A01011,2020-06-09,53.41
954,INDIANB,EQ,N,56.2,52.05,52.05,55.4,55.95,52.5,7330297,398977284.7,272.35,41.55,24083,INE562A01011,2020-06-10,54.43
955,INDIANB,EQ,N,57.85,54.2,56.45,54.85,55.1,55.4,7960940,450538532.6,272.35,41.55,31750,INE562A01011,2020-06-11,56.59
956,INDIANB,EQ,N,54.9,51.0,51.9,54.55,54.3,54.85,3519775,187922573.05,272.35,41.55,12526,INE562A01011,2020-06-12,53.39
957,INDIANB,EQ,N,57.4,52.75,53.9,56.25,56.1,54.55,5426326,301947736.5,271.0,41.55,19199,INE562A01011,2020-06-15,55.64
958,INDIANB,EQ,N,58.3,52.7,57.75,54.4,54.35,56.25,5990296,332645929.25,271.0,41.55,18548,INE562A01011,2020-06-16,55.53
959,INDIANB,EQ,N,55.7,53.2,54.4,54.4,54.35,54.4,3439881,188434901.2,271.0,41.55,11239,INE562A01011,2020-06-17,54.78
960,INDIANB,EQ,N,56.65,54.1,54.3,55.45,55.4,54.4,3536226,196836435.05,271.0,41.55,12046,INE562A01011,2020-06-18,55.66
961,INDIANB,EQ,N,56.9,55.5,55.9,56.2,56.2,55.45,3930822,221369488.05,271.0,41.55,12228,INE562A01011,2020-06-19,56.32
962,INDIANB,EQ,N,65.65,56.8,56.8,64.35,65.25,56.2,16745258,1043822373.35,271.0,41.55,49180,INE562A01011,2020-06-22,62.34
963,INDIANB,EQ,N,72.95,66.4,67.0,68.95,68.95,64.35,29751493,2079708369.4,271.0,41.55,103978,INE562A01011,2020-06-23,69.9
964,INDIANB,EQ,N,71.5,65.0,70.0,65.3,65.15,68.95,8766066,591429967.05,271.0,41.55,38752,INE562A01011,2020-06-24,67.47
965,INDIANB,EQ,N,65.1,61.6,64.0,63.75,64.05,65.3,3838855,245160840.0,271.0,41.55,19010,INE562A01011,2020-06-25,63.86
966,INDIANB,EQ,N,69.0,64.5,64.9,66.45,66.25,63.75,5590622,370687888.55,271.0,41.55,24880,INE562A01011,2020-06-26,66.31
967,INDIANB,EQ,N,65.9,63.6,65.7,64.4,64.4,66.45,2133382,137299848.75,264.5,41.55,10604,INE562A01011,2020-06-29,64.36
911,INDIANB,EQ,N,66.15,56.0,65.4,62.0,62.15,64.4,3349105,214492132.15,264.5,41.55,18923,INE562A01011,2020-06-30,64.04
912,INDIANB,EQ,N,66.5,60.5,62.25,65.75,66.4,62.0,4415178,282615542.0,264.5,41.55,20899,INE562A01011,2020-07-01,64.01
913,INDIANB,EQ,N,67.85,65.3,66.65,65.8,65.75,65.75,3466755,230522045.8,264.5,41.55,17219,INE562A01011,2020-07-02,66.5
914,INDIANB,EQ,N,66.5,64.05,65.95,64.55,64.4,65.8,1779928,115346736.85,264.5,41.55,11074,INE562A01011,2020-07-03,64.8
915,INDIANB,EQ,N,65.5,64.25,65.25,64.7,64.7,64.55,1938326,125831843.95,256.6,41.55,9222,INE562A01011,2020-07-06,64.92
916,INDIANB,EQ,N,65.75,63.35,64.7,65.0,64.8,64.7,2912217,188633086.95,256.6,41.55,12892,INE562A01011,2020-07-07,64.77
917,INDIANB,EQ,N,69.0,64.8,65.05,65.95,66.2,65.0,8095257,545738248.8,256.6,41.55,32698,INE562A01011,2020-07-08,67.41
918,INDIANB,EQ,N,67.45,64.3,66.5,65.1,65.1,65.95,3829837,251237244.4,256.6,41.55,17224,INE562A01011,2020-07-09,65.6
919,INDIANB,EQ,N,65.45,63.3,64.95,63.9,63.85,65.1,2595043,166666408.55,256.6,41.55,12631,INE562A01011,2020-07-10,64.22
920,INDIANB,EQ,N,64.6,62.5,63.9,62.75,62.7,63.9,1936594,122512880.1,243.95,41.55,10742,INE562A01011,2020-07-13,63.26
921,INDIANB,EQ,N,62.4,60.2,62.1,61.0,61.0,62.75,2331846,142203013.95,243.95,41.55,13444,INE562A01011,2020-07-14,60.98
922,INDIANB,EQ,N,62.7,60.45,61.9,60.65,60.7,61.0,1911615,117773935.1,243.95,41.55,9334,INE562A01011,2020-07-15,61.61
923,INDIANB,EQ,N,60.9,58.5,60.6,59.6,59.75,60.65,2008339,119264293.4,243.95,41.55,10237,INE562A01011,2020-07-16,59.38
924,INDIANB,EQ,N,62.5,59.65,60.2,61.55,61.6,59.6,1692354,102997010.85,243.95,41.55,9198,INE562A01011,2020-07-17,60.86
925,INDIANB,EQ,N,63.0,61.2,61.65,61.6,61.6,61.55,1457500,90482857.55,225.5,41.55,6304,INE562A01011,2020-07-20,62.08
926,INDIANB,EQ,N,63.2,61.55,62.5,61.75,61.85,61.6,1886014,117603548.55,225.5,41.55,7370,INE562A01011,2020-07-21,62.36
927,INDIANB,EQ,N,62.35,60.55,61.9,61.1,61.05,61.75,1457715,89398890.6,225.5,41.55,6909,INE562A01011,2020-07-22,61.33
928,INDIANB,EQ,N,61.7,60.5,60.65,61.2,60.9,61.1,1155015,70763459.25,225.5,41.55,5218,INE562A01011,2020-07-23,61.27
929,INDIANB,EQ,N,60.9,59.1,60.9,60.1,60.15,61.2,1422234,85433279.6,225.5,41.55,7539,INE562A01011,2020-07-24,60.07
930,INDIANB,EQ,N,60.1,57.05,59.85,57.45,57.5,60.1,1861147,108267711.9,214.7,41.55,14198,INE562A01011,2020-07-27,58.17
931,INDIANB,EQ,N,59.0,57.05,57.05,58.3,58.25,57.45,1623876,94147294.85,214.7,41.55,7144,INE562A01011,2020-07-28,57.98
932,INDIANB,EQ,N,60.85,58.05,58.05,59.35,59.2,58.3,2181598,129851186.1,214.7,41.55,11626,INE562A01011,2020-07-29,59.52
933,INDIANB,EQ,N,60.4,58.1,59.7,58.3,58.25,59.35,996472,58896930.6,214.7,41.55,5479,INE562A01011,2020-07-30,59.11
934,INDIANB,EQ,N,58.8,57.5,58.3,58.45,58.35,58.3,1165669,67825244.7,214.7,41.55,5942,INE562A01011,2020-07-31,58.19
935,INDIANB,EQ,N,58.8,57.05,58.4,58.1,57.9,58.45,993849,57901805.35,207.5,41.55,5436,INE562A01011,2020-08-03,58.26
936,INDIANB,EQ,N,58.55,57.85,58.3,58.25,58.25,58.1,788083,45888385.15,207.5,41.55,3883,INE562A01011,2020-08-04,58.23
937,INDIANB,EQ,N,59.45,57.85,58.4,58.1,58.2,58.25,1107897,64922957.1,207.5,41.55,5083,INE562A01011,2020-08-05,58.6
938,INDIANB,EQ,N,59.7,57.9,58.4,58.45,58.6,58.1,1205327,70820407.65,207.5,41.55,5363,INE562A01011,2020-08-06,58.76
939,INDIANB,EQ,N,59.4,57.65,58.4,58.9,58.8,58.45,1382954,80937063.95,207.5,41.55,5111,INE562A01011,2020-08-07,58.52
881,INDIANB,EQ,N,60.8,59.05,60.0,59.8,59.65,58.9,1337329,80283190.05,203.0,41.55,6370,INE562A01011,2020-08-10,60.03
882,INDIANB,EQ,N,65.0,59.75,60.0,64.3,64.7,59.8,5437403,342600580.5,203.0,41.55,19608,INE562A01011,2020-08-11,63.01
883,INDIANB,EQ,N,66.5,63.8,66.5,64.25,64.1,64.3,8038246,525351600.75,203.0,41.55,30455,INE562A01011,2020-08-12,65.36
884,INDIANB,EQ,N,65.45,61.8,64.35,63.45,63.35,64.25,2188624,139456654.5,203.0,41.55,9883,INE562A01011,2020-08-13,63.72
885,INDIANB,EQ,N,65.15,60.3,64.65,62.1,62.05,63.45,5188459,326392718.95,203.0,41.55,20603,INE562A01011,2020-08-14,62.91
886,INDIANB,EQ,N,64.0,62.05,63.0,63.35,63.4,62.1,1969081,124578951.3,203.0,41.55,9610,INE562A01011,2020-08-17,63.27
887,INDIANB,EQ,N,63.7,62.6,63.4,63.15,63.25,63.35,1091751,68877346.45,203.0,41.55,5857,INE562A01011,2020-08-18,63.09
888,INDIANB,EQ,N,65.3,63.2,63.2,64.15,64.0,63.15,2559397,164950228.6,203.0,41.55,13682,INE562A01011,2020-08-19,64.45
889,INDIANB,EQ,N,64.65,63.15,63.4,63.8,64.0,64.15,1319797,84345288.2,203.0,41.55,9714,INE562A01011,2020-08-20,63.91
890,INDIANB,EQ,N,65.65,64.05,64.2,64.35,64.1,63.8,2389181,154985598.6,203.0,41.55,10340,INE562A01011,2020-08-21,64.87
891,INDIANB,EQ,N,67.5,64.75,64.9,65.85,65.85,64.35,4600441,305459027.8,203.0,41.55,19966,INE562A01011,2020-08-24,66.4
892,INDIANB,EQ,N,67.4,64.6,65.85,65.35,65.25,65.85,3258068,215121374.1,203.0,41.55,15174,INE562A01011,2020-08-25,66.03
893,INDIANB,EQ,N,66.35,65.1,65.9,65.25,65.25,65.35,1626443,106505568.2,203.0,41.55,8840,INE562A01011,2020-08-26,65.48
894,INDIANB,EQ,N,66.65,65.25,65.5,65.8,65.6,65.25,2396153,158116431.5,203.0,41.55,12428,INE562A01011,2020-08-27,65.99
895,INDIANB,EQ,N,70.2,66.0,66.25,68.8,68.75,65.8,11976811,825701395.15,203.0,41.55,41411,INE562A01011,2020-08-28,68.94
896,INDIANB,EQ,N,71.85,64.35,71.85,64.85,64.65,68.8,5332961,359239429.7,192.0,41.55,23209,INE562A01011,2020-08-31,67.36
897,INDIANB,EQ,N,65.7,63.2,65.0,64.75,65.0,64.85,1368404,88073958.4,192.0,41.55,9388,INE562A01011,2020-09-01,64.36
898,INDIANB,EQ,N,65.2,63.8,64.7,64.55,64.55,64.75,812139,52259484.95,192.0,41.55,6820,INE562A01011,2020-09-02,64.35
899,INDIANB,EQ,N,65.45,64.05,65.0,64.6,64.6,64.55,619865,40049884.0,192.0,41.55,3898,INE562A01011,2020-09-03,64.61
900,INDIANB,EQ,N,63.9,62.3,62.3,63.4,63.0,64.6,839011,53175741.9,192.0,41.55,5366,INE562A01011,2020-09-04,63.38
901,INDIANB,EQ,N,63.6,61.65,62.7,61.95,61.9,63.4,802160,50036503.85,170.9,41.55,5416,INE562A01011,2020-09-07,62.38
902,INDIANB,EQ,N,62.6,61.0,61.9,61.3,61.15,61.95,747743,46177294.25,170.9,41.55,4967,INE562A01011,2020-09-08,61.76
903,INDIANB,EQ,N,60.75,58.6,60.45,59.75,59.65,61.3,954103,56781777.55,170.9,41.55,7083,INE562A01011,2020-09-09,59.51
904,INDIANB,EQ,N,62.2,60.1,60.4,61.4,61.3,59.75,1143460,69951280.35,170.9,41.55,9593,INE562A01011,2020-09-10,61.18
905,INDIANB,EQ,N,62.2,61.05,61.55,61.7,61.75,61.4,527979,32490923.55,170.9,41.55,3376,INE562A01011,2020-09-11,61.54
906,INDIANB,EQ,N,64.45,62.0,62.25,63.35,63.45,61.7,2311904,146784727.6,165.95,41.55,11322,INE562A01011,2020-09-14,63.49
907,INDIANB,EQ,N,64.4,62.5,63.5,62.85,62.7,63.35,580529,36608648.5,165.95,41.55,3917,INE562A01011,2020-09-15,63.06
908,INDIANB,EQ,N,63.4,61.6,62.75,62.05,62.05,62.85,538538,33623692.1,165.95,41.55,3960,INE562A01011,2020-09-16,62.44
853,INDIANB,EQ,N,62.8,61.65,61.9,62.3,62.2,62.05,447061,27812668.75,165.95,41.55,3558,INE562A01011,2020-09-17,62.21
854,INDIANB,EQ,N,62.95,60.05,62.35,60.5,60.35,62.3,864027,52775066.1,165.95,41.55,5831,INE562A01011,2020-09-18,61.08
855,INDIANB,EQ,N,60.9,57.3,60.5,58.1,57.85,60.5,1127729,66313504.85,159.8,41.55,7970,INE562A01011,2020-09-21,58.8
856,INDIANB,EQ,N,58.05,55.25,57.85,56.5,56.75,58.1,953563,53971966.9,159.8,41.55,7602,INE562A01011,2020-09-22,56.6
857,INDIANB,EQ,N,57.95,55.75,57.95,57.15,57.3,56.5,657707,37445282.7,159.8,41.55,5064,INE562A01011,2020-09-23,56.93
858,INDIANB,EQ,N,56.15,54.55,55.5,54.75,54.65,57.15,719019,39621126.35,159.8,41.55,5757,INE562A01011,2020-09-24,55.1
859,INDIANB,EQ,N,56.75,53.1,53.2,55.1,55.3,54.75,1825563,98917094.65,159.8,41.55,12015,INE562A01011,2020-09-25,54.18
860,INDIANB,EQ,N,57.95,55.55,55.55,57.6,57.65,55.1,752897,43054221.2,148.7,41.55,5277,INE562A01011,2020-09-28,57.18
861,INDIANB,EQ,N,58.3,56.35,58.2,56.8,56.8,57.6,446572,25451363.6,148.7,41.55,3501,INE562A01011,2020-09-29,56.99
862,INDIANB,EQ,N,56.8,56.0,56.4,56.3,56.25,56.8,334297,18870890.9,148.7,41.55,2681,INE562A01011,2020-09-30,56.45
863,INDIANB,EQ,N,57.9,56.8,56.9,57.2,57.05,56.3,419375,24032613.8,148.7,41.55,3518,INE562A01011,2020-10-01,57.31
864,INDIANB,EQ,N,59.1,57.7,58.45,58.5,58.55,57.2,826094,48195678.5,148.7,41.55,6494,INE562A01011,2020-10-05,58.34
865,INDIANB,EQ,N,59.0,57.55,58.9,58.25,58.2,58.5,382236,22286211.4,148.7,41.55,3370,INE562A01011,2020-10-06,58.3
866,INDIANB,EQ,N,58.9,57.45,58.9,58.0,58.0,58.25,430521,24944788.65,148.7,41.55,2868,INE562A01011,2020-10-07,57.94
867,INDIANB,EQ,N,58.85,57.55,58.8,58.6,58.7,58.0,949125,55411377.9,148.7,41.55,6356,INE562A01011,2020-10-08,58.38
868,INDIANB,EQ,N,61.5,57.85,58.1,60.2,59.85,58.6,2121519,127120997.6,148.7,41.55,10516,INE562A01011,2020-10-09,59.92
869,INDIANB,EQ,N,61.6,58.7,60.25,59.25,59.05,60.2,995982,59785629.1,148.7,41.55,5872,INE562A01011,2020-10-12,60.03
870,INDIANB,EQ,N,59.05,57.75,58.7,57.95,57.85,59.25,509518,29622105.95,148.7,41.55,4459,INE562A01011,2020-10-13,58.14
871,INDIANB,EQ,N,58.35,56.85,57.95,57.95,58.1,57.95,702353,40511923.35,148.7,41.55,7764,INE562A01011,2020-10-14,57.68
872,INDIANB,EQ,N,58.95,56.2,58.0,56.6,56.6,57.95,620085,35532763.6,148.7,41.55,4625,INE562A01011,2020-10-15,57.3
873,INDIANB,EQ,N,57.8,56.55,57.4,57.5,57.4,56.6,597521,34204676.45,148.7,41.55,4736,INE562A01011,2020-10-16,57.24
874,INDIANB,EQ,N,60.4,57.9,57.9,59.6,59.35,57.5,1230282,73153941.5,148.7,41.55,7312,INE562A01011,2020-10-19,59.46
875,INDIANB,EQ,N,59.75,58.8,59.6,59.5,59.4,59.6,554896,32907144.9,148.7,41.55,7161,INE562A01011,2020-10-20,59.3
876,INDIANB,EQ,N,60.7,59.6,59.85,60.35,60.7,59.5,1034664,62301813.6,148.7,41.55,8749,INE562A01011,2020-10-21,60.21
877,INDIANB,EQ,N,63.45,60.25,60.7,62.05,62.0,60.35,3515396,218249572.4,148.7,41.55,16265,INE562A01011,2020-10-22,62.08
878,INDIANB,EQ,N,62.9,60.85,62.65,61.25,61.15,62.05,979001,60272753.75,148.7,41.55,5711,INE562A01011,2020-10-23,61.57
879,INDIANB,EQ,N,62.0,60.0,62.0,60.3,60.0,61.25,565010,34290544.0,139.65,41.55,4032,INE562A01011,2020-10-26,60.69
825,INDIANB,EQ,N,60.3,59.0,60.25,59.8,60.0,60.3,480908,28698059.2,139.65,41.55,3204,INE562A01011,2020-10-27,59.67
826,INDIANB,EQ,N,60.0,59.0,60.0,59.25,59.2,59.8,434759,25834992.7,139.65,41.55,2940,INE562A01011,2020-10-28,59.42
827,INDIANB,EQ,N,59.05,57.45,58.35,58.15,58.25,59.25,564113,32840996.0,139.65,41.55,4616,INE562A01011,2020-10-29,58.22
828,INDIANB,EQ,N,59.4,57.35,58.8,57.9,57.7,58.15,552108,32249184.0,139.65,41.55,3710,INE562A01011,2020-10-30,58.41
829,INDIANB,EQ,N,59.9,57.55,58.05,58.45,57.7,57.9,954852,56211819.4,139.65,41.55,7040,INE562A01011,2020-11-02,58.87
830,INDIANB,EQ,N,60.2,58.2,58.6,59.05,58.8,58.45,818243,48595495.2,139.65,41.55,4780,INE562A01011,2020-11-03,59.39
831,INDIANB,EQ,N,59.85,58.0,59.85,58.7,58.7,59.05,539912,31626397.25,139.65,41.55,3510,INE562A01011,2020-11-04,58.58
832,INDIANB,EQ,N,60.9,59.0,59.5,59.9,59.85,58.7,996251,59611422.4,139.65,41.55,5523,INE562A01011,2020-11-05,59.84
833,INDIANB,EQ,N,61.35,59.95,60.4,60.15,60.0,59.9,1058828,64099089.9,139.65,41.55,4869,INE562A01011,2020-11-06,60.54
834,INDIANB,EQ,N,61.3,60.15,60.9,61.05,61.15,60.15,915587,55660182.0,134.5,41.55,4222,INE562A01011,2020-11-09,60.79
835,INDIANB,EQ,N,64.0,60.85,61.5,63.75,63.8,61.05,2995427,189155608.8,134.5,41.55,14410,INE562A01011,2020-11-10,63.15
836,INDIANB,EQ,N,65.0,59.5,64.25,62.55,62.95,63.75,2125622,134424609.5,134.5,41.55,9431,INE562A01011,2020-11-11,63.24
