,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1027,BHARATFORG,EQ,N,261.0,214.6,218.45,231.55,231.75,218.5,5030681,1192992927.6,533.9,207.5,77227,INE465A01025,2020-04-08,237.14
1028,BHARATFORG,EQ,N,250.0,235.05,239.8,245.55,245.1,231.55,1893139,462603830.7,533.9,207.5,38274,INE465A01025,2020-04-09,244.36
968,BHARATFORG,EQ,N,250.0,235.45,250.0,239.35,238.0,245.55,1008742,243545854.7,533.9,207.5,17250,INE465A01025,2020-04-13,241.44
969,BHARATFORG,EQ,N,253.0,235.05,243.7,237.3,237.75,239.35,1875218,461639492.2,533.9,207.5,52080,INE465A01025,2020-04-15,246.18
970,BHARATFORG,EQ,N,243.75,229.0,237.3,238.45,238.95,237.3,2238188,531217028.65,533.9,207.5,43760,INE465A01025,2020-04-16,237.34
971,BHARATFORG,EQ,N,286.0,246.0,250.1,283.8,285.45,238.45,11341639,3110886952.15,533.9,207.5,153344,INE465A01025,2020-04-17,274.29
972,BHARATFORG,EQ,N,295.0,277.4,289.3,290.35,290.3,283.8,6400830,1838044178.55,533.9,207.5,92086,INE465A01025,2020-04-20,287.16
973,BHARATFORG,EQ,N,283.85,256.55,282.0,259.3,257.9,290.35,3072550,815589418.8,533.9,207.5,48727,INE465A01025,2020-04-21,265.44
974,BHARATFORG,EQ,N,263.35,250.6,255.0,256.4,258.0,259.3,2497060,640594186.85,533.9,207.5,33885,INE465A01025,2020-04-22,256.54
975,BHARATFORG,EQ,N,271.4,254.25,260.0,256.5,256.8,256.4,3012848,792410550.2,533.9,207.5,47141,INE465A01025,2020-04-23,263.01
976,BHARATFORG,EQ,N,265.0,251.1,251.1,263.25,263.15,256.5,2241342,585276753.35,533.9,207.5,33567,INE465A01025,2020-04-24,261.13
977,BHARATFORG,EQ,N,278.85,265.75,268.5,271.2,270.4,263.25,2874070,786118247.5,533.9,207.5,40070,INE465A01025,2020-04-27,273.52
978,BHARATFORG,EQ,N,277.85,263.3,272.0,266.75,266.95,271.2,1615301,433387558.4,533.9,207.5,30727,INE465A01025,2020-04-28,268.3
979,BHARATFORG,EQ,N,287.45,265.6,267.5,282.05,284.35,266.75,3470987,973718711.35,533.9,207.5,41139,INE465A01025,2020-04-29,280.53
980,BHARATFORG,EQ,N,324.35,287.0,290.0,309.2,308.1,282.05,8508750,2652749751.35,533.9,207.5,142126,INE465A01025,2020-04-30,311.77
981,BHARATFORG,EQ,N,298.7,267.9,298.5,269.8,270.4,309.2,3450715,949411159.15,533.9,207.5,53712,INE465A01025,2020-05-04,275.13
982,BHARATFORG,EQ,N,283.9,270.3,276.0,279.15,278.4,269.8,4391954,1223403234.65,533.9,207.5,65772,INE465A01025,2020-05-05,278.56
983,BHARATFORG,EQ,N,287.8,272.5,279.0,284.8,284.8,279.15,3620864,1021776478.6,533.9,207.5,45690,INE465A01025,2020-05-06,282.19
984,BHARATFORG,EQ,N,292.5,276.4,284.0,278.15,278.7,284.8,2853200,813576552.7,533.9,207.5,40228,INE465A01025,2020-05-07,285.15
985,BHARATFORG,EQ,N,298.8,277.0,285.7,279.8,278.0,278.15,3936943,1131188741.35,533.9,207.5,52707,INE465A01025,2020-05-08,287.33
986,BHARATFORG,EQ,N,295.9,280.75,280.8,286.55,287.25,279.8,4424434,1277001772.5,533.9,207.5,54865,INE465A01025,2020-05-11,288.62
987,BHARATFORG,EQ,N,287.55,270.1,283.0,284.0,286.85,286.55,2888134,801710080.05,533.9,207.5,42547,INE465A01025,2020-05-12,277.59
988,BHARATFORG,EQ,N,303.35,282.95,299.0,285.3,285.3,284.0,6278981,1829808467.25,533.9,207.5,62190,INE465A01025,2020-05-13,291.42
989,BHARATFORG,EQ,N,282.0,271.35,282.0,276.3,278.0,285.3,2984629,825024964.7,533.9,207.5,33965,INE465A01025,2020-05-14,276.42
990,BHARATFORG,EQ,N,280.75,271.15,279.1,277.3,276.0,276.3,3499251,964427033.8,533.9,207.5,38315,INE465A01025,2020-05-15,275.61
991,BHARATFORG,EQ,N,288.0,263.1,284.0,269.7,269.5,277.3,5345896,1469181770.6,533.9,207.5,69017,INE465A01025,2020-05-18,274.82
992,BHARATFORG,EQ,N,281.3,269.0,273.6,270.6,270.65,269.7,2623792,722461418.45,533.9,207.5,25273,INE465A01025,2020-05-19,275.35
993,BHARATFORG,EQ,N,283.8,267.7,270.5,281.9,283.0,270.6,2514032,697045313.9,533.9,207.5,31610,INE465A01025,2020-05-20,277.26
941,BHARATFORG,EQ,N,296.0,281.55,284.35,291.6,291.45,281.9,3845052,1112495509.4,533.9,207.5,47877,INE465A01025,2020-05-21,289.33
942,BHARATFORG,EQ,N,294.45,277.7,287.65,284.35,286.0,291.6,3357259,955624368.3,533.9,207.5,43559,INE465A01025,2020-05-22,284.64
943,BHARATFORG,EQ,N,294.9,286.7,290.0,291.7,292.8,284.35,1913305,556841062.75,533.9,207.5,24068,INE465A01025,2020-05-26,291.04
944,BHARATFORG,EQ,N,301.8,287.15,293.55,288.35,288.0,291.7,4310016,1272717557.7,533.9,207.5,49045,INE465A01025,2020-05-27,295.29
945,BHARATFORG,EQ,N,310.4,290.0,291.3,306.95,306.3,288.35,4702998,1425541577.45,533.9,207.5,54413,INE465A01025,2020-05-28,303.11
946,BHARATFORG,EQ,N,336.6,300.65,305.0,326.05,321.0,306.95,5943563,1895031645.05,533.9,207.5,75429,INE465A01025,2020-05-29,318.84
947,BHARATFORG,EQ,N,338.9,328.0,332.9,334.2,333.45,326.05,3600488,1201929737.75,533.9,207.5,53274,INE465A01025,2020-06-01,333.82
948,BHARATFORG,EQ,N,342.0,332.0,336.0,333.85,332.9,334.2,4370997,1468874411.45,533.9,207.5,59871,INE465A01025,2020-06-02,336.05
949,BHARATFORG,EQ,N,344.75,331.1,336.25,334.45,333.9,333.85,2993273,1013677916.3,533.9,207.5,46609,INE465A01025,2020-06-03,338.65
950,BHARATFORG,EQ,N,350.3,335.65,336.5,340.95,342.2,334.45,4237284,1458166553.75,533.9,207.5,53738,INE465A01025,2020-06-04,344.13
951,BHARATFORG,EQ,N,350.0,341.8,345.6,349.05,350.0,340.95,2421775,839346046.1,533.9,207.5,30957,INE465A01025,2020-06-05,346.58
952,BHARATFORG,EQ,N,372.75,354.05,354.05,363.0,372.75,349.05,6093965,2204454869.3,533.9,207.5,83671,INE465A01025,2020-06-08,361.74
953,BHARATFORG,EQ,N,378.9,356.15,373.0,362.15,361.2,363.0,5881891,2159030319.8,533.9,207.5,102234,INE465A01025,2020-06-09,367.06
954,BHARATFORG,EQ,N,366.3,350.4,364.9,353.95,355.45,362.15,2361211,840285007.1,533.9,207.5,46128,INE465A01025,2020-06-10,355.87
955,BHARATFORG,EQ,N,363.55,349.45,354.5,353.35,352.4,353.95,1191137,425755504.75,533.9,207.5,20106,INE465A01025,2020-06-11,357.44
956,BHARATFORG,EQ,N,355.2,327.0,330.0,350.5,351.0,353.35,2224297,762657190.65,533.9,207.5,42693,INE465A01025,2020-06-12,342.88
957,BHARATFORG,EQ,N,351.2,337.05,351.0,340.5,341.15,350.5,1534878,524999005.65,533.9,207.5,27532,INE465A01025,2020-06-15,342.05
958,BHARATFORG,EQ,N,358.9,343.5,348.3,348.15,347.5,340.5,2349784,828084793.4,533.9,207.5,35133,INE465A01025,2020-06-16,352.41
959,BHARATFORG,EQ,N,363.9,344.5,346.7,358.15,358.0,348.15,3218428,1140860524.05,533.9,207.5,57171,INE465A01025,2020-06-17,354.48
960,BHARATFORG,EQ,N,363.6,355.75,357.7,360.35,359.4,358.15,1479580,533076545.15,533.9,207.5,24225,INE465A01025,2020-06-18,360.29
961,BHARATFORG,EQ,N,379.8,361.55,363.9,375.8,376.5,360.35,3234212,1199597016.45,533.9,207.5,54269,INE465A01025,2020-06-19,370.91
962,BHARATFORG,EQ,N,385.7,367.05,379.9,373.15,373.4,375.8,3190009,1196720133.05,533.9,207.5,42249,INE465A01025,2020-06-22,375.15
963,BHARATFORG,EQ,N,377.8,367.0,373.15,368.95,369.05,373.15,1895011,703155883.3,533.9,207.5,30008,INE465A01025,2020-06-23,371.06
964,BHARATFORG,EQ,N,374.6,353.7,368.95,356.65,358.0,368.95,1634500,597536122.8,533.9,207.5,23515,INE465A01025,2020-06-24,365.58
965,BHARATFORG,EQ,N,365.0,348.15,351.95,357.45,358.5,356.65,1726134,618494409.7,533.9,207.5,28518,INE465A01025,2020-06-25,358.31
966,BHARATFORG,EQ,N,363.2,350.45,363.2,352.5,352.5,357.45,1246484,442057099.1,533.9,207.5,20949,INE465A01025,2020-06-26,354.64
967,BHARATFORG,EQ,N,353.6,309.25,350.0,316.5,317.3,352.5,9808566,3189799392.65,533.9,207.5,106759,INE465A01025,2020-06-29,325.21
911,BHARATFORG,EQ,N,322.55,306.6,315.0,319.35,317.9,316.5,9499227,3006215043.45,533.9,207.5,106314,INE465A01025,2020-06-30,316.47
912,BHARATFORG,EQ,N,341.7,321.0,322.0,337.35,337.0,319.35,6851171,2271989251.4,533.9,207.5,75509,INE465A01025,2020-07-01,331.62
913,BHARATFORG,EQ,N,342.1,331.55,337.0,334.4,336.5,337.35,1795803,602350626.6,533.9,207.5,22118,INE465A01025,2020-07-02,335.42
914,BHARATFORG,EQ,N,361.4,338.05,340.95,358.8,357.5,334.4,8521915,2989001074.8,533.9,207.5,94721,INE465A01025,2020-07-03,350.74
915,BHARATFORG,EQ,N,370.0,353.75,360.1,368.35,369.75,358.8,4786462,1733999628.65,533.9,207.5,54705,INE465A01025,2020-07-06,362.27
916,BHARATFORG,EQ,N,378.0,362.4,368.95,375.35,375.25,368.35,3343697,1239896030.2,533.9,207.5,45154,INE465A01025,2020-07-07,370.82
917,BHARATFORG,EQ,N,378.7,360.25,375.0,362.5,363.5,375.35,1854406,681631024.85,533.9,207.5,29752,INE465A01025,2020-07-08,367.57
918,BHARATFORG,EQ,N,371.9,363.2,364.15,369.75,371.2,362.5,2555821,942330258.9,533.9,207.5,30369,INE465A01025,2020-07-09,368.7
919,BHARATFORG,EQ,N,374.45,353.15,368.95,354.5,355.75,369.75,2925735,1054831690.75,533.9,207.5,42578,INE465A01025,2020-07-10,360.54
920,BHARATFORG,EQ,N,377.9,358.3,359.0,369.05,368.0,354.5,8621256,3193496588.85,533.9,207.5,93328,INE465A01025,2020-07-13,370.42
921,BHARATFORG,EQ,N,375.0,363.0,366.9,366.8,366.9,369.05,4831790,1785865412.0,533.9,207.5,69722,INE465A01025,2020-07-14,369.61
922,BHARATFORG,EQ,N,376.8,363.8,371.95,366.55,368.65,366.8,3224172,1199410858.05,533.9,207.5,45956,INE465A01025,2020-07-15,372.01
923,BHARATFORG,EQ,N,383.8,362.95,369.65,379.3,379.0,366.55,5333436,2006895150.3,533.9,207.5,60210,INE465A01025,2020-07-16,376.29
924,BHARATFORG,EQ,N,386.0,375.25,381.0,377.45,377.7,379.3,2685540,1017125753.0,533.9,207.5,30183,INE465A01025,2020-07-17,378.74
925,BHARATFORG,EQ,N,387.15,376.85,382.8,382.7,382.25,377.45,3833809,1466352356.7,533.9,207.5,42635,INE465A01025,2020-07-20,382.48
926,BHARATFORG,EQ,N,386.75,379.65,383.5,384.35,383.7,382.7,2329620,893428205.95,533.9,207.5,29072,INE465A01025,2020-07-21,383.51
927,BHARATFORG,EQ,N,389.0,379.25,386.0,387.2,387.9,384.35,3337571,1285658180.8,533.9,207.5,35087,INE465A01025,2020-07-22,385.21
928,BHARATFORG,EQ,N,397.6,386.0,388.0,389.45,389.3,387.2,3381800,1327652263.75,533.9,207.5,40551,INE465A01025,2020-07-23,392.59
929,BHARATFORG,EQ,N,389.0,377.2,389.0,384.1,382.2,389.45,2205238,841464948.0,533.9,207.5,28210,INE465A01025,2020-07-24,381.58
930,BHARATFORG,EQ,N,388.65,379.25,384.0,382.8,383.0,384.1,1628936,624636521.7,533.9,207.5,17682,INE465A01025,2020-07-27,383.46
931,BHARATFORG,EQ,N,394.5,379.45,383.5,393.25,392.6,382.8,2260234,874387419.15,533.9,207.5,30121,INE465A01025,2020-07-28,386.86
932,BHARATFORG,EQ,N,398.0,382.8,395.0,385.95,387.0,393.25,1995708,776949401.5,533.9,207.5,26638,INE465A01025,2020-07-29,389.31
933,BHARATFORG,EQ,N,393.9,383.3,389.25,385.25,386.0,385.95,1868423,722101347.25,533.9,207.5,23592,INE465A01025,2020-07-30,386.48
934,BHARATFORG,EQ,N,389.6,380.15,385.3,381.95,381.55,385.25,2639052,1012149468.1,533.9,207.5,33386,INE465A01025,2020-07-31,383.53
935,BHARATFORG,EQ,N,391.8,376.0,380.2,386.25,386.0,381.95,2520665,969288682.4,533.9,207.5,31912,INE465A01025,2020-08-03,384.54
936,BHARATFORG,EQ,N,395.0,383.0,389.3,392.3,394.5,386.25,2092928,813718683.7,533.9,207.5,26074,INE465A01025,2020-08-04,388.79
937,BHARATFORG,EQ,N,413.9,393.4,398.1,401.05,401.0,392.3,3786527,1525209520.15,533.9,207.5,49453,INE465A01025,2020-08-05,402.8
938,BHARATFORG,EQ,N,406.0,400.0,401.95,403.75,404.5,401.05,1724074,695506074.9,533.9,207.5,19909,INE465A01025,2020-08-06,403.41
939,BHARATFORG,EQ,N,413.5,404.7,405.0,407.8,407.15,403.75,2008743,821282500.05,533.9,207.5,23243,INE465A01025,2020-08-07,408.85
881,BHARATFORG,EQ,N,434.9,419.0,430.0,422.8,420.55,407.8,6397863,2726584593.8,533.9,207.5,76517,INE465A01025,2020-08-10,426.17
882,BHARATFORG,EQ,N,424.7,411.0,424.7,413.55,412.9,422.8,2928453,1222693300.75,533.9,207.5,49386,INE465A01025,2020-08-11,417.52
883,BHARATFORG,EQ,N,442.3,406.6,412.8,434.8,434.5,413.55,9540538,4098203739.55,533.9,207.5,104478,INE465A01025,2020-08-12,429.56
884,BHARATFORG,EQ,N,507.0,437.0,439.1,502.9,502.95,434.8,27030796,13024356132.9,533.9,207.5,299760,INE465A01025,2020-08-13,481.83
885,BHARATFORG,EQ,N,511.9,485.2,497.15,494.95,495.5,502.9,11399103,5679533110.55,533.9,207.5,152594,INE465A01025,2020-08-14,498.24
886,BHARATFORG,EQ,N,503.55,487.15,496.95,497.15,496.2,494.95,4036827,1999475692.3,533.9,207.5,55948,INE465A01025,2020-08-17,495.31
887,BHARATFORG,EQ,N,504.85,493.5,497.0,499.55,499.85,497.15,2584867,1288068405.3,533.9,207.5,35334,INE465A01025,2020-08-18,498.31
888,BHARATFORG,EQ,N,504.8,487.6,500.0,490.05,490.0,499.55,3915596,1935514062.3,533.9,207.5,75915,INE465A01025,2020-08-19,494.31
889,BHARATFORG,EQ,N,496.0,482.05,483.9,490.55,489.5,490.05,2718834,1335383812.8,533.9,207.5,104062,INE465A01025,2020-08-20,491.16
890,BHARATFORG,EQ,N,497.8,488.55,494.9,489.8,488.75,490.55,2703551,1330524834.8,533.9,207.5,42358,INE465A01025,2020-08-21,492.14
891,BHARATFORG,EQ,N,508.0,491.15,492.8,499.4,499.9,489.8,4639009,2323972286.3,533.9,207.5,75502,INE465A01025,2020-08-24,500.96
892,BHARATFORG,EQ,N,513.8,494.0,499.0,499.85,499.95,499.4,3885011,1955089226.95,533.9,207.5,61003,INE465A01025,2020-08-25,503.24
893,BHARATFORG,EQ,N,503.0,494.75,502.0,499.15,499.3,499.85,1709264,852316135.35,533.9,207.5,30449,INE465A01025,2020-08-26,498.65
894,BHARATFORG,EQ,N,519.25,498.3,500.0,510.9,512.55,499.15,4404470,2247967395.35,533.9,207.5,55332,INE465A01025,2020-08-27,510.38
895,BHARATFORG,EQ,N,522.1,499.3,522.0,502.25,502.55,510.9,3939607,2002405465.05,533.9,207.5,51199,INE465A01025,2020-08-28,508.28
896,BHARATFORG,EQ,N,509.75,483.95,506.0,491.2,490.75,502.25,3203028,1585647700.45,533.9,207.5,46205,INE465A01025,2020-08-31,495.05
897,BHARATFORG,EQ,N,500.0,484.55,492.0,496.65,497.6,491.2,1815482,898464765.85,533.9,207.5,20676,INE465A01025,2020-09-01,494.89
898,BHARATFORG,EQ,N,501.7,476.0,490.0,498.6,498.0,496.65,2978631,1459987360.55,533.9,207.5,46803,INE465A01025,2020-09-02,490.15
899,BHARATFORG,EQ,N,512.7,489.2,505.5,491.15,491.55,498.6,2703423,1349786765.1,533.9,207.5,40890,INE465A01025,2020-09-03,499.29
900,BHARATFORG,EQ,N,505.6,478.0,483.0,488.65,489.4,491.15,3409255,1692417739.2,533.9,207.5,44014,INE465A01025,2020-09-04,496.42
901,BHARATFORG,EQ,N,495.65,482.8,493.1,486.8,486.0,488.65,2040432,997031709.7,533.9,207.5,26622,INE465A01025,2020-09-07,488.64
902,BHARATFORG,EQ,N,489.55,468.25,487.9,471.15,468.5,486.8,1488528,712769694.7,533.9,207.5,19555,INE465A01025,2020-09-08,478.84
903,BHARATFORG,EQ,N,469.0,456.0,466.0,465.95,465.95,471.15,3005948,1392208703.6,533.9,207.5,68256,INE465A01025,2020-09-09,463.15
904,BHARATFORG,EQ,N,472.0,454.35,470.0,461.45,462.0,465.95,2270798,1046088587.85,533.9,207.5,53546,INE465A01025,2020-09-10,460.67
905,BHARATFORG,EQ,N,466.5,456.3,459.5,463.4,460.95,461.45,1726710,797866914.85,533.9,207.5,52285,INE465A01025,2020-09-11,462.07
906,BHARATFORG,EQ,N,481.85,465.0,465.25,475.6,474.25,463.4,4173115,1983593968.35,533.9,207.5,76123,INE465A01025,2020-09-14,475.33
907,BHARATFORG,EQ,N,481.4,471.75,478.5,476.7,477.1,475.6,1682862,802936141.1,533.9,207.5,68076,INE465A01025,2020-09-15,477.13
908,BHARATFORG,EQ,N,487.55,475.05,476.7,480.65,478.9,476.7,2974795,1432662132.95,533.9,207.5,68198,INE465A01025,2020-09-16,481.6
853,BHARATFORG,EQ,N,483.6,469.05,474.0,478.65,479.5,480.65,1181393,562348072.45,533.9,207.5,32960,INE465A01025,2020-09-17,476.0
854,BHARATFORG,EQ,N,487.4,476.6,481.0,479.35,481.35,478.65,2531657,1220783505.2,533.9,207.5,86505,INE465A01025,2020-09-18,482.21
855,BHARATFORG,EQ,N,483.8,451.05,479.35,455.05,453.55,479.35,2037919,953779546.95,533.9,207.5,38847,INE465A01025,2020-09-21,468.02
856,BHARATFORG,EQ,N,459.95,433.1,453.5,452.65,451.4,455.05,2301486,1030742406.0,533.9,207.5,41420,INE465A01025,2020-09-22,447.86
857,BHARATFORG,EQ,N,457.9,443.2,454.0,446.65,448.0,452.65,1794217,805082237.15,533.9,207.5,29991,INE465A01025,2020-09-23,448.71
858,BHARATFORG,EQ,N,444.0,427.5,441.4,431.25,434.0,446.65,1423649,618427331.25,533.9,207.5,30257,INE465A01025,2020-09-24,434.4
859,BHARATFORG,EQ,N,448.65,428.65,433.9,444.9,443.3,431.25,2974187,1308488643.05,533.9,207.5,25097,INE465A01025,2020-09-25,439.95
860,BHARATFORG,EQ,N,457.9,445.0,452.0,454.15,452.0,444.9,1904837,860296790.1,533.9,207.5,39617,INE465A01025,2020-09-28,451.64
861,BHARATFORG,EQ,N,459.35,447.05,457.4,449.35,448.3,454.15,1367816,617438606.0,533.9,207.5,40474,INE465A01025,2020-09-29,451.4
862,BHARATFORG,EQ,N,451.45,444.1,448.15,447.55,446.25,449.35,626631,280675204.45,533.9,207.5,13039,INE465A01025,2020-09-30,447.91
863,BHARATFORG,EQ,N,455.8,445.65,448.0,448.15,448.0,447.55,1061152,478272849.85,533.9,207.5,18078,INE465A01025,2020-10-01,450.71
864,BHARATFORG,EQ,N,469.0,454.4,458.05,465.6,466.0,448.15,5051942,2332855886.95,533.9,207.5,69777,INE465A01025,2020-10-05,461.77
865,BHARATFORG,EQ,N,472.9,463.55,470.25,466.2,465.1,465.6,1899130,887523203.95,533.9,207.5,23598,INE465A01025,2020-10-06,467.33
866,BHARATFORG,EQ,N,476.8,465.6,469.45,468.0,467.8,466.2,2235404,1053212282.1,533.9,207.5,32383,INE465A01025,2020-10-07,471.15
867,BHARATFORG,EQ,N,474.0,464.05,472.55,467.3,466.95,468.0,1218250,570853304.8,533.9,207.5,23430,INE465A01025,2020-10-08,468.58
868,BHARATFORG,EQ,N,478.0,464.05,465.25,465.8,465.5,467.3,1711561,805367744.8,533.9,207.5,25504,INE465A01025,2020-10-09,470.55
869,BHARATFORG,EQ,N,469.95,452.25,468.0,460.3,460.0,465.8,1748962,803186206.8,533.9,207.5,25327,INE465A01025,2020-10-12,459.24
870,BHARATFORG,EQ,N,476.75,456.2,459.9,458.0,457.8,460.3,2213111,1034549864.5,533.9,207.5,34017,INE465A01025,2020-10-13,467.46
871,BHARATFORG,EQ,N,456.95,439.5,456.95,443.5,442.95,458.0,2793042,1244882229.15,533.9,207.5,35650,INE465A01025,2020-10-14,445.71
872,BHARATFORG,EQ,N,458.3,441.05,443.0,444.95,445.25,443.5,3117597,1406898084.5,533.9,207.5,59103,INE465A01025,2020-10-15,451.28
873,BHARATFORG,EQ,N,458.75,446.1,447.6,452.5,452.45,444.95,1925351,872170995.75,533.9,207.5,31880,INE465A01025,2020-10-16,452.99
874,BHARATFORG,EQ,N,458.45,450.5,455.2,451.45,451.0,452.5,1077596,488673683.4,533.9,207.5,19144,INE465A01025,2020-10-19,453.49
875,BHARATFORG,EQ,N,462.5,445.75,450.0,461.15,461.5,451.45,2114072,960337422.4,533.9,207.5,50823,INE465A01025,2020-10-20,454.26
876,BHARATFORG,EQ,N,468.6,452.3,465.0,457.45,457.0,461.15,2076931,955860036.55,533.9,207.5,27201,INE465A01025,2020-10-21,460.23
877,BHARATFORG,EQ,N,467.2,452.75,453.1,464.1,464.0,457.45,1720250,791568771.4,533.9,207.5,27886,INE465A01025,2020-10-22,460.15
878,BHARATFORG,EQ,N,498.75,462.0,468.2,495.1,494.0,464.1,6277026,3052261906.05,533.9,207.5,78181,INE465A01025,2020-10-23,486.26
879,BHARATFORG,EQ,N,495.9,476.55,495.1,483.4,481.75,495.1,2591523,1257913631.7,533.9,207.5,47123,INE465A01025,2020-10-26,485.4
825,BHARATFORG,EQ,N,482.5,465.6,482.5,468.55,470.45,483.4,1620873,767588995.45,533.9,207.5,21802,INE465A01025,2020-10-27,473.57
826,BHARATFORG,EQ,N,484.5,457.4,474.0,460.05,459.0,468.55,3254782,1536529879.2,533.9,207.5,37000,INE465A01025,2020-10-28,472.08
827,BHARATFORG,EQ,N,458.85,447.25,452.05,454.95,454.95,460.05,1587359,720159563.55,533.9,207.5,27355,INE465A01025,2020-10-29,453.68
828,BHARATFORG,EQ,N,459.75,448.0,454.95,451.3,450.4,454.95,1699848,770009371.5,533.9,207.5,34706,INE465A01025,2020-10-30,452.99
829,BHARATFORG,EQ,N,457.1,445.0,454.0,450.9,451.0,451.3,1634382,734926720.25,533.9,207.5,39882,INE465A01025,2020-11-02,449.67
830,BHARATFORG,EQ,N,462.2,452.5,454.85,458.35,455.7,450.9,1770775,810317102.7,533.9,207.5,35939,INE465A01025,2020-11-03,457.61
