,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
974,LINDEINDIA,EQ,N,528.05,506.0,528.0,516.2,515.15,523.2,37125,19059678.35,801.0,401.0,2564,INE473A01011,2020-04-22,513.39
975,LINDEINDIA,EQ,N,554.9,517.0,519.45,539.9,536.0,516.2,45139,24459411.5,801.0,401.0,2493,INE473A01011,2020-04-23,541.87
976,LINDEINDIA,EQ,N,541.0,519.9,527.5,521.3,522.0,539.9,22351,11777601.75,801.0,401.0,1418,INE473A01011,2020-04-24,526.94
977,LINDEINDIA,EQ,N,536.8,521.5,521.5,528.15,528.05,521.3,52005,27569733.0,801.0,401.0,2151,INE473A01011,2020-04-27,530.14
978,LINDEINDIA,EQ,N,543.95,525.1,533.95,535.65,535.0,528.15,34014,18190504.45,801.0,401.0,1558,INE473A01011,2020-04-28,534.79
979,LINDEINDIA,EQ,N,546.0,532.0,543.75,536.6,534.0,535.65,30705,16555229.45,801.0,401.0,1278,INE473A01011,2020-04-29,539.17
980,LINDEINDIA,EQ,N,569.85,526.0,545.0,541.55,537.95,536.6,141126,77993574.75,801.0,401.0,3736,INE473A01011,2020-04-30,552.65
981,LINDEINDIA,EQ,N,534.0,516.0,525.05,523.15,523.5,541.55,28261,14874398.8,801.0,401.0,1734,INE473A01011,2020-05-04,526.32
982,LINDEINDIA,EQ,N,533.05,513.6,526.0,515.8,516.75,523.15,16264,8519415.5,801.0,401.0,1005,INE473A01011,2020-05-05,523.82
983,LINDEINDIA,EQ,N,525.45,510.3,516.0,517.85,518.6,515.8,21045,10932856.4,801.0,401.0,1296,INE473A01011,2020-05-06,519.5
984,LINDEINDIA,EQ,N,523.25,515.0,518.0,521.1,520.0,517.85,13179,6849279.05,801.0,401.0,706,INE473A01011,2020-05-07,519.71
985,LINDEINDIA,EQ,N,531.9,518.1,522.05,520.85,518.1,521.1,22400,11803430.15,801.0,401.0,1071,INE473A01011,2020-05-08,526.94
986,LINDEINDIA,EQ,N,533.25,518.1,521.5,524.85,524.1,520.85,14268,7509447.85,801.0,401.0,844,INE473A01011,2020-05-11,526.31
987,LINDEINDIA,EQ,N,523.7,508.0,523.05,513.9,513.5,524.85,16134,8278531.9,801.0,401.0,1086,INE473A01011,2020-05-12,513.11
988,LINDEINDIA,EQ,N,535.0,518.0,535.0,522.3,528.0,513.9,11074,5798632.2,801.0,401.0,575,INE473A01011,2020-05-13,523.63
989,LINDEINDIA,EQ,N,524.0,510.0,518.9,512.15,515.0,522.3,14007,7223910.2,801.0,401.0,1035,INE473A01011,2020-05-14,515.74
990,LINDEINDIA,EQ,N,526.0,508.15,514.75,511.85,510.0,512.15,11370,5832503.6,801.0,401.0,799,INE473A01011,2020-05-15,512.97
991,LINDEINDIA,EQ,N,512.45,485.1,510.75,495.6,495.0,511.85,23615,11719887.2,801.0,401.0,2043,INE473A01011,2020-05-18,496.29
992,LINDEINDIA,EQ,N,523.95,492.95,498.0,499.85,496.0,495.6,29773,15118500.6,801.0,401.0,2891,INE473A01011,2020-05-19,507.79
993,LINDEINDIA,EQ,N,508.75,495.8,495.85,504.25,503.6,499.85,14119,7121039.55,801.0,401.0,570,INE473A01011,2020-05-20,504.36
941,LINDEINDIA,EQ,N,505.75,494.2,500.5,495.4,495.05,504.25,12317,6177018.25,801.0,401.0,769,INE473A01011,2020-05-21,501.5
942,LINDEINDIA,EQ,N,505.0,493.85,497.9,497.2,496.5,495.4,6947,3473175.9,801.0,401.0,670,INE473A01011,2020-05-22,499.95
943,LINDEINDIA,EQ,N,513.0,498.0,499.9,500.15,499.0,497.2,6513,3287818.65,801.0,401.0,433,INE473A01011,2020-05-26,504.81
944,LINDEINDIA,EQ,N,509.9,495.05,501.3,498.0,497.4,500.15,18598,9294223.45,801.0,401.0,1352,INE473A01011,2020-05-27,499.74
945,LINDEINDIA,EQ,N,505.05,498.1,499.05,503.3,503.0,498.0,11208,5642955.9,801.0,401.0,828,INE473A01011,2020-05-28,503.48
946,LINDEINDIA,EQ,N,508.15,496.05,503.15,503.85,501.3,503.3,19189,9634613.05,801.0,401.0,853,INE473A01011,2020-05-29,502.09
947,LINDEINDIA,EQ,N,516.55,505.35,506.4,511.65,511.9,503.85,71028,36219991.65,801.0,401.0,1719,INE473A01011,2020-06-01,509.94
948,LINDEINDIA,EQ,N,549.0,511.9,511.9,537.35,540.0,511.65,107045,57432826.3,801.0,401.0,3690,INE473A01011,2020-06-02,536.53
949,LINDEINDIA,EQ,N,548.0,516.95,548.0,521.55,522.0,537.35,40629,21720921.75,801.0,401.0,3006,INE473A01011,2020-06-03,534.62
950,LINDEINDIA,EQ,N,544.7,522.0,522.0,538.35,537.3,521.55,51742,27789782.5,801.0,401.0,2150,INE473A01011,2020-06-04,537.08
951,LINDEINDIA,EQ,N,564.0,540.0,540.5,548.05,548.0,538.35,82679,45712134.55,801.0,401.0,3984,INE473A01011,2020-06-05,552.89
952,LINDEINDIA,EQ,N,562.9,545.0,550.0,550.85,549.15,548.05,39330,21745603.2,801.0,401.0,1786,INE473A01011,2020-06-08,552.9
953,LINDEINDIA,EQ,N,556.0,536.0,553.45,539.1,537.0,550.85,18983,10364677.6,801.0,401.0,1183,INE473A01011,2020-06-09,546.0
954,LINDEINDIA,EQ,N,541.7,526.5,536.85,535.8,539.0,539.1,14901,7949428.5,801.0,401.0,1088,INE473A01011,2020-06-10,533.48
955,LINDEINDIA,EQ,N,540.95,518.85,540.95,523.0,524.95,535.8,17366,9227046.45,801.0,401.0,1006,INE473A01011,2020-06-11,531.33
956,LINDEINDIA,EQ,N,539.0,506.0,510.1,528.0,531.7,523.0,24947,13043565.95,801.0,401.0,1364,INE473A01011,2020-06-12,522.85
957,LINDEINDIA,EQ,N,539.5,523.25,530.65,536.6,534.0,528.0,24835,13222142.2,801.0,401.0,1159,INE473A01011,2020-06-15,532.4
958,LINDEINDIA,EQ,N,577.0,535.35,545.0,559.25,558.0,536.6,155029,86468613.5,801.0,401.0,6544,INE473A01011,2020-06-16,557.76
959,LINDEINDIA,EQ,N,644.0,555.1,557.5,582.7,581.15,559.25,1004097,615125236.8,801.0,401.0,39527,INE473A01011,2020-06-17,612.62
960,LINDEINDIA,EQ,N,595.0,574.4,584.0,585.45,584.2,582.7,93726,54749175.3,801.0,401.0,4754,INE473A01011,2020-06-18,584.14
961,LINDEINDIA,EQ,N,618.0,588.05,588.95,609.8,612.0,585.45,154685,94245039.3,801.0,401.0,9791,INE473A01011,2020-06-19,609.27
962,LINDEINDIA,EQ,N,634.0,590.0,613.0,607.9,606.2,609.8,106805,65187609.5,801.0,401.0,6021,INE473A01011,2020-06-22,610.34
963,LINDEINDIA,EQ,N,622.9,595.0,607.9,600.45,596.0,607.9,44509,26941502.6,801.0,401.0,1995,INE473A01011,2020-06-23,605.3
964,LINDEINDIA,EQ,N,619.65,590.0,602.45,592.15,590.0,600.45,49363,29780706.05,801.0,401.0,2592,INE473A01011,2020-06-24,603.3
965,LINDEINDIA,EQ,N,605.05,587.2,589.95,594.65,595.1,592.15,27295,16341450.45,801.0,401.0,1306,INE473A01011,2020-06-25,598.7
966,LINDEINDIA,EQ,N,609.9,586.55,597.6,589.05,589.05,594.65,18527,11025003.5,801.0,401.0,1224,INE473A01011,2020-06-26,595.08
967,LINDEINDIA,EQ,N,624.0,580.0,583.05,607.85,614.25,589.05,155091,93721012.65,801.0,401.0,5278,INE473A01011,2020-06-29,604.3
911,LINDEINDIA,EQ,N,638.0,609.5,619.0,613.1,612.3,607.85,230888,144195146.0,801.0,401.0,9497,INE473A01011,2020-06-30,624.52
912,LINDEINDIA,EQ,N,642.9,614.9,614.9,637.75,637.5,613.1,96094,60779376.75,801.0,401.0,3799,INE473A01011,2020-07-01,632.5
913,LINDEINDIA,EQ,N,647.0,622.0,642.8,625.45,623.85,637.75,49021,30844103.5,801.0,401.0,2068,INE473A01011,2020-07-02,629.2
914,LINDEINDIA,EQ,N,642.3,615.0,628.6,621.2,622.0,625.45,55615,35165358.8,801.0,401.0,2286,INE473A01011,2020-07-03,632.3
915,LINDEINDIA,EQ,N,638.35,604.15,623.0,618.4,620.0,621.2,44961,27785016.8,801.0,401.0,2744,INE473A01011,2020-07-06,617.98
916,LINDEINDIA,EQ,N,715.0,625.95,625.95,671.15,670.05,618.4,961413,651929130.7,801.0,401.0,31201,INE473A01011,2020-07-07,678.09
917,LINDEINDIA,EQ,N,679.0,651.1,679.0,652.35,651.85,671.15,99797,66052116.2,801.0,401.0,4081,INE473A01011,2020-07-08,661.86
918,LINDEINDIA,EQ,N,667.5,651.0,657.95,653.65,653.0,652.35,41065,26984860.9,801.0,401.0,1868,INE473A01011,2020-07-09,657.13
919,LINDEINDIA,EQ,N,704.5,651.0,654.95,694.05,702.0,653.65,305484,209425031.3,801.0,401.0,10739,INE473A01011,2020-07-10,685.55
920,LINDEINDIA,EQ,N,719.0,695.0,702.25,697.7,697.0,694.05,123918,87299655.65,801.0,401.0,4719,INE473A01011,2020-07-13,704.5
921,LINDEINDIA,EQ,N,703.4,675.0,703.4,684.3,685.8,697.7,77112,52470169.55,801.0,401.0,4529,INE473A01011,2020-07-14,680.44
922,LINDEINDIA,EQ,N,706.8,671.8,687.15,675.05,674.0,684.3,47310,32564786.15,801.0,401.0,2874,INE473A01011,2020-07-15,688.33
923,LINDEINDIA,EQ,N,679.9,660.0,679.9,661.05,663.0,675.05,34694,23101211.15,801.0,401.0,1250,INE473A01011,2020-07-16,665.86
924,LINDEINDIA,EQ,N,684.0,659.75,661.05,665.15,666.0,661.05,63437,42519187.4,801.0,401.0,2803,INE473A01011,2020-07-17,670.26
925,LINDEINDIA,EQ,N,684.0,663.0,674.85,666.85,663.0,665.15,65834,44281494.95,801.0,401.0,4353,INE473A01011,2020-07-20,672.62
926,LINDEINDIA,EQ,N,678.9,662.0,670.2,666.15,664.5,666.85,70888,47622998.5,801.0,401.0,2645,INE473A01011,2020-07-21,671.81
927,LINDEINDIA,EQ,N,677.9,654.0,669.5,660.85,663.85,666.15,49499,33015907.35,801.0,401.0,1918,INE473A01011,2020-07-22,667.0
928,LINDEINDIA,EQ,N,682.0,660.95,664.0,661.85,662.0,660.85,96540,64416721.55,801.0,401.0,3162,INE473A01011,2020-07-23,667.25
929,LINDEINDIA,EQ,N,670.0,651.75,668.0,659.45,663.7,661.85,81542,53793818.75,801.0,401.0,3548,INE473A01011,2020-07-24,659.71
930,LINDEINDIA,EQ,N,661.0,637.25,659.5,639.3,638.5,659.45,37808,24344956.1,801.0,401.0,1671,INE473A01011,2020-07-27,643.91
931,LINDEINDIA,EQ,N,655.0,640.0,640.0,645.1,645.0,639.3,25422,16485903.15,801.0,401.0,1424,INE473A01011,2020-07-28,648.49
932,LINDEINDIA,EQ,N,651.35,637.0,648.05,639.95,641.0,645.1,20095,12880256.85,801.0,401.0,926,INE473A01011,2020-07-29,640.97
933,LINDEINDIA,EQ,N,661.5,621.1,654.95,630.3,630.0,639.95,94609,61284577.65,801.0,401.0,4406,INE473A01011,2020-07-30,647.77
934,LINDEINDIA,EQ,N,647.0,622.0,638.0,632.8,627.0,630.3,74279,47101115.75,801.0,401.0,3869,INE473A01011,2020-07-31,634.11
935,LINDEINDIA,EQ,N,649.0,626.0,631.65,630.2,631.8,632.8,41013,26126065.95,801.0,401.0,1995,INE473A01011,2020-08-03,637.02
936,LINDEINDIA,EQ,N,658.0,631.8,633.3,645.85,643.0,630.2,62326,40426713.2,801.0,401.0,2835,INE473A01011,2020-08-04,648.63
937,LINDEINDIA,EQ,N,654.7,644.0,644.0,648.75,650.0,645.85,21689,14095473.3,801.0,401.0,966,INE473A01011,2020-08-05,649.89
938,LINDEINDIA,EQ,N,656.05,640.55,650.75,644.9,646.15,648.75,16016,10372892.45,801.0,401.0,1099,INE473A01011,2020-08-06,647.66
939,LINDEINDIA,EQ,N,706.3,640.2,640.2,676.15,675.0,644.9,234922,160874180.1,801.0,401.0,9728,INE473A01011,2020-08-07,684.8
881,LINDEINDIA,EQ,N,709.0,672.1,679.95,690.9,689.1,676.15,89550,62284429.65,801.0,401.0,4008,INE473A01011,2020-08-10,695.53
882,LINDEINDIA,EQ,N,749.9,694.35,694.35,720.95,725.0,690.9,399449,292392028.85,801.0,401.0,15345,INE473A01011,2020-08-11,731.99
883,LINDEINDIA,EQ,N,732.55,701.2,725.0,713.75,713.45,720.95,68012,48764303.1,801.0,401.0,3796,INE473A01011,2020-08-12,717.0
884,LINDEINDIA,EQ,N,724.0,703.25,717.3,706.85,706.0,713.75,33289,23669531.5,801.0,401.0,1793,INE473A01011,2020-08-13,711.03
885,LINDEINDIA,EQ,N,749.0,705.5,710.1,734.95,739.0,706.85,273880,201351535.95,801.0,401.0,11447,INE473A01011,2020-08-14,735.18
886,LINDEINDIA,EQ,N,763.3,727.3,745.0,732.95,735.0,734.95,112738,83789898.75,801.0,401.0,3698,INE473A01011,2020-08-17,743.23
887,LINDEINDIA,EQ,N,754.8,735.0,736.6,742.65,742.0,732.95,69964,52227973.05,801.0,401.0,3169,INE473A01011,2020-08-18,746.5
888,LINDEINDIA,EQ,N,752.7,733.6,745.0,735.35,737.0,742.65,44847,33358530.4,801.0,401.0,1984,INE473A01011,2020-08-19,743.83
889,LINDEINDIA,EQ,N,744.0,727.5,730.0,733.85,731.0,735.35,29525,21797907.35,801.0,401.0,2273,INE473A01011,2020-08-20,738.29
890,LINDEINDIA,EQ,N,777.0,735.2,737.55,764.3,772.0,733.85,357013,269789845.05,801.0,401.0,9203,INE473A01011,2020-08-21,755.69
891,LINDEINDIA,EQ,N,800.0,762.0,774.7,767.3,771.0,764.3,305609,239853360.6,801.0,401.0,12438,INE473A01011,2020-08-24,784.84
892,LINDEINDIA,EQ,N,784.0,751.65,773.45,763.55,768.9,767.3,47922,36630112.65,801.0,401.0,2787,INE473A01011,2020-08-25,764.37
893,LINDEINDIA,EQ,N,777.95,757.0,777.95,760.15,763.0,763.55,53629,40991638.8,801.0,401.0,2902,INE473A01011,2020-08-26,764.36
894,LINDEINDIA,EQ,N,775.0,751.0,764.0,756.2,757.0,760.15,57825,43998945.25,801.0,401.0,2926,INE473A01011,2020-08-27,760.9
895,LINDEINDIA,EQ,N,769.95,745.0,757.0,749.95,753.0,756.2,37278,28100894.15,801.0,401.0,1552,INE473A01011,2020-08-28,753.82
896,LINDEINDIA,EQ,N,760.0,708.0,760.0,725.5,722.0,749.95,65414,47361685.8,801.0,401.0,3135,INE473A01011,2020-08-31,724.03
897,LINDEINDIA,EQ,N,727.25,711.05,727.25,718.0,720.0,725.5,39699,28507484.7,801.0,401.0,1483,INE473A01011,2020-09-01,718.09
898,LINDEINDIA,EQ,N,736.0,705.0,710.0,720.1,721.0,718.0,65218,47023081.9,801.0,401.0,2268,INE473A01011,2020-09-02,721.01
899,LINDEINDIA,EQ,N,737.75,705.05,728.0,718.2,718.1,720.1,84185,60538122.85,801.0,401.0,2449,INE473A01011,2020-09-03,719.11
900,LINDEINDIA,EQ,N,728.8,704.0,704.0,710.65,712.0,718.2,39671,28304290.3,801.0,401.0,2030,INE473A01011,2020-09-04,713.48
901,LINDEINDIA,EQ,N,724.95,702.25,714.25,707.1,708.0,710.65,36295,25754479.75,801.0,401.0,2685,INE473A01011,2020-09-07,709.59
902,LINDEINDIA,EQ,N,720.75,690.1,706.0,701.05,699.0,707.1,34290,24198227.8,801.0,401.0,1432,INE473A01011,2020-09-08,705.69
903,LINDEINDIA,EQ,N,708.0,678.45,708.0,684.25,684.5,701.05,28339,19439780.5,801.0,401.0,2179,INE473A01011,2020-09-09,685.97
904,LINDEINDIA,EQ,N,729.0,677.9,680.0,708.75,708.0,684.25,65960,46790205.9,801.0,401.0,3690,INE473A01011,2020-09-10,709.37
905,LINDEINDIA,EQ,N,717.3,701.0,708.75,705.85,708.0,708.75,18556,13158844.25,801.0,401.0,1120,INE473A01011,2020-09-11,709.14
906,LINDEINDIA,EQ,N,765.3,707.0,707.0,719.95,719.95,705.85,113644,83246477.55,801.0,401.0,7299,INE473A01011,2020-09-14,732.52
907,LINDEINDIA,EQ,N,750.0,720.0,729.0,731.75,732.8,719.95,74372,54640908.35,801.0,401.0,6796,INE473A01011,2020-09-15,734.7
908,LINDEINDIA,EQ,N,838.0,735.6,741.0,814.6,818.75,731.75,748290,592505323.7,838.0,401.0,27098,INE473A01011,2020-09-16,791.81
853,LINDEINDIA,EQ,N,860.0,819.0,819.0,830.75,829.0,814.6,899572,756873462.6,860.0,401.0,36278,INE473A01011,2020-09-17,841.37
854,LINDEINDIA,EQ,N,848.5,785.65,837.8,818.7,820.0,830.75,443673,363160781.35,860.0,401.0,21422,INE473A01011,2020-09-18,818.53
855,LINDEINDIA,EQ,N,839.35,759.0,826.0,765.9,762.0,818.7,168934,135586926.85,860.0,401.0,11119,INE473A01011,2020-09-21,802.6
856,LINDEINDIA,EQ,N,779.25,709.15,772.05,729.65,734.1,765.9,183609,135331705.1,860.0,401.0,11018,INE473A01011,2020-09-22,737.06
857,LINDEINDIA,EQ,N,765.0,705.0,737.0,740.1,752.0,729.65,135837,99694022.45,860.0,401.0,9423,INE473A01011,2020-09-23,733.92
858,LINDEINDIA,EQ,N,741.05,712.85,741.0,724.0,723.7,740.1,71825,51997007.15,860.0,401.0,5509,INE473A01011,2020-09-24,723.94
859,LINDEINDIA,EQ,N,747.0,720.0,741.0,724.65,725.95,724.0,58465,42734174.3,860.0,401.0,5500,INE473A01011,2020-09-25,730.94
860,LINDEINDIA,EQ,N,749.0,728.3,728.3,739.45,741.0,724.65,87962,65073268.85,860.0,401.0,3892,INE473A01011,2020-09-28,739.79
861,LINDEINDIA,EQ,N,748.9,721.85,748.9,731.3,735.95,739.45,62973,45939794.65,860.0,401.0,3641,INE473A01011,2020-09-29,729.52
862,LINDEINDIA,EQ,N,794.85,733.0,744.9,777.1,771.9,731.3,347654,268962513.5,860.0,401.0,20499,INE473A01011,2020-09-30,773.65
863,LINDEINDIA,EQ,N,817.7,774.25,782.8,802.15,805.85,777.1,257993,206691890.85,860.0,401.0,14675,INE473A01011,2020-10-01,801.15
864,LINDEINDIA,EQ,N,824.0,792.55,812.0,813.9,816.0,802.15,162686,132165402.5,860.0,401.0,8350,INE473A01011,2020-10-05,812.4
865,LINDEINDIA,EQ,N,835.85,803.0,819.0,820.7,820.0,813.9,122221,100585634.6,860.0,401.0,7161,INE473A01011,2020-10-06,822.98
866,LINDEINDIA,EQ,N,822.2,773.0,820.0,778.85,776.0,820.7,145825,115652352.05,860.0,401.0,8136,INE473A01011,2020-10-07,793.09
867,LINDEINDIA,EQ,N,797.0,779.0,785.1,785.45,783.0,778.85,69520,54924964.3,860.0,401.0,6014,INE473A01011,2020-10-08,790.06
868,LINDEINDIA,EQ,N,802.0,779.95,789.9,789.35,789.45,785.45,44083,34983684.45,860.0,401.0,5560,INE473A01011,2020-10-09,793.59
869,LINDEINDIA,EQ,N,807.8,785.0,793.25,793.2,790.75,789.35,66415,53107388.0,860.0,401.0,5707,INE473A01011,2020-10-12,799.63
870,LINDEINDIA,EQ,N,800.0,770.55,794.9,780.0,787.0,793.2,52044,41123970.55,860.0,401.0,5094,INE473A01011,2020-10-13,790.18
871,LINDEINDIA,EQ,N,790.3,775.75,780.0,780.95,788.0,780.0,39433,30843353.1,860.0,401.0,2941,INE473A01011,2020-10-14,782.17
872,LINDEINDIA,EQ,N,786.95,765.0,781.4,768.55,768.05,780.95,64391,49953114.15,860.0,401.0,3049,INE473A01011,2020-10-15,775.78
873,LINDEINDIA,EQ,N,781.0,753.0,781.0,769.9,769.95,768.55,97027,74260552.2,860.0,401.0,4153,INE473A01011,2020-10-16,765.36
874,LINDEINDIA,EQ,N,792.0,762.3,773.75,786.6,791.0,769.9,31979,25035441.1,860.0,401.0,2712,INE473A01011,2020-10-19,782.87
875,LINDEINDIA,EQ,N,804.0,777.15,785.9,799.3,800.0,786.6,51071,40719982.5,860.0,401.0,2660,INE473A01011,2020-10-20,797.32
876,LINDEINDIA,EQ,N,829.0,799.55,803.25,821.5,826.1,799.3,87753,71357917.2,860.0,401.0,3143,INE473A01011,2020-10-21,813.17
877,LINDEINDIA,EQ,N,839.7,819.7,821.65,833.05,835.0,821.5,80386,66799609.3,860.0,401.0,5116,INE473A01011,2020-10-22,830.99
878,LINDEINDIA,EQ,N,844.95,821.6,836.0,841.2,842.0,833.05,68644,57614020.9,860.0,401.0,4187,INE473A01011,2020-10-23,839.32
879,LINDEINDIA,EQ,N,848.0,813.6,844.95,824.95,824.5,841.2,60293,49806171.75,860.0,401.0,3188,INE473A01011,2020-10-26,826.07
825,LINDEINDIA,EQ,N,840.0,807.95,817.35,833.35,831.2,824.95,30232,25032218.4,860.0,401.0,3053,INE473A01011,2020-10-27,828.0
826,LINDEINDIA,EQ,N,844.7,811.2,835.35,818.9,818.5,833.35,27477,22669320.1,860.0,401.0,1627,INE473A01011,2020-10-28,825.03
827,LINDEINDIA,EQ,N,838.0,798.2,820.0,833.05,832.1,818.9,66751,54817708.0,860.0,401.0,4501,INE473A01011,2020-10-29,821.23
828,LINDEINDIA,EQ,N,844.4,825.2,837.25,834.85,835.05,833.05,30544,25446282.95,860.0,401.0,1495,INE473A01011,2020-10-30,833.1
829,LINDEINDIA,EQ,N,839.05,820.05,838.0,833.45,836.0,834.85,30981,25759299.0,860.0,401.0,1572,INE473A01011,2020-11-02,831.45
830,LINDEINDIA,EQ,N,838.3,823.5,823.5,828.7,830.05,833.45,28529,23683146.4,860.0,401.0,1304,INE473A01011,2020-11-03,830.14
831,LINDEINDIA,EQ,N,837.8,820.0,820.0,826.5,825.0,828.7,14410,11971031.05,860.0,401.0,759,INE473A01011,2020-11-04,830.74
832,LINDEINDIA,EQ,N,844.9,823.4,830.0,828.5,826.05,826.5,19011,15847427.65,860.0,401.0,1389,INE473A01011,2020-11-05,833.59
