,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
929,LTI,EQ,N,2305.0,2205.65,2205.65,2274.4,2274.0,2261.95,154741,349518221.6,2359.0,1210.0,27359,INE214T01019,2020-07-24,2258.73
930,LTI,EQ,N,2489.0,2261.0,2261.0,2427.0,2410.0,2274.4,500144,1197186959.1,2489.0,1210.0,56296,INE214T01019,2020-07-27,2393.68
931,LTI,EQ,N,2470.0,2385.0,2410.0,2415.7,2419.0,2427.0,248944,603387513.85,2489.0,1210.0,38683,INE214T01019,2020-07-28,2423.79
932,LTI,EQ,N,2488.6,2396.0,2416.0,2400.45,2405.0,2415.7,272337,665997940.65,2489.0,1210.0,16876,INE214T01019,2020-07-29,2445.49
933,LTI,EQ,N,2439.9,2353.25,2420.0,2386.5,2404.0,2400.45,137769,329963898.65,2489.0,1210.0,28004,INE214T01019,2020-07-30,2395.05
934,LTI,EQ,N,2435.0,2360.05,2360.05,2416.8,2415.0,2386.5,87331,210560648.35,2489.0,1210.0,13555,INE214T01019,2020-07-31,2411.06
935,LTI,EQ,N,2497.9,2413.65,2417.0,2490.7,2487.0,2416.8,400661,993683161.25,2497.9,1210.0,39163,INE214T01019,2020-08-03,2480.11
936,LTI,EQ,N,2500.0,2425.0,2500.0,2448.55,2444.0,2490.7,194655,478977602.6,2500.0,1210.0,33713,INE214T01019,2020-08-04,2460.65
937,LTI,EQ,N,2529.0,2458.0,2458.0,2499.8,2500.0,2448.55,373104,935708243.4,2529.0,1210.0,28840,INE214T01019,2020-08-05,2507.9
938,LTI,EQ,N,2524.95,2431.1,2510.0,2468.95,2498.0,2499.8,169207,419318307.4,2529.0,1210.0,27840,INE214T01019,2020-08-06,2478.14
939,LTI,EQ,N,2509.7,2446.05,2475.0,2467.6,2463.0,2468.95,75176,185759585.0,2529.0,1210.0,12964,INE214T01019,2020-08-07,2471.0
881,LTI,EQ,N,2524.0,2457.05,2475.0,2519.3,2519.8,2467.6,205400,515674585.6,2529.0,1210.0,12147,INE214T01019,2020-08-10,2510.59
882,LTI,EQ,N,2530.0,2463.35,2525.0,2516.45,2517.0,2519.3,280185,707357066.25,2530.0,1210.0,14483,INE214T01019,2020-08-11,2524.61
883,LTI,EQ,N,2530.0,2476.0,2500.0,2496.65,2500.0,2516.45,66881,167646737.35,2530.0,1210.0,11209,INE214T01019,2020-08-12,2506.64
884,LTI,EQ,N,2517.95,2457.05,2517.95,2471.85,2473.05,2496.65,75354,186474171.1,2530.0,1210.0,14559,INE214T01019,2020-08-13,2474.64
885,LTI,EQ,N,2484.05,2425.0,2472.05,2440.0,2435.75,2471.85,88007,215268183.9,2530.0,1210.0,29076,INE214T01019,2020-08-14,2446.03
886,LTI,EQ,N,2468.9,2400.9,2451.1,2440.9,2440.0,2440.0,99081,241316634.1,2530.0,1210.0,19279,INE214T01019,2020-08-17,2435.55
887,LTI,EQ,N,2459.95,2411.2,2451.2,2422.15,2426.0,2440.9,110602,270253570.0,2530.0,1210.0,17549,INE214T01019,2020-08-18,2443.48
888,LTI,EQ,N,2439.55,2380.0,2411.65,2385.3,2392.0,2422.15,218023,524203049.35,2530.0,1210.0,25621,INE214T01019,2020-08-19,2404.35
889,LTI,EQ,N,2403.4,2354.75,2380.0,2373.6,2365.0,2385.3,76166,181209751.9,2530.0,1210.0,12049,INE214T01019,2020-08-20,2379.14
890,LTI,EQ,N,2395.0,2357.0,2376.3,2367.55,2365.0,2373.6,47908,113655875.75,2530.0,1210.0,12212,INE214T01019,2020-08-21,2372.38
891,LTI,EQ,N,2388.0,2329.0,2388.0,2340.4,2340.0,2367.55,95077,223289840.65,2530.0,1210.0,17683,INE214T01019,2020-08-24,2348.52
892,LTI,EQ,N,2387.15,2335.05,2343.55,2343.25,2350.0,2340.4,111386,263239274.55,2530.0,1210.0,12778,INE214T01019,2020-08-25,2363.31
893,LTI,EQ,N,2498.9,2346.8,2363.65,2471.65,2468.0,2343.25,307900,756051138.85,2530.0,1210.0,35932,INE214T01019,2020-08-26,2455.51
894,LTI,EQ,N,2527.7,2455.65,2470.0,2496.85,2492.55,2471.65,306228,765920483.3,2530.0,1210.0,38425,INE214T01019,2020-08-27,2501.14
895,LTI,EQ,N,2530.0,2495.1,2500.0,2519.6,2522.0,2496.85,239015,602904959.2,2530.0,1210.0,26500,INE214T01019,2020-08-28,2522.46
896,LTI,EQ,N,2530.0,2406.6,2515.0,2458.35,2458.4,2519.6,140050,347177064.2,2530.0,1210.0,20220,INE214T01019,2020-08-31,2478.95
897,LTI,EQ,N,2550.0,2451.5,2480.05,2471.65,2486.0,2458.35,329890,827824029.2,2550.0,1210.0,27534,INE214T01019,2020-09-01,2509.39
898,LTI,EQ,N,2530.0,2440.0,2500.0,2479.2,2499.65,2471.65,153680,381433982.9,2550.0,1210.0,35982,INE214T01019,2020-09-02,2482.0
899,LTI,EQ,N,2517.5,2481.0,2498.95,2488.25,2487.5,2479.2,68058,170065014.35,2550.0,1210.0,16873,INE214T01019,2020-09-03,2498.82
900,LTI,EQ,N,2488.15,2427.1,2452.0,2478.6,2487.0,2488.25,206186,505462620.6,2550.0,1210.0,16321,INE214T01019,2020-09-04,2451.49
901,LTI,EQ,N,2498.0,2403.0,2475.0,2410.0,2416.0,2478.6,105558,255949944.25,2550.0,1210.0,20107,INE214T01019,2020-09-07,2424.73
902,LTI,EQ,N,2508.8,2410.55,2434.0,2488.35,2491.0,2410.0,227660,564614324.95,2550.0,1210.0,24983,INE214T01019,2020-09-08,2480.08
903,LTI,EQ,N,2506.7,2412.0,2479.6,2455.5,2486.0,2488.35,122396,302065059.8,2550.0,1210.0,31231,INE214T01019,2020-09-09,2467.93
904,LTI,EQ,N,2524.85,2460.1,2470.05,2472.75,2476.0,2455.5,131035,326872074.4,2550.0,1210.0,25982,INE214T01019,2020-09-10,2494.54
905,LTI,EQ,N,2510.0,2472.8,2474.0,2499.4,2500.0,2472.75,88596,221030314.8,2550.0,1210.0,12000,INE214T01019,2020-09-11,2494.81
906,LTI,EQ,N,2686.15,2500.0,2506.0,2651.7,2647.95,2499.4,869710,2242595898.25,2686.15,1210.0,64456,INE214T01019,2020-09-14,2578.56
907,LTI,EQ,N,2780.0,2647.95,2651.0,2690.8,2690.9,2651.7,317585,864755568.15,2780.0,1210.0,63976,INE214T01019,2020-09-15,2722.91
908,LTI,EQ,N,2700.0,2670.05,2688.0,2697.6,2696.55,2690.8,168792,455096279.1,2780.0,1210.0,24780,INE214T01019,2020-09-16,2696.2
853,LTI,EQ,N,2760.0,2675.1,2695.0,2737.95,2701.6,2697.6,478651,1306606455.2,2780.0,1210.0,63740,INE214T01019,2020-09-17,2729.77
854,LTI,EQ,N,2794.35,2675.0,2750.0,2706.9,2702.4,2737.95,405293,1111493596.7,2794.35,1210.0,52368,INE214T01019,2020-09-18,2742.44
855,LTI,EQ,N,2734.3,2611.55,2644.0,2657.05,2620.0,2706.9,349426,939544591.4,2794.35,1210.0,41770,INE214T01019,2020-09-21,2688.82
856,LTI,EQ,N,2699.95,2502.0,2660.0,2579.85,2578.0,2657.05,340250,883954644.6,2794.35,1210.0,57033,INE214T01019,2020-09-22,2597.96
857,LTI,EQ,N,2684.0,2401.0,2618.4,2448.45,2467.0,2579.85,663977,1681154629.5,2794.35,1210.0,58280,INE214T01019,2020-09-23,2531.95
858,LTI,EQ,N,2518.05,2311.6,2448.5,2414.4,2345.0,2448.45,841246,2026002111.25,2794.35,1210.0,66347,INE214T01019,2020-09-24,2408.33
859,LTI,EQ,N,2494.9,2370.0,2389.0,2473.7,2460.0,2414.4,270255,660829044.95,2794.35,1210.0,33142,INE214T01019,2020-09-25,2445.21
860,LTI,EQ,N,2558.9,2488.95,2489.0,2536.05,2494.6,2473.7,209712,528037839.15,2794.35,1210.0,18097,INE214T01019,2020-09-28,2517.92
861,LTI,EQ,N,2561.6,2466.15,2534.7,2501.5,2505.45,2536.05,242930,608644657.0,2794.35,1210.0,30494,INE214T01019,2020-09-29,2505.43
862,LTI,EQ,N,2571.0,2504.35,2518.0,2543.55,2545.0,2501.5,219526,558120820.6,2794.35,1210.0,39298,INE214T01019,2020-09-30,2542.39
863,LTI,EQ,N,2595.0,2515.2,2565.0,2527.25,2527.0,2543.55,93536,238524881.0,2794.35,1210.0,20658,INE214T01019,2020-10-01,2550.09
864,LTI,EQ,N,2590.65,2520.0,2553.5,2581.1,2585.0,2527.25,137708,353208692.1,2794.35,1210.0,17641,INE214T01019,2020-10-05,2564.91
865,LTI,EQ,N,2718.0,2595.2,2600.0,2681.2,2708.75,2581.1,234362,623998475.8,2794.35,1210.0,31814,INE214T01019,2020-10-06,2662.54
866,LTI,EQ,N,2699.0,2631.1,2690.0,2667.1,2669.9,2681.2,121336,323187546.75,2794.35,1210.0,29863,INE214T01019,2020-10-07,2663.58
867,LTI,EQ,N,2959.0,2718.0,2718.0,2861.4,2853.8,2667.1,843440,2426151126.15,2959.0,1210.0,95750,INE214T01019,2020-10-08,2876.5
868,LTI,EQ,N,2950.0,2814.25,2849.0,2927.25,2926.0,2861.4,357822,1036828778.1,2959.0,1210.0,49921,INE214T01019,2020-10-09,2897.61
869,LTI,EQ,N,3512.7,2936.0,2937.25,3276.7,3199.0,2927.25,1359935,4294959873.2,3512.7,1210.0,119749,INE214T01019,2020-10-12,3158.21
870,LTI,EQ,N,3320.0,3155.5,3155.5,3249.75,3270.0,3276.7,859474,2782627474.95,3512.7,1210.0,102404,INE214T01019,2020-10-13,3237.59
871,LTI,EQ,N,3494.7,3250.0,3260.0,3330.55,3280.0,3249.75,1614848,5468715537.5,3512.7,1210.0,136095,INE214T01019,2020-10-14,3386.52
872,LTI,EQ,N,3389.0,3195.0,3306.2,3296.45,3307.0,3330.55,606071,1994365953.9,3512.7,1210.0,85366,INE214T01019,2020-10-15,3290.65
873,LTI,EQ,N,3364.5,3025.1,3325.0,3075.15,3100.0,3296.45,796043,2524061095.5,3512.7,1210.0,93157,INE214T01019,2020-10-16,3170.76
874,LTI,EQ,N,3145.2,2961.2,3090.35,3015.25,3040.0,3075.15,481161,1453728859.15,3512.7,1210.0,58279,INE214T01019,2020-10-19,3021.29
875,LTI,EQ,N,3092.0,2951.0,3025.0,2964.8,2959.0,3015.25,458862,1382114022.3,3512.7,1210.0,46214,INE214T01019,2020-10-20,3012.05
876,LTI,EQ,N,3139.0,2989.0,2989.0,3099.85,3105.0,2964.8,968678,2996823519.75,3512.7,1210.0,106790,INE214T01019,2020-10-21,3093.73
877,LTI,EQ,N,3133.9,3031.15,3111.5,3052.0,3055.1,3099.85,407236,1257806267.2,3512.7,1210.0,62488,INE214T01019,2020-10-22,3088.64
878,LTI,EQ,N,3105.75,3041.1,3078.9,3061.15,3060.0,3052.0,204880,630740730.75,3512.7,1210.0,33708,INE214T01019,2020-10-23,3078.59
