,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1018,THERMAX,EQ,N,725.0,663.75,725.0,690.5,670.45,741.7,68305,47379326.1,1181.25,663.75,12443,INE152A01029,2020-03-19,693.64
1019,THERMAX,EQ,N,766.95,655.0,699.0,711.6,730.0,690.5,1232669,853071671.2,1181.25,655.0,9041,INE152A01029,2020-03-20,692.05
1020,THERMAX,EQ,N,849.0,570.0,669.95,677.75,668.85,711.6,87982,59477826.65,1181.25,570.0,3732,INE152A01029,2020-03-23,676.02
1021,THERMAX,EQ,N,719.95,668.05,695.0,699.6,700.0,677.75,748201,520648967.15,1181.25,570.0,6605,INE152A01029,2020-03-24,695.87
1022,THERMAX,EQ,N,740.0,697.05,700.0,730.65,720.0,699.6,832480,583533759.9,1181.25,570.0,1486,INE152A01029,2020-03-25,700.96
1023,THERMAX,EQ,N,839.0,721.95,723.2,769.7,769.9,730.65,42246,32733572.6,1181.25,570.0,6235,INE152A01029,2020-03-26,774.83
1024,THERMAX,EQ,N,829.0,721.95,769.0,761.3,725.2,769.7,124520,98058828.2,1181.25,570.0,4218,INE152A01029,2020-03-27,787.49
1025,THERMAX,EQ,N,769.8,722.6,748.0,740.45,739.9,761.3,61380,45566471.45,1181.25,570.0,6264,INE152A01029,2020-03-30,742.37
1026,THERMAX,EQ,N,775.0,730.3,769.0,740.45,745.0,740.45,25824,19539598.4,1181.25,570.0,6477,INE152A01029,2020-03-31,756.64
1027,THERMAX,EQ,N,756.2,722.0,749.75,735.35,739.9,740.45,11742,8697915.55,1181.25,570.0,1852,INE152A01029,2020-04-01,740.75
1028,THERMAX,EQ,N,744.35,701.0,744.35,715.4,715.0,735.35,78687,56373748.95,1181.25,570.0,12249,INE152A01029,2020-04-03,716.43
1029,THERMAX,EQ,N,743.0,720.1,743.0,732.4,720.1,715.4,55824,40567508.05,1181.25,570.0,2708,INE152A01029,2020-04-07,726.7
1030,THERMAX,EQ,N,740.0,704.85,740.0,711.4,715.0,732.4,21257,15268612.05,1181.25,570.0,2030,INE152A01029,2020-04-08,718.29
1031,THERMAX,EQ,N,730.0,708.0,730.0,710.35,710.1,711.4,87028,62417919.4,1181.25,570.0,6348,INE152A01029,2020-04-09,717.22
968,THERMAX,EQ,N,712.95,692.5,704.0,700.35,700.0,710.35,399970,280052055.7,1181.25,570.0,3582,INE152A01029,2020-04-13,700.18
969,THERMAX,EQ,N,719.95,700.0,702.05,704.65,703.0,700.35,270239,190972229.3,1181.25,570.0,2110,INE152A01029,2020-04-15,706.68
970,THERMAX,EQ,N,738.9,700.55,704.65,711.55,712.0,704.65,146840,105279711.05,1181.25,570.0,6631,INE152A01029,2020-04-16,716.97
971,THERMAX,EQ,N,727.45,698.0,724.0,700.25,698.2,711.55,40295,28460829.55,1181.25,570.0,3998,INE152A01029,2020-04-17,706.31
972,THERMAX,EQ,N,738.0,703.1,705.2,711.35,710.35,700.25,46913,33504707.6,1181.25,570.0,2134,INE152A01029,2020-04-20,714.19
973,THERMAX,EQ,N,705.2,684.0,703.1,700.45,700.0,711.35,111200,77242883.2,1181.25,570.0,2374,INE152A01029,2020-04-21,694.63
974,THERMAX,EQ,N,723.7,698.0,704.15,701.7,700.25,700.45,57987,40780866.1,1181.25,570.0,1847,INE152A01029,2020-04-22,703.28
975,THERMAX,EQ,N,719.0,702.0,702.0,704.2,705.9,701.7,36049,25619602.0,1181.25,570.0,2273,INE152A01029,2020-04-23,710.69
976,THERMAX,EQ,N,735.0,700.0,704.2,701.6,700.05,704.2,700628,491416210.15,1181.25,570.0,5818,INE152A01029,2020-04-24,701.39
977,THERMAX,EQ,N,715.0,700.0,705.0,704.55,710.25,701.6,255956,179922561.25,1181.25,570.0,3432,INE152A01029,2020-04-27,702.94
978,THERMAX,EQ,N,765.0,712.0,712.0,737.25,736.55,704.55,235540,174806636.75,1181.25,570.0,9538,INE152A01029,2020-04-28,742.15
979,THERMAX,EQ,N,754.0,725.5,738.0,733.6,725.5,737.25,31623,23531208.8,1181.25,570.0,2087,INE152A01029,2020-04-29,744.12
980,THERMAX,EQ,N,745.0,710.0,736.05,725.05,727.5,733.6,41202,29964218.15,1181.25,570.0,3977,INE152A01029,2020-04-30,727.25
981,THERMAX,EQ,N,722.25,700.0,706.0,701.55,706.0,725.05,39749,28092615.75,1181.25,570.0,3862,INE152A01029,2020-05-04,706.75
982,THERMAX,EQ,N,727.0,696.75,719.95,700.2,701.35,701.55,26312,18591456.75,1181.25,570.0,1530,INE152A01029,2020-05-05,706.58
983,THERMAX,EQ,N,718.2,700.75,709.0,713.85,715.0,700.2,66527,47389956.85,1181.25,570.0,2513,INE152A01029,2020-05-06,712.34
984,THERMAX,EQ,N,724.4,700.0,713.85,701.75,701.9,713.85,16027,11347975.35,1181.25,570.0,1274,INE152A01029,2020-05-07,708.05
985,THERMAX,EQ,N,713.6,699.1,704.0,700.2,699.8,701.75,13270,9338631.25,1181.25,570.0,1077,INE152A01029,2020-05-08,703.74
986,THERMAX,EQ,N,709.9,700.05,708.95,701.85,709.9,700.2,15917,11202562.25,1181.25,570.0,995,INE152A01029,2020-05-11,703.81
987,THERMAX,EQ,N,704.75,700.0,702.0,702.6,701.0,701.85,376856,263838410.7,1181.25,570.0,1202,INE152A01029,2020-05-12,700.1
988,THERMAX,EQ,N,730.0,701.05,730.0,703.55,705.2,702.6,24766,17561249.6,1181.25,570.0,1528,INE152A01029,2020-05-13,709.09
989,THERMAX,EQ,N,709.8,700.0,701.0,700.05,700.45,703.55,19902,13951576.6,1181.25,570.0,1108,INE152A01029,2020-05-14,701.01
990,THERMAX,EQ,N,705.0,700.0,700.05,700.3,700.0,700.05,16373,11489569.0,1181.25,570.0,2068,INE152A01029,2020-05-15,701.74
991,THERMAX,EQ,N,708.1,692.0,700.1,700.1,704.85,700.3,292742,204955369.05,1181.25,570.0,2194,INE152A01029,2020-05-18,700.12
992,THERMAX,EQ,N,715.0,701.0,702.15,710.65,714.0,700.1,21488,15238366.5,1181.25,570.0,1783,INE152A01029,2020-05-19,709.16
993,THERMAX,EQ,N,719.0,700.0,719.0,704.6,715.0,710.65,47256,33256389.85,1181.25,570.0,1255,INE152A01029,2020-05-20,703.75
941,THERMAX,EQ,N,714.25,705.1,708.95,706.55,705.8,704.6,8173,5791406.3,1181.25,570.0,819,INE152A01029,2020-05-21,708.6
942,THERMAX,EQ,N,707.6,701.25,704.3,703.5,701.3,706.55,9079,6392110.3,1181.25,570.0,497,INE152A01029,2020-05-22,704.05
943,THERMAX,EQ,N,714.5,703.6,703.6,710.1,714.5,703.5,11848,8407609.4,1181.25,570.0,824,INE152A01029,2020-05-26,709.62
944,THERMAX,EQ,N,739.9,708.1,716.0,718.0,730.0,710.1,39908,28866439.75,1181.25,570.0,4115,INE152A01029,2020-05-27,723.32
945,THERMAX,EQ,N,735.0,715.4,725.0,720.35,725.0,718.0,56258,40591637.9,1181.25,570.0,3186,INE152A01029,2020-05-28,721.53
946,THERMAX,EQ,N,732.1,705.5,720.35,710.75,722.15,720.35,102988,73280437.8,1181.25,570.0,7601,INE152A01029,2020-05-29,711.54
947,THERMAX,EQ,N,765.0,716.8,721.0,755.85,760.0,710.75,48329,35993226.25,1181.25,570.0,3978,INE152A01029,2020-06-01,744.75
948,THERMAX,EQ,N,790.0,745.0,765.0,754.65,748.0,755.85,34965,26751411.55,1181.25,570.0,2540,INE152A01029,2020-06-02,765.09
949,THERMAX,EQ,N,766.2,740.0,757.0,744.85,743.7,754.65,17205,12976384.15,1181.25,570.0,1738,INE152A01029,2020-06-03,754.22
950,THERMAX,EQ,N,752.35,721.65,744.0,729.1,730.0,744.85,31916,23300438.6,1181.25,570.0,1713,INE152A01029,2020-06-04,730.06
951,THERMAX,EQ,N,752.95,726.0,726.0,749.1,746.0,729.1,31009,23038258.1,1181.25,570.0,2241,INE152A01029,2020-06-05,742.95
952,THERMAX,EQ,N,765.0,742.15,760.0,745.9,745.0,749.1,19166,14484923.05,1181.25,570.0,1423,INE152A01029,2020-06-08,755.76
953,THERMAX,EQ,N,751.3,726.0,745.9,728.95,726.3,745.9,33170,24255172.95,1181.25,570.0,2570,INE152A01029,2020-06-09,731.24
954,THERMAX,EQ,N,735.0,716.65,731.1,720.25,722.0,728.95,38190,27538285.3,1181.25,570.0,1806,INE152A01029,2020-06-10,721.09
955,THERMAX,EQ,N,725.95,715.05,723.0,718.6,719.0,720.25,17486,12586364.85,1181.25,570.0,1630,INE152A01029,2020-06-11,719.8
956,THERMAX,EQ,N,722.7,701.6,705.0,718.1,716.2,718.6,28477,20380697.45,1181.25,570.0,1187,INE152A01029,2020-06-12,715.69
957,THERMAX,EQ,N,735.0,713.0,713.0,718.9,717.0,718.1,16360,11863044.2,1181.25,570.0,2023,INE152A01029,2020-06-15,725.12
958,THERMAX,EQ,N,737.0,719.15,730.0,731.8,735.0,718.9,38006,27694952.4,1181.25,570.0,3118,INE152A01029,2020-06-16,728.7
959,THERMAX,EQ,N,748.65,707.55,730.0,712.4,710.0,731.8,22910,16584911.35,1181.25,570.0,2156,INE152A01029,2020-06-17,723.92
960,THERMAX,EQ,N,749.0,710.55,711.2,727.3,735.05,712.4,41578,30020533.65,1181.25,570.0,2782,INE152A01029,2020-06-18,722.03
961,THERMAX,EQ,N,796.0,713.0,720.4,751.9,748.3,727.3,376354,288736790.1,1181.25,570.0,20936,INE152A01029,2020-06-19,767.19
962,THERMAX,EQ,N,765.0,736.0,752.0,739.95,739.0,751.9,74594,55685507.35,1181.25,570.0,5549,INE152A01029,2020-06-22,746.51
963,THERMAX,EQ,N,749.8,740.0,745.0,743.2,742.0,739.95,71306,53056030.25,1181.25,570.0,2921,INE152A01029,2020-06-23,744.06
964,THERMAX,EQ,N,780.0,745.6,749.95,756.9,760.0,743.2,206534,156684051.4,1181.25,570.0,8075,INE152A01029,2020-06-24,758.64
965,THERMAX,EQ,N,791.85,750.25,755.0,778.25,780.0,756.9,245826,191536364.1,1181.25,570.0,10707,INE152A01029,2020-06-25,779.15
966,THERMAX,EQ,N,788.75,766.4,786.85,773.65,775.0,778.25,58906,45665516.35,1181.25,570.0,4566,INE152A01029,2020-06-26,775.23
910,THERMAX,EQ,N,772.8,740.0,770.05,753.7,745.25,773.65,100262,76484357.05,1181.25,570.0,3271,INE152A01029,2020-06-29,762.84
911,THERMAX,EQ,N,764.95,745.95,746.1,754.95,748.5,753.7,170036,128383171.15,1181.25,570.0,1774,INE152A01029,2020-06-30,755.04
912,THERMAX,EQ,N,755.5,737.35,755.0,739.7,739.0,754.95,20863,15543132.0,1181.25,570.0,1789,INE152A01029,2020-07-01,745.01
913,THERMAX,EQ,N,760.0,742.05,744.0,755.0,759.0,739.7,47985,36014645.5,1181.25,570.0,1983,INE152A01029,2020-07-02,750.54
914,THERMAX,EQ,N,781.0,751.0,763.0,767.55,772.0,755.0,69639,53221585.25,1181.25,570.0,3608,INE152A01029,2020-07-03,764.25
915,THERMAX,EQ,N,786.0,770.0,775.0,780.6,781.4,767.55,113526,88240679.85,1181.25,570.0,4043,INE152A01029,2020-07-06,777.27
916,THERMAX,EQ,N,789.0,776.0,780.0,780.15,780.05,780.6,336028,262099610.95,1181.25,570.0,3485,INE152A01029,2020-07-07,779.99
917,THERMAX,EQ,N,787.0,755.0,787.0,762.15,760.0,780.15,42718,32877240.65,1181.25,570.0,5413,INE152A01029,2020-07-08,769.63
918,THERMAX,EQ,N,774.7,758.0,765.8,765.1,765.0,762.15,31564,24198781.6,1181.25,570.0,2962,INE152A01029,2020-07-09,766.66
919,THERMAX,EQ,N,783.0,750.55,765.1,774.75,775.0,765.1,35442,27272775.35,1181.25,570.0,3491,INE152A01029,2020-07-10,769.5
920,THERMAX,EQ,N,790.45,766.75,785.0,783.95,784.0,774.75,48774,38025170.9,1181.25,570.0,3683,INE152A01029,2020-07-13,779.62
921,THERMAX,EQ,N,782.8,766.95,780.95,771.55,770.65,783.95,19339,14968089.6,1181.25,570.0,3420,INE152A01029,2020-07-14,773.98
922,THERMAX,EQ,N,782.0,760.0,766.05,770.0,774.9,771.55,48208,37105988.2,1181.25,570.0,2601,INE152A01029,2020-07-15,769.71
923,THERMAX,EQ,N,776.0,747.6,770.0,758.65,760.0,770.0,46227,34957647.05,1181.25,570.0,3210,INE152A01029,2020-07-16,756.22
924,THERMAX,EQ,N,768.2,735.0,765.15,740.9,742.0,758.65,37649,28157444.15,1181.25,570.0,6149,INE152A01029,2020-07-17,747.89
925,THERMAX,EQ,N,753.95,736.0,749.0,745.65,744.8,740.9,25097,18669426.8,1181.25,570.0,1686,INE152A01029,2020-07-20,743.89
926,THERMAX,EQ,N,769.6,743.3,751.45,762.8,760.0,745.65,451977,343236488.6,1181.25,570.0,10180,INE152A01029,2020-07-21,759.41
927,THERMAX,EQ,N,770.9,748.0,765.0,749.95,748.25,762.8,25849,19614119.6,1181.25,570.0,1911,INE152A01029,2020-07-22,758.8
928,THERMAX,EQ,N,755.6,744.05,752.8,750.55,750.0,749.95,38415,28805358.25,1181.25,570.0,1404,INE152A01029,2020-07-23,749.85
929,THERMAX,EQ,N,749.8,739.05,746.95,742.1,741.35,750.55,22005,16373032.65,1181.25,570.0,1449,INE152A01029,2020-07-24,744.06
930,THERMAX,EQ,N,752.0,724.85,752.0,734.8,735.0,742.1,33326,24362958.05,1181.25,570.0,2919,INE152A01029,2020-07-27,731.05
931,THERMAX,EQ,N,747.95,725.1,735.7,744.8,746.95,734.8,16969,12584141.7,1181.25,570.0,2098,INE152A01029,2020-07-28,741.6
932,THERMAX,EQ,N,748.0,741.65,745.0,745.0,745.0,744.8,14788,11019972.05,1181.25,570.0,1755,INE152A01029,2020-07-29,745.2
933,THERMAX,EQ,N,753.0,729.05,753.0,741.45,744.0,745.0,31133,22966173.9,1181.25,570.0,2043,INE152A01029,2020-07-30,737.68
934,THERMAX,EQ,N,748.0,741.6,746.9,744.9,745.0,741.45,15594,11611716.8,1181.25,570.0,2713,INE152A01029,2020-07-31,744.63
935,THERMAX,EQ,N,749.85,730.35,739.9,742.8,743.0,744.9,36101,26794573.95,1181.25,570.0,6606,INE152A01029,2020-08-03,742.21
936,THERMAX,EQ,N,749.9,730.0,749.9,733.6,734.5,742.8,16643,12229075.25,1181.25,570.0,2738,INE152A01029,2020-08-04,734.79
937,THERMAX,EQ,N,742.0,728.0,738.0,730.65,729.2,733.6,14814,10870884.05,1181.25,570.0,1379,INE152A01029,2020-08-05,733.83
938,THERMAX,EQ,N,746.0,732.75,733.6,739.95,740.0,730.65,12457,9219070.3,1181.25,570.0,1180,INE152A01029,2020-08-06,740.07
939,THERMAX,EQ,N,772.6,737.85,744.0,751.2,753.0,739.95,71663,54237783.2,1181.25,570.0,4514,INE152A01029,2020-08-07,756.84
881,THERMAX,EQ,N,758.6,748.1,755.0,749.6,750.0,751.2,17347,13041145.5,1181.25,570.0,1276,INE152A01029,2020-08-10,751.78
882,THERMAX,EQ,N,757.0,734.9,757.0,738.85,739.0,749.6,42907,31774193.55,1181.25,570.0,6019,INE152A01029,2020-08-11,740.54
883,THERMAX,EQ,N,754.75,733.0,736.0,744.05,750.0,738.85,60418,44859919.7,1181.25,570.0,9639,INE152A01029,2020-08-12,742.49
884,THERMAX,EQ,N,755.6,730.0,730.0,751.2,751.0,744.05,69530,51691512.6,1181.25,570.0,5090,INE152A01029,2020-08-13,743.44
885,THERMAX,EQ,N,771.5,742.05,751.0,749.1,750.0,751.2,104821,79556665.05,1181.25,570.0,5422,INE152A01029,2020-08-14,758.98
886,THERMAX,EQ,N,806.0,750.0,755.0,792.25,794.85,749.1,386407,305315412.8,1181.25,570.0,16603,INE152A01029,2020-08-17,790.14
887,THERMAX,EQ,N,817.95,786.1,801.1,792.45,789.0,792.25,265649,213481632.55,1181.25,570.0,19993,INE152A01029,2020-08-18,803.62
888,THERMAX,EQ,N,806.0,790.25,794.5,791.0,792.85,792.45,73590,58820412.9,1181.25,570.0,4443,INE152A01029,2020-08-19,799.3
889,THERMAX,EQ,N,817.0,785.05,790.0,809.4,804.0,791.0,618210,497590647.55,1181.25,570.0,9561,INE152A01029,2020-08-20,804.89
890,THERMAX,EQ,N,825.0,810.05,811.4,817.8,818.0,809.4,85089,69635797.3,1181.25,570.0,4166,INE152A01029,2020-08-21,818.39
891,THERMAX,EQ,N,837.0,810.6,814.6,815.05,816.0,817.8,72705,59972483.2,1181.25,570.0,4406,INE152A01029,2020-08-24,824.87
892,THERMAX,EQ,N,821.85,800.05,818.6,802.5,809.7,815.05,30608,24710505.6,1181.25,570.0,2556,INE152A01029,2020-08-25,807.32
893,THERMAX,EQ,N,810.5,796.0,805.1,798.25,801.5,802.5,24822,19911611.25,1181.25,570.0,1916,INE152A01029,2020-08-26,802.18
894,THERMAX,EQ,N,816.4,775.0,800.0,778.9,781.4,798.25,135039,108094411.7,1181.25,570.0,8420,INE152A01029,2020-08-27,800.47
895,THERMAX,EQ,N,807.35,781.2,798.0,791.55,791.05,778.9,57726,45884713.5,1181.25,570.0,3652,INE152A01029,2020-08-28,794.87
896,THERMAX,EQ,N,809.15,742.5,795.4,764.65,760.0,791.55,94056,71923490.95,1181.25,570.0,6285,INE152A01029,2020-08-31,764.69
897,THERMAX,EQ,N,792.0,750.0,764.0,768.65,772.0,764.65,46950,36005844.8,1181.25,570.0,3003,INE152A01029,2020-09-01,766.9
898,THERMAX,EQ,N,788.9,771.05,774.0,773.65,775.0,768.65,106828,82831189.3,1181.25,570.0,2684,INE152A01029,2020-09-02,775.37
899,THERMAX,EQ,N,804.9,771.25,775.9,788.75,793.15,773.65,65801,51740813.95,1181.25,570.0,4096,INE152A01029,2020-09-03,786.32
900,THERMAX,EQ,N,785.0,767.0,775.05,770.35,770.1,788.75,37299,28853871.35,1181.25,570.0,3074,INE152A01029,2020-09-04,773.58
901,THERMAX,EQ,N,798.55,771.0,779.95,783.55,781.1,770.35,56782,44677418.9,1181.25,570.0,5020,INE152A01029,2020-09-07,786.82
902,THERMAX,EQ,N,789.85,761.0,789.85,770.05,770.0,783.55,53583,41292134.75,1181.25,570.0,3910,INE152A01029,2020-09-08,770.62
903,THERMAX,EQ,N,763.05,741.0,763.0,746.95,747.5,770.05,26369,19746498.45,1181.25,570.0,1899,INE152A01029,2020-09-09,748.85
904,THERMAX,EQ,N,767.2,745.0,755.0,748.75,750.0,746.95,11359,8570853.55,1181.25,570.0,1036,INE152A01029,2020-09-10,754.54
905,THERMAX,EQ,N,764.9,739.0,748.95,744.15,744.0,748.75,24615,18416062.35,1181.25,570.0,1526,INE152A01029,2020-09-11,748.16
906,THERMAX,EQ,N,782.0,745.4,753.0,766.35,763.0,744.15,46657,35896231.05,1181.25,570.0,3183,INE152A01029,2020-09-14,769.36
907,THERMAX,EQ,N,779.0,754.9,769.0,765.8,765.0,766.35,118874,90994395.3,1181.25,570.0,2105,INE152A01029,2020-09-15,765.47
908,THERMAX,EQ,N,775.0,761.55,765.0,770.05,768.45,765.8,15937,12265219.15,1181.25,570.0,1712,INE152A01029,2020-09-16,769.61
909,THERMAX,EQ,N,773.8,763.15,770.0,765.75,765.0,770.05,34861,26703543.0,1181.25,570.0,1232,INE152A01029,2020-09-17,766.0
854,THERMAX,EQ,N,789.0,755.0,766.1,780.8,777.25,765.75,28434,21927642.7,1181.25,570.0,2987,INE152A01029,2020-09-18,771.18
855,THERMAX,EQ,N,794.8,740.0,788.8,749.05,749.0,780.8,43984,34017254.65,1181.25,570.0,4046,INE152A01029,2020-09-21,773.4
856,THERMAX,EQ,N,754.05,728.05,742.1,731.75,730.0,749.05,39922,29335733.95,1181.25,570.0,3759,INE152A01029,2020-09-22,734.83
857,THERMAX,EQ,N,746.15,722.0,735.45,736.0,733.3,731.75,22026,16090772.3,1181.25,570.0,1796,INE152A01029,2020-09-23,730.54
858,THERMAX,EQ,N,735.0,718.55,735.0,724.35,732.0,736.0,24084,17423430.85,1181.25,570.0,2425,INE152A01029,2020-09-24,723.44
859,THERMAX,EQ,N,734.95,719.25,730.0,732.85,732.55,724.35,14255,10360864.7,1181.25,570.0,1952,INE152A01029,2020-09-25,726.82
860,THERMAX,EQ,N,742.55,729.2,736.55,730.6,729.5,732.85,42026,30792152.35,1171.1,570.0,4086,INE152A01029,2020-09-28,732.69
861,THERMAX,EQ,N,740.0,718.5,740.0,722.0,728.0,730.6,63131,45693281.5,1171.1,570.0,2538,INE152A01029,2020-09-29,723.79
862,THERMAX,EQ,N,729.45,716.0,725.05,718.55,720.85,722.0,35372,25544877.15,1171.1,570.0,3561,INE152A01029,2020-09-30,722.18
863,THERMAX,EQ,N,725.3,713.95,722.0,718.35,718.0,718.55,23346,16777044.75,1171.1,570.0,2289,INE152A01029,2020-10-01,718.63
864,THERMAX,EQ,N,743.95,703.95,719.0,715.2,715.9,718.35,29446,21221588.85,1171.1,570.0,2476,INE152A01029,2020-10-05,720.7
865,THERMAX,EQ,N,728.0,715.05,721.0,717.85,719.75,715.2,26498,19132329.0,1171.1,570.0,2697,INE152A01029,2020-10-06,722.03
866,THERMAX,EQ,N,724.3,714.0,721.4,718.5,715.0,717.85,25799,18574324.5,1171.1,570.0,983,INE152A01029,2020-10-07,719.96
867,THERMAX,EQ,N,764.7,718.3,720.7,729.5,733.95,718.5,293996,214102554.5,1171.1,570.0,4122,INE152A01029,2020-10-08,728.25
868,THERMAX,EQ,N,749.05,730.45,735.35,733.6,731.65,729.5,27938,20606865.75,1171.1,570.0,2019,INE152A01029,2020-10-09,737.59
869,THERMAX,EQ,N,738.05,722.0,736.0,725.6,727.2,733.6,14848,10786633.95,1171.1,570.0,1543,INE152A01029,2020-10-12,726.47
870,THERMAX,EQ,N,728.0,713.0,725.65,714.55,713.7,725.6,11272,8102966.5,1171.1,570.0,1259,INE152A01029,2020-10-13,718.86
871,THERMAX,EQ,N,718.45,705.0,713.0,716.0,717.2,714.55,167871,120089518.1,1171.1,570.0,2169,INE152A01029,2020-10-14,715.37
872,THERMAX,EQ,N,739.5,715.0,715.0,724.65,725.75,716.0,200475,145081304.7,1171.1,570.0,4371,INE152A01029,2020-10-15,723.69
873,THERMAX,EQ,N,742.15,726.05,737.0,738.2,737.0,724.65,60017,44095547.75,1171.1,570.0,2345,INE152A01029,2020-10-16,734.72
874,THERMAX,EQ,N,742.05,730.0,740.0,735.1,737.2,738.2,14046,10318711.6,1171.1,570.0,910,INE152A01029,2020-10-19,734.64
875,THERMAX,EQ,N,741.95,731.85,737.95,739.2,739.5,735.1,55400,40721903.35,1171.1,570.0,1740,INE152A01029,2020-10-20,735.05
876,THERMAX,EQ,N,744.75,736.0,742.85,739.2,739.05,739.2,13793,10195585.1,1171.1,570.0,1029,INE152A01029,2020-10-21,739.19
877,THERMAX,EQ,N,773.4,739.5,742.0,761.95,763.05,739.2,82170,62071924.4,1171.1,570.0,4906,INE152A01029,2020-10-22,755.41
878,THERMAX,EQ,N,769.95,752.1,766.0,757.35,756.0,761.95,16733,12703410.2,1171.1,570.0,2171,INE152A01029,2020-10-23,759.18
879,THERMAX,EQ,N,775.0,752.0,768.95,754.4,756.8,757.35,17194,13114652.8,1171.1,570.0,2665,INE152A01029,2020-10-26,762.75
880,THERMAX,EQ,N,790.95,749.2,754.0,782.8,779.3,754.4,70998,55322334.95,1171.1,570.0,5132,INE152A01029,2020-10-27,779.21
826,THERMAX,EQ,N,783.25,763.4,782.0,778.85,780.0,782.8,410974,317310142.85,1171.1,570.0,1658,INE152A01029,2020-10-28,772.09
827,THERMAX,EQ,N,775.0,764.2,771.2,769.85,775.0,778.85,19382,14920371.2,1171.1,570.0,1371,INE152A01029,2020-10-29,769.81
828,THERMAX,EQ,N,773.65,752.7,773.65,759.1,764.15,769.85,24597,18642045.05,1171.1,570.0,4662,INE152A01029,2020-10-30,757.9
829,THERMAX,EQ,N,770.7,744.15,759.0,753.2,753.65,759.1,48849,37013653.1,1171.1,570.0,2486,INE152A01029,2020-11-02,757.72
830,THERMAX,EQ,N,765.95,751.65,760.0,755.0,758.5,753.2,40617,30686978.95,1171.1,570.0,1198,INE152A01029,2020-11-03,755.52
831,THERMAX,EQ,N,774.45,745.7,758.0,755.35,754.7,755.0,15769,11990912.95,1171.1,570.0,2154,INE152A01029,2020-11-04,760.41
832,THERMAX,EQ,N,795.25,757.0,757.0,789.6,788.9,755.35,73570,57364549.35,1171.1,570.0,5216,INE152A01029,2020-11-05,779.73
833,THERMAX,EQ,N,799.0,770.0,781.0,775.35,773.0,789.6,28332,22121249.25,1171.1,570.0,3079,INE152A01029,2020-11-06,780.79
834,THERMAX,EQ,N,790.0,771.05,788.5,785.45,790.0,775.35,13570,10605563.9,1119.9,570.0,1078,INE152A01029,2020-11-09,781.54
835,THERMAX,EQ,N,784.95,770.1,775.9,772.45,772.5,785.45,19035,14777182.6,1119.9,570.0,2582,INE152A01029,2020-11-10,776.32
836,THERMAX,EQ,N,783.95,766.3,776.35,776.55,773.1,772.45,20994,16279137.75,1119.9,570.0,2145,INE152A01029,2020-11-11,775.42
