,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1019,NAUKRI,EQ,N,1859.5,1700.0,1750.0,1828.3,1843.2,1772.85,489231,883816319.65,3130.0,1581.1,49859,INE663F01024,2020-03-25,1806.54
1020,NAUKRI,EQ,N,2193.95,1855.5,1929.0,2028.3,2060.0,1828.3,415481,831388855.75,3130.0,1581.1,43566,INE663F01024,2020-03-26,2001.03
1021,NAUKRI,EQ,N,2196.0,1980.0,2149.0,2050.45,2049.25,2028.3,482477,989286729.55,3130.0,1581.1,37311,INE663F01024,2020-03-27,2050.43
1022,NAUKRI,EQ,N,2160.0,1900.0,2000.1,2145.8,2142.0,2050.45,512193,1061663708.8,3130.0,1581.1,53292,INE663F01024,2020-03-30,2072.78
1023,NAUKRI,EQ,N,2167.25,2017.95,2162.0,2035.05,2058.0,2145.8,832574,1709448855.45,3130.0,1581.1,49739,INE663F01024,2020-03-31,2053.21
1024,NAUKRI,EQ,N,2100.6,1981.35,2048.0,2013.95,2012.0,2035.05,335312,676713546.15,3130.0,1581.1,45433,INE663F01024,2020-04-01,2018.16
1025,NAUKRI,EQ,N,2054.1,1931.0,2028.0,2006.65,2006.7,2013.95,310860,619962361.15,3130.0,1581.1,32639,INE663F01024,2020-04-03,1994.35
1026,NAUKRI,EQ,N,2407.95,2050.0,2050.0,2358.1,2316.5,2006.65,285527,624773531.15,3130.0,1581.1,28356,INE663F01024,2020-04-07,2188.14
1027,NAUKRI,EQ,N,2403.85,2202.0,2310.0,2253.85,2268.35,2358.1,373732,859299905.0,3130.0,1581.1,52257,INE663F01024,2020-04-08,2299.24
1028,NAUKRI,EQ,N,2340.55,2205.0,2290.0,2241.95,2230.0,2253.85,209573,475590512.5,3130.0,1581.1,35255,INE663F01024,2020-04-09,2269.33
968,NAUKRI,EQ,N,2359.9,2140.5,2222.0,2161.3,2164.0,2241.95,320698,714043574.5,3130.0,1581.1,28934,INE663F01024,2020-04-13,2226.53
969,NAUKRI,EQ,N,2418.0,2186.0,2215.0,2361.95,2380.0,2161.3,691806,1600345848.3,3130.0,1581.1,63970,INE663F01024,2020-04-15,2313.29
970,NAUKRI,EQ,N,2420.0,2326.0,2370.3,2348.45,2352.0,2361.95,579119,1376777911.5,3130.0,1581.1,41426,INE663F01024,2020-04-16,2377.37
971,NAUKRI,EQ,N,2524.0,2410.0,2410.0,2486.55,2500.0,2348.45,516656,1282067312.35,3130.0,1581.1,43452,INE663F01024,2020-04-17,2481.47
972,NAUKRI,EQ,N,2545.85,2369.0,2495.0,2444.85,2466.0,2486.55,619686,1511513906.85,3130.0,1581.1,52806,INE663F01024,2020-04-20,2439.16
973,NAUKRI,EQ,N,2461.0,2363.0,2400.05,2387.15,2384.95,2444.85,227001,546272917.8,3130.0,1581.1,25129,INE663F01024,2020-04-21,2406.48
974,NAUKRI,EQ,N,2507.45,2370.0,2370.0,2496.65,2501.1,2387.15,326276,803912787.85,3130.0,1581.1,30039,INE663F01024,2020-04-22,2463.9
975,NAUKRI,EQ,N,2556.0,2410.0,2510.1,2462.85,2434.4,2496.65,427987,1073402607.6,3130.0,1581.1,29456,INE663F01024,2020-04-23,2508.03
976,NAUKRI,EQ,N,2454.95,2303.0,2420.0,2327.1,2342.0,2462.85,272699,643758670.6,3130.0,1581.1,25489,INE663F01024,2020-04-24,2360.69
977,NAUKRI,EQ,N,2404.9,2302.15,2360.25,2322.75,2338.2,2327.1,193767,455420694.35,3130.0,1581.1,21193,INE663F01024,2020-04-27,2350.35
978,NAUKRI,EQ,N,2417.6,2289.3,2370.0,2392.25,2400.75,2322.75,312743,734769156.8,3130.0,1581.1,25231,INE663F01024,2020-04-28,2349.43
979,NAUKRI,EQ,N,2499.75,2405.45,2420.75,2434.75,2418.4,2392.25,487683,1203278311.0,3130.0,1581.1,44892,INE663F01024,2020-04-29,2467.34
980,NAUKRI,EQ,N,2577.5,2419.0,2472.45,2547.6,2575.95,2434.75,334287,834750689.7,3130.0,1581.1,36692,INE663F01024,2020-04-30,2497.11
981,NAUKRI,EQ,N,2547.55,2461.15,2488.0,2500.75,2510.0,2547.6,280623,701962266.4,3130.0,1581.1,28392,INE663F01024,2020-05-04,2501.44
982,NAUKRI,EQ,N,2659.0,2525.75,2535.15,2591.55,2590.0,2500.75,596326,1548426592.3,3130.0,1581.1,46752,INE663F01024,2020-05-05,2596.61
983,NAUKRI,EQ,N,2675.0,2583.0,2608.15,2646.85,2650.0,2591.55,482619,1275434253.65,3130.0,1581.1,52962,INE663F01024,2020-05-06,2642.74
984,NAUKRI,EQ,N,2680.0,2560.0,2659.9,2593.3,2607.4,2646.85,358207,938009481.0,3130.0,1581.1,32249,INE663F01024,2020-05-07,2618.62
985,NAUKRI,EQ,N,2742.15,2583.3,2608.0,2697.95,2661.05,2593.3,563873,1493677228.9,3130.0,1581.1,33321,INE663F01024,2020-05-08,2648.96
986,NAUKRI,EQ,N,2718.65,2550.1,2679.6,2570.95,2574.85,2697.95,398413,1049710932.65,3130.0,1581.1,40672,INE663F01024,2020-05-11,2634.73
987,NAUKRI,EQ,N,2623.85,2500.0,2570.0,2525.45,2542.0,2570.95,322142,819919775.1,3130.0,1581.1,31253,INE663F01024,2020-05-12,2545.21
988,NAUKRI,EQ,N,2650.0,2575.0,2649.0,2616.15,2632.85,2525.45,315595,824451846.25,3130.0,1581.1,33577,INE663F01024,2020-05-13,2612.37
989,NAUKRI,EQ,N,2712.5,2577.15,2611.3,2695.8,2711.0,2616.15,314207,837750225.75,3130.0,1581.1,30545,INE663F01024,2020-05-14,2666.24
990,NAUKRI,EQ,N,2699.0,2575.05,2699.0,2591.65,2586.0,2695.8,286553,749522819.45,3130.0,1581.1,37067,INE663F01024,2020-05-15,2615.65
991,NAUKRI,EQ,N,2590.0,2205.0,2590.0,2403.9,2430.0,2591.65,1010512,2388036519.7,3130.0,1581.1,88248,INE663F01024,2020-05-18,2363.19
992,NAUKRI,EQ,N,2512.25,2415.0,2449.9,2462.6,2451.55,2403.9,819856,2017955191.0,3130.0,1581.1,53317,INE663F01024,2020-05-19,2461.35
993,NAUKRI,EQ,N,2456.1,2316.3,2440.05,2397.05,2403.0,2462.6,771383,1823267065.15,3130.0,1581.1,61740,INE663F01024,2020-05-20,2363.63
941,NAUKRI,EQ,N,2490.0,2405.0,2412.05,2456.05,2447.0,2397.05,358529,880217467.2,3130.0,1581.1,28769,INE663F01024,2020-05-21,2455.08
942,NAUKRI,EQ,N,2448.1,2366.0,2410.0,2423.3,2421.95,2456.05,253231,607506196.4,3130.0,1581.1,22022,INE663F01024,2020-05-22,2399.02
943,NAUKRI,EQ,N,2456.95,2377.0,2423.5,2395.1,2385.0,2423.3,241083,579413579.05,3130.0,1581.1,16669,INE663F01024,2020-05-26,2403.38
944,NAUKRI,EQ,N,2440.4,2335.0,2398.7,2431.9,2431.05,2395.1,343527,823871327.7,3130.0,1581.1,24476,INE663F01024,2020-05-27,2398.27
945,NAUKRI,EQ,N,2588.0,2434.2,2457.25,2570.9,2580.7,2431.9,587301,1496047067.75,3130.0,1581.1,38866,INE663F01024,2020-05-28,2547.33
946,NAUKRI,EQ,N,2780.0,2526.05,2570.9,2683.8,2685.0,2570.9,604880,1591051773.85,3130.0,1581.1,35753,INE663F01024,2020-05-29,2630.36
947,NAUKRI,EQ,N,2755.2,2606.05,2705.15,2681.55,2694.7,2683.8,429176,1150881225.2,3130.0,1581.1,27879,INE663F01024,2020-06-01,2681.61
948,NAUKRI,EQ,N,2704.7,2580.0,2688.05,2602.55,2606.0,2681.55,352597,929714232.15,3130.0,1581.1,23569,INE663F01024,2020-06-02,2636.76
949,NAUKRI,EQ,N,2647.2,2532.55,2628.0,2570.95,2581.0,2602.55,650421,1681036814.3,3130.0,1581.1,53144,INE663F01024,2020-06-03,2584.54
950,NAUKRI,EQ,N,2579.3,2483.2,2540.0,2514.0,2524.95,2570.95,795526,1999004515.65,3130.0,1581.1,51597,INE663F01024,2020-06-04,2512.81
951,NAUKRI,EQ,N,2540.95,2472.9,2540.45,2500.1,2499.9,2514.0,480448,1200406106.4,3130.0,1581.1,27487,INE663F01024,2020-06-05,2498.51
952,NAUKRI,EQ,N,2679.9,2520.0,2529.0,2662.95,2674.0,2500.1,638891,1666446241.8,3130.0,1581.1,42070,INE663F01024,2020-06-08,2608.34
953,NAUKRI,EQ,N,2722.9,2640.0,2685.2,2703.15,2720.0,2662.95,1519933,4092356425.95,3130.0,1581.1,44752,INE663F01024,2020-06-09,2692.46
954,NAUKRI,EQ,N,2778.85,2687.0,2720.0,2746.8,2743.0,2703.15,730231,2005889613.9,3130.0,1581.1,56368,INE663F01024,2020-06-10,2746.92
955,NAUKRI,EQ,N,2769.95,2680.0,2755.0,2740.1,2750.0,2746.8,461148,1257758816.55,3130.0,1581.1,31519,INE663F01024,2020-06-11,2727.45
956,NAUKRI,EQ,N,2844.75,2650.0,2650.0,2820.5,2819.45,2740.1,719697,2005270534.45,3130.0,1581.1,50203,INE663F01024,2020-06-12,2786.27
957,NAUKRI,EQ,N,2809.45,2755.1,2799.85,2786.35,2785.0,2820.5,432744,1204181620.5,3130.0,1581.1,25137,INE663F01024,2020-06-15,2782.67
958,NAUKRI,EQ,N,2875.0,2762.0,2839.95,2813.45,2807.0,2786.35,518217,1461527937.55,3130.0,1581.1,32456,INE663F01024,2020-06-16,2820.3
959,NAUKRI,EQ,N,2825.0,2763.05,2805.1,2798.9,2800.0,2813.45,438379,1226633106.1,3130.0,1581.1,17475,INE663F01024,2020-06-17,2798.11
960,NAUKRI,EQ,N,2799.0,2738.4,2788.0,2758.9,2745.1,2798.9,263110,727028410.1,3130.0,1581.1,29222,INE663F01024,2020-06-18,2763.21
961,NAUKRI,EQ,N,2798.0,2620.75,2765.05,2677.95,2640.65,2758.9,598562,1624519235.5,3130.0,1581.1,35298,INE663F01024,2020-06-19,2714.04
962,NAUKRI,EQ,N,2804.9,2665.0,2677.95,2769.25,2790.0,2677.95,445962,1226981179.75,3130.0,1581.1,30719,INE663F01024,2020-06-22,2751.31
963,NAUKRI,EQ,N,2985.0,2730.05,2730.05,2954.7,2949.95,2769.25,1183291,3461233117.2,3130.0,1581.1,84683,INE663F01024,2020-06-23,2925.09
964,NAUKRI,EQ,N,2940.0,2664.5,2935.0,2712.05,2719.8,2954.7,746283,2085348738.05,3130.0,1581.1,44885,INE663F01024,2020-06-24,2794.31
965,NAUKRI,EQ,N,2818.0,2660.0,2712.05,2747.65,2720.0,2712.05,1461978,4001681077.05,3130.0,1581.1,64239,INE663F01024,2020-06-25,2737.17
966,NAUKRI,EQ,N,2812.0,2735.8,2738.0,2756.3,2751.0,2747.65,442421,1228549315.6,3130.0,1581.1,28010,INE663F01024,2020-06-26,2776.88
967,NAUKRI,EQ,N,2779.15,2736.75,2736.75,2764.35,2761.0,2756.3,279737,772002476.25,3130.0,1581.1,16596,INE663F01024,2020-06-29,2759.74
911,NAUKRI,EQ,N,2799.0,2750.1,2789.0,2761.85,2760.0,2764.35,263890,730985498.35,3130.0,1581.1,21879,INE663F01024,2020-06-30,2770.04
912,NAUKRI,EQ,N,2778.9,2725.0,2755.0,2758.9,2768.25,2761.85,282709,778365360.1,3130.0,1581.1,18864,INE663F01024,2020-07-01,2753.24
913,NAUKRI,EQ,N,2820.0,2760.0,2760.0,2789.5,2779.15,2758.9,258306,722722064.05,3130.0,1581.1,14851,INE663F01024,2020-07-02,2797.93
914,NAUKRI,EQ,N,2828.95,2761.4,2817.35,2768.9,2770.0,2789.5,123880,345817137.95,3130.0,1581.1,10135,INE663F01024,2020-07-03,2791.55
915,NAUKRI,EQ,N,2810.95,2772.0,2784.95,2782.7,2778.0,2768.9,253000,705214156.75,3130.0,1581.1,16959,INE663F01024,2020-07-06,2787.41
916,NAUKRI,EQ,N,2945.0,2772.05,2772.05,2913.1,2903.15,2782.7,485575,1392796155.35,3130.0,1581.1,38226,INE663F01024,2020-07-07,2868.34
917,NAUKRI,EQ,N,2928.35,2831.85,2913.1,2856.65,2848.9,2913.1,180244,517471090.3,3130.0,1581.1,20946,INE663F01024,2020-07-08,2870.95
918,NAUKRI,EQ,N,2934.8,2849.1,2870.0,2862.55,2858.05,2856.65,155089,447404181.1,3130.0,1581.1,11870,INE663F01024,2020-07-09,2884.82
919,NAUKRI,EQ,N,2914.0,2838.9,2860.0,2872.4,2870.0,2862.55,217229,624883610.6,3130.0,1581.1,19486,INE663F01024,2020-07-10,2876.61
920,NAUKRI,EQ,N,2925.0,2822.75,2910.0,2834.2,2839.85,2872.4,160296,458887182.2,3130.0,1581.1,14568,INE663F01024,2020-07-13,2862.75
921,NAUKRI,EQ,N,2906.8,2814.95,2840.0,2895.7,2899.0,2834.2,226203,648900698.65,3130.0,1581.1,22397,INE663F01024,2020-07-14,2868.67
922,NAUKRI,EQ,N,3060.0,2906.0,2906.0,3036.65,3059.45,2895.7,753307,2269074048.65,3130.0,1581.1,45608,INE663F01024,2020-07-15,3012.15
923,NAUKRI,EQ,N,3075.0,2982.3,3045.0,3037.85,3039.95,3036.65,507703,1540743512.25,3130.0,1581.1,34321,INE663F01024,2020-07-16,3034.73
924,NAUKRI,EQ,N,3150.0,3011.25,3040.0,3110.3,3148.0,3037.85,238099,732029628.95,3150.0,1581.1,20851,INE663F01024,2020-07-17,3074.48
925,NAUKRI,EQ,N,3317.8,3109.95,3110.0,3255.45,3306.3,3110.3,796663,2557223911.65,3317.8,1581.1,40521,INE663F01024,2020-07-20,3209.92
926,NAUKRI,EQ,N,3298.6,3194.0,3280.0,3206.2,3200.0,3255.45,338625,1099309201.5,3317.8,1581.1,25507,INE663F01024,2020-07-21,3246.39
927,NAUKRI,EQ,N,3237.9,3147.55,3200.25,3188.45,3190.0,3206.2,327728,1045497855.3,3317.8,1581.1,18030,INE663F01024,2020-07-22,3190.14
928,NAUKRI,EQ,N,3294.0,3171.0,3190.0,3272.3,3282.0,3188.45,296998,966492954.2,3317.8,1581.1,22546,INE663F01024,2020-07-23,3254.21
929,NAUKRI,EQ,N,3309.75,3139.55,3240.0,3165.8,3178.0,3272.3,315851,1008647382.4,3317.8,1581.1,28682,INE663F01024,2020-07-24,3193.43
930,NAUKRI,EQ,N,3229.85,3090.0,3190.35,3112.3,3108.7,3165.8,363287,1146768184.55,3317.8,1581.1,28680,INE663F01024,2020-07-27,3156.65
931,NAUKRI,EQ,N,3185.35,3104.05,3133.0,3129.65,3121.0,3112.3,353509,1111050601.65,3317.8,1581.1,31164,INE663F01024,2020-07-28,3142.92
932,NAUKRI,EQ,N,3170.0,3110.0,3139.9,3140.2,3149.95,3129.65,171813,540176675.1,3317.8,1581.1,20026,INE663F01024,2020-07-29,3143.98
933,NAUKRI,EQ,N,3209.65,3128.3,3168.0,3174.35,3170.0,3140.2,301764,954367788.25,3317.8,1581.1,30103,INE663F01024,2020-07-30,3162.63
934,NAUKRI,EQ,N,3269.95,3174.45,3215.0,3194.45,3199.2,3174.35,342812,1105556798.75,3317.8,1581.1,30083,INE663F01024,2020-07-31,3224.97
935,NAUKRI,EQ,N,3248.0,3140.0,3210.45,3158.65,3159.0,3194.45,164204,523981726.35,3317.8,1581.1,21075,INE663F01024,2020-08-03,3191.04
936,NAUKRI,EQ,N,3222.3,3112.15,3189.95,3186.1,3217.0,3158.65,173397,547421802.4,3317.8,1581.1,17616,INE663F01024,2020-08-04,3157.04
937,NAUKRI,EQ,N,3420.0,3260.0,3260.0,3353.45,3369.0,3186.1,1102586,3715894778.7,3420.0,1581.1,65498,INE663F01024,2020-08-05,3370.16
938,NAUKRI,EQ,N,3440.5,3294.0,3387.0,3319.0,3340.0,3353.45,715294,2399174300.85,3440.5,1581.1,45846,INE663F01024,2020-08-06,3354.11
939,NAUKRI,EQ,N,3367.0,3275.1,3348.0,3312.9,3319.05,3319.0,284416,942763251.2,3440.5,1581.1,22574,INE663F01024,2020-08-07,3314.73
881,NAUKRI,EQ,N,3584.4,3320.0,3320.0,3526.1,3542.0,3312.9,605175,2085733303.0,3584.4,1581.1,48695,INE663F01024,2020-08-10,3446.5
882,NAUKRI,EQ,N,3535.25,3380.0,3534.75,3390.95,3395.0,3526.1,447906,1536059664.7,3584.4,1581.1,40024,INE663F01024,2020-08-11,3429.42
883,NAUKRI,EQ,N,3415.3,3233.5,3414.9,3244.65,3255.0,3390.95,727262,2369802525.6,3584.4,1581.1,75022,INE663F01024,2020-08-12,3258.53
884,NAUKRI,EQ,N,3329.55,3242.05,3274.9,3272.25,3268.0,3244.65,503127,1649299616.65,3584.4,1581.1,32167,INE663F01024,2020-08-13,3278.1
885,NAUKRI,EQ,N,3328.0,3240.15,3240.15,3246.15,3247.0,3272.25,334544,1097049491.55,3584.4,1581.1,24605,INE663F01024,2020-08-14,3279.24
886,NAUKRI,EQ,N,3313.75,3242.0,3292.25,3271.85,3290.0,3246.15,203240,663235414.0,3584.4,1581.1,14720,INE663F01024,2020-08-17,3263.31
887,NAUKRI,EQ,N,3345.0,3250.0,3300.0,3276.65,3280.0,3271.85,296386,974368412.2,3584.4,1581.1,20646,INE663F01024,2020-08-18,3287.5
888,NAUKRI,EQ,N,3350.55,3282.05,3309.8,3294.0,3294.0,3276.65,427467,1420083386.55,3584.4,1581.1,20667,INE663F01024,2020-08-19,3322.09
889,NAUKRI,EQ,N,3319.6,3247.25,3299.95,3269.75,3274.0,3294.0,246606,805758524.05,3584.4,1581.1,23164,INE663F01024,2020-08-20,3267.39
890,NAUKRI,EQ,N,3320.1,3220.0,3311.0,3239.3,3248.0,3269.75,383507,1255521178.9,3584.4,1581.1,17722,INE663F01024,2020-08-21,3273.79
891,NAUKRI,EQ,N,3276.35,3224.0,3276.35,3238.8,3238.0,3239.3,368765,1194084087.4,3584.4,1581.1,18848,INE663F01024,2020-08-24,3238.06
892,NAUKRI,EQ,N,3299.0,3228.0,3230.0,3285.25,3285.0,3238.8,239635,783939656.95,3584.4,1581.1,22115,INE663F01024,2020-08-25,3271.39
893,NAUKRI,EQ,N,3313.65,3242.5,3310.0,3251.2,3251.95,3285.25,415172,1350865944.75,3584.4,1581.1,18078,INE663F01024,2020-08-26,3253.75
894,NAUKRI,EQ,N,3310.0,3251.05,3275.0,3277.35,3285.0,3251.2,218136,714920826.35,3584.4,1581.1,15493,INE663F01024,2020-08-27,3277.41
895,NAUKRI,EQ,N,3405.0,3275.0,3296.0,3389.95,3389.0,3277.35,387742,1300696312.6,3584.4,1581.1,32654,INE663F01024,2020-08-28,3354.54
896,NAUKRI,EQ,N,3421.5,3240.5,3398.9,3263.65,3242.0,3389.95,495889,1627800768.5,3584.4,1581.1,32343,INE663F01024,2020-08-31,3282.59
897,NAUKRI,EQ,N,3348.0,3242.5,3295.0,3303.0,3317.0,3263.65,192574,633050918.55,3584.4,1581.1,14422,INE663F01024,2020-09-01,3287.31
898,NAUKRI,EQ,N,3498.9,3308.4,3323.0,3473.75,3494.0,3303.0,731658,2506922436.5,3584.4,1581.1,54975,INE663F01024,2020-09-02,3426.36
899,NAUKRI,EQ,N,3555.0,3413.9,3493.2,3434.15,3430.0,3473.75,343427,1192095033.1,3584.4,1581.1,32793,INE663F01024,2020-09-03,3471.17
900,NAUKRI,EQ,N,3451.0,3310.2,3385.0,3337.9,3330.95,3434.15,400301,1356778661.65,3584.4,1581.1,30571,INE663F01024,2020-09-04,3389.4
901,NAUKRI,EQ,N,3386.35,3275.5,3379.1,3292.95,3286.0,3337.9,397881,1327360429.95,3584.4,1581.1,24315,INE663F01024,2020-09-07,3336.07
902,NAUKRI,EQ,N,3433.95,3290.0,3390.0,3314.1,3309.1,3292.95,1322728,4447249619.95,3584.4,1581.1,76120,INE663F01024,2020-09-08,3362.18
903,NAUKRI,EQ,N,3306.0,3240.0,3303.0,3279.7,3269.7,3314.1,392008,1280428332.95,3584.4,1581.1,33976,INE663F01024,2020-09-09,3266.33
904,NAUKRI,EQ,N,3430.0,3240.25,3293.0,3386.7,3388.0,3279.7,633300,2111907098.75,3584.4,1581.1,51039,INE663F01024,2020-09-10,3334.77
905,NAUKRI,EQ,N,3434.8,3343.05,3420.0,3384.85,3375.0,3386.7,667957,2261678242.45,3584.4,1581.1,55412,INE663F01024,2020-09-11,3385.96
906,NAUKRI,EQ,N,3455.0,3381.0,3384.85,3434.1,3433.0,3384.85,405815,1390889240.65,3584.4,1581.1,39344,INE663F01024,2020-09-14,3427.4
907,NAUKRI,EQ,N,3559.2,3410.3,3450.0,3533.55,3538.3,3434.1,637063,2239067285.9,3584.4,1581.1,57684,INE663F01024,2020-09-15,3514.67
908,NAUKRI,EQ,N,3581.7,3505.0,3560.7,3539.8,3540.0,3533.55,497563,1762557023.2,3584.4,1581.1,45510,INE663F01024,2020-09-16,3542.38
853,NAUKRI,EQ,N,3618.05,3497.45,3540.0,3516.9,3505.45,3539.8,911718,3247793091.1,3618.05,1581.1,84548,INE663F01024,2020-09-17,3562.28
854,NAUKRI,EQ,N,3578.8,3438.85,3516.9,3487.3,3475.1,3516.9,643181,2263325005.1,3618.05,1581.1,52845,INE663F01024,2020-09-18,3518.96
855,NAUKRI,EQ,N,3583.55,3361.1,3475.0,3402.7,3370.35,3487.3,530360,1854796059.45,3618.05,1581.1,44751,INE663F01024,2020-09-21,3497.24
856,NAUKRI,EQ,N,3420.0,3275.4,3370.35,3349.35,3329.0,3402.7,508068,1702738002.15,3618.05,1581.1,47178,INE663F01024,2020-09-22,3351.4
857,NAUKRI,EQ,N,3479.95,3323.0,3350.0,3388.7,3386.0,3349.35,662544,2263720592.45,3618.05,1581.1,48006,INE663F01024,2020-09-23,3416.71
858,NAUKRI,EQ,N,3450.0,3330.0,3376.0,3375.75,3370.15,3388.7,641604,2172069954.15,3618.05,1581.1,55470,INE663F01024,2020-09-24,3385.37
859,NAUKRI,EQ,N,3492.4,3400.0,3400.0,3450.15,3449.2,3375.75,458103,1580952217.05,3618.05,1581.1,35423,INE663F01024,2020-09-25,3451.08
860,NAUKRI,EQ,N,3614.8,3450.2,3495.0,3575.55,3614.6,3450.15,873537,3081548209.9,3618.05,1581.1,49261,INE663F01024,2020-09-28,3527.67
861,NAUKRI,EQ,N,3703.1,3599.95,3600.0,3633.45,3614.0,3575.55,931340,3404769072.95,3703.1,1581.1,56393,INE663F01024,2020-09-29,3655.77
862,NAUKRI,EQ,N,3688.0,3615.0,3649.0,3634.7,3622.05,3633.45,405973,1483158645.05,3703.1,1581.1,36183,INE663F01024,2020-09-30,3653.34
863,NAUKRI,EQ,N,3672.95,3586.55,3660.0,3609.15,3596.05,3634.7,289433,1051872007.1,3703.1,1581.1,17291,INE663F01024,2020-10-01,3634.25
864,NAUKRI,EQ,N,3649.0,3471.4,3611.0,3487.85,3488.0,3609.15,398024,1416255085.95,3703.1,1581.1,26845,INE663F01024,2020-10-05,3558.22
865,NAUKRI,EQ,N,3599.0,3450.0,3526.65,3461.15,3466.0,3487.85,405209,1410513141.1,3703.1,1581.1,33950,INE663F01024,2020-10-06,3480.95
866,NAUKRI,EQ,N,3480.0,3415.25,3480.0,3459.6,3477.95,3461.15,377768,1301229070.1,3703.1,1581.1,31084,INE663F01024,2020-10-07,3444.52
867,NAUKRI,EQ,N,3520.0,3431.85,3495.0,3460.65,3460.0,3459.6,443172,1541248922.1,3703.1,1581.1,48356,INE663F01024,2020-10-08,3477.77
868,NAUKRI,EQ,N,3505.0,3446.7,3490.0,3456.9,3460.0,3460.65,173804,602937510.45,3703.1,1581.1,17467,INE663F01024,2020-10-09,3469.07
869,NAUKRI,EQ,N,3545.55,3458.8,3479.95,3479.15,3480.0,3456.9,376427,1316197955.8,3703.1,1581.1,30795,INE663F01024,2020-10-12,3496.56
870,NAUKRI,EQ,N,3655.0,3490.0,3492.3,3579.4,3608.3,3479.15,1107621,3973317522.05,3703.1,1581.1,80521,INE663F01024,2020-10-13,3587.25
871,NAUKRI,EQ,N,3785.9,3560.0,3560.0,3740.55,3767.05,3579.4,1332196,4889809996.05,3785.9,1581.1,89862,INE663F01024,2020-10-14,3670.49
