,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
973,IRCTC,EQ,N,1485.0,1380.0,1410.0,1462.1,1458.1,1424.45,2588589,3769911232.1,1994.0,625.0,151492,INE335Y01012,2020-04-21,1456.36
974,IRCTC,EQ,N,1509.0,1401.1,1480.0,1434.45,1432.3,1462.1,2024664,2937126030.7,1994.0,625.0,125115,INE335Y01012,2020-04-22,1450.67
975,IRCTC,EQ,N,1448.95,1365.55,1440.0,1371.35,1374.0,1434.45,1486466,2067970413.95,1994.0,625.0,105826,INE335Y01012,2020-04-23,1391.2
976,IRCTC,EQ,N,1347.75,1302.8,1330.0,1302.8,1302.8,1371.35,911686,1195992249.0,1994.0,625.0,64300,INE335Y01012,2020-04-24,1311.85
977,IRCTC,EQ,N,1329.9,1240.85,1262.0,1267.65,1270.0,1302.8,1469187,1876290219.65,1994.0,625.0,107251,INE335Y01012,2020-04-27,1277.09
978,IRCTC,EQ,N,1331.0,1235.0,1280.0,1328.4,1331.0,1267.65,2002025,2590526960.7,1994.0,625.0,107163,INE335Y01012,2020-04-28,1293.95
979,IRCTC,EQ,N,1364.0,1305.55,1364.0,1319.0,1317.35,1328.4,1254301,1679898201.9,1994.0,625.0,72375,INE335Y01012,2020-04-29,1339.31
980,IRCTC,EQ,N,1344.95,1315.0,1340.0,1324.35,1324.05,1319.0,799185,1062111462.4,1994.0,625.0,46862,INE335Y01012,2020-04-30,1328.99
981,IRCTC,EQ,N,1304.0,1270.1,1270.1,1282.35,1287.0,1324.35,765849,983689274.5,1994.0,625.0,62644,INE335Y01012,2020-05-04,1284.44
982,IRCTC,EQ,N,1309.8,1260.0,1305.0,1262.0,1264.0,1282.35,656951,840103981.95,1994.0,625.0,49795,INE335Y01012,2020-05-05,1278.79
983,IRCTC,EQ,N,1268.9,1202.25,1264.0,1216.2,1219.4,1262.0,920936,1126832207.0,1994.0,625.0,72617,INE335Y01012,2020-05-06,1223.57
984,IRCTC,EQ,N,1248.95,1190.0,1219.4,1214.55,1216.4,1216.2,1023481,1246948043.55,1994.0,625.0,65176,INE335Y01012,2020-05-07,1218.34
985,IRCTC,EQ,N,1275.25,1222.0,1230.0,1241.5,1243.0,1214.55,1868132,2344471635.8,1994.0,625.0,70703,INE335Y01012,2020-05-08,1254.98
986,IRCTC,EQ,N,1303.55,1303.55,1303.55,1303.55,1303.55,1241.5,129360,168627228.0,1994.0,625.0,5529,INE335Y01012,2020-05-11,1303.55
987,IRCTC,EQ,N,1368.7,1368.7,1368.7,1368.7,1368.7,1303.55,172092,235542320.4,1994.0,625.0,5652,INE335Y01012,2020-05-12,1368.7
988,IRCTC,EQ,N,1437.1,1376.0,1437.1,1437.1,1437.1,1368.7,2268041,3231440396.1,1994.0,625.0,103739,INE335Y01012,2020-05-13,1424.77
989,IRCTC,EQ,N,1475.0,1382.65,1469.95,1389.2,1389.0,1437.1,3802256,5398056499.05,1994.0,625.0,248357,INE335Y01012,2020-05-14,1419.7
990,IRCTC,EQ,N,1377.4,1325.65,1342.0,1330.1,1329.0,1389.2,1285331,1720292031.05,1994.0,625.0,93519,INE335Y01012,2020-05-15,1338.4
991,IRCTC,EQ,N,1314.95,1263.6,1310.5,1263.6,1263.6,1330.1,862751,1099209829.85,1994.0,625.0,75912,INE335Y01012,2020-05-18,1274.08
992,IRCTC,EQ,N,1309.95,1245.65,1265.0,1269.9,1274.5,1263.6,1208900,1536904790.8,1994.0,625.0,82902,INE335Y01012,2020-05-19,1271.32
993,IRCTC,EQ,N,1333.35,1333.35,1333.35,1333.35,1333.35,1269.9,518570,691435309.5,1994.0,625.0,12646,INE335Y01012,2020-05-20,1333.35
941,IRCTC,EQ,N,1400.0,1400.0,1400.0,1400.0,1400.0,1333.35,186571,261199400.0,1994.0,625.0,6555,INE335Y01012,2020-05-21,1400.0
942,IRCTC,EQ,N,1460.0,1400.0,1449.0,1422.7,1423.0,1400.0,2602909,3718257137.05,1994.0,625.0,147187,INE335Y01012,2020-05-22,1428.5
943,IRCTC,EQ,N,1449.0,1373.0,1449.0,1377.75,1377.95,1422.7,1167876,1633620437.9,1994.0,625.0,80385,INE335Y01012,2020-05-26,1398.8
944,IRCTC,EQ,N,1414.9,1331.0,1347.0,1391.75,1389.05,1377.75,1205961,1644465664.5,1994.0,625.0,72089,INE335Y01012,2020-05-27,1363.61
945,IRCTC,EQ,N,1404.0,1362.0,1389.0,1381.3,1381.1,1391.75,720618,998176628.65,1994.0,625.0,49667,INE335Y01012,2020-05-28,1385.17
946,IRCTC,EQ,N,1422.0,1366.35,1380.0,1410.35,1409.0,1381.3,1242472,1748655562.75,1994.0,625.0,64050,INE335Y01012,2020-05-29,1407.4
947,IRCTC,EQ,N,1450.0,1411.4,1450.0,1415.75,1420.65,1410.35,951508,1359786240.7,1994.0,625.0,53936,INE335Y01012,2020-06-01,1429.09
948,IRCTC,EQ,N,1425.0,1402.0,1422.0,1409.85,1410.0,1415.75,636146,899219913.7,1994.0,625.0,37759,INE335Y01012,2020-06-02,1413.54
949,IRCTC,EQ,N,1421.65,1389.0,1415.0,1392.55,1397.7,1409.85,831499,1166332661.15,1994.0,625.0,57872,INE335Y01012,2020-06-03,1402.69
950,IRCTC,EQ,N,1439.9,1381.6,1397.5,1431.45,1435.0,1392.55,1851685,2630233279.85,1994.0,625.0,72174,INE335Y01012,2020-06-04,1420.45
951,IRCTC,EQ,N,1487.5,1436.0,1458.9,1456.2,1455.0,1431.45,2726540,3991917023.25,1994.0,625.0,115778,INE335Y01012,2020-06-05,1464.1
952,IRCTC,EQ,N,1595.0,1458.85,1470.0,1532.15,1533.0,1456.2,4335458,6633825318.1,1994.0,625.0,208323,INE335Y01012,2020-06-08,1530.13
953,IRCTC,EQ,N,1570.0,1472.0,1546.0,1493.4,1493.0,1532.15,1600239,2424129451.3,1994.0,625.0,90711,INE335Y01012,2020-06-09,1514.85
954,IRCTC,EQ,N,1506.85,1437.0,1496.0,1454.55,1457.0,1493.4,1120128,1640781499.9,1994.0,625.0,69734,INE335Y01012,2020-06-10,1464.82
955,IRCTC,EQ,N,1477.95,1425.55,1454.5,1433.35,1433.0,1454.55,859510,1246203936.6,1994.0,625.0,47756,INE335Y01012,2020-06-11,1449.9
956,IRCTC,EQ,N,1444.0,1341.0,1341.0,1425.25,1425.0,1433.35,1540126,2162048863.55,1994.0,625.0,107954,INE335Y01012,2020-06-12,1403.81
957,IRCTC,EQ,N,1449.0,1410.65,1425.0,1423.25,1422.0,1425.25,733722,1048544105.9,1994.0,625.0,43102,INE335Y01012,2020-06-15,1429.08
958,IRCTC,EQ,N,1452.75,1380.8,1445.0,1411.05,1408.6,1423.25,891268,1262558248.3,1994.0,625.0,51169,INE335Y01012,2020-06-16,1416.59
959,IRCTC,EQ,N,1417.8,1386.05,1390.0,1395.1,1392.95,1411.05,510679,715666815.4,1994.0,625.0,30683,INE335Y01012,2020-06-17,1401.4
960,IRCTC,EQ,N,1427.7,1391.35,1400.0,1409.6,1410.0,1395.1,649132,914288347.45,1994.0,625.0,30781,INE335Y01012,2020-06-18,1408.48
961,IRCTC,EQ,N,1446.0,1415.0,1420.0,1423.95,1426.95,1409.6,1500063,2142340704.2,1994.0,625.0,51315,INE335Y01012,2020-06-19,1428.17
962,IRCTC,EQ,N,1442.0,1412.1,1430.0,1416.4,1418.0,1423.95,769590,1094731443.85,1994.0,625.0,45057,INE335Y01012,2020-06-22,1422.49
963,IRCTC,EQ,N,1497.5,1418.0,1426.0,1450.8,1454.95,1416.4,2551183,3733007067.0,1994.0,625.0,100653,INE335Y01012,2020-06-23,1463.25
964,IRCTC,EQ,N,1479.0,1417.3,1461.95,1421.0,1425.0,1450.8,1125681,1626891654.7,1994.0,625.0,58396,INE335Y01012,2020-06-24,1445.25
965,IRCTC,EQ,N,1429.95,1392.0,1410.0,1412.35,1411.6,1421.0,689248,973603890.45,1994.0,625.0,50293,INE335Y01012,2020-06-25,1412.56
966,IRCTC,EQ,N,1404.0,1340.0,1349.0,1382.25,1385.0,1412.35,1727846,2381075909.6,1994.0,625.0,93535,INE335Y01012,2020-06-26,1378.06
967,IRCTC,EQ,N,1370.0,1350.05,1370.0,1355.85,1355.95,1382.25,716802,972101114.4,1994.0,625.0,45239,INE335Y01012,2020-06-29,1356.16
911,IRCTC,EQ,N,1384.95,1356.1,1370.0,1358.65,1361.0,1355.85,548385,750991740.3,1994.0,625.0,30797,INE335Y01012,2020-06-30,1369.46
912,IRCTC,EQ,N,1377.0,1356.0,1363.65,1363.05,1362.6,1358.65,382997,522620041.85,1994.0,625.0,22027,INE335Y01012,2020-07-01,1364.55
913,IRCTC,EQ,N,1467.8,1395.3,1440.0,1412.35,1410.3,1363.05,2158418,3070963895.8,1994.0,625.0,108056,INE335Y01012,2020-07-02,1422.78
914,IRCTC,EQ,N,1425.0,1398.0,1415.0,1405.1,1405.0,1412.35,599488,844102324.6,1994.0,625.0,34447,INE335Y01012,2020-07-03,1408.04
915,IRCTC,EQ,N,1415.5,1394.0,1405.5,1400.75,1400.0,1405.1,614933,863152539.8,1994.0,625.0,33812,INE335Y01012,2020-07-06,1403.65
916,IRCTC,EQ,N,1411.0,1390.05,1410.0,1397.4,1399.0,1400.75,480214,672065934.1,1994.0,625.0,27235,INE335Y01012,2020-07-07,1399.51
917,IRCTC,EQ,N,1413.35,1384.6,1397.0,1390.1,1390.0,1397.4,472306,660802078.35,1994.0,625.0,26258,INE335Y01012,2020-07-08,1399.1
918,IRCTC,EQ,N,1400.0,1381.15,1396.0,1385.05,1386.0,1390.1,352999,490088139.85,1994.0,625.0,19251,INE335Y01012,2020-07-09,1388.36
919,IRCTC,EQ,N,1444.0,1360.0,1375.0,1400.95,1399.45,1385.05,1832270,2574787300.35,1994.0,625.0,84668,INE335Y01012,2020-07-10,1405.24
920,IRCTC,EQ,N,1444.0,1386.35,1444.0,1397.35,1393.95,1400.95,1325294,1873159966.7,1994.0,625.0,57636,INE335Y01012,2020-07-13,1413.39
921,IRCTC,EQ,N,1387.0,1355.55,1387.0,1362.15,1363.95,1397.35,755567,1035536183.3,1994.0,625.0,49544,INE335Y01012,2020-07-14,1370.54
922,IRCTC,EQ,N,1379.0,1350.0,1365.15,1351.95,1355.0,1362.15,554120,754717002.45,1994.0,625.0,38163,INE335Y01012,2020-07-15,1362.01
923,IRCTC,EQ,N,1379.0,1335.0,1355.0,1364.2,1362.7,1351.95,528436,714300891.15,1994.0,625.0,32856,INE335Y01012,2020-07-16,1351.73
924,IRCTC,EQ,N,1400.0,1366.7,1374.0,1370.95,1372.35,1364.2,807945,1115450176.4,1994.0,625.0,43902,INE335Y01012,2020-07-17,1380.6
925,IRCTC,EQ,N,1389.0,1371.0,1380.0,1376.45,1375.7,1370.95,505497,696370440.1,1994.0,625.0,27738,INE335Y01012,2020-07-20,1377.6
926,IRCTC,EQ,N,1412.2,1376.45,1381.5,1390.2,1393.9,1376.45,1155149,1611098076.6,1994.0,625.0,52472,INE335Y01012,2020-07-21,1394.71
927,IRCTC,EQ,N,1398.7,1370.0,1395.0,1372.95,1373.5,1390.2,458144,631952640.1,1994.0,625.0,29724,INE335Y01012,2020-07-22,1379.38
928,IRCTC,EQ,N,1386.0,1365.05,1373.1,1371.5,1372.05,1372.95,419217,576779304.7,1994.0,625.0,21192,INE335Y01012,2020-07-23,1375.85
929,IRCTC,EQ,N,1372.0,1356.0,1365.1,1357.85,1358.0,1371.5,376199,512219735.1,1994.0,625.0,24094,INE335Y01012,2020-07-24,1361.57
930,IRCTC,EQ,N,1361.05,1342.05,1358.0,1344.85,1344.8,1357.85,320916,432369211.3,1994.0,625.0,22045,INE335Y01012,2020-07-27,1347.3
931,IRCTC,EQ,N,1354.0,1340.0,1345.0,1345.55,1345.95,1344.85,256364,345087618.65,1994.0,625.0,16084,INE335Y01012,2020-07-28,1346.08
932,IRCTC,EQ,N,1369.0,1343.05,1345.0,1352.75,1351.8,1345.55,385496,522588698.4,1994.0,625.0,21592,INE335Y01012,2020-07-29,1355.63
933,IRCTC,EQ,N,1359.95,1340.0,1351.0,1340.7,1340.8,1352.75,261621,352249013.45,1994.0,625.0,18687,INE335Y01012,2020-07-30,1346.41
934,IRCTC,EQ,N,1346.7,1332.15,1345.8,1335.85,1337.95,1340.7,214884,287384353.2,1994.0,625.0,15227,INE335Y01012,2020-07-31,1337.39
935,IRCTC,EQ,N,1362.0,1334.2,1337.0,1339.7,1339.4,1335.85,293417,395072189.55,1994.0,625.0,16380,INE335Y01012,2020-08-03,1346.45
936,IRCTC,EQ,N,1347.9,1335.2,1336.0,1339.8,1339.95,1339.7,226477,303641952.1,1994.0,625.0,14791,INE335Y01012,2020-08-04,1340.72
937,IRCTC,EQ,N,1347.0,1335.0,1345.0,1336.95,1337.55,1339.8,221229,296614058.45,1994.0,625.0,13966,INE335Y01012,2020-08-05,1340.76
938,IRCTC,EQ,N,1347.05,1330.2,1337.5,1334.55,1334.9,1336.95,300335,401684544.35,1994.0,625.0,17121,INE335Y01012,2020-08-06,1337.45
939,IRCTC,EQ,N,1339.0,1330.0,1335.0,1331.35,1331.15,1334.55,270307,360579633.7,1994.0,625.0,18159,INE335Y01012,2020-08-07,1333.96
881,IRCTC,EQ,N,1337.0,1320.45,1332.0,1323.75,1323.0,1331.35,307775,408009639.05,1994.0,625.0,21668,INE335Y01012,2020-08-10,1325.68
882,IRCTC,EQ,N,1384.3,1315.05,1324.0,1372.05,1375.0,1323.75,1109433,1508123786.2,1994.0,625.0,50729,INE335Y01012,2020-08-11,1359.36
883,IRCTC,EQ,N,1414.0,1350.0,1350.0,1386.8,1385.0,1372.05,1764191,2457883335.15,1994.0,625.0,84243,INE335Y01012,2020-08-12,1393.21
884,IRCTC,EQ,N,1411.9,1375.1,1398.0,1384.1,1386.4,1386.8,688942,962082855.95,1994.0,625.0,32981,INE335Y01012,2020-08-13,1396.46
885,IRCTC,EQ,N,1409.5,1350.05,1385.05,1368.6,1369.35,1384.1,986495,1368577600.8,1994.0,625.0,46541,INE335Y01012,2020-08-14,1387.31
886,IRCTC,EQ,N,1403.6,1360.3,1378.0,1383.55,1383.7,1368.6,870687,1202686998.4,1994.0,625.0,37604,INE335Y01012,2020-08-17,1381.31
887,IRCTC,EQ,N,1389.9,1375.0,1380.0,1377.65,1378.0,1383.55,342010,472279700.55,1994.0,625.0,17845,INE335Y01012,2020-08-18,1380.89
888,IRCTC,EQ,N,1402.0,1338.0,1386.0,1361.8,1354.95,1377.65,1279857,1750639599.55,1994.0,625.0,58718,INE335Y01012,2020-08-19,1367.84
889,IRCTC,EQ,N,1357.45,1332.25,1345.0,1347.05,1347.55,1361.8,610627,823181181.75,1994.0,625.0,34619,INE335Y01012,2020-08-20,1348.09
890,IRCTC,EQ,N,1358.9,1335.5,1350.1,1341.8,1342.0,1347.05,427626,577239101.0,1994.0,625.0,21742,INE335Y01012,2020-08-21,1349.87
891,IRCTC,EQ,N,1350.0,1335.3,1342.0,1338.1,1338.45,1341.8,349571,468784435.9,1994.0,625.0,30704,INE335Y01012,2020-08-24,1341.03
892,IRCTC,EQ,N,1355.65,1340.0,1348.0,1341.75,1342.15,1338.1,364439,490451601.45,1994.0,625.0,19241,INE335Y01012,2020-08-25,1345.77
893,IRCTC,EQ,N,1387.2,1342.2,1345.05,1369.3,1370.35,1341.75,1102150,1512767208.8,1994.0,625.0,41913,INE335Y01012,2020-08-26,1372.56
894,IRCTC,EQ,N,1384.0,1365.0,1374.5,1367.5,1368.0,1369.3,330141,453216537.4,1994.0,625.0,17330,INE335Y01012,2020-08-27,1372.8
895,IRCTC,EQ,N,1379.8,1362.55,1366.0,1366.5,1367.0,1367.5,323813,443641228.0,1994.0,625.0,16587,INE335Y01012,2020-08-28,1370.05
896,IRCTC,EQ,N,1399.0,1336.0,1399.0,1344.25,1342.0,1366.5,582689,792743637.65,1994.0,625.0,35676,INE335Y01012,2020-08-31,1360.49
897,IRCTC,EQ,N,1365.0,1336.0,1336.0,1351.5,1348.0,1344.25,334563,449984156.75,1994.0,625.0,18795,INE335Y01012,2020-09-01,1344.99
898,IRCTC,EQ,N,1369.9,1353.1,1363.0,1359.75,1359.5,1351.5,246512,335387432.75,1994.0,625.0,18865,INE335Y01012,2020-09-02,1360.53
899,IRCTC,EQ,N,1388.0,1361.2,1366.0,1368.7,1369.95,1359.75,499625,687159855.3,1994.0,625.0,36157,INE335Y01012,2020-09-03,1375.35
900,IRCTC,EQ,N,1369.0,1348.0,1348.0,1365.2,1366.0,1368.7,318122,432790220.65,1994.0,625.0,20060,INE335Y01012,2020-09-04,1360.45
901,IRCTC,EQ,N,1451.65,1366.0,1390.0,1414.85,1415.0,1365.2,3210807,4553030295.7,1994.0,625.0,134608,INE335Y01012,2020-09-07,1418.03
902,IRCTC,EQ,N,1459.9,1350.0,1421.0,1379.45,1374.0,1414.85,3200805,4571489932.2,1994.0,625.0,147235,INE335Y01012,2020-09-08,1428.23
903,IRCTC,EQ,N,1358.7,1321.15,1350.0,1348.9,1355.0,1379.45,1900528,2545072979.45,1994.0,625.0,87184,INE335Y01012,2020-09-09,1339.14
904,IRCTC,EQ,N,1383.95,1350.15,1360.0,1370.85,1369.0,1348.9,668786,913319741.0,1994.0,625.0,29151,INE335Y01012,2020-09-10,1365.64
905,IRCTC,EQ,N,1376.0,1351.0,1369.5,1370.55,1375.5,1370.85,445384,608050020.05,1994.0,625.0,21472,INE335Y01012,2020-09-11,1365.23
906,IRCTC,EQ,N,1388.0,1350.0,1360.0,1367.85,1373.0,1370.55,861596,1178288287.35,1994.0,625.0,35059,INE335Y01012,2020-09-14,1367.56
907,IRCTC,EQ,N,1388.0,1361.15,1375.0,1369.8,1369.0,1367.85,298472,408445195.45,1994.0,625.0,13011,INE335Y01012,2020-09-15,1368.45
908,IRCTC,EQ,N,1377.0,1364.0,1376.0,1367.4,1364.5,1369.8,232143,317621281.6,1994.0,625.0,13652,INE335Y01012,2020-09-16,1368.21
853,IRCTC,EQ,N,1374.1,1359.0,1361.0,1370.7,1374.0,1367.4,330915,452030829.75,1994.0,625.0,16171,INE335Y01012,2020-09-17,1366.0
854,IRCTC,EQ,N,1420.0,1370.7,1376.0,1405.35,1410.0,1370.7,753209,1047794410.2,1994.0,625.0,33967,INE335Y01012,2020-09-18,1391.11
855,IRCTC,EQ,N,1430.0,1380.0,1425.0,1397.35,1391.0,1405.35,947382,1334157596.65,1994.0,625.0,48553,INE335Y01012,2020-09-21,1408.26
856,IRCTC,EQ,N,1390.0,1330.1,1390.0,1355.7,1357.0,1397.35,569167,772542167.5,1994.0,625.0,33696,INE335Y01012,2020-09-22,1357.32
857,IRCTC,EQ,N,1380.0,1353.25,1365.0,1372.85,1373.0,1355.7,274748,375040474.2,1994.0,625.0,15269,INE335Y01012,2020-09-23,1365.03
858,IRCTC,EQ,N,1366.0,1332.0,1352.85,1338.85,1336.25,1372.85,399473,537474339.05,1994.0,625.0,27556,INE335Y01012,2020-09-24,1345.46
859,IRCTC,EQ,N,1360.0,1340.0,1360.0,1352.05,1353.0,1338.85,222705,300566428.05,1994.0,625.0,13315,INE335Y01012,2020-09-25,1349.62
860,IRCTC,EQ,N,1372.5,1355.0,1360.0,1367.05,1364.8,1352.05,236418,322672826.5,1994.0,625.0,12898,INE335Y01012,2020-09-28,1364.84
861,IRCTC,EQ,N,1395.0,1364.0,1370.0,1383.35,1382.9,1367.05,437120,603285705.05,1994.0,625.0,17767,INE335Y01012,2020-09-29,1380.14
862,IRCTC,EQ,N,1419.5,1368.7,1383.4,1384.0,1370.0,1383.35,637109,889429527.5,1994.0,625.0,26593,INE335Y01012,2020-09-30,1396.04
863,IRCTC,EQ,N,1410.0,1370.0,1410.0,1379.3,1382.0,1384.0,297196,412440159.85,1994.0,625.0,23042,INE335Y01012,2020-10-01,1387.77
864,IRCTC,EQ,N,1391.05,1356.25,1390.0,1376.05,1377.7,1379.3,406746,558402171.15,1994.0,625.0,19983,INE335Y01012,2020-10-05,1372.85
865,IRCTC,EQ,N,1373.0,1360.0,1363.0,1363.85,1363.0,1376.05,203011,277516274.3,1994.0,625.0,12335,INE335Y01012,2020-10-06,1367.0
866,IRCTC,EQ,N,1376.5,1349.0,1370.0,1356.9,1356.0,1363.85,393986,537260666.75,1994.0,625.0,20537,INE335Y01012,2020-10-07,1363.65
867,IRCTC,EQ,N,1369.95,1350.0,1368.0,1355.6,1357.45,1356.9,268484,365545677.1,1994.0,625.0,13660,INE335Y01012,2020-10-08,1361.52
868,IRCTC,EQ,N,1366.5,1348.5,1366.5,1351.0,1350.15,1355.6,151208,205057989.95,1994.0,625.0,10375,INE335Y01012,2020-10-09,1356.13
869,IRCTC,EQ,N,1369.8,1330.0,1355.0,1334.65,1336.0,1351.0,443935,598584904.15,1994.0,625.0,26226,INE335Y01012,2020-10-12,1348.36
870,IRCTC,EQ,N,1348.0,1333.35,1338.05,1336.5,1337.0,1334.65,163871,219638905.7,1994.0,625.0,11349,INE335Y01012,2020-10-13,1340.32
871,IRCTC,EQ,N,1357.6,1331.0,1350.0,1338.05,1338.0,1336.5,346035,464163265.8,1994.0,625.0,17965,INE335Y01012,2020-10-14,1341.38
872,IRCTC,EQ,N,1347.7,1326.0,1340.0,1329.5,1329.65,1338.05,234817,314115771.1,1994.0,625.0,16085,INE335Y01012,2020-10-15,1337.7
873,IRCTC,EQ,N,1340.0,1325.0,1329.0,1328.1,1330.5,1329.5,141609,188361883.7,1994.0,625.0,10795,INE335Y01012,2020-10-16,1330.15
874,IRCTC,EQ,N,1335.0,1325.3,1330.0,1326.9,1326.0,1328.1,119596,158991693.0,1994.0,774.65,8522,INE335Y01012,2020-10-19,1329.41
