,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1020,BALKRISIND,EQ,N,919.95,805.0,849.0,819.0,819.0,852.0,1445961,1229004791.2,1297.95,679.0,72491,INE787D01026,2020-03-26,849.96
1021,BALKRISIND,EQ,N,866.0,813.9,817.25,848.1,855.0,819.0,1011957,853006602.5,1297.95,679.0,53330,INE787D01026,2020-03-27,842.93
1022,BALKRISIND,EQ,N,836.0,797.5,815.0,802.0,808.5,848.1,622079,504165629.35,1297.95,679.0,26410,INE787D01026,2020-03-30,810.45
1023,BALKRISIND,EQ,N,835.0,775.05,820.1,791.65,785.0,802.0,1124017,895005409.65,1297.95,679.0,65088,INE787D01026,2020-03-31,796.26
1024,BALKRISIND,EQ,N,819.0,738.5,785.0,803.05,803.0,791.65,1464051,1126261951.15,1297.95,679.0,64690,INE787D01026,2020-04-01,769.28
1025,BALKRISIND,EQ,N,807.0,769.0,805.0,773.3,776.65,803.05,653446,508641580.05,1297.95,679.0,50964,INE787D01026,2020-04-03,778.4
1026,BALKRISIND,EQ,N,829.1,798.0,809.9,823.55,824.0,773.3,646289,526371989.65,1297.95,679.0,25779,INE787D01026,2020-04-07,814.45
1027,BALKRISIND,EQ,N,862.0,815.0,822.0,821.35,818.3,823.55,444079,371870250.3,1297.95,679.0,24462,INE787D01026,2020-04-08,837.4
1028,BALKRISIND,EQ,N,930.5,824.0,824.0,875.35,878.0,821.35,1141525,999979716.7,1297.95,679.0,49966,INE787D01026,2020-04-09,876.0
968,BALKRISIND,EQ,N,878.0,823.25,878.0,852.35,854.8,875.35,406357,343176764.4,1297.95,679.0,16892,INE787D01026,2020-04-13,844.52
969,BALKRISIND,EQ,N,903.0,856.85,869.0,872.1,869.1,852.35,556182,490267130.15,1297.95,679.0,33685,INE787D01026,2020-04-15,881.49
970,BALKRISIND,EQ,N,924.0,858.3,870.1,903.7,906.95,872.1,1265667,1147462212.6,1297.95,679.0,48912,INE787D01026,2020-04-16,906.61
971,BALKRISIND,EQ,N,950.0,920.0,925.0,937.3,940.5,903.7,1184820,1106031831.2,1297.95,679.0,66269,INE787D01026,2020-04-17,933.5
972,BALKRISIND,EQ,N,954.9,908.0,944.9,913.5,910.2,937.3,631573,588945287.05,1297.95,679.0,36124,INE787D01026,2020-04-20,932.51
973,BALKRISIND,EQ,N,909.0,862.0,909.0,868.6,864.0,913.5,517676,455497761.45,1297.95,679.0,27678,INE787D01026,2020-04-21,879.89
974,BALKRISIND,EQ,N,886.7,837.65,841.5,877.7,880.0,868.6,1110305,950185862.7,1297.95,679.0,46096,INE787D01026,2020-04-22,855.79
975,BALKRISIND,EQ,N,927.75,873.9,890.0,885.35,873.9,877.7,876464,794873472.3,1297.95,679.0,29115,INE787D01026,2020-04-23,906.91
976,BALKRISIND,EQ,N,887.5,856.7,879.0,867.75,870.05,885.35,487639,425331315.3,1297.95,679.0,21081,INE787D01026,2020-04-24,872.23
977,BALKRISIND,EQ,N,917.0,880.0,880.0,905.7,901.9,867.75,807545,732269556.7,1297.95,679.0,27384,INE787D01026,2020-04-27,906.78
978,BALKRISIND,EQ,N,925.0,897.0,924.9,919.05,920.5,905.7,592605,540855321.55,1297.95,679.0,22599,INE787D01026,2020-04-28,912.67
979,BALKRISIND,EQ,N,965.0,920.1,922.3,960.3,964.1,919.05,1051601,1001298745.8,1297.95,679.0,57491,INE787D01026,2020-04-29,952.17
980,BALKRISIND,EQ,N,1006.9,926.0,990.0,934.8,930.0,960.3,1565953,1526488756.6,1297.95,679.0,45695,INE787D01026,2020-04-30,974.8
981,BALKRISIND,EQ,N,900.0,868.3,900.0,880.3,880.3,934.8,584870,515574460.05,1297.95,679.0,27828,INE787D01026,2020-05-04,881.52
982,BALKRISIND,EQ,N,915.4,882.3,893.5,888.45,893.0,880.3,680952,610848242.35,1297.95,679.0,26682,INE787D01026,2020-05-05,897.05
983,BALKRISIND,EQ,N,913.1,870.5,891.0,893.1,894.0,888.45,507981,455042951.95,1297.95,679.0,20651,INE787D01026,2020-05-06,895.79
984,BALKRISIND,EQ,N,911.9,888.0,898.8,894.3,891.95,893.1,464080,417941171.3,1297.95,679.0,16184,INE787D01026,2020-05-07,900.58
985,BALKRISIND,EQ,N,914.2,887.1,907.7,893.6,890.5,894.3,428178,383519102.1,1297.95,679.0,13906,INE787D01026,2020-05-08,895.7
986,BALKRISIND,EQ,N,935.0,894.75,895.0,926.85,935.0,893.6,957905,880837167.6,1297.95,679.0,32811,INE787D01026,2020-05-11,919.55
987,BALKRISIND,EQ,N,937.0,902.25,925.0,924.65,927.5,926.85,926678,853720666.65,1297.95,679.0,29928,INE787D01026,2020-05-12,921.27
988,BALKRISIND,EQ,N,951.2,930.1,945.0,938.7,934.0,924.65,439083,412223922.9,1297.95,679.0,18340,INE787D01026,2020-05-13,938.83
989,BALKRISIND,EQ,N,969.3,910.0,929.55,965.3,969.3,938.7,896784,858118849.6,1297.95,679.0,33253,INE787D01026,2020-05-14,956.88
990,BALKRISIND,EQ,N,981.0,941.0,969.0,944.3,943.65,965.3,768338,735017398.6,1297.95,679.0,23504,INE787D01026,2020-05-15,956.63
991,BALKRISIND,EQ,N,957.85,914.5,943.0,920.6,919.1,944.3,709426,663601850.85,1297.95,679.0,32814,INE787D01026,2020-05-18,935.41
992,BALKRISIND,EQ,N,958.5,924.0,925.5,949.85,948.55,920.6,584204,552713129.9,1297.95,679.0,18518,INE787D01026,2020-05-19,946.1
993,BALKRISIND,EQ,N,975.0,941.45,950.45,969.15,972.0,949.85,665802,639375864.75,1297.95,679.0,25457,INE787D01026,2020-05-20,960.31
941,BALKRISIND,EQ,N,1009.4,967.15,970.0,976.5,976.0,969.15,1333225,1323464040.85,1297.95,679.0,42566,INE787D01026,2020-05-21,992.68
942,BALKRISIND,EQ,N,1003.9,963.55,970.0,995.1,988.05,976.5,784410,776540913.3,1297.95,679.0,36533,INE787D01026,2020-05-22,989.97
943,BALKRISIND,EQ,N,1044.0,1000.0,1000.0,1037.6,1042.0,995.1,1253175,1287008364.0,1297.95,679.0,55106,INE787D01026,2020-05-26,1027.0
944,BALKRISIND,EQ,N,1080.0,1037.6,1037.6,1076.0,1079.8,1037.6,1151203,1222989337.5,1297.95,679.0,39464,INE787D01026,2020-05-27,1062.36
945,BALKRISIND,EQ,N,1110.05,1078.4,1080.1,1105.65,1106.0,1076.0,1116699,1222014581.3,1297.95,679.0,38377,INE787D01026,2020-05-28,1094.31
946,BALKRISIND,EQ,N,1102.9,1060.0,1095.0,1078.9,1078.0,1105.65,826560,895053287.65,1297.95,679.0,40690,INE787D01026,2020-05-29,1082.87
947,BALKRISIND,EQ,N,1152.1,1088.5,1088.55,1145.3,1144.0,1078.9,918343,1039115277.95,1297.95,679.0,50045,INE787D01026,2020-06-01,1131.51
948,BALKRISIND,EQ,N,1166.35,1125.0,1145.3,1151.7,1146.35,1145.3,825477,947627502.2,1297.95,679.0,28049,INE787D01026,2020-06-02,1147.98
949,BALKRISIND,EQ,N,1172.05,1125.05,1152.95,1131.4,1131.0,1151.7,755098,862304991.2,1297.95,679.0,45886,INE787D01026,2020-06-03,1141.98
950,BALKRISIND,EQ,N,1140.7,1101.75,1111.0,1133.25,1130.3,1131.4,841728,942125602.7,1297.95,679.0,29482,INE787D01026,2020-06-04,1119.28
951,BALKRISIND,EQ,N,1169.0,1131.05,1131.05,1163.15,1160.95,1133.25,475792,549751532.9,1297.95,679.0,28704,INE787D01026,2020-06-05,1155.45
952,BALKRISIND,EQ,N,1189.0,1150.0,1186.3,1154.85,1152.15,1163.15,432749,504535139.4,1297.95,679.0,21426,INE787D01026,2020-06-08,1165.88
953,BALKRISIND,EQ,N,1168.7,1112.0,1160.0,1124.9,1118.0,1154.85,672520,764951253.6,1297.95,679.0,27965,INE787D01026,2020-06-09,1137.44
954,BALKRISIND,EQ,N,1159.3,1122.25,1125.0,1148.35,1154.8,1124.9,519291,592769724.15,1297.95,679.0,18900,INE787D01026,2020-06-10,1141.5
955,BALKRISIND,EQ,N,1162.15,1129.25,1140.0,1134.6,1130.0,1148.35,583116,668316705.25,1297.95,679.0,25351,INE787D01026,2020-06-11,1146.11
956,BALKRISIND,EQ,N,1154.5,1082.0,1082.0,1149.0,1149.65,1134.6,752862,852848868.05,1297.95,679.0,28778,INE787D01026,2020-06-12,1132.81
957,BALKRISIND,EQ,N,1174.0,1132.35,1155.0,1140.0,1138.9,1149.0,710361,814368682.05,1297.95,679.0,23727,INE787D01026,2020-06-15,1146.42
958,BALKRISIND,EQ,N,1208.0,1148.05,1159.0,1199.2,1199.3,1140.0,1337043,1582570549.75,1297.95,679.0,42149,INE787D01026,2020-06-16,1183.63
959,BALKRISIND,EQ,N,1212.5,1182.0,1199.2,1197.2,1189.65,1199.2,1199983,1437546605.15,1297.95,679.0,39804,INE787D01026,2020-06-17,1197.97
960,BALKRISIND,EQ,N,1226.9,1183.25,1190.0,1221.8,1222.0,1197.2,650636,787326518.5,1297.95,679.0,34205,INE787D01026,2020-06-18,1210.09
961,BALKRISIND,EQ,N,1244.35,1208.2,1222.0,1215.85,1223.0,1221.8,1488434,1815615311.45,1297.95,679.0,30567,INE787D01026,2020-06-19,1219.82
962,BALKRISIND,EQ,N,1279.0,1226.2,1259.95,1243.45,1245.0,1215.85,1071100,1332858131.45,1297.95,679.0,40917,INE787D01026,2020-06-22,1244.38
963,BALKRISIND,EQ,N,1261.6,1232.45,1247.0,1243.7,1241.3,1243.45,730074,908032109.95,1297.95,679.0,46277,INE787D01026,2020-06-23,1243.75
964,BALKRISIND,EQ,N,1293.0,1237.2,1243.05,1255.5,1253.5,1243.7,1057697,1338410751.6,1297.95,679.0,37349,INE787D01026,2020-06-24,1265.4
965,BALKRISIND,EQ,N,1250.05,1216.0,1250.0,1236.95,1233.0,1255.5,951655,1173365353.6,1297.95,679.0,28310,INE787D01026,2020-06-25,1232.97
966,BALKRISIND,EQ,N,1268.15,1234.05,1243.0,1242.6,1242.0,1236.95,443829,554240544.45,1297.95,679.0,20451,INE787D01026,2020-06-26,1248.77
967,BALKRISIND,EQ,N,1262.0,1220.05,1238.75,1244.5,1244.5,1242.6,612124,758773634.45,1297.95,679.0,26665,INE787D01026,2020-06-29,1239.58
911,BALKRISIND,EQ,N,1282.0,1245.0,1245.0,1261.1,1267.95,1244.5,832019,1054853923.0,1297.95,679.0,31342,INE787D01026,2020-06-30,1267.82
912,BALKRISIND,EQ,N,1294.0,1262.0,1262.0,1269.85,1272.0,1261.1,816698,1045602124.1,1297.95,679.0,29466,INE787D01026,2020-07-01,1280.28
913,BALKRISIND,EQ,N,1284.0,1255.0,1275.0,1278.2,1280.0,1269.85,509486,647130187.75,1297.95,679.0,19001,INE787D01026,2020-07-02,1270.16
914,BALKRISIND,EQ,N,1318.9,1271.55,1280.0,1314.1,1315.0,1278.2,860881,1123062732.65,1318.9,679.0,28492,INE787D01026,2020-07-03,1304.55
915,BALKRISIND,EQ,N,1324.9,1298.2,1316.1,1312.2,1310.0,1314.1,624399,817735843.0,1324.9,679.0,31027,INE787D01026,2020-07-06,1309.64
916,BALKRISIND,EQ,N,1320.95,1296.5,1309.95,1307.65,1304.0,1312.2,660996,864943470.55,1324.9,679.0,43224,INE787D01026,2020-07-07,1308.55
917,BALKRISIND,EQ,N,1314.0,1243.5,1306.6,1256.45,1251.0,1307.65,928151,1185050944.6,1324.9,679.0,50420,INE787D01026,2020-07-08,1276.79
918,BALKRISIND,EQ,N,1277.4,1250.1,1255.0,1267.4,1266.5,1256.45,576579,730450636.15,1324.9,679.0,32817,INE787D01026,2020-07-09,1266.87
919,BALKRISIND,EQ,N,1273.0,1242.0,1268.95,1264.0,1268.0,1267.4,706764,888647177.9,1324.9,679.0,43631,INE787D01026,2020-07-10,1257.35
920,BALKRISIND,EQ,N,1295.95,1261.0,1275.0,1277.45,1278.0,1264.0,1014046,1300843286.55,1324.9,679.0,39147,INE787D01026,2020-07-13,1282.82
921,BALKRISIND,EQ,N,1274.25,1237.0,1269.0,1251.75,1244.95,1277.45,638868,799572246.05,1324.9,679.0,22944,INE787D01026,2020-07-14,1251.55
922,BALKRISIND,EQ,N,1272.25,1243.0,1255.25,1248.8,1247.6,1251.75,481101,604320312.4,1324.9,679.0,17888,INE787D01026,2020-07-15,1256.12
923,BALKRISIND,EQ,N,1257.4,1230.15,1250.0,1250.05,1250.1,1248.8,442843,552070526.35,1324.9,679.0,19521,INE787D01026,2020-07-16,1246.65
924,BALKRISIND,EQ,N,1282.9,1246.35,1250.5,1253.05,1249.8,1250.05,755768,953663690.25,1324.9,679.0,17154,INE787D01026,2020-07-17,1261.85
925,BALKRISIND,EQ,N,1263.75,1240.0,1250.0,1253.25,1255.5,1253.05,514593,645360436.15,1324.9,679.0,24312,INE787D01026,2020-07-20,1254.12
926,BALKRISIND,EQ,N,1287.0,1242.55,1260.0,1249.15,1248.0,1253.25,732979,927387823.95,1324.9,679.0,22950,INE787D01026,2020-07-21,1265.23
927,BALKRISIND,EQ,N,1274.45,1242.0,1252.0,1257.5,1255.0,1249.15,1151253,1449081806.2,1324.9,679.0,23254,INE787D01026,2020-07-22,1258.7
928,BALKRISIND,EQ,N,1292.0,1265.3,1265.3,1273.35,1270.55,1257.5,1638799,2092993322.0,1324.9,679.0,49601,INE787D01026,2020-07-23,1277.15
929,BALKRISIND,EQ,N,1286.25,1249.65,1264.85,1257.6,1263.0,1273.35,591867,750016685.7,1324.9,679.0,30058,INE787D01026,2020-07-24,1267.2
930,BALKRISIND,EQ,N,1271.2,1236.05,1267.0,1247.45,1251.0,1257.6,689068,861881744.55,1324.9,679.0,23224,INE787D01026,2020-07-27,1250.79
931,BALKRISIND,EQ,N,1265.9,1236.4,1247.0,1241.7,1239.3,1247.45,1128089,1409795721.6,1324.9,679.0,39591,INE787D01026,2020-07-28,1249.72
932,BALKRISIND,EQ,N,1263.95,1230.0,1241.7,1242.6,1242.0,1241.7,1236564,1542557719.9,1324.9,679.0,31979,INE787D01026,2020-07-29,1247.45
933,BALKRISIND,EQ,N,1283.0,1244.3,1254.0,1264.65,1266.15,1242.6,842054,1069215737.95,1324.9,679.0,32592,INE787D01026,2020-07-30,1269.77
934,BALKRISIND,EQ,N,1327.0,1258.45,1274.8,1322.05,1324.05,1264.65,1092599,1422545439.3,1327.0,679.0,40471,INE787D01026,2020-07-31,1301.98
935,BALKRISIND,EQ,N,1346.0,1301.0,1330.0,1310.35,1310.4,1322.05,1192466,1574089863.3,1346.0,679.0,56616,INE787D01026,2020-08-03,1320.03
936,BALKRISIND,EQ,N,1340.0,1311.6,1314.35,1324.15,1326.95,1310.35,894211,1188611710.3,1346.0,679.0,55340,INE787D01026,2020-08-04,1329.23
937,BALKRISIND,EQ,N,1355.0,1326.4,1327.9,1333.75,1335.15,1324.15,689483,923398287.65,1355.0,679.0,34151,INE787D01026,2020-08-05,1339.26
938,BALKRISIND,EQ,N,1361.1,1330.6,1341.95,1357.05,1357.0,1333.75,448180,603912055.6,1361.1,679.0,20908,INE787D01026,2020-08-06,1347.48
939,BALKRISIND,EQ,N,1383.55,1346.1,1359.9,1349.85,1353.7,1357.05,973243,1329834443.35,1383.55,679.0,44305,INE787D01026,2020-08-07,1366.4
881,BALKRISIND,EQ,N,1377.8,1347.0,1359.0,1362.55,1362.0,1349.85,623005,850357456.05,1383.55,679.0,24913,INE787D01026,2020-08-10,1364.93
882,BALKRISIND,EQ,N,1373.35,1347.45,1365.0,1352.9,1354.0,1362.55,448789,611342301.2,1383.55,679.0,20571,INE787D01026,2020-08-11,1362.2
883,BALKRISIND,EQ,N,1388.9,1340.0,1347.0,1378.25,1374.65,1352.9,650286,892927840.95,1388.9,679.0,25163,INE787D01026,2020-08-12,1373.13
884,BALKRISIND,EQ,N,1405.0,1363.55,1388.95,1385.7,1391.45,1378.25,711345,984125612.9,1405.0,679.0,36355,INE787D01026,2020-08-13,1383.47
885,BALKRISIND,EQ,N,1398.0,1305.0,1390.0,1316.0,1309.9,1385.7,1619110,2185914278.8,1405.0,679.0,80768,INE787D01026,2020-08-14,1350.07
886,BALKRISIND,EQ,N,1327.9,1295.55,1319.7,1305.4,1305.9,1316.0,462054,604999603.9,1405.0,679.0,39015,INE787D01026,2020-08-17,1309.37
887,BALKRISIND,EQ,N,1347.0,1307.0,1317.0,1341.3,1337.0,1305.4,572874,763624326.8,1405.0,679.0,35130,INE787D01026,2020-08-18,1332.97
888,BALKRISIND,EQ,N,1374.75,1340.0,1341.3,1364.5,1365.5,1341.3,713141,970059434.3,1405.0,679.0,41069,INE787D01026,2020-08-19,1360.26
889,BALKRISIND,EQ,N,1396.0,1347.5,1358.5,1388.4,1389.0,1364.5,649858,898126379.8,1405.0,679.0,20341,INE787D01026,2020-08-20,1382.03
890,BALKRISIND,EQ,N,1415.0,1361.2,1394.95,1367.1,1368.0,1388.4,488569,679867886.25,1415.0,679.0,18653,INE787D01026,2020-08-21,1391.55
891,BALKRISIND,EQ,N,1399.7,1365.0,1370.0,1373.8,1377.0,1367.1,498655,688881279.55,1415.0,679.0,24452,INE787D01026,2020-08-24,1381.48
892,BALKRISIND,EQ,N,1395.0,1355.25,1381.6,1374.45,1372.4,1373.8,508500,699501571.15,1415.0,679.0,31766,INE787D01026,2020-08-25,1375.62
893,BALKRISIND,EQ,N,1411.8,1366.35,1371.0,1395.0,1392.0,1374.45,904276,1261463420.6,1415.0,679.0,48905,INE787D01026,2020-08-26,1395.0
894,BALKRISIND,EQ,N,1407.5,1372.05,1400.0,1378.6,1380.6,1395.0,392233,546104623.45,1415.0,679.0,22536,INE787D01026,2020-08-27,1392.3
895,BALKRISIND,EQ,N,1413.0,1375.5,1388.6,1379.7,1379.0,1378.6,440254,612693280.5,1415.0,679.0,26832,INE787D01026,2020-08-28,1391.68
896,BALKRISIND,EQ,N,1385.0,1313.8,1379.0,1321.9,1330.0,1379.7,497839,672071064.9,1415.0,679.0,21915,INE787D01026,2020-08-31,1349.98
897,BALKRISIND,EQ,N,1352.0,1307.6,1325.9,1335.85,1334.95,1321.9,544856,726407171.5,1415.0,679.0,24068,INE787D01026,2020-09-01,1333.21
898,BALKRISIND,EQ,N,1330.0,1282.55,1320.0,1319.85,1321.0,1335.85,859560,1122864913.8,1415.0,679.0,35206,INE787D01026,2020-09-02,1306.33
899,BALKRISIND,EQ,N,1349.3,1314.05,1329.0,1318.45,1317.25,1319.85,452971,602641961.8,1415.0,679.0,20091,INE787D01026,2020-09-03,1330.42
900,BALKRISIND,EQ,N,1324.95,1284.0,1304.5,1290.1,1294.0,1318.45,368298,479543539.35,1415.0,679.0,18607,INE787D01026,2020-09-04,1302.05
901,BALKRISIND,EQ,N,1303.6,1252.8,1290.1,1266.0,1269.0,1290.1,662690,843572755.3,1415.0,679.0,27038,INE787D01026,2020-09-07,1272.95
902,BALKRISIND,EQ,N,1281.0,1247.5,1272.95,1258.9,1250.0,1266.0,496945,628088898.0,1415.0,679.0,29086,INE787D01026,2020-09-08,1263.9
903,BALKRISIND,EQ,N,1271.4,1237.5,1250.0,1263.15,1263.85,1258.9,437413,546939480.05,1415.0,679.0,29367,INE787D01026,2020-09-09,1250.4
904,BALKRISIND,EQ,N,1280.0,1251.05,1270.0,1258.4,1256.9,1263.15,391591,495129633.05,1415.0,679.0,30378,INE787D01026,2020-09-10,1264.41
905,BALKRISIND,EQ,N,1309.0,1250.05,1258.0,1302.3,1300.0,1258.4,798110,1026087808.7,1415.0,679.0,35002,INE787D01026,2020-09-11,1285.65
906,BALKRISIND,EQ,N,1378.45,1304.2,1312.95,1370.75,1371.5,1302.3,1317530,1774796601.55,1415.0,679.0,54747,INE787D01026,2020-09-14,1347.06
907,BALKRISIND,EQ,N,1396.85,1366.9,1380.0,1379.65,1367.0,1370.75,776588,1075850230.15,1415.0,679.0,36718,INE787D01026,2020-09-15,1385.36
908,BALKRISIND,EQ,N,1411.6,1348.1,1391.95,1365.85,1372.25,1379.65,645168,890730289.7,1415.0,679.0,31227,INE787D01026,2020-09-16,1380.62
853,BALKRISIND,EQ,N,1389.65,1358.2,1368.0,1381.2,1379.65,1365.85,375948,518557750.15,1415.0,679.0,18140,INE787D01026,2020-09-17,1379.33
854,BALKRISIND,EQ,N,1407.95,1371.1,1390.1,1394.45,1404.7,1381.2,1772733,2467893687.1,1415.0,679.0,60833,INE787D01026,2020-09-18,1392.14
855,BALKRISIND,EQ,N,1431.9,1303.0,1402.0,1318.45,1303.0,1394.45,1380609,1905919992.6,1431.9,679.0,59101,INE787D01026,2020-09-21,1380.49
856,BALKRISIND,EQ,N,1353.15,1282.4,1318.45,1315.3,1313.75,1318.45,547767,721483148.95,1431.9,679.0,25715,INE787D01026,2020-09-22,1317.14
857,BALKRISIND,EQ,N,1359.1,1315.85,1317.3,1348.8,1350.0,1315.3,702756,944839291.5,1431.9,679.0,33078,INE787D01026,2020-09-23,1344.48
858,BALKRISIND,EQ,N,1346.3,1299.1,1346.3,1305.75,1310.0,1348.8,514253,679265523.3,1431.9,679.0,17878,INE787D01026,2020-09-24,1320.88
859,BALKRISIND,EQ,N,1369.8,1308.3,1312.2,1355.95,1352.0,1305.75,893815,1202370062.55,1431.9,679.0,43298,INE787D01026,2020-09-25,1345.21
860,BALKRISIND,EQ,N,1483.6,1351.0,1362.9,1447.65,1443.0,1355.95,3043665,4356594146.4,1483.6,679.0,113657,INE787D01026,2020-09-28,1431.36
861,BALKRISIND,EQ,N,1497.85,1427.0,1457.45,1481.4,1486.5,1447.65,1773807,2603808159.8,1497.85,679.0,62064,INE787D01026,2020-09-29,1467.92
862,BALKRISIND,EQ,N,1514.7,1471.05,1491.4,1477.0,1481.85,1481.4,1501918,2245172510.15,1514.7,679.0,49893,INE787D01026,2020-09-30,1494.87
863,BALKRISIND,EQ,N,1500.0,1456.0,1486.1,1463.05,1463.0,1477.0,640381,944325744.25,1514.7,679.0,38705,INE787D01026,2020-10-01,1474.63
864,BALKRISIND,EQ,N,1474.25,1435.0,1464.95,1450.7,1449.1,1463.05,721177,1046124187.5,1514.7,679.0,40564,INE787D01026,2020-10-05,1450.58
865,BALKRISIND,EQ,N,1480.0,1429.0,1466.85,1435.5,1438.0,1450.7,578274,837594580.35,1514.7,679.0,25129,INE787D01026,2020-10-06,1448.44
866,BALKRISIND,EQ,N,1485.0,1427.25,1439.45,1448.2,1453.0,1435.5,2208904,3212595142.65,1514.7,679.0,84279,INE787D01026,2020-10-07,1454.38
867,BALKRISIND,EQ,N,1467.45,1430.0,1451.25,1441.85,1442.9,1448.2,471586,679983806.95,1514.7,679.0,35674,INE787D01026,2020-10-08,1441.91
868,BALKRISIND,EQ,N,1452.65,1403.35,1439.0,1406.85,1406.2,1441.85,537424,765144185.55,1514.7,679.0,30502,INE787D01026,2020-10-09,1423.73
869,BALKRISIND,EQ,N,1419.85,1398.0,1410.0,1401.6,1400.2,1406.85,555198,780832192.65,1514.7,679.0,18009,INE787D01026,2020-10-12,1406.4
870,BALKRISIND,EQ,N,1422.95,1376.3,1406.35,1388.0,1384.5,1401.6,559810,781300523.4,1514.7,679.0,29218,INE787D01026,2020-10-13,1395.65
871,BALKRISIND,EQ,N,1407.45,1361.1,1389.0,1379.6,1374.0,1388.0,665437,920625621.65,1514.7,679.0,34375,INE787D01026,2020-10-14,1383.49
872,BALKRISIND,EQ,N,1413.0,1358.0,1378.9,1366.8,1360.0,1379.6,637247,887917961.3,1514.7,679.0,39173,INE787D01026,2020-10-15,1393.37
873,BALKRISIND,EQ,N,1389.0,1345.1,1371.0,1381.9,1379.8,1366.8,631842,863084973.9,1514.7,679.0,43863,INE787D01026,2020-10-16,1365.98
874,BALKRISIND,EQ,N,1398.85,1345.1,1382.25,1376.1,1378.0,1381.9,589187,806605587.45,1514.7,679.0,32332,INE787D01026,2020-10-19,1369.01
875,BALKRISIND,EQ,N,1418.0,1370.05,1377.9,1381.8,1378.8,1376.1,1180602,1648975951.45,1514.7,679.0,44113,INE787D01026,2020-10-20,1396.72
