,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
969,IDFCFIRSTB,EQ,N,23.15,22.05,22.55,22.6,22.75,22.2,31376448,711741368.45,54.5,17.65,46167,INE092T01019,2020-04-15,22.68
970,IDFCFIRSTB,EQ,N,24.5,22.1,22.3,24.15,24.5,22.6,29166210,681957702.55,54.5,17.65,73838,INE092T01019,2020-04-16,23.38
971,IDFCFIRSTB,EQ,N,26.5,24.65,25.3,26.4,26.4,24.15,42576289,1085747931.1,54.5,17.65,104139,INE092T01019,2020-04-17,25.5
972,IDFCFIRSTB,EQ,N,26.9,24.5,26.9,24.85,24.95,26.4,33183029,853820317.6,53.55,17.65,83029,INE092T01019,2020-04-20,25.73
973,IDFCFIRSTB,EQ,N,24.2,23.4,23.95,23.7,23.65,24.85,19565309,463363121.6,53.55,17.65,40560,INE092T01019,2020-04-21,23.68
974,IDFCFIRSTB,EQ,N,24.35,22.8,23.5,23.95,24.0,23.7,23366864,553292904.7,53.55,17.65,41588,INE092T01019,2020-04-22,23.68
975,IDFCFIRSTB,EQ,N,24.75,23.5,24.25,23.7,23.75,23.95,21214159,514338156.6,53.55,17.65,64275,INE092T01019,2020-04-23,24.25
976,IDFCFIRSTB,EQ,N,23.4,22.1,23.35,22.2,22.2,23.7,21877628,494923058.85,53.55,17.65,104227,INE092T01019,2020-04-24,22.62
977,IDFCFIRSTB,EQ,N,22.7,21.8,22.5,22.1,22.15,22.2,24062596,534871375.5,51.9,17.65,43629,INE092T01019,2020-04-27,22.23
978,IDFCFIRSTB,EQ,N,22.7,21.9,22.45,22.25,22.35,22.1,33115480,734574291.75,51.9,17.65,60514,INE092T01019,2020-04-28,22.18
979,IDFCFIRSTB,EQ,N,22.6,21.95,22.5,22.0,22.0,22.25,33311146,738498624.55,51.9,17.65,78487,INE092T01019,2020-04-29,22.17
980,IDFCFIRSTB,EQ,N,22.75,21.7,22.4,21.9,21.85,22.0,64987885,1439468267.0,51.9,17.65,72118,INE092T01019,2020-04-30,22.15
981,IDFCFIRSTB,EQ,N,21.45,20.2,21.45,20.6,20.65,21.9,43680075,902395354.75,50.7,17.65,66926,INE092T01019,2020-05-04,20.66
982,IDFCFIRSTB,EQ,N,21.55,20.55,21.1,20.65,20.7,20.6,37217663,781982014.65,50.7,17.65,64356,INE092T01019,2020-05-05,21.01
983,IDFCFIRSTB,EQ,N,21.1,20.15,20.9,20.95,21.0,20.65,23676351,490794846.75,50.7,17.65,46814,INE092T01019,2020-05-06,20.73
984,IDFCFIRSTB,EQ,N,21.2,20.6,20.9,20.75,20.75,20.95,18458595,385633961.0,50.7,17.65,35034,INE092T01019,2020-05-07,20.89
985,IDFCFIRSTB,EQ,N,21.1,20.2,21.0,20.3,20.35,20.75,18680446,385911988.9,50.7,17.65,35599,INE092T01019,2020-05-08,20.66
986,IDFCFIRSTB,EQ,N,20.75,20.25,20.65,20.4,20.3,20.3,16239039,333038851.8,47.95,17.65,28765,INE092T01019,2020-05-11,20.51
987,IDFCFIRSTB,EQ,N,20.45,19.85,20.35,20.2,20.25,20.4,21908891,440372002.1,47.95,17.65,59471,INE092T01019,2020-05-12,20.1
988,IDFCFIRSTB,EQ,N,22.6,20.7,21.7,21.85,21.85,20.2,63001904,1363404031.85,47.95,17.65,107925,INE092T01019,2020-05-13,21.64
989,IDFCFIRSTB,EQ,N,21.6,20.8,21.3,20.9,21.0,21.85,23879114,503981317.7,47.95,17.65,54945,INE092T01019,2020-05-14,21.11
990,IDFCFIRSTB,EQ,N,21.15,20.7,21.15,20.85,20.95,20.9,20750937,433934802.0,47.95,17.65,48071,INE092T01019,2020-05-15,20.91
991,IDFCFIRSTB,EQ,N,20.95,19.55,20.9,19.85,19.9,20.85,29865753,597232820.8,47.95,17.65,77084,INE092T01019,2020-05-18,20.0
992,IDFCFIRSTB,EQ,N,20.3,19.5,20.15,19.6,19.6,19.85,23712321,470355175.9,47.95,17.65,47824,INE092T01019,2020-05-19,19.84
993,IDFCFIRSTB,EQ,N,19.8,19.0,19.5,19.25,19.3,19.6,29606544,573087360.05,47.95,17.65,70629,INE092T01019,2020-05-20,19.36
941,IDFCFIRSTB,EQ,N,19.65,18.8,19.2,18.85,18.95,19.25,32782570,629201697.3,47.95,17.65,94983,INE092T01019,2020-05-21,19.19
942,IDFCFIRSTB,EQ,N,19.3,18.45,19.0,18.85,18.85,18.85,44779390,843301627.25,47.95,17.65,116803,INE092T01019,2020-05-22,18.83
943,IDFCFIRSTB,EQ,N,20.2,19.55,20.0,19.85,19.95,18.85,66951080,1327900388.65,47.95,17.65,76706,INE092T01019,2020-05-26,19.83
944,IDFCFIRSTB,EQ,N,20.75,19.6,19.95,20.4,20.35,19.85,59013903,1189374717.55,47.95,17.65,53348,INE092T01019,2020-05-27,20.15
945,IDFCFIRSTB,EQ,N,20.7,20.0,20.4,20.25,20.1,20.4,42272799,863818642.75,47.95,17.65,83754,INE092T01019,2020-05-28,20.43
946,IDFCFIRSTB,EQ,N,23.25,19.7,20.1,22.1,22.15,20.25,153802985,3379193642.85,47.95,17.65,197406,INE092T01019,2020-05-29,21.97
947,IDFCFIRSTB,EQ,N,24.25,22.4,23.0,23.65,23.75,22.1,87009478,2040185522.85,47.95,17.65,114570,INE092T01019,2020-06-01,23.45
948,IDFCFIRSTB,EQ,N,24.0,23.1,23.9,23.85,23.85,23.65,43699571,1037368226.9,47.95,17.65,76637,INE092T01019,2020-06-02,23.74
949,IDFCFIRSTB,EQ,N,24.95,23.5,24.2,23.7,23.65,23.85,52946226,1286931419.25,47.95,17.65,80087,INE092T01019,2020-06-03,24.31
950,IDFCFIRSTB,EQ,N,23.9,22.55,23.5,22.9,22.95,23.7,46330582,1067963575.7,47.95,17.65,95915,INE092T01019,2020-06-04,23.05
951,IDFCFIRSTB,EQ,N,24.5,22.7,22.75,24.25,24.35,22.9,54650710,1290119937.15,47.95,17.65,58089,INE092T01019,2020-06-05,23.61
952,IDFCFIRSTB,EQ,N,27.2,24.45,24.5,25.75,25.85,24.25,119109178,3092295023.2,47.95,17.65,139969,INE092T01019,2020-06-08,25.96
953,IDFCFIRSTB,EQ,N,26.3,24.8,25.95,25.05,25.0,25.75,64340186,1641888129.95,47.95,17.65,69658,INE092T01019,2020-06-09,25.52
954,IDFCFIRSTB,EQ,N,26.1,24.8,25.05,25.75,26.05,25.05,53591180,1361279701.45,47.95,17.65,67886,INE092T01019,2020-06-10,25.4
955,IDFCFIRSTB,EQ,N,27.0,24.5,26.15,24.9,25.0,25.75,129414452,3353425979.75,47.95,17.65,169255,INE092T01019,2020-06-11,25.91
956,IDFCFIRSTB,EQ,N,26.2,23.0,23.0,25.85,25.9,24.9,71082506,1764440523.3,47.95,17.65,110583,INE092T01019,2020-06-12,24.82
957,IDFCFIRSTB,EQ,N,26.3,25.1,26.1,25.25,25.3,25.85,50735834,1300003380.1,47.95,17.65,78736,INE092T01019,2020-06-15,25.62
958,IDFCFIRSTB,EQ,N,26.1,24.3,26.05,24.9,24.95,25.25,49241660,1239552659.4,47.95,17.65,95598,INE092T01019,2020-06-16,25.17
959,IDFCFIRSTB,EQ,N,25.7,24.3,24.6,25.45,25.55,24.9,42802571,1079470525.25,47.95,17.65,93082,INE092T01019,2020-06-17,25.22
960,IDFCFIRSTB,EQ,N,25.95,25.3,25.55,25.6,25.6,25.45,33650970,862969414.1,47.95,17.65,117730,INE092T01019,2020-06-18,25.64
961,IDFCFIRSTB,EQ,N,26.3,25.6,25.6,25.85,25.9,25.6,46559690,1208022117.95,47.95,17.65,120263,INE092T01019,2020-06-19,25.95
962,IDFCFIRSTB,EQ,N,28.75,25.85,26.05,28.25,28.3,25.85,120040187,3293726160.6,47.95,17.65,172491,INE092T01019,2020-06-22,27.44
963,IDFCFIRSTB,EQ,N,29.2,27.8,28.7,28.4,28.4,28.25,73667386,2091689819.65,47.95,17.65,123160,INE092T01019,2020-06-23,28.39
964,IDFCFIRSTB,EQ,N,29.25,27.4,28.65,27.55,27.55,28.4,66871439,1885204122.55,47.95,17.65,145548,INE092T01019,2020-06-24,28.19
965,IDFCFIRSTB,EQ,N,27.8,26.8,27.05,27.0,27.05,27.55,55206400,1505302308.45,47.95,17.65,124961,INE092T01019,2020-06-25,27.27
966,IDFCFIRSTB,EQ,N,27.7,26.65,27.4,26.8,27.0,27.0,37680982,1022718680.15,47.95,17.65,94218,INE092T01019,2020-06-26,27.14
967,IDFCFIRSTB,EQ,N,26.85,25.55,26.8,25.95,25.85,26.8,37899112,986872672.05,47.95,17.65,82980,INE092T01019,2020-06-29,26.04
911,IDFCFIRSTB,EQ,N,26.7,25.55,26.2,25.7,25.7,25.95,27748987,723846359.2,47.95,17.65,78012,INE092T01019,2020-06-30,26.09
912,IDFCFIRSTB,EQ,N,26.45,25.55,25.95,26.35,26.4,25.7,28077591,733546767.6,47.95,17.65,80823,INE092T01019,2020-07-01,26.13
913,IDFCFIRSTB,EQ,N,27.15,26.55,26.7,26.8,26.85,26.35,30552478,820229268.9,47.95,17.65,73381,INE092T01019,2020-07-02,26.85
914,IDFCFIRSTB,EQ,N,27.1,26.55,27.0,26.75,26.7,26.8,19119529,512052160.9,47.95,17.65,30538,INE092T01019,2020-07-03,26.78
915,IDFCFIRSTB,EQ,N,27.6,27.0,27.0,27.2,27.2,26.75,26201722,714821696.75,47.95,17.65,56941,INE092T01019,2020-07-06,27.28
916,IDFCFIRSTB,EQ,N,28.4,26.5,27.25,28.25,28.2,27.2,47507753,1318793470.1,47.95,17.65,73196,INE092T01019,2020-07-07,27.76
917,IDFCFIRSTB,EQ,N,29.0,27.8,28.55,27.9,27.9,28.25,46766437,1332348180.55,47.95,17.65,70085,INE092T01019,2020-07-08,28.49
918,IDFCFIRSTB,EQ,N,28.5,27.9,27.95,28.05,28.1,27.9,23985158,675764384.45,47.95,17.65,43003,INE092T01019,2020-07-09,28.17
919,IDFCFIRSTB,EQ,N,28.0,26.65,28.0,27.1,27.1,28.05,48585995,1321725643.9,47.95,17.65,94181,INE092T01019,2020-07-10,27.2
920,IDFCFIRSTB,EQ,N,27.6,26.65,27.35,26.9,26.9,27.1,28711210,777033948.0,47.95,17.65,48484,INE092T01019,2020-07-13,27.06
921,IDFCFIRSTB,EQ,N,26.65,25.6,26.6,25.9,25.9,26.9,38728636,1006525221.9,47.95,17.65,64613,INE092T01019,2020-07-14,25.99
922,IDFCFIRSTB,EQ,N,26.45,25.0,26.3,25.25,25.4,25.9,35110757,902165573.5,47.95,17.65,61085,INE092T01019,2020-07-15,25.69
923,IDFCFIRSTB,EQ,N,25.75,24.1,25.25,25.6,25.65,25.25,42598839,1061652122.1,47.95,17.65,67604,INE092T01019,2020-07-16,24.92
924,IDFCFIRSTB,EQ,N,26.9,25.5,25.7,26.55,26.9,25.6,36947442,965131951.7,47.95,17.65,64093,INE092T01019,2020-07-17,26.12
925,IDFCFIRSTB,EQ,N,27.75,27.0,27.0,27.3,27.2,26.55,47570072,1303545435.2,47.95,17.65,99026,INE092T01019,2020-07-20,27.4
926,IDFCFIRSTB,EQ,N,27.7,27.0,27.5,27.1,27.15,27.3,25084034,683014346.8,47.95,17.65,47683,INE092T01019,2020-07-21,27.23
927,IDFCFIRSTB,EQ,N,27.5,26.65,27.15,27.0,27.1,27.1,35042540,946295431.65,47.95,17.65,60442,INE092T01019,2020-07-22,27.0
928,IDFCFIRSTB,EQ,N,27.45,26.8,27.15,27.3,27.45,27.0,23829411,648872486.85,47.95,17.65,71083,INE092T01019,2020-07-23,27.23
929,IDFCFIRSTB,EQ,N,29.0,26.9,27.0,28.45,28.5,27.3,80940405,2274383610.1,47.95,17.65,143241,INE092T01019,2020-07-24,28.1
930,IDFCFIRSTB,EQ,N,28.8,27.25,28.8,27.35,27.5,28.45,44907663,1242751308.6,47.95,17.65,68198,INE092T01019,2020-07-27,27.67
931,IDFCFIRSTB,EQ,N,28.0,27.3,27.5,27.85,27.95,27.35,33794575,935787965.25,47.95,17.65,58700,INE092T01019,2020-07-28,27.69
932,IDFCFIRSTB,EQ,N,29.2,27.8,29.0,28.2,28.35,27.85,63682516,1811506778.85,47.95,17.65,100410,INE092T01019,2020-07-29,28.45
933,IDFCFIRSTB,EQ,N,28.4,26.7,28.4,27.0,27.1,28.2,46906580,1292850989.6,47.95,17.65,87813,INE092T01019,2020-07-30,27.56
934,IDFCFIRSTB,EQ,N,27.15,26.2,27.0,26.6,26.7,27.0,39201211,1039058386.65,47.95,17.65,69331,INE092T01019,2020-07-31,26.51
935,IDFCFIRSTB,EQ,N,27.0,26.0,26.6,26.1,26.15,26.6,39698650,1046262432.4,47.95,17.65,55254,INE092T01019,2020-08-03,26.36
936,IDFCFIRSTB,EQ,N,26.9,26.05,26.4,26.8,26.85,26.1,32812047,868906706.0,47.95,17.65,68091,INE092T01019,2020-08-04,26.48
937,IDFCFIRSTB,EQ,N,27.3,26.7,27.0,26.95,27.0,26.8,28301751,765522735.25,47.95,17.65,42978,INE092T01019,2020-08-05,27.05
938,IDFCFIRSTB,EQ,N,27.45,26.75,27.1,26.95,26.9,26.95,31892478,862170152.75,47.95,17.65,38749,INE092T01019,2020-08-06,27.03
939,IDFCFIRSTB,EQ,N,28.55,26.75,26.95,28.4,28.2,26.95,58144887,1623436391.75,47.95,17.65,65219,INE092T01019,2020-08-07,27.92
881,IDFCFIRSTB,EQ,N,28.7,27.95,28.6,28.4,28.5,28.4,30306959,861120055.4,47.95,17.65,83750,INE092T01019,2020-08-10,28.41
882,IDFCFIRSTB,EQ,N,30.55,28.3,28.4,30.3,30.5,28.4,94328391,2795782146.2,47.95,17.65,133188,INE092T01019,2020-08-11,29.64
883,IDFCFIRSTB,EQ,N,31.55,29.8,30.25,31.05,30.95,30.3,75623483,2330622857.95,47.95,17.65,119396,INE092T01019,2020-08-12,30.82
884,IDFCFIRSTB,EQ,N,31.7,30.8,31.3,31.35,31.3,31.05,50576773,1581751679.1,47.95,17.65,74149,INE092T01019,2020-08-13,31.27
885,IDFCFIRSTB,EQ,N,31.65,29.9,31.6,30.25,30.45,31.35,43448600,1335366161.05,47.95,17.65,81764,INE092T01019,2020-08-14,30.73
886,IDFCFIRSTB,EQ,N,30.45,29.0,30.4,29.5,29.55,30.25,35289199,1041877169.45,47.95,17.65,75802,INE092T01019,2020-08-17,29.52
887,IDFCFIRSTB,EQ,N,31.55,29.35,29.7,31.3,31.35,29.5,64839029,1986035727.6,47.95,17.65,93385,INE092T01019,2020-08-18,30.63
888,IDFCFIRSTB,EQ,N,31.85,31.05,31.6,31.15,31.2,31.3,38262239,1201521333.15,47.95,17.65,57253,INE092T01019,2020-08-19,31.4
889,IDFCFIRSTB,EQ,N,31.4,30.3,31.0,30.95,31.05,31.15,29288756,905404819.35,47.95,17.65,60888,INE092T01019,2020-08-20,30.91
890,IDFCFIRSTB,EQ,N,31.45,30.8,31.3,30.9,30.9,30.95,27263157,850152351.85,47.95,17.65,43221,INE092T01019,2020-08-21,31.18
891,IDFCFIRSTB,EQ,N,32.95,31.0,31.2,32.15,32.35,30.9,62009384,1986091361.95,47.95,17.65,79275,INE092T01019,2020-08-24,32.03
892,IDFCFIRSTB,EQ,N,32.85,31.7,32.5,31.95,32.15,32.15,46553157,1498049460.3,47.95,17.65,65256,INE092T01019,2020-08-25,32.18
893,IDFCFIRSTB,EQ,N,32.6,31.9,32.1,32.45,32.4,31.95,34705231,1117889414.35,47.95,17.65,63195,INE092T01019,2020-08-26,32.21
894,IDFCFIRSTB,EQ,N,32.8,31.8,32.55,31.9,31.95,32.45,29823567,963481620.45,47.95,17.65,39267,INE092T01019,2020-08-27,32.31
895,IDFCFIRSTB,EQ,N,33.95,32.0,32.0,33.65,33.65,31.9,83120798,2763293211.6,47.95,17.65,83602,INE092T01019,2020-08-28,33.24
896,IDFCFIRSTB,EQ,N,34.5,31.35,34.25,32.0,32.0,33.65,75414356,2467937231.6,47.95,17.65,86263,INE092T01019,2020-08-31,32.73
897,IDFCFIRSTB,EQ,N,32.75,29.65,32.25,31.4,31.4,32.0,91337364,2873508406.5,47.95,17.65,93335,INE092T01019,2020-09-01,31.46
898,IDFCFIRSTB,EQ,N,32.05,31.15,31.6,31.75,31.95,31.4,34918737,1104066119.4,47.95,17.65,38321,INE092T01019,2020-09-02,31.62
899,IDFCFIRSTB,EQ,N,32.35,31.3,32.0,31.75,32.3,31.75,26927152,854822919.15,47.95,17.65,40344,INE092T01019,2020-09-03,31.75
900,IDFCFIRSTB,EQ,N,32.7,30.3,31.25,31.7,31.8,31.75,50629717,1613262555.35,47.95,17.65,59671,INE092T01019,2020-09-04,31.86
901,IDFCFIRSTB,EQ,N,32.1,30.95,32.0,31.7,31.8,31.7,32748872,1033786610.0,47.95,17.65,49037,INE092T01019,2020-09-07,31.57
902,IDFCFIRSTB,EQ,N,31.8,30.0,31.55,30.3,30.05,31.7,26570525,825348592.1,47.95,17.65,42006,INE092T01019,2020-09-08,31.06
903,IDFCFIRSTB,EQ,N,30.05,28.7,29.95,29.4,29.6,30.3,42412239,1242020747.55,47.95,17.65,64848,INE092T01019,2020-09-09,29.28
904,IDFCFIRSTB,EQ,N,30.9,29.7,29.75,30.65,30.8,29.4,31041627,938906004.3,47.95,17.65,47073,INE092T01019,2020-09-10,30.25
905,IDFCFIRSTB,EQ,N,31.2,30.4,30.8,31.05,31.05,30.65,27291111,840157388.45,47.95,17.65,40904,INE092T01019,2020-09-11,30.79
906,IDFCFIRSTB,EQ,N,31.7,30.65,31.4,31.05,31.05,31.05,24612203,769419999.65,47.95,17.65,35963,INE092T01019,2020-09-14,31.26
907,IDFCFIRSTB,EQ,N,32.4,30.65,31.3,32.15,32.2,31.05,38971266,1225562744.6,47.95,17.65,47868,INE092T01019,2020-09-15,31.45
908,IDFCFIRSTB,EQ,N,32.35,31.55,32.3,32.1,32.0,32.15,34832190,1114371314.55,47.95,17.65,47674,INE092T01019,2020-09-16,31.99
853,IDFCFIRSTB,EQ,N,32.4,31.5,31.6,31.95,31.9,32.1,44431441,1424521520.5,47.95,17.65,56778,INE092T01019,2020-09-17,32.06
854,IDFCFIRSTB,EQ,N,32.3,31.0,32.05,31.1,31.15,31.95,38395650,1216955087.25,47.95,17.65,53490,INE092T01019,2020-09-18,31.7
855,IDFCFIRSTB,EQ,N,31.2,29.1,31.1,29.45,29.25,31.1,34507430,1040398274.25,47.95,17.65,63690,INE092T01019,2020-09-21,30.15
856,IDFCFIRSTB,EQ,N,29.65,28.25,29.4,28.7,28.7,29.45,48851666,1415008792.8,47.95,17.65,58130,INE092T01019,2020-09-22,28.97
857,IDFCFIRSTB,EQ,N,29.2,27.8,29.0,28.45,28.55,28.7,58820360,1680980266.55,47.95,17.65,84507,INE092T01019,2020-09-23,28.58
858,IDFCFIRSTB,EQ,N,28.1,26.85,27.95,27.0,27.05,28.45,36434470,1003051442.45,47.95,17.65,58399,INE092T01019,2020-09-24,27.53
859,IDFCFIRSTB,EQ,N,29.5,27.15,27.35,29.35,29.25,27.0,46588629,1312471034.3,47.95,17.65,76837,INE092T01019,2020-09-25,28.17
860,IDFCFIRSTB,EQ,N,30.6,29.3,29.5,30.4,30.55,29.35,33387716,1000161312.5,47.95,17.65,60575,INE092T01019,2020-09-28,29.96
861,IDFCFIRSTB,EQ,N,30.75,29.6,30.75,30.05,30.15,30.4,30160526,906177144.15,47.95,17.65,43053,INE092T01019,2020-09-29,30.05
862,IDFCFIRSTB,EQ,N,30.35,29.65,30.15,29.95,29.75,30.05,36572003,1092918979.3,47.95,17.65,46697,INE092T01019,2020-09-30,29.88
863,IDFCFIRSTB,EQ,N,30.7,30.0,30.05,30.35,30.25,29.95,55355538,1684534012.9,47.95,17.65,43725,INE092T01019,2020-10-01,30.43
864,IDFCFIRSTB,EQ,N,31.15,30.0,30.7,30.2,30.4,30.35,52168553,1594266032.1,47.95,17.65,57865,INE092T01019,2020-10-05,30.56
865,IDFCFIRSTB,EQ,N,31.45,30.4,30.5,31.15,31.15,30.2,35098864,1086140964.3,47.95,17.65,48175,INE092T01019,2020-10-06,30.95
866,IDFCFIRSTB,EQ,N,31.7,30.65,31.1,31.6,31.6,31.15,31941382,997593155.5,47.95,17.65,44346,INE092T01019,2020-10-07,31.23
867,IDFCFIRSTB,EQ,N,31.95,31.2,31.75,31.5,31.45,31.6,23377230,738725717.05,47.95,17.65,45955,INE092T01019,2020-10-08,31.6
868,IDFCFIRSTB,EQ,N,32.15,31.0,31.45,31.95,31.75,31.5,33136771,1050050979.6,47.95,17.65,58342,INE092T01019,2020-10-09,31.69
869,IDFCFIRSTB,EQ,N,32.25,31.0,31.95,31.15,31.25,31.95,20609968,648564821.15,47.95,17.65,38422,INE092T01019,2020-10-12,31.47
870,IDFCFIRSTB,EQ,N,31.5,30.6,31.05,31.4,31.4,31.15,17105611,532365507.4,47.95,17.65,25251,INE092T01019,2020-10-13,31.12
871,IDFCFIRSTB,EQ,N,31.4,30.4,31.25,31.25,31.2,31.4,19795019,611392121.7,47.95,17.65,41165,INE092T01019,2020-10-14,30.89
872,IDFCFIRSTB,EQ,N,31.6,29.75,31.1,30.05,29.95,31.25,21898391,672125846.3,47.95,17.65,53867,INE092T01019,2020-10-15,30.69
873,IDFCFIRSTB,EQ,N,30.85,29.9,30.25,30.7,30.6,30.05,23681817,719969710.65,47.95,17.65,55026,INE092T01019,2020-10-16,30.4
874,IDFCFIRSTB,EQ,N,31.85,30.6,30.7,31.75,31.7,30.7,29060513,911376368.8,47.95,17.65,57768,INE092T01019,2020-10-19,31.36
875,IDFCFIRSTB,EQ,N,31.75,31.2,31.3,31.6,31.55,31.75,16824477,529350973.7,47.95,17.65,40266,INE092T01019,2020-10-20,31.46
876,IDFCFIRSTB,EQ,N,32.1,30.7,31.7,31.25,31.3,31.6,22921379,723337149.65,47.95,17.65,55257,INE092T01019,2020-10-21,31.56
877,IDFCFIRSTB,EQ,N,32.0,30.75,31.0,31.75,31.75,31.25,22481353,711169917.25,47.95,17.65,47640,INE092T01019,2020-10-22,31.63
878,IDFCFIRSTB,EQ,N,31.95,31.3,31.75,31.45,31.5,31.75,13831411,436664731.45,47.95,17.65,38543,INE092T01019,2020-10-23,31.57
879,IDFCFIRSTB,EQ,N,31.6,30.25,31.45,30.6,30.65,31.45,23750634,730987825.3,47.95,17.65,54812,INE092T01019,2020-10-26,30.78
