,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
952,SUNPHARMA,EQ,N,498.75,485.05,498.75,489.0,488.7,494.25,9182445,4507324287.9,511.0,312.0,146148,INE044A01036,2020-06-08,490.86
953,SUNPHARMA,EQ,N,512.7,492.0,492.0,500.75,498.45,489.0,25884208,13084013547.8,512.7,312.0,297673,INE044A01036,2020-06-09,505.48
954,SUNPHARMA,EQ,N,507.0,493.55,502.5,499.15,499.75,500.75,10636665,5325950821.75,512.7,312.0,135548,INE044A01036,2020-06-10,500.72
955,SUNPHARMA,EQ,N,493.8,469.1,490.0,473.65,475.0,499.15,18547537,8924143671.1,512.7,312.0,251481,INE044A01036,2020-06-11,481.15
956,SUNPHARMA,EQ,N,481.9,455.0,455.0,480.1,478.8,473.65,11499860,5471942972.0,512.7,312.0,145048,INE044A01036,2020-06-12,475.83
957,SUNPHARMA,EQ,N,489.4,472.7,481.0,485.8,484.15,480.1,10727543,5175121480.9,512.7,312.0,133156,INE044A01036,2020-06-15,482.41
958,SUNPHARMA,EQ,N,493.5,476.5,489.4,483.4,483.4,485.8,11249453,5467934255.3,512.7,312.0,147533,INE044A01036,2020-06-16,486.06
959,SUNPHARMA,EQ,N,489.75,479.1,484.15,485.65,484.8,483.4,8222224,3988143942.55,512.7,312.0,100228,INE044A01036,2020-06-17,485.04
960,SUNPHARMA,EQ,N,488.5,483.0,485.65,484.25,484.45,485.65,4077225,1978265556.0,512.7,312.0,53105,INE044A01036,2020-06-18,485.2
961,SUNPHARMA,EQ,N,491.95,485.2,486.8,488.1,487.95,484.25,8114876,3965591608.0,512.7,312.0,113388,INE044A01036,2020-06-19,488.68
962,SUNPHARMA,EQ,N,501.2,486.0,492.2,493.2,493.5,488.1,9204207,4542202138.7,512.7,312.0,128098,INE044A01036,2020-06-22,493.49
963,SUNPHARMA,EQ,N,503.0,489.5,493.2,500.45,500.0,493.2,10732868,5348064460.1,512.7,312.0,127180,INE044A01036,2020-06-23,498.29
964,SUNPHARMA,EQ,N,503.4,481.0,502.0,484.4,483.95,500.45,8567595,4218935083.8,512.7,312.0,111662,INE044A01036,2020-06-24,492.43
965,SUNPHARMA,EQ,N,492.5,477.0,480.3,487.65,487.2,484.4,6954202,3383700283.85,512.7,312.0,82799,INE044A01036,2020-06-25,486.57
966,SUNPHARMA,EQ,N,491.0,472.2,490.25,479.95,480.1,487.65,7492508,3605005592.15,512.7,312.0,100114,INE044A01036,2020-06-26,481.15
967,SUNPHARMA,EQ,N,487.35,475.0,475.5,482.0,482.0,479.95,5727890,2758413132.4,512.7,312.0,76444,INE044A01036,2020-06-29,481.58
911,SUNPHARMA,EQ,N,483.95,469.8,483.4,472.95,472.9,482.0,8339627,3958738427.45,512.7,312.0,112660,INE044A01036,2020-06-30,474.69
912,SUNPHARMA,EQ,N,475.8,466.15,473.5,468.15,467.95,472.95,5984010,2811164661.85,512.7,312.0,65841,INE044A01036,2020-07-01,469.78
913,SUNPHARMA,EQ,N,474.95,467.95,468.0,473.0,474.9,468.15,3732197,1761752494.75,512.7,312.0,44001,INE044A01036,2020-07-02,472.04
914,SUNPHARMA,EQ,N,479.35,472.0,477.0,476.85,476.0,473.0,4666366,2221482563.2,512.7,312.0,54675,INE044A01036,2020-07-03,476.06
915,SUNPHARMA,EQ,N,481.25,471.4,478.0,480.2,480.4,476.85,5995308,2856353118.6,512.7,312.0,78316,INE044A01036,2020-07-06,476.43
916,SUNPHARMA,EQ,N,486.0,476.15,480.0,479.25,478.85,480.2,6793461,3274712517.45,512.7,312.0,83512,INE044A01036,2020-07-07,482.04
917,SUNPHARMA,EQ,N,488.0,479.95,482.55,482.5,481.75,479.25,6279478,3040260473.6,512.7,312.0,97492,INE044A01036,2020-07-08,484.16
918,SUNPHARMA,EQ,N,487.2,480.35,484.55,481.95,483.25,482.5,3184423,1540345537.4,512.7,312.0,50321,INE044A01036,2020-07-09,483.71
919,SUNPHARMA,EQ,N,498.9,483.05,484.65,493.9,493.0,481.95,14899981,7362356437.25,512.7,312.0,169102,INE044A01036,2020-07-10,494.12
920,SUNPHARMA,EQ,N,501.7,492.3,495.0,499.7,498.35,493.9,7504401,3740427379.4,512.7,312.0,95923,INE044A01036,2020-07-13,498.43
921,SUNPHARMA,EQ,N,503.9,490.1,500.0,492.1,491.0,499.7,6997303,3473046068.0,512.7,312.0,92819,INE044A01036,2020-07-14,496.34
922,SUNPHARMA,EQ,N,499.4,492.2,494.2,495.1,494.75,492.1,4710293,2333750178.15,512.7,312.0,54919,INE044A01036,2020-07-15,495.46
923,SUNPHARMA,EQ,N,505.95,490.6,496.0,499.7,498.4,495.1,11263599,5618871073.7,512.7,312.0,144169,INE044A01036,2020-07-16,498.85
924,SUNPHARMA,EQ,N,509.55,497.35,499.6,503.6,504.05,499.7,9592498,4839551238.9,512.7,312.0,111488,INE044A01036,2020-07-17,504.51
925,SUNPHARMA,EQ,N,501.9,481.6,501.9,483.8,483.95,503.6,16111403,7846688266.6,512.7,312.0,200477,INE044A01036,2020-07-20,487.03
926,SUNPHARMA,EQ,N,488.2,475.0,488.0,477.25,478.0,483.8,8471187,4059539047.45,512.7,312.0,121525,INE044A01036,2020-07-21,479.22
927,SUNPHARMA,EQ,N,488.0,471.6,479.65,474.3,474.9,477.25,9848012,4723338064.35,512.7,312.0,106305,INE044A01036,2020-07-22,479.62
928,SUNPHARMA,EQ,N,481.85,474.05,477.95,476.0,476.25,474.3,5416318,2585602467.3,512.7,312.0,70750,INE044A01036,2020-07-23,477.37
929,SUNPHARMA,EQ,N,497.8,481.25,490.0,485.6,486.0,476.0,19812565,9684954181.1,512.7,312.0,220337,INE044A01036,2020-07-24,488.83
930,SUNPHARMA,EQ,N,487.6,469.0,484.85,475.5,473.25,485.6,6112630,2902188102.0,512.7,312.0,84097,INE044A01036,2020-07-27,474.79
931,SUNPHARMA,EQ,N,483.75,473.25,475.5,482.6,483.0,475.5,5917310,2842747216.15,512.7,312.0,67417,INE044A01036,2020-07-28,480.41
932,SUNPHARMA,EQ,N,496.3,484.15,485.7,493.0,492.9,482.6,8531989,4191068703.6,512.7,312.0,102102,INE044A01036,2020-07-29,491.22
933,SUNPHARMA,EQ,N,513.2,487.3,493.2,509.95,511.2,493.0,17535910,8791105327.25,513.2,312.0,202780,INE044A01036,2020-07-30,501.32
934,SUNPHARMA,EQ,N,541.0,507.5,514.25,531.7,537.8,509.95,41253779,21560239683.8,541.0,312.0,469087,INE044A01036,2020-07-31,522.62
935,SUNPHARMA,EQ,N,540.2,516.8,534.1,519.4,520.8,531.7,25348260,13372480935.6,541.0,312.0,235677,INE044A01036,2020-08-03,527.55
936,SUNPHARMA,EQ,N,532.4,517.25,522.0,528.95,529.25,519.4,11950188,6274448713.55,541.0,312.0,152594,INE044A01036,2020-08-04,525.05
937,SUNPHARMA,EQ,N,538.0,527.05,537.9,528.85,529.75,528.95,10928710,5823144347.55,541.0,312.0,113267,INE044A01036,2020-08-05,532.83
938,SUNPHARMA,EQ,N,541.45,526.15,533.9,532.25,532.75,528.85,10920296,5837958092.85,541.45,312.0,117487,INE044A01036,2020-08-06,534.6
939,SUNPHARMA,EQ,N,535.45,522.6,532.3,525.95,526.0,532.25,7275659,3834958352.65,541.45,312.0,86632,INE044A01036,2020-08-07,527.09
881,SUNPHARMA,EQ,N,550.8,526.0,526.0,543.85,544.1,525.95,16271351,8825962336.05,550.8,312.0,189551,INE044A01036,2020-08-10,542.42
882,SUNPHARMA,EQ,N,549.6,535.1,548.0,541.05,541.75,543.85,7774090,4207337244.5,550.8,312.0,91420,INE044A01036,2020-08-11,541.2
883,SUNPHARMA,EQ,N,540.75,529.75,540.75,532.15,530.0,541.05,7407250,3953835534.8,550.8,312.0,83705,INE044A01036,2020-08-12,533.78
884,SUNPHARMA,EQ,N,535.95,519.05,532.15,520.8,521.0,532.15,8730794,4599027377.8,550.8,312.0,95066,INE044A01036,2020-08-13,526.76
885,SUNPHARMA,EQ,N,536.0,522.0,523.5,531.35,531.05,520.8,11787371,6262529033.95,550.8,312.0,135506,INE044A01036,2020-08-14,531.29
886,SUNPHARMA,EQ,N,537.5,527.0,536.1,528.35,529.0,531.35,6657885,3533699854.15,550.8,312.0,77222,INE044A01036,2020-08-17,530.75
887,SUNPHARMA,EQ,N,533.9,524.15,531.7,526.0,526.65,528.35,5556024,2932275041.1,550.8,312.0,58282,INE044A01036,2020-08-18,527.77
888,SUNPHARMA,EQ,N,532.9,524.35,530.0,525.4,526.3,526.0,5415554,2862696481.65,550.8,312.0,60017,INE044A01036,2020-08-19,528.61
889,SUNPHARMA,EQ,N,529.9,521.05,524.5,522.3,522.5,525.4,4886692,2559625741.5,550.8,312.0,67870,INE044A01036,2020-08-20,523.8
890,SUNPHARMA,EQ,N,538.7,524.3,526.55,532.35,533.9,522.3,9833584,5248891984.9,550.8,312.0,120490,INE044A01036,2020-08-21,533.77
891,SUNPHARMA,EQ,N,538.65,528.05,538.65,533.45,533.35,532.35,5675869,3019123249.85,550.8,312.0,69504,INE044A01036,2020-08-24,531.92
892,SUNPHARMA,EQ,N,535.15,523.45,533.6,525.1,526.0,533.45,4414408,2334743969.35,550.8,312.0,57069,INE044A01036,2020-08-25,528.89
893,SUNPHARMA,EQ,N,530.0,522.25,526.05,525.15,526.2,525.1,5206246,2735819362.55,550.8,312.0,52981,INE044A01036,2020-08-26,525.49
894,SUNPHARMA,EQ,N,537.0,524.4,528.95,532.25,537.0,525.15,8564631,4542765432.45,550.8,312.0,96600,INE044A01036,2020-08-27,530.41
895,SUNPHARMA,EQ,N,564.75,534.75,538.1,555.75,554.95,532.25,29018297,15983928693.55,564.75,312.0,272023,INE044A01036,2020-08-28,550.82
896,SUNPHARMA,EQ,N,561.0,514.05,560.65,520.25,514.5,555.75,20056911,10725619075.4,564.75,312.0,220614,INE044A01036,2020-08-31,534.76
897,SUNPHARMA,EQ,N,527.65,506.2,521.2,521.45,524.5,520.25,13861215,7168476538.15,564.75,312.0,147374,INE044A01036,2020-09-01,517.16
898,SUNPHARMA,EQ,N,525.6,509.2,523.5,514.5,515.3,521.45,9636649,4969584206.35,564.75,312.0,125668,INE044A01036,2020-09-02,515.7
899,SUNPHARMA,EQ,N,526.85,512.55,518.55,523.45,523.5,514.5,10052115,5226998297.45,564.75,312.0,95089,INE044A01036,2020-09-03,519.99
900,SUNPHARMA,EQ,N,530.4,508.25,518.0,512.45,511.15,523.45,12380218,6441970405.8,564.75,312.0,137820,INE044A01036,2020-09-04,520.34
901,SUNPHARMA,EQ,N,518.2,504.25,516.0,513.25,513.3,512.45,6320017,3230918669.7,564.75,312.0,72703,INE044A01036,2020-09-07,511.22
902,SUNPHARMA,EQ,N,517.65,498.65,512.0,501.9,501.9,513.25,8519591,4333101459.2,564.75,312.0,108121,INE044A01036,2020-09-08,508.6
903,SUNPHARMA,EQ,N,512.8,493.6,497.0,509.3,508.4,501.9,10532178,5320477402.1,564.75,312.0,132990,INE044A01036,2020-09-09,505.16
904,SUNPHARMA,EQ,N,516.7,503.65,512.7,507.95,506.95,509.3,8572923,4373576131.15,564.75,312.0,107445,INE044A01036,2020-09-10,510.16
905,SUNPHARMA,EQ,N,512.35,502.6,507.0,505.55,504.05,507.95,5190138,2629849837.9,564.75,312.0,61920,INE044A01036,2020-09-11,506.7
906,SUNPHARMA,EQ,N,509.0,494.0,505.55,495.8,494.4,505.55,8041445,4019313027.1,564.75,312.0,117542,INE044A01036,2020-09-14,499.82
907,SUNPHARMA,EQ,N,512.4,496.0,498.0,506.4,506.5,495.8,11686776,5924724941.5,564.75,312.0,118806,INE044A01036,2020-09-15,506.96
908,SUNPHARMA,EQ,N,520.0,503.4,510.15,518.5,518.65,506.4,10080179,5160749003.1,564.75,312.0,114963,INE044A01036,2020-09-16,511.97
853,SUNPHARMA,EQ,N,521.9,510.5,516.8,512.0,511.35,518.5,9959284,5139398549.0,564.75,312.0,98313,INE044A01036,2020-09-17,516.04
854,SUNPHARMA,EQ,N,535.0,515.0,517.45,523.35,523.85,512.0,25685408,13522472626.55,564.75,312.0,253998,INE044A01036,2020-09-18,526.47
855,SUNPHARMA,EQ,N,528.25,499.0,523.8,503.65,504.05,523.35,9983045,5131248453.9,564.75,312.0,117255,INE044A01036,2020-09-21,514.0
856,SUNPHARMA,EQ,N,515.0,493.6,509.5,508.85,513.8,503.65,9862296,4987194901.6,564.75,312.0,116891,INE044A01036,2020-09-22,505.68
857,SUNPHARMA,EQ,N,521.0,498.25,520.5,502.9,502.2,508.85,10846053,5514872961.7,564.75,312.0,120698,INE044A01036,2020-09-23,508.47
858,SUNPHARMA,EQ,N,501.25,483.0,497.5,485.8,488.3,502.9,8769524,4325342487.45,564.75,312.0,109632,INE044A01036,2020-09-24,493.22
859,SUNPHARMA,EQ,N,496.0,483.85,496.0,489.65,489.3,485.8,9665296,4736415110.1,564.75,312.0,101341,INE044A01036,2020-09-25,490.04
860,SUNPHARMA,EQ,N,512.0,488.5,495.0,510.1,509.9,489.65,12222648,6117889476.95,564.75,312.0,120034,INE044A01036,2020-09-28,500.54
861,SUNPHARMA,EQ,N,517.85,504.5,517.85,506.15,505.2,510.1,8592549,4379668352.7,564.75,312.0,89418,INE044A01036,2020-09-29,509.71
862,SUNPHARMA,EQ,N,516.2,498.3,508.0,500.45,500.6,506.15,12981977,6583974065.4,564.75,312.0,129764,INE044A01036,2020-09-30,507.16
863,SUNPHARMA,EQ,N,510.5,501.3,505.1,506.9,507.55,500.45,6733155,3406733561.15,564.75,312.0,72021,INE044A01036,2020-10-01,505.96
864,SUNPHARMA,EQ,N,525.1,503.8,507.0,523.1,524.1,506.9,8831632,4550209871.2,564.75,312.0,107993,INE044A01036,2020-10-05,515.22
865,SUNPHARMA,EQ,N,527.6,519.0,526.0,521.05,521.0,523.1,8537289,4468254910.05,564.75,312.0,86735,INE044A01036,2020-10-06,523.38
866,SUNPHARMA,EQ,N,522.9,509.2,516.1,511.75,512.0,521.05,8346537,4296049954.15,564.75,312.0,86493,INE044A01036,2020-10-07,514.71
867,SUNPHARMA,EQ,N,526.0,511.75,514.6,524.1,523.25,511.75,9392759,4886382816.7,564.75,312.0,103338,INE044A01036,2020-10-08,520.23
868,SUNPHARMA,EQ,N,529.3,511.05,525.0,512.9,513.0,524.1,11469442,5940235393.55,564.75,312.0,111871,INE044A01036,2020-10-09,517.92
869,SUNPHARMA,EQ,N,517.35,509.3,514.9,513.9,513.7,512.9,7092678,3637185535.5,564.75,312.0,78696,INE044A01036,2020-10-12,512.81
870,SUNPHARMA,EQ,N,519.95,501.6,514.0,503.15,503.5,513.9,8851581,4521746291.35,564.75,312.0,83678,INE044A01036,2020-10-13,510.84
871,SUNPHARMA,EQ,N,507.5,493.3,503.15,502.2,501.7,503.15,7640410,3816444630.4,564.75,312.0,104395,INE044A01036,2020-10-14,499.51
872,SUNPHARMA,EQ,N,504.7,489.0,504.7,490.3,490.0,502.2,6605327,3276465582.05,564.75,312.0,73034,INE044A01036,2020-10-15,496.03
873,SUNPHARMA,EQ,N,494.75,485.25,491.0,486.9,486.5,490.3,9086863,4444706991.6,564.75,312.0,87965,INE044A01036,2020-10-16,489.14
874,SUNPHARMA,EQ,N,490.9,480.9,489.95,483.65,484.5,486.9,5158876,2499651096.55,564.75,312.0,77427,INE044A01036,2020-10-19,484.53
875,SUNPHARMA,EQ,N,488.55,480.4,484.95,486.35,486.65,483.65,5551108,2695307131.8,564.75,312.0,83453,INE044A01036,2020-10-20,485.54
876,SUNPHARMA,EQ,N,492.2,481.5,489.0,490.2,491.2,486.35,7270052,3542030018.2,564.75,312.0,80122,INE044A01036,2020-10-21,487.21
877,SUNPHARMA,EQ,N,491.4,481.7,491.2,485.55,485.0,490.2,6428938,3117945107.35,564.75,312.0,81421,INE044A01036,2020-10-22,484.99
878,SUNPHARMA,EQ,N,494.5,482.9,488.0,484.5,484.0,485.55,6579267,3214571804.45,564.75,312.0,77249,INE044A01036,2020-10-23,488.59
879,SUNPHARMA,EQ,N,487.4,471.1,487.4,474.5,474.75,484.5,6499287,3109864914.85,564.75,312.0,93506,INE044A01036,2020-10-26,478.49
825,SUNPHARMA,EQ,N,476.75,467.25,474.6,470.45,470.5,474.5,7693124,3620180005.8,564.75,312.0,116973,INE044A01036,2020-10-27,470.57
826,SUNPHARMA,EQ,N,475.75,461.4,473.0,463.4,462.2,470.45,7724076,3617051412.1,564.75,312.0,104163,INE044A01036,2020-10-28,468.28
827,SUNPHARMA,EQ,N,464.0,452.25,463.0,456.35,457.5,463.4,8297097,3800365828.95,564.75,312.0,97201,INE044A01036,2020-10-29,458.04
