,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1020,INDUSINDBK,EQ,N,324.0,281.15,292.0,301.3,301.95,312.35,40293450,12089557344.2,1834.4,235.55,816458,INE095A01012,2020-03-25,300.04
1021,INDUSINDBK,EQ,N,451.95,311.65,316.35,435.9,440.0,301.3,42326744,17536074206.85,1834.4,235.55,787308,INE095A01012,2020-03-26,414.3
1022,INDUSINDBK,EQ,N,538.55,392.35,479.45,411.1,411.15,435.9,43891665,19534194424.2,1834.4,235.55,1073663,INE095A01012,2020-03-27,445.05
1023,INDUSINDBK,EQ,N,427.7,370.0,370.0,413.4,412.3,411.1,29383083,11945375064.55,1823.75,235.55,508894,INE095A01012,2020-03-30,406.54
1024,INDUSINDBK,EQ,N,399.0,330.75,398.0,351.3,350.8,413.4,38990402,13777162424.85,1823.75,235.55,703965,INE095A01012,2020-03-31,353.35
1025,INDUSINDBK,EQ,N,390.0,320.0,386.4,342.25,342.5,351.3,33428325,11737693399.6,1823.75,235.55,692030,INE095A01012,2020-04-01,351.13
1026,INDUSINDBK,EQ,N,350.0,310.2,350.0,313.2,313.75,342.25,23015160,7361890704.05,1823.75,235.55,407632,INE095A01012,2020-04-03,319.87
1027,INDUSINDBK,EQ,N,391.5,344.5,344.5,383.85,391.5,313.2,45710953,16799290843.3,1823.75,235.55,626325,INE095A01012,2020-04-07,367.51
1028,INDUSINDBK,EQ,N,441.4,362.0,382.0,399.15,398.9,383.85,56093740,22237307774.4,1823.75,235.55,1066264,INE095A01012,2020-04-08,396.43
1029,INDUSINDBK,EQ,N,425.0,384.0,425.0,395.4,394.5,399.15,32941210,13164416525.55,1823.75,235.55,610048,INE095A01012,2020-04-09,399.63
968,INDUSINDBK,EQ,N,421.8,371.25,388.0,410.4,408.0,395.4,31209060,12518615238.1,1823.75,235.55,521925,INE095A01012,2020-04-13,401.12
969,INDUSINDBK,EQ,N,445.0,414.05,425.0,424.1,426.0,410.4,28312005,12182324979.05,1823.75,235.55,482598,INE095A01012,2020-04-15,430.29
970,INDUSINDBK,EQ,N,442.0,413.25,424.1,435.4,439.7,424.1,23556870,10156369420.85,1823.75,235.55,401872,INE095A01012,2020-04-16,431.14
971,INDUSINDBK,EQ,N,478.9,442.6,472.0,474.45,472.25,435.4,26188773,12035083908.7,1823.75,235.55,449865,INE095A01012,2020-04-17,459.55
972,INDUSINDBK,EQ,N,481.0,453.0,479.5,456.7,457.5,474.45,16950517,7877943251.2,1760.0,235.55,286193,INE095A01012,2020-04-20,464.76
973,INDUSINDBK,EQ,N,432.95,396.0,430.0,400.85,400.75,456.7,29551620,12093606887.15,1760.0,235.55,464295,INE095A01012,2020-04-21,409.24
974,INDUSINDBK,EQ,N,420.5,384.6,397.0,415.9,416.1,400.85,28908724,11688909225.7,1760.0,235.55,470096,INE095A01012,2020-04-22,404.34
975,INDUSINDBK,EQ,N,427.5,407.0,420.0,409.95,409.4,415.9,18751987,7816653487.25,1760.0,235.55,319809,INE095A01012,2020-04-23,416.84
976,INDUSINDBK,EQ,N,399.9,380.0,392.25,382.9,387.0,409.95,19653551,7650005079.0,1760.0,235.55,360070,INE095A01012,2020-04-24,389.24
977,INDUSINDBK,EQ,N,410.85,387.0,394.2,407.4,408.0,382.9,26819803,10738151056.3,1679.9,235.55,417508,INE095A01012,2020-04-27,400.38
978,INDUSINDBK,EQ,N,484.4,430.0,445.0,468.05,476.95,407.4,60610690,27180096715.05,1679.9,235.55,836625,INE095A01012,2020-04-28,448.44
979,INDUSINDBK,EQ,N,489.0,443.0,453.5,471.1,465.5,468.05,47308186,22158220459.35,1679.9,235.55,706610,INE095A01012,2020-04-29,468.38
980,INDUSINDBK,EQ,N,491.85,461.6,486.25,468.15,468.0,471.1,26655548,12763654422.6,1679.9,235.55,429633,INE095A01012,2020-04-30,478.84
981,INDUSINDBK,EQ,N,444.05,416.0,444.0,423.05,424.7,468.15,17567536,7484796446.35,1672.95,235.55,328539,INE095A01012,2020-05-04,426.06
982,INDUSINDBK,EQ,N,438.9,415.95,433.0,418.7,420.0,423.05,18470277,7929096630.4,1672.95,235.55,303397,INE095A01012,2020-05-05,429.29
983,INDUSINDBK,EQ,N,429.35,408.5,420.0,425.5,428.0,418.7,17185018,7232665733.9,1672.95,235.55,280579,INE095A01012,2020-05-06,420.87
984,INDUSINDBK,EQ,N,461.5,415.5,420.0,454.35,453.5,425.5,26784727,11867195268.25,1672.95,235.55,421754,INE095A01012,2020-05-07,443.06
985,INDUSINDBK,EQ,N,477.7,435.45,463.0,440.35,439.4,454.35,29096505,13450455579.45,1672.95,235.55,447104,INE095A01012,2020-05-08,462.27
986,INDUSINDBK,EQ,N,458.75,428.8,450.0,433.4,435.9,440.35,18434460,8145812888.65,1672.95,235.55,321806,INE095A01012,2020-05-11,441.88
987,INDUSINDBK,EQ,N,450.0,425.0,429.8,446.2,447.4,433.4,26126578,11405595637.05,1672.95,235.55,390262,INE095A01012,2020-05-12,436.55
988,INDUSINDBK,EQ,N,480.0,444.5,475.0,448.6,450.0,446.2,20820466,9565658406.25,1672.95,235.55,300803,INE095A01012,2020-05-13,459.44
989,INDUSINDBK,EQ,N,442.0,425.0,439.0,428.0,429.65,448.6,16520591,7139932315.15,1672.95,235.55,235438,INE095A01012,2020-05-14,432.18
990,INDUSINDBK,EQ,N,431.0,417.1,430.4,418.7,418.2,428.0,14849518,6253315615.9,1672.95,235.55,200424,INE095A01012,2020-05-15,421.11
991,INDUSINDBK,EQ,N,418.7,374.05,418.5,376.75,378.35,418.7,25374908,9822988023.6,1672.95,235.55,391208,INE095A01012,2020-05-18,387.11
992,INDUSINDBK,EQ,N,387.0,361.0,385.1,367.8,368.85,376.75,28795060,10767341246.5,1672.95,235.55,398908,INE095A01012,2020-05-19,373.93
993,INDUSINDBK,EQ,N,370.85,350.8,364.0,357.3,358.25,367.8,29736474,10635772798.8,1672.95,235.55,422054,INE095A01012,2020-05-20,357.67
941,INDUSINDBK,EQ,N,364.0,343.2,362.3,346.8,347.5,357.3,25555567,9061608901.05,1672.95,235.55,369281,INE095A01012,2020-05-21,354.58
942,INDUSINDBK,EQ,N,353.7,330.0,342.0,338.35,340.05,346.8,27954074,9503569941.0,1672.95,235.55,400649,INE095A01012,2020-05-22,339.97
943,INDUSINDBK,EQ,N,353.95,342.0,344.9,348.2,349.85,338.35,19933264,6944276564.15,1672.95,235.55,250794,INE095A01012,2020-05-26,348.38
944,INDUSINDBK,EQ,N,375.45,347.65,350.9,368.95,367.95,348.2,34415996,12361823487.15,1672.95,235.55,378256,INE095A01012,2020-05-27,359.19
945,INDUSINDBK,EQ,N,405.8,371.6,375.0,386.85,384.25,368.95,47047903,18363228053.7,1672.95,235.55,562495,INE095A01012,2020-05-28,390.31
946,INDUSINDBK,EQ,N,400.0,373.5,376.0,393.65,391.3,386.85,33013864,12875553860.55,1672.95,235.55,383458,INE095A01012,2020-05-29,390.0
947,INDUSINDBK,EQ,N,416.8,401.05,402.3,410.1,409.85,393.65,22991324,9429597168.1,1672.95,235.55,255855,INE095A01012,2020-06-01,410.14
948,INDUSINDBK,EQ,N,438.9,404.25,414.0,434.7,437.8,410.1,28744308,12152511674.05,1672.95,235.55,322918,INE095A01012,2020-06-02,422.78
949,INDUSINDBK,EQ,N,452.25,426.1,445.0,432.35,428.15,434.7,27908967,12345960313.65,1672.95,235.55,323572,INE095A01012,2020-06-03,442.37
950,INDUSINDBK,EQ,N,434.85,405.0,424.85,415.05,416.9,432.35,25795506,10813856566.25,1672.95,235.55,328097,INE095A01012,2020-06-04,419.21
951,INDUSINDBK,EQ,N,427.3,411.2,417.2,422.35,425.9,415.05,26350017,11082519209.5,1672.95,235.55,299037,INE095A01012,2020-06-05,420.59
952,INDUSINDBK,EQ,N,463.7,444.0,455.0,451.6,453.0,422.35,42805772,19427343571.25,1602.6,235.55,483532,INE095A01012,2020-06-08,453.85
953,INDUSINDBK,EQ,N,478.0,452.35,459.95,463.9,463.8,451.6,40690667,18986714689.7,1602.6,235.55,421563,INE095A01012,2020-06-09,466.61
954,INDUSINDBK,EQ,N,510.25,463.15,464.0,499.6,510.25,463.9,42547739,20570896847.8,1602.6,235.55,486516,INE095A01012,2020-06-10,483.48
955,INDUSINDBK,EQ,N,548.5,505.1,510.25,523.15,521.3,499.6,78670148,41764452436.15,1602.6,235.55,894762,INE095A01012,2020-06-11,530.88
956,INDUSINDBK,EQ,N,534.7,483.3,490.0,528.45,527.0,523.15,57432454,29125887470.0,1602.6,235.55,631593,INE095A01012,2020-06-12,507.13
957,INDUSINDBK,EQ,N,525.0,483.5,525.0,490.55,490.4,528.45,45035670,22497166377.75,1596.55,235.55,499890,INE095A01012,2020-06-15,499.54
958,INDUSINDBK,EQ,N,515.0,456.3,510.0,481.8,476.9,490.55,50389445,24480252481.9,1596.55,235.55,557092,INE095A01012,2020-06-16,485.82
959,INDUSINDBK,EQ,N,502.0,468.0,472.6,491.15,490.0,481.8,40940892,20043125657.8,1596.55,235.55,443733,INE095A01012,2020-06-17,489.56
960,INDUSINDBK,EQ,N,502.95,482.15,489.5,499.2,496.4,491.15,25255894,12502453989.5,1596.55,235.55,293390,INE095A01012,2020-06-18,495.03
961,INDUSINDBK,EQ,N,510.5,472.15,503.0,483.65,488.2,499.2,41824767,20533059283.2,1596.55,235.55,469525,INE095A01012,2020-06-19,490.93
962,INDUSINDBK,EQ,N,502.05,485.85,490.05,489.9,491.0,483.65,27934771,13845434050.75,1596.55,235.55,316523,INE095A01012,2020-06-22,495.63
963,INDUSINDBK,EQ,N,524.0,497.2,499.0,520.4,521.9,489.9,45717490,23471132551.5,1596.55,235.55,512550,INE095A01012,2020-06-23,513.4
964,INDUSINDBK,EQ,N,530.45,476.1,530.0,481.7,485.85,520.4,43258366,21671913991.35,1596.55,235.55,509473,INE095A01012,2020-06-24,500.99
965,INDUSINDBK,EQ,N,490.95,461.0,480.0,475.15,475.85,481.7,37361371,17813252646.25,1596.55,235.55,526355,INE095A01012,2020-06-25,476.78
966,INDUSINDBK,EQ,N,501.0,481.05,483.0,492.55,493.0,475.15,33900526,16623030434.65,1596.55,235.55,369426,INE095A01012,2020-06-26,490.35
967,INDUSINDBK,EQ,N,487.0,472.5,482.0,480.0,482.1,492.55,19599121,9384258032.75,1596.55,235.55,218753,INE095A01012,2020-06-29,478.81
911,INDUSINDBK,EQ,N,494.0,472.0,489.0,474.8,475.4,480.0,17437015,8412407908.65,1596.55,235.55,188688,INE095A01012,2020-06-30,482.45
912,INDUSINDBK,EQ,N,494.6,475.15,480.5,492.45,492.2,474.8,20509479,9990788658.3,1596.55,235.55,227925,INE095A01012,2020-07-01,487.13
913,INDUSINDBK,EQ,N,508.0,493.0,498.0,494.8,494.0,492.45,22971641,11493496152.15,1596.55,235.55,261630,INE095A01012,2020-07-02,500.33
914,INDUSINDBK,EQ,N,500.0,484.35,499.85,487.2,487.5,494.8,15633607,7657489580.0,1596.55,235.55,180474,INE095A01012,2020-07-03,489.81
915,INDUSINDBK,EQ,N,509.0,493.55,498.0,495.9,496.9,487.2,24848530,12476563078.95,1596.55,235.55,290180,INE095A01012,2020-07-06,502.1
916,INDUSINDBK,EQ,N,530.0,492.45,497.0,526.3,524.95,495.9,42697410,21883830682.6,1596.55,235.55,471629,INE095A01012,2020-07-07,512.53
917,INDUSINDBK,EQ,N,577.5,532.0,534.0,552.6,550.0,526.3,81336450,45595047752.05,1596.55,235.55,838705,INE095A01012,2020-07-08,560.57
918,INDUSINDBK,EQ,N,569.95,550.3,557.95,556.55,557.0,552.6,26574250,14832724774.9,1596.55,235.55,308779,INE095A01012,2020-07-09,558.16
919,INDUSINDBK,EQ,N,554.45,532.4,552.3,539.25,540.25,556.55,26964983,14619891917.85,1596.55,235.55,315487,INE095A01012,2020-07-10,542.18
920,INDUSINDBK,EQ,N,555.0,534.5,549.7,539.65,539.1,539.25,16508012,8935211042.8,1596.55,235.55,191261,INE095A01012,2020-07-13,541.27
921,INDUSINDBK,EQ,N,535.0,505.05,535.0,510.8,510.0,539.65,22221590,11438330869.5,1596.55,235.55,268753,INE095A01012,2020-07-14,514.74
922,INDUSINDBK,EQ,N,527.8,500.0,517.85,503.55,505.0,510.8,21841548,11292227210.0,1596.55,235.55,233194,INE095A01012,2020-07-15,517.01
923,INDUSINDBK,EQ,N,522.0,490.25,508.0,518.6,520.5,503.55,21502389,10911926454.55,1596.55,235.55,273467,INE095A01012,2020-07-16,507.48
924,INDUSINDBK,EQ,N,526.5,512.0,522.3,520.8,522.0,518.6,14445601,7488692076.0,1596.55,235.55,166302,INE095A01012,2020-07-17,518.41
925,INDUSINDBK,EQ,N,541.65,521.65,524.95,528.75,523.2,520.8,19937476,10580985132.05,1596.55,235.55,237717,INE095A01012,2020-07-20,530.71
926,INDUSINDBK,EQ,N,539.75,520.7,535.7,523.5,524.95,528.75,13311247,7016984910.0,1596.55,235.55,143734,INE095A01012,2020-07-21,527.15
927,INDUSINDBK,EQ,N,528.55,508.0,528.0,513.55,513.9,523.5,15202454,7852676446.15,1596.55,235.55,184767,INE095A01012,2020-07-22,516.54
928,INDUSINDBK,EQ,N,521.0,510.1,515.5,513.9,513.7,513.55,11300648,5819435520.9,1596.55,235.55,135381,INE095A01012,2020-07-23,514.96
929,INDUSINDBK,EQ,N,536.7,500.0,505.8,522.25,521.85,513.9,31278107,16245641943.75,1596.55,235.55,349032,INE095A01012,2020-07-24,519.39
930,INDUSINDBK,EQ,N,523.85,505.0,522.55,506.65,506.95,522.25,12280579,6264596121.5,1596.55,235.55,151425,INE095A01012,2020-07-27,510.12
931,INDUSINDBK,EQ,N,529.0,511.4,512.0,526.95,527.4,506.65,16991547,8870369924.1,1596.55,235.55,230624,INE095A01012,2020-07-28,522.05
932,INDUSINDBK,EQ,N,564.75,532.25,534.0,550.5,543.0,526.95,37044658,20401771405.65,1596.55,235.55,422042,INE095A01012,2020-07-29,550.73
933,INDUSINDBK,EQ,N,545.95,515.5,545.0,519.85,521.05,550.5,13848787,7343096669.95,1596.55,235.55,183799,INE095A01012,2020-07-30,530.23
934,INDUSINDBK,EQ,N,528.5,515.75,525.2,523.75,525.0,519.85,11161613,5826625546.3,1596.55,235.55,134361,INE095A01012,2020-07-31,522.02
935,INDUSINDBK,EQ,N,521.95,501.0,521.95,503.05,504.15,523.75,13508581,6840740085.25,1596.55,235.55,189081,INE095A01012,2020-08-03,506.4
936,INDUSINDBK,EQ,N,508.0,483.25,508.0,492.6,493.0,503.05,21481836,10570944664.9,1596.55,235.55,269763,INE095A01012,2020-08-04,492.09
937,INDUSINDBK,EQ,N,506.0,490.15,499.2,492.75,493.95,492.6,15083024,7516832413.85,1596.55,235.55,189992,INE095A01012,2020-08-05,498.36
938,INDUSINDBK,EQ,N,501.95,485.75,497.8,494.9,496.0,492.75,16624836,8217617325.5,1596.55,235.55,183994,INE095A01012,2020-08-06,494.3
939,INDUSINDBK,EQ,N,513.35,492.0,496.0,509.0,507.9,494.9,16545264,8334731131.65,1596.55,235.55,189871,INE095A01012,2020-08-07,503.75
881,INDUSINDBK,EQ,N,517.55,506.55,512.0,509.35,509.8,509.0,9409631,4823352909.85,1596.55,235.55,112940,INE095A01012,2020-08-10,512.6
882,INDUSINDBK,EQ,N,524.9,509.35,511.0,522.0,522.1,509.35,11702721,6056308039.05,1596.55,235.55,130754,INE095A01012,2020-08-11,517.51
883,INDUSINDBK,EQ,N,530.45,512.35,518.5,520.65,519.35,522.0,12646494,6615155453.75,1596.55,235.55,147764,INE095A01012,2020-08-12,523.08
884,INDUSINDBK,EQ,N,527.55,516.35,524.0,518.75,518.4,520.65,8109165,4233840353.15,1596.55,235.55,90360,INE095A01012,2020-08-13,522.11
885,INDUSINDBK,EQ,N,523.5,500.15,520.0,507.2,508.1,518.75,9318713,4775668192.3,1596.55,235.55,110304,INE095A01012,2020-08-14,512.48
886,INDUSINDBK,EQ,N,514.8,502.5,510.0,513.15,512.45,507.2,7174433,3660943754.55,1596.55,235.55,84007,INE095A01012,2020-08-17,510.28
887,INDUSINDBK,EQ,N,524.75,506.5,512.45,521.6,520.7,513.15,10993530,5669168137.4,1596.55,235.55,115465,INE095A01012,2020-08-18,515.68
888,INDUSINDBK,EQ,N,530.0,519.15,523.0,522.15,522.0,521.6,10896370,5724211262.5,1596.55,235.55,114886,INE095A01012,2020-08-19,525.33
889,INDUSINDBK,EQ,N,520.55,511.1,515.6,513.4,513.6,522.15,7658814,3944322840.5,1596.55,235.55,88093,INE095A01012,2020-08-20,515.0
890,INDUSINDBK,EQ,N,521.4,512.5,520.0,513.55,514.6,513.4,6411024,3313355808.25,1596.55,235.55,70996,INE095A01012,2020-08-21,516.82
891,INDUSINDBK,EQ,N,535.45,516.0,518.0,529.15,530.65,513.55,14887691,7844105333.65,1596.55,235.55,151852,INE095A01012,2020-08-24,526.89
892,INDUSINDBK,EQ,N,546.4,530.2,535.0,536.5,538.8,529.15,18377634,9910983786.7,1596.55,235.55,181713,INE095A01012,2020-08-25,539.3
893,INDUSINDBK,EQ,N,572.2,538.45,541.45,567.65,568.5,536.5,26851878,14944084391.7,1596.55,235.55,272262,INE095A01012,2020-08-26,556.54
894,INDUSINDBK,EQ,N,619.75,572.0,572.4,605.85,604.7,567.65,48568998,29098330329.65,1596.55,235.55,505713,INE095A01012,2020-08-27,599.11
895,INDUSINDBK,EQ,N,689.0,595.5,600.0,665.65,677.0,605.85,55986893,35638476085.25,1596.55,235.55,527327,INE095A01012,2020-08-28,636.55
896,INDUSINDBK,EQ,N,712.0,620.75,705.0,630.2,631.5,665.65,57316982,37409346431.8,1596.55,235.55,590783,INE095A01012,2020-08-31,652.67
897,INDUSINDBK,EQ,N,662.5,588.7,638.1,627.45,631.5,630.2,47295465,29843747682.4,1596.55,235.55,490236,INE095A01012,2020-09-01,631.01
898,INDUSINDBK,EQ,N,651.1,614.1,632.0,640.55,640.6,627.45,19769514,12459478460.4,1596.55,235.55,222864,INE095A01012,2020-09-02,630.24
899,INDUSINDBK,EQ,N,648.25,625.0,644.0,631.85,632.05,640.55,14985742,9521113641.2,1596.55,235.55,189490,INE095A01012,2020-09-03,635.34
900,INDUSINDBK,EQ,N,642.0,603.55,611.05,616.15,618.6,631.85,21613034,13496378539.05,1596.55,235.55,244668,INE095A01012,2020-09-04,624.46
901,INDUSINDBK,EQ,N,624.95,597.55,621.5,608.7,607.0,616.15,13890403,8508072699.85,1596.55,235.55,180478,INE095A01012,2020-09-07,612.51
902,INDUSINDBK,EQ,N,612.9,599.0,609.0,600.4,600.0,608.7,13303912,8046337394.15,1596.55,235.55,145655,INE095A01012,2020-09-08,604.81
903,INDUSINDBK,EQ,N,609.7,588.65,590.0,604.6,609.1,600.4,17123149,10284898568.95,1596.55,235.55,193722,INE095A01012,2020-09-09,600.64
904,INDUSINDBK,EQ,N,627.8,610.0,614.0,620.45,620.2,604.6,15925336,9874960523.6,1596.55,235.55,191262,INE095A01012,2020-09-10,620.08
905,INDUSINDBK,EQ,N,622.4,603.25,618.0,610.35,610.0,620.45,11347391,6925335990.0,1596.55,235.55,152869,INE095A01012,2020-09-11,610.3
906,INDUSINDBK,EQ,N,620.0,603.85,617.1,609.35,605.95,610.35,9287424,5692547548.4,1596.55,235.55,111369,INE095A01012,2020-09-14,612.93
907,INDUSINDBK,EQ,N,639.0,601.2,609.35,633.4,637.85,609.35,13447085,8341330739.5,1596.55,235.55,165421,INE095A01012,2020-09-15,620.31
908,INDUSINDBK,EQ,N,641.0,613.65,641.0,621.65,620.75,633.4,17941047,11207527132.85,1596.55,235.55,221076,INE095A01012,2020-09-16,624.69
909,INDUSINDBK,EQ,N,624.8,610.2,614.75,617.35,618.0,621.65,9390779,5805107603.8,1596.55,235.55,123718,INE095A01012,2020-09-17,618.17
854,INDUSINDBK,EQ,N,624.65,600.0,622.95,613.2,616.2,617.35,10335152,6349554499.85,1596.55,235.55,150098,INE095A01012,2020-09-18,614.36
855,INDUSINDBK,EQ,N,617.4,553.85,612.9,560.6,560.95,613.2,15649472,9145010777.05,1596.55,235.55,221061,INE095A01012,2020-09-21,584.37
856,INDUSINDBK,EQ,N,578.0,537.0,564.0,544.0,542.3,560.6,26363876,14620519295.2,1596.55,235.55,301684,INE095A01012,2020-09-22,554.57
857,INDUSINDBK,EQ,N,553.85,519.1,551.0,528.05,527.95,544.0,20046498,10678738492.85,1596.55,235.55,212380,INE095A01012,2020-09-23,532.7
858,INDUSINDBK,EQ,N,519.0,485.0,517.15,490.25,488.7,528.05,20947152,10529229046.6,1596.55,235.55,274904,INE095A01012,2020-09-24,502.66
859,INDUSINDBK,EQ,N,521.3,491.2,499.9,514.85,512.0,490.25,19311514,9783750952.5,1596.55,235.55,220234,INE095A01012,2020-09-25,506.63
860,INDUSINDBK,EQ,N,563.3,516.15,522.9,555.1,556.0,514.85,24397490,13316225316.2,1596.55,235.55,287462,INE095A01012,2020-09-28,545.8
861,INDUSINDBK,EQ,N,561.85,528.95,559.0,536.25,535.9,555.1,21321966,11473479169.7,1596.55,235.55,253312,INE095A01012,2020-09-29,538.11
862,INDUSINDBK,EQ,N,539.7,520.25,536.25,527.4,524.75,536.25,18784991,9950654703.25,1596.55,235.55,200495,INE095A01012,2020-09-30,529.71
863,INDUSINDBK,EQ,N,597.05,537.0,540.0,592.2,593.0,527.4,49858887,28581284350.55,1596.55,235.55,490730,INE095A01012,2020-10-01,573.24
864,INDUSINDBK,EQ,N,630.7,592.0,593.2,601.55,603.5,592.2,43964465,26833236510.25,1596.55,235.55,514578,INE095A01012,2020-10-05,610.34
865,INDUSINDBK,EQ,N,628.35,606.2,615.95,622.8,621.85,601.55,25112903,15508508857.4,1596.55,235.55,272900,INE095A01012,2020-10-06,617.55
866,INDUSINDBK,EQ,N,625.8,606.1,620.95,619.1,619.0,622.8,19071860,11749589694.25,1596.55,235.55,221869,INE095A01012,2020-10-07,616.07
867,INDUSINDBK,EQ,N,638.5,614.05,620.0,617.7,616.35,619.1,20978257,13139887883.1,1596.55,235.55,240693,INE095A01012,2020-10-08,626.36
868,INDUSINDBK,EQ,N,633.0,615.0,618.05,623.05,624.1,617.7,18622258,11614071674.35,1596.55,235.55,208694,INE095A01012,2020-10-09,623.67
869,INDUSINDBK,EQ,N,632.0,610.5,628.2,614.45,613.0,623.05,11751051,7280202743.45,1596.55,235.55,142111,INE095A01012,2020-10-12,619.54
870,INDUSINDBK,EQ,N,620.75,602.45,611.6,608.2,606.95,614.45,11579418,7081606394.0,1596.55,235.55,135185,INE095A01012,2020-10-13,611.57
871,INDUSINDBK,EQ,N,626.45,597.5,600.0,622.65,622.9,608.2,14624576,8960307982.1,1596.55,235.55,158682,INE095A01012,2020-10-14,612.69
872,INDUSINDBK,EQ,N,632.5,593.35,622.65,598.0,598.15,622.65,14728590,9077213035.8,1596.55,235.55,170892,INE095A01012,2020-10-15,616.3
873,INDUSINDBK,EQ,N,613.9,601.4,604.8,608.3,607.5,598.0,11570365,7034594919.85,1596.55,235.55,118869,INE095A01012,2020-10-16,607.98
874,INDUSINDBK,EQ,N,630.65,606.2,607.55,627.1,624.55,608.3,14576825,9084860047.4,1596.55,235.55,187165,INE095A01012,2020-10-19,623.24
875,INDUSINDBK,EQ,N,628.9,616.6,622.0,625.25,626.65,627.1,9607812,5983280492.9,1596.55,235.55,118853,INE095A01012,2020-10-20,622.75
876,INDUSINDBK,EQ,N,647.8,599.55,631.0,628.1,627.3,625.25,26627198,16825286141.15,1596.55,235.55,320967,INE095A01012,2020-10-21,631.88
877,INDUSINDBK,EQ,N,630.85,605.65,621.0,608.75,609.3,628.1,15976059,9840849158.75,1596.55,235.55,203149,INE095A01012,2020-10-22,615.97
878,INDUSINDBK,EQ,N,617.7,604.35,617.0,608.15,606.4,608.75,12435720,7593316955.0,1596.55,235.55,146909,INE095A01012,2020-10-23,610.61
879,INDUSINDBK,EQ,N,633.3,613.55,617.0,616.65,616.9,608.15,17438518,10839598158.2,1596.55,235.55,224507,INE095A01012,2020-10-26,621.59
880,INDUSINDBK,EQ,N,623.4,595.1,616.6,614.0,614.5,616.65,15012429,9147237748.0,1596.55,235.55,203634,INE095A01012,2020-10-27,609.31
