,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
567,PAYTM,EQ,N,1350.0,1325.1,1330.0,1327.95,1328.0,1341.55,806752,1076848572.55,1955.0,1271.0,34918,INE982J01020,2021-12-30,1334.8
568,PAYTM,EQ,N,1347.8,1330.05,1336.0,1334.55,1334.0,1327.95,407521,544648303.0,1955.0,1271.0,22725,INE982J01020,2021-12-31,1336.49
569,PAYTM,EQ,N,1346.85,1335.0,1335.0,1339.8,1337.0,1334.55,502075,673505377.9,1955.0,1271.0,25865,INE982J01020,2022-01-03,1341.44
570,PAYTM,EQ,N,1350.0,1313.0,1350.0,1317.75,1316.85,1339.8,1588242,2104540626.45,1955.0,1271.0,59195,INE982J01020,2022-01-04,1325.08
571,PAYTM,EQ,N,1325.7,1285.35,1323.5,1288.35,1288.95,1317.75,1731917,2248318364.2,1955.0,1271.0,115226,INE982J01020,2022-01-05,1298.17
572,PAYTM,EQ,N,1287.0,1251.0,1287.0,1254.05,1252.85,1288.35,1765486,2232314496.45,1955.0,1251.0,123523,INE982J01020,2022-01-06,1264.42
573,PAYTM,EQ,N,1265.0,1230.0,1265.0,1231.6,1232.0,1254.05,1807539,2239726941.0,1955.0,1230.0,120323,INE982J01020,2022-01-07,1239.1
517,PAYTM,EQ,N,1230.0,1152.05,1230.0,1158.05,1159.0,1231.6,4560745,5403036145.95,1955.0,1152.05,279585,INE982J01020,2022-01-10,1184.68
518,PAYTM,EQ,N,1215.0,1113.65,1165.0,1119.65,1116.5,1158.05,6462743,7430335022.4,1955.0,1113.65,357709,INE982J01020,2022-01-11,1149.72
519,PAYTM,EQ,N,1133.85,1075.0,1124.0,1082.7,1081.45,1119.65,6400253,6985316302.0,1955.0,1075.0,310557,INE982J01020,2022-01-12,1091.41
520,PAYTM,EQ,N,1087.9,1025.0,1085.0,1031.8,1027.7,1082.7,5750658,6069977568.95,1955.0,1025.0,215538,INE982J01020,2022-01-13,1055.53
521,PAYTM,EQ,N,1128.0,1000.0,1025.0,1118.6,1116.05,1031.8,16212066,17453376826.45,1955.0,1000.0,607796,INE982J01020,2022-01-14,1076.57
522,PAYTM,EQ,N,1145.9,1092.0,1127.7,1105.3,1099.0,1118.6,5521603,6160040234.15,1955.0,1000.0,240363,INE982J01020,2022-01-17,1115.63
523,PAYTM,EQ,N,1118.45,1030.0,1105.5,1041.65,1043.0,1105.3,4933836,5276077642.35,1955.0,1000.0,226249,INE982J01020,2022-01-18,1069.37
524,PAYTM,EQ,N,1051.9,990.0,1044.85,997.35,997.0,1041.65,7289774,7341819682.1,1955.0,990.0,331706,INE982J01020,2022-01-19,1007.14
525,PAYTM,EQ,N,1036.1,990.0,1013.0,995.35,992.8,997.35,4846568,4878047598.6,1955.0,990.0,213855,INE982J01020,2022-01-20,1006.5
526,PAYTM,EQ,N,999.3,952.3,995.05,960.3,960.0,995.35,4328259,4224572341.55,1955.0,952.3,202012,INE982J01020,2022-01-21,976.04
527,PAYTM,EQ,N,960.3,881.05,960.3,917.45,916.0,960.3,7942445,7242025661.85,1955.0,881.05,361650,INE982J01020,2022-01-24,911.81
528,PAYTM,EQ,N,938.0,875.0,900.0,914.8,914.95,917.45,6091452,5559381635.35,1955.0,875.0,256665,INE982J01020,2022-01-25,912.65
529,PAYTM,EQ,N,913.0,881.0,904.0,893.7,891.0,914.8,2459507,2213421882.3,1955.0,875.0,113669,INE982J01020,2022-01-27,899.95
530,PAYTM,EQ,N,923.9,900.0,900.4,903.05,902.7,893.7,2209828,2015964279.05,1955.0,875.0,95893,INE982J01020,2022-01-28,912.27
531,PAYTM,EQ,N,932.0,911.0,920.0,916.85,919.4,903.05,1609589,1479219613.3,1955.0,875.0,63436,INE982J01020,2022-01-31,919.0
532,PAYTM,EQ,N,977.0,921.2,925.0,965.6,970.5,916.85,5469324,5243893515.75,1955.0,875.0,193380,INE982J01020,2022-02-01,958.78
533,PAYTM,EQ,N,994.0,950.1,975.0,957.1,955.65,965.6,2672904,2591573298.45,1955.0,875.0,98524,INE982J01020,2022-02-02,969.57
534,PAYTM,EQ,N,959.0,940.05,959.0,944.5,944.0,957.1,1410694,1335915277.35,1955.0,875.0,52757,INE982J01020,2022-02-03,946.99
535,PAYTM,EQ,N,961.9,946.05,950.35,953.3,952.9,944.5,1272194,1212556096.2,1955.0,875.0,51700,INE982J01020,2022-02-04,953.12
536,PAYTM,EQ,N,984.5,881.3,941.0,957.55,955.0,953.3,3854849,3690445261.9,1955.0,875.0,137945,INE982J01020,2022-02-07,957.35
537,PAYTM,EQ,N,976.75,931.75,965.75,937.95,937.9,957.55,1760398,1666569585.1,1955.0,875.0,66446,INE982J01020,2022-02-08,946.7
538,PAYTM,EQ,N,955.0,936.2,948.75,941.5,940.0,937.95,833193,786113033.7,1955.0,875.0,32767,INE982J01020,2022-02-09,943.49
539,PAYTM,EQ,N,958.75,935.75,958.75,938.35,938.75,941.5,1036415,976215875.5,1955.0,875.0,37602,INE982J01020,2022-02-10,941.92
540,PAYTM,EQ,N,934.45,903.0,933.0,906.5,906.0,938.35,1272179,1167744920.6,1955.0,875.0,55399,INE982J01020,2022-02-11,917.91
541,PAYTM,EQ,N,895.95,860.0,895.95,863.5,862.4,906.5,1866242,1633080426.45,1955.0,860.0,88543,INE982J01020,2022-02-14,875.06
542,PAYTM,EQ,N,884.45,840.0,874.0,851.5,851.25,863.5,2446406,2083543098.75,1955.0,840.0,89715,INE982J01020,2022-02-15,851.68
543,PAYTM,EQ,N,883.3,856.0,865.0,861.35,857.5,851.5,2793265,2430079602.85,1955.0,840.0,95876,INE982J01020,2022-02-16,869.98
544,PAYTM,EQ,N,869.8,845.25,865.0,849.95,848.0,861.35,1362229,1167466627.5,1955.0,840.0,48285,INE982J01020,2022-02-17,857.03
545,PAYTM,EQ,N,848.0,831.0,844.8,833.4,833.85,849.95,1325802,1110799385.25,1955.0,831.0,55283,INE982J01020,2022-02-18,837.83
490,PAYTM,EQ,N,834.0,805.0,832.5,807.7,809.0,833.4,1975577,1617007520.45,1955.0,805.0,80195,INE982J01020,2022-02-21,818.5
491,PAYTM,EQ,N,834.65,785.0,800.0,815.9,817.9,807.7,3701578,2998055790.45,1955.0,785.0,145742,INE982J01020,2022-02-22,809.94
492,PAYTM,EQ,N,837.05,815.25,823.0,821.95,823.0,815.9,1575013,1305354572.45,1955.0,785.0,55402,INE982J01020,2022-02-23,828.79
493,PAYTM,EQ,N,802.85,771.15,790.0,777.75,774.8,821.95,1917591,1512115082.0,1955.0,771.15,84388,INE982J01020,2022-02-24,788.55
494,PAYTM,EQ,N,806.7,785.8,801.1,789.35,790.0,777.75,1460303,1161862163.8,1955.0,771.15,52421,INE982J01020,2022-02-25,795.63
495,PAYTM,EQ,N,806.9,772.4,785.8,798.1,795.4,789.35,1334742,1050648511.2,1955.0,771.15,49593,INE982J01020,2022-02-28,787.15
496,PAYTM,EQ,N,806.65,783.55,789.0,797.2,795.7,798.1,1697859,1351912812.8,1955.0,771.15,54233,INE982J01020,2022-03-02,796.25
497,PAYTM,EQ,N,817.45,791.75,805.45,796.3,793.0,797.2,1254749,1011668717.05,1955.0,771.15,45615,INE982J01020,2022-03-03,806.27
498,PAYTM,EQ,N,798.55,782.25,787.0,784.85,784.9,796.3,1020058,804027521.6,1955.0,771.15,38161,INE982J01020,2022-03-04,788.22
499,PAYTM,EQ,N,778.0,751.0,774.85,753.45,752.25,784.85,1157890,880687527.2,1955.0,751.0,56532,INE982J01020,2022-03-07,760.6
500,PAYTM,EQ,N,764.95,728.05,753.0,737.75,739.2,753.45,1808389,1341603297.85,1955.0,728.05,69181,INE982J01020,2022-03-08,741.88
501,PAYTM,EQ,N,759.8,742.1,750.0,749.85,749.9,737.75,1399649,1053466709.35,1955.0,728.05,45131,INE982J01020,2022-03-09,752.66
502,PAYTM,EQ,N,795.8,761.0,766.5,775.6,774.0,749.85,2236562,1738832022.15,1955.0,728.05,73366,INE982J01020,2022-03-10,777.46
503,PAYTM,EQ,N,781.0,766.6,771.0,775.05,776.15,775.6,919363,712025528.8,1955.0,728.05,26075,INE982J01020,2022-03-11,774.48
504,PAYTM,EQ,N,719.0,661.5,675.0,674.8,680.4,775.05,15156116,10410861097.5,1955.0,661.5,475776,INE982J01020,2022-03-14,686.91
505,PAYTM,EQ,N,703.35,584.55,695.05,592.45,589.0,674.8,23922506,14885362328.35,1955.0,584.55,657199,INE982J01020,2022-03-15,622.23
506,PAYTM,EQ,N,648.65,572.0,597.0,634.05,634.8,592.45,33733481,20938834215.25,1955.0,572.0,818400,INE982J01020,2022-03-16,620.71
507,PAYTM,EQ,N,637.0,590.0,633.0,597.05,594.25,634.05,16758410,10287074172.65,1955.0,572.0,337071,INE982J01020,2022-03-17,613.85
508,PAYTM,EQ,N,595.0,560.1,595.0,565.7,565.05,597.05,12853207,7424278150.55,1955.0,560.1,283260,INE982J01020,2022-03-21,577.62
509,PAYTM,EQ,N,590.45,540.35,565.75,544.0,543.5,565.7,26111441,14559438537.4,1955.0,540.35,477399,INE982J01020,2022-03-22,557.59
510,PAYTM,EQ,N,562.0,521.0,552.0,524.3,522.0,544.0,8888824,4805178651.8,1955.0,521.0,229037,INE982J01020,2022-03-23,540.59
511,PAYTM,EQ,N,595.0,521.1,522.0,574.35,571.4,524.3,24014616,13694371785.45,1955.0,521.0,535201,INE982J01020,2022-03-24,570.25
512,PAYTM,EQ,N,588.0,541.15,577.6,546.0,545.0,574.35,8790875,4954185177.3,1955.0,521.0,234717,INE982J01020,2022-03-25,563.56
513,PAYTM,EQ,N,554.0,532.8,552.0,535.55,533.2,546.0,3748018,2031044132.5,1955.0,521.0,126838,INE982J01020,2022-03-28,541.9
514,PAYTM,EQ,N,546.9,523.5,540.0,524.8,524.5,535.55,4147495,2208131936.6,1955.0,521.0,102074,INE982J01020,2022-03-29,532.4
515,PAYTM,EQ,N,549.05,529.05,530.0,541.3,538.9,524.8,5146752,2772768405.85,1955.0,521.0,130528,INE982J01020,2022-03-30,538.74
516,PAYTM,EQ,N,548.85,525.5,546.7,528.45,526.7,541.3,4345898,2337856420.7,1955.0,521.0,108570,INE982J01020,2022-03-31,537.95
465,PAYTM,EQ,N,582.45,530.0,532.0,571.3,570.0,528.45,15351166,8717756774.9,1955.0,521.0,282199,INE982J01020,2022-04-01,567.89
466,PAYTM,EQ,N,619.9,572.4,579.0,610.55,609.5,571.3,15909548,9555836170.8,1955.0,521.0,335920,INE982J01020,2022-04-04,600.64
467,PAYTM,EQ,N,629.25,603.1,613.75,609.05,604.8,610.55,8883858,5485666827.4,1955.0,521.0,200693,INE982J01020,2022-04-05,617.49
468,PAYTM,EQ,N,648.9,595.1,602.95,637.2,640.0,609.05,17324330,10949785013.15,1955.0,521.0,352288,INE982J01020,2022-04-06,632.05
469,PAYTM,EQ,N,657.4,615.6,648.0,624.15,622.0,637.2,7970783,5099569659.75,1955.0,521.0,187399,INE982J01020,2022-04-07,639.78
470,PAYTM,EQ,N,634.4,613.6,627.0,616.95,617.4,624.15,4395328,2735262606.1,1955.0,521.0,101064,INE982J01020,2022-04-08,622.31
471,PAYTM,EQ,N,699.0,616.5,619.0,687.65,691.3,616.95,21571690,14376828337.55,1955.0,521.0,432522,INE982J01020,2022-04-11,666.47
472,PAYTM,EQ,N,719.7,678.75,691.0,699.1,693.9,687.65,20061815,14096252197.05,1955.0,521.0,397762,INE982J01020,2022-04-12,702.64
473,PAYTM,EQ,N,713.1,685.25,702.7,691.2,686.9,699.1,6132101,4282426853.1,1955.0,521.0,138191,INE982J01020,2022-04-13,698.36
474,PAYTM,EQ,N,683.45,654.3,682.7,661.35,663.0,691.2,4968319,3316032597.9,1955.0,521.0,116080,INE982J01020,2022-04-18,667.44
475,PAYTM,EQ,N,694.5,634.0,672.0,656.65,641.95,661.35,8060454,5468096318.8,1955.0,521.0,168161,INE982J01020,2022-04-19,678.39
476,PAYTM,EQ,N,674.5,636.3,660.0,639.35,641.25,656.65,5258416,3447031015.8,1955.0,521.0,124524,INE982J01020,2022-04-20,655.53
477,PAYTM,EQ,N,659.25,638.4,653.95,641.15,644.9,639.35,3304115,2131095443.05,1955.0,521.0,61265,INE982J01020,2022-04-21,644.98
478,PAYTM,EQ,N,654.9,622.3,644.6,625.6,626.5,641.15,4460340,2841308705.2,1955.0,521.0,96669,INE982J01020,2022-04-22,637.02
479,PAYTM,EQ,N,620.0,596.5,620.0,599.05,598.85,625.6,4351211,2630376079.9,1955.0,521.0,96436,INE982J01020,2022-04-25,604.52
480,PAYTM,EQ,N,623.0,604.0,610.0,613.4,613.0,599.05,4758850,2913762439.65,1955.0,521.0,93156,INE982J01020,2022-04-26,612.28
481,PAYTM,EQ,N,609.45,590.0,609.4,592.1,591.0,613.4,3000929,1796738010.75,1955.0,521.0,62893,INE982J01020,2022-04-27,598.73
482,PAYTM,EQ,N,603.75,580.4,600.0,582.25,582.5,592.1,3173879,1862715587.65,1955.0,521.0,70824,INE982J01020,2022-04-28,586.89
483,PAYTM,EQ,N,595.25,580.0,589.65,581.65,580.8,582.25,2695346,1581518817.7,1955.0,521.0,60885,INE982J01020,2022-04-29,586.76
484,PAYTM,EQ,N,608.35,573.1,577.85,601.1,601.0,581.65,5757317,3435500662.4,1955.0,521.0,124789,INE982J01020,2022-05-02,596.72
485,PAYTM,EQ,N,608.7,580.0,606.95,583.2,583.25,601.1,3216143,1904291269.9,1955.0,521.0,66935,INE982J01020,2022-05-04,592.1
486,PAYTM,EQ,N,592.8,572.0,590.0,575.2,575.6,583.2,2061060,1197808521.4,1955.0,521.0,46135,INE982J01020,2022-05-05,581.16
487,PAYTM,EQ,N,576.0,546.65,561.0,568.0,567.9,575.2,3140474,1759383953.9,1955.0,521.0,74866,INE982J01020,2022-05-06,560.23
488,PAYTM,EQ,N,563.7,553.0,563.7,556.2,556.0,568.0,1721887,961568738.75,1955.0,521.0,41396,INE982J01020,2022-05-09,558.44
435,PAYTM,EQ,N,573.0,535.0,558.2,545.8,539.0,556.2,2371281,1325889798.95,1955.0,521.0,58245,INE982J01020,2022-05-10,559.14
436,PAYTM,EQ,N,555.0,518.55,555.0,530.6,532.7,545.8,3062907,1631549850.95,1955.0,518.55,87766,INE982J01020,2022-05-11,532.68
437,PAYTM,EQ,N,526.9,510.05,526.0,515.9,515.85,530.6,2218786,1152186681.75,1955.0,510.05,51484,INE982J01020,2022-05-12,519.29
438,PAYTM,EQ,N,555.75,517.05,523.0,543.15,544.0,515.9,4288609,2285315402.55,1955.0,510.05,90898,INE982J01020,2022-05-13,532.88
439,PAYTM,EQ,N,599.4,547.6,555.0,591.5,590.0,543.15,5561715,3190902813.65,1955.0,510.05,118897,INE982J01020,2022-05-16,573.73
440,PAYTM,EQ,N,602.9,577.65,590.0,585.7,584.1,591.5,4008281,2359021898.15,1955.0,510.05,93049,INE982J01020,2022-05-17,588.54
441,PAYTM,EQ,N,606.3,580.0,584.3,588.2,586.0,585.7,3511716,2080025579.55,1955.0,510.05,77469,INE982J01020,2022-05-18,592.31
442,PAYTM,EQ,N,571.75,550.0,560.0,553.75,553.95,588.2,2059220,1155872880.05,1955.0,510.05,51581,INE982J01020,2022-05-19,561.32
443,PAYTM,EQ,N,582.25,561.3,563.55,575.5,572.0,553.75,2176827,1241570454.05,1955.0,510.05,51186,INE982J01020,2022-05-20,570.36
444,PAYTM,EQ,N,631.5,552.0,561.0,619.35,618.0,575.5,16047559,9825432640.85,1955.0,510.05,320643,INE982J01020,2022-05-23,612.27
445,PAYTM,EQ,N,651.7,611.0,619.35,646.45,643.7,619.35,10113753,6455731667.45,1955.0,510.05,189408,INE982J01020,2022-05-24,638.31
446,PAYTM,EQ,N,652.0,571.55,647.0,594.1,591.5,646.45,6316785,3886202208.75,1955.0,510.05,128436,INE982J01020,2022-05-25,615.22
447,PAYTM,EQ,N,610.1,575.35,594.0,606.0,607.05,594.1,5162570,3060405556.85,1955.0,510.05,95583,INE982J01020,2022-05-26,592.81
448,PAYTM,EQ,N,624.0,604.0,607.0,616.3,615.0,606.0,3765017,2312827427.45,1955.0,510.05,69670,INE982J01020,2022-05-27,614.29
449,PAYTM,EQ,N,647.65,620.35,622.0,643.5,641.3,616.3,3499929,2216369526.4,1955.0,510.05,67201,INE982J01020,2022-05-30,633.26
450,PAYTM,EQ,N,664.0,633.5,642.0,652.95,653.0,643.5,5336623,3485061440.55,1955.0,510.05,95822,INE982J01020,2022-05-31,653.05
451,PAYTM,EQ,N,676.9,648.3,656.0,654.4,654.9,652.95,3701972,2443471091.6,1955.0,510.05,72494,INE982J01020,2022-06-01,660.05
452,PAYTM,EQ,N,661.0,632.1,654.4,634.3,633.7,654.4,2589114,1670292821.1,1955.0,510.05,55001,INE982J01020,2022-06-02,645.12
453,PAYTM,EQ,N,645.0,620.75,642.6,623.45,621.0,634.3,2082406,1314320715.05,1955.0,510.05,43331,INE982J01020,2022-06-03,631.15
454,PAYTM,EQ,N,620.6,603.5,616.0,614.5,617.35,623.45,1874878,1149562523.2,1955.0,510.05,40103,INE982J01020,2022-06-06,613.14
455,PAYTM,EQ,N,627.95,614.2,621.4,617.8,615.8,614.5,2044146,1267398361.15,1955.0,510.05,44215,INE982J01020,2022-06-07,620.01
456,PAYTM,EQ,N,639.4,610.8,619.25,615.3,613.65,617.8,3133160,1956359862.1,1955.0,510.05,69361,INE982J01020,2022-06-08,624.4
457,PAYTM,EQ,N,631.8,609.05,611.8,623.15,624.5,615.3,2369538,1466570335.6,1955.0,510.05,47812,INE982J01020,2022-06-09,618.93
458,PAYTM,EQ,N,619.0,594.0,615.0,600.5,597.0,623.15,1877042,1139192333.15,1955.0,510.05,42103,INE982J01020,2022-06-10,606.91
459,PAYTM,EQ,N,597.4,578.0,590.0,582.25,583.55,600.5,2395179,1404321969.6,1955.0,510.05,50247,INE982J01020,2022-06-13,586.31
460,PAYTM,EQ,N,612.7,582.85,585.0,606.5,605.55,582.25,3938122,2367532938.65,1955.0,510.05,88521,INE982J01020,2022-06-14,601.18
461,PAYTM,EQ,N,625.0,611.9,614.8,617.1,614.2,606.5,3006923,1861154316.5,1955.0,510.05,67369,INE982J01020,2022-06-15,618.96
462,PAYTM,EQ,N,645.0,607.2,626.0,613.95,610.9,617.1,6798025,4277617888.95,1955.0,510.05,129716,INE982J01020,2022-06-16,629.24
463,PAYTM,EQ,N,648.0,599.55,613.0,630.15,646.3,613.95,9659716,6051161360.1,1955.0,510.05,121024,INE982J01020,2022-06-17,626.43
405,PAYTM,EQ,N,654.0,619.55,642.0,644.35,639.0,630.15,4794450,3059780166.55,1955.0,510.05,110933,INE982J01020,2022-06-20,638.19
406,PAYTM,EQ,N,659.0,631.75,655.0,638.5,635.5,644.35,2866888,1846082337.1,1955.0,510.05,63352,INE982J01020,2022-06-21,643.93
407,PAYTM,EQ,N,639.0,618.2,639.0,621.7,620.25,638.5,1386867,870337793.85,1955.0,510.05,33155,INE982J01020,2022-06-22,627.56
408,PAYTM,EQ,N,634.9,621.15,621.7,628.0,626.75,621.7,1446201,908828091.1,1955.0,510.05,28568,INE982J01020,2022-06-23,628.42
409,PAYTM,EQ,N,653.85,631.4,631.95,648.05,646.5,628.0,3062627,1980419436.05,1955.0,510.05,73173,INE982J01020,2022-06-24,646.64
410,PAYTM,EQ,N,709.0,651.05,651.05,701.35,705.05,648.05,11237251,7718689611.6,1955.0,510.05,199083,INE982J01020,2022-06-27,686.88
411,PAYTM,EQ,N,723.6,701.4,702.15,707.1,704.0,701.35,9391690,6696832545.45,1955.0,510.05,195048,INE982J01020,2022-06-28,713.06
412,PAYTM,EQ,N,713.8,690.2,696.95,705.65,707.45,707.1,4190996,2953089954.2,1955.0,510.05,74730,INE982J01020,2022-06-29,704.63
413,PAYTM,EQ,N,717.95,667.8,706.65,675.7,669.0,705.65,3822925,2631093879.6,1955.0,510.05,80181,INE982J01020,2022-06-30,688.24
414,PAYTM,EQ,N,675.7,652.0,672.9,657.0,657.7,675.7,3069693,2027849296.3,1955.0,510.05,80020,INE982J01020,2022-07-01,660.6
415,PAYTM,EQ,N,668.4,632.0,660.05,644.75,640.85,657.0,3931884,2530776319.5,1955.0,510.05,90316,INE982J01020,2022-07-04,643.65
416,PAYTM,EQ,N,661.8,642.6,649.0,656.25,656.5,644.75,2579166,1686121235.4,1955.0,510.05,53965,INE982J01020,2022-07-05,653.75
417,PAYTM,EQ,N,697.15,656.3,658.0,690.75,692.0,656.25,4018397,2728013523.05,1955.0,510.05,94125,INE982J01020,2022-07-06,678.88
418,PAYTM,EQ,N,704.65,686.85,697.6,690.75,690.65,690.75,2710786,1885530289.3,1955.0,510.05,69929,INE982J01020,2022-07-07,695.57
419,PAYTM,EQ,N,706.0,692.0,695.0,698.75,699.1,690.75,1878051,1310985805.75,1955.0,510.05,43573,INE982J01020,2022-07-08,698.06
420,PAYTM,EQ,N,719.0,697.45,703.0,709.6,710.0,698.75,3828657,2709654080.25,1955.0,510.05,90054,INE982J01020,2022-07-11,707.73
421,PAYTM,EQ,N,709.65,692.0,709.65,697.1,697.1,709.6,1708504,1197383898.1,1955.0,510.05,40538,INE982J01020,2022-07-12,700.84
422,PAYTM,EQ,N,718.8,701.2,703.8,707.75,708.35,697.1,2324425,1650485140.55,1955.0,510.05,56340,INE982J01020,2022-07-13,710.06
423,PAYTM,EQ,N,739.15,708.25,713.65,718.35,719.0,707.75,6904585,5013854885.5,1955.0,510.05,137940,INE982J01020,2022-07-14,726.16
424,PAYTM,EQ,N,728.0,698.6,723.2,709.35,708.5,718.35,2763841,1962724706.45,1955.0,510.05,60235,INE982J01020,2022-07-15,710.14
425,PAYTM,EQ,N,735.0,708.65,715.0,731.05,732.0,709.35,2492843,1802193548.3,1955.0,510.05,63515,INE982J01020,2022-07-18,722.95
