,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1020,LT,EQ,N,775.0,661.0,697.2,765.75,769.0,707.9,16122626,11260788751.7,1607.0,661.0,321286,INE018A01030,2020-03-25,698.45
1021,LT,EQ,N,842.3,754.15,787.75,838.0,842.3,765.75,9028697,7294776748.75,1607.0,661.0,243919,INE018A01030,2020-03-26,807.95
1022,LT,EQ,N,890.0,812.0,867.9,837.05,841.0,838.0,6573602,5558692747.3,1607.0,661.0,202101,INE018A01030,2020-03-27,845.61
1023,LT,EQ,N,815.0,791.0,801.0,798.65,799.0,837.05,4474168,3590702996.4,1607.0,661.0,176856,INE018A01030,2020-03-30,802.54
1024,LT,EQ,N,823.0,791.2,820.0,808.5,810.1,798.65,8045539,6491572373.0,1607.0,661.0,160157,INE018A01030,2020-03-31,806.85
1025,LT,EQ,N,812.4,766.55,806.85,774.35,775.55,808.5,4104461,3209931139.15,1607.0,661.0,207097,INE018A01030,2020-04-01,782.06
1026,LT,EQ,N,791.1,762.8,791.1,774.65,783.0,774.35,4268501,3300974780.15,1607.0,661.0,186484,INE018A01030,2020-04-03,773.33
1027,LT,EQ,N,813.0,791.0,805.0,801.65,802.2,774.65,5769216,4640457107.5,1607.0,661.0,189036,INE018A01030,2020-04-07,804.35
1028,LT,EQ,N,832.0,797.7,804.0,807.1,808.0,801.65,6151093,5003753118.95,1607.0,661.0,166115,INE018A01030,2020-04-08,813.47
1029,LT,EQ,N,834.35,804.4,834.35,812.8,805.0,807.1,6410629,5233849142.2,1607.0,661.0,185106,INE018A01030,2020-04-09,816.43
968,LT,EQ,N,872.4,807.95,812.8,865.45,864.4,812.8,9462929,8015897401.95,1607.0,661.0,264873,INE018A01030,2020-04-13,847.08
969,LT,EQ,N,926.6,869.0,890.95,880.15,876.9,865.45,10435586,9414619740.5,1607.0,661.0,295558,INE018A01030,2020-04-15,902.16
970,LT,EQ,N,919.8,870.15,875.95,911.65,909.0,880.15,6980628,6344020336.45,1607.0,661.0,206450,INE018A01030,2020-04-16,908.8
971,LT,EQ,N,940.0,916.0,930.0,932.9,935.0,911.65,5827735,5405801563.7,1607.0,661.0,185080,INE018A01030,2020-04-17,927.6
972,LT,EQ,N,943.0,911.0,940.8,915.6,918.0,932.9,4958437,4604352916.75,1607.0,661.0,158851,INE018A01030,2020-04-20,928.59
973,LT,EQ,N,906.6,863.0,897.0,870.35,875.0,915.6,5122597,4522272754.8,1607.0,661.0,164745,INE018A01030,2020-04-21,882.81
974,LT,EQ,N,885.5,850.0,873.0,852.6,855.5,870.35,6090177,5277102093.5,1607.0,661.0,235279,INE018A01030,2020-04-22,866.49
975,LT,EQ,N,869.5,835.0,860.0,840.6,843.35,852.6,6322048,5392858863.75,1607.0,661.0,227895,INE018A01030,2020-04-23,853.02
976,LT,EQ,N,869.0,834.15,838.0,851.2,851.0,840.6,7960660,6808249623.05,1607.0,661.0,220618,INE018A01030,2020-04-24,855.24
977,LT,EQ,N,874.9,852.25,861.95,855.25,857.0,851.2,4224467,3648901066.0,1607.0,661.0,142648,INE018A01030,2020-04-27,863.75
978,LT,EQ,N,867.7,852.1,863.8,857.15,856.7,855.25,3773038,3241763427.75,1607.0,661.0,108569,INE018A01030,2020-04-28,859.19
979,LT,EQ,N,883.05,854.0,862.0,875.35,871.45,857.15,4841417,4211605822.85,1607.0,661.0,152437,INE018A01030,2020-04-29,869.91
980,LT,EQ,N,916.8,884.1,890.2,897.55,897.95,875.35,6333023,5717300260.45,1607.0,661.0,162674,INE018A01030,2020-04-30,902.78
981,LT,EQ,N,880.0,845.0,880.0,850.65,852.0,897.55,4678679,3993975199.35,1607.0,661.0,188413,INE018A01030,2020-05-04,853.65
982,LT,EQ,N,869.8,835.0,861.0,836.9,840.0,850.65,4296534,3654961282.0,1607.0,661.0,119699,INE018A01030,2020-05-05,850.68
983,LT,EQ,N,848.0,817.6,838.0,837.3,839.0,836.9,5081614,4238612247.7,1607.0,661.0,160333,INE018A01030,2020-05-06,834.11
984,LT,EQ,N,836.05,820.1,833.0,822.85,825.4,837.3,3529156,2919626120.3,1607.0,661.0,138162,INE018A01030,2020-05-07,827.29
985,LT,EQ,N,834.85,810.0,833.0,815.95,816.5,822.85,4394534,3604218110.95,1607.0,661.0,145863,INE018A01030,2020-05-08,820.16
986,LT,EQ,N,827.5,816.35,821.2,821.6,822.0,815.95,2882960,2369704778.35,1607.0,661.0,133688,INE018A01030,2020-05-11,821.97
987,LT,EQ,N,819.25,804.0,817.0,814.8,816.0,821.6,3024386,2449978487.85,1607.0,661.0,112515,INE018A01030,2020-05-12,810.07
988,LT,EQ,N,871.95,850.5,863.7,862.9,866.0,814.8,8625530,7436842490.2,1607.0,661.0,280407,INE018A01030,2020-05-13,862.19
989,LT,EQ,N,879.6,841.5,858.9,871.65,879.0,862.9,6778688,5813637673.35,1607.0,661.0,212650,INE018A01030,2020-05-14,857.63
990,LT,EQ,N,885.0,854.0,881.95,864.4,861.25,871.65,5654025,4907991509.75,1607.0,661.0,151401,INE018A01030,2020-05-15,868.05
991,LT,EQ,N,870.0,810.0,869.9,813.35,816.0,864.4,6211450,5142609658.75,1607.0,661.0,189719,INE018A01030,2020-05-18,827.92
992,LT,EQ,N,833.8,791.7,827.1,796.35,801.0,813.35,5533176,4508139053.3,1607.0,661.0,188008,INE018A01030,2020-05-19,814.75
993,LT,EQ,N,841.0,800.0,800.0,835.0,838.35,796.35,5950015,4904994064.65,1607.0,661.0,237183,INE018A01030,2020-05-20,824.37
941,LT,EQ,N,845.0,818.1,835.95,820.5,821.0,835.0,4701980,3881193234.25,1607.0,661.0,142535,INE018A01030,2020-05-21,825.44
942,LT,EQ,N,826.5,810.1,815.0,815.7,817.75,820.5,4609134,3765814408.75,1607.0,661.0,131973,INE018A01030,2020-05-22,817.03
943,LT,EQ,N,842.7,821.0,821.9,825.55,827.65,815.7,4335430,3613425513.85,1607.0,661.0,106351,INE018A01030,2020-05-26,833.46
944,LT,EQ,N,857.2,827.0,831.95,850.85,851.6,825.55,5159303,4363061558.3,1607.0,661.0,119231,INE018A01030,2020-05-27,845.67
945,LT,EQ,N,912.0,855.0,855.0,905.5,900.0,850.85,11481632,10243089056.8,1607.0,661.0,271439,INE018A01030,2020-05-28,892.13
946,LT,EQ,N,937.5,891.0,893.2,932.25,930.0,905.5,10166680,9358329902.95,1607.0,661.0,222010,INE018A01030,2020-05-29,920.49
947,LT,EQ,N,974.15,924.0,944.65,928.15,926.05,932.25,7617393,7252827824.3,1591.65,661.0,211889,INE018A01030,2020-06-01,952.14
948,LT,EQ,N,953.0,913.05,935.0,945.45,944.85,928.15,7325689,6851404009.8,1591.65,661.0,172436,INE018A01030,2020-06-02,935.26
949,LT,EQ,N,972.85,955.0,955.95,961.3,962.0,945.45,4651583,4484878363.2,1591.65,661.0,151556,INE018A01030,2020-06-03,964.16
950,LT,EQ,N,968.0,928.6,961.05,930.7,931.45,961.3,5355971,5043544061.2,1591.65,661.0,160665,INE018A01030,2020-06-04,941.67
951,LT,EQ,N,959.9,936.6,940.0,955.25,957.55,930.7,6071134,5771980267.9,1591.65,661.0,158050,INE018A01030,2020-06-05,950.73
952,LT,EQ,N,995.0,949.0,979.5,961.35,958.1,955.25,9859059,9531902563.3,1591.65,661.0,272871,INE018A01030,2020-06-08,966.82
953,LT,EQ,N,970.25,949.7,964.5,953.3,951.0,961.35,5118269,4920429058.65,1591.65,661.0,139593,INE018A01030,2020-06-09,961.35
954,LT,EQ,N,959.5,935.7,957.0,946.55,946.8,953.3,5176121,4886528830.0,1591.65,661.0,156984,INE018A01030,2020-06-10,944.05
955,LT,EQ,N,952.0,928.2,944.0,930.45,929.55,946.55,3603243,3380593489.6,1591.65,661.0,119621,INE018A01030,2020-06-11,938.21
956,LT,EQ,N,929.9,890.0,890.0,926.4,924.95,930.45,5411426,4906712071.1,1591.65,661.0,155442,INE018A01030,2020-06-12,906.73
957,LT,EQ,N,929.45,894.1,921.8,899.9,903.95,926.4,4982534,4496406209.85,1591.65,661.0,135778,INE018A01030,2020-06-15,902.43
958,LT,EQ,N,924.7,891.15,920.0,895.05,894.95,899.9,4661880,4196623201.85,1591.65,661.0,129600,INE018A01030,2020-06-16,900.2
959,LT,EQ,N,899.75,881.1,892.7,884.8,884.5,895.05,4681399,4161634251.3,1591.65,661.0,111562,INE018A01030,2020-06-17,888.97
960,LT,EQ,N,900.0,874.0,876.0,896.65,897.7,884.8,5870459,5211184943.25,1591.65,661.0,139814,INE018A01030,2020-06-18,887.7
961,LT,EQ,N,915.9,895.1,902.0,898.2,898.0,896.65,5410276,4887795280.45,1591.65,661.0,145857,INE018A01030,2020-06-19,903.43
962,LT,EQ,N,916.0,896.0,905.0,907.45,908.0,898.2,6841671,6205443598.5,1591.65,661.0,184502,INE018A01030,2020-06-22,907.01
963,LT,EQ,N,970.0,909.0,910.0,967.6,968.5,907.45,14580386,13828378973.8,1591.65,661.0,328772,INE018A01030,2020-06-23,948.42
964,LT,EQ,N,989.9,952.0,979.0,955.55,965.0,967.6,11985144,11624327185.95,1591.65,661.0,279915,INE018A01030,2020-06-24,969.89
965,LT,EQ,N,964.8,936.25,949.9,943.1,942.65,955.55,7508089,7123436762.85,1591.65,661.0,191257,INE018A01030,2020-06-25,948.77
966,LT,EQ,N,976.1,940.5,955.0,962.2,959.15,943.1,6554208,6278364722.8,1591.65,661.0,139570,INE018A01030,2020-06-26,957.91
967,LT,EQ,N,956.1,930.0,950.0,936.6,938.2,962.2,4575981,4291248362.35,1591.65,661.0,102948,INE018A01030,2020-06-29,937.78
911,LT,EQ,N,952.15,931.4,948.7,943.65,945.0,936.6,3656535,3447729687.4,1591.65,661.0,79486,INE018A01030,2020-06-30,942.9
912,LT,EQ,N,941.0,917.0,941.0,924.3,924.85,943.65,6426447,5937895541.65,1591.65,661.0,173840,INE018A01030,2020-07-01,923.98
913,LT,EQ,N,950.7,926.0,936.0,941.3,941.25,924.3,6542838,6141764411.25,1591.65,661.0,142142,INE018A01030,2020-07-02,938.7
914,LT,EQ,N,955.4,941.6,948.0,944.25,942.0,941.3,3928373,3727550699.6,1591.65,661.0,134693,INE018A01030,2020-07-03,948.88
915,LT,EQ,N,959.5,946.65,953.1,951.2,951.0,944.25,3901314,3717476010.45,1551.25,661.0,99034,INE018A01030,2020-07-06,952.88
916,LT,EQ,N,961.9,940.0,955.0,943.6,942.9,951.2,4051823,3837679696.95,1551.25,661.0,105096,INE018A01030,2020-07-07,947.15
917,LT,EQ,N,964.4,938.0,944.95,941.25,939.85,943.6,5227150,4964805320.2,1551.25,661.0,155681,INE018A01030,2020-07-08,949.81
918,LT,EQ,N,952.0,940.0,945.0,944.95,945.2,941.25,3777810,3570001874.95,1551.25,661.0,97168,INE018A01030,2020-07-09,944.99
919,LT,EQ,N,952.0,930.55,940.0,932.15,935.0,944.95,4537693,4254844836.95,1551.25,661.0,126721,INE018A01030,2020-07-10,937.67
920,LT,EQ,N,944.8,925.0,940.0,928.15,931.0,932.15,3821343,3571351456.5,1551.0,661.0,96417,INE018A01030,2020-07-13,934.58
921,LT,EQ,N,934.95,905.85,928.0,912.9,912.5,928.15,3646381,3346329014.1,1551.0,661.0,119321,INE018A01030,2020-07-14,917.71
922,LT,EQ,N,925.0,909.3,918.05,912.2,912.95,912.9,3229981,2960184150.8,1551.0,661.0,95965,INE018A01030,2020-07-15,916.47
923,LT,EQ,N,924.0,898.45,913.0,921.15,919.5,912.2,3134583,2859513154.55,1551.0,661.0,118231,INE018A01030,2020-07-16,912.25
924,LT,EQ,N,929.95,918.0,922.1,925.55,926.9,921.15,2040652,1888554040.15,1551.0,661.0,62008,INE018A01030,2020-07-17,925.47
925,LT,EQ,N,931.9,915.0,929.0,919.6,918.65,925.55,3036076,2800855317.3,1551.0,661.0,122830,INE018A01030,2020-07-20,922.52
926,LT,EQ,N,942.3,920.6,927.0,938.05,939.2,919.6,4759427,4447815744.3,1551.0,661.0,104084,INE018A01030,2020-07-21,934.53
927,LT,EQ,N,941.0,910.0,939.2,920.9,921.9,938.05,4977538,4596169981.0,1551.0,661.0,141182,INE018A01030,2020-07-22,923.38
928,LT,EQ,N,937.95,911.35,912.0,916.55,916.9,920.9,9075111,8378759755.25,1551.0,661.0,192908,INE018A01030,2020-07-23,923.27
929,LT,EQ,N,914.5,898.05,914.4,904.4,904.9,916.55,6059497,5479551660.5,1551.0,661.0,165379,INE018A01030,2020-07-24,904.29
930,LT,EQ,N,915.0,896.3,908.0,903.8,903.0,904.4,3615980,3272910706.7,1551.0,661.0,84185,INE018A01030,2020-07-27,905.12
931,LT,EQ,N,917.0,899.0,908.8,913.5,913.5,903.8,3793771,3452510142.35,1551.0,661.0,87015,INE018A01030,2020-07-28,910.05
932,LT,EQ,N,940.85,917.25,919.6,921.95,925.0,913.5,7245293,6739380198.45,1551.0,661.0,149822,INE018A01030,2020-07-29,930.17
933,LT,EQ,N,932.7,904.2,929.0,908.25,911.0,921.95,3364418,3082108201.0,1551.0,661.0,99077,INE018A01030,2020-07-30,916.09
934,LT,EQ,N,922.9,907.05,913.9,913.45,914.4,908.25,2944063,2691691344.45,1551.0,661.0,65192,INE018A01030,2020-07-31,914.28
935,LT,EQ,N,919.75,903.55,913.0,915.9,917.95,913.45,3583271,3264125176.55,1551.0,661.0,78118,INE018A01030,2020-08-03,910.93
936,LT,EQ,N,930.0,916.6,918.0,924.25,925.0,915.9,3860457,3569815502.05,1551.0,661.0,103376,INE018A01030,2020-08-04,924.71
937,LT,EQ,N,934.5,920.8,923.95,925.75,924.0,924.25,3008672,2793857273.9,1551.0,661.0,57782,INE018A01030,2020-08-05,928.6
938,LT,EQ,N,933.7,920.25,926.05,922.15,922.7,925.75,2188238,2029220994.85,1551.0,661.0,50102,INE018A01030,2020-08-06,927.33
939,LT,EQ,N,926.85,914.1,922.55,915.65,916.05,922.15,2461159,2260291536.6,1551.0,661.0,56302,INE018A01030,2020-08-07,918.39
881,LT,EQ,N,970.0,925.0,925.0,960.05,959.95,915.65,11861752,11366343642.6,1551.0,661.0,262771,INE018A01030,2020-08-10,958.23
882,LT,EQ,N,979.7,957.1,969.6,961.9,961.5,960.05,5427537,5248061929.25,1551.0,661.0,137524,INE018A01030,2020-08-11,966.93
883,LT,EQ,N,956.0,945.0,952.0,949.75,950.5,961.9,3673009,3492371215.35,1551.0,661.0,70349,INE018A01030,2020-08-12,950.82
884,LT,EQ,N,993.65,951.55,957.0,990.7,991.4,949.75,8816753,8612278005.05,1551.0,661.0,184112,INE018A01030,2020-08-13,976.81
885,LT,EQ,N,1017.0,973.4,999.95,982.8,982.0,990.7,13444105,13444914444.65,1551.0,661.0,257553,INE018A01030,2020-08-14,1000.06
886,LT,EQ,N,1007.0,987.7,1002.0,1000.8,1000.3,982.8,4735275,4732092330.95,1551.0,661.0,106812,INE018A01030,2020-08-17,999.33
887,LT,EQ,N,1008.0,995.4,1005.95,1004.55,1007.5,1000.8,4362052,4366446222.4,1551.0,661.0,88358,INE018A01030,2020-08-18,1001.01
888,LT,EQ,N,1024.95,1005.4,1017.25,1009.1,1011.0,1004.55,4914253,4988263698.55,1551.0,661.0,101140,INE018A01030,2020-08-19,1015.06
889,LT,EQ,N,1005.0,981.0,986.0,995.75,995.95,1009.1,4791067,4774701591.75,1551.0,661.0,92811,INE018A01030,2020-08-20,996.58
890,LT,EQ,N,1010.0,992.0,1010.0,994.15,994.0,995.75,2806880,2802496933.2,1551.0,661.0,54389,INE018A01030,2020-08-21,998.44
891,LT,EQ,N,1001.4,990.0,996.0,991.35,991.75,994.15,2026316,2017363944.2,1551.0,661.0,48841,INE018A01030,2020-08-24,995.58
892,LT,EQ,N,999.9,977.8,993.0,980.4,980.0,991.35,2914757,2881435721.2,1551.0,661.0,73146,INE018A01030,2020-08-25,988.57
893,LT,EQ,N,988.0,965.0,987.0,968.95,970.0,980.4,4482342,4350367620.95,1551.0,661.0,142012,INE018A01030,2020-08-26,970.56
894,LT,EQ,N,980.0,965.3,975.25,975.6,979.5,968.95,4466694,4348370642.05,1551.0,661.0,102286,INE018A01030,2020-08-27,973.51
895,LT,EQ,N,1004.7,978.2,988.0,981.85,983.65,975.6,7821217,7751771046.8,1551.0,661.0,193729,INE018A01030,2020-08-28,991.12
896,LT,EQ,N,995.4,940.4,988.1,944.95,946.2,981.85,8490694,8179918623.9,1551.0,661.0,203296,INE018A01030,2020-08-31,963.4
897,LT,EQ,N,966.0,943.3,964.95,955.2,956.15,944.95,5100024,4875779657.5,1551.0,661.0,94617,INE018A01030,2020-09-01,956.03
898,LT,EQ,N,959.8,948.0,956.45,955.55,958.0,955.2,2107726,2009040007.9,1551.0,661.0,63197,INE018A01030,2020-09-02,953.18
899,LT,EQ,N,971.0,953.3,960.0,961.15,962.05,955.55,3279009,3150261634.6,1551.0,661.0,85525,INE018A01030,2020-09-03,960.74
900,LT,EQ,N,956.15,940.0,948.0,942.5,945.0,961.15,3130771,2969763874.6,1551.0,661.0,91805,INE018A01030,2020-09-04,948.57
901,LT,EQ,N,950.75,916.25,947.15,932.15,935.5,942.5,3470842,3234185857.55,1551.0,661.0,82688,INE018A01030,2020-09-07,931.82
902,LT,EQ,N,936.0,912.95,936.0,916.7,915.8,932.15,3739099,3457980669.9,1551.0,661.0,107580,INE018A01030,2020-09-08,924.82
903,LT,EQ,N,928.0,901.0,907.55,909.5,909.0,916.7,5656608,5163445837.35,1551.0,661.0,146996,INE018A01030,2020-09-09,912.82
904,LT,EQ,N,923.0,912.0,917.7,920.95,918.25,909.5,2948624,2706023791.35,1551.0,661.0,81134,INE018A01030,2020-09-10,917.72
905,LT,EQ,N,921.55,912.0,920.0,917.4,916.9,920.95,2632367,2411256135.6,1551.0,661.0,63484,INE018A01030,2020-09-11,916.0
906,LT,EQ,N,923.35,901.0,922.4,902.1,902.45,917.4,5006822,4556251005.8,1551.0,661.0,164700,INE018A01030,2020-09-14,910.01
907,LT,EQ,N,915.2,900.0,910.0,909.95,915.0,902.1,4488940,4067785028.05,1551.0,661.0,128197,INE018A01030,2020-09-15,906.18
908,LT,EQ,N,924.0,911.35,915.0,921.8,922.45,909.95,3596210,3299787255.5,1551.0,661.0,109357,INE018A01030,2020-09-16,917.57
909,LT,EQ,N,917.95,905.05,915.0,906.3,906.25,921.8,4512699,4108644761.3,1551.0,661.0,155256,INE018A01030,2020-09-17,910.46
854,LT,EQ,N,914.1,897.0,911.2,900.7,899.65,906.3,7496745,6772722327.1,1551.0,661.0,155334,INE018A01030,2020-09-18,903.42
855,LT,EQ,N,903.8,874.3,901.0,881.85,878.55,900.7,4598553,4084526013.4,1551.0,661.0,168006,INE018A01030,2020-09-21,888.22
856,LT,EQ,N,887.95,852.0,887.95,856.5,860.0,881.85,5089088,4393268942.9,1551.0,661.0,159173,INE018A01030,2020-09-22,863.27
857,LT,EQ,N,873.7,854.55,866.2,860.6,861.2,856.5,3709625,3201857565.0,1551.0,661.0,84815,INE018A01030,2020-09-23,863.12
858,LT,EQ,N,859.9,843.0,856.0,850.7,851.5,860.6,11609455,9897133847.2,1551.0,661.0,165008,INE018A01030,2020-09-24,852.51
859,LT,EQ,N,895.4,852.0,860.1,889.25,888.5,850.7,4961986,4332895651.95,1551.0,661.0,106746,INE018A01030,2020-09-25,873.22
860,LT,EQ,N,917.5,893.0,898.0,902.85,905.0,889.25,3853608,3497226103.15,1496.45,661.0,84133,INE018A01030,2020-09-28,907.52
861,LT,EQ,N,912.85,892.4,909.95,895.45,894.25,902.85,3362403,3021728792.15,1496.45,661.0,173790,INE018A01030,2020-09-29,898.68
862,LT,EQ,N,904.5,884.1,897.8,901.6,900.55,895.45,3582799,3209217982.5,1496.45,661.0,75761,INE018A01030,2020-09-30,895.73
863,LT,EQ,N,913.6,900.7,909.95,902.8,901.5,901.6,2506559,2273363920.45,1496.45,661.0,91347,INE018A01030,2020-10-01,906.97
864,LT,EQ,N,908.55,895.05,907.95,896.95,897.0,902.8,2788003,2510563364.3,1491.95,661.0,89467,INE018A01030,2020-10-05,900.49
865,LT,EQ,N,904.55,888.25,901.05,892.6,894.0,896.95,3497327,3133138031.05,1491.95,661.0,91856,INE018A01030,2020-10-06,895.87
866,LT,EQ,N,895.0,876.05,895.0,887.9,888.0,892.6,5074140,4483353253.1,1491.95,661.0,149391,INE018A01030,2020-10-07,883.57
867,LT,EQ,N,894.0,879.05,890.3,881.05,880.1,887.9,3918967,3463422590.4,1491.95,661.0,108750,INE018A01030,2020-10-08,883.76
868,LT,EQ,N,914.95,885.6,887.4,908.45,910.05,881.05,9668658,8756749535.3,1491.95,661.0,188849,INE018A01030,2020-10-09,905.68
869,LT,EQ,N,925.75,902.05,916.95,905.75,905.05,908.45,6188907,5671174528.0,1491.95,661.0,139186,INE018A01030,2020-10-12,916.35
870,LT,EQ,N,915.7,888.85,907.95,896.45,896.3,905.75,4548652,4103395152.05,1491.95,661.0,122561,INE018A01030,2020-10-13,902.11
871,LT,EQ,N,917.0,887.2,897.0,915.2,915.4,896.45,5287050,4777572312.05,1491.95,661.0,122665,INE018A01030,2020-10-14,903.64
872,LT,EQ,N,919.0,885.4,913.0,888.8,890.05,915.2,4927842,4454196668.4,1491.95,661.0,121575,INE018A01030,2020-10-15,903.88
873,LT,EQ,N,903.5,889.5,894.0,894.1,894.55,888.8,2373465,2123401956.7,1491.95,661.0,53057,INE018A01030,2020-10-16,894.64
874,LT,EQ,N,906.0,884.0,899.0,902.9,904.95,894.1,5800528,5195822905.95,1491.95,661.0,125336,INE018A01030,2020-10-19,895.75
875,LT,EQ,N,935.5,913.0,919.0,917.3,917.9,902.9,13188768,12203771824.75,1491.95,661.0,231875,INE018A01030,2020-10-20,925.32
876,LT,EQ,N,931.0,908.65,924.95,924.45,926.5,917.3,6391002,5886624989.35,1491.95,661.0,114508,INE018A01030,2020-10-21,921.08
877,LT,EQ,N,939.0,920.15,922.0,936.3,934.5,924.45,6151489,5744540701.8,1491.95,661.0,121877,INE018A01030,2020-10-22,933.85
878,LT,EQ,N,948.5,928.0,940.0,941.25,941.5,936.3,5102393,4795271932.45,1491.95,661.0,114292,INE018A01030,2020-10-23,939.81
879,LT,EQ,N,959.25,943.0,949.85,951.75,952.4,941.25,6976099,6632031248.0,1491.95,661.0,200846,INE018A01030,2020-10-26,950.68
880,LT,EQ,N,986.0,955.15,960.0,981.95,981.0,951.75,9638582,9377345964.65,1491.95,661.0,243384,INE018A01030,2020-10-27,972.9
826,LT,EQ,N,994.65,974.2,989.95,982.85,986.0,981.95,7369226,7240464068.05,1491.95,661.0,180426,INE018A01030,2020-10-28,982.53
827,LT,EQ,N,958.8,926.0,951.1,934.5,934.0,982.85,11853447,11138290651.0,1491.95,661.0,267600,INE018A01030,2020-10-29,939.67
828,LT,EQ,N,946.8,924.2,941.0,929.5,930.8,934.5,4797494,4476575793.35,1491.95,661.0,104616,INE018A01030,2020-10-30,933.11
829,LT,EQ,N,937.95,920.65,930.0,929.3,929.0,929.5,3682174,3421646495.35,1468.0,661.0,108681,INE018A01030,2020-11-02,929.25
830,LT,EQ,N,952.9,932.5,944.9,947.75,949.8,929.3,4049112,3823186867.1,1468.0,661.0,85515,INE018A01030,2020-11-03,944.2
831,LT,EQ,N,950.65,930.0,934.25,939.85,940.95,947.75,3369408,3174889437.7,1468.0,661.0,72403,INE018A01030,2020-11-04,942.27
832,LT,EQ,N,959.8,944.3,952.0,958.1,957.9,939.85,2889134,2754383177.3,1468.0,661.0,88369,INE018A01030,2020-11-05,953.36
833,LT,EQ,N,967.5,950.1,959.0,960.75,958.6,958.1,3419233,3288498648.55,1468.0,661.0,91057,INE018A01030,2020-11-06,961.77
834,LT,EQ,N,974.6,962.4,971.0,965.85,965.3,960.75,3040456,2945194182.7,1430.75,661.0,96935,INE018A01030,2020-11-09,968.67
835,LT,EQ,N,1036.9,971.6,975.0,1033.7,1032.0,965.85,12149416,12284580955.6,1430.75,661.0,295972,INE018A01030,2020-11-10,1011.13
836,LT,EQ,N,1062.8,1021.25,1040.0,1059.45,1056.7,1033.7,10254627,10707507212.3,1430.75,661.0,223220,INE018A01030,2020-11-11,1044.16
837,LT,EQ,N,1075.85,1052.45,1054.9,1073.2,1070.65,1059.45,6743163,7193137167.6,1430.75,661.0,172492,INE018A01030,2020-11-12,1066.73
