,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
766,UBL,EQ,N,1250.05,1230.15,1242.0,1242.15,1238.0,1241.45,106441,131995474.7,1329.65,859.2,6514,INE686F01025,2021-04-01,1240.08
767,UBL,EQ,N,1238.0,1136.65,1235.0,1150.05,1152.0,1242.15,1385265,1603601154.65,1329.65,859.2,53575,INE686F01025,2021-04-05,1157.61
716,UBL,EQ,N,1170.0,1104.15,1155.0,1109.95,1114.0,1150.05,1298479,1466083080.8,1329.65,859.2,51622,INE686F01025,2021-04-06,1129.08
717,UBL,EQ,N,1144.7,1110.15,1118.0,1131.95,1129.9,1109.95,650283,734058067.85,1329.65,859.2,21573,INE686F01025,2021-04-07,1128.83
718,UBL,EQ,N,1147.0,1121.7,1130.0,1129.95,1126.1,1131.95,471133,533187079.2,1329.65,859.2,16334,INE686F01025,2021-04-08,1131.71
719,UBL,EQ,N,1124.9,1098.0,1120.25,1107.4,1107.0,1129.95,767918,851482436.5,1329.65,859.2,41874,INE686F01025,2021-04-09,1108.82
720,UBL,EQ,N,1096.4,1051.4,1094.0,1084.15,1082.0,1107.4,846907,917645201.2,1329.65,859.2,23594,INE686F01025,2021-04-12,1083.53
721,UBL,EQ,N,1110.65,1082.0,1084.15,1101.0,1101.7,1084.15,378097,415696167.65,1329.65,859.2,13476,INE686F01025,2021-04-13,1099.44
722,UBL,EQ,N,1111.0,1091.45,1101.0,1101.75,1100.0,1101.0,341964,376099542.85,1329.65,859.2,23914,INE686F01025,2021-04-15,1099.82
723,UBL,EQ,N,1109.1,1090.15,1091.0,1100.0,1101.55,1101.75,469464,516336721.65,1329.65,859.2,18573,INE686F01025,2021-04-16,1099.84
724,UBL,EQ,N,1116.25,1073.0,1075.0,1113.05,1111.65,1100.0,437431,480777740.85,1329.65,859.2,14140,INE686F01025,2021-04-19,1099.09
725,UBL,EQ,N,1133.8,1111.6,1116.0,1130.35,1132.5,1113.05,591139,664842751.7,1329.65,859.2,20999,INE686F01025,2021-04-20,1124.68
726,UBL,EQ,N,1138.0,1104.0,1134.0,1122.25,1128.0,1130.35,375227,419259350.95,1329.65,859.2,16243,INE686F01025,2021-04-22,1117.35
727,UBL,EQ,N,1146.9,1112.4,1120.0,1140.85,1136.0,1122.25,496101,563545354.75,1329.65,859.2,18817,INE686F01025,2021-04-23,1135.95
728,UBL,EQ,N,1161.15,1127.75,1145.5,1143.25,1145.0,1140.85,650339,747700465.35,1329.65,859.2,30364,INE686F01025,2021-04-26,1149.71
729,UBL,EQ,N,1167.2,1130.65,1150.0,1164.25,1165.0,1143.25,576165,662731742.3,1329.65,859.2,16820,INE686F01025,2021-04-27,1150.25
730,UBL,EQ,N,1219.0,1170.25,1185.0,1206.65,1198.5,1164.25,1170393,1404101100.95,1329.65,859.2,47922,INE686F01025,2021-04-28,1199.68
731,UBL,EQ,N,1219.95,1182.0,1215.0,1196.7,1205.5,1206.65,378949,453667770.85,1329.65,859.2,11747,INE686F01025,2021-04-29,1197.17
732,UBL,EQ,N,1231.55,1190.0,1192.7,1211.9,1215.0,1196.7,532896,649246107.9,1329.65,859.2,20870,INE686F01025,2021-04-30,1218.34
733,UBL,EQ,N,1220.0,1196.7,1196.75,1210.1,1205.8,1211.9,231219,279438912.55,1329.65,859.2,12850,INE686F01025,2021-05-03,1208.55
734,UBL,EQ,N,1227.85,1195.65,1212.3,1201.7,1202.95,1210.1,213559,258959127.35,1329.65,859.2,8238,INE686F01025,2021-05-04,1212.59
735,UBL,EQ,N,1215.2,1191.0,1207.5,1205.4,1210.0,1201.7,191292,229787415.4,1329.65,859.2,7273,INE686F01025,2021-05-05,1201.24
736,UBL,EQ,N,1233.0,1191.3,1205.4,1204.85,1217.6,1205.4,393929,475222928.0,1329.65,859.2,13563,INE686F01025,2021-05-06,1206.37
737,UBL,EQ,N,1222.7,1203.25,1218.35,1215.5,1217.4,1204.85,264349,320233391.55,1329.65,859.2,8287,INE686F01025,2021-05-07,1211.4
738,UBL,EQ,N,1238.55,1205.35,1222.8,1207.6,1209.5,1215.5,310657,378707166.15,1329.65,859.2,9031,INE686F01025,2021-05-10,1219.05
739,UBL,EQ,N,1220.45,1194.85,1204.55,1206.5,1211.35,1207.6,508849,611950286.9,1329.65,859.2,16288,INE686F01025,2021-05-11,1202.62
740,UBL,EQ,N,1217.0,1193.0,1217.0,1207.0,1209.9,1206.5,142901,172485272.95,1329.65,859.2,5716,INE686F01025,2021-05-12,1207.03
741,UBL,EQ,N,1221.1,1195.15,1214.9,1209.75,1206.6,1207.0,313423,380476940.9,1329.65,859.2,9885,INE686F01025,2021-05-14,1213.94
686,UBL,EQ,N,1247.8,1210.0,1213.8,1229.95,1229.8,1209.75,610405,752868964.25,1329.65,859.2,20528,INE686F01025,2021-05-17,1233.39
687,UBL,EQ,N,1260.0,1225.85,1236.05,1249.7,1248.7,1229.95,552412,686242162.5,1329.65,859.2,27037,INE686F01025,2021-05-18,1242.27
688,UBL,EQ,N,1288.0,1250.0,1255.0,1283.2,1285.0,1249.7,441921,561547686.7,1329.65,859.2,18937,INE686F01025,2021-05-19,1270.7
689,UBL,EQ,N,1297.85,1262.5,1283.2,1285.8,1285.0,1283.2,701919,899435910.5,1329.65,859.2,20055,INE686F01025,2021-05-20,1281.4
690,UBL,EQ,N,1294.9,1272.9,1294.9,1279.45,1275.1,1285.8,326212,416730609.7,1329.65,859.2,18628,INE686F01025,2021-05-21,1277.48
691,UBL,EQ,N,1293.75,1266.25,1287.0,1270.5,1271.05,1279.45,433164,551453883.6,1329.65,897.0,14408,INE686F01025,2021-05-24,1273.08
692,UBL,EQ,N,1303.75,1270.05,1270.05,1297.75,1297.05,1270.5,682840,882028136.35,1329.65,897.0,23686,INE686F01025,2021-05-25,1291.71
693,UBL,EQ,N,1314.85,1282.45,1308.0,1299.15,1303.0,1297.75,530116,686791299.25,1329.65,897.0,17467,INE686F01025,2021-05-26,1295.55
694,UBL,EQ,N,1315.0,1289.2,1307.95,1298.65,1297.5,1299.15,308976,402188099.9,1329.65,897.0,13758,INE686F01025,2021-05-27,1301.68
