,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
979,BEL,EQ,N,74.1,72.15,73.95,73.15,72.95,73.25,9776560,713913582.65,122.1,56.0,44031,INE263A01024,2020-04-29,73.02
980,BEL,EQ,N,74.45,71.35,74.1,72.1,72.05,73.15,17110089,1247335289.0,122.1,56.0,56343,INE263A01024,2020-04-30,72.9
981,BEL,EQ,N,70.7,67.0,70.55,67.45,67.6,72.1,12020561,821977431.35,122.1,56.0,62049,INE263A01024,2020-05-04,68.38
982,BEL,EQ,N,68.6,65.15,68.6,65.4,65.35,67.45,8349709,556965200.75,122.1,56.0,42484,INE263A01024,2020-05-05,66.7
983,BEL,EQ,N,65.85,62.75,65.3,63.65,63.85,65.4,10629596,682167736.2,122.1,56.0,42237,INE263A01024,2020-05-06,64.18
984,BEL,EQ,N,64.35,62.55,63.4,62.65,62.75,63.65,8701882,550785672.5,122.1,56.0,42743,INE263A01024,2020-05-07,63.3
985,BEL,EQ,N,63.75,59.5,63.5,59.7,59.75,62.65,13217644,806096411.1,122.1,56.0,56540,INE263A01024,2020-05-08,60.99
986,BEL,EQ,N,62.0,59.35,60.5,60.15,60.0,59.7,14510665,879344715.4,122.1,56.0,66649,INE263A01024,2020-05-11,60.6
987,BEL,EQ,N,61.2,57.75,59.7,60.55,61.15,60.15,13388818,793127812.3,122.1,56.0,61394,INE263A01024,2020-05-12,59.24
988,BEL,EQ,N,66.6,62.25,64.4,65.7,65.9,60.55,28023955,1811466898.15,122.1,56.0,88491,INE263A01024,2020-05-13,64.64
989,BEL,EQ,N,65.5,63.25,64.45,63.65,63.5,65.7,11319400,725678080.2,122.1,56.0,51031,INE263A01024,2020-05-14,64.11
990,BEL,EQ,N,68.8,62.25,63.05,67.75,67.5,63.65,33561469,2263077628.15,122.1,56.0,126247,INE263A01024,2020-05-15,67.43
991,BEL,EQ,N,71.8,64.0,71.0,64.5,64.9,67.75,42903060,2885244760.0,122.1,56.0,154535,INE263A01024,2020-05-18,67.25
992,BEL,EQ,N,66.65,61.65,65.55,62.3,62.4,64.5,21096347,1343566133.95,122.1,56.0,66942,INE263A01024,2020-05-19,63.69
993,BEL,EQ,N,64.2,61.7,62.6,63.2,63.35,62.3,16736646,1055393852.35,122.1,56.0,49862,INE263A01024,2020-05-20,63.06
941,BEL,EQ,N,65.4,62.4,64.4,63.0,62.9,63.2,20381167,1306108228.6,122.1,56.0,56399,INE263A01024,2020-05-21,64.08
942,BEL,EQ,N,63.55,61.5,62.5,63.05,63.3,63.0,11478106,718550724.55,122.1,56.0,46722,INE263A01024,2020-05-22,62.6
943,BEL,EQ,N,65.3,63.35,63.55,65.0,65.3,63.05,10805516,696618808.8,122.1,56.0,49036,INE263A01024,2020-05-26,64.47
944,BEL,EQ,N,67.1,64.2,65.05,66.65,66.6,65.0,16020567,1054859269.35,122.1,56.0,78752,INE263A01024,2020-05-27,65.84
945,BEL,EQ,N,70.4,66.2,66.95,69.65,69.3,66.65,23438967,1621950991.05,122.1,56.0,128790,INE263A01024,2020-05-28,69.2
946,BEL,EQ,N,70.45,68.0,69.0,69.2,68.95,69.65,13383246,926636336.0,122.1,56.0,53031,INE263A01024,2020-05-29,69.24
947,BEL,EQ,N,71.0,69.2,70.0,69.4,69.4,69.2,15805759,1108809704.7,122.1,56.0,81900,INE263A01024,2020-06-01,70.15
948,BEL,EQ,N,70.4,68.65,69.6,69.65,69.5,69.4,7287307,507378569.35,122.1,56.0,25063,INE263A01024,2020-06-02,69.62
949,BEL,EQ,N,74.2,69.5,70.3,73.6,73.75,69.65,24320250,1764260412.75,122.1,56.0,75714,INE263A01024,2020-06-03,72.54
950,BEL,EQ,N,74.8,71.7,73.6,72.8,72.8,73.6,10220515,747735069.75,122.1,56.0,33302,INE263A01024,2020-06-04,73.16
951,BEL,EQ,N,74.35,72.85,73.4,73.95,74.1,72.8,9540158,703518663.05,122.1,56.0,34825,INE263A01024,2020-06-05,73.74
952,BEL,EQ,N,77.4,74.15,75.2,74.65,74.5,73.95,15265434,1152065393.35,122.1,56.0,50758,INE263A01024,2020-06-08,75.47
953,BEL,EQ,N,76.15,72.55,75.35,73.05,72.9,74.65,11785790,880496663.9,122.1,56.0,63331,INE263A01024,2020-06-09,74.71
954,BEL,EQ,N,74.55,71.75,73.65,73.45,73.5,73.05,9420639,689437231.35,122.1,56.0,29117,INE263A01024,2020-06-10,73.18
955,BEL,EQ,N,74.7,70.3,73.85,70.65,70.85,73.45,10629673,767393519.95,122.1,56.0,40265,INE263A01024,2020-06-11,72.19
956,BEL,EQ,N,72.25,67.4,67.4,71.9,71.8,70.65,14101934,993477288.45,122.1,56.0,46617,INE263A01024,2020-06-12,70.45
957,BEL,EQ,N,72.55,69.45,71.95,70.95,71.0,71.9,9265975,656285041.95,122.1,56.0,27299,INE263A01024,2020-06-15,70.83
958,BEL,EQ,N,72.9,69.2,72.85,70.65,71.0,70.95,10645724,758669705.4,122.1,56.0,31018,INE263A01024,2020-06-16,71.27
959,BEL,EQ,N,72.8,70.65,71.15,71.65,71.5,70.65,11881339,853194660.5,122.1,56.0,42376,INE263A01024,2020-06-17,71.81
960,BEL,EQ,N,77.25,71.65,71.95,76.85,76.95,71.65,33392838,2520817375.2,122.1,56.0,101733,INE263A01024,2020-06-18,75.49
961,BEL,EQ,N,81.5,76.45,77.45,80.05,81.0,76.85,28636591,2254785363.5,122.1,56.0,88726,INE263A01024,2020-06-19,78.74
962,BEL,EQ,N,82.9,80.2,81.9,81.3,81.45,80.05,22689477,1852301765.0,122.1,56.0,83254,INE263A01024,2020-06-22,81.64
963,BEL,EQ,N,83.75,80.5,81.85,83.3,83.65,81.3,22148717,1826972313.55,122.1,56.0,73153,INE263A01024,2020-06-23,82.49
964,BEL,EQ,N,85.6,82.05,84.1,82.5,82.25,83.3,23281775,1958988987.5,122.1,56.0,101535,INE263A01024,2020-06-24,84.14
965,BEL,EQ,N,84.95,81.0,81.95,83.7,84.05,82.5,20262420,1696029062.9,122.1,56.0,78071,INE263A01024,2020-06-25,83.7
966,BEL,EQ,N,86.45,83.8,84.95,85.3,85.35,83.7,15375634,1310787154.85,122.1,56.0,73939,INE263A01024,2020-06-26,85.25
967,BEL,EQ,N,88.7,84.3,84.95,87.55,88.15,85.3,23325346,2013403916.05,122.1,56.0,95365,INE263A01024,2020-06-29,86.32
911,BEL,EQ,N,94.2,88.0,93.1,88.65,88.4,87.55,62226892,5637096175.95,122.1,56.0,219438,INE263A01024,2020-06-30,90.59
912,BEL,EQ,N,89.3,87.55,88.65,88.7,88.45,88.65,11794991,1043306946.95,122.1,56.0,42483,INE263A01024,2020-07-01,88.45
913,BEL,EQ,N,90.5,88.5,89.95,89.05,89.1,88.7,9120739,815008296.45,122.1,56.0,35312,INE263A01024,2020-07-02,89.36
914,BEL,EQ,N,97.95,90.5,91.0,97.2,97.3,89.05,68446245,6503597965.35,122.1,56.0,231437,INE263A01024,2020-07-03,95.02
915,BEL,EQ,N,103.55,97.0,98.2,102.2,101.5,97.2,44028726,4393312939.05,122.1,56.0,145729,INE263A01024,2020-07-06,99.78
916,BEL,EQ,N,103.4,99.7,101.7,102.05,101.8,102.2,31027568,3167980771.7,122.1,56.0,121470,INE263A01024,2020-07-07,102.1
917,BEL,EQ,N,105.4,100.55,101.0,103.55,103.35,102.05,22716898,2348677403.35,122.1,56.0,96024,INE263A01024,2020-07-08,103.39
918,BEL,EQ,N,102.95,99.5,102.6,99.85,99.85,103.55,18110460,1815494967.7,122.1,56.0,74596,INE263A01024,2020-07-09,100.25
919,BEL,EQ,N,101.5,98.35,99.85,99.7,99.65,99.85,12134978,1210448794.3,122.1,56.0,54071,INE263A01024,2020-07-10,99.75
920,BEL,EQ,N,101.35,97.7,100.7,98.5,98.15,99.7,10791094,1071827045.85,122.1,56.0,72650,INE263A01024,2020-07-13,99.33
921,BEL,EQ,N,100.15,95.55,99.3,97.1,96.8,98.5,19174007,1874898440.75,122.1,56.0,82509,INE263A01024,2020-07-14,97.78
922,BEL,EQ,N,99.6,95.4,99.5,96.1,96.3,97.1,12655265,1233781282.8,122.1,56.0,49153,INE263A01024,2020-07-15,97.49
923,BEL,EQ,N,96.75,94.15,96.5,94.45,94.4,96.1,12314305,1168827560.8,122.1,56.0,41527,INE263A01024,2020-07-16,94.92
924,BEL,EQ,N,98.45,94.05,94.4,98.0,98.0,94.45,10158409,985136889.7,122.1,56.0,40152,INE263A01024,2020-07-17,96.98
925,BEL,EQ,N,99.9,96.3,98.0,96.75,96.55,98.0,11349644,1109921413.4,122.1,56.0,40223,INE263A01024,2020-07-20,97.79
926,BEL,EQ,N,100.8,96.6,97.6,99.25,99.5,96.75,14174689,1404513130.3,122.1,56.0,56349,INE263A01024,2020-07-21,99.09
927,BEL,EQ,N,99.95,96.5,99.9,97.9,97.75,99.25,8900781,874516851.7,122.1,56.0,38610,INE263A01024,2020-07-22,98.25
928,BEL,EQ,N,103.5,97.55,98.0,102.5,103.45,97.9,21328642,2161724529.45,122.1,56.0,91888,INE263A01024,2020-07-23,101.35
929,BEL,EQ,N,104.65,101.2,102.95,102.15,101.8,102.5,22754008,2337055187.0,122.1,56.0,82708,INE263A01024,2020-07-24,102.71
930,BEL,EQ,N,102.75,98.25,102.75,99.4,100.05,102.15,11652014,1166777372.3,122.1,56.0,47334,INE263A01024,2020-07-27,100.14
931,BEL,EQ,N,99.2,95.35,97.2,96.55,96.15,99.4,21583250,2098806670.25,122.1,56.0,85055,INE263A01024,2020-07-28,97.24
932,BEL,EQ,N,100.2,96.5,96.55,97.3,97.45,96.55,17412488,1712491482.1,122.1,56.0,59376,INE263A01024,2020-07-29,98.35
933,BEL,EQ,N,98.35,94.95,97.8,95.65,95.75,97.3,12238736,1181889502.8,122.1,56.0,65525,INE263A01024,2020-07-30,96.57
934,BEL,EQ,N,96.75,93.75,95.8,95.85,96.2,95.65,14677625,1398673527.4,122.1,56.0,62192,INE263A01024,2020-07-31,95.29
935,BEL,EQ,N,99.2,95.05,96.0,96.8,96.9,95.85,10383667,1012135196.95,122.1,56.0,46707,INE263A01024,2020-08-03,97.47
936,BEL,EQ,N,101.0,96.9,97.95,100.4,100.55,96.8,17277444,1719722921.9,122.1,56.0,61172,INE263A01024,2020-08-04,99.54
937,BEL,EQ,N,102.25,98.85,100.95,100.4,100.4,100.4,11389716,1142899581.6,122.1,56.0,52343,INE263A01024,2020-08-05,100.34
938,BEL,EQ,N,101.35,98.6,100.4,99.05,99.0,100.4,6668804,665358504.85,122.1,56.0,25663,INE263A01024,2020-08-06,99.77
939,BEL,EQ,N,100.75,98.35,99.3,99.2,99.0,99.05,7770524,774210749.8,122.1,56.0,31505,INE263A01024,2020-08-07,99.63
881,BEL,EQ,N,113.9,104.4,105.45,108.3,108.25,99.2,65821856,7236964278.8,122.1,56.0,243102,INE263A01024,2020-08-10,109.95
882,BEL,EQ,N,110.35,105.25,109.4,105.85,106.15,108.3,21437613,2311012423.35,122.1,56.0,75228,INE263A01024,2020-08-11,107.8
883,BEL,EQ,N,111.2,105.35,105.95,110.65,111.0,105.85,28913577,3171920681.45,122.1,56.0,117091,INE263A01024,2020-08-12,109.7
884,BEL,EQ,N,115.4,109.65,111.0,114.45,115.0,110.65,29955940,3362934979.2,122.1,56.0,115046,INE263A01024,2020-08-13,112.26
885,BEL,EQ,N,118.45,109.55,115.0,113.15,113.15,114.45,34260345,3944452680.7,122.1,56.0,132556,INE263A01024,2020-08-14,115.13
886,BEL,EQ,N,114.95,109.9,114.9,110.8,110.95,113.15,15243626,1701212737.45,122.1,56.0,77729,INE263A01024,2020-08-17,111.6
887,BEL,EQ,N,113.2,109.7,111.0,111.7,111.8,110.8,14955711,1666528397.7,122.1,56.0,54444,INE263A01024,2020-08-18,111.43
888,BEL,EQ,N,115.1,111.8,112.65,112.3,112.5,111.7,16700425,1895501037.0,122.1,56.0,64362,INE263A01024,2020-08-19,113.5
889,BEL,EQ,N,113.0,109.65,111.0,111.9,111.85,112.3,11334756,1261920523.35,122.1,56.0,42431,INE263A01024,2020-08-20,111.33
890,BEL,EQ,N,113.5,110.8,112.5,112.1,111.8,111.9,9850477,1104488508.65,122.1,56.0,32275,INE263A01024,2020-08-21,112.13
891,BEL,EQ,N,115.0,110.6,111.0,114.6,114.45,112.1,17889083,2032694727.9,122.1,56.0,58810,INE263A01024,2020-08-24,113.63
892,BEL,EQ,N,115.95,111.3,115.15,112.4,112.6,114.6,14662242,1666326017.65,122.1,56.0,54584,INE263A01024,2020-08-25,113.65
893,BEL,EQ,N,113.2,110.6,112.6,111.8,111.7,112.4,12182133,1363248510.15,122.1,56.0,47261,INE263A01024,2020-08-26,111.91
894,BEL,EQ,N,112.65,109.8,111.85,110.3,110.15,111.8,9139538,1013052999.1,122.1,56.0,34465,INE263A01024,2020-08-27,110.84
895,BEL,EQ,N,114.75,110.8,113.95,112.05,111.85,110.3,16202183,1821835343.55,122.1,56.0,61625,INE263A01024,2020-08-28,112.44
896,BEL,EQ,N,113.1,105.0,112.5,106.1,106.6,112.05,14243572,1549804221.1,122.1,56.0,52215,INE263A01024,2020-08-31,108.81
897,BEL,EQ,N,108.7,104.4,107.0,107.95,108.0,106.1,11429025,1218302164.6,122.1,56.0,36112,INE263A01024,2020-09-01,106.6
898,BEL,EQ,N,109.7,106.25,107.95,109.0,109.25,107.95,5797529,624811530.2,122.1,56.0,21409,INE263A01024,2020-09-02,107.77
899,BEL,EQ,N,110.35,107.8,109.5,108.45,108.5,109.0,8885854,968295632.6,122.1,56.0,47607,INE263A01024,2020-09-03,108.97
900,BEL,EQ,N,108.5,105.35,105.5,106.4,106.9,108.45,9984965,1065730039.8,122.1,56.0,70037,INE263A01024,2020-09-04,106.73
901,BEL,EQ,N,108.15,104.7,106.9,105.6,105.65,106.4,6386135,676980463.4,122.1,56.0,34382,INE263A01024,2020-09-07,106.01
902,BEL,EQ,N,106.6,101.6,106.1,102.65,102.3,105.6,10100297,1048744799.15,122.1,56.0,41625,INE263A01024,2020-09-08,103.83
903,BEL,EQ,N,103.45,99.7,101.3,101.05,100.5,102.65,11522844,1165832954.3,122.1,56.0,39736,INE263A01024,2020-09-09,101.18
904,BEL,EQ,N,102.7,99.0,101.65,101.6,101.9,101.05,7902714,798151767.2,122.1,56.0,38777,INE263A01024,2020-09-10,101.0
905,BEL,EQ,N,102.75,101.3,102.0,102.25,102.3,101.6,4696372,479360141.9,122.1,56.0,20520,INE263A01024,2020-09-11,102.07
906,BEL,EQ,N,109.65,104.4,106.0,107.05,107.1,102.25,17850819,1917786261.65,122.1,56.0,67097,INE263A01024,2020-09-14,107.43
907,BEL,EQ,N,107.0,103.95,106.05,104.8,105.0,107.05,8980519,945169016.15,122.1,56.0,38646,INE263A01024,2020-09-15,105.25
908,BEL,EQ,N,105.5,102.3,105.0,103.45,104.0,104.8,4878580,506314642.85,122.1,56.0,23455,INE263A01024,2020-09-16,103.78
853,BEL,EQ,N,104.9,102.4,102.5,103.55,103.3,103.45,7240461,752611638.4,122.1,56.0,24761,INE263A01024,2020-09-17,103.95
854,BEL,EQ,N,104.6,102.2,104.0,103.9,103.3,103.55,9328207,966579597.6,122.1,56.0,29337,INE263A01024,2020-09-18,103.62
855,BEL,EQ,N,103.8,95.1,103.7,96.3,95.65,103.9,13609243,1340079651.2,122.1,56.0,63074,INE263A01024,2020-09-21,98.47
856,BEL,EQ,N,96.6,91.0,96.35,92.2,92.75,96.3,16187335,1501594188.35,122.1,56.0,97186,INE263A01024,2020-09-22,92.76
857,BEL,EQ,N,95.5,92.35,93.05,93.85,93.85,92.2,16249622,1522525161.25,122.1,56.0,50936,INE263A01024,2020-09-23,93.7
858,BEL,EQ,N,92.95,89.65,92.2,90.45,90.95,93.85,10280628,933380161.2,122.1,56.0,34064,INE263A01024,2020-09-24,90.79
859,BEL,EQ,N,94.4,91.35,91.9,93.3,93.4,90.45,6477816,604110632.0,122.1,56.0,31284,INE263A01024,2020-09-25,93.26
860,BEL,EQ,N,98.3,93.85,94.0,97.45,97.75,93.3,7289771,704883080.3,122.1,56.0,44475,INE263A01024,2020-09-28,96.69
861,BEL,EQ,N,99.3,94.8,98.7,96.0,95.8,97.45,9112314,879745059.15,122.1,56.0,33339,INE263A01024,2020-09-29,96.54
862,BEL,EQ,N,96.45,93.9,96.0,95.75,95.45,96.0,4729904,449324323.85,122.1,56.0,16940,INE263A01024,2020-09-30,95.0
863,BEL,EQ,N,97.6,95.0,96.25,96.1,96.0,95.75,4212627,404852493.75,122.1,56.0,22625,INE263A01024,2020-10-01,96.1
864,BEL,EQ,N,96.7,94.6,96.4,96.2,96.1,96.1,3928295,376218125.9,122.1,56.0,23314,INE263A01024,2020-10-05,95.77
865,BEL,EQ,N,97.0,94.65,96.6,95.75,95.75,96.2,6392261,613872912.6,122.1,56.0,25273,INE263A01024,2020-10-06,96.03
866,BEL,EQ,N,96.45,93.9,95.85,94.15,94.15,95.75,4377220,415359423.2,122.1,56.0,24399,INE263A01024,2020-10-07,94.89
867,BEL,EQ,N,95.3,92.6,95.0,93.55,93.15,94.15,4520352,423431023.7,122.1,56.0,20073,INE263A01024,2020-10-08,93.67
868,BEL,EQ,N,94.05,91.8,93.2,92.8,92.8,93.55,4224234,392236407.65,122.1,56.0,19809,INE263A01024,2020-10-09,92.85
869,BEL,EQ,N,95.0,92.6,93.05,93.55,93.45,92.8,7136715,669557478.4,122.1,56.0,29794,INE263A01024,2020-10-12,93.82
870,BEL,EQ,N,93.95,91.0,93.55,91.5,91.6,93.55,6655655,609982370.35,122.1,56.0,25598,INE263A01024,2020-10-13,91.65
871,BEL,EQ,N,93.75,91.15,91.95,91.55,91.5,91.5,7440616,686589098.25,122.1,56.0,29279,INE263A01024,2020-10-14,92.28
872,BEL,EQ,N,92.45,87.85,91.75,88.4,88.8,91.55,5286379,476825319.85,122.1,56.0,25591,INE263A01024,2020-10-15,90.2
873,BEL,EQ,N,91.35,87.7,87.7,91.0,90.9,88.4,7266931,652039206.45,122.1,56.0,28306,INE263A01024,2020-10-16,89.73
874,BEL,EQ,N,91.95,88.45,91.4,90.05,90.15,91.0,7504613,674310972.6,122.1,56.0,30586,INE263A01024,2020-10-19,89.85
875,BEL,EQ,N,91.1,89.05,89.15,89.95,89.9,90.05,4895410,441544435.75,122.1,56.0,23028,INE263A01024,2020-10-20,90.2
876,BEL,EQ,N,92.8,89.15,90.0,92.4,92.6,89.95,9650774,878278333.5,122.1,56.0,46051,INE263A01024,2020-10-21,91.01
877,BEL,EQ,N,95.15,91.65,92.35,93.1,93.1,92.4,9594464,898033479.65,122.1,56.0,53033,INE263A01024,2020-10-22,93.6
878,BEL,EQ,N,94.25,92.15,93.85,92.6,92.65,93.1,5887712,548352217.85,122.1,56.0,36330,INE263A01024,2020-10-23,93.14
879,BEL,EQ,N,92.75,89.05,92.6,89.95,89.6,92.6,6177300,558935322.75,122.1,56.0,30596,INE263A01024,2020-10-26,90.48
825,BEL,EQ,N,90.45,88.7,89.9,89.7,89.75,89.95,4110039,368013204.8,122.1,56.0,24465,INE263A01024,2020-10-27,89.54
826,BEL,EQ,N,90.05,87.7,89.7,88.25,88.3,89.7,4443777,393687755.4,122.1,56.0,18730,INE263A01024,2020-10-28,88.59
827,BEL,EQ,N,88.9,86.35,87.65,86.65,86.75,88.25,5605585,488715956.9,122.1,56.0,26896,INE263A01024,2020-10-29,87.18
828,BEL,EQ,N,89.85,86.45,86.9,87.0,87.1,86.65,9212128,808219640.0,122.1,56.0,40291,INE263A01024,2020-10-30,87.73
829,BEL,EQ,N,89.6,87.25,87.85,88.65,88.6,87.0,4748693,421141349.35,122.1,56.0,20296,INE263A01024,2020-11-02,88.69
830,BEL,EQ,N,90.4,88.85,88.85,89.4,89.25,88.65,3501994,313785780.85,122.1,56.0,14695,INE263A01024,2020-11-03,89.6
831,BEL,EQ,N,90.35,87.9,90.25,88.9,88.7,89.4,3391500,300628235.35,122.1,56.0,15733,INE263A01024,2020-11-04,88.64
832,BEL,EQ,N,93.45,89.05,89.4,92.9,93.4,88.9,7247088,663888806.9,122.1,56.0,25553,INE263A01024,2020-11-05,91.61
833,BEL,EQ,N,93.5,91.5,92.1,92.45,92.2,92.9,6721247,621152799.55,122.1,56.0,25504,INE263A01024,2020-11-06,92.42
834,BEL,EQ,N,94.9,91.75,94.5,93.05,92.7,92.45,8288466,771558453.7,118.45,56.0,35412,INE263A01024,2020-11-09,93.09
835,BEL,EQ,N,96.25,92.05,93.0,95.4,95.25,93.05,10546823,1002751748.4,118.45,56.0,51839,INE263A01024,2020-11-10,95.08
836,BEL,EQ,N,97.4,94.5,95.95,95.7,95.85,95.4,8088909,775188974.95,118.45,56.0,30572,INE263A01024,2020-11-11,95.83
837,BEL,EQ,N,96.5,94.0,96.1,94.25,94.35,95.7,10857825,1032169707.2,118.45,56.0,42104,INE263A01024,2020-11-12,95.06
838,BEL,EQ,N,97.25,92.75,93.9,96.7,96.55,94.25,7740513,738783643.6,118.45,56.0,30786,INE263A01024,2020-11-13,95.44
839,BEL,EQ,N,97.2,96.4,97.2,96.6,96.45,96.7,947727,91670964.6,118.45,56.0,7768,INE263A01024,2020-11-14,96.73
