,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
27,TATATECH,EQ,N,1171.9,1160.0,1171.9,1163.3,1163.0,1171.75,729567,849225565.55,1400,1151.15,69998,INE142M01025,2024-01-16,1164.01
28,TATATECH,EQ,N,1166.4,1153.25,1157.9,1156.5,1158.5,1163.3,718624,832656443.1,1400,1151.15,64680,INE142M01025,2024-01-17,1158.68
29,TATATECH,EQ,N,1160.9,1130.1,1155.1,1150.4,1151.95,1156.5,763685,877110027.6,1400,1130.1,53028,INE142M01025,2024-01-18,1148.52
30,TATATECH,EQ,N,1157.0,1140.0,1157.0,1140.65,1140.7,1150.4,835628,957609991.1,1400,1130.1,73220,INE142M01025,2024-01-19,1145.98
31,TATATECH,EQ,N,1169.05,1142.15,1145.0,1153.4,1150.8,1140.65,596224,691074369.3,1400,1130.1,34803,INE142M01025,2024-01-20,1159.09
32,TATATECH,EQ,N,1163.5,1140.0,1162.2,1142.4,1144.0,1153.4,571921,657939106.4,1400,1130.1,38138,INE142M01025,2024-01-23,1150.4
33,TATATECH,EQ,N,1153.9,1139.5,1149.0,1142.55,1142.9,1142.4,469822,537819351.2,1400,1130.1,32098,INE142M01025,2024-01-24,1144.73
34,TATATECH,EQ,N,1151.55,1138.5,1146.0,1144.55,1145.45,1142.55,556575,636308783.35,1400,1130.1,39172,INE142M01025,2024-01-25,1143.26
35,TATATECH,EQ,N,1163.0,1137.0,1161.0,1138.6,1139.0,1144.55,1043648,1195878839.4,1400,1130.1,59753,INE142M01025,2024-01-29,1145.86
36,TATATECH,EQ,N,1144.0,1118.1,1141.5,1120.85,1120.0,1138.6,1123701,1266174426.05,1400,1118.1,74448,INE142M01025,2024-01-30,1126.79
37,TATATECH,EQ,N,1124.7,1108.8,1124.7,1111.4,1111.45,1120.85,780688,869242615.65,1400,1108.8,63242,INE142M01025,2024-01-31,1113.43
38,TATATECH,EQ,N,1119.0,1094.1,1119.0,1098.5,1099.9,1111.4,1090740,1199417242.55,1400,1094.1,84128,INE142M01025,2024-02-01,1099.64
39,TATATECH,EQ,N,1106.0,1088.05,1101.05,1098.3,1099.7,1098.5,873712,958112352.4,1400,1088.05,61899,INE142M01025,2024-02-02,1096.6
40,TATATECH,EQ,N,1102.4,1080.0,1101.05,1081.75,1082.0,1098.3,845963,920160534.0,1400,1080.0,74661,INE142M01025,2024-02-05,1087.71
41,TATATECH,EQ,N,1163.55,1071.05,1082.5,1130.25,1135.9,1081.75,3429953,3881124441.9,1400,1071.05,156718,INE142M01025,2024-02-06,1131.54
42,TATATECH,EQ,N,1148.75,1109.35,1148.3,1113.9,1115.0,1130.25,999988,1123243777.65,1400,1071.05,49382,INE142M01025,2024-02-07,1123.26
43,TATATECH,EQ,N,1135.9,1106.35,1122.8,1113.85,1118.0,1113.9,736687,823109575.35,1400,1071.05,50312,INE142M01025,2024-02-08,1117.31
0,TATATECH,EQ,N,1154.4,1098.7,1116.4,1130.3,1133.45,1113.85,1238596,1394063381.9,1400,1071.05,63713,INE142M01025,2024-02-09,1125.52
1,TATATECH,EQ,N,1137.0,1106.0,1134.0,1110.4,1110.25,1130.3,618737,692254912.85,1400,1071.05,44371,INE142M01025,2024-02-12,1118.82
2,TATATECH,EQ,N,1120.0,1084.6,1120.0,1104.45,1104.7,1110.4,585320,644119326.4,1400,1071.05,45517,INE142M01025,2024-02-13,1100.46
3,TATATECH,EQ,N,1120.0,1089.25,1093.0,1106.8,1108.8,1104.45,443941,491008906.35,1400,1071.05,31474,INE142M01025,2024-02-14,1106.02
4,TATATECH,EQ,N,1119.8,1100.85,1112.95,1107.1,1106.0,1106.8,372945,414572182.05,1400,1071.05,27914,INE142M01025,2024-02-15,1111.62
5,TATATECH,EQ,N,1113.95,1101.05,1111.7,1105.85,1110.0,1107.1,377791,417728155.15,1400,1071.05,30623,INE142M01025,2024-02-16,1105.71
6,TATATECH,EQ,N,1133.05,1107.25,1108.7,1123.25,1123.75,1105.85,697681,783558552.55,1400,1071.05,39191,INE142M01025,2024-02-19,1123.09
7,TATATECH,EQ,N,1167.7,1121.0,1123.75,1152.65,1153.05,1123.25,1872013,2161143029.35,1400,1071.05,73858,INE142M01025,2024-02-20,1154.45
8,TATATECH,EQ,N,1170.0,1138.25,1165.0,1154.4,1154.3,1152.65,1186147,1370927046.05,1400,1071.05,56098,INE142M01025,2024-02-21,1155.78
9,TATATECH,EQ,N,1165.05,1142.2,1159.95,1156.75,1155.75,1154.4,552410,637910081.8,1400,1071.05,31122,INE142M01025,2024-02-22,1154.78
10,TATATECH,EQ,N,1179.0,1156.25,1161.7,1160.5,1158.8,1156.75,942660,1100051108.35,1400,1071.05,39806,INE142M01025,2024-02-23,1166.96
11,TATATECH,EQ,N,1161.0,1096.25,1160.5,1098.7,1099.95,1160.5,2759041,3057227675.45,1400,1071.05,211865,INE142M01025,2024-02-26,1108.08
12,TATATECH,EQ,N,1110.1,1073.55,1103.95,1075.75,1075.6,1098.7,1589007,1726545891.1,1400,1071.05,115622,INE142M01025,2024-02-27,1086.56
13,TATATECH,EQ,N,1086.5,1043.0,1080.0,1045.95,1044.95,1075.75,1801058,1902336450.55,1400,1043.0,150300,INE142M01025,2024-02-28,1056.23
14,TATATECH,EQ,N,1095.0,1033.1,1044.95,1083.4,1084.0,1045.95,2111686,2258063689.35,1400,1033.1,94375,INE142M01025,2024-02-29,1069.32
15,TATATECH,EQ,N,1105.0,1086.1,1097.65,1088.4,1087.5,1083.4,718126,785030971.2,1400,1033.1,40873,INE142M01025,2024-03-01,1093.17
