,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
968,RVNL,EQ,N,19.25,17.45,19.25,17.55,17.65,18.35,14743346,263764809.85,29.9,10.0,40126,INE415G01027,2020-04-13,17.89
969,RVNL,EQ,N,17.55,16.7,17.05,16.8,16.9,17.55,8163900,138873223.6,29.9,10.0,36355,INE415G01027,2020-04-15,17.01
970,RVNL,EQ,N,17.6,16.55,16.75,17.6,17.6,16.8,6841223,119625003.65,29.9,10.0,11520,INE415G01027,2020-04-16,17.49
971,RVNL,EQ,N,18.45,17.3,18.25,18.45,18.45,17.6,7166862,130192782.65,29.9,10.0,18326,INE415G01027,2020-04-17,18.17
972,RVNL,EQ,N,18.9,17.85,18.9,18.45,18.55,18.45,6369807,117588157.95,29.9,10.0,31543,INE415G01027,2020-04-20,18.46
973,RVNL,EQ,N,18.0,17.65,18.0,17.7,17.7,18.45,3726834,66357249.2,29.9,10.0,18354,INE415G01027,2020-04-21,17.81
974,RVNL,EQ,N,17.85,17.0,17.7,17.5,17.8,17.7,2962148,51364987.2,29.9,10.0,16780,INE415G01027,2020-04-22,17.34
975,RVNL,EQ,N,18.0,17.55,17.8,17.65,17.7,17.5,2193313,38906050.8,29.9,10.0,18712,INE415G01027,2020-04-23,17.74
976,RVNL,EQ,N,17.65,17.2,17.2,17.3,17.35,17.65,1926101,33526620.95,29.9,10.0,9484,INE415G01027,2020-04-24,17.41
977,RVNL,EQ,N,17.5,16.55,17.5,17.05,17.05,17.3,2293809,39232576.8,29.9,10.0,13538,INE415G01027,2020-04-27,17.1
978,RVNL,EQ,N,17.5,16.9,17.1,17.25,17.5,17.05,2363834,40469545.75,29.9,10.0,11427,INE415G01027,2020-04-28,17.12
979,RVNL,EQ,N,17.7,17.05,17.5,17.2,17.2,17.25,3470020,60046208.65,29.9,10.0,11079,INE415G01027,2020-04-29,17.3
980,RVNL,EQ,N,17.45,17.0,17.25,17.05,17.1,17.2,2870878,49370440.1,29.9,10.0,13755,INE415G01027,2020-04-30,17.2
981,RVNL,EQ,N,17.45,16.35,16.65,17.05,17.1,17.05,4273248,72400630.0,29.9,10.0,18702,INE415G01027,2020-05-04,16.94
982,RVNL,EQ,N,17.3,16.6,17.25,16.7,16.75,17.05,2107324,35730599.0,29.9,10.0,12178,INE415G01027,2020-05-05,16.96
983,RVNL,EQ,N,16.95,16.35,16.75,16.45,16.5,16.7,2327943,38642142.2,29.9,10.0,9350,INE415G01027,2020-05-06,16.6
984,RVNL,EQ,N,16.75,16.3,16.5,16.55,16.6,16.45,1819179,30134887.5,29.9,10.0,9945,INE415G01027,2020-05-07,16.57
985,RVNL,EQ,N,16.8,16.3,16.7,16.35,16.5,16.55,1952538,32353230.5,29.9,10.0,16851,INE415G01027,2020-05-08,16.57
986,RVNL,EQ,N,17.15,17.0,17.0,17.15,17.15,16.35,1157604,19838855.65,29.9,10.0,2004,INE415G01027,2020-05-11,17.14
987,RVNL,EQ,N,18.0,17.25,18.0,18.0,18.0,17.15,12232951,218224380.9,29.9,10.0,18013,INE415G01027,2020-05-12,17.84
988,RVNL,EQ,N,18.9,18.6,18.9,18.9,18.9,18.0,10291027,194013999.1,29.9,10.0,19530,INE415G01027,2020-05-13,18.85
989,RVNL,EQ,N,19.1,18.0,19.05,18.0,18.0,18.9,7924376,144740093.1,29.9,10.0,21627,INE415G01027,2020-05-14,18.27
990,RVNL,EQ,N,17.8,17.2,17.8,17.6,17.6,18.0,3465109,60445069.3,29.9,10.0,9530,INE415G01027,2020-05-15,17.44
991,RVNL,EQ,N,17.8,16.85,17.6,16.95,17.0,17.6,2465747,42116585.1,29.9,10.0,10174,INE415G01027,2020-05-18,17.08
992,RVNL,EQ,N,17.25,16.2,17.1,16.4,16.35,16.95,4350725,72593729.35,29.9,10.0,11980,INE415G01027,2020-05-19,16.69
993,RVNL,EQ,N,17.2,16.9,17.0,17.2,17.2,16.4,8132039,139590541.9,29.9,10.0,9085,INE415G01027,2020-05-20,17.17
941,RVNL,EQ,N,17.9,17.25,17.45,17.65,17.7,17.2,4899684,86691179.0,29.9,10.0,11631,INE415G01027,2020-05-21,17.69
942,RVNL,EQ,N,17.85,16.9,17.85,17.15,17.15,17.65,3636983,62244122.1,29.9,10.0,10073,INE415G01027,2020-05-22,17.11
943,RVNL,EQ,N,17.4,16.55,17.3,16.9,16.95,17.15,2345841,39742396.2,29.9,10.0,7447,INE415G01027,2020-05-26,16.94
944,RVNL,EQ,N,17.0,16.4,16.95,16.9,16.9,16.9,4186042,70026546.8,29.9,10.0,9064,INE415G01027,2020-05-27,16.73
945,RVNL,EQ,N,17.05,16.7,16.9,16.9,16.95,16.9,1991920,33766840.4,29.9,10.0,5842,INE415G01027,2020-05-28,16.95
946,RVNL,EQ,N,17.05,16.7,16.8,17.0,17.05,16.9,2359283,39993444.2,29.9,10.0,6061,INE415G01027,2020-05-29,16.95
947,RVNL,EQ,N,17.8,17.2,17.25,17.45,17.5,17.0,4079191,71189959.55,29.3,10.0,11948,INE415G01027,2020-06-01,17.45
948,RVNL,EQ,N,17.8,17.35,17.5,17.5,17.55,17.45,3476068,61103286.0,29.3,10.0,8338,INE415G01027,2020-06-02,17.58
949,RVNL,EQ,N,17.85,17.5,17.65,17.55,17.55,17.5,3703716,65408557.55,29.3,10.0,9563,INE415G01027,2020-06-03,17.66
950,RVNL,EQ,N,17.65,17.15,17.65,17.45,17.55,17.55,2594255,45151348.55,29.3,10.0,7239,INE415G01027,2020-06-04,17.4
951,RVNL,EQ,N,19.5,17.9,18.0,19.05,19.15,17.45,16952620,318383153.3,29.3,10.0,27500,INE415G01027,2020-06-05,18.78
952,RVNL,EQ,N,20.55,19.55,20.1,19.85,19.9,19.05,13280026,265556549.1,29.3,10.0,53952,INE415G01027,2020-06-08,20.0
953,RVNL,EQ,N,20.25,19.0,20.2,19.05,19.0,19.85,6900176,133215494.45,29.3,10.0,32490,INE415G01027,2020-06-09,19.31
954,RVNL,EQ,N,19.2,18.5,19.15,18.65,18.75,19.05,4043680,75709529.25,29.3,10.0,15663,INE415G01027,2020-06-10,18.72
955,RVNL,EQ,N,19.5,18.5,18.75,18.6,18.7,18.65,4306394,81499325.1,29.3,10.0,12477,INE415G01027,2020-06-11,18.93
956,RVNL,EQ,N,18.45,17.3,17.35,18.3,18.35,18.6,5464606,98733537.7,29.3,10.0,19926,INE415G01027,2020-06-12,18.07
957,RVNL,EQ,N,18.75,18.15,18.6,18.35,18.4,18.3,3290189,60433259.05,29.3,10.0,6987,INE415G01027,2020-06-15,18.37
958,RVNL,EQ,N,18.9,17.7,18.65,18.2,18.15,18.35,3867684,70634102.9,29.3,10.0,6917,INE415G01027,2020-06-16,18.26
959,RVNL,EQ,N,18.4,17.8,18.0,18.05,18.1,18.2,2773074,50232326.85,29.3,10.0,5361,INE415G01027,2020-06-17,18.11
960,RVNL,EQ,N,18.75,18.05,18.05,18.6,18.7,18.05,5519815,102088877.0,29.3,10.0,9617,INE415G01027,2020-06-18,18.49
961,RVNL,EQ,N,19.3,18.75,19.05,18.9,19.0,18.6,5335041,101445922.3,29.3,10.0,9465,INE415G01027,2020-06-19,19.02
962,RVNL,EQ,N,19.3,19.0,19.15,19.05,19.1,18.9,4652693,88916294.6,29.3,10.0,10301,INE415G01027,2020-06-22,19.11
963,RVNL,EQ,N,21.3,19.05,19.25,20.25,20.35,19.05,24145444,488833097.9,29.3,10.0,26829,INE415G01027,2020-06-23,20.25
964,RVNL,EQ,N,20.85,19.75,20.75,19.85,19.95,20.25,8697060,176738543.7,29.3,10.0,17887,INE415G01027,2020-06-24,20.32
965,RVNL,EQ,N,20.1,19.25,19.85,19.7,19.75,19.85,3971732,78391392.9,29.3,10.0,10179,INE415G01027,2020-06-25,19.74
966,RVNL,EQ,N,19.85,19.3,19.7,19.45,19.45,19.7,5306456,103858195.35,29.3,10.0,11063,INE415G01027,2020-06-26,19.57
967,RVNL,EQ,N,19.5,18.85,19.4,19.05,19.1,19.45,4008143,76645836.2,29.3,10.0,8127,INE415G01027,2020-06-29,19.12
911,RVNL,EQ,N,19.55,18.8,19.15,18.85,18.85,19.05,3224551,61549225.05,29.3,10.0,7298,INE415G01027,2020-06-30,19.09
912,RVNL,EQ,N,19.2,18.7,18.9,18.9,18.9,18.85,2883464,54625653.75,29.3,10.0,4947,INE415G01027,2020-07-01,18.94
913,RVNL,EQ,N,21.4,20.1,21.4,20.3,20.35,18.9,19583113,401038917.8,29.3,10.0,29974,INE415G01027,2020-07-02,20.48
914,RVNL,EQ,N,20.9,19.75,20.9,19.9,19.9,20.3,9067068,182462339.8,29.3,10.0,19510,INE415G01027,2020-07-03,20.12
915,RVNL,EQ,N,20.7,19.8,20.0,20.3,20.3,19.9,11570844,233817560.45,29.3,10.0,19691,INE415G01027,2020-07-06,20.21
916,RVNL,EQ,N,20.45,20.05,20.45,20.2,20.2,20.3,6620529,133884868.5,29.3,10.0,11411,INE415G01027,2020-07-07,20.22
917,RVNL,EQ,N,20.35,19.9,20.3,20.0,20.0,20.2,4616136,92912430.4,29.3,10.0,9589,INE415G01027,2020-07-08,20.13
918,RVNL,EQ,N,20.3,19.9,20.0,20.0,20.0,20.0,2743566,54984381.45,29.3,10.0,6454,INE415G01027,2020-07-09,20.04
919,RVNL,EQ,N,20.15,19.5,19.95,19.65,19.7,20.0,4247609,83847019.65,29.3,10.0,8961,INE415G01027,2020-07-10,19.74
920,RVNL,EQ,N,20.2,19.65,20.1,19.75,19.8,19.65,3566139,70851005.8,29.3,10.0,9173,INE415G01027,2020-07-13,19.87
921,RVNL,EQ,N,19.8,19.05,19.75,19.15,19.2,19.75,2852697,54872583.85,29.3,10.0,7208,INE415G01027,2020-07-14,19.24
922,RVNL,EQ,N,19.45,19.0,19.3,19.05,19.0,19.15,2508356,48169239.25,29.3,10.0,6965,INE415G01027,2020-07-15,19.2
923,RVNL,EQ,N,19.15,18.3,19.05,18.65,18.75,19.05,3573469,66713010.5,29.3,10.0,8211,INE415G01027,2020-07-16,18.67
924,RVNL,EQ,N,20.5,18.9,19.1,19.7,19.7,18.65,15923676,316556774.6,29.3,10.0,26198,INE415G01027,2020-07-17,19.88
925,RVNL,EQ,N,20.4,19.9,20.4,20.05,20.05,19.7,6347058,127586747.5,29.3,10.0,15244,INE415G01027,2020-07-20,20.1
926,RVNL,EQ,N,20.2,19.65,20.2,19.8,19.9,20.05,3585511,71318195.55,29.3,10.0,8641,INE415G01027,2020-07-21,19.89
927,RVNL,EQ,N,19.9,19.35,19.8,19.7,19.75,19.8,3135959,61455382.8,29.3,10.0,7161,INE415G01027,2020-07-22,19.6
928,RVNL,EQ,N,19.85,18.85,19.6,19.1,19.1,19.7,5047200,97732903.35,29.3,10.0,13996,INE415G01027,2020-07-23,19.36
929,RVNL,EQ,N,20.1,18.95,18.95,19.25,19.15,19.1,13244918,259377436.7,29.3,10.0,19501,INE415G01027,2020-07-24,19.58
930,RVNL,EQ,N,19.65,19.1,19.45,19.2,19.3,19.25,4929246,95438507.8,29.3,10.0,9767,INE415G01027,2020-07-27,19.36
931,RVNL,EQ,N,19.4,18.95,19.35,19.05,18.95,19.2,3863640,74082182.7,29.3,10.0,7890,INE415G01027,2020-07-28,19.17
932,RVNL,EQ,N,19.2,18.95,19.05,19.05,19.1,19.05,3611333,68904112.3,29.3,10.0,8009,INE415G01027,2020-07-29,19.08
933,RVNL,EQ,N,20.2,19.3,20.0,19.45,19.55,19.05,8613013,169270857.05,29.3,10.0,17961,INE415G01027,2020-07-30,19.65
934,RVNL,EQ,N,19.6,19.15,19.45,19.2,19.3,19.45,2604230,50158462.0,29.3,10.0,5859,INE415G01027,2020-07-31,19.26
935,RVNL,EQ,N,19.45,19.05,19.3,19.15,19.15,19.2,2968581,56982958.85,29.3,10.0,7828,INE415G01027,2020-08-03,19.2
936,RVNL,EQ,N,19.25,19.0,19.2,19.1,19.1,19.15,2608904,49816783.55,29.3,10.0,9654,INE415G01027,2020-08-04,19.09
937,RVNL,EQ,N,19.25,19.1,19.2,19.15,19.15,19.1,2187127,41942990.45,29.3,10.0,4727,INE415G01027,2020-08-05,19.18
938,RVNL,EQ,N,19.4,19.1,19.2,19.15,19.15,19.15,2799725,53703627.7,29.3,10.0,4161,INE415G01027,2020-08-06,19.18
939,RVNL,EQ,N,19.25,19.05,19.15,19.15,19.15,19.15,2335564,44729137.35,29.3,10.0,4995,INE415G01027,2020-08-07,19.15
881,RVNL,EQ,N,19.25,19.05,19.25,19.1,19.15,19.15,2253541,43093990.65,29.3,10.0,4850,INE415G01027,2020-08-10,19.12
882,RVNL,EQ,N,19.6,19.05,19.1,19.35,19.4,19.1,5923724,114434386.05,29.3,10.0,7004,INE415G01027,2020-08-11,19.32
883,RVNL,EQ,N,20.1,19.15,19.25,19.8,19.85,19.35,11711720,232262900.25,29.3,10.0,18155,INE415G01027,2020-08-12,19.83
884,RVNL,EQ,N,20.25,19.8,20.0,19.95,20.0,19.8,4358341,86850760.0,29.3,10.0,6949,INE415G01027,2020-08-13,19.93
885,RVNL,EQ,N,23.15,20.0,20.1,22.1,22.35,19.95,61661007,1355551431.75,29.3,10.0,96297,INE415G01027,2020-08-14,21.98
886,RVNL,EQ,N,23.5,22.35,22.9,23.1,23.15,22.1,31892949,735243438.35,29.3,10.0,61518,INE415G01027,2020-08-17,23.05
887,RVNL,EQ,N,23.5,22.65,23.35,22.75,22.8,23.1,12612639,289567811.85,29.3,10.0,28773,INE415G01027,2020-08-18,22.96
888,RVNL,EQ,N,23.45,22.65,23.0,22.9,22.95,22.75,11592179,266693055.8,29.3,10.0,24403,INE415G01027,2020-08-19,23.01
889,RVNL,EQ,N,23.3,22.75,22.9,23.1,23.15,22.9,9595542,221569270.05,29.3,10.0,17461,INE415G01027,2020-08-20,23.09
890,RVNL,EQ,N,23.45,22.55,23.4,22.75,22.8,23.1,7293011,167780477.05,29.3,10.0,15781,INE415G01027,2020-08-21,23.01
891,RVNL,EQ,N,22.9,22.3,22.9,22.5,22.75,22.75,5934277,133700403.65,29.3,10.0,12362,INE415G01027,2020-08-24,22.53
892,RVNL,EQ,N,22.75,22.2,22.5,22.3,22.3,22.5,4723359,105670189.55,29.3,10.0,11188,INE415G01027,2020-08-25,22.37
893,RVNL,EQ,N,22.4,21.85,22.35,21.95,22.0,22.3,6186882,136293513.5,29.3,10.0,12691,INE415G01027,2020-08-26,22.03
894,RVNL,EQ,N,22.25,21.7,22.0,21.85,21.85,21.95,5395894,118599138.5,29.3,10.0,10939,INE415G01027,2020-08-27,21.98
895,RVNL,EQ,N,22.2,21.9,21.9,22.0,22.0,21.85,5368872,118295994.6,29.3,10.0,10380,INE415G01027,2020-08-28,22.03
896,RVNL,EQ,N,22.2,20.6,22.1,21.55,21.35,22.0,8225145,177374858.45,29.3,10.0,13591,INE415G01027,2020-08-31,21.56
897,RVNL,EQ,N,21.5,20.8,21.45,21.15,21.15,21.55,3304353,69418414.25,29.3,10.0,9881,INE415G01027,2020-09-01,21.01
898,RVNL,EQ,N,21.35,20.85,21.05,21.2,21.15,21.15,1704956,36088859.0,29.3,10.0,5174,INE415G01027,2020-09-02,21.17
899,RVNL,EQ,N,21.75,21.0,21.0,21.25,21.3,21.2,2633777,56376124.95,29.3,10.0,6257,INE415G01027,2020-09-03,21.41
900,RVNL,EQ,N,21.2,20.5,21.1,20.95,21.0,21.25,3618713,75882386.9,29.3,10.0,7287,INE415G01027,2020-09-04,20.97
901,RVNL,EQ,N,22.15,20.65,21.1,21.6,21.65,20.95,6271242,134504810.85,29.3,10.0,12261,INE415G01027,2020-09-07,21.45
902,RVNL,EQ,N,21.95,20.9,21.8,21.0,21.05,21.6,2757908,58961085.7,29.3,10.0,7908,INE415G01027,2020-09-08,21.38
903,RVNL,EQ,N,20.8,20.3,20.65,20.55,20.6,21.0,3172019,64990296.4,29.3,10.0,8126,INE415G01027,2020-09-09,20.49
904,RVNL,EQ,N,21.2,20.7,20.7,20.85,20.9,20.55,2401430,50257428.75,29.3,10.0,6053,INE415G01027,2020-09-10,20.93
905,RVNL,EQ,N,22.0,20.65,20.85,21.35,21.3,20.85,6635886,141352262.7,29.3,10.0,11985,INE415G01027,2020-09-11,21.3
906,RVNL,EQ,N,21.8,21.2,21.45,21.45,21.35,21.35,4199348,90342352.9,29.3,10.0,9693,INE415G01027,2020-09-14,21.51
907,RVNL,EQ,N,21.6,21.2,21.6,21.3,21.35,21.45,1429561,30490721.7,29.3,10.0,5248,INE415G01027,2020-09-15,21.33
908,RVNL,EQ,N,21.45,21.05,21.4,21.1,21.1,21.3,1296923,27396711.85,29.3,10.0,4416,INE415G01027,2020-09-16,21.12
853,RVNL,EQ,N,21.15,20.8,21.1,20.85,20.95,21.1,1659450,34744168.45,29.3,10.0,6181,INE415G01027,2020-09-17,20.94
854,RVNL,EQ,N,21.6,20.8,20.95,21.35,21.45,20.85,2961124,62581196.5,29.3,10.0,5487,INE415G01027,2020-09-18,21.13
855,RVNL,EQ,N,21.55,20.3,21.45,20.35,20.4,21.35,3558923,74088368.9,29.3,10.0,8336,INE415G01027,2020-09-21,20.82
856,RVNL,EQ,N,20.25,18.85,20.25,19.2,19.35,20.35,6586775,127624102.25,29.3,10.0,15644,INE415G01027,2020-09-22,19.38
857,RVNL,EQ,N,19.7,19.05,19.65,19.25,19.4,19.2,2285525,44127643.85,29.3,10.0,5830,INE415G01027,2020-09-23,19.31
858,RVNL,EQ,N,19.25,18.8,19.15,18.9,19.0,19.25,2320291,43982997.9,29.3,10.0,7594,INE415G01027,2020-09-24,18.96
859,RVNL,EQ,N,19.8,19.0,19.0,19.35,19.4,18.9,2439648,47027993.3,29.3,10.0,7014,INE415G01027,2020-09-25,19.28
860,RVNL,EQ,N,19.8,19.45,19.6,19.6,19.65,19.35,1676071,32940168.8,29.3,10.0,6770,INE415G01027,2020-09-28,19.65
861,RVNL,EQ,N,19.8,19.35,19.8,19.45,19.5,19.6,1515876,29636355.9,29.3,10.0,6324,INE415G01027,2020-09-29,19.55
862,RVNL,EQ,N,19.75,19.3,19.6,19.4,19.35,19.45,1591410,31005016.8,29.3,10.0,5536,INE415G01027,2020-09-30,19.48
863,RVNL,EQ,N,19.65,19.3,19.45,19.35,19.35,19.4,1353375,26259492.9,29.3,10.0,5962,INE415G01027,2020-10-01,19.4
864,RVNL,EQ,N,19.7,19.25,19.4,19.3,19.3,19.35,1489721,28963611.7,29.3,10.0,5242,INE415G01027,2020-10-05,19.44
865,RVNL,EQ,N,19.5,19.3,19.45,19.35,19.35,19.3,1090439,21103713.75,29.3,10.0,5034,INE415G01027,2020-10-06,19.35
866,RVNL,EQ,N,19.4,18.9,19.4,19.0,19.05,19.35,2026162,38674897.95,29.3,10.0,7270,INE415G01027,2020-10-07,19.09
867,RVNL,EQ,N,19.2,18.8,19.2,18.9,18.9,19.0,1901642,36009648.6,29.3,10.0,5794,INE415G01027,2020-10-08,18.94
868,RVNL,EQ,N,19.0,18.55,18.9,18.7,18.75,18.9,2932141,54880710.75,29.3,10.0,7880,INE415G01027,2020-10-09,18.72
869,RVNL,EQ,N,19.15,18.8,18.9,18.85,18.85,18.7,1712710,32404580.85,29.3,10.0,7548,INE415G01027,2020-10-12,18.92
870,RVNL,EQ,N,18.95,18.6,18.9,18.65,18.65,18.85,1381602,25785981.75,29.3,10.0,6274,INE415G01027,2020-10-13,18.66
871,RVNL,EQ,N,18.85,18.4,18.7,18.75,18.85,18.65,1891175,35244419.2,29.3,10.0,5965,INE415G01027,2020-10-14,18.64
872,RVNL,EQ,N,18.85,18.45,18.85,18.5,18.55,18.75,1150957,21431960.3,29.3,10.0,5498,INE415G01027,2020-10-15,18.62
873,RVNL,EQ,N,18.7,18.45,18.55,18.55,18.6,18.5,926014,17186823.1,29.3,10.0,2958,INE415G01027,2020-10-16,18.56
874,RVNL,EQ,N,18.75,18.6,18.65,18.65,18.7,18.55,770697,14362876.8,29.3,10.0,2632,INE415G01027,2020-10-19,18.64
875,RVNL,EQ,N,19.5,18.5,18.65,19.15,19.15,18.65,3803903,72786399.35,29.3,10.0,7713,INE415G01027,2020-10-20,19.13
876,RVNL,EQ,N,19.25,18.75,19.25,18.8,18.85,19.15,1708941,32384583.65,29.3,10.0,5402,INE415G01027,2020-10-21,18.95
877,RVNL,EQ,N,18.9,18.55,18.65,18.7,18.8,18.8,1772780,33107164.85,29.3,10.0,4276,INE415G01027,2020-10-22,18.68
878,RVNL,EQ,N,18.9,18.65,18.8,18.8,18.75,18.7,1576788,29648583.65,29.3,10.0,4165,INE415G01027,2020-10-23,18.8
879,RVNL,EQ,N,19.0,18.55,19.0,18.6,18.65,18.8,1600018,29960562.8,29.3,10.0,5116,INE415G01027,2020-10-26,18.73
825,RVNL,EQ,N,18.65,18.4,18.6,18.55,18.6,18.6,1184208,21935215.35,29.3,10.0,3110,INE415G01027,2020-10-27,18.52
826,RVNL,EQ,N,18.7,18.1,18.6,18.3,18.4,18.55,1620684,29782383.2,29.3,10.0,4316,INE415G01027,2020-10-28,18.38
827,RVNL,EQ,N,18.5,18.05,18.2,18.3,18.5,18.3,1250523,22782516.2,29.3,10.0,3401,INE415G01027,2020-10-29,18.22
828,RVNL,EQ,N,18.5,18.15,18.3,18.2,18.25,18.3,920485,16822728.35,29.3,10.0,2866,INE415G01027,2020-10-30,18.28
829,RVNL,EQ,N,18.35,18.05,18.3,18.1,18.15,18.2,826311,14960390.5,29.3,10.0,3107,INE415G01027,2020-11-02,18.11
830,RVNL,EQ,N,18.25,18.1,18.2,18.15,18.2,18.1,682219,12391618.7,29.3,10.0,2085,INE415G01027,2020-11-03,18.16
831,RVNL,EQ,N,18.25,18.05,18.2,18.1,18.2,18.15,802493,14530447.5,29.3,10.0,3621,INE415G01027,2020-11-04,18.11
832,RVNL,EQ,N,18.55,18.15,18.15,18.45,18.55,18.1,1054935,19353164.25,29.3,10.0,2789,INE415G01027,2020-11-05,18.35
833,RVNL,EQ,N,18.65,18.4,18.55,18.45,18.5,18.45,1314557,24307302.5,29.3,10.0,2690,INE415G01027,2020-11-06,18.49
834,RVNL,EQ,N,18.6,18.35,18.4,18.4,18.4,18.45,1209835,22307914.2,29.3,10.0,2804,INE415G01027,2020-11-09,18.44
835,RVNL,EQ,N,19.25,18.4,18.6,18.95,19.0,18.4,3865356,73101452.55,29.3,10.0,7894,INE415G01027,2020-11-10,18.91
836,RVNL,EQ,N,19.2,18.6,19.15,18.8,18.9,18.95,2255739,42659134.9,29.3,10.0,4263,INE415G01027,2020-11-11,18.91
837,RVNL,EQ,N,18.85,18.55,18.8,18.7,18.75,18.8,1558613,29188196.2,29.3,10.0,2740,INE415G01027,2020-11-12,18.73
838,RVNL,EQ,N,18.85,18.55,18.55,18.6,18.65,18.7,1656933,30979724.2,29.3,10.0,2697,INE415G01027,2020-11-13,18.7
