,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1031,GODREJPROP,EQ,N,724.9,674.9,684.0,687.15,684.0,701.35,643468,450874782.25,1189.25,505.0,43718,INE484J01027,2020-04-08,700.69
1032,GODREJPROP,EQ,N,699.95,652.25,687.2,671.8,677.0,687.15,351053,236337991.85,1189.25,505.0,20229,INE484J01027,2020-04-09,673.23
968,GODREJPROP,EQ,N,684.65,651.7,678.0,661.25,668.9,671.8,280224,186129706.95,1189.25,505.0,21333,INE484J01027,2020-04-13,664.22
969,GODREJPROP,EQ,N,678.0,643.9,672.15,655.3,652.0,661.25,325354,214581425.5,1189.25,505.0,25964,INE484J01027,2020-04-15,659.53
970,GODREJPROP,EQ,N,693.0,648.0,655.0,683.55,692.05,655.3,627805,426811681.85,1189.25,505.0,29141,INE484J01027,2020-04-16,679.85
971,GODREJPROP,EQ,N,719.0,679.9,702.0,683.75,687.0,683.55,325474,225401671.3,1189.25,505.0,26219,INE484J01027,2020-04-17,692.53
972,GODREJPROP,EQ,N,692.1,668.0,689.0,679.5,681.95,683.75,266865,180903814.25,1189.25,505.0,14597,INE484J01027,2020-04-20,677.89
973,GODREJPROP,EQ,N,697.0,651.75,662.0,686.1,680.3,679.5,285651,191975981.4,1189.25,505.0,16893,INE484J01027,2020-04-21,672.06
974,GODREJPROP,EQ,N,680.9,655.0,680.9,667.55,675.75,686.1,331599,220162834.15,1189.25,505.0,25891,INE484J01027,2020-04-22,663.94
975,GODREJPROP,EQ,N,708.0,666.0,676.0,676.9,669.1,667.55,723388,502499756.2,1189.25,505.0,38901,INE484J01027,2020-04-23,694.65
976,GODREJPROP,EQ,N,672.95,646.0,668.9,667.3,664.75,676.9,268058,178055384.05,1189.25,505.0,11770,INE484J01027,2020-04-24,664.24
977,GODREJPROP,EQ,N,680.0,653.25,667.3,660.15,660.8,667.3,357192,236282102.0,1189.25,505.0,14114,INE484J01027,2020-04-27,661.5
978,GODREJPROP,EQ,N,675.45,660.0,666.0,663.0,663.4,660.15,174679,116723455.1,1189.25,505.0,11922,INE484J01027,2020-04-28,668.22
979,GODREJPROP,EQ,N,669.75,661.5,664.15,662.45,662.1,663.0,245434,163145270.85,1189.25,505.0,7940,INE484J01027,2020-04-29,664.72
980,GODREJPROP,EQ,N,699.5,668.0,668.0,677.6,673.3,662.45,675173,461550512.25,1189.25,505.0,26222,INE484J01027,2020-04-30,683.6
981,GODREJPROP,EQ,N,660.0,616.0,650.0,618.15,618.85,677.6,683268,427452623.35,1189.25,505.0,17796,INE484J01027,2020-05-04,625.6
982,GODREJPROP,EQ,N,633.9,600.0,633.0,611.9,614.0,618.15,505550,309566164.1,1189.25,505.0,23784,INE484J01027,2020-05-05,612.34
983,GODREJPROP,EQ,N,636.3,596.2,621.0,603.85,601.05,611.9,756292,461030355.6,1189.25,505.0,29408,INE484J01027,2020-05-06,609.59
984,GODREJPROP,EQ,N,619.5,596.0,605.0,601.25,604.5,603.85,599423,365597998.2,1189.25,505.0,29354,INE484J01027,2020-05-07,609.92
985,GODREJPROP,EQ,N,621.3,607.0,613.0,617.7,616.9,601.25,521458,320149731.15,1189.25,505.0,26005,INE484J01027,2020-05-08,613.95
986,GODREJPROP,EQ,N,635.65,612.45,628.9,620.9,621.2,617.7,1385649,865156752.95,1189.25,505.0,52146,INE484J01027,2020-05-11,624.37
987,GODREJPROP,EQ,N,625.0,610.0,620.0,621.2,623.0,620.9,515902,319185883.6,1189.25,505.0,26559,INE484J01027,2020-05-12,618.69
988,GODREJPROP,EQ,N,667.6,622.0,650.0,660.05,660.1,621.2,1713892,1116870060.3,1189.25,505.0,66068,INE484J01027,2020-05-13,651.66
989,GODREJPROP,EQ,N,660.0,635.15,660.0,651.1,650.05,660.05,661701,431056461.4,1189.25,505.0,34230,INE484J01027,2020-05-14,651.44
990,GODREJPROP,EQ,N,657.0,620.2,656.9,624.05,623.0,651.1,489119,309356386.45,1189.25,505.0,20198,INE484J01027,2020-05-15,632.48
991,GODREJPROP,EQ,N,623.95,585.0,620.0,598.4,599.05,624.05,586856,351110252.25,1189.25,505.0,22186,INE484J01027,2020-05-18,598.29
992,GODREJPROP,EQ,N,607.4,575.0,605.0,584.6,582.0,598.4,552751,324470753.75,1189.25,505.0,21547,INE484J01027,2020-05-19,587.01
993,GODREJPROP,EQ,N,601.95,577.05,581.0,596.65,598.35,584.6,556895,329904300.9,1189.25,505.0,25278,INE484J01027,2020-05-20,592.4
941,GODREJPROP,EQ,N,609.75,592.5,602.0,601.1,603.0,596.65,865432,523055757.75,1189.25,505.0,28468,INE484J01027,2020-05-21,604.39
942,GODREJPROP,EQ,N,610.5,585.85,601.1,602.55,601.4,601.1,327979,196650860.05,1189.25,505.0,11377,INE484J01027,2020-05-22,599.58
943,GODREJPROP,EQ,N,608.0,599.65,603.0,602.35,603.9,602.55,285056,171988194.35,1189.25,505.0,8345,INE484J01027,2020-05-26,603.35
944,GODREJPROP,EQ,N,645.4,601.0,602.45,637.5,637.15,602.35,1257194,794568272.05,1189.25,505.0,51422,INE484J01027,2020-05-27,632.02
945,GODREJPROP,EQ,N,667.0,636.05,643.9,653.8,656.0,637.5,819526,535379197.65,1189.25,505.0,26244,INE484J01027,2020-05-28,653.28
946,GODREJPROP,EQ,N,694.5,648.0,653.0,688.4,686.0,653.8,1010111,682150310.8,1189.25,505.0,30159,INE484J01027,2020-05-29,675.32
947,GODREJPROP,EQ,N,725.0,692.0,692.0,715.65,715.7,688.4,576857,411420553.5,1189.25,505.0,28077,INE484J01027,2020-06-01,713.21
948,GODREJPROP,EQ,N,774.85,714.05,715.65,766.6,768.7,715.65,1500289,1138889554.4,1189.25,505.0,60073,INE484J01027,2020-06-02,759.11
949,GODREJPROP,EQ,N,869.65,762.45,778.0,832.25,833.0,766.6,2808422,2321530762.6,1189.25,505.0,103671,INE484J01027,2020-06-03,826.63
950,GODREJPROP,EQ,N,832.0,784.0,832.0,790.25,791.3,832.25,950747,764469101.8,1189.25,505.0,49531,INE484J01027,2020-06-04,804.07
951,GODREJPROP,EQ,N,809.95,770.0,787.0,807.0,808.55,790.25,942354,751693903.45,1189.25,505.0,42060,INE484J01027,2020-06-05,797.68
952,GODREJPROP,EQ,N,829.25,807.0,810.0,815.3,815.0,807.0,484983,396236690.3,1189.25,505.0,19155,INE484J01027,2020-06-08,817.01
953,GODREJPROP,EQ,N,849.5,810.25,810.25,834.15,835.25,815.3,1024257,859278306.3,1189.25,505.0,45553,INE484J01027,2020-06-09,838.93
954,GODREJPROP,EQ,N,847.7,820.0,837.0,827.65,824.8,834.15,281081,233739584.85,1189.25,505.0,19026,INE484J01027,2020-06-10,831.57
955,GODREJPROP,EQ,N,829.7,811.95,818.0,818.1,818.85,827.65,559612,459132927.5,1189.25,505.0,14615,INE484J01027,2020-06-11,820.45
956,GODREJPROP,EQ,N,843.9,782.35,782.35,835.85,835.0,818.1,349798,285996453.8,1189.25,505.0,17736,INE484J01027,2020-06-12,817.6
957,GODREJPROP,EQ,N,835.45,811.0,832.5,819.25,819.5,835.85,223892,184466333.75,1189.25,505.0,11399,INE484J01027,2020-06-15,823.91
958,GODREJPROP,EQ,N,858.9,800.0,822.3,818.2,814.5,819.25,1077193,902355091.4,1189.25,505.0,39550,INE484J01027,2020-06-16,837.69
959,GODREJPROP,EQ,N,842.0,796.0,813.0,806.3,807.15,818.2,422807,347802303.85,1189.25,505.0,19815,INE484J01027,2020-06-17,822.6
960,GODREJPROP,EQ,N,829.9,807.0,809.65,824.6,823.05,806.3,347574,286279094.0,1189.25,505.0,12847,INE484J01027,2020-06-18,823.65
961,GODREJPROP,EQ,N,905.0,827.0,827.0,893.8,897.2,824.6,1663431,1445365402.05,1189.25,505.0,56822,INE484J01027,2020-06-19,868.91
962,GODREJPROP,EQ,N,917.85,885.15,903.0,912.9,913.8,893.8,885802,798929893.45,1189.25,505.0,37303,INE484J01027,2020-06-22,901.93
963,GODREJPROP,EQ,N,922.1,898.1,915.0,901.8,900.4,912.9,312311,284152361.95,1189.25,505.0,15074,INE484J01027,2020-06-23,909.84
964,GODREJPROP,EQ,N,923.4,885.1,907.7,890.05,890.95,901.8,444465,402925286.4,1189.25,505.0,20028,INE484J01027,2020-06-24,906.54
965,GODREJPROP,EQ,N,902.0,865.6,880.0,881.85,887.9,890.05,423780,375701306.85,1189.25,505.0,19658,INE484J01027,2020-06-25,886.55
966,GODREJPROP,EQ,N,891.0,857.0,882.5,868.25,868.05,881.85,234046,203912484.0,1189.25,505.0,15265,INE484J01027,2020-06-26,871.25
910,GODREJPROP,EQ,N,864.0,831.2,863.0,843.1,842.0,868.25,286326,241041299.95,1189.25,505.0,16707,INE484J01027,2020-06-29,841.84
911,GODREJPROP,EQ,N,878.85,845.0,845.0,867.1,862.5,843.1,654850,571028442.0,1189.25,505.0,27657,INE484J01027,2020-06-30,872.0
912,GODREJPROP,EQ,N,869.7,852.15,867.1,856.45,857.4,867.1,201022,172822868.35,1189.25,505.0,11893,INE484J01027,2020-07-01,859.72
913,GODREJPROP,EQ,N,876.35,845.6,864.2,866.7,866.7,856.45,291524,251783014.6,1189.25,505.0,17981,INE484J01027,2020-07-02,863.68
914,GODREJPROP,EQ,N,897.7,866.6,866.6,894.2,897.5,866.7,608015,539926804.85,1189.25,505.0,26944,INE484J01027,2020-07-03,888.02
915,GODREJPROP,EQ,N,908.95,880.0,900.0,891.95,895.0,894.2,317433,282632103.5,1189.25,505.0,11207,INE484J01027,2020-07-06,890.37
916,GODREJPROP,EQ,N,896.45,874.9,895.0,881.55,878.0,891.95,272692,240559779.6,1189.25,505.0,11605,INE484J01027,2020-07-07,882.17
917,GODREJPROP,EQ,N,899.0,870.1,881.55,876.25,876.15,881.55,253504,224378751.35,1189.25,505.0,12728,INE484J01027,2020-07-08,885.11
918,GODREJPROP,EQ,N,888.95,872.0,884.0,881.45,881.0,876.25,170921,150164520.9,1189.25,505.0,7128,INE484J01027,2020-07-09,878.56
919,GODREJPROP,EQ,N,906.85,874.05,880.0,892.2,892.0,881.45,423014,377744828.7,1189.25,505.0,20785,INE484J01027,2020-07-10,892.98
920,GODREJPROP,EQ,N,907.95,885.4,900.15,894.2,896.5,892.2,577851,517443420.6,1189.25,505.0,22999,INE484J01027,2020-07-13,895.46
921,GODREJPROP,EQ,N,903.65,882.25,890.5,894.8,890.05,894.2,424182,378556011.65,1189.25,505.0,12680,INE484J01027,2020-07-14,892.44
922,GODREJPROP,EQ,N,897.0,851.45,891.05,854.9,855.0,894.8,304727,264297433.55,1189.25,505.0,15235,INE484J01027,2020-07-15,867.33
923,GODREJPROP,EQ,N,904.5,841.3,848.1,889.35,888.45,854.9,1123660,994966753.95,1189.25,505.0,41579,INE484J01027,2020-07-16,885.47
924,GODREJPROP,EQ,N,898.0,878.3,888.45,881.95,885.0,889.35,357331,317433494.1,1189.25,505.0,17327,INE484J01027,2020-07-17,888.35
925,GODREJPROP,EQ,N,893.5,872.8,885.0,877.85,877.0,881.95,197359,174461349.5,1189.25,505.0,10061,INE484J01027,2020-07-20,883.98
926,GODREJPROP,EQ,N,921.8,879.35,879.35,898.15,896.05,877.85,891556,810586292.85,1189.25,505.0,27730,INE484J01027,2020-07-21,909.18
927,GODREJPROP,EQ,N,908.9,875.55,900.0,886.05,890.0,898.15,462826,413744187.65,1189.25,505.0,24157,INE484J01027,2020-07-22,893.95
928,GODREJPROP,EQ,N,903.65,887.0,889.9,895.35,893.8,886.05,191002,170879703.9,1189.25,505.0,9497,INE484J01027,2020-07-23,894.65
929,GODREJPROP,EQ,N,903.2,888.25,888.4,895.9,896.5,895.35,172031,154091361.75,1189.25,505.0,10999,INE484J01027,2020-07-24,895.72
930,GODREJPROP,EQ,N,902.0,870.0,896.0,871.5,871.45,895.9,187145,164406008.65,1189.25,505.0,13175,INE484J01027,2020-07-27,878.5
931,GODREJPROP,EQ,N,883.1,868.1,869.0,879.8,879.3,871.5,212956,186823259.75,1189.25,505.0,13426,INE484J01027,2020-07-28,877.29
932,GODREJPROP,EQ,N,899.0,876.05,881.9,883.15,880.0,879.8,171879,152702331.5,1189.25,505.0,9890,INE484J01027,2020-07-29,888.43
933,GODREJPROP,EQ,N,894.4,860.25,883.0,870.35,868.75,883.15,230712,202219625.8,1189.25,505.0,10807,INE484J01027,2020-07-30,876.5
934,GODREJPROP,EQ,N,939.0,856.4,872.85,926.6,934.0,870.35,599329,539379155.2,1189.25,505.0,25139,INE484J01027,2020-07-31,899.97
935,GODREJPROP,EQ,N,956.7,913.0,927.0,921.75,922.5,926.6,984727,917009746.6,1189.25,505.0,42585,INE484J01027,2020-08-03,931.23
936,GODREJPROP,EQ,N,939.25,905.1,927.9,931.35,925.0,921.75,469325,432651012.05,1189.25,505.0,23681,INE484J01027,2020-08-04,921.86
937,GODREJPROP,EQ,N,944.0,892.0,935.35,903.0,903.0,931.35,908132,830833015.3,1189.25,505.0,42169,INE484J01027,2020-08-05,914.88
938,GODREJPROP,EQ,N,911.2,881.45,905.0,889.25,892.0,903.0,453735,406554138.05,1189.25,505.0,24138,INE484J01027,2020-08-06,896.02
939,GODREJPROP,EQ,N,900.0,882.3,892.0,887.75,887.0,889.25,214760,190809080.2,1189.25,505.0,12080,INE484J01027,2020-08-07,888.48
881,GODREJPROP,EQ,N,909.5,885.75,890.0,890.6,890.4,887.75,261662,235222410.25,1189.25,505.0,14745,INE484J01027,2020-08-10,898.96
882,GODREJPROP,EQ,N,903.55,888.85,894.95,893.15,891.25,890.6,122617,109834064.05,1189.25,505.0,6341,INE484J01027,2020-08-11,895.75
883,GODREJPROP,EQ,N,891.95,876.2,890.0,878.2,877.1,893.15,165945,146198577.3,1189.25,505.0,7280,INE484J01027,2020-08-12,881.01
884,GODREJPROP,EQ,N,890.95,866.7,880.1,872.75,873.0,878.2,227437,199309360.1,1189.25,505.0,9961,INE484J01027,2020-08-13,876.33
885,GODREJPROP,EQ,N,877.15,848.0,875.0,861.7,858.95,872.75,277659,240518118.5,1189.25,505.0,15310,INE484J01027,2020-08-14,866.24
886,GODREJPROP,EQ,N,892.0,867.0,869.5,872.55,871.5,861.7,476395,418379894.85,1189.25,505.0,15889,INE484J01027,2020-08-17,878.22
887,GODREJPROP,EQ,N,906.0,872.5,872.55,891.9,893.0,872.55,1529975,1367639786.8,1189.25,505.0,39461,INE484J01027,2020-08-18,893.9
888,GODREJPROP,EQ,N,913.6,888.0,897.0,889.7,890.0,891.9,1361370,1228297207.85,1189.25,505.0,32655,INE484J01027,2020-08-19,902.25
889,GODREJPROP,EQ,N,891.0,850.3,887.0,863.25,863.0,889.7,1122777,974934438.25,1189.25,505.0,37981,INE484J01027,2020-08-20,868.32
890,GODREJPROP,EQ,N,876.9,855.0,868.3,858.7,859.5,863.25,687001,594231914.05,1189.25,505.0,21992,INE484J01027,2020-08-21,864.97
891,GODREJPROP,EQ,N,877.65,855.05,863.0,862.0,861.5,858.7,634158,549554088.35,1189.25,505.0,27467,INE484J01027,2020-08-24,866.59
892,GODREJPROP,EQ,N,873.5,854.1,868.0,855.25,856.0,862.0,450116,388459900.65,1189.25,505.0,14771,INE484J01027,2020-08-25,863.02
893,GODREJPROP,EQ,N,863.0,843.5,857.0,849.7,852.0,855.25,356351,303830602.8,1189.25,505.0,12382,INE484J01027,2020-08-26,852.62
894,GODREJPROP,EQ,N,934.65,875.0,888.95,910.15,907.0,849.7,6276125,5729485821.7,1189.25,505.0,145182,INE484J01027,2020-08-27,912.9
895,GODREJPROP,EQ,N,919.9,894.4,913.0,902.9,904.0,910.15,966869,876778610.3,1189.25,505.0,33195,INE484J01027,2020-08-28,906.82
896,GODREJPROP,EQ,N,964.45,900.05,905.0,913.25,902.0,902.9,3874888,3641715197.15,1189.25,505.0,111378,INE484J01027,2020-08-31,939.82
897,GODREJPROP,EQ,N,934.3,875.0,911.15,927.85,934.0,913.25,1441819,1303136686.75,1189.25,505.0,50263,INE484J01027,2020-09-01,903.81
898,GODREJPROP,EQ,N,945.95,913.5,926.0,922.25,922.0,927.85,473284,438237572.35,1189.25,505.0,21105,INE484J01027,2020-09-02,925.95
899,GODREJPROP,EQ,N,948.45,915.0,926.75,944.75,945.95,922.25,613517,574537781.0,1189.25,505.0,21037,INE484J01027,2020-09-03,936.47
900,GODREJPROP,EQ,N,938.9,907.9,919.9,919.25,922.4,944.75,369363,341599806.75,1189.25,505.0,17831,INE484J01027,2020-09-04,924.83
901,GODREJPROP,EQ,N,929.95,895.0,925.0,900.55,896.25,919.25,367298,333600179.8,1189.25,505.0,18845,INE484J01027,2020-09-07,908.25
902,GODREJPROP,EQ,N,906.4,870.0,905.0,875.75,871.7,900.55,681928,603496787.25,1189.25,505.0,31311,INE484J01027,2020-09-08,884.99
903,GODREJPROP,EQ,N,886.0,858.55,872.0,868.4,867.5,875.75,353765,307362879.65,1189.25,505.0,11997,INE484J01027,2020-09-09,868.83
904,GODREJPROP,EQ,N,884.65,864.05,878.95,876.15,875.85,868.4,246130,215561893.95,1189.25,505.0,10418,INE484J01027,2020-09-10,875.81
905,GODREJPROP,EQ,N,906.65,874.85,876.0,877.3,875.15,876.15,872020,776106531.7,1189.25,505.0,29373,INE484J01027,2020-09-11,890.01
906,GODREJPROP,EQ,N,919.9,880.0,880.3,905.7,906.2,877.3,846758,765208007.2,1189.25,505.0,38929,INE484J01027,2020-09-14,903.69
907,GODREJPROP,EQ,N,910.4,892.5,906.0,896.1,898.0,905.7,251407,226361393.3,1189.25,505.0,8817,INE484J01027,2020-09-15,900.38
908,GODREJPROP,EQ,N,912.65,894.0,894.0,903.5,903.0,896.1,326787,295260809.8,1189.25,505.0,11243,INE484J01027,2020-09-16,903.53
909,GODREJPROP,EQ,N,907.8,888.25,895.0,903.35,904.0,903.5,177359,159271281.75,1189.25,505.0,7376,INE484J01027,2020-09-17,898.02
854,GODREJPROP,EQ,N,928.0,894.0,903.35,915.5,914.55,903.35,834198,763397786.25,1189.25,505.0,29298,INE484J01027,2020-09-18,915.13
855,GODREJPROP,EQ,N,924.0,851.5,920.0,859.6,855.0,915.5,453189,400234534.6,1189.25,505.0,14077,INE484J01027,2020-09-21,883.15
856,GODREJPROP,EQ,N,863.9,819.75,860.0,843.9,847.9,859.6,668347,560304798.2,1189.25,505.0,29779,INE484J01027,2020-09-22,838.34
857,GODREJPROP,EQ,N,879.8,844.7,848.15,864.45,858.25,843.9,644905,556569642.55,1189.25,505.0,25599,INE484J01027,2020-09-23,863.03
858,GODREJPROP,EQ,N,856.8,835.05,855.0,849.75,851.0,864.45,316171,267889223.0,1189.25,505.0,14084,INE484J01027,2020-09-24,847.29
859,GODREJPROP,EQ,N,869.0,850.0,853.9,854.45,851.5,849.75,257886,221426157.35,1189.25,505.0,11694,INE484J01027,2020-09-25,858.62
860,GODREJPROP,EQ,N,895.7,856.05,856.35,889.5,890.0,854.45,525219,462285476.2,1189.25,505.0,17682,INE484J01027,2020-09-28,880.18
861,GODREJPROP,EQ,N,897.5,870.1,889.5,879.15,877.0,889.5,300081,264195091.2,1189.25,505.0,11270,INE484J01027,2020-09-29,880.41
862,GODREJPROP,EQ,N,883.2,857.0,881.65,860.45,858.45,879.15,246011,213739310.65,1189.25,505.0,15692,INE484J01027,2020-09-30,868.82
863,GODREJPROP,EQ,N,880.9,862.4,870.0,866.65,868.15,860.45,300876,262562857.9,1189.25,505.0,12603,INE484J01027,2020-10-01,872.66
864,GODREJPROP,EQ,N,893.0,862.05,867.5,865.4,866.05,866.65,927636,814267125.5,1189.25,505.0,47337,INE484J01027,2020-10-05,877.79
865,GODREJPROP,EQ,N,913.8,873.0,873.0,902.9,899.6,865.4,1228776,1107721732.1,1189.25,505.0,41163,INE484J01027,2020-10-06,901.48
866,GODREJPROP,EQ,N,909.9,888.0,898.95,903.1,903.5,902.9,366821,330365470.8,1189.25,505.0,17134,INE484J01027,2020-10-07,900.62
867,GODREJPROP,EQ,N,939.0,902.05,903.1,925.5,922.5,903.1,1154272,1071797979.65,1189.25,505.0,36082,INE484J01027,2020-10-08,928.55
868,GODREJPROP,EQ,N,942.5,907.4,923.8,912.75,910.1,925.5,795198,733729004.85,1189.25,505.0,35034,INE484J01027,2020-10-09,922.7
869,GODREJPROP,EQ,N,925.5,886.3,917.35,903.4,901.75,912.75,538730,491353598.8,1189.25,505.0,19321,INE484J01027,2020-10-12,912.06
870,GODREJPROP,EQ,N,906.0,881.0,904.0,885.3,882.0,903.4,514598,458113165.2,1189.25,505.0,23848,INE484J01027,2020-10-13,890.24
871,GODREJPROP,EQ,N,888.0,863.25,882.0,873.6,877.0,885.3,506426,442319636.95,1189.25,505.0,21144,INE484J01027,2020-10-14,873.41
872,GODREJPROP,EQ,N,911.0,840.0,880.5,849.15,846.0,873.6,1983754,1750742021.25,1189.25,505.0,66342,INE484J01027,2020-10-15,882.54
873,GODREJPROP,EQ,N,871.15,835.55,850.0,865.25,870.75,849.15,785888,672532364.25,1189.25,505.0,34979,INE484J01027,2020-10-16,855.76
874,GODREJPROP,EQ,N,905.0,870.1,885.0,900.95,901.1,865.25,1151771,1024983320.55,1189.25,505.0,31463,INE484J01027,2020-10-19,889.92
875,GODREJPROP,EQ,N,938.0,885.5,900.0,934.4,936.55,900.95,1373991,1260854210.9,1189.25,505.0,39924,INE484J01027,2020-10-20,917.66
876,GODREJPROP,EQ,N,1059.0,935.0,937.95,1041.85,1033.1,934.4,8420049,8472181548.95,1189.25,505.0,242809,INE484J01027,2020-10-21,1006.19
877,GODREJPROP,EQ,N,1064.8,1010.2,1016.0,1046.2,1047.05,1041.85,2602310,2686236004.0,1189.25,505.0,82617,INE484J01027,2020-10-22,1032.25
878,GODREJPROP,EQ,N,1057.6,1033.65,1041.55,1047.6,1042.5,1046.2,1226557,1285353874.7,1189.25,505.0,34383,INE484J01027,2020-10-23,1047.94
879,GODREJPROP,EQ,N,1044.8,1005.0,1044.5,1021.6,1020.0,1047.6,888649,909102010.3,1189.25,505.0,40433,INE484J01027,2020-10-26,1023.02
880,GODREJPROP,EQ,N,1030.0,990.85,1012.0,1020.0,1018.0,1021.6,768491,779086305.95,1189.25,505.0,31121,INE484J01027,2020-10-27,1013.79
826,GODREJPROP,EQ,N,1021.5,989.6,1012.0,994.0,992.0,1020.0,542124,543446810.05,1189.25,505.0,21907,INE484J01027,2020-10-28,1002.44
827,GODREJPROP,EQ,N,1004.4,976.5,990.0,991.55,997.0,994.0,685141,679059230.5,1189.25,505.0,26690,INE484J01027,2020-10-29,991.12
828,GODREJPROP,EQ,N,1040.0,993.0,997.0,1034.45,1032.35,991.55,1787695,1827406337.8,1189.25,505.0,63337,INE484J01027,2020-10-30,1022.21
829,GODREJPROP,EQ,N,1149.9,1035.0,1037.0,1141.75,1127.0,1034.45,5776702,6373444443.75,1189.25,505.0,144679,INE484J01027,2020-11-02,1103.3
830,GODREJPROP,EQ,N,1136.7,1028.0,1126.95,1036.6,1037.35,1141.75,4877932,5223986387.95,1189.25,505.0,190429,INE484J01027,2020-11-03,1070.94
