,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
986,ALKEM,EQ,N,2625.5,2563.0,2612.1,2599.6,2605.0,2587.95,139331,361409749.5,2879.0,1660.0,15500,INE540L01014,2020-05-11,2593.89
987,ALKEM,EQ,N,2608.0,2522.55,2608.0,2577.7,2579.0,2599.6,134787,345989282.8,2879.0,1660.0,14494,INE540L01014,2020-05-12,2566.93
988,ALKEM,EQ,N,2610.0,2455.05,2605.0,2487.05,2490.5,2577.7,247466,630788969.15,2879.0,1660.0,34354,INE540L01014,2020-05-13,2548.99
989,ALKEM,EQ,N,2546.4,2471.0,2487.05,2527.1,2531.0,2487.05,121072,304085366.3,2879.0,1660.0,16215,INE540L01014,2020-05-14,2511.61
990,ALKEM,EQ,N,2547.95,2461.3,2545.0,2473.35,2477.0,2527.1,78644,195721339.35,2879.0,1660.0,9789,INE540L01014,2020-05-15,2488.7
991,ALKEM,EQ,N,2486.0,2336.0,2486.0,2360.15,2338.5,2473.35,103172,246405739.9,2879.0,1660.0,12685,INE540L01014,2020-05-18,2388.3
992,ALKEM,EQ,N,2421.75,2346.85,2370.6,2372.85,2380.1,2360.15,74442,176992397.85,2879.0,1660.0,15425,INE540L01014,2020-05-19,2377.59
993,ALKEM,EQ,N,2445.0,2361.05,2384.0,2433.65,2440.0,2372.85,53335,128287777.2,2879.0,1660.0,7050,INE540L01014,2020-05-20,2405.32
941,ALKEM,EQ,N,2493.0,2441.9,2443.0,2474.95,2477.75,2433.65,40994,101340040.1,2879.0,1660.0,7155,INE540L01014,2020-05-21,2472.07
942,ALKEM,EQ,N,2524.0,2463.6,2475.0,2497.9,2497.7,2474.95,94050,234976609.75,2879.0,1660.0,16639,INE540L01014,2020-05-22,2498.42
943,ALKEM,EQ,N,2514.0,2403.0,2502.0,2411.85,2408.0,2497.9,81091,197729278.5,2879.0,1660.0,13739,INE540L01014,2020-05-26,2438.36
944,ALKEM,EQ,N,2425.0,2222.0,2425.0,2299.15,2300.0,2411.85,351576,802495740.7,2879.0,1660.0,32605,INE540L01014,2020-05-27,2282.57
945,ALKEM,EQ,N,2360.0,2295.05,2320.0,2324.3,2299.0,2299.15,129793,302367480.35,2879.0,1660.0,20830,INE540L01014,2020-05-28,2329.61
946,ALKEM,EQ,N,2330.0,2238.0,2305.0,2262.9,2270.0,2324.3,200741,455640917.7,2879.0,1660.0,21937,INE540L01014,2020-05-29,2269.79
947,ALKEM,EQ,N,2312.35,2260.0,2290.0,2282.05,2288.0,2262.9,135019,307672896.85,2879.0,1660.0,17095,INE540L01014,2020-06-01,2278.74
948,ALKEM,EQ,N,2413.0,2286.6,2298.0,2401.0,2405.85,2282.05,220218,523132206.75,2879.0,1660.0,26034,INE540L01014,2020-06-02,2375.52
949,ALKEM,EQ,N,2483.1,2378.45,2424.4,2424.05,2423.65,2401.0,177273,432082855.75,2879.0,1660.0,28793,INE540L01014,2020-06-03,2437.39
950,ALKEM,EQ,N,2455.0,2401.0,2430.15,2445.0,2449.7,2424.05,83280,202788334.9,2879.0,1660.0,13160,INE540L01014,2020-06-04,2435.02
951,ALKEM,EQ,N,2510.15,2375.0,2459.9,2394.55,2381.0,2445.0,209490,512451064.95,2879.0,1660.0,26608,INE540L01014,2020-06-05,2446.18
952,ALKEM,EQ,N,2434.0,2365.0,2430.0,2375.45,2374.0,2394.55,241433,575417967.35,2879.0,1660.0,25112,INE540L01014,2020-06-08,2383.34
953,ALKEM,EQ,N,2415.0,2368.05,2380.0,2399.1,2395.5,2375.45,240768,576737117.55,2879.0,1660.0,21543,INE540L01014,2020-06-09,2395.41
954,ALKEM,EQ,N,2452.95,2355.5,2420.0,2378.65,2385.0,2399.1,367846,887098296.1,2879.0,1660.0,35239,INE540L01014,2020-06-10,2411.6
955,ALKEM,EQ,N,2394.0,2340.0,2390.55,2357.8,2358.0,2378.65,179804,424167501.2,2879.0,1660.0,15405,INE540L01014,2020-06-11,2359.05
956,ALKEM,EQ,N,2397.9,2300.0,2300.0,2355.95,2358.0,2357.8,219005,516403257.55,2879.0,1660.0,22690,INE540L01014,2020-06-12,2357.95
957,ALKEM,EQ,N,2379.25,2327.25,2368.0,2369.85,2368.0,2355.95,74038,174245876.5,2879.0,1660.0,9477,INE540L01014,2020-06-15,2353.47
958,ALKEM,EQ,N,2415.5,2361.45,2380.0,2393.2,2387.85,2369.85,168904,402681381.8,2879.0,1660.0,11995,INE540L01014,2020-06-16,2384.08
959,ALKEM,EQ,N,2396.0,2311.0,2393.2,2336.1,2332.0,2393.2,259949,613676199.5,2879.0,1660.0,17959,INE540L01014,2020-06-17,2360.76
960,ALKEM,EQ,N,2355.05,2289.75,2310.0,2302.5,2304.75,2336.1,110846,257234829.7,2879.0,1660.0,14147,INE540L01014,2020-06-18,2320.65
961,ALKEM,EQ,N,2333.35,2282.85,2313.9,2305.35,2310.0,2302.5,525249,1210718624.9,2879.0,1660.0,26591,INE540L01014,2020-06-19,2305.04
962,ALKEM,EQ,N,2348.25,2296.25,2325.0,2307.3,2325.0,2305.35,136249,315089518.5,2879.0,1660.0,15564,INE540L01014,2020-06-22,2312.6
963,ALKEM,EQ,N,2390.05,2302.4,2320.0,2384.25,2384.0,2307.3,167237,395581824.1,2879.0,1660.0,18412,INE540L01014,2020-06-23,2365.4
964,ALKEM,EQ,N,2418.7,2320.05,2384.4,2333.1,2330.0,2384.25,187936,442557362.35,2879.0,1660.0,17436,INE540L01014,2020-06-24,2354.83
965,ALKEM,EQ,N,2357.0,2317.25,2329.0,2350.7,2351.0,2333.1,150285,351849472.4,2879.0,1660.0,13619,INE540L01014,2020-06-25,2341.21
966,ALKEM,EQ,N,2380.0,2320.1,2364.6,2349.35,2351.0,2350.7,141519,333731196.9,2879.0,1660.0,9041,INE540L01014,2020-06-26,2358.21
967,ALKEM,EQ,N,2389.0,2335.0,2339.35,2353.7,2350.0,2349.35,148999,351384084.8,2879.0,1660.0,18636,INE540L01014,2020-06-29,2358.3
911,ALKEM,EQ,N,2388.0,2343.05,2359.9,2368.3,2363.0,2353.7,130516,309908867.65,2879.0,1660.0,19310,INE540L01014,2020-06-30,2374.49
912,ALKEM,EQ,N,2377.85,2343.65,2366.0,2352.15,2360.0,2368.3,72516,170626447.9,2879.0,1660.0,7575,INE540L01014,2020-07-01,2352.95
913,ALKEM,EQ,N,2359.85,2325.1,2344.0,2350.8,2350.0,2352.15,104336,245003967.95,2879.0,1660.0,12959,INE540L01014,2020-07-02,2348.22
914,ALKEM,EQ,N,2365.0,2340.0,2365.0,2350.8,2350.0,2350.8,133180,313357457.15,2879.0,1660.0,13408,INE540L01014,2020-07-03,2352.89
915,ALKEM,EQ,N,2363.0,2325.0,2359.9,2333.6,2339.9,2350.8,138448,322723001.7,2879.0,1660.0,10808,INE540L01014,2020-07-06,2331.01
916,ALKEM,EQ,N,2368.05,2325.0,2351.95,2335.35,2335.1,2333.6,158130,369466528.05,2879.0,1660.0,13994,INE540L01014,2020-07-07,2336.47
917,ALKEM,EQ,N,2439.95,2332.45,2345.0,2427.7,2428.9,2335.35,271887,652718011.65,2879.0,1660.0,16250,INE540L01014,2020-07-08,2400.7
918,ALKEM,EQ,N,2465.8,2393.0,2450.0,2423.05,2418.0,2427.7,191260,465030573.65,2879.0,1660.0,15839,INE540L01014,2020-07-09,2431.41
919,ALKEM,EQ,N,2446.2,2405.0,2407.75,2422.35,2425.0,2423.05,80854,195886866.0,2879.0,1660.0,9862,INE540L01014,2020-07-10,2422.72
920,ALKEM,EQ,N,2444.95,2351.0,2425.85,2407.0,2406.0,2422.35,86902,208836900.5,2879.0,1660.0,7842,INE540L01014,2020-07-13,2403.13
921,ALKEM,EQ,N,2500.0,2382.25,2416.0,2474.9,2498.3,2407.0,220432,539563886.0,2879.0,1660.0,17362,INE540L01014,2020-07-14,2447.76
922,ALKEM,EQ,N,2543.0,2476.45,2500.0,2536.25,2539.0,2474.9,344270,865079528.6,2879.0,1660.0,16417,INE540L01014,2020-07-15,2512.79
923,ALKEM,EQ,N,2575.0,2512.4,2550.0,2560.85,2557.0,2536.25,149742,381247874.25,2879.0,1660.0,11625,INE540L01014,2020-07-16,2546.03
924,ALKEM,EQ,N,2583.0,2477.35,2583.0,2497.5,2495.0,2560.85,208003,521908774.5,2879.0,1660.0,24598,INE540L01014,2020-07-17,2509.14
925,ALKEM,EQ,N,2517.9,2480.0,2517.9,2507.35,2510.0,2497.5,132681,331425339.55,2879.0,1660.0,5228,INE540L01014,2020-07-20,2497.91
926,ALKEM,EQ,N,2533.5,2437.25,2533.5,2450.15,2459.5,2507.35,105792,261563651.4,2879.0,1660.0,7612,INE540L01014,2020-07-21,2472.43
927,ALKEM,EQ,N,2500.15,2420.05,2468.0,2453.65,2460.0,2450.15,115810,284501191.7,2879.0,1660.0,7660,INE540L01014,2020-07-22,2456.62
928,ALKEM,EQ,N,2509.95,2442.0,2468.75,2494.95,2492.0,2453.65,128625,320085034.2,2879.0,1660.0,6415,INE540L01014,2020-07-23,2488.51
929,ALKEM,EQ,N,2508.0,2455.3,2508.0,2489.5,2491.0,2494.95,148254,367700018.45,2879.0,1660.0,4381,INE540L01014,2020-07-24,2480.2
930,ALKEM,EQ,N,2499.2,2423.35,2485.0,2449.95,2460.0,2489.5,141444,346548333.55,2879.0,1660.0,8171,INE540L01014,2020-07-27,2450.07
931,ALKEM,EQ,N,2489.95,2415.1,2449.95,2462.45,2471.0,2449.95,72459,177366400.75,2879.0,1660.0,6797,INE540L01014,2020-07-28,2447.82
932,ALKEM,EQ,N,2558.0,2430.65,2465.0,2539.2,2555.0,2462.45,105572,263546972.75,2879.0,1660.0,10183,INE540L01014,2020-07-29,2496.37
933,ALKEM,EQ,N,2575.0,2503.0,2545.0,2545.5,2553.0,2539.2,113443,289254303.5,2879.0,1660.0,8598,INE540L01014,2020-07-30,2549.78
934,ALKEM,EQ,N,2718.35,2545.0,2559.6,2662.1,2656.6,2545.5,450832,1189496363.1,2879.0,1660.0,27149,INE540L01014,2020-07-31,2638.45
935,ALKEM,EQ,N,2848.0,2680.35,2700.0,2790.7,2808.0,2662.1,679549,1887405357.4,2879.0,1660.0,39111,INE540L01014,2020-08-03,2777.44
936,ALKEM,EQ,N,2974.0,2790.75,2825.0,2931.3,2894.7,2790.7,904544,2615222158.75,2974.0,1660.0,41093,INE540L01014,2020-08-04,2891.21
937,ALKEM,EQ,N,2950.0,2825.0,2920.0,2847.45,2849.05,2931.3,275247,794527083.65,2974.0,1660.0,29929,INE540L01014,2020-08-05,2886.6
938,ALKEM,EQ,N,2969.0,2853.0,2901.0,2866.9,2866.4,2847.45,435995,1264267223.0,2974.0,1660.0,28586,INE540L01014,2020-08-06,2899.73
939,ALKEM,EQ,N,3090.0,2885.0,2889.0,2981.95,3000.0,2866.9,2337098,7021296829.2,3090.0,1660.0,90170,INE540L01014,2020-08-07,3004.28
881,ALKEM,EQ,N,3069.0,2940.0,3033.85,2978.0,2981.0,2981.95,517068,1553497618.85,3090.0,1708.0,42184,INE540L01014,2020-08-10,3004.44
882,ALKEM,EQ,N,3020.25,2765.0,2998.9,2783.15,2799.0,2978.0,493730,1414732610.05,3090.0,1708.0,46474,INE540L01014,2020-08-11,2865.4
883,ALKEM,EQ,N,2886.0,2783.15,2810.0,2787.85,2793.0,2783.15,529864,1501194312.4,3090.0,1708.0,48338,INE540L01014,2020-08-12,2833.17
884,ALKEM,EQ,N,2930.0,2802.85,2812.15,2909.7,2918.0,2787.85,372603,1073084291.65,3090.0,1708.0,33957,INE540L01014,2020-08-13,2879.97
885,ALKEM,EQ,N,2961.9,2866.2,2918.0,2925.15,2951.0,2909.7,352258,1034061643.8,3090.0,1708.0,33120,INE540L01014,2020-08-14,2935.52
886,ALKEM,EQ,N,2954.95,2871.05,2951.0,2886.45,2884.3,2925.15,89529,259224244.15,3090.0,1708.0,9056,INE540L01014,2020-08-17,2895.42
887,ALKEM,EQ,N,2928.75,2880.0,2906.5,2893.25,2895.95,2886.45,107694,313347719.3,3090.0,1708.0,11341,INE540L01014,2020-08-18,2909.61
888,ALKEM,EQ,N,2950.0,2840.05,2905.0,2846.4,2849.9,2893.25,163205,472709869.3,3090.0,1708.0,14714,INE540L01014,2020-08-19,2896.42
889,ALKEM,EQ,N,2872.95,2832.55,2857.0,2862.55,2845.0,2846.4,231702,662326635.7,3090.0,1708.0,16809,INE540L01014,2020-08-20,2858.53
890,ALKEM,EQ,N,2888.7,2826.0,2874.7,2844.3,2837.95,2862.55,303759,865386347.85,3090.0,1708.0,29572,INE540L01014,2020-08-21,2848.92
891,ALKEM,EQ,N,2873.0,2781.0,2873.0,2800.15,2800.0,2844.3,155100,435240845.6,3090.0,1770.0,13605,INE540L01014,2020-08-24,2806.2
892,ALKEM,EQ,N,2840.0,2776.75,2824.0,2798.7,2803.0,2800.15,131591,368216978.25,3090.0,1770.0,11007,INE540L01014,2020-08-25,2798.19
893,ALKEM,EQ,N,2839.9,2790.8,2823.6,2822.45,2821.0,2798.7,153199,432764180.1,3090.0,1770.0,8377,INE540L01014,2020-08-26,2824.85
894,ALKEM,EQ,N,2894.0,2821.1,2821.1,2873.45,2870.0,2822.45,233719,669807471.65,3090.0,1770.0,16752,INE540L01014,2020-08-27,2865.87
895,ALKEM,EQ,N,2895.0,2851.0,2895.0,2873.45,2872.0,2873.45,173469,498665626.6,3090.0,1770.0,10500,INE540L01014,2020-08-28,2874.67
896,ALKEM,EQ,N,2889.25,2705.55,2875.0,2722.7,2728.0,2873.45,170879,472722677.2,3090.0,1783.85,15844,INE540L01014,2020-08-31,2766.42
897,ALKEM,EQ,N,2835.0,2688.1,2729.0,2805.95,2800.0,2722.7,184789,511723389.3,3090.0,1783.85,15824,INE540L01014,2020-09-01,2769.23
898,ALKEM,EQ,N,2858.8,2785.0,2810.0,2843.35,2845.0,2805.95,173703,492944900.65,3090.0,1783.85,15985,INE540L01014,2020-09-02,2837.86
899,ALKEM,EQ,N,2900.0,2840.0,2856.0,2875.45,2876.35,2843.35,124212,357740695.15,3090.0,1783.85,12229,INE540L01014,2020-09-03,2880.08
900,ALKEM,EQ,N,2866.95,2790.0,2818.0,2804.95,2810.0,2875.45,61916,175347922.1,3090.0,1783.85,9770,INE540L01014,2020-09-04,2832.03
901,ALKEM,EQ,N,2863.0,2790.0,2814.95,2819.75,2820.0,2804.95,98099,276165102.45,3090.0,1795.0,11699,INE540L01014,2020-09-07,2815.17
902,ALKEM,EQ,N,2871.0,2820.25,2829.0,2841.9,2839.85,2819.75,228951,651809703.65,3090.0,1795.0,11730,INE540L01014,2020-09-08,2846.94
903,ALKEM,EQ,N,2880.0,2799.05,2800.0,2861.55,2863.0,2841.9,285581,815438857.45,3090.0,1795.0,23190,INE540L01014,2020-09-09,2855.37
904,ALKEM,EQ,N,2947.35,2852.4,2875.0,2923.6,2925.0,2861.55,212996,620572376.2,3090.0,1795.0,20562,INE540L01014,2020-09-10,2913.54
905,ALKEM,EQ,N,2967.0,2857.0,2943.0,2900.9,2906.0,2923.6,238569,694856959.35,3090.0,1795.0,24450,INE540L01014,2020-09-11,2912.6
906,ALKEM,EQ,N,2940.0,2891.25,2922.0,2909.2,2905.0,2900.9,185810,540954417.25,3090.0,1811.6,11156,INE540L01014,2020-09-14,2911.33
907,ALKEM,EQ,N,2932.0,2833.75,2922.0,2851.7,2853.0,2909.2,173773,499188671.6,3090.0,1811.6,14781,INE540L01014,2020-09-15,2872.65
908,ALKEM,EQ,N,2872.95,2812.0,2872.9,2823.8,2826.0,2851.7,152176,429684731.25,3090.0,1811.6,14716,INE540L01014,2020-09-16,2823.6
853,ALKEM,EQ,N,2854.95,2821.0,2832.0,2840.95,2840.0,2823.8,77609,220152383.6,3090.0,1811.6,8734,INE540L01014,2020-09-17,2836.69
854,ALKEM,EQ,N,2930.0,2826.25,2855.0,2874.85,2855.0,2840.95,253381,734784326.1,3090.0,1811.6,21589,INE540L01014,2020-09-18,2899.92
855,ALKEM,EQ,N,2900.1,2829.8,2888.0,2863.4,2866.0,2874.85,145194,415926533.35,3090.0,1871.0,10567,INE540L01014,2020-09-21,2864.63
856,ALKEM,EQ,N,2875.0,2745.35,2870.0,2802.5,2800.0,2863.4,213484,597781011.4,3090.0,1871.0,26311,INE540L01014,2020-09-22,2800.12
857,ALKEM,EQ,N,2848.0,2724.15,2825.0,2748.35,2745.25,2802.5,181077,498019454.8,3090.0,1871.0,14160,INE540L01014,2020-09-23,2750.32
858,ALKEM,EQ,N,2987.9,2682.0,2738.9,2788.45,2724.0,2748.35,485671,1342027668.35,3090.0,1871.0,29606,INE540L01014,2020-09-24,2763.24
859,ALKEM,EQ,N,2825.0,2762.0,2762.0,2802.35,2800.0,2788.45,135837,379993638.65,3090.0,1871.0,11997,INE540L01014,2020-09-25,2797.42
860,ALKEM,EQ,N,2898.0,2749.2,2881.0,2775.45,2750.0,2802.35,278899,784580609.3,3090.0,1873.0,21203,INE540L01014,2020-09-28,2813.14
861,ALKEM,EQ,N,2830.0,2765.0,2806.95,2775.45,2772.6,2775.45,172734,482647596.4,3090.0,1873.0,17449,INE540L01014,2020-09-29,2794.17
862,ALKEM,EQ,N,2814.35,2766.0,2780.0,2777.95,2768.75,2775.45,166078,464368721.9,3090.0,1873.0,15330,INE540L01014,2020-09-30,2796.09
863,ALKEM,EQ,N,2800.0,2727.25,2784.0,2742.1,2745.0,2777.95,110657,304323602.85,3090.0,1873.0,14230,INE540L01014,2020-10-01,2750.15
864,ALKEM,EQ,N,2769.0,2714.1,2769.0,2755.05,2755.0,2742.1,48450,133095093.55,3090.0,1881.3,5700,INE540L01014,2020-10-05,2747.06
865,ALKEM,EQ,N,2795.0,2743.0,2777.0,2774.1,2775.0,2755.05,121541,337338957.45,3090.0,1881.3,9500,INE540L01014,2020-10-06,2775.52
866,ALKEM,EQ,N,2823.0,2720.0,2770.0,2731.55,2734.95,2774.1,239838,663189357.95,3090.0,1881.3,15849,INE540L01014,2020-10-07,2765.16
867,ALKEM,EQ,N,2759.0,2725.0,2746.95,2731.55,2735.0,2731.55,90367,247422361.95,3090.0,1881.3,10969,INE540L01014,2020-10-08,2737.97
868,ALKEM,EQ,N,2753.0,2705.55,2741.0,2723.8,2720.25,2731.55,92636,252258322.95,3090.0,1881.3,6245,INE540L01014,2020-10-09,2723.11
869,ALKEM,EQ,N,2743.25,2700.0,2743.25,2707.8,2704.0,2723.8,41762,113106873.55,3090.0,1881.3,5258,INE540L01014,2020-10-12,2708.37
870,ALKEM,EQ,N,2730.0,2662.0,2706.0,2685.4,2690.0,2707.8,116579,313332590.3,3090.0,1881.3,13957,INE540L01014,2020-10-13,2687.73
871,ALKEM,EQ,N,2715.35,2655.9,2685.4,2675.95,2700.15,2685.4,127997,344000682.8,3090.0,1881.3,12295,INE540L01014,2020-10-14,2687.57
872,ALKEM,EQ,N,2700.0,2651.0,2695.2,2659.35,2664.75,2675.95,34323,91531683.6,3090.0,1881.3,5520,INE540L01014,2020-10-15,2666.77
873,ALKEM,EQ,N,2682.65,2630.0,2682.65,2650.55,2651.9,2659.35,62747,166163929.9,3090.0,1881.3,9594,INE540L01014,2020-10-16,2648.16
874,ALKEM,EQ,N,2674.95,2633.5,2650.1,2651.4,2635.0,2650.55,101717,269322205.6,3090.0,1881.3,7180,INE540L01014,2020-10-19,2647.76
