,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
979,DRREDDY,EQ,N,3970.0,3872.55,3949.75,3880.7,3882.0,3949.75,1039646,4052617789.6,4094.3,2351.2,74163,INE089A01023,2020-04-29,3898.07
980,DRREDDY,EQ,N,4093.75,3895.05,3933.1,3936.3,3931.0,3880.7,2178034,8649527322.85,4094.3,2351.2,155606,INE089A01023,2020-04-30,3971.25
981,DRREDDY,EQ,N,4006.0,3848.2,3850.0,3939.0,3920.0,3936.3,1415492,5600206981.7,4094.3,2351.2,108637,INE089A01023,2020-05-04,3956.37
982,DRREDDY,EQ,N,3986.35,3806.0,3980.0,3833.9,3837.0,3939.0,795735,3090381348.4,4094.3,2351.2,54333,INE089A01023,2020-05-05,3883.68
983,DRREDDY,EQ,N,3880.0,3805.05,3851.0,3852.5,3835.0,3833.9,955938,3674144340.1,4094.3,2351.2,80211,INE089A01023,2020-05-06,3843.5
984,DRREDDY,EQ,N,3936.55,3818.55,3908.9,3837.65,3825.0,3852.5,916303,3564110292.25,4094.3,2351.2,55074,INE089A01023,2020-05-07,3889.66
985,DRREDDY,EQ,N,4132.2,3900.1,3900.1,3984.0,3978.0,3837.65,2003475,8004916891.45,4132.2,2351.2,126008,INE089A01023,2020-05-08,3995.52
986,DRREDDY,EQ,N,3977.8,3848.05,3977.8,3862.0,3866.0,3984.0,1194988,4646239571.65,4132.2,2351.2,82622,INE089A01023,2020-05-11,3888.11
987,DRREDDY,EQ,N,3909.6,3759.15,3863.2,3773.4,3785.0,3862.0,1078501,4102450731.65,4132.2,2351.2,75735,INE089A01023,2020-05-12,3803.85
988,DRREDDY,EQ,N,3849.0,3735.1,3849.0,3779.6,3785.55,3773.4,878436,3319967777.3,4132.2,2351.2,58314,INE089A01023,2020-05-13,3779.41
989,DRREDDY,EQ,N,3819.95,3718.6,3790.0,3732.0,3732.05,3779.6,897141,3377599247.95,4132.2,2351.2,59431,INE089A01023,2020-05-14,3764.85
990,DRREDDY,EQ,N,3778.9,3717.05,3746.0,3735.1,3730.0,3732.0,899387,3374905078.2,4132.2,2351.2,72346,INE089A01023,2020-05-15,3752.45
991,DRREDDY,EQ,N,3762.55,3613.85,3760.15,3679.15,3672.0,3735.1,990955,3650886048.9,4132.2,2351.2,70604,INE089A01023,2020-05-18,3684.21
992,DRREDDY,EQ,N,3722.0,3660.1,3700.15,3699.6,3707.8,3679.15,935404,3464609542.2,4132.2,2351.2,72084,INE089A01023,2020-05-19,3703.86
993,DRREDDY,EQ,N,3930.0,3693.15,3720.9,3910.2,3915.05,3699.6,4216736,16056134189.2,4132.2,2351.2,235377,INE089A01023,2020-05-20,3807.72
941,DRREDDY,EQ,N,3954.15,3825.5,3950.0,3847.5,3839.0,3910.2,1734433,6715626809.25,4132.2,2351.2,101877,INE089A01023,2020-05-21,3871.94
942,DRREDDY,EQ,N,3910.0,3811.0,3840.6,3892.85,3886.0,3847.5,1010561,3904158735.5,4132.2,2351.2,64836,INE089A01023,2020-05-22,3863.36
943,DRREDDY,EQ,N,3939.0,3853.45,3899.0,3864.3,3867.0,3892.85,827396,3226193429.6,4132.2,2351.2,55708,INE089A01023,2020-05-26,3899.21
944,DRREDDY,EQ,N,3900.0,3814.0,3864.75,3883.0,3890.95,3864.3,861668,3320592984.6,4132.2,2351.2,69021,INE089A01023,2020-05-27,3853.68
945,DRREDDY,EQ,N,3910.8,3842.5,3895.0,3887.75,3877.45,3883.0,792562,3069936779.1,4132.2,2351.2,53015,INE089A01023,2020-05-28,3873.43
946,DRREDDY,EQ,N,4090.7,3869.3,3880.0,4071.25,4060.0,3887.75,1926274,7741224408.35,4132.2,2351.2,119501,INE089A01023,2020-05-29,4018.76
947,DRREDDY,EQ,N,4092.35,3941.05,4077.6,3953.55,3951.5,4071.25,1369831,5477535755.0,4132.2,2351.2,94689,INE089A01023,2020-06-01,3998.69
948,DRREDDY,EQ,N,4007.3,3886.0,3985.0,3895.3,3906.0,3953.55,1490210,5881558115.45,4132.2,2351.2,71230,INE089A01023,2020-06-02,3946.8
949,DRREDDY,EQ,N,3990.0,3911.25,3928.8,3962.4,3966.0,3895.3,738828,2928039687.45,4132.2,2351.2,50038,INE089A01023,2020-06-03,3963.09
950,DRREDDY,EQ,N,4057.0,3956.65,3959.9,3998.9,3995.35,3962.4,1199450,4812180363.1,4132.2,2351.2,83021,INE089A01023,2020-06-04,4011.99
951,DRREDDY,EQ,N,4050.0,3992.3,4019.45,4024.9,4025.0,3998.9,771006,3107625603.35,4132.2,2351.2,65450,INE089A01023,2020-06-05,4030.61
952,DRREDDY,EQ,N,4034.9,3942.0,4034.9,3967.6,3970.0,4024.9,712014,2837005574.35,4132.2,2351.2,71698,INE089A01023,2020-06-08,3984.48
953,DRREDDY,EQ,N,4142.0,3930.0,3930.0,4123.8,4120.0,3967.6,2275180,9339409283.8,4142.0,2351.2,136438,INE089A01023,2020-06-09,4104.91
954,DRREDDY,EQ,N,4190.0,4087.7,4145.0,4112.5,4120.0,4123.8,1553988,6444325258.55,4190.0,2351.2,104262,INE089A01023,2020-06-10,4146.96
955,DRREDDY,EQ,N,4127.95,4037.0,4113.0,4057.6,4056.25,4112.5,827516,3383282905.8,4190.0,2351.2,73379,INE089A01023,2020-06-11,4088.48
956,DRREDDY,EQ,N,4036.6,3981.0,3992.0,4007.95,4006.0,4057.6,782308,3135290978.3,4190.0,2351.2,57567,INE089A01023,2020-06-12,4007.75
957,DRREDDY,EQ,N,4126.9,3960.6,4048.0,4012.3,4007.65,4007.95,1391915,5630559191.45,4190.0,2351.2,80522,INE089A01023,2020-06-15,4045.19
958,DRREDDY,EQ,N,4080.0,3952.75,4065.0,4005.45,4013.95,4012.3,780026,3127154870.45,4190.0,2351.2,46910,INE089A01023,2020-06-16,4009.04
959,DRREDDY,EQ,N,4042.75,3972.0,4005.45,3985.2,3981.05,4005.45,637364,2548827037.55,4190.0,2351.2,47282,INE089A01023,2020-06-17,3999.01
960,DRREDDY,EQ,N,4052.45,3992.0,4010.0,4007.0,4010.0,3985.2,722877,2908600881.25,4190.0,2351.2,58005,INE089A01023,2020-06-18,4023.65
961,DRREDDY,EQ,N,4044.9,3992.0,4020.25,4005.6,4010.0,4007.0,730943,2934037898.85,4190.0,2351.2,44735,INE089A01023,2020-06-19,4014.04
962,DRREDDY,EQ,N,4062.5,4010.9,4032.0,4032.85,4038.0,4005.6,531202,2141716213.6,4190.0,2351.2,31234,INE089A01023,2020-06-22,4031.83
963,DRREDDY,EQ,N,4130.0,4040.1,4047.9,4108.85,4102.05,4032.85,960083,3934192873.9,4190.0,2351.2,59249,INE089A01023,2020-06-23,4097.76
964,DRREDDY,EQ,N,4136.7,4028.3,4112.45,4042.65,4049.8,4108.85,535565,2184057321.05,4190.0,2351.2,39572,INE089A01023,2020-06-24,4078.04
965,DRREDDY,EQ,N,4041.0,3976.55,4030.0,4006.6,4004.45,4042.65,753882,3022362832.75,4190.0,2351.2,49914,INE089A01023,2020-06-25,4009.07
966,DRREDDY,EQ,N,4065.0,3965.0,4015.0,3998.6,4004.0,4006.6,743912,2980866435.4,4190.0,2351.2,54415,INE089A01023,2020-06-26,4007.01
967,DRREDDY,EQ,N,4044.0,3958.75,3998.0,3973.85,3967.25,3998.6,538493,2151048884.55,4190.0,2351.2,32304,INE089A01023,2020-06-29,3994.57
911,DRREDDY,EQ,N,4010.9,3925.5,4000.0,3944.95,3950.25,3973.85,680942,2694330721.6,4190.0,2351.2,57525,INE089A01023,2020-06-30,3956.77
912,DRREDDY,EQ,N,3966.0,3885.85,3965.2,3911.45,3915.0,3944.95,623565,2439644985.75,4190.0,2351.2,46598,INE089A01023,2020-07-01,3912.41
913,DRREDDY,EQ,N,3979.0,3901.0,3946.0,3920.55,3918.0,3911.45,742294,2917356533.6,4190.0,2351.2,46117,INE089A01023,2020-07-02,3930.19
914,DRREDDY,EQ,N,3967.95,3910.0,3940.0,3921.45,3919.8,3920.55,456078,1792350856.3,4190.0,2351.2,29150,INE089A01023,2020-07-03,3929.92
915,DRREDDY,EQ,N,3940.0,3877.0,3925.0,3892.0,3892.0,3921.45,569619,2218213075.15,4190.0,2351.2,47113,INE089A01023,2020-07-06,3894.2
916,DRREDDY,EQ,N,3919.0,3814.0,3894.9,3823.5,3821.8,3892.0,1035997,3997569735.95,4190.0,2351.2,79875,INE089A01023,2020-07-07,3858.67
917,DRREDDY,EQ,N,3944.7,3831.0,3831.0,3886.7,3888.15,3823.5,1362258,5318236443.85,4190.0,2351.2,96969,INE089A01023,2020-07-08,3903.99
918,DRREDDY,EQ,N,3917.0,3854.05,3905.0,3896.6,3899.0,3886.7,491243,1908189454.35,4190.0,2351.2,41014,INE089A01023,2020-07-09,3884.41
919,DRREDDY,EQ,N,3957.0,3883.2,3899.7,3905.45,3905.0,3896.6,830601,3259815084.0,4190.0,2351.2,65991,INE089A01023,2020-07-10,3924.65
920,DRREDDY,EQ,N,3928.95,3874.0,3915.3,3899.55,3904.0,3905.45,535690,2089891037.3,4190.0,2351.2,42363,INE089A01023,2020-07-13,3901.31
921,DRREDDY,EQ,N,3996.05,3874.0,3904.0,3983.15,3975.05,3899.55,1208945,4768493473.3,4190.0,2351.2,89304,INE089A01023,2020-07-14,3944.34
922,DRREDDY,EQ,N,4047.8,3961.0,3989.0,4036.45,4030.5,3983.15,1059395,4251784427.45,4190.0,2351.2,56958,INE089A01023,2020-07-15,4013.41
923,DRREDDY,EQ,N,4162.95,4011.1,4031.1,4152.15,4148.25,4036.45,1561868,6418024128.75,4190.0,2351.2,80833,INE089A01023,2020-07-16,4109.2
924,DRREDDY,EQ,N,4158.0,4100.0,4141.0,4118.75,4119.0,4152.15,742576,3058177965.9,4190.0,2351.2,46911,INE089A01023,2020-07-17,4118.34
925,DRREDDY,EQ,N,4154.0,4072.4,4139.35,4092.1,4094.0,4118.75,628902,2580460526.6,4190.0,2351.2,39314,INE089A01023,2020-07-20,4103.12
926,DRREDDY,EQ,N,4130.7,4006.05,4100.25,4033.55,4045.35,4092.1,663296,2689757628.0,4190.0,2351.2,39273,INE089A01023,2020-07-21,4055.14
927,DRREDDY,EQ,N,4130.0,4025.05,4053.55,4061.6,4068.05,4033.55,818821,3345711516.75,4190.0,2351.2,55807,INE089A01023,2020-07-22,4086.01
928,DRREDDY,EQ,N,4140.0,4062.0,4090.9,4130.0,4127.3,4061.6,711960,2920437029.25,4190.0,2351.2,37157,INE089A01023,2020-07-23,4101.97
929,DRREDDY,EQ,N,4179.9,4051.65,4130.0,4065.95,4065.0,4130.0,1096018,4512217094.0,4190.0,2351.2,61260,INE089A01023,2020-07-24,4116.92
930,DRREDDY,EQ,N,4085.65,3962.95,4085.0,4015.7,4008.75,4065.95,581848,2333699525.2,4190.0,2351.2,39786,INE089A01023,2020-07-27,4010.84
931,DRREDDY,EQ,N,4092.0,4007.35,4019.0,4051.35,4062.5,4015.7,518594,2106372346.2,4190.0,2351.2,26741,INE089A01023,2020-07-28,4061.7
932,DRREDDY,EQ,N,4336.0,4075.4,4082.45,4302.2,4305.7,4051.35,4953494,20963163795.0,4336.0,2351.2,228770,INE089A01023,2020-07-29,4232.0
933,DRREDDY,EQ,N,4560.0,4340.0,4393.9,4516.6,4500.0,4302.2,6294420,28234490720.8,4560.0,2351.2,303126,INE089A01023,2020-07-30,4485.64
934,DRREDDY,EQ,N,4550.85,4455.4,4479.0,4521.05,4523.75,4516.6,1582134,7140170816.5,4560.0,2351.2,91846,INE089A01023,2020-07-31,4513.0
935,DRREDDY,EQ,N,4670.0,4500.0,4521.05,4527.45,4530.7,4521.05,2436651,11162410266.7,4670.0,2351.2,128754,INE089A01023,2020-08-03,4581.05
936,DRREDDY,EQ,N,4654.35,4490.15,4530.7,4634.85,4646.0,4527.45,1666543,7623931186.95,4670.0,2351.2,87806,INE089A01023,2020-08-04,4574.7
937,DRREDDY,EQ,N,4665.7,4581.7,4655.05,4600.95,4609.3,4634.85,1012014,4672820565.1,4670.0,2351.2,55654,INE089A01023,2020-08-05,4617.35
938,DRREDDY,EQ,N,4658.0,4567.55,4610.05,4583.05,4576.0,4600.95,917421,4225339736.2,4670.0,2351.2,52307,INE089A01023,2020-08-06,4605.67
939,DRREDDY,EQ,N,4707.0,4560.55,4590.0,4573.5,4579.65,4583.05,1665377,7702708528.5,4707.0,2351.2,78527,INE089A01023,2020-08-07,4625.2
881,DRREDDY,EQ,N,4758.6,4605.0,4605.0,4690.9,4691.65,4573.5,1739577,8165909111.6,4758.6,2351.2,83696,INE089A01023,2020-08-10,4694.19
882,DRREDDY,EQ,N,4738.55,4565.0,4715.05,4595.9,4599.0,4690.9,1291535,5969010635.1,4758.6,2351.2,75232,INE089A01023,2020-08-11,4621.64
883,DRREDDY,EQ,N,4579.9,4484.05,4575.0,4518.15,4524.0,4595.9,1070736,4840069335.45,4758.6,2351.2,65982,INE089A01023,2020-08-12,4520.32
884,DRREDDY,EQ,N,4590.45,4491.75,4550.15,4502.25,4508.0,4518.15,910042,4127829788.65,4758.6,2351.2,58179,INE089A01023,2020-08-13,4535.87
885,DRREDDY,EQ,N,4586.0,4470.0,4526.15,4519.4,4516.2,4502.25,1150830,5219854354.6,4758.6,2351.2,61781,INE089A01023,2020-08-14,4535.73
886,DRREDDY,EQ,N,4570.0,4500.2,4519.45,4519.15,4519.0,4519.4,677666,3069052192.5,4758.6,2491.0,43377,INE089A01023,2020-08-17,4528.86
887,DRREDDY,EQ,N,4559.7,4492.35,4538.0,4520.4,4531.0,4519.15,650432,2940659705.75,4758.6,2491.0,37057,INE089A01023,2020-08-18,4521.09
888,DRREDDY,EQ,N,4558.95,4476.1,4540.0,4489.25,4497.0,4520.4,807214,3640654822.35,4758.6,2491.0,43048,INE089A01023,2020-08-19,4510.15
889,DRREDDY,EQ,N,4526.6,4461.1,4485.0,4476.0,4485.0,4489.25,806767,3621843588.8,4758.6,2491.0,48590,INE089A01023,2020-08-20,4489.33
890,DRREDDY,EQ,N,4520.0,4473.6,4520.0,4489.75,4485.55,4476.0,487702,2191091875.85,4758.6,2491.0,26147,INE089A01023,2020-08-21,4492.69
891,DRREDDY,EQ,N,4507.1,4425.0,4489.75,4472.55,4477.7,4489.75,735238,3276574368.6,4758.6,2493.95,54608,INE089A01023,2020-08-24,4456.48
892,DRREDDY,EQ,N,4492.4,4420.0,4490.0,4427.7,4420.0,4472.55,602257,2680369237.5,4758.6,2493.95,36982,INE089A01023,2020-08-25,4450.54
893,DRREDDY,EQ,N,4452.9,4400.0,4431.0,4434.75,4444.0,4427.7,692020,3057619112.45,4758.6,2493.95,36353,INE089A01023,2020-08-26,4418.4
894,DRREDDY,EQ,N,4468.3,4417.0,4442.4,4437.0,4429.0,4434.75,903664,4016527483.9,4758.6,2493.95,42811,INE089A01023,2020-08-27,4444.71
895,DRREDDY,EQ,N,4466.0,4360.8,4460.0,4374.3,4374.0,4437.0,1162854,5121998509.2,4758.6,2493.95,74248,INE089A01023,2020-08-28,4404.68
896,DRREDDY,EQ,N,4425.0,4216.65,4375.0,4264.7,4233.5,4374.3,1188829,5131572212.0,4758.6,2495.05,75431,INE089A01023,2020-08-31,4316.49
897,DRREDDY,EQ,N,4375.9,4232.0,4271.1,4351.95,4365.05,4264.7,812641,3491046068.75,4758.6,2495.05,40432,INE089A01023,2020-09-01,4295.93
898,DRREDDY,EQ,N,4397.4,4316.7,4351.25,4352.75,4360.0,4351.95,603697,2633307750.1,4758.6,2495.05,39168,INE089A01023,2020-09-02,4361.97
899,DRREDDY,EQ,N,4466.0,4340.15,4374.55,4433.15,4436.45,4352.75,938400,4150622324.5,4758.6,2495.05,58145,INE089A01023,2020-09-03,4423.08
900,DRREDDY,EQ,N,4483.45,4291.95,4400.0,4322.5,4322.0,4433.15,1354800,5964415629.75,4758.6,2495.05,74130,INE089A01023,2020-09-04,4402.43
901,DRREDDY,EQ,N,4436.0,4295.25,4344.15,4419.85,4431.5,4322.5,1230797,5387018681.05,4758.6,2495.05,60821,INE089A01023,2020-09-07,4376.85
902,DRREDDY,EQ,N,4481.5,4328.8,4465.0,4348.8,4330.0,4419.85,1471551,6484242703.6,4758.6,2495.05,76222,INE089A01023,2020-09-08,4406.4
903,DRREDDY,EQ,N,4444.0,4335.6,4349.9,4429.45,4421.5,4348.8,1235112,5425839335.75,4758.6,2495.05,60701,INE089A01023,2020-09-09,4392.99
904,DRREDDY,EQ,N,4462.0,4340.55,4460.0,4380.15,4379.0,4429.45,871169,3820422898.7,4758.6,2495.05,50631,INE089A01023,2020-09-10,4385.4
905,DRREDDY,EQ,N,4447.0,4375.0,4400.0,4401.6,4404.0,4380.15,886945,3909211689.35,4758.6,2495.05,43118,INE089A01023,2020-09-11,4407.5
906,DRREDDY,EQ,N,4423.65,4336.0,4423.65,4364.1,4371.8,4401.6,584911,2560602052.4,4758.6,2495.05,33908,INE089A01023,2020-09-14,4377.76
907,DRREDDY,EQ,N,4549.0,4372.55,4374.95,4442.35,4439.8,4364.1,2504467,11255379905.15,4758.6,2495.05,106829,INE089A01023,2020-09-15,4494.12
908,DRREDDY,EQ,N,4650.8,4411.0,4455.0,4627.9,4639.6,4442.35,2979840,13587695789.4,4758.6,2495.05,139860,INE089A01023,2020-09-16,4559.87
853,DRREDDY,EQ,N,4845.55,4654.95,4704.0,4827.25,4825.0,4627.9,8429919,40118492796.05,4845.55,2495.05,358155,INE089A01023,2020-09-17,4759.06
854,DRREDDY,EQ,N,5496.95,4950.25,5000.0,5333.35,5306.0,4827.25,21987146,115785288081.7,5496.95,2495.05,929801,INE089A01023,2020-09-18,5266.04
855,DRREDDY,EQ,N,5512.65,5111.25,5333.35,5142.0,5130.0,5333.35,12743499,67378505177.7,5512.65,2495.05,621191,INE089A01023,2020-09-21,5287.28
856,DRREDDY,EQ,N,5260.0,5055.0,5214.0,5167.95,5198.7,5142.0,7703358,39730017599.4,5512.65,2495.05,359851,INE089A01023,2020-09-22,5157.49
857,DRREDDY,EQ,N,5280.0,5059.4,5256.0,5107.75,5080.0,5167.95,5013438,25891743409.65,5512.65,2495.05,240318,INE089A01023,2020-09-23,5164.47
858,DRREDDY,EQ,N,5202.9,5002.5,5060.0,5027.4,5058.0,5107.75,5197979,26522425751.4,5512.65,2495.05,244466,INE089A01023,2020-09-24,5102.45
859,DRREDDY,EQ,N,5153.0,5044.0,5120.0,5112.2,5118.0,5027.4,3514249,17930565248.3,5512.65,2495.05,176437,INE089A01023,2020-09-25,5102.25
860,DRREDDY,EQ,N,5200.0,5090.8,5199.95,5129.85,5125.0,5112.2,2497630,12836192639.6,5512.65,2495.05,117300,INE089A01023,2020-09-28,5139.35
861,DRREDDY,EQ,N,5154.95,5066.4,5130.0,5084.2,5071.95,5129.85,1429998,7301700449.25,5512.65,2495.05,68848,INE089A01023,2020-09-29,5106.09
862,DRREDDY,EQ,N,5318.0,5085.0,5100.0,5187.8,5182.0,5084.2,5395622,28277266870.4,5512.65,2495.05,256991,INE089A01023,2020-09-30,5240.78
863,DRREDDY,EQ,N,5256.0,5088.4,5225.0,5112.05,5120.0,5187.8,2277137,11723345882.7,5512.65,2495.05,110187,INE089A01023,2020-10-01,5148.28
864,DRREDDY,EQ,N,5190.0,5103.0,5170.0,5159.5,5181.95,5112.05,1837683,9445526930.5,5512.65,2495.05,85213,INE089A01023,2020-10-05,5139.91
865,DRREDDY,EQ,N,5226.75,5112.2,5159.5,5136.5,5136.0,5159.5,1690007,8731311398.85,5512.65,2495.05,89306,INE089A01023,2020-10-06,5166.44
866,DRREDDY,EQ,N,5195.0,5093.2,5145.0,5104.95,5110.0,5136.5,1582414,8124091721.8,5512.65,2495.05,77702,INE089A01023,2020-10-07,5133.99
867,DRREDDY,EQ,N,5214.8,5056.0,5144.0,5194.4,5211.0,5104.95,2220562,11413053878.6,5512.65,2495.05,109282,INE089A01023,2020-10-08,5139.71
868,DRREDDY,EQ,N,5258.0,5136.0,5151.0,5153.0,5158.0,5194.4,2333975,12107566976.35,5512.65,2495.05,116807,INE089A01023,2020-10-09,5187.53
869,DRREDDY,EQ,N,5238.0,5111.0,5158.1,5220.5,5233.0,5153.0,1935812,10027374426.65,5512.65,2495.05,94390,INE089A01023,2020-10-12,5179.93
870,DRREDDY,EQ,N,5322.8,5157.85,5230.0,5168.75,5165.0,5220.5,3363975,17675202940.95,5512.65,2495.05,154790,INE089A01023,2020-10-13,5254.26
