,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1018,GRASIM,EQ,N,458.7,385.05,390.0,451.35,442.0,400.1,4196785,1802830106.6,959.8,385.05,66420,INE047A01021,2020-03-25,429.57
1019,GRASIM,EQ,N,484.0,423.95,439.95,471.4,468.0,451.35,3960528,1809895866.85,959.8,385.05,64466,INE047A01021,2020-03-26,456.98
1020,GRASIM,EQ,N,493.8,446.85,472.05,460.9,463.0,471.4,2020718,949197886.05,959.8,385.05,42770,INE047A01021,2020-03-27,469.73
1021,GRASIM,EQ,N,476.5,438.2,448.0,450.5,453.9,460.9,1991654,911269316.15,959.8,385.05,37910,INE047A01021,2020-03-30,457.54
1022,GRASIM,EQ,N,479.75,453.6,463.4,476.1,478.0,450.5,1801288,844791282.15,959.8,385.05,37049,INE047A01021,2020-03-31,468.99
1023,GRASIM,EQ,N,484.3,452.6,477.9,476.15,469.0,476.1,2120320,995409957.15,959.8,385.05,44212,INE047A01021,2020-04-01,469.46
1024,GRASIM,EQ,N,477.7,451.2,473.5,454.7,453.1,476.15,1470237,684824664.9,959.8,385.05,47308,INE047A01021,2020-04-03,465.79
1025,GRASIM,EQ,N,522.9,463.0,478.0,518.55,522.9,454.7,2632290,1293031751.8,959.8,385.05,67176,INE047A01021,2020-04-07,491.22
1026,GRASIM,EQ,N,532.5,500.4,512.5,512.6,510.0,518.55,2402047,1235562595.3,959.8,385.05,55365,INE047A01021,2020-04-08,514.38
1027,GRASIM,EQ,N,547.45,513.0,529.0,530.55,529.0,512.6,2490529,1321169544.0,959.8,385.05,46551,INE047A01021,2020-04-09,530.48
968,GRASIM,EQ,N,561.0,510.0,530.55,544.5,548.0,530.55,3263002,1756230183.55,959.8,385.05,45541,INE047A01021,2020-04-13,538.23
969,GRASIM,EQ,N,572.85,530.15,558.9,535.4,535.1,544.5,2125336,1175095508.25,959.8,385.05,52698,INE047A01021,2020-04-15,552.9
970,GRASIM,EQ,N,557.0,523.05,530.0,543.75,545.75,535.4,3595017,1954501454.75,959.8,385.05,62193,INE047A01021,2020-04-16,543.67
971,GRASIM,EQ,N,563.0,533.35,560.0,545.55,543.0,543.75,2730995,1497055114.45,959.8,385.05,49581,INE047A01021,2020-04-17,548.17
972,GRASIM,EQ,N,552.9,519.4,548.25,521.65,522.25,545.55,3106055,1660820128.6,959.8,385.05,52201,INE047A01021,2020-04-20,534.7
973,GRASIM,EQ,N,517.3,503.5,514.85,509.55,510.95,521.65,2588715,1319432184.0,959.8,385.05,41680,INE047A01021,2020-04-21,509.69
974,GRASIM,EQ,N,513.3,502.45,511.0,510.4,509.45,509.55,2324747,1181771916.55,959.8,385.05,33837,INE047A01021,2020-04-22,508.34
975,GRASIM,EQ,N,517.85,498.7,515.0,500.45,500.8,510.4,2040914,1032416044.95,959.8,385.05,44023,INE047A01021,2020-04-23,505.86
976,GRASIM,EQ,N,501.9,484.75,492.0,499.05,499.0,500.45,2550107,1260524323.5,959.8,385.05,43835,INE047A01021,2020-04-24,494.3
977,GRASIM,EQ,N,510.7,492.3,504.9,498.25,498.0,499.05,1758839,880362562.05,959.8,385.05,34544,INE047A01021,2020-04-27,500.54
978,GRASIM,EQ,N,511.5,493.8,506.95,497.45,496.85,498.25,2120094,1062948542.6,959.8,385.05,37021,INE047A01021,2020-04-28,501.37
979,GRASIM,EQ,N,504.9,495.55,500.0,501.95,499.55,497.45,1399170,701142420.45,959.8,385.05,28971,INE047A01021,2020-04-29,501.11
980,GRASIM,EQ,N,515.0,501.3,505.0,504.9,507.95,501.95,6535679,3323129686.8,959.8,385.05,107773,INE047A01021,2020-04-30,508.46
981,GRASIM,EQ,N,494.95,476.35,493.0,479.05,480.15,504.9,3307728,1599194357.6,959.8,385.05,52771,INE047A01021,2020-05-04,483.47
982,GRASIM,EQ,N,487.8,469.25,485.0,471.45,472.25,479.05,1729054,823365559.4,959.8,385.05,40015,INE047A01021,2020-05-05,476.19
983,GRASIM,EQ,N,486.0,469.2,475.0,482.4,485.0,471.45,1889011,902572226.8,959.8,385.05,40703,INE047A01021,2020-05-06,477.8
984,GRASIM,EQ,N,491.95,476.4,482.4,485.2,482.35,482.4,1737010,840198292.5,959.8,385.05,36748,INE047A01021,2020-05-07,483.7
985,GRASIM,EQ,N,492.8,482.75,489.8,486.3,485.3,485.2,1445957,703971676.9,959.8,385.05,23496,INE047A01021,2020-05-08,486.86
986,GRASIM,EQ,N,512.5,484.75,489.2,504.45,506.2,486.3,3897466,1951039054.65,959.8,385.05,79292,INE047A01021,2020-05-11,500.59
987,GRASIM,EQ,N,521.0,492.1,502.7,517.95,517.8,504.45,3110556,1574612239.3,959.8,385.05,56896,INE047A01021,2020-05-12,506.22
988,GRASIM,EQ,N,550.0,519.05,550.0,522.95,523.0,517.95,2701200,1424341214.6,959.8,385.05,58643,INE047A01021,2020-05-13,527.3
989,GRASIM,EQ,N,528.6,508.25,518.0,511.4,510.5,522.95,1932695,995537271.65,959.8,385.05,31747,INE047A01021,2020-05-14,515.1
990,GRASIM,EQ,N,519.85,509.9,514.25,517.85,515.35,511.4,1378960,709702090.05,959.8,385.05,26237,INE047A01021,2020-05-15,514.66
991,GRASIM,EQ,N,515.5,494.1,515.5,495.8,496.1,517.85,2667966,1338763020.05,959.8,385.05,33182,INE047A01021,2020-05-18,501.79
992,GRASIM,EQ,N,521.0,495.05,498.2,511.85,515.0,495.8,3286809,1681252688.45,959.8,385.05,39537,INE047A01021,2020-05-19,511.52
993,GRASIM,EQ,N,538.95,507.0,511.0,536.85,536.55,511.85,2851359,1503419401.7,959.8,385.05,51359,INE047A01021,2020-05-20,527.26
941,GRASIM,EQ,N,536.95,521.55,536.85,526.95,525.95,536.85,1998009,1053777151.3,959.8,385.05,38415,INE047A01021,2020-05-21,527.41
942,GRASIM,EQ,N,534.95,513.1,523.9,532.35,530.05,526.95,1745301,917041299.95,959.8,385.05,30088,INE047A01021,2020-05-22,525.43
943,GRASIM,EQ,N,544.4,527.85,535.0,532.65,534.95,532.35,3988184,2148795128.15,959.8,385.05,42432,INE047A01021,2020-05-26,538.79
944,GRASIM,EQ,N,569.6,529.05,535.0,566.65,567.5,532.65,4735287,2619979623.2,959.8,385.05,73948,INE047A01021,2020-05-27,553.29
945,GRASIM,EQ,N,581.65,557.25,568.0,576.5,575.0,566.65,3317882,1895643598.6,959.8,385.05,54912,INE047A01021,2020-05-28,571.34
946,GRASIM,EQ,N,602.0,577.0,590.3,589.2,585.0,576.5,5956568,3515327680.8,959.8,385.05,91864,INE047A01021,2020-05-29,590.16
947,GRASIM,EQ,N,600.0,580.05,592.5,583.5,580.05,589.2,2553932,1511265868.85,949.5,385.05,60177,INE047A01021,2020-06-01,591.74
948,GRASIM,EQ,N,601.35,575.55,583.0,596.35,596.0,583.5,2670475,1579173158.25,949.5,385.05,46214,INE047A01021,2020-06-02,591.35
949,GRASIM,EQ,N,610.0,592.35,600.55,597.8,595.0,596.35,2426418,1457944464.4,949.5,385.05,46834,INE047A01021,2020-06-03,600.86
950,GRASIM,EQ,N,611.0,582.85,597.0,605.1,605.0,597.8,1644045,979020489.85,949.5,385.05,35797,INE047A01021,2020-06-04,595.49
951,GRASIM,EQ,N,630.7,609.5,611.6,627.15,630.0,605.1,3133694,1949092991.35,949.5,385.05,87437,INE047A01021,2020-06-05,621.98
952,GRASIM,EQ,N,644.4,613.75,635.0,617.15,616.4,627.15,2746758,1731188215.3,949.5,385.05,40890,INE047A01021,2020-06-08,630.27
953,GRASIM,EQ,N,635.8,606.7,623.1,611.9,610.85,617.15,2082895,1297652300.65,949.5,385.05,42317,INE047A01021,2020-06-09,623.0
954,GRASIM,EQ,N,626.0,610.1,612.0,614.75,617.1,611.9,1790630,1106690632.25,949.5,385.05,35542,INE047A01021,2020-06-10,618.05
955,GRASIM,EQ,N,626.0,582.55,618.0,590.6,594.3,614.75,2497985,1522749449.4,949.5,385.05,52415,INE047A01021,2020-06-11,609.59
956,GRASIM,EQ,N,606.2,568.2,568.2,601.95,602.8,590.6,2102241,1246264862.55,949.5,385.05,36932,INE047A01021,2020-06-12,592.83
957,GRASIM,EQ,N,610.85,577.1,610.0,581.9,584.5,601.95,2915600,1704679086.6,949.5,385.05,44400,INE047A01021,2020-06-15,584.68
958,GRASIM,EQ,N,604.5,580.2,598.0,589.1,589.1,581.9,1808264,1074021024.15,949.5,385.05,35409,INE047A01021,2020-06-16,593.95
959,GRASIM,EQ,N,597.7,580.8,587.1,583.85,582.7,589.1,1157292,683385532.0,949.5,385.05,23601,INE047A01021,2020-06-17,590.5
960,GRASIM,EQ,N,602.85,578.3,583.0,598.1,599.45,583.85,1801699,1070370434.6,949.5,385.05,33039,INE047A01021,2020-06-18,594.09
961,GRASIM,EQ,N,603.7,593.55,598.0,601.25,596.65,598.1,2619830,1572023333.95,949.5,385.05,52791,INE047A01021,2020-06-19,600.05
962,GRASIM,EQ,N,628.85,587.0,603.9,617.6,621.0,601.25,5878056,3577268280.7,949.5,385.05,94161,INE047A01021,2020-06-22,608.58
963,GRASIM,EQ,N,634.35,613.05,622.6,622.35,625.5,617.6,3182056,1981190267.7,949.5,385.05,55387,INE047A01021,2020-06-23,622.61
964,GRASIM,EQ,N,633.45,598.5,626.0,613.65,616.3,622.35,2442387,1506873947.75,949.5,385.05,50664,INE047A01021,2020-06-24,616.97
965,GRASIM,EQ,N,626.55,604.05,610.95,607.45,607.45,613.65,2089589,1285149787.6,949.5,385.05,39387,INE047A01021,2020-06-25,615.03
966,GRASIM,EQ,N,626.35,610.0,612.9,616.15,615.9,607.45,1760688,1090387502.1,949.5,385.05,29212,INE047A01021,2020-06-26,619.3
967,GRASIM,EQ,N,624.45,598.5,613.75,619.25,621.1,616.15,2010341,1229113823.55,949.5,385.05,35235,INE047A01021,2020-06-29,611.4
911,GRASIM,EQ,N,628.75,611.3,625.25,619.7,617.05,619.25,1629140,1011677157.2,949.5,385.05,33197,INE047A01021,2020-06-30,620.99
912,GRASIM,EQ,N,625.95,612.15,619.8,614.35,614.05,619.7,1397405,864381802.3,949.5,385.05,22152,INE047A01021,2020-07-01,618.56
913,GRASIM,EQ,N,631.55,614.95,614.95,617.95,617.25,614.35,2502223,1557312143.7,949.5,385.05,40013,INE047A01021,2020-07-02,622.37
914,GRASIM,EQ,N,630.0,613.5,623.8,628.15,629.9,617.95,2066551,1288748932.1,949.5,385.05,34768,INE047A01021,2020-07-03,623.62
915,GRASIM,EQ,N,653.4,629.1,633.0,641.15,642.35,628.15,4059725,2614657545.15,939.0,385.05,68958,INE047A01021,2020-07-06,644.05
916,GRASIM,EQ,N,642.9,621.3,641.15,623.65,622.75,641.15,2156495,1352416227.9,939.0,385.05,47827,INE047A01021,2020-07-07,627.14
917,GRASIM,EQ,N,631.85,605.3,628.0,608.5,609.9,623.65,2391585,1476562459.95,939.0,385.05,41520,INE047A01021,2020-07-08,617.4
918,GRASIM,EQ,N,622.75,609.95,612.0,616.65,618.9,608.5,1625411,1001632250.0,939.0,385.05,32235,INE047A01021,2020-07-09,616.23
919,GRASIM,EQ,N,619.9,597.1,616.65,611.45,611.0,616.65,2693900,1638239210.2,939.0,385.05,44973,INE047A01021,2020-07-10,608.13
920,GRASIM,EQ,N,617.95,607.55,614.4,611.75,611.85,611.45,1715549,1051853883.85,939.0,385.05,28398,INE047A01021,2020-07-13,613.13
921,GRASIM,EQ,N,613.85,593.85,612.45,596.7,597.6,611.75,1751163,1056220753.85,939.0,385.05,35099,INE047A01021,2020-07-14,603.15
922,GRASIM,EQ,N,607.0,586.35,602.45,588.9,591.0,596.7,1913825,1141255343.75,939.0,385.05,46792,INE047A01021,2020-07-15,596.32
923,GRASIM,EQ,N,593.0,580.0,592.0,583.05,582.0,588.9,1509705,881055904.4,939.0,385.05,39914,INE047A01021,2020-07-16,583.59
924,GRASIM,EQ,N,595.4,583.0,584.5,592.1,594.0,583.05,2172029,1281748748.1,939.0,385.05,47112,INE047A01021,2020-07-17,590.12
925,GRASIM,EQ,N,611.4,593.35,598.0,603.15,600.5,592.1,2286607,1381618475.75,898.45,385.05,81763,INE047A01021,2020-07-20,604.22
926,GRASIM,EQ,N,616.5,601.9,605.0,603.1,604.8,603.15,1942569,1184133132.5,898.45,385.05,39976,INE047A01021,2020-07-21,609.57
927,GRASIM,EQ,N,612.0,594.0,607.0,601.8,601.65,603.1,1742700,1053403985.95,898.45,385.05,31972,INE047A01021,2020-07-22,604.47
928,GRASIM,EQ,N,611.8,597.0,605.3,598.25,598.5,601.8,1206960,726701644.85,898.45,385.05,30139,INE047A01021,2020-07-23,602.09
929,GRASIM,EQ,N,596.8,581.6,596.8,582.7,582.65,598.25,1250674,733168554.65,898.45,385.05,28405,INE047A01021,2020-07-24,586.22
930,GRASIM,EQ,N,585.0,568.45,585.0,570.8,570.55,582.7,2216687,1272142992.5,875.95,385.05,41844,INE047A01021,2020-07-27,573.89
931,GRASIM,EQ,N,597.95,565.0,572.8,596.25,597.0,570.8,5603716,3245711194.5,875.95,385.05,82007,INE047A01021,2020-07-28,579.21
932,GRASIM,EQ,N,621.85,599.35,600.0,616.3,614.3,596.25,6086161,3739495106.8,875.95,385.05,79335,INE047A01021,2020-07-29,614.43
933,GRASIM,EQ,N,625.1,601.15,614.15,602.95,602.0,616.3,2509512,1538897752.85,875.95,385.05,47762,INE047A01021,2020-07-30,613.23
934,GRASIM,EQ,N,636.9,602.0,606.35,633.05,633.0,602.95,4750804,2963981069.1,875.95,385.05,71736,INE047A01021,2020-07-31,623.89
935,GRASIM,EQ,N,642.75,621.65,630.0,633.5,633.4,633.05,2546157,1614625562.15,836.9,385.05,39217,INE047A01021,2020-08-03,634.14
936,GRASIM,EQ,N,639.75,622.2,635.4,624.65,626.8,633.5,2062493,1297073542.95,836.9,385.05,40625,INE047A01021,2020-08-04,628.89
937,GRASIM,EQ,N,643.6,621.7,624.7,633.45,633.2,624.65,2496920,1588024354.2,836.9,385.05,41664,INE047A01021,2020-08-05,635.99
938,GRASIM,EQ,N,646.5,629.0,636.0,634.2,635.9,633.45,2303382,1470666336.1,836.9,385.05,43786,INE047A01021,2020-08-06,638.48
939,GRASIM,EQ,N,641.9,628.25,634.0,636.55,636.95,634.2,2226682,1414390980.15,836.9,385.05,50488,INE047A01021,2020-08-07,635.2
881,GRASIM,EQ,N,643.35,627.7,640.0,634.05,632.15,636.55,1925213,1222362028.35,836.9,385.05,35754,INE047A01021,2020-08-10,634.92
882,GRASIM,EQ,N,640.95,619.05,635.0,624.25,624.0,634.05,2061530,1296408665.55,836.9,385.05,48002,INE047A01021,2020-08-11,628.86
883,GRASIM,EQ,N,629.0,615.1,620.0,626.15,627.35,624.25,2142592,1336385990.9,836.9,385.05,32949,INE047A01021,2020-08-12,623.72
884,GRASIM,EQ,N,638.0,621.5,631.8,631.85,627.1,626.15,3037090,1910844276.35,836.9,385.05,48289,INE047A01021,2020-08-13,629.17
885,GRASIM,EQ,N,639.8,623.45,632.0,628.95,628.0,631.85,2840764,1792397477.95,836.9,385.05,42117,INE047A01021,2020-08-14,630.96
886,GRASIM,EQ,N,634.0,610.7,630.15,625.35,625.0,628.95,4308934,2676831340.25,836.9,385.05,54667,INE047A01021,2020-08-17,621.23
887,GRASIM,EQ,N,678.5,621.0,621.0,667.1,666.0,625.35,15465826,10303591757.8,836.9,385.05,220495,INE047A01021,2020-08-18,666.22
888,GRASIM,EQ,N,672.0,660.45,667.95,664.85,664.0,667.1,3245005,2160164131.55,836.9,385.05,56456,INE047A01021,2020-08-19,665.69
889,GRASIM,EQ,N,675.0,655.05,660.15,665.6,662.1,664.85,3015031,2009003986.15,836.9,385.05,45903,INE047A01021,2020-08-20,666.33
890,GRASIM,EQ,N,683.0,668.9,674.7,677.35,677.3,665.6,3993293,2709356327.25,836.9,385.05,54573,INE047A01021,2020-08-21,678.48
891,GRASIM,EQ,N,693.5,666.2,680.4,671.55,670.25,677.35,3821144,2608585484.9,836.9,385.05,52589,INE047A01021,2020-08-24,682.67
892,GRASIM,EQ,N,679.45,661.65,672.0,673.75,676.0,671.55,1823994,1223741279.5,836.9,385.05,29788,INE047A01021,2020-08-25,670.91
893,GRASIM,EQ,N,678.5,658.6,672.95,667.2,666.9,673.75,2450241,1632602313.05,836.9,385.05,33648,INE047A01021,2020-08-26,666.3
894,GRASIM,EQ,N,688.0,667.0,670.15,685.05,684.0,667.2,3259380,2214022801.2,836.9,385.05,49690,INE047A01021,2020-08-27,679.28
895,GRASIM,EQ,N,717.5,684.0,689.95,701.15,699.9,685.05,7387214,5188677257.25,836.9,385.05,95698,INE047A01021,2020-08-28,702.39
896,GRASIM,EQ,N,710.8,670.65,703.0,674.85,670.65,701.15,4456609,3068016864.95,836.9,385.05,65761,INE047A01021,2020-08-31,688.42
897,GRASIM,EQ,N,704.8,651.05,676.95,684.55,683.15,674.85,4727724,3202317706.65,836.9,385.05,70493,INE047A01021,2020-09-01,677.35
898,GRASIM,EQ,N,685.95,662.65,681.0,678.45,679.0,684.55,3930979,2642146540.5,836.9,385.05,66320,INE047A01021,2020-09-02,672.13
899,GRASIM,EQ,N,729.35,681.6,685.0,724.75,726.1,678.45,7498392,5289787819.75,836.9,385.05,105692,INE047A01021,2020-09-03,705.46
900,GRASIM,EQ,N,724.0,698.7,705.0,706.5,708.0,724.75,3605878,2573907488.95,836.9,385.05,88226,INE047A01021,2020-09-04,713.81
901,GRASIM,EQ,N,720.8,693.0,720.0,700.15,701.0,706.5,4178265,2939590883.45,836.9,385.05,60353,INE047A01021,2020-09-07,703.54
902,GRASIM,EQ,N,702.9,674.2,702.9,677.1,675.0,700.15,2825627,1939491416.15,836.9,385.05,44654,INE047A01021,2020-09-08,686.39
903,GRASIM,EQ,N,696.5,664.05,676.0,687.1,693.25,677.1,2835848,1921892898.1,836.9,385.05,48768,INE047A01021,2020-09-09,677.71
904,GRASIM,EQ,N,717.75,681.3,696.55,713.3,711.5,687.1,4924113,3449847408.4,836.9,385.05,87361,INE047A01021,2020-09-10,700.6
905,GRASIM,EQ,N,727.0,704.65,715.0,720.95,718.4,713.3,7330487,5282814913.1,836.9,385.05,79551,INE047A01021,2020-09-11,720.66
906,GRASIM,EQ,N,735.95,703.0,721.0,707.0,710.0,720.95,3044866,2195798232.6,836.9,385.05,54257,INE047A01021,2020-09-14,721.15
907,GRASIM,EQ,N,723.5,709.8,711.6,720.4,718.05,707.0,2926571,2101982157.9,836.9,385.05,47582,INE047A01021,2020-09-15,718.24
908,GRASIM,EQ,N,737.2,714.1,722.95,720.4,720.0,720.4,3038720,2203247638.15,836.9,385.05,50984,INE047A01021,2020-09-16,725.06
853,GRASIM,EQ,N,738.75,716.55,720.4,724.7,725.9,720.4,3927324,2855971054.4,836.9,385.05,87193,INE047A01021,2020-09-17,727.21
854,GRASIM,EQ,N,748.65,724.65,727.95,745.0,744.5,724.7,3216185,2370137499.35,836.9,385.05,53196,INE047A01021,2020-09-18,736.94
855,GRASIM,EQ,N,749.65,710.05,749.65,716.85,713.0,745.0,2426658,1777333858.75,836.9,385.05,47059,INE047A01021,2020-09-21,732.42
856,GRASIM,EQ,N,746.0,706.8,720.4,729.1,727.45,716.85,3313571,2407916076.8,836.9,385.05,54246,INE047A01021,2020-09-22,726.68
857,GRASIM,EQ,N,732.75,705.0,729.35,718.4,719.0,729.1,2576697,1840998211.9,836.9,385.05,46662,INE047A01021,2020-09-23,714.48
858,GRASIM,EQ,N,715.0,675.5,708.0,679.7,677.6,718.4,2825289,1963314714.2,836.9,385.05,37572,INE047A01021,2020-09-24,694.91
859,GRASIM,EQ,N,712.2,683.0,683.0,708.15,706.95,679.7,2258203,1576829619.9,836.9,385.05,36888,INE047A01021,2020-09-25,698.27
860,GRASIM,EQ,N,735.65,715.0,715.0,734.2,735.0,708.15,2545879,1851245722.75,836.9,385.05,41870,INE047A01021,2020-09-28,727.15
861,GRASIM,EQ,N,739.9,715.05,736.0,721.45,718.1,734.2,1821921,1321413778.05,836.9,385.05,30080,INE047A01021,2020-09-29,725.29
862,GRASIM,EQ,N,746.4,715.05,721.45,744.2,743.0,721.45,2377808,1747781142.2,836.9,385.05,35014,INE047A01021,2020-09-30,735.04
863,GRASIM,EQ,N,756.0,736.05,749.2,754.55,751.7,744.2,2403720,1795641074.7,836.9,385.05,45081,INE047A01021,2020-10-01,747.03
864,GRASIM,EQ,N,763.6,741.95,752.2,750.15,747.5,754.55,1900046,1426386093.45,836.9,385.05,40927,INE047A01021,2020-10-05,750.71
865,GRASIM,EQ,N,759.95,740.5,750.25,757.7,756.0,750.15,1854621,1389022749.55,836.9,385.05,31071,INE047A01021,2020-10-06,748.95
866,GRASIM,EQ,N,761.7,748.0,755.0,759.65,759.8,757.7,1626654,1228707146.95,836.9,385.05,45766,INE047A01021,2020-10-07,755.36
867,GRASIM,EQ,N,774.7,758.7,765.0,770.35,769.55,759.65,2220310,1702357862.85,836.9,385.05,49142,INE047A01021,2020-10-08,766.72
868,GRASIM,EQ,N,772.9,742.25,769.55,745.1,749.6,770.35,2905184,2184509263.7,836.9,385.05,48888,INE047A01021,2020-10-09,751.93
869,GRASIM,EQ,N,752.35,738.0,746.15,744.7,739.4,745.1,2813652,2093732644.8,836.9,385.05,46950,INE047A01021,2020-10-12,744.13
870,GRASIM,EQ,N,763.0,736.95,742.8,749.45,746.5,744.7,2740418,2065902647.5,836.9,385.05,40593,INE047A01021,2020-10-13,753.86
871,GRASIM,EQ,N,768.0,733.45,743.0,763.6,763.15,749.45,2406038,1811503297.15,836.9,385.05,35906,INE047A01021,2020-10-14,752.9
872,GRASIM,EQ,N,767.95,745.2,760.35,750.1,750.25,763.6,1500700,1139810409.5,836.9,385.05,30219,INE047A01021,2020-10-15,759.52
873,GRASIM,EQ,N,776.65,750.0,752.95,772.7,769.0,750.1,1765026,1347897500.3,836.9,385.05,34415,INE047A01021,2020-10-16,763.67
874,GRASIM,EQ,N,782.4,761.55,772.0,773.15,772.6,772.7,2134699,1651957651.8,836.9,385.05,35081,INE047A01021,2020-10-19,773.86
875,GRASIM,EQ,N,779.9,764.5,775.0,777.2,777.0,773.15,1739215,1342950998.9,836.9,385.05,30542,INE047A01021,2020-10-20,772.16
876,GRASIM,EQ,N,794.45,771.55,780.0,791.75,793.0,777.2,2409367,1887075474.2,836.9,385.05,42251,INE047A01021,2020-10-21,783.22
877,GRASIM,EQ,N,794.45,781.0,791.75,791.65,791.0,791.75,1699846,1340988351.2,836.9,385.05,32095,INE047A01021,2020-10-22,788.89
878,GRASIM,EQ,N,804.0,782.1,794.1,785.2,784.9,791.65,2354331,1871685854.65,836.9,385.05,53954,INE047A01021,2020-10-23,795.0
879,GRASIM,EQ,N,789.85,768.0,785.0,780.0,779.7,785.2,1338819,1042026345.5,836.9,385.05,29793,INE047A01021,2020-10-26,778.32
825,GRASIM,EQ,N,790.0,772.85,774.0,779.1,776.65,780.0,1530802,1197611502.35,836.9,385.05,40861,INE047A01021,2020-10-27,782.34
826,GRASIM,EQ,N,789.7,773.05,789.7,777.25,773.6,779.1,1977397,1537551476.95,836.9,385.05,30966,INE047A01021,2020-10-28,777.56
827,GRASIM,EQ,N,777.35,766.0,772.75,770.2,769.1,777.25,1061950,819425082.4,836.9,385.05,28998,INE047A01021,2020-10-29,771.62
828,GRASIM,EQ,N,793.75,765.25,770.0,778.35,779.6,770.2,1709943,1333574538.1,836.9,385.05,34060,INE047A01021,2020-10-30,779.89
829,GRASIM,EQ,N,791.85,775.5,784.4,787.85,788.0,778.35,1788758,1406191926.45,836.9,385.05,28976,INE047A01021,2020-11-02,786.13
830,GRASIM,EQ,N,800.95,787.05,789.2,791.15,790.4,787.85,2048280,1626153052.35,836.9,385.05,32360,INE047A01021,2020-11-03,793.91
831,GRASIM,EQ,N,795.0,778.7,790.4,783.1,781.5,791.15,1499152,1177986234.1,836.9,385.05,25315,INE047A01021,2020-11-04,785.77
832,GRASIM,EQ,N,810.4,787.5,787.5,804.4,805.4,783.1,2973275,2385911819.35,836.9,385.05,46875,INE047A01021,2020-11-05,802.45
833,GRASIM,EQ,N,809.0,791.5,809.0,794.35,794.0,804.4,1500755,1197138954.6,836.9,385.05,24488,INE047A01021,2020-11-06,797.69
834,GRASIM,EQ,N,808.3,789.2,797.0,792.15,793.25,794.35,2188251,1744814579.15,836.9,385.05,34272,INE047A01021,2020-11-09,797.36
