,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
991,BRITANNIA,EQ,N,3165.0,3098.1,3110.0,3109.55,3105.0,3125.65,730350,2285721436.75,3583.75,2100.0,57553,INE216A01030,2020-05-18,3129.62
992,BRITANNIA,EQ,N,3147.9,3086.05,3130.2,3104.0,3100.0,3109.55,537217,1670542443.05,3583.75,2100.0,48204,INE216A01030,2020-05-19,3109.62
993,BRITANNIA,EQ,N,3159.0,3106.85,3110.6,3127.85,3118.0,3104.0,439150,1377676839.0,3583.75,2100.0,61420,INE216A01030,2020-05-20,3137.14
941,BRITANNIA,EQ,N,3157.0,3099.0,3120.1,3110.95,3108.0,3127.85,574325,1793626950.15,3583.75,2100.0,50121,INE216A01030,2020-05-21,3123.02
942,BRITANNIA,EQ,N,3184.2,3080.0,3104.0,3167.1,3180.0,3110.95,630580,1980730122.7,3583.75,2100.0,45955,INE216A01030,2020-05-22,3141.12
943,BRITANNIA,EQ,N,3244.0,3141.0,3200.0,3163.85,3166.0,3167.1,718134,2294449558.15,3583.75,2100.0,45691,INE216A01030,2020-05-26,3195.02
944,BRITANNIA,EQ,N,3238.95,3141.0,3170.0,3220.3,3218.9,3163.85,739328,2355733440.2,3583.75,2100.0,56923,INE216A01030,2020-05-27,3186.32
945,BRITANNIA,EQ,N,3363.25,3189.35,3217.5,3323.25,3314.05,3220.3,1453514,4808175982.2,3583.75,2100.0,79917,INE216A01030,2020-05-28,3307.97
946,BRITANNIA,EQ,N,3417.0,3289.9,3289.9,3378.85,3381.0,3323.25,1658714,5592922306.45,3583.75,2100.0,96223,INE216A01030,2020-05-29,3371.84
947,BRITANNIA,EQ,N,3470.0,3401.0,3416.0,3434.85,3418.0,3378.85,883460,3029403584.75,3583.75,2100.0,78262,INE216A01030,2020-06-01,3429.02
948,BRITANNIA,EQ,N,3480.0,3400.0,3434.9,3451.0,3451.75,3434.85,786444,2718020311.9,3583.75,2100.0,49161,INE216A01030,2020-06-02,3456.09
949,BRITANNIA,EQ,N,3708.0,3471.2,3601.0,3510.3,3511.0,3451.0,3415126,12354478683.4,3708.0,2100.0,188028,INE216A01030,2020-06-03,3617.58
950,BRITANNIA,EQ,N,3555.0,3422.0,3510.0,3450.35,3458.0,3510.3,1309771,4541445065.5,3708.0,2100.0,90761,INE216A01030,2020-06-04,3467.36
951,BRITANNIA,EQ,N,3497.95,3402.2,3475.0,3466.7,3457.1,3450.35,1200548,4134901447.85,3708.0,2100.0,69534,INE216A01030,2020-06-05,3444.18
952,BRITANNIA,EQ,N,3513.25,3410.0,3486.0,3426.8,3421.0,3466.7,768759,2648343043.8,3708.0,2100.0,53639,INE216A01030,2020-06-08,3444.96
953,BRITANNIA,EQ,N,3469.9,3409.0,3434.9,3415.7,3410.4,3426.8,567611,1953697910.65,3708.0,2100.0,40011,INE216A01030,2020-06-09,3441.97
954,BRITANNIA,EQ,N,3447.6,3357.4,3420.9,3377.0,3377.05,3415.7,628261,2130969878.85,3708.0,2100.0,39501,INE216A01030,2020-06-10,3391.85
955,BRITANNIA,EQ,N,3403.45,3330.0,3389.9,3370.35,3376.5,3377.0,673105,2262893107.15,3708.0,2100.0,42912,INE216A01030,2020-06-11,3361.87
956,BRITANNIA,EQ,N,3443.0,3305.75,3333.0,3366.05,3354.0,3370.35,1373475,4637886406.05,3708.0,2100.0,75192,INE216A01030,2020-06-12,3376.75
957,BRITANNIA,EQ,N,3406.5,3343.45,3351.0,3357.2,3355.0,3366.05,609721,2055679095.2,3708.0,2100.0,40078,INE216A01030,2020-06-15,3371.51
958,BRITANNIA,EQ,N,3399.95,3330.0,3381.05,3345.35,3364.0,3357.2,701355,2352049837.95,3708.0,2100.0,42942,INE216A01030,2020-06-16,3353.58
959,BRITANNIA,EQ,N,3435.0,3355.05,3357.85,3401.45,3411.45,3345.35,1100079,3742494813.55,3708.0,2100.0,51584,INE216A01030,2020-06-17,3402.02
960,BRITANNIA,EQ,N,3457.0,3381.55,3415.0,3404.25,3401.0,3401.45,898020,3063360418.95,3708.0,2100.0,45747,INE216A01030,2020-06-18,3411.24
961,BRITANNIA,EQ,N,3450.0,3382.0,3417.9,3438.55,3430.0,3404.25,782740,2672576642.25,3708.0,2100.0,51344,INE216A01030,2020-06-19,3414.39
962,BRITANNIA,EQ,N,3475.0,3416.0,3450.0,3421.2,3428.85,3438.55,735172,2526422288.0,3708.0,2100.0,41856,INE216A01030,2020-06-22,3436.51
963,BRITANNIA,EQ,N,3504.9,3426.3,3429.95,3467.05,3477.0,3421.2,765553,2659156837.5,3708.0,2100.0,42863,INE216A01030,2020-06-23,3473.51
964,BRITANNIA,EQ,N,3504.9,3440.0,3487.0,3446.4,3440.0,3467.05,573266,1989831849.25,3708.0,2100.0,38102,INE216A01030,2020-06-24,3471.04
965,BRITANNIA,EQ,N,3474.4,3420.0,3424.9,3450.4,3440.45,3446.4,546489,1887084619.8,3708.0,2100.0,35227,INE216A01030,2020-06-25,3453.11
966,BRITANNIA,EQ,N,3499.9,3444.3,3457.3,3456.4,3454.0,3450.4,448352,1555460420.1,3708.0,2100.0,37757,INE216A01030,2020-06-26,3469.28
967,BRITANNIA,EQ,N,3544.85,3445.8,3452.8,3519.25,3530.0,3456.4,940186,3305105610.8,3708.0,2100.0,44774,INE216A01030,2020-06-29,3515.37
911,BRITANNIA,EQ,N,3615.0,3540.0,3542.0,3603.8,3604.0,3519.25,1236537,4441968274.5,3708.0,2100.0,77171,INE216A01030,2020-06-30,3592.26
912,BRITANNIA,EQ,N,3611.0,3536.0,3605.0,3545.95,3542.0,3603.8,586225,2085552228.3,3708.0,2100.0,57950,INE216A01030,2020-07-01,3557.6
913,BRITANNIA,EQ,N,3567.65,3512.05,3553.0,3535.1,3540.3,3545.95,422319,1492472717.65,3708.0,2100.0,46699,INE216A01030,2020-07-02,3533.99
914,BRITANNIA,EQ,N,3579.95,3515.0,3549.5,3538.35,3542.5,3535.1,323231,1144094423.9,3708.0,2100.0,37332,INE216A01030,2020-07-03,3539.56
915,BRITANNIA,EQ,N,3646.0,3541.0,3560.0,3624.45,3625.8,3538.35,538078,1936834186.0,3708.0,2100.0,39680,INE216A01030,2020-07-06,3599.54
916,BRITANNIA,EQ,N,3685.45,3580.0,3636.0,3678.45,3672.0,3624.45,664348,2422771508.2,3708.0,2100.0,62718,INE216A01030,2020-07-07,3646.84
917,BRITANNIA,EQ,N,3712.5,3630.0,3675.55,3685.0,3679.0,3678.45,531417,1958021693.6,3712.5,2100.0,55010,INE216A01030,2020-07-08,3684.53
918,BRITANNIA,EQ,N,3699.0,3650.0,3690.0,3673.6,3678.0,3685.0,397351,1459590752.2,3712.5,2100.0,36386,INE216A01030,2020-07-09,3673.3
919,BRITANNIA,EQ,N,3753.6,3655.35,3669.6,3726.65,3726.0,3673.6,706136,2627228560.2,3753.6,2100.0,57226,INE216A01030,2020-07-10,3720.57
920,BRITANNIA,EQ,N,3835.0,3750.25,3760.0,3796.8,3799.0,3726.65,1108644,4208870984.55,3835.0,2100.0,81417,INE216A01030,2020-07-13,3796.41
921,BRITANNIA,EQ,N,3795.95,3729.0,3795.55,3735.25,3738.1,3796.8,399210,1498178324.6,3835.0,2100.0,32925,INE216A01030,2020-07-14,3752.86
922,BRITANNIA,EQ,N,3778.3,3711.7,3742.0,3723.25,3731.0,3735.25,506574,1896570049.0,3835.0,2100.0,31492,INE216A01030,2020-07-15,3743.92
923,BRITANNIA,EQ,N,3880.25,3689.55,3729.0,3854.75,3858.8,3723.25,987220,3737209261.45,3880.25,2100.0,57525,INE216A01030,2020-07-16,3785.59
924,BRITANNIA,EQ,N,3938.0,3766.8,3900.0,3785.0,3783.0,3854.75,4503046,17334833172.75,3938.0,2100.0,257588,INE216A01030,2020-07-17,3849.58
925,BRITANNIA,EQ,N,3993.0,3807.2,3859.0,3982.65,3978.8,3785.0,3785159,14872099425.15,3993.0,2100.0,201217,INE216A01030,2020-07-20,3929.06
926,BRITANNIA,EQ,N,4010.0,3875.0,3999.0,3880.4,3888.0,3982.65,1880670,7392194697.2,4010.0,2100.0,120728,INE216A01030,2020-07-21,3930.62
927,BRITANNIA,EQ,N,3924.4,3791.05,3914.8,3805.05,3807.0,3880.4,1019300,3909456693.8,4010.0,2100.0,69007,INE216A01030,2020-07-22,3835.43
928,BRITANNIA,EQ,N,3879.75,3820.0,3825.0,3827.6,3825.0,3805.05,791770,3040648881.45,4010.0,2100.0,46771,INE216A01030,2020-07-23,3840.32
929,BRITANNIA,EQ,N,3849.9,3768.0,3824.95,3818.45,3815.0,3827.6,665233,2536480930.85,4010.0,2100.0,40154,INE216A01030,2020-07-24,3812.92
930,BRITANNIA,EQ,N,3846.6,3762.4,3845.0,3777.35,3770.8,3818.45,523512,1984231857.35,4010.0,2100.0,31448,INE216A01030,2020-07-27,3790.23
