,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
383,BAJAJFINSV,EQ,N,15406.95,15055.0,15349.0,15185.3,15176.0,15243.9,311361,4745557331.05,19325.0,10727.2,47447,INE918I01018,2022-08-04,15241.34
384,BAJAJFINSV,EQ,N,15251.0,15023.4,15176.0,15085.85,15055.0,15185.3,207847,3151280498.1,19325.0,10727.2,36220,INE918I01018,2022-08-05,15161.54
385,BAJAJFINSV,EQ,N,15589.0,15040.75,15065.0,15530.65,15528.5,15085.85,487073,7500215075.1,19325.0,10727.2,65527,INE918I01018,2022-08-08,15398.54
386,BAJAJFINSV,EQ,N,15674.0,15426.0,15530.0,15643.2,15648.0,15530.65,442548,6893010272.6,19325.0,10727.2,57050,INE918I01018,2022-08-10,15575.73
387,BAJAJFINSV,EQ,N,15930.0,15701.2,15930.0,15736.95,15725.0,15643.2,253651,4007236627.0,19325.0,10727.2,41434,INE918I01018,2022-08-11,15798.23
388,BAJAJFINSV,EQ,N,15888.4,15680.0,15770.0,15765.45,15763.0,15736.95,205251,3242274980.75,19325.0,10727.2,32269,INE918I01018,2022-08-12,15796.63
389,BAJAJFINSV,EQ,N,15970.0,15810.0,15815.0,15915.75,15930.0,15765.45,152219,2422063285.5,19325.0,10727.2,24360,INE918I01018,2022-08-16,15911.7
390,BAJAJFINSV,EQ,N,17141.5,15930.0,15977.0,16840.3,16805.0,15915.75,943581,15778390417.95,19325.0,10727.2,137830,INE918I01018,2022-08-17,16721.82
391,BAJAJFINSV,EQ,N,16989.0,16620.65,16880.0,16805.9,16826.05,16840.3,361659,6074124116.7,19325.0,10727.2,61881,INE918I01018,2022-08-18,16795.17
392,BAJAJFINSV,EQ,N,16947.0,16125.0,16880.0,16287.6,16285.0,16805.9,512683,8440008232.65,19325.0,10727.2,83140,INE918I01018,2022-08-19,16462.43
393,BAJAJFINSV,EQ,N,16298.75,15815.85,16288.0,15871.7,15885.0,16287.6,372201,5952758705.85,19325.0,10727.2,62726,INE918I01018,2022-08-22,15993.4
394,BAJAJFINSV,EQ,N,16520.5,15671.7,15799.9,16303.9,16350.1,15871.7,706407,11491145871.05,19325.0,10727.2,101217,INE918I01018,2022-08-23,16267.03
395,BAJAJFINSV,EQ,N,16426.4,16180.25,16295.0,16333.85,16311.0,16303.9,264919,4317781049.3,19325.0,10727.2,42365,INE918I01018,2022-08-24,16298.5
396,BAJAJFINSV,EQ,N,16595.0,16200.0,16415.55,16246.3,16220.0,16333.85,369315,6060937923.8,19325.0,10727.2,52313,INE918I01018,2022-08-25,16411.3
397,BAJAJFINSV,EQ,N,16506.55,16256.35,16423.0,16286.0,16325.0,16246.3,207178,3387461049.3,19325.0,10727.2,30516,INE918I01018,2022-08-26,16350.49
398,BAJAJFINSV,EQ,N,16190.0,15711.0,15726.0,16086.4,16125.1,16286.0,307940,4933811567.35,19325.0,10727.2,50583,INE918I01018,2022-08-29,16021.99
399,BAJAJFINSV,EQ,N,17000.0,16370.0,16390.0,16962.15,16958.75,16086.4,766144,12895543724.45,19325.0,10727.2,111898,INE918I01018,2022-08-30,16831.75
400,BAJAJFINSV,EQ,N,17686.95,16804.5,16810.0,17406.4,17440.0,16962.15,1017192,17697354931.5,19325.0,10727.2,158118,INE918I01018,2022-09-01,17398.24
401,BAJAJFINSV,EQ,N,17845.0,17250.0,17695.0,17329.25,17330.0,17406.4,694408,12108883522.6,19325.0,10727.2,107950,INE918I01018,2022-09-02,17437.71
402,BAJAJFINSV,EQ,N,17528.9,17205.05,17420.0,17376.1,17394.0,17329.25,370053,6425123521.4,19325.0,10727.2,56557,INE918I01018,2022-09-05,17362.71
403,BAJAJFINSV,EQ,N,17486.0,16931.3,17425.0,16968.95,17007.0,17376.1,507798,8703485511.85,19325.0,10727.2,83470,INE918I01018,2022-09-06,17139.66
351,BAJAJFINSV,EQ,N,17144.0,16810.3,16950.0,17055.6,17060.0,16968.95,320773,5456515854.9,19325.0,10727.2,55354,INE918I01018,2022-09-07,17010.52
352,BAJAJFINSV,EQ,N,17490.0,17042.0,17280.0,17382.85,17405.0,17055.6,430117,7405747979.15,19325.0,10727.2,71654,INE918I01018,2022-09-08,17217.98
