,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1014,CONCOR,EQ,N,367.9,338.0,357.0,341.45,338.0,354.85,1060085,373882079.6,666.0,300.95,39056,INE111A01025,2020-03-17,352.69
1015,CONCOR,EQ,N,345.0,291.45,341.0,298.4,314.85,341.45,2805978,872455043.15,666.0,291.45,65005,INE111A01025,2020-03-18,310.93
1016,CONCOR,EQ,N,304.5,270.2,290.0,285.9,294.0,298.4,1787595,512563020.65,666.0,270.2,45336,INE111A01025,2020-03-19,286.73
1017,CONCOR,EQ,N,352.35,288.45,288.45,331.9,334.55,285.9,3787027,1241161991.05,666.0,270.2,86001,INE111A01025,2020-03-20,327.74
1018,CONCOR,EQ,N,310.45,284.5,302.0,299.15,300.0,331.9,1900207,564321544.7,666.0,270.2,54216,INE111A01025,2020-03-23,296.98
1019,CONCOR,EQ,N,328.0,271.0,306.1,279.35,278.4,299.15,2463499,726164493.85,666.0,270.2,51353,INE111A01025,2020-03-24,294.77
1020,CONCOR,EQ,N,287.9,263.4,270.0,285.8,280.0,279.35,2323539,643572628.75,666.0,263.4,61879,INE111A01025,2020-03-25,276.98
1021,CONCOR,EQ,N,314.35,275.0,284.0,305.7,314.35,285.8,2537652,754082000.15,666.0,263.4,51173,INE111A01025,2020-03-26,297.16
1022,CONCOR,EQ,N,351.55,306.0,325.35,309.2,306.85,305.7,2980150,964367122.0,666.0,263.4,92255,INE111A01025,2020-03-27,323.6
1023,CONCOR,EQ,N,314.4,292.3,305.2,304.25,305.0,309.2,1414245,430501547.55,666.0,263.4,52423,INE111A01025,2020-03-30,304.4
1024,CONCOR,EQ,N,334.65,309.1,309.1,331.65,329.95,304.25,2473004,802595322.25,666.0,263.4,78404,INE111A01025,2020-03-31,324.54
1025,CONCOR,EQ,N,337.7,311.3,334.0,317.5,319.0,331.65,1305776,423935095.7,666.0,263.4,48802,INE111A01025,2020-04-01,324.66
1026,CONCOR,EQ,N,330.0,302.0,321.0,304.5,305.0,317.5,1536089,477510822.4,666.0,263.4,52525,INE111A01025,2020-04-03,310.86
1027,CONCOR,EQ,N,334.95,312.4,315.0,329.2,328.1,304.5,1479999,480045217.5,666.0,263.4,51448,INE111A01025,2020-04-07,324.36
1028,CONCOR,EQ,N,353.95,328.1,329.75,333.75,332.5,329.2,1536264,524611652.2,666.0,263.4,34074,INE111A01025,2020-04-08,341.49
1029,CONCOR,EQ,N,384.7,336.0,336.0,374.25,371.0,333.75,4174365,1553725335.15,666.0,263.4,109649,INE111A01025,2020-04-09,372.21
968,CONCOR,EQ,N,398.8,376.0,380.0,382.2,382.5,374.25,2845404,1101801263.25,666.0,263.4,54982,INE111A01025,2020-04-13,387.22
969,CONCOR,EQ,N,398.8,380.65,382.5,383.55,384.2,382.2,1724976,672034108.3,666.0,263.4,50211,INE111A01025,2020-04-15,389.59
970,CONCOR,EQ,N,386.0,366.7,385.0,371.05,370.2,383.55,1819182,676306396.15,666.0,263.4,49894,INE111A01025,2020-04-16,371.76
971,CONCOR,EQ,N,394.9,370.15,388.15,376.9,376.6,371.05,2008707,757337723.35,666.0,263.4,49797,INE111A01025,2020-04-17,377.03
972,CONCOR,EQ,N,383.55,368.6,380.0,370.3,371.0,376.9,1953902,736540084.9,666.0,263.4,51227,INE111A01025,2020-04-20,376.96
973,CONCOR,EQ,N,373.95,361.15,367.3,365.75,361.5,370.3,1414222,522340868.65,666.0,263.4,46433,INE111A01025,2020-04-21,369.35
974,CONCOR,EQ,N,370.85,358.5,363.0,367.0,366.9,365.75,808825,296105361.4,666.0,263.4,25793,INE111A01025,2020-04-22,366.09
975,CONCOR,EQ,N,373.6,362.9,367.0,367.8,368.0,367.0,547744,201711707.75,666.0,263.4,13834,INE111A01025,2020-04-23,368.26
976,CONCOR,EQ,N,376.6,359.5,368.0,361.1,359.5,367.8,934149,342853243.6,666.0,263.4,19235,INE111A01025,2020-04-24,367.02
977,CONCOR,EQ,N,378.0,354.05,362.0,358.7,355.95,361.1,752258,272660994.4,666.0,263.4,27728,INE111A01025,2020-04-27,362.46
978,CONCOR,EQ,N,367.95,352.45,358.1,357.2,358.7,358.7,1231981,441435975.85,666.0,263.4,28332,INE111A01025,2020-04-28,358.31
979,CONCOR,EQ,N,370.1,357.25,360.0,366.1,366.85,357.2,1320934,483353967.0,666.0,263.4,26520,INE111A01025,2020-04-29,365.92
980,CONCOR,EQ,N,381.9,369.1,371.0,373.05,374.0,366.1,1463582,547636098.35,666.0,263.4,23358,INE111A01025,2020-04-30,374.18
981,CONCOR,EQ,N,371.0,342.3,369.0,348.35,348.95,373.05,989252,347987214.7,666.0,263.4,30326,INE111A01025,2020-05-04,351.77
982,CONCOR,EQ,N,367.85,333.3,352.5,336.0,335.8,348.35,1824134,640227357.5,666.0,263.4,45306,INE111A01025,2020-05-05,350.98
983,CONCOR,EQ,N,354.0,325.85,339.0,351.45,351.8,336.0,1552815,534837956.15,666.0,263.4,76137,INE111A01025,2020-05-06,344.43
984,CONCOR,EQ,N,366.85,345.25,351.45,359.4,354.95,351.45,1208483,434830594.55,666.0,263.4,28448,INE111A01025,2020-05-07,359.82
985,CONCOR,EQ,N,366.55,356.35,357.95,358.75,358.85,359.4,786847,284678805.3,666.0,263.4,26514,INE111A01025,2020-05-08,361.8
986,CONCOR,EQ,N,369.35,356.7,359.0,364.95,365.95,358.75,1107641,403966607.9,666.0,263.4,43215,INE111A01025,2020-05-11,364.71
987,CONCOR,EQ,N,375.0,359.4,366.9,362.3,361.1,364.95,1266342,461076478.25,666.0,263.4,58768,INE111A01025,2020-05-12,364.1
988,CONCOR,EQ,N,384.0,365.0,374.0,380.45,379.0,362.3,1959768,739904422.0,666.0,263.4,47575,INE111A01025,2020-05-13,377.55
989,CONCOR,EQ,N,394.9,374.35,382.7,378.45,377.4,380.45,2553969,985942785.5,666.0,263.4,67155,INE111A01025,2020-05-14,386.04
990,CONCOR,EQ,N,385.85,371.2,378.95,378.35,376.4,378.45,1983442,751567332.3,666.0,263.4,40561,INE111A01025,2020-05-15,378.92
991,CONCOR,EQ,N,381.6,343.45,380.9,349.5,348.1,378.35,1826005,641352803.6,666.0,263.4,46727,INE111A01025,2020-05-18,351.23
992,CONCOR,EQ,N,364.8,347.9,355.0,350.55,350.2,349.5,2538310,907230828.15,666.0,263.4,38661,INE111A01025,2020-05-19,357.42
993,CONCOR,EQ,N,354.4,341.1,345.6,350.75,351.9,350.55,1422459,495153507.55,666.0,263.4,30241,INE111A01025,2020-05-20,348.1
941,CONCOR,EQ,N,362.0,350.3,355.0,359.05,359.35,350.75,1830218,655475896.95,666.0,263.4,50808,INE111A01025,2020-05-21,358.14
942,CONCOR,EQ,N,365.0,345.3,357.7,348.35,346.75,359.05,1839883,655195687.25,666.0,263.4,53723,INE111A01025,2020-05-22,356.11
943,CONCOR,EQ,N,355.8,342.55,350.5,351.2,351.95,348.35,755153,264851013.7,666.0,263.4,18832,INE111A01025,2020-05-26,350.72
944,CONCOR,EQ,N,355.5,339.3,355.0,350.15,348.95,351.2,1213102,418907157.0,666.0,263.4,40904,INE111A01025,2020-05-27,345.32
945,CONCOR,EQ,N,359.95,347.2,351.5,351.65,350.55,350.15,1313151,462700949.8,666.0,263.4,42342,INE111A01025,2020-05-28,352.36
946,CONCOR,EQ,N,386.8,346.15,352.0,376.1,376.0,351.65,5144640,1900768599.1,666.0,263.4,100112,INE111A01025,2020-05-29,369.47
947,CONCOR,EQ,N,413.0,380.0,380.0,394.4,396.5,376.1,5182488,2067994525.35,666.0,263.4,123692,INE111A01025,2020-06-01,399.04
948,CONCOR,EQ,N,401.0,386.2,396.1,391.55,391.0,394.4,3091310,1214582413.5,666.0,263.4,93744,INE111A01025,2020-06-02,392.9
949,CONCOR,EQ,N,405.2,386.35,394.0,389.5,390.25,391.55,2598152,1028691437.7,666.0,263.4,49632,INE111A01025,2020-06-03,395.93
950,CONCOR,EQ,N,396.8,385.65,391.0,390.4,390.0,389.5,2284389,892272830.15,666.0,263.4,37841,INE111A01025,2020-06-04,390.6
951,CONCOR,EQ,N,409.9,392.65,393.5,402.6,403.4,390.4,3315528,1341842996.55,666.0,263.4,63067,INE111A01025,2020-06-05,404.71
952,CONCOR,EQ,N,419.95,401.3,409.0,411.55,412.15,402.6,2611702,1073332207.2,666.0,263.4,50248,INE111A01025,2020-06-08,410.97
953,CONCOR,EQ,N,434.95,411.55,427.0,419.6,416.05,411.55,8761201,3680708604.35,666.0,263.4,147974,INE111A01025,2020-06-09,420.11
954,CONCOR,EQ,N,422.6,407.85,421.0,410.05,410.0,419.6,1775442,733426942.65,666.0,263.4,41196,INE111A01025,2020-06-10,413.1
955,CONCOR,EQ,N,410.0,388.25,410.0,389.9,390.4,410.05,2555378,1018922716.55,666.0,263.4,54885,INE111A01025,2020-06-11,398.74
956,CONCOR,EQ,N,397.5,365.1,370.0,394.55,393.6,389.9,2083700,808552413.35,666.0,263.4,50927,INE111A01025,2020-06-12,388.04
957,CONCOR,EQ,N,398.7,382.0,391.4,383.85,383.0,394.55,2062852,797965222.45,666.0,263.4,56609,INE111A01025,2020-06-15,386.83
958,CONCOR,EQ,N,393.2,372.75,386.95,378.55,376.95,383.85,3319865,1270159580.6,666.0,263.4,61547,INE111A01025,2020-06-16,382.59
959,CONCOR,EQ,N,391.65,374.05,377.5,384.5,385.1,378.55,1534928,591088228.35,666.0,263.4,44739,INE111A01025,2020-06-17,385.09
960,CONCOR,EQ,N,403.1,383.05,385.0,400.5,400.3,384.5,2314054,922040844.3,666.0,263.4,45326,INE111A01025,2020-06-18,398.45
961,CONCOR,EQ,N,411.95,399.35,402.0,409.05,409.45,400.5,2254649,919752020.1,666.0,263.4,37483,INE111A01025,2020-06-19,407.94
962,CONCOR,EQ,N,418.0,406.15,410.0,416.0,417.0,409.05,1198926,497274825.5,666.0,263.4,22963,INE111A01025,2020-06-22,414.77
963,CONCOR,EQ,N,426.8,415.25,422.0,421.5,418.75,416.0,1561656,659176913.1,666.0,263.4,34352,INE111A01025,2020-06-23,422.1
964,CONCOR,EQ,N,428.65,415.15,423.35,417.75,418.95,421.5,2099508,885378391.6,666.0,263.4,55078,INE111A01025,2020-06-24,421.71
965,CONCOR,EQ,N,429.75,410.55,416.95,426.2,426.2,417.75,2307294,980813306.7,666.0,263.4,62246,INE111A01025,2020-06-25,425.09
966,CONCOR,EQ,N,439.0,423.0,429.0,433.8,435.0,426.2,2228682,959826112.15,666.0,263.4,58455,INE111A01025,2020-06-26,430.67
967,CONCOR,EQ,N,435.1,410.35,435.1,417.95,417.0,433.8,3284690,1375520336.2,666.0,263.4,91364,INE111A01025,2020-06-29,418.77
911,CONCOR,EQ,N,425.0,416.0,421.9,417.9,418.0,417.95,2304139,968434987.75,666.0,263.4,48608,INE111A01025,2020-06-30,420.3
912,CONCOR,EQ,N,419.9,402.3,419.9,413.0,412.3,417.9,1327344,542415620.3,666.0,263.4,35925,INE111A01025,2020-07-01,408.65
913,CONCOR,EQ,N,424.75,411.05,419.9,422.45,421.0,413.0,1156613,483187091.65,666.0,263.4,38828,INE111A01025,2020-07-02,417.76
914,CONCOR,EQ,N,431.9,423.1,424.35,429.95,430.4,422.45,923889,396589950.0,666.0,263.4,21252,INE111A01025,2020-07-03,429.26
915,CONCOR,EQ,N,448.2,428.1,431.4,431.5,431.05,429.95,2893436,1268911391.15,666.0,263.4,67220,INE111A01025,2020-07-06,438.55
916,CONCOR,EQ,N,432.75,424.0,431.5,430.0,430.2,431.5,1001696,429201494.75,666.0,263.4,29423,INE111A01025,2020-07-07,428.47
917,CONCOR,EQ,N,446.7,418.2,432.0,435.6,436.0,430.0,3436605,1488980613.05,666.0,263.4,69830,INE111A01025,2020-07-08,433.27
918,CONCOR,EQ,N,443.0,425.1,438.8,428.1,428.0,435.6,1590316,689942768.1,666.0,263.4,30683,INE111A01025,2020-07-09,433.84
919,CONCOR,EQ,N,433.9,423.8,427.5,430.15,430.5,428.1,1881859,808932328.75,666.0,263.4,29299,INE111A01025,2020-07-10,429.86
920,CONCOR,EQ,N,437.85,422.4,435.0,425.45,423.1,430.15,1275777,548128091.05,666.0,263.4,26409,INE111A01025,2020-07-13,429.64
921,CONCOR,EQ,N,427.0,418.5,423.25,423.3,422.0,425.45,1282535,543100957.05,666.0,263.4,24949,INE111A01025,2020-07-14,423.46
922,CONCOR,EQ,N,447.3,417.3,424.45,430.95,429.9,423.3,2609852,1137393415.15,666.0,263.4,53831,INE111A01025,2020-07-15,435.81
923,CONCOR,EQ,N,432.0,420.25,430.95,429.9,430.0,430.95,1666949,710399532.95,666.0,263.4,30331,INE111A01025,2020-07-16,426.17
924,CONCOR,EQ,N,460.9,430.6,433.85,448.65,450.0,429.9,5519237,2475622166.05,666.0,263.4,93281,INE111A01025,2020-07-17,448.54
925,CONCOR,EQ,N,473.9,443.3,472.0,446.25,445.2,448.65,7216169,3275369243.6,666.0,263.4,122618,INE111A01025,2020-07-20,453.89
926,CONCOR,EQ,N,465.9,447.0,447.0,456.95,456.5,446.25,4377659,2006958428.25,666.0,263.4,75619,INE111A01025,2020-07-21,458.45
927,CONCOR,EQ,N,460.0,446.1,457.6,451.65,451.95,456.95,1414955,641773032.65,666.0,263.4,29554,INE111A01025,2020-07-22,453.56
928,CONCOR,EQ,N,458.05,448.25,452.4,451.0,450.0,451.65,956987,433865675.1,666.0,263.4,25494,INE111A01025,2020-07-23,453.37
929,CONCOR,EQ,N,452.2,442.5,450.0,448.4,446.35,451.0,799340,357290361.95,666.0,263.4,18145,INE111A01025,2020-07-24,446.98
930,CONCOR,EQ,N,447.3,436.55,445.6,443.1,443.15,448.4,1581593,697639954.45,666.0,263.4,14274,INE111A01025,2020-07-27,441.1
931,CONCOR,EQ,N,459.0,444.1,445.0,453.0,452.0,443.1,1341290,607814960.35,666.0,263.4,38126,INE111A01025,2020-07-28,453.16
932,CONCOR,EQ,N,464.5,446.75,455.85,450.9,453.4,453.0,1578809,721329395.7,666.0,263.4,43231,INE111A01025,2020-07-29,456.88
933,CONCOR,EQ,N,457.5,445.2,452.0,449.95,447.8,450.9,1828510,821422254.05,666.0,263.4,51149,INE111A01025,2020-07-30,449.23
934,CONCOR,EQ,N,453.5,439.65,447.0,451.1,450.2,449.95,1333011,595228493.5,666.0,263.4,30609,INE111A01025,2020-07-31,446.53
935,CONCOR,EQ,N,455.6,443.7,448.2,451.9,449.7,451.1,935586,420544799.35,666.0,263.4,22564,INE111A01025,2020-08-03,449.5
936,CONCOR,EQ,N,464.25,450.5,453.7,455.65,453.6,451.9,1863688,851174968.15,666.0,263.4,51809,INE111A01025,2020-08-04,456.72
937,CONCOR,EQ,N,467.0,456.15,457.0,457.85,457.7,455.65,1266857,584329645.85,666.0,263.4,27770,INE111A01025,2020-08-05,461.24
938,CONCOR,EQ,N,463.8,453.55,460.4,458.8,457.3,457.85,734457,336644053.85,666.0,263.4,19641,INE111A01025,2020-08-06,458.36
939,CONCOR,EQ,N,462.5,449.1,460.0,455.9,452.75,458.8,1068578,486687413.45,666.0,263.4,19851,INE111A01025,2020-08-07,455.45
881,CONCOR,EQ,N,438.9,365.95,433.0,386.4,386.8,455.9,18123494,7102008923.85,666.0,263.4,305345,INE111A01025,2020-08-10,391.87
882,CONCOR,EQ,N,392.0,376.0,389.5,377.3,378.4,386.4,6722941,2566787198.3,666.0,263.4,128784,INE111A01025,2020-08-11,381.8
883,CONCOR,EQ,N,378.4,361.2,378.0,362.7,364.0,377.3,6927100,2532529758.95,666.0,263.4,121964,INE111A01025,2020-08-12,365.6
884,CONCOR,EQ,N,379.5,365.0,365.0,377.1,377.0,362.7,7011850,2615694198.8,666.0,263.4,109115,INE111A01025,2020-08-13,373.04
885,CONCOR,EQ,N,385.0,372.4,380.0,379.6,379.7,377.1,4329549,1646715847.35,666.0,263.4,71472,INE111A01025,2020-08-14,380.34
886,CONCOR,EQ,N,388.6,376.5,383.0,385.75,386.2,379.6,5391429,2063823074.4,666.0,263.4,72256,INE111A01025,2020-08-17,382.8
887,CONCOR,EQ,N,394.0,385.1,387.7,392.6,392.6,385.75,3333659,1303486460.55,666.0,263.4,46220,INE111A01025,2020-08-18,391.01
888,CONCOR,EQ,N,397.95,392.2,393.0,393.3,393.45,392.6,2585596,1021902907.65,666.0,263.4,36187,INE111A01025,2020-08-19,395.23
889,CONCOR,EQ,N,396.35,385.3,391.0,392.95,394.0,393.3,1926701,756293621.15,666.0,263.4,30883,INE111A01025,2020-08-20,392.53
890,CONCOR,EQ,N,398.5,392.2,394.9,394.15,394.25,392.95,1376379,544009031.65,666.0,263.4,22771,INE111A01025,2020-08-21,395.25
891,CONCOR,EQ,N,397.7,387.95,397.0,392.65,392.0,394.15,1334318,523157751.7,666.0,263.4,33925,INE111A01025,2020-08-24,392.08
892,CONCOR,EQ,N,394.75,386.6,393.5,393.3,393.0,392.65,1877445,733673848.5,666.0,263.4,24886,INE111A01025,2020-08-25,390.78
893,CONCOR,EQ,N,395.5,390.05,393.05,393.8,394.0,393.3,2160646,848046914.1,666.0,263.4,35156,INE111A01025,2020-08-26,392.5
894,CONCOR,EQ,N,397.4,391.7,394.75,395.5,395.0,393.8,1315768,520080763.1,666.0,263.4,23375,INE111A01025,2020-08-27,395.27
895,CONCOR,EQ,N,412.9,394.05,395.4,409.1,409.1,395.5,5527749,2255333198.0,666.0,263.4,74660,INE111A01025,2020-08-28,408.0
896,CONCOR,EQ,N,421.95,390.1,412.95,393.0,393.0,409.1,5608228,2290505158.55,666.0,263.4,106625,INE111A01025,2020-08-31,408.42
897,CONCOR,EQ,N,405.75,390.2,397.1,401.55,402.9,393.0,2272943,907450930.75,666.0,263.4,37940,INE111A01025,2020-09-01,399.24
898,CONCOR,EQ,N,405.75,394.0,402.95,397.1,398.0,401.55,1403646,559098602.5,666.0,263.4,32366,INE111A01025,2020-09-02,398.32
899,CONCOR,EQ,N,407.7,398.0,398.0,400.6,401.8,397.1,2164331,870362465.25,666.0,263.4,55536,INE111A01025,2020-09-03,402.14
900,CONCOR,EQ,N,400.7,388.25,396.0,391.7,393.7,400.6,993434,392131413.0,666.0,263.4,29112,INE111A01025,2020-09-04,394.72
901,CONCOR,EQ,N,396.45,382.65,391.7,385.65,386.95,391.7,1461799,565859713.85,666.0,263.4,32493,INE111A01025,2020-09-07,387.1
902,CONCOR,EQ,N,394.9,384.5,388.0,388.3,385.9,385.65,1494140,580652292.85,666.0,263.4,24424,INE111A01025,2020-09-08,388.62
903,CONCOR,EQ,N,382.95,369.5,382.95,375.1,374.0,388.3,3269242,1224361393.85,666.0,263.4,50523,INE111A01025,2020-09-09,374.51
904,CONCOR,EQ,N,377.45,364.0,377.45,367.55,367.0,375.1,4485419,1650326311.2,666.0,263.4,99926,INE111A01025,2020-09-10,367.93
905,CONCOR,EQ,N,385.0,370.35,372.4,383.8,383.6,367.55,3692299,1395763983.2,666.0,263.4,65047,INE111A01025,2020-09-11,378.02
906,CONCOR,EQ,N,391.0,377.05,386.35,384.2,384.4,383.8,2324824,891662205.05,666.0,263.4,39757,INE111A01025,2020-09-14,383.54
907,CONCOR,EQ,N,390.65,381.3,385.0,388.75,388.0,384.2,1415229,547108714.0,666.0,263.4,19945,INE111A01025,2020-09-15,386.59
908,CONCOR,EQ,N,390.4,384.0,388.1,387.2,388.0,388.75,1545351,597976601.1,666.0,263.4,17007,INE111A01025,2020-09-16,386.95
909,CONCOR,EQ,N,392.8,384.05,387.3,388.85,388.4,387.2,2620890,1019028945.55,666.0,263.4,28324,INE111A01025,2020-09-17,388.81
854,CONCOR,EQ,N,396.3,387.6,388.95,389.3,389.85,388.85,2125693,833768339.6,666.0,263.4,31227,INE111A01025,2020-09-18,392.23
855,CONCOR,EQ,N,388.0,372.05,388.0,378.55,375.95,389.3,1833235,698866614.6,666.0,263.4,26415,INE111A01025,2020-09-21,381.22
856,CONCOR,EQ,N,380.0,363.65,379.0,370.7,373.3,378.55,1147393,426434301.45,666.0,263.4,24604,INE111A01025,2020-09-22,371.65
857,CONCOR,EQ,N,379.4,371.95,375.0,377.1,377.2,370.7,2567644,965542716.1,666.0,263.4,34352,INE111A01025,2020-09-23,376.04
858,CONCOR,EQ,N,378.5,366.0,373.45,371.1,370.5,377.1,2226169,831886914.65,666.0,263.4,35308,INE111A01025,2020-09-24,373.69
859,CONCOR,EQ,N,380.0,368.05,372.2,375.25,376.0,371.1,1176532,440413450.15,666.0,263.4,28816,INE111A01025,2020-09-25,374.33
860,CONCOR,EQ,N,389.5,376.3,376.3,380.3,381.0,375.25,1541157,591752833.65,666.0,263.4,17671,INE111A01025,2020-09-28,383.97
861,CONCOR,EQ,N,386.0,372.65,382.4,374.9,374.6,380.3,1380059,521865417.65,666.0,263.4,15298,INE111A01025,2020-09-29,378.15
862,CONCOR,EQ,N,375.15,362.0,375.0,364.95,364.75,374.9,2170459,799201732.05,666.0,263.4,36905,INE111A01025,2020-09-30,368.22
863,CONCOR,EQ,N,369.55,355.3,367.0,356.25,356.2,364.95,2242161,808794348.45,666.0,263.4,34685,INE111A01025,2020-10-01,360.72
864,CONCOR,EQ,N,358.9,351.0,355.8,352.55,352.8,356.25,2883385,1022877131.6,632.75,263.4,33418,INE111A01025,2020-10-05,354.75
865,CONCOR,EQ,N,361.9,351.3,354.0,360.45,360.35,352.55,1593023,569323670.6,632.75,263.4,30039,INE111A01025,2020-10-06,357.39
866,CONCOR,EQ,N,364.8,355.0,360.0,363.85,363.1,360.45,1544189,557909352.9,632.75,263.4,25280,INE111A01025,2020-10-07,361.3
867,CONCOR,EQ,N,367.4,362.0,367.0,366.0,366.0,363.85,1083964,396016719.15,632.75,263.4,16009,INE111A01025,2020-10-08,365.34
868,CONCOR,EQ,N,383.0,360.85,363.0,369.9,369.0,366.0,2863419,1063248300.0,632.75,263.4,45089,INE111A01025,2020-10-09,371.32
869,CONCOR,EQ,N,378.0,369.0,372.95,370.55,371.5,369.9,1735101,647346326.95,632.75,263.4,46015,INE111A01025,2020-10-12,373.09
870,CONCOR,EQ,N,369.0,360.25,368.8,363.6,363.0,370.55,1897235,689064843.95,632.75,263.4,37540,INE111A01025,2020-10-13,363.19
871,CONCOR,EQ,N,367.0,358.25,362.3,364.85,365.5,363.6,938310,340988950.25,632.75,263.4,17529,INE111A01025,2020-10-14,363.41
872,CONCOR,EQ,N,368.5,356.0,366.0,357.9,357.0,364.85,1037470,376652758.2,632.75,263.4,14133,INE111A01025,2020-10-15,363.05
873,CONCOR,EQ,N,371.9,360.5,364.0,370.85,370.9,357.9,1711124,628394684.4,632.75,263.4,30000,INE111A01025,2020-10-16,367.24
874,CONCOR,EQ,N,385.9,370.95,372.95,382.95,382.3,370.85,2033332,772421085.4,632.75,263.4,34965,INE111A01025,2020-10-19,379.88
875,CONCOR,EQ,N,387.25,378.25,382.05,383.45,383.0,382.95,1323005,508399273.45,632.75,263.4,27472,INE111A01025,2020-10-20,384.28
876,CONCOR,EQ,N,393.4,383.05,385.3,391.75,391.9,383.45,1534183,596048609.2,632.75,263.4,24333,INE111A01025,2020-10-21,388.51
877,CONCOR,EQ,N,397.3,385.3,392.0,395.95,395.8,391.75,1102171,432441507.25,632.75,263.4,22517,INE111A01025,2020-10-22,392.35
878,CONCOR,EQ,N,396.5,383.7,395.05,385.55,385.7,395.95,1543910,601816049.5,632.75,263.4,20644,INE111A01025,2020-10-23,389.8
879,CONCOR,EQ,N,389.0,379.8,385.55,384.75,383.05,385.55,1243434,477588710.95,608.6,263.4,21530,INE111A01025,2020-10-26,384.09
880,CONCOR,EQ,N,400.8,379.35,384.7,397.2,397.0,384.75,2381247,934345233.05,608.6,263.4,69105,INE111A01025,2020-10-27,392.38
826,CONCOR,EQ,N,401.0,385.05,399.55,389.85,389.0,397.2,1880246,741045417.6,608.6,263.4,26434,INE111A01025,2020-10-28,394.12
827,CONCOR,EQ,N,390.4,378.65,387.0,383.9,383.0,389.85,915022,351400111.15,608.6,263.4,26672,INE111A01025,2020-10-29,384.03
828,CONCOR,EQ,N,395.8,382.85,385.8,390.9,391.55,383.9,1341668,522196536.4,608.6,263.4,35534,INE111A01025,2020-10-30,389.21
829,CONCOR,EQ,N,394.4,385.4,392.0,392.15,392.05,390.9,965278,377085466.4,603.0,263.4,15294,INE111A01025,2020-11-02,390.65
830,CONCOR,EQ,N,401.5,390.55,392.05,398.85,399.4,392.15,1535958,613171495.9,603.0,263.4,52025,INE111A01025,2020-11-03,399.21
831,CONCOR,EQ,N,401.7,395.3,400.0,397.95,399.0,398.85,1393413,555472791.05,603.0,263.4,42487,INE111A01025,2020-11-04,398.64
832,CONCOR,EQ,N,409.4,398.2,399.25,407.3,406.9,397.95,1778251,719757597.0,603.0,263.4,35044,INE111A01025,2020-11-05,404.76
833,CONCOR,EQ,N,399.0,371.9,396.0,378.05,378.05,407.3,13573170,5156372384.4,603.0,263.4,227864,INE111A01025,2020-11-06,379.89
834,CONCOR,EQ,N,383.45,375.25,381.0,380.4,380.5,378.05,3100541,1174339263.85,603.0,263.4,45137,INE111A01025,2020-11-09,378.75
835,CONCOR,EQ,N,389.4,378.6,382.0,388.1,387.0,380.4,2457889,948115860.9,603.0,263.4,39885,INE111A01025,2020-11-10,385.74
