,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
857,SBICARD,EQ,N,826.7,811.15,819.0,821.05,821.4,813.0,1051964,863630273.4,868.0,495.0,61177,INE018E01016,2020-09-23,820.97
858,SBICARD,EQ,N,820.8,805.0,811.3,816.1,810.0,821.05,1161120,943070812.8,868.0,495.0,41721,INE018E01016,2020-09-24,812.21
859,SBICARD,EQ,N,824.25,806.9,813.1,812.05,812.45,816.1,761952,619093616.6,868.0,495.0,48236,INE018E01016,2020-09-25,812.51
860,SBICARD,EQ,N,848.5,813.3,818.75,841.4,840.65,812.05,1056368,874365882.7,868.0,495.0,44410,INE018E01016,2020-09-28,827.71
861,SBICARD,EQ,N,854.85,830.65,845.1,849.7,845.0,841.4,1322936,1119001278.9,868.0,495.0,49834,INE018E01016,2020-09-29,845.85
862,SBICARD,EQ,N,851.0,842.0,849.8,847.6,845.55,849.7,796469,674301995.6,868.0,495.0,38047,INE018E01016,2020-09-30,846.61
863,SBICARD,EQ,N,858.0,833.7,858.0,838.9,838.0,847.6,746238,630109952.65,868.0,495.0,53280,INE018E01016,2020-10-01,844.38
864,SBICARD,EQ,N,848.45,838.0,839.0,845.85,846.9,838.9,864679,728777233.95,868.0,495.0,43484,INE018E01016,2020-10-05,842.83
865,SBICARD,EQ,N,850.0,838.45,849.45,842.15,842.0,845.85,796688,672432320.55,868.0,495.0,43467,INE018E01016,2020-10-06,844.03
866,SBICARD,EQ,N,848.0,833.0,845.0,843.5,842.0,842.15,834051,701960155.15,868.0,495.0,34283,INE018E01016,2020-10-07,841.63
867,SBICARD,EQ,N,852.75,841.3,848.0,847.3,847.0,843.5,777073,657000224.15,868.0,495.0,38189,INE018E01016,2020-10-08,845.48
868,SBICARD,EQ,N,852.8,841.0,850.0,850.65,848.6,847.3,900601,764127414.1,868.0,495.0,43118,INE018E01016,2020-10-09,848.46
869,SBICARD,EQ,N,855.0,839.0,850.1,845.05,846.0,850.65,672699,569572518.15,868.0,495.0,54207,INE018E01016,2020-10-12,846.7
870,SBICARD,EQ,N,861.1,840.1,843.1,856.35,855.25,845.05,1367217,1164989345.95,868.0,495.0,67177,INE018E01016,2020-10-13,852.09
871,SBICARD,EQ,N,895.5,860.0,860.0,892.15,891.0,856.35,5345936,4729208095.95,895.5,495.0,191583,INE018E01016,2020-10-14,884.64
872,SBICARD,EQ,N,918.75,887.75,892.25,900.2,890.7,892.15,3799142,3452266422.8,918.75,495.0,143997,INE018E01016,2020-10-15,908.7
873,SBICARD,EQ,N,904.4,876.0,897.9,879.6,879.9,900.2,1568240,1386952191.35,918.75,495.0,69812,INE018E01016,2020-10-16,884.4
874,SBICARD,EQ,N,888.8,875.3,884.35,883.2,882.1,879.6,895509,789075486.05,918.75,495.0,43286,INE018E01016,2020-10-19,881.15
875,SBICARD,EQ,N,901.8,873.0,883.95,898.3,897.55,883.2,1285192,1145167352.25,918.75,495.0,57712,INE018E01016,2020-10-20,891.05
876,SBICARD,EQ,N,908.75,878.0,901.0,895.3,895.0,898.3,961002,861401006.5,918.75,495.0,47815,INE018E01016,2020-10-21,896.36
877,SBICARD,EQ,N,902.0,828.0,899.0,851.9,829.0,895.3,2426405,2094844932.65,918.75,495.0,86152,INE018E01016,2020-10-22,863.35
878,SBICARD,EQ,N,827.85,766.1,790.0,807.25,805.0,851.9,11939340,9564607162.0,918.75,495.0,338794,INE018E01016,2020-10-23,801.1
879,SBICARD,EQ,N,818.0,790.0,807.15,793.95,794.7,807.25,2209702,1772180070.35,918.75,495.0,92449,INE018E01016,2020-10-26,802.0
880,SBICARD,EQ,N,820.0,795.05,796.0,814.2,815.0,793.95,1830258,1480072433.8,918.75,495.0,60907,INE018E01016,2020-10-27,808.67
826,SBICARD,EQ,N,819.8,807.0,818.65,808.7,808.8,814.2,1174804,954014865.45,918.75,495.0,35979,INE018E01016,2020-10-28,812.06
827,SBICARD,EQ,N,814.7,796.0,802.0,811.9,812.0,808.7,834937,675660827.35,918.75,495.0,36546,INE018E01016,2020-10-29,809.24
828,SBICARD,EQ,N,817.0,796.5,810.95,799.75,798.0,811.9,782010,628925555.45,918.75,495.0,33691,INE018E01016,2020-10-30,804.24
829,SBICARD,EQ,N,814.6,793.2,799.0,807.05,809.0,799.75,887924,716566947.35,918.75,495.0,32996,INE018E01016,2020-11-02,807.01
830,SBICARD,EQ,N,819.4,805.0,811.0,813.65,814.4,807.05,684155,556978003.9,918.75,495.0,27373,INE018E01016,2020-11-03,814.11
831,SBICARD,EQ,N,824.8,810.3,815.0,820.2,818.0,813.65,864460,706023999.05,918.75,495.0,36841,INE018E01016,2020-11-04,816.72
832,SBICARD,EQ,N,843.65,825.0,825.0,827.1,827.4,820.2,1030075,857876176.15,918.75,495.0,39649,INE018E01016,2020-11-05,832.83
833,SBICARD,EQ,N,855.0,827.5,829.95,847.5,845.1,827.1,1627683,1375520639.25,918.75,495.0,51617,INE018E01016,2020-11-06,845.08
834,SBICARD,EQ,N,863.95,834.05,853.0,840.45,837.8,847.5,1458095,1243736167.5,918.75,495.0,75384,INE018E01016,2020-11-09,852.99
835,SBICARD,EQ,N,860.0,836.55,848.8,839.7,840.0,840.45,1198077,1017825032.6,918.75,495.0,54386,INE018E01016,2020-11-10,849.55
836,SBICARD,EQ,N,842.0,801.1,840.0,805.75,805.4,839.7,2926323,2371745843.65,918.75,495.0,119543,INE018E01016,2020-11-11,810.49
837,SBICARD,EQ,N,809.0,780.25,807.95,781.15,781.1,805.75,3771352,2974956597.7,918.75,495.0,165563,INE018E01016,2020-11-12,788.83
838,SBICARD,EQ,N,787.9,770.15,782.9,774.05,774.15,781.15,3057925,2380230050.2,918.75,495.0,129025,INE018E01016,2020-11-13,778.38
839,SBICARD,EQ,N,791.85,780.0,780.8,789.55,791.0,774.05,449477,354071418.2,918.75,495.0,22866,INE018E01016,2020-11-14,787.74
840,SBICARD,EQ,N,795.0,780.3,795.0,782.95,784.2,789.55,1312729,1030132373.5,918.75,495.0,53033,INE018E01016,2020-11-17,784.73
841,SBICARD,EQ,N,818.5,779.6,784.4,814.35,814.0,782.95,3183192,2547854601.35,918.75,495.0,91505,INE018E01016,2020-11-18,800.41
842,SBICARD,EQ,N,832.0,801.5,812.0,806.85,806.5,814.35,2422368,1974020802.8,918.75,495.0,79727,INE018E01016,2020-11-19,814.91
843,SBICARD,EQ,N,814.2,795.05,807.0,806.9,809.0,806.85,1286646,1033687374.15,918.75,495.0,43810,INE018E01016,2020-11-20,803.4
844,SBICARD,EQ,N,821.05,806.45,810.0,815.05,815.15,806.9,1412782,1151062996.0,918.75,495.0,42102,INE018E01016,2020-11-23,814.75
