,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
623,HDFCAMC,EQ,N,2919.9,2895.65,2912.0,2906.85,2906.0,2914.2,228279,663166259.45,3365.0,2225.9,16005,INE127D01025,2021-10-12,2905.07
624,HDFCAMC,EQ,N,2920.0,2898.35,2910.0,2900.4,2900.0,2906.85,198056,575856207.25,3365.0,2225.9,15653,INE127D01025,2021-10-13,2907.54
625,HDFCAMC,EQ,N,2964.5,2902.05,2918.0,2950.15,2950.0,2900.4,654193,1927399142.9,3365.0,2225.9,41420,INE127D01025,2021-10-14,2946.22
626,HDFCAMC,EQ,N,2979.0,2930.1,2979.0,2932.45,2931.25,2950.15,307747,907780156.85,3365.0,2225.9,24851,INE127D01025,2021-10-18,2949.76
627,HDFCAMC,EQ,N,2952.7,2900.0,2935.1,2904.65,2904.0,2932.45,329037,963795791.75,3365.0,2225.9,23089,INE127D01025,2021-10-19,2929.14
628,HDFCAMC,EQ,N,2913.6,2848.15,2900.0,2860.6,2865.0,2904.65,302847,869807391.1,3365.0,2225.9,26993,INE127D01025,2021-10-20,2872.1
629,HDFCAMC,EQ,N,2888.0,2826.2,2888.0,2842.25,2844.0,2860.6,248210,707077318.8,3365.0,2225.9,20164,INE127D01025,2021-10-21,2848.71
630,HDFCAMC,EQ,N,2867.0,2766.45,2850.0,2781.4,2788.0,2842.25,500002,1404517907.7,3365.0,2225.9,40034,INE127D01025,2021-10-22,2809.02
576,HDFCAMC,EQ,N,2802.55,2727.0,2785.15,2768.7,2759.6,2781.4,338917,935917161.1,3365.0,2225.9,24936,INE127D01025,2021-10-25,2761.49
577,HDFCAMC,EQ,N,2770.0,2679.6,2728.0,2736.15,2739.0,2768.7,775280,2106104849.85,3365.0,2225.9,61902,INE127D01025,2021-10-26,2716.57
578,HDFCAMC,EQ,N,2759.75,2697.8,2759.75,2701.25,2700.0,2736.15,481734,1309819514.2,3365.0,2225.9,33413,INE127D01025,2021-10-27,2718.97
579,HDFCAMC,EQ,N,2713.95,2621.0,2701.25,2629.45,2627.0,2701.25,506165,1348100600.5,3365.0,2225.9,45558,INE127D01025,2021-10-28,2663.36
580,HDFCAMC,EQ,N,2669.9,2600.1,2634.45,2647.2,2648.6,2629.45,312973,827767762.6,3365.0,2225.9,27166,INE127D01025,2021-10-29,2644.85
581,HDFCAMC,EQ,N,2665.0,2630.45,2660.0,2655.8,2658.0,2647.2,172039,456404685.25,3365.0,2225.9,18904,INE127D01025,2021-11-01,2652.91
582,HDFCAMC,EQ,N,2684.15,2646.0,2660.4,2665.0,2666.0,2655.8,237638,633643793.8,3365.0,2225.9,27006,INE127D01025,2021-11-02,2666.42
583,HDFCAMC,EQ,N,2669.95,2621.0,2652.1,2627.35,2628.0,2665.0,391877,1035638953.6,3365.0,2225.9,36390,INE127D01025,2021-11-03,2642.77
584,HDFCAMC,EQ,N,2659.8,2642.0,2658.3,2654.95,2658.5,2627.35,66383,176007081.6,3365.0,2225.9,9267,INE127D01025,2021-11-04,2651.39
