,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
943,HCLTECH,EQ,N,536.5,520.25,530.0,524.0,527.5,530.4,4055697,2145521329.15,1170.0,375.25,80198,INE860A01027,2020-05-26,529.01
944,HCLTECH,EQ,N,533.9,516.0,529.7,530.95,527.2,524.0,4828848,2532469094.4,1170.0,375.25,85742,INE860A01027,2020-05-27,524.45
945,HCLTECH,EQ,N,546.0,523.0,531.0,542.65,543.9,530.95,4492817,2400751811.85,1170.0,375.25,97391,INE860A01027,2020-05-28,534.35
946,HCLTECH,EQ,N,555.0,536.7,540.0,550.25,552.0,542.65,7853814,4305327791.8,1170.0,375.25,111025,INE860A01027,2020-05-29,548.18
947,HCLTECH,EQ,N,573.4,555.5,557.0,559.75,557.0,550.25,4503607,2547616414.45,1170.0,375.25,80585,INE860A01027,2020-06-01,565.68
948,HCLTECH,EQ,N,567.75,550.0,559.3,560.2,562.95,559.75,2930073,1643708343.0,1170.0,375.25,72773,INE860A01027,2020-06-02,560.98
949,HCLTECH,EQ,N,568.4,557.0,564.0,562.8,565.3,560.2,4202273,2361720133.05,1170.0,375.25,82210,INE860A01027,2020-06-03,562.01
950,HCLTECH,EQ,N,583.7,559.0,565.0,578.95,580.75,562.8,5315354,3030245420.0,1170.0,375.25,157648,INE860A01027,2020-06-04,570.09
951,HCLTECH,EQ,N,587.15,572.5,585.0,575.95,575.0,578.95,3995825,2307377577.4,1170.0,375.25,90192,INE860A01027,2020-06-05,577.45
952,HCLTECH,EQ,N,583.5,571.05,579.15,578.25,578.0,575.95,3772143,2182208882.35,1170.0,375.25,84820,INE860A01027,2020-06-08,578.51
953,HCLTECH,EQ,N,583.6,570.0,574.15,572.85,570.0,578.25,3812757,2199937347.4,1170.0,375.25,127861,INE860A01027,2020-06-09,576.99
954,HCLTECH,EQ,N,587.5,573.6,575.0,578.7,578.0,572.85,6491758,3769645787.4,1170.0,375.25,93652,INE860A01027,2020-06-10,580.68
955,HCLTECH,EQ,N,584.9,574.1,580.0,578.05,576.25,578.7,4975680,2881695648.5,1170.0,375.25,72961,INE860A01027,2020-06-11,579.16
956,HCLTECH,EQ,N,578.7,555.2,555.2,570.75,571.0,578.05,6624056,3762582706.0,1170.0,375.25,118919,INE860A01027,2020-06-12,568.02
957,HCLTECH,EQ,N,581.0,563.7,574.8,578.95,579.25,570.75,3787100,2175760975.6,1170.0,375.25,81883,INE860A01027,2020-06-15,574.52
958,HCLTECH,EQ,N,593.5,578.4,585.0,580.9,579.2,578.95,4728409,2769651588.95,1170.0,375.25,92201,INE860A01027,2020-06-16,585.75
959,HCLTECH,EQ,N,581.85,573.0,580.0,575.85,575.6,580.9,3572362,2064352471.2,1170.0,375.25,93262,INE860A01027,2020-06-17,577.87
960,HCLTECH,EQ,N,583.8,570.1,571.2,578.95,577.9,575.85,1918329,1105349680.5,1170.0,375.25,48659,INE860A01027,2020-06-18,576.2
961,HCLTECH,EQ,N,578.0,567.2,574.0,569.6,572.0,578.95,6182630,3529815538.6,1170.0,375.25,76370,INE860A01027,2020-06-19,570.92
962,HCLTECH,EQ,N,576.65,565.4,575.0,569.6,569.95,569.6,2666303,1522815747.2,1170.0,375.25,65666,INE860A01027,2020-06-22,571.13
963,HCLTECH,EQ,N,583.5,563.75,569.7,580.25,579.0,569.6,4522086,2610240459.95,1170.0,375.25,106226,INE860A01027,2020-06-23,577.22
964,HCLTECH,EQ,N,579.8,554.4,575.0,559.6,561.0,580.25,5339903,3023591331.4,1170.0,375.25,111222,INE860A01027,2020-06-24,566.23
965,HCLTECH,EQ,N,560.7,548.0,557.6,550.05,548.4,559.6,6353508,3509501266.95,1170.0,375.25,111681,INE860A01027,2020-06-25,552.37
966,HCLTECH,EQ,N,573.9,545.0,550.05,562.4,562.8,550.05,7034881,3954869425.85,1170.0,375.25,118617,INE860A01027,2020-06-26,562.18
967,HCLTECH,EQ,N,565.9,550.3,562.0,553.7,553.0,562.4,3857756,2150361998.85,1170.0,375.25,99294,INE860A01027,2020-06-29,557.41
911,HCLTECH,EQ,N,560.8,553.25,558.0,556.85,557.0,553.7,3110587,1731648263.85,1170.0,375.25,110486,INE860A01027,2020-06-30,556.7
912,HCLTECH,EQ,N,559.6,551.0,557.95,551.75,551.2,556.85,3004728,1664205947.75,1170.0,375.25,61925,INE860A01027,2020-07-01,553.86
913,HCLTECH,EQ,N,572.4,552.9,555.0,569.2,570.95,551.75,5243654,2960414869.1,1170.0,375.25,106497,INE860A01027,2020-07-02,564.57
914,HCLTECH,EQ,N,580.55,570.6,572.0,579.15,578.45,569.2,3735600,2153332391.75,1170.0,375.25,53512,INE860A01027,2020-07-03,576.44
915,HCLTECH,EQ,N,589.0,577.25,579.15,578.7,578.55,579.15,3288423,1920685979.35,1170.0,375.25,76889,INE860A01027,2020-07-06,584.08
916,HCLTECH,EQ,N,594.45,575.15,582.0,592.05,593.0,578.7,7255520,4249780977.9,1170.0,375.25,120847,INE860A01027,2020-07-07,585.73
917,HCLTECH,EQ,N,594.75,573.0,594.75,574.9,574.45,592.05,4625061,2682849750.6,1170.0,375.25,81989,INE860A01027,2020-07-08,580.07
918,HCLTECH,EQ,N,591.6,575.0,575.65,588.25,588.0,574.9,4807935,2812977215.9,1170.0,375.25,73521,INE860A01027,2020-07-09,585.07
919,HCLTECH,EQ,N,588.55,579.85,588.25,582.25,582.0,588.25,2376908,1387350540.5,1170.0,375.25,57166,INE860A01027,2020-07-10,583.68
920,HCLTECH,EQ,N,605.0,583.35,585.0,602.6,604.0,582.25,5443995,3255206313.1,1170.0,375.25,75578,INE860A01027,2020-07-13,597.94
921,HCLTECH,EQ,N,613.75,588.1,604.6,591.35,590.25,602.6,6212718,3740749506.55,1170.0,375.25,101537,INE860A01027,2020-07-14,602.11
922,HCLTECH,EQ,N,627.95,592.5,593.65,615.2,618.95,591.35,9928037,6119148156.75,1170.0,375.25,139453,INE860A01027,2020-07-15,616.35
923,HCLTECH,EQ,N,652.2,607.15,630.0,627.75,634.0,615.2,20771278,13109803014.05,1170.0,375.25,304276,INE860A01027,2020-07-16,631.15
924,HCLTECH,EQ,N,644.65,613.4,629.5,623.15,624.7,627.75,26830689,16925468925.35,1170.0,375.25,365141,INE860A01027,2020-07-17,630.82
925,HCLTECH,EQ,N,652.0,626.85,633.0,648.6,649.4,623.15,10543170,6740680411.15,1170.0,375.25,178170,INE860A01027,2020-07-20,639.34
926,HCLTECH,EQ,N,662.35,643.3,652.0,652.35,652.3,648.6,8801064,5741191833.1,1170.0,375.25,150497,INE860A01027,2020-07-21,652.33
927,HCLTECH,EQ,N,658.0,643.1,657.0,650.15,650.65,652.35,3837969,2490598440.35,1170.0,375.25,72222,INE860A01027,2020-07-22,648.94
928,HCLTECH,EQ,N,656.95,643.55,650.0,652.85,650.95,650.15,3173126,2066179589.45,1170.0,375.25,76991,INE860A01027,2020-07-23,651.15
929,HCLTECH,EQ,N,684.8,640.9,641.0,679.95,683.5,652.85,12365729,8232573071.1,1170.0,375.25,160216,INE860A01027,2020-07-24,665.76
930,HCLTECH,EQ,N,704.4,676.5,684.0,701.1,700.85,679.95,11349061,7866239651.95,1170.0,375.25,206079,INE860A01027,2020-07-27,693.12
931,HCLTECH,EQ,N,716.05,695.7,702.0,712.45,711.0,701.1,8469643,5986235040.2,1170.0,375.25,182016,INE860A01027,2020-07-28,706.79
932,HCLTECH,EQ,N,710.75,692.5,710.0,694.4,694.4,712.45,7142688,4991707650.85,1170.0,375.25,121239,INE860A01027,2020-07-29,698.86
933,HCLTECH,EQ,N,712.55,692.65,698.0,695.45,696.0,694.4,7966921,5612223034.45,1170.0,375.25,138161,INE860A01027,2020-07-30,704.44
934,HCLTECH,EQ,N,716.7,696.0,701.85,705.2,706.0,695.45,6322672,4473786956.25,1170.0,375.25,115232,INE860A01027,2020-07-31,707.58
935,HCLTECH,EQ,N,718.0,700.55,709.1,705.95,707.7,705.2,5546348,3924282897.8,1170.0,375.25,102748,INE860A01027,2020-08-03,707.54
936,HCLTECH,EQ,N,711.0,687.05,709.5,692.65,692.5,705.95,6683186,4634576579.45,1170.0,375.25,127895,INE860A01027,2020-08-04,693.47
937,HCLTECH,EQ,N,702.4,681.0,692.65,688.4,689.5,692.65,6052234,4182298931.7,1170.0,375.25,92508,INE860A01027,2020-08-05,691.03
938,HCLTECH,EQ,N,707.6,686.4,692.0,704.9,703.4,688.4,5133012,3591600807.65,1170.0,375.25,69136,INE860A01027,2020-08-06,699.71
939,HCLTECH,EQ,N,699.9,685.0,699.9,690.3,689.9,704.9,7371589,5095682983.85,1170.0,375.25,96981,INE860A01027,2020-08-07,691.26
881,HCLTECH,EQ,N,694.95,685.1,694.95,692.05,693.25,690.3,3769575,2601948470.75,1170.0,375.25,55235,INE860A01027,2020-08-10,690.25
882,HCLTECH,EQ,N,700.95,681.5,694.0,683.8,684.0,692.05,3956472,2730127036.5,1170.0,375.25,55301,INE860A01027,2020-08-11,690.04
883,HCLTECH,EQ,N,719.0,677.05,680.6,717.1,715.65,683.8,13085422,9214491849.1,1170.0,375.25,154176,INE860A01027,2020-08-12,704.18
884,HCLTECH,EQ,N,729.0,713.05,717.0,724.6,718.55,717.1,8850424,6404185126.95,1170.0,375.25,105881,INE860A01027,2020-08-13,723.6
885,HCLTECH,EQ,N,727.9,707.25,727.9,709.1,708.95,724.6,3887303,2781032992.3,1170.0,375.25,65815,INE860A01027,2020-08-14,715.41
886,HCLTECH,EQ,N,720.8,709.25,711.1,718.85,719.0,709.1,3344102,2393926077.3,1170.0,375.25,86749,INE860A01027,2020-08-17,715.87
887,HCLTECH,EQ,N,721.7,712.4,718.95,714.45,714.8,718.85,3634311,2604383946.5,1170.0,375.25,55841,INE860A01027,2020-08-18,716.61
888,HCLTECH,EQ,N,714.2,705.0,713.8,709.85,711.0,714.45,4858027,3444485075.75,1170.0,375.25,69223,INE860A01027,2020-08-19,709.03
889,HCLTECH,EQ,N,715.85,706.05,708.5,710.1,709.8,709.85,3025769,2150840175.85,1170.0,375.25,46933,INE860A01027,2020-08-20,710.84
890,HCLTECH,EQ,N,715.0,702.7,715.0,705.9,705.6,710.1,4164686,2945297038.05,1170.0,375.25,64644,INE860A01027,2020-08-21,707.21
891,HCLTECH,EQ,N,708.45,695.6,706.05,705.7,707.9,705.9,4066936,2858138431.7,1170.0,375.25,62460,INE860A01027,2020-08-24,702.77
892,HCLTECH,EQ,N,711.55,694.7,705.0,701.6,701.0,705.7,3982510,2789372797.8,1170.0,375.25,61808,INE860A01027,2020-08-25,700.41
893,HCLTECH,EQ,N,717.75,697.0,704.7,712.8,713.5,701.6,4511551,3200252379.2,1170.0,375.25,76393,INE860A01027,2020-08-26,709.35
894,HCLTECH,EQ,N,720.0,706.5,713.55,710.15,711.9,712.8,3917059,2788614388.35,1170.0,375.25,62402,INE860A01027,2020-08-27,711.92
895,HCLTECH,EQ,N,716.65,703.2,713.7,706.45,705.55,710.15,5416682,3844192015.25,1170.0,375.25,115684,INE860A01027,2020-08-28,709.69
896,HCLTECH,EQ,N,725.0,686.0,705.0,694.4,688.65,706.45,7787176,5489794792.9,1170.0,375.25,140233,INE860A01027,2020-08-31,704.98
897,HCLTECH,EQ,N,704.0,682.4,695.0,689.6,692.25,694.4,6377322,4432514477.35,1170.0,375.25,70102,INE860A01027,2020-09-01,695.04
898,HCLTECH,EQ,N,704.8,689.1,689.9,701.95,702.7,689.6,4090511,2855545336.95,1170.0,375.25,69906,INE860A01027,2020-09-02,698.09
899,HCLTECH,EQ,N,716.4,697.6,704.8,706.75,707.8,701.95,5468161,3873914728.0,1170.0,375.25,100811,INE860A01027,2020-09-03,708.45
900,HCLTECH,EQ,N,704.5,692.05,695.15,700.8,702.0,706.75,3354844,2344480521.35,1170.0,375.25,49600,INE860A01027,2020-09-04,698.83
901,HCLTECH,EQ,N,712.4,689.05,696.35,708.8,707.05,700.8,4238823,2975801272.85,1170.0,375.25,89393,INE860A01027,2020-09-07,702.03
902,HCLTECH,EQ,N,738.9,703.2,708.8,725.9,721.85,708.8,11522742,8385341841.85,1170.0,375.25,186330,INE860A01027,2020-09-08,727.72
903,HCLTECH,EQ,N,730.9,710.2,712.1,721.95,722.6,725.9,5514179,3977432747.85,1170.0,375.25,101369,INE860A01027,2020-09-09,721.31
904,HCLTECH,EQ,N,728.95,713.8,728.65,722.4,720.7,721.95,3366359,2426371004.05,1170.0,375.25,67465,INE860A01027,2020-09-10,720.77
905,HCLTECH,EQ,N,734.0,710.15,712.0,721.65,720.05,722.4,7221687,5222954988.8,1170.0,375.25,120764,INE860A01027,2020-09-11,723.23
906,HCLTECH,EQ,N,825.1,744.15,745.0,794.95,793.0,721.65,32312531,25320377282.45,1170.0,375.25,415569,INE860A01027,2020-09-14,783.61
907,HCLTECH,EQ,N,809.85,783.05,791.05,792.7,791.8,794.95,14024787,11156311755.85,1170.0,375.25,192773,INE860A01027,2020-09-15,795.47
908,HCLTECH,EQ,N,796.3,779.25,790.05,789.25,788.45,792.7,7471542,5894465481.45,1170.0,375.25,168914,INE860A01027,2020-09-16,788.92
909,HCLTECH,EQ,N,817.5,789.5,794.95,808.3,806.3,789.25,19972987,16131626946.25,1170.0,375.25,266753,INE860A01027,2020-09-17,807.67
854,HCLTECH,EQ,N,824.0,804.0,808.3,810.6,810.0,808.3,8847758,7208201598.45,1170.0,375.25,134982,INE860A01027,2020-09-18,814.69
855,HCLTECH,EQ,N,849.9,793.45,823.0,802.6,801.15,810.6,24911675,20696285172.9,1170.0,375.25,403669,INE860A01027,2020-09-21,830.79
856,HCLTECH,EQ,N,831.5,790.55,813.95,821.0,825.8,802.6,21882919,17843764685.35,1170.0,375.25,399486,INE860A01027,2020-09-22,815.42
857,HCLTECH,EQ,N,844.8,810.15,832.0,814.1,815.0,821.0,18070371,14953462393.55,1170.0,375.25,280008,INE860A01027,2020-09-23,827.51
858,HCLTECH,EQ,N,811.45,784.0,811.0,788.3,788.0,814.1,10553632,8414580211.6,1170.0,375.25,165353,INE860A01027,2020-09-24,797.32
859,HCLTECH,EQ,N,836.0,792.6,795.25,827.7,830.1,788.3,19813372,16285368271.7,1170.0,375.25,337042,INE860A01027,2020-09-25,821.94
860,HCLTECH,EQ,N,844.75,820.8,838.4,835.25,834.0,827.7,11146342,9309666828.5,1170.0,375.25,180648,INE860A01027,2020-09-28,835.22
861,HCLTECH,EQ,N,841.1,810.2,837.4,812.75,815.35,835.25,10554255,8712807901.35,1170.0,375.25,173071,INE860A01027,2020-09-29,825.53
862,HCLTECH,EQ,N,820.5,807.1,818.0,811.6,810.0,812.75,9470277,7698857123.65,1170.0,375.25,173273,INE860A01027,2020-09-30,812.95
863,HCLTECH,EQ,N,820.95,811.2,819.9,812.95,813.7,811.6,4321350,3525035142.45,1170.0,375.25,85705,INE860A01027,2020-10-01,815.73
864,HCLTECH,EQ,N,839.2,815.1,828.8,824.2,823.3,812.95,11890211,9830483480.5,1170.0,375.25,174768,INE860A01027,2020-10-05,826.77
865,HCLTECH,EQ,N,834.5,822.7,830.0,829.15,828.0,824.2,7848520,6499912047.05,1170.0,375.25,121003,INE860A01027,2020-10-06,828.17
866,HCLTECH,EQ,N,830.6,823.0,830.0,828.05,829.9,829.15,6980002,5770534151.2,1170.0,375.25,118532,INE860A01027,2020-10-07,826.72
867,HCLTECH,EQ,N,879.0,844.5,857.5,849.55,849.5,828.05,25860578,22293263288.1,1170.0,375.25,347607,INE860A01027,2020-10-08,862.06
868,HCLTECH,EQ,N,862.5,849.3,852.9,855.75,857.0,849.55,7286954,6238655498.2,1170.0,375.25,116290,INE860A01027,2020-10-09,856.14
869,HCLTECH,EQ,N,871.95,857.15,860.8,865.8,866.2,855.75,8717565,7540451283.15,1170.0,375.25,117629,INE860A01027,2020-10-12,864.97
870,HCLTECH,EQ,N,906.6,863.3,866.3,900.4,900.9,865.8,18948688,16916814839.5,1170.0,375.25,230425,INE860A01027,2020-10-13,892.77
871,HCLTECH,EQ,N,910.7,882.0,904.0,890.45,887.0,900.4,15441223,13795233299.15,1170.0,375.25,191846,INE860A01027,2020-10-14,893.4
872,HCLTECH,EQ,N,903.7,833.45,899.95,860.0,863.45,890.45,15648849,13520650712.0,1170.0,375.25,233161,INE860A01027,2020-10-15,864.0
873,HCLTECH,EQ,N,877.0,820.6,859.0,827.15,830.05,860.0,28983265,24233758849.9,1170.0,375.25,413675,INE860A01027,2020-10-16,836.13
874,HCLTECH,EQ,N,861.7,833.0,839.8,844.75,846.95,827.15,15671737,13294274079.85,1170.0,375.25,258268,INE860A01027,2020-10-19,848.3
875,HCLTECH,EQ,N,886.0,843.6,846.95,879.65,881.0,844.75,21564064,18883832254.25,1170.0,375.25,291297,INE860A01027,2020-10-20,875.71
876,HCLTECH,EQ,N,891.65,860.0,881.0,871.05,866.0,879.65,11162084,9765638802.0,1170.0,375.25,155501,INE860A01027,2020-10-21,874.89
877,HCLTECH,EQ,N,878.0,851.55,858.9,866.25,866.0,871.05,9607800,8327620040.7,1170.0,375.25,168926,INE860A01027,2020-10-22,866.76
878,HCLTECH,EQ,N,875.45,850.6,871.0,852.45,852.5,866.25,5447502,4686496350.1,1170.0,375.25,115601,INE860A01027,2020-10-23,860.3
879,HCLTECH,EQ,N,860.9,842.05,853.0,847.8,847.45,852.45,6614014,5640636211.15,1170.0,375.25,120624,INE860A01027,2020-10-26,852.83
880,HCLTECH,EQ,N,857.45,838.7,848.95,847.25,850.0,847.8,5807905,4915324316.85,1170.0,375.25,109755,INE860A01027,2020-10-27,846.32
826,HCLTECH,EQ,N,852.0,821.6,852.0,829.6,829.9,847.25,6853043,5711054678.0,1170.0,375.25,139980,INE860A01027,2020-10-28,833.36
827,HCLTECH,EQ,N,842.5,818.95,825.0,840.05,836.4,829.6,6691023,5574154054.95,1170.0,375.25,116800,INE860A01027,2020-10-29,833.08
828,HCLTECH,EQ,N,859.7,833.0,842.8,841.95,844.75,840.05,8727295,7384043618.6,1170.0,375.25,134890,INE860A01027,2020-10-30,846.09
829,HCLTECH,EQ,N,843.85,819.2,841.95,822.4,822.15,841.95,5953172,4915797446.6,1166.3,375.25,111715,INE860A01027,2020-11-02,825.74
