,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
822,TIINDIA,EQ,N,836.85,821.5,835.2,830.3,833.9,832.7,177584,147051192.75,882.0,254.0,4392,INE974X01010,2021-01-13,828.07
823,TIINDIA,EQ,N,838.5,828.0,837.1,833.7,833.0,830.3,25049,20861698.8,882.0,254.0,2548,INE974X01010,2021-01-14,832.84
824,TIINDIA,EQ,N,832.75,810.2,831.3,821.85,824.5,833.7,53791,44354315.9,882.0,254.0,3864,INE974X01010,2021-01-15,824.57
769,TIINDIA,EQ,N,834.7,809.1,822.9,824.3,821.3,821.85,66279,54509485.4,882.0,254.0,7963,INE974X01010,2021-01-18,822.42
770,TIINDIA,EQ,N,850.0,822.0,828.6,845.75,849.0,824.3,259055,215368560.35,882.0,254.0,3685,INE974X01010,2021-01-19,831.36
771,TIINDIA,EQ,N,878.0,846.1,850.0,851.6,847.75,845.75,103837,89238181.55,882.0,254.0,6095,INE974X01010,2021-01-20,859.41
772,TIINDIA,EQ,N,859.25,825.0,844.0,830.1,830.05,851.6,106840,88706074.95,882.0,254.0,4619,INE974X01010,2021-01-21,830.27
773,TIINDIA,EQ,N,832.9,810.6,832.1,823.25,825.0,830.1,94522,77529740.8,882.0,254.0,7208,INE974X01010,2021-01-22,820.23
774,TIINDIA,EQ,N,830.0,750.1,827.35,781.3,779.0,823.25,268542,208704342.55,882.0,254.0,18149,INE974X01010,2021-01-25,777.18
775,TIINDIA,EQ,N,799.1,780.5,782.6,789.6,794.8,781.3,156972,123837323.25,882.0,254.0,13933,INE974X01010,2021-01-27,788.91
776,TIINDIA,EQ,N,791.8,753.1,782.0,756.8,755.15,789.6,36781,28374898.9,882.0,254.0,4215,INE974X01010,2021-01-28,771.46
777,TIINDIA,EQ,N,794.0,750.1,761.5,779.2,775.15,756.8,63133,48494692.3,882.0,254.0,5211,INE974X01010,2021-01-29,768.14
778,TIINDIA,EQ,N,805.95,752.4,772.0,796.0,789.0,779.2,777606,618213724.45,882.0,254.0,4643,INE974X01010,2021-02-01,795.02
779,TIINDIA,EQ,N,813.0,774.35,795.0,805.3,805.0,796.0,79267,63393345.75,882.0,254.0,7151,INE974X01010,2021-02-02,799.74
