,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
982,DALBHARAT,EQ,N,526.0,507.0,519.7,507.4,507.25,510.55,77666,39849802.9,1219.9,402.7,8752,INE00R701025,2020-05-05,513.09
983,DALBHARAT,EQ,N,521.4,505.3,505.3,513.6,514.0,507.4,51623,26565062.75,1219.9,402.7,5761,INE00R701025,2020-05-06,514.6
984,DALBHARAT,EQ,N,514.95,505.5,513.8,509.95,512.0,513.6,1042316,531375049.65,1219.9,402.7,4091,INE00R701025,2020-05-07,509.8
985,DALBHARAT,EQ,N,521.3,502.0,516.5,504.95,505.35,509.95,502554,255498935.6,1219.9,402.7,9723,INE00R701025,2020-05-08,508.4
986,DALBHARAT,EQ,N,514.5,503.5,511.1,505.1,504.5,504.95,83930,42397384.8,1219.9,402.7,6781,INE00R701025,2020-05-11,505.15
987,DALBHARAT,EQ,N,509.7,497.15,504.0,505.75,507.5,505.1,267829,134345459.8,1219.9,402.7,10435,INE00R701025,2020-05-12,501.61
988,DALBHARAT,EQ,N,520.75,505.55,516.7,508.8,506.6,505.75,296408,152202453.85,1219.9,402.7,13758,INE00R701025,2020-05-13,513.49
989,DALBHARAT,EQ,N,510.0,497.05,502.75,500.05,500.7,508.8,249876,125206407.45,1219.9,402.7,15915,INE00R701025,2020-05-14,501.07
990,DALBHARAT,EQ,N,503.6,497.0,503.0,500.4,500.5,500.05,163043,81540150.8,1219.9,402.7,2717,INE00R701025,2020-05-15,500.11
991,DALBHARAT,EQ,N,502.0,490.0,500.4,494.6,490.5,500.4,105799,52523750.7,1219.9,402.7,4689,INE00R701025,2020-05-18,496.45
992,DALBHARAT,EQ,N,500.0,488.0,497.05,491.65,488.0,494.6,103005,50830885.4,1219.9,402.7,4754,INE00R701025,2020-05-19,493.48
993,DALBHARAT,EQ,N,498.4,474.8,494.95,485.35,485.25,491.65,60562,29228622.65,1219.9,402.7,4030,INE00R701025,2020-05-20,482.62
941,DALBHARAT,EQ,N,509.9,479.0,485.35,485.8,492.05,485.35,865893,430459934.3,1219.9,402.7,10228,INE00R701025,2020-05-21,497.13
942,DALBHARAT,EQ,N,494.0,479.0,490.0,486.45,485.0,485.8,764803,370495260.95,1219.9,402.7,3576,INE00R701025,2020-05-22,484.43
943,DALBHARAT,EQ,N,525.45,490.0,508.85,507.2,503.9,486.45,1512876,757879636.2,1219.9,402.7,28047,INE00R701025,2020-05-26,500.95
944,DALBHARAT,EQ,N,546.55,510.85,510.85,527.95,528.3,507.2,676266,359645889.85,1219.9,402.7,29967,INE00R701025,2020-05-27,531.81
945,DALBHARAT,EQ,N,575.0,530.0,532.0,560.9,559.95,527.95,562057,312872334.7,1219.9,402.7,17562,INE00R701025,2020-05-28,556.66
946,DALBHARAT,EQ,N,577.5,550.3,559.8,554.85,554.5,560.9,398188,222131465.9,1219.9,402.7,18990,INE00R701025,2020-05-29,557.86
947,DALBHARAT,EQ,N,581.0,555.0,565.0,561.7,563.2,554.85,262842,150514829.7,1200.0,402.7,9927,INE00R701025,2020-06-01,572.64
948,DALBHARAT,EQ,N,571.95,557.8,567.5,565.45,565.05,561.7,374703,211177685.1,1200.0,402.7,6108,INE00R701025,2020-06-02,563.59
949,DALBHARAT,EQ,N,586.75,558.05,570.0,565.85,563.1,565.45,333855,192551090.9,1200.0,402.7,10795,INE00R701025,2020-06-03,576.75
950,DALBHARAT,EQ,N,577.35,552.05,560.0,562.6,561.35,565.85,126412,71325500.85,1200.0,402.7,6832,INE00R701025,2020-06-04,564.23
951,DALBHARAT,EQ,N,571.95,560.05,570.05,567.65,570.4,562.6,113929,64522027.85,1200.0,402.7,9045,INE00R701025,2020-06-05,566.34
952,DALBHARAT,EQ,N,578.0,561.55,570.0,567.05,569.5,567.65,203614,116341916.3,1185.0,402.7,24021,INE00R701025,2020-06-08,571.38
953,DALBHARAT,EQ,N,572.0,560.0,560.0,564.8,564.0,567.05,89264,50486221.1,1185.0,402.7,3092,INE00R701025,2020-06-09,565.58
954,DALBHARAT,EQ,N,568.0,561.0,561.0,564.95,565.75,564.8,49621,28027497.6,1185.0,402.7,2744,INE00R701025,2020-06-10,564.83
955,DALBHARAT,EQ,N,578.05,560.55,565.0,565.5,566.55,564.95,124835,71004175.25,1185.0,402.7,7066,INE00R701025,2020-06-11,568.78
956,DALBHARAT,EQ,N,569.0,550.55,550.55,564.35,566.9,565.5,186587,105122388.85,1185.0,402.7,7467,INE00R701025,2020-06-12,563.4
957,DALBHARAT,EQ,N,569.2,549.5,559.0,559.65,559.9,564.35,294212,164906562.95,1157.85,402.7,10118,INE00R701025,2020-06-15,560.5
958,DALBHARAT,EQ,N,582.25,563.0,575.0,567.45,566.9,559.65,354345,202278793.1,1157.85,402.7,21113,INE00R701025,2020-06-16,570.85
959,DALBHARAT,EQ,N,575.0,562.15,566.95,569.85,569.3,567.45,200116,113886518.0,1157.85,402.7,7312,INE00R701025,2020-06-17,569.1
960,DALBHARAT,EQ,N,584.0,565.05,570.3,574.35,575.0,569.85,269832,154621985.55,1157.85,402.7,10579,INE00R701025,2020-06-18,573.03
961,DALBHARAT,EQ,N,605.7,574.35,575.0,599.65,590.25,574.35,633766,376293575.5,1157.85,402.7,18983,INE00R701025,2020-06-19,593.74
962,DALBHARAT,EQ,N,604.5,585.2,600.05,591.75,593.0,599.65,377184,224787000.85,1088.9,402.7,11194,INE00R701025,2020-06-22,595.96
963,DALBHARAT,EQ,N,679.75,595.0,595.85,665.7,653.0,591.75,683730,436919660.4,1088.9,402.7,22573,INE00R701025,2020-06-23,639.02
964,DALBHARAT,EQ,N,719.0,659.8,662.0,689.45,685.0,665.7,570380,391969764.5,1088.9,402.7,30061,INE00R701025,2020-06-24,687.21
965,DALBHARAT,EQ,N,720.0,670.3,670.3,708.95,705.0,689.45,311922,219198699.8,1088.9,402.7,11980,INE00R701025,2020-06-25,702.74
966,DALBHARAT,EQ,N,715.8,691.05,710.0,700.0,698.0,708.95,162064,114129599.1,1088.9,402.7,7389,INE00R701025,2020-06-26,704.23
967,DALBHARAT,EQ,N,717.0,696.0,702.0,699.6,698.9,700.0,118639,83249967.2,1070.0,402.7,7011,INE00R701025,2020-06-29,701.71
911,DALBHARAT,EQ,N,708.65,663.5,708.65,673.3,680.0,699.6,462820,316352919.4,1070.0,402.7,10940,INE00R701025,2020-06-30,683.53
912,DALBHARAT,EQ,N,700.65,670.9,677.85,697.3,698.05,673.3,106238,73409569.25,1070.0,402.7,5178,INE00R701025,2020-07-01,690.99
913,DALBHARAT,EQ,N,708.5,685.0,700.0,703.65,700.0,697.3,67777,47083334.15,1070.0,402.7,4915,INE00R701025,2020-07-02,694.68
914,DALBHARAT,EQ,N,739.85,691.1,704.8,715.85,729.0,703.65,120117,85050033.9,1070.0,402.7,7488,INE00R701025,2020-07-03,708.06
915,DALBHARAT,EQ,N,731.95,711.95,725.85,718.6,714.2,715.85,100349,72253732.55,1044.9,402.7,8530,INE00R701025,2020-07-06,720.02
916,DALBHARAT,EQ,N,725.0,691.5,720.45,719.85,720.05,718.6,83934,59473074.45,1044.9,402.7,7157,INE00R701025,2020-07-07,708.57
917,DALBHARAT,EQ,N,724.95,701.0,718.0,710.65,703.4,719.85,65488,46360727.95,1044.9,402.7,5160,INE00R701025,2020-07-08,707.93
918,DALBHARAT,EQ,N,710.0,696.0,702.1,698.7,698.0,710.65,86971,60823341.5,1044.9,402.7,10295,INE00R701025,2020-07-09,699.35
919,DALBHARAT,EQ,N,719.0,693.0,708.0,699.35,696.95,698.7,98674,69863211.2,1044.9,402.7,4170,INE00R701025,2020-07-10,708.02
920,DALBHARAT,EQ,N,708.0,691.4,700.0,697.45,698.0,699.35,219503,153614734.9,1044.9,402.7,9199,INE00R701025,2020-07-13,699.83
921,DALBHARAT,EQ,N,700.0,681.2,695.0,698.75,698.0,697.45,97204,67580170.05,1044.9,402.7,3610,INE00R701025,2020-07-14,695.24
922,DALBHARAT,EQ,N,705.0,692.4,702.0,702.35,699.05,698.75,76079,53224259.0,1044.9,402.7,6202,INE00R701025,2020-07-15,699.59
923,DALBHARAT,EQ,N,705.8,685.0,705.8,690.0,691.0,702.35,164183,113509426.65,1044.9,402.7,3370,INE00R701025,2020-07-16,691.36
924,DALBHARAT,EQ,N,711.7,690.0,692.0,707.05,706.0,690.0,87371,61141172.25,1044.9,402.7,5368,INE00R701025,2020-07-17,699.79
925,DALBHARAT,EQ,N,748.0,706.5,707.05,716.6,715.0,707.05,394197,289934073.95,1044.9,402.7,15510,INE00R701025,2020-07-20,735.51
926,DALBHARAT,EQ,N,728.0,693.45,722.4,702.6,700.8,716.6,208248,146132539.65,1044.9,402.7,7289,INE00R701025,2020-07-21,701.72
927,DALBHARAT,EQ,N,735.0,692.0,692.0,726.65,727.0,702.6,190639,138172095.25,1044.9,402.7,8509,INE00R701025,2020-07-22,724.78
928,DALBHARAT,EQ,N,753.0,712.25,730.0,720.45,719.6,726.65,157835,116845357.55,1044.9,402.7,6275,INE00R701025,2020-07-23,740.3
929,DALBHARAT,EQ,N,735.35,702.0,719.45,708.95,707.9,720.45,67961,48873274.65,1044.9,402.7,3496,INE00R701025,2020-07-24,719.14
930,DALBHARAT,EQ,N,720.85,700.0,708.0,709.25,708.0,708.95,61377,43623329.75,1044.9,402.7,3994,INE00R701025,2020-07-27,710.74
931,DALBHARAT,EQ,N,729.0,710.55,715.0,723.05,723.9,709.25,64668,46628585.45,1044.9,402.7,3173,INE00R701025,2020-07-28,721.05
932,DALBHARAT,EQ,N,743.95,716.15,724.0,718.75,720.0,723.05,46730,34076533.45,1044.9,402.7,3131,INE00R701025,2020-07-29,729.22
933,DALBHARAT,EQ,N,751.0,719.5,724.0,748.2,747.95,718.75,145372,107975737.75,1044.9,402.7,7099,INE00R701025,2020-07-30,742.75
934,DALBHARAT,EQ,N,774.75,752.0,754.7,760.65,760.9,748.2,101022,77005533.95,1044.9,402.7,5047,INE00R701025,2020-07-31,762.26
935,DALBHARAT,EQ,N,780.0,745.95,767.9,750.9,755.0,760.65,87053,66122973.7,1044.9,402.7,4128,INE00R701025,2020-08-03,759.57
936,DALBHARAT,EQ,N,794.8,754.0,754.0,783.6,783.9,750.9,170061,133227524.4,1044.9,402.7,7285,INE00R701025,2020-08-04,783.41
937,DALBHARAT,EQ,N,796.0,768.25,790.0,772.35,774.9,783.6,127804,100052794.4,1044.9,402.7,6834,INE00R701025,2020-08-05,782.86
938,DALBHARAT,EQ,N,809.0,772.05,778.85,787.7,788.0,772.35,198838,158124896.1,1044.9,402.7,6529,INE00R701025,2020-08-06,795.24
939,DALBHARAT,EQ,N,825.0,752.25,820.0,763.9,767.4,787.7,502595,395419038.4,1044.9,402.7,12168,INE00R701025,2020-08-07,786.75
881,DALBHARAT,EQ,N,793.9,770.1,793.9,780.05,779.8,763.9,161608,126370295.1,1025.0,402.7,9812,INE00R701025,2020-08-10,781.96
882,DALBHARAT,EQ,N,794.2,771.35,784.95,773.5,774.5,780.05,60225,47103457.2,1025.0,402.7,4398,INE00R701025,2020-08-11,782.12
883,DALBHARAT,EQ,N,790.0,775.9,778.6,787.8,788.9,773.5,121968,95671709.35,1025.0,402.7,3755,INE00R701025,2020-08-12,784.4
884,DALBHARAT,EQ,N,804.35,786.4,790.0,791.65,792.8,787.8,99180,79037422.65,1025.0,402.7,5089,INE00R701025,2020-08-13,796.91
885,DALBHARAT,EQ,N,798.6,775.0,798.6,778.8,783.0,791.65,57344,45083831.95,1025.0,402.7,4368,INE00R701025,2020-08-14,786.2
886,DALBHARAT,EQ,N,795.0,757.2,787.0,763.85,762.6,778.8,71897,55855651.95,1002.0,402.7,6982,INE00R701025,2020-08-17,776.88
887,DALBHARAT,EQ,N,791.0,764.0,769.8,788.9,789.1,763.85,110108,86353504.75,1002.0,402.7,7972,INE00R701025,2020-08-18,784.26
888,DALBHARAT,EQ,N,794.0,777.05,794.0,780.7,779.0,788.9,45733,35904778.6,1002.0,402.7,3838,INE00R701025,2020-08-19,785.1
889,DALBHARAT,EQ,N,785.85,762.45,775.5,770.2,777.0,780.7,86978,67259238.8,1002.0,402.7,5068,INE00R701025,2020-08-20,773.29
890,DALBHARAT,EQ,N,787.9,771.15,777.0,774.25,779.0,770.2,102605,80204300.4,1002.0,402.7,6823,INE00R701025,2020-08-21,781.68
891,DALBHARAT,EQ,N,784.0,768.0,777.8,770.35,770.3,774.25,61619,47648434.85,951.0,402.7,6187,INE00R701025,2020-08-24,773.28
892,DALBHARAT,EQ,N,770.35,750.95,770.0,752.75,760.0,770.35,275449,207970591.0,951.0,402.7,11973,INE00R701025,2020-08-25,755.02
893,DALBHARAT,EQ,N,762.95,736.0,760.0,739.55,740.0,752.75,131323,97654539.35,951.0,402.7,8688,INE00R701025,2020-08-26,743.62
894,DALBHARAT,EQ,N,760.0,738.0,740.0,740.3,739.0,739.55,92174,68594472.15,951.0,402.7,9748,INE00R701025,2020-08-27,744.18
895,DALBHARAT,EQ,N,756.0,739.0,742.0,749.55,744.0,740.3,85020,63711618.25,951.0,402.7,6595,INE00R701025,2020-08-28,749.37
896,DALBHARAT,EQ,N,756.95,732.7,749.55,749.75,747.75,749.55,193782,144469391.7,927.15,402.7,19909,INE00R701025,2020-08-31,745.53
897,DALBHARAT,EQ,N,775.0,652.3,753.5,757.45,750.5,749.75,110602,82552748.85,927.15,402.7,8637,INE00R701025,2020-09-01,746.39
898,DALBHARAT,EQ,N,771.0,745.15,745.15,768.65,766.3,757.45,87902,67412823.85,927.15,402.7,4499,INE00R701025,2020-09-02,766.91
899,DALBHARAT,EQ,N,772.0,751.05,771.0,756.45,759.0,768.65,49218,37410612.4,927.15,402.7,12253,INE00R701025,2020-09-03,760.1
900,DALBHARAT,EQ,N,759.8,741.0,750.0,744.6,742.15,756.45,41323,30837434.75,927.15,402.7,3625,INE00R701025,2020-09-04,746.25
901,DALBHARAT,EQ,N,748.3,710.5,748.3,719.95,718.95,744.6,128589,92569189.25,919.0,402.7,9595,INE00R701025,2020-09-07,719.88
902,DALBHARAT,EQ,N,720.0,695.1,720.0,700.25,696.0,719.95,127216,89540063.25,919.0,402.7,4942,INE00R701025,2020-09-08,703.84
903,DALBHARAT,EQ,N,698.65,680.0,687.2,683.0,685.0,700.25,109920,75516506.75,919.0,402.7,7145,INE00R701025,2020-09-09,687.01
904,DALBHARAT,EQ,N,715.0,689.0,689.0,710.5,700.0,683.0,208986,146325238.45,919.0,402.7,15851,INE00R701025,2020-09-10,700.17
905,DALBHARAT,EQ,N,715.5,692.15,705.0,713.25,710.0,710.5,85476,60625490.45,919.0,402.7,6136,INE00R701025,2020-09-11,709.27
906,DALBHARAT,EQ,N,744.8,712.25,720.0,731.45,744.0,713.25,149263,107923624.25,919.0,402.7,8120,INE00R701025,2020-09-14,723.04
907,DALBHARAT,EQ,N,784.4,745.45,755.0,768.05,765.1,731.45,226051,174102664.1,919.0,402.7,13464,INE00R701025,2020-09-15,770.19
908,DALBHARAT,EQ,N,779.95,760.0,778.0,767.6,761.6,768.05,52105,40118986.35,919.0,402.7,5025,INE00R701025,2020-09-16,769.96
853,DALBHARAT,EQ,N,797.0,770.05,771.45,792.75,793.0,767.6,189407,149227467.6,919.0,402.7,9244,INE00R701025,2020-09-17,787.87
854,DALBHARAT,EQ,N,807.8,761.5,797.0,768.95,778.0,792.75,340095,263982206.6,919.0,402.7,21744,INE00R701025,2020-09-18,776.2
855,DALBHARAT,EQ,N,789.05,751.15,774.0,756.4,755.95,768.95,127270,98565346.65,919.0,402.7,6016,INE00R701025,2020-09-21,774.46
856,DALBHARAT,EQ,N,779.15,730.0,760.0,762.55,763.4,756.4,88229,66362740.6,919.0,402.7,4987,INE00R701025,2020-09-22,752.16
857,DALBHARAT,EQ,N,774.55,736.0,765.0,750.15,750.0,762.55,54898,41092444.4,919.0,402.7,3995,INE00R701025,2020-09-23,748.52
858,DALBHARAT,EQ,N,747.95,721.55,740.0,734.1,739.45,750.15,45240,33074223.6,919.0,402.7,4355,INE00R701025,2020-09-24,731.08
859,DALBHARAT,EQ,N,758.65,730.55,737.8,752.35,752.0,734.1,75988,56749370.2,919.0,402.7,4514,INE00R701025,2020-09-25,746.82
860,DALBHARAT,EQ,N,779.0,755.6,762.8,775.2,775.25,752.35,209045,161204009.55,919.0,402.7,5486,INE00R701025,2020-09-28,771.15
861,DALBHARAT,EQ,N,792.0,765.85,779.2,786.2,783.1,775.2,172665,133787468.7,919.0,402.7,4117,INE00R701025,2020-09-29,774.84
862,DALBHARAT,EQ,N,787.9,760.0,783.1,781.45,769.25,786.2,126209,98233377.0,919.0,402.7,5379,INE00R701025,2020-09-30,778.34
863,DALBHARAT,EQ,N,796.0,768.05,781.45,772.2,769.1,781.45,82092,64279151.2,919.0,402.7,5134,INE00R701025,2020-10-01,783.01
864,DALBHARAT,EQ,N,781.95,750.0,778.8,753.5,754.0,772.2,75979,57537393.5,919.0,402.7,3493,INE00R701025,2020-10-05,757.28
865,DALBHARAT,EQ,N,778.9,740.0,763.0,769.25,776.95,753.5,1131457,851544684.35,919.0,402.7,10246,INE00R701025,2020-10-06,752.61
866,DALBHARAT,EQ,N,809.0,771.55,773.05,790.8,790.5,769.25,395222,313359485.4,919.0,402.7,12384,INE00R701025,2020-10-07,792.87
867,DALBHARAT,EQ,N,809.0,758.0,795.8,764.9,762.0,790.8,311712,245506114.1,919.0,402.7,16166,INE00R701025,2020-10-08,787.61
868,DALBHARAT,EQ,N,783.0,755.7,765.55,778.05,780.0,764.9,165408,126853018.65,919.0,402.7,10478,INE00R701025,2020-10-09,766.91
869,DALBHARAT,EQ,N,795.45,773.0,778.05,792.35,790.2,778.05,162466,127873425.65,919.0,402.7,9548,INE00R701025,2020-10-12,787.08
870,DALBHARAT,EQ,N,830.0,789.1,795.35,795.6,792.85,792.35,519868,422212037.2,919.0,402.7,23535,INE00R701025,2020-10-13,812.15
871,DALBHARAT,EQ,N,809.7,784.0,784.0,802.2,801.7,795.6,199670,160042662.55,919.0,402.7,8773,INE00R701025,2020-10-14,801.54
872,DALBHARAT,EQ,N,813.0,770.0,800.1,773.1,773.0,802.2,225766,178708668.05,919.0,402.7,12196,INE00R701025,2020-10-15,791.57
873,DALBHARAT,EQ,N,794.0,770.0,779.9,789.6,792.3,773.1,619784,480825529.85,919.0,402.7,10018,INE00R701025,2020-10-16,775.8
874,DALBHARAT,EQ,N,813.5,790.6,796.0,804.9,806.0,789.6,108829,87495177.65,919.0,402.7,9151,INE00R701025,2020-10-19,803.97
875,DALBHARAT,EQ,N,835.7,805.25,812.25,814.85,816.0,804.9,353285,290869697.4,919.0,402.7,21380,INE00R701025,2020-10-20,823.33
876,DALBHARAT,EQ,N,826.0,801.0,820.0,814.5,812.0,814.85,117693,95970017.75,919.0,402.7,4660,INE00R701025,2020-10-21,815.43
877,DALBHARAT,EQ,N,843.0,810.0,819.0,834.05,835.0,814.5,198465,163771616.85,919.0,402.7,7181,INE00R701025,2020-10-22,825.19
878,DALBHARAT,EQ,N,874.4,836.0,836.0,847.8,844.0,834.05,325902,279226505.9,919.0,402.7,20759,INE00R701025,2020-10-23,856.78
879,DALBHARAT,EQ,N,862.05,818.2,853.8,827.4,829.0,847.8,113805,95660052.4,919.0,402.7,6178,INE00R701025,2020-10-26,840.56
825,DALBHARAT,EQ,N,841.0,820.0,828.0,823.25,827.75,827.4,153724,127186870.9,919.0,402.7,11348,INE00R701025,2020-10-27,827.37
826,DALBHARAT,EQ,N,845.0,819.65,829.6,825.0,826.55,823.25,92845,77423173.15,919.0,402.7,6447,INE00R701025,2020-10-28,833.9
827,DALBHARAT,EQ,N,845.0,805.55,812.0,839.85,837.5,825.0,79965,66254855.3,919.0,402.7,5262,INE00R701025,2020-10-29,828.55
828,DALBHARAT,EQ,N,857.8,822.7,838.0,842.85,843.55,839.85,108297,91265417.7,919.0,402.7,6491,INE00R701025,2020-10-30,842.73
829,DALBHARAT,EQ,N,857.1,825.2,845.0,838.9,840.0,842.85,52727,44717437.0,919.0,402.7,3650,INE00R701025,2020-11-02,848.09
830,DALBHARAT,EQ,N,855.2,834.35,850.0,839.95,840.0,838.9,44974,37992644.6,919.0,402.7,3326,INE00R701025,2020-11-03,844.77
831,DALBHARAT,EQ,N,850.2,826.85,841.0,831.4,829.6,839.95,90469,75546318.15,919.0,402.7,7593,INE00R701025,2020-11-04,835.05
832,DALBHARAT,EQ,N,883.9,830.5,847.0,872.65,877.6,831.4,353065,300597020.5,919.0,402.7,17413,INE00R701025,2020-11-05,851.39
