,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
932,BAJAJ-AUTO,EQ,N,3149.0,3080.85,3127.05,3099.3,3093.9,3119.35,582910,1814925539.1,3315.15,1788.65,31504,INE917I01010,2020-07-29,3113.56
933,BAJAJ-AUTO,EQ,N,3129.95,3039.35,3110.0,3048.95,3045.0,3099.3,570178,1758853647.5,3315.15,1788.65,32290,INE917I01010,2020-07-30,3084.74
934,BAJAJ-AUTO,EQ,N,3077.9,2991.6,3068.85,3004.95,3000.0,3048.95,561196,1696393602.75,3315.15,1788.65,35568,INE917I01010,2020-07-31,3022.82
935,BAJAJ-AUTO,EQ,N,3069.9,2910.0,2990.0,2917.45,2927.1,3004.95,1246031,3702202321.85,3315.15,1788.65,65012,INE917I01010,2020-08-03,2971.2
936,BAJAJ-AUTO,EQ,N,2999.0,2922.05,2939.0,2969.95,2966.35,2917.45,706322,2093193334.05,3315.15,1788.65,39592,INE917I01010,2020-08-04,2963.51
937,BAJAJ-AUTO,EQ,N,3035.45,2972.0,2986.2,3009.0,3016.05,2969.95,678315,2037993627.9,3315.15,1788.65,35859,INE917I01010,2020-08-05,3004.49
938,BAJAJ-AUTO,EQ,N,3075.0,2976.4,3024.8,2991.8,2999.0,3009.0,853222,2569998246.2,3315.15,1788.65,43010,INE917I01010,2020-08-06,3012.11
939,BAJAJ-AUTO,EQ,N,3019.0,2975.0,2991.8,3001.7,3001.95,2991.8,515513,1546774777.8,3315.15,1788.65,27604,INE917I01010,2020-08-07,3000.46
881,BAJAJ-AUTO,EQ,N,3025.0,2971.0,3001.7,2993.8,2989.85,3001.7,442147,1325382622.45,3315.15,1788.65,24168,INE917I01010,2020-08-10,2997.61
882,BAJAJ-AUTO,EQ,N,3060.0,2995.75,3020.8,3007.45,3003.0,2993.8,696792,2110840642.7,3315.15,1788.65,35952,INE917I01010,2020-08-11,3029.37
883,BAJAJ-AUTO,EQ,N,3035.0,2982.5,3007.45,3023.0,3032.05,3007.45,489281,1473471320.35,3315.15,1788.65,23092,INE917I01010,2020-08-12,3011.5
884,BAJAJ-AUTO,EQ,N,3040.0,3000.0,3040.0,3017.95,3022.8,3023.0,462333,1394892392.3,3315.15,1788.65,23240,INE917I01010,2020-08-13,3017.07
885,BAJAJ-AUTO,EQ,N,3028.25,2976.0,3022.0,2987.55,2981.0,3017.95,542458,1628449870.9,3315.15,1788.65,34219,INE917I01010,2020-08-14,3001.98
886,BAJAJ-AUTO,EQ,N,3126.0,2992.0,3014.0,3115.6,3117.0,2987.55,1577193,4870823854.1,3315.15,1788.65,72017,INE917I01010,2020-08-17,3088.29
887,BAJAJ-AUTO,EQ,N,3147.0,3093.0,3124.0,3104.8,3102.15,3115.6,825812,2580640916.55,3315.15,1788.65,51449,INE917I01010,2020-08-18,3124.97
888,BAJAJ-AUTO,EQ,N,3159.0,3048.75,3110.0,3059.8,3067.5,3104.8,953142,2960590005.6,3315.15,1788.65,46824,INE917I01010,2020-08-19,3106.14
889,BAJAJ-AUTO,EQ,N,3065.0,3025.35,3059.0,3036.95,3037.0,3059.8,563069,1714269399.85,3315.15,1788.65,29134,INE917I01010,2020-08-20,3044.51
890,BAJAJ-AUTO,EQ,N,3075.0,3038.0,3062.0,3053.15,3056.55,3036.95,395723,1209785970.6,3315.15,1788.65,26371,INE917I01010,2020-08-21,3057.15
891,BAJAJ-AUTO,EQ,N,3096.0,3026.75,3062.9,3039.35,3037.05,3053.15,562548,1727311471.7,3315.15,1788.65,31963,INE917I01010,2020-08-24,3070.51
892,BAJAJ-AUTO,EQ,N,3054.4,2991.7,3054.4,3009.4,3013.4,3039.35,652358,1967294113.0,3315.15,1788.65,37247,INE917I01010,2020-08-25,3015.67
893,BAJAJ-AUTO,EQ,N,3138.0,3071.3,3080.05,3082.2,3077.0,3009.4,2026051,6294127470.35,3315.15,1788.65,89295,INE917I01010,2020-08-26,3106.6
894,BAJAJ-AUTO,EQ,N,3088.75,3025.2,3082.2,3043.0,3043.1,3082.2,711504,2165271251.7,3315.15,1788.65,41025,INE917I01010,2020-08-27,3043.23
895,BAJAJ-AUTO,EQ,N,3062.45,3002.0,3044.0,3014.15,3025.0,3043.0,679405,2060903248.8,3315.15,1788.65,40287,INE917I01010,2020-08-28,3033.39
896,BAJAJ-AUTO,EQ,N,3029.0,2946.1,3025.0,2967.0,2959.2,3014.15,2787056,8291238124.95,3315.15,1788.65,107676,INE917I01010,2020-08-31,2974.91
897,BAJAJ-AUTO,EQ,N,3004.0,2930.0,2947.0,2958.4,2960.0,2967.0,755670,2238042313.35,3315.15,1788.65,37188,INE917I01010,2020-09-01,2961.67
898,BAJAJ-AUTO,EQ,N,2969.7,2847.05,2950.0,2880.55,2893.0,2958.4,1946354,5629747657.55,3315.15,1788.65,90147,INE917I01010,2020-09-02,2892.46
899,BAJAJ-AUTO,EQ,N,2923.7,2886.05,2909.05,2896.4,2900.0,2880.55,785731,2281817441.65,3315.15,1788.65,44288,INE917I01010,2020-09-03,2904.07
900,BAJAJ-AUTO,EQ,N,2926.1,2840.0,2880.0,2883.2,2890.0,2896.4,1499418,4326123687.55,3315.15,1788.65,66254,INE917I01010,2020-09-04,2885.2
901,BAJAJ-AUTO,EQ,N,2906.85,2830.05,2898.35,2898.2,2903.0,2883.2,807657,2322077111.2,3315.15,1788.65,44137,INE917I01010,2020-09-07,2875.08
902,BAJAJ-AUTO,EQ,N,2918.0,2866.25,2899.95,2901.75,2900.0,2898.2,798195,2309332611.7,3315.15,1788.65,37823,INE917I01010,2020-09-08,2893.19
903,BAJAJ-AUTO,EQ,N,2921.7,2852.0,2875.0,2910.15,2913.75,2901.75,677328,1952421418.65,3315.15,1788.65,34125,INE917I01010,2020-09-09,2882.53
904,BAJAJ-AUTO,EQ,N,2924.35,2871.5,2917.1,2914.7,2913.0,2910.15,686071,1987714779.9,3315.15,1788.65,37989,INE917I01010,2020-09-10,2897.24
905,BAJAJ-AUTO,EQ,N,2941.95,2903.9,2914.0,2916.35,2916.0,2914.7,683992,1998679640.35,3315.15,1788.65,32776,INE917I01010,2020-09-11,2922.08
906,BAJAJ-AUTO,EQ,N,2988.0,2895.0,2922.0,2957.7,2939.0,2916.35,1185693,3502244788.75,3315.15,1788.65,49917,INE917I01010,2020-09-14,2953.75
907,BAJAJ-AUTO,EQ,N,2960.0,2921.05,2957.4,2937.35,2942.5,2957.7,632578,1858733895.4,3315.15,1788.65,26554,INE917I01010,2020-09-15,2938.35
908,BAJAJ-AUTO,EQ,N,3049.0,2937.4,2942.5,3037.95,3040.65,2937.35,1865979,5638729026.35,3315.15,1788.65,78723,INE917I01010,2020-09-16,3021.86
853,BAJAJ-AUTO,EQ,N,3029.95,2985.25,3015.0,3019.2,3023.1,3037.95,687069,2064095153.55,3315.15,1788.65,45261,INE917I01010,2020-09-17,3004.2
854,BAJAJ-AUTO,EQ,N,3070.0,2996.0,3023.1,3050.95,3038.9,3019.2,937014,2835349222.7,3315.15,1788.65,48462,INE917I01010,2020-09-18,3025.94
855,BAJAJ-AUTO,EQ,N,3045.95,2960.1,3045.95,2986.7,2962.2,3050.95,779499,2337231895.9,3315.15,1788.65,44875,INE917I01010,2020-09-21,2998.38
856,BAJAJ-AUTO,EQ,N,3009.45,2942.1,2984.2,2985.85,2982.0,2986.7,690801,2058352366.0,3315.15,1788.65,36403,INE917I01010,2020-09-22,2979.66
857,BAJAJ-AUTO,EQ,N,3047.6,2955.0,2993.0,2986.2,2985.0,2985.85,949255,2839859300.5,3315.15,1788.65,42479,INE917I01010,2020-09-23,2991.67
858,BAJAJ-AUTO,EQ,N,3001.9,2912.8,2964.9,2931.85,2922.0,2986.2,736921,2168301733.6,3315.15,1788.65,36345,INE917I01010,2020-09-24,2942.38
859,BAJAJ-AUTO,EQ,N,2998.5,2926.05,2954.95,2957.4,2961.0,2931.85,559314,1651876512.95,3315.15,1788.65,28586,INE917I01010,2020-09-25,2953.4
860,BAJAJ-AUTO,EQ,N,3022.3,2952.85,2976.9,2966.35,2964.0,2957.4,902239,2691777861.25,3315.15,1788.65,36617,INE917I01010,2020-09-28,2983.44
861,BAJAJ-AUTO,EQ,N,3011.0,2890.0,2992.7,2897.5,2901.0,2966.35,1189292,3493661333.8,3315.15,1788.65,60885,INE917I01010,2020-09-29,2937.6
862,BAJAJ-AUTO,EQ,N,2939.0,2870.0,2897.55,2881.1,2878.0,2897.5,1095715,3179523108.0,3315.15,1788.65,54982,INE917I01010,2020-09-30,2901.78
