,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1015,DABUR,EQ,N,437.25,412.1,435.0,414.55,417.4,430.4,2896377,1221982165.05,525.0,357.55,110547,INE016A01026,2020-03-18,421.9
1016,DABUR,EQ,N,428.45,390.5,400.45,418.85,416.0,414.55,3097172,1261719221.25,525.0,357.55,62764,INE016A01026,2020-03-19,407.38
1017,DABUR,EQ,N,452.7,415.0,419.0,444.35,446.5,418.85,4011074,1744273753.7,525.0,357.55,85398,INE016A01026,2020-03-20,434.86
1018,DABUR,EQ,N,428.0,386.05,408.0,396.05,392.25,444.35,2662372,1086896663.5,525.0,357.55,86689,INE016A01026,2020-03-23,408.24
1019,DABUR,EQ,N,419.6,391.0,392.15,401.2,396.3,396.05,4912101,2010583315.75,525.0,357.55,123505,INE016A01026,2020-03-24,409.31
1020,DABUR,EQ,N,412.05,391.05,403.65,405.2,405.2,401.2,4409305,1783102858.35,525.0,357.55,146610,INE016A01026,2020-03-25,404.4
1021,DABUR,EQ,N,433.95,400.55,415.0,425.95,429.0,405.2,5838692,2450905070.75,525.0,357.55,125071,INE016A01026,2020-03-26,419.77
1022,DABUR,EQ,N,445.6,418.0,441.5,423.0,424.7,425.95,3674758,1576721377.8,525.0,357.55,79721,INE016A01026,2020-03-27,429.07
1023,DABUR,EQ,N,434.9,404.1,415.0,427.55,430.0,423.0,3175357,1352440871.6,525.0,357.55,56013,INE016A01026,2020-03-30,425.92
1024,DABUR,EQ,N,455.55,430.45,435.9,450.05,447.95,427.55,3302641,1480241971.05,525.0,357.55,68437,INE016A01026,2020-03-31,448.2
1025,DABUR,EQ,N,454.8,430.3,450.9,434.85,435.0,450.05,2154766,950909144.1,525.0,357.55,71887,INE016A01026,2020-04-01,441.31
1026,DABUR,EQ,N,454.25,424.05,444.5,427.8,427.0,434.85,4235837,1842263607.9,525.0,357.55,112806,INE016A01026,2020-04-03,434.92
1027,DABUR,EQ,N,489.0,434.4,446.85,477.55,474.5,427.8,4522154,2088555731.15,525.0,357.55,88423,INE016A01026,2020-04-07,461.85
1028,DABUR,EQ,N,517.4,470.0,474.3,488.3,490.0,477.55,5642445,2810882047.35,525.0,357.55,104185,INE016A01026,2020-04-08,498.17
1029,DABUR,EQ,N,514.0,479.25,501.0,485.35,483.55,488.3,5378102,2690483117.85,525.0,357.55,112330,INE016A01026,2020-04-09,500.27
968,DABUR,EQ,N,492.95,472.75,485.9,479.8,479.0,485.35,2769955,1337368134.6,525.0,357.55,55602,INE016A01026,2020-04-13,482.81
969,DABUR,EQ,N,506.0,480.0,480.0,502.85,503.0,479.8,4343315,2158586251.55,525.0,357.55,86825,INE016A01026,2020-04-15,496.99
970,DABUR,EQ,N,509.0,492.15,497.75,503.5,502.5,502.85,3438673,1728271477.85,525.0,357.55,63461,INE016A01026,2020-04-16,502.6
971,DABUR,EQ,N,515.0,487.2,515.0,490.1,488.4,503.5,3429733,1699884452.55,525.0,357.55,66609,INE016A01026,2020-04-17,495.63
972,DABUR,EQ,N,499.95,482.5,492.4,492.85,495.15,490.1,3234062,1589302506.15,525.0,357.55,51890,INE016A01026,2020-04-20,491.43
973,DABUR,EQ,N,503.0,484.0,486.5,498.2,498.0,492.85,4519020,2235705652.3,525.0,357.55,91501,INE016A01026,2020-04-21,494.73
974,DABUR,EQ,N,504.8,495.55,498.5,502.7,503.7,498.2,2801955,1404397709.3,525.0,357.55,49027,INE016A01026,2020-04-22,501.22
975,DABUR,EQ,N,516.15,497.05,506.1,499.0,500.3,502.7,4322555,2195258472.3,525.0,357.55,86109,INE016A01026,2020-04-23,507.86
976,DABUR,EQ,N,503.75,494.5,499.0,499.05,497.1,499.0,2376828,1186837744.45,525.0,357.55,40039,INE016A01026,2020-04-24,499.34
977,DABUR,EQ,N,504.65,487.25,502.0,491.75,491.0,499.05,4482202,2205371225.5,525.0,357.55,87381,INE016A01026,2020-04-27,492.03
978,DABUR,EQ,N,494.4,482.4,494.0,487.55,487.75,491.75,2010669,980138767.6,525.0,357.55,53572,INE016A01026,2020-04-28,487.47
979,DABUR,EQ,N,490.65,475.45,490.0,478.25,477.55,487.55,2503273,1203423122.7,525.0,357.55,66885,INE016A01026,2020-04-29,480.74
980,DABUR,EQ,N,495.35,478.25,485.0,489.3,490.0,478.25,4295419,2097355259.75,525.0,357.55,95765,INE016A01026,2020-04-30,488.28
981,DABUR,EQ,N,482.8,465.7,480.0,468.75,466.7,489.3,3267524,1544260097.2,525.0,357.55,78392,INE016A01026,2020-05-04,472.61
982,DABUR,EQ,N,475.55,450.0,471.0,452.5,455.0,468.75,3676081,1689103899.15,525.0,357.55,70997,INE016A01026,2020-05-05,459.48
983,DABUR,EQ,N,458.35,443.1,454.95,455.7,456.45,452.5,4087839,1845031338.7,525.0,357.55,96486,INE016A01026,2020-05-06,451.35
984,DABUR,EQ,N,456.5,440.0,456.5,441.9,442.6,455.7,3356815,1493309350.75,525.0,357.55,84621,INE016A01026,2020-05-07,444.86
985,DABUR,EQ,N,452.0,441.65,447.0,446.8,446.55,441.9,3238326,1450196476.0,525.0,357.55,59119,INE016A01026,2020-05-08,447.82
986,DABUR,EQ,N,454.7,443.5,450.0,446.55,446.95,446.8,2890780,1297791268.65,525.0,357.55,63062,INE016A01026,2020-05-11,448.94
987,DABUR,EQ,N,451.75,439.2,447.0,443.15,442.05,446.55,2465976,1091875299.5,525.0,357.55,43761,INE016A01026,2020-05-12,442.78
988,DABUR,EQ,N,458.6,442.45,458.0,444.05,445.45,443.15,2202274,985598398.6,525.0,357.55,32670,INE016A01026,2020-05-13,447.54
989,DABUR,EQ,N,461.0,445.0,445.5,458.6,459.7,444.05,3710985,1692349069.6,525.0,357.55,55531,INE016A01026,2020-05-14,456.04
990,DABUR,EQ,N,463.65,441.35,463.0,443.9,443.0,458.6,4050139,1825416417.05,525.0,357.55,62507,INE016A01026,2020-05-15,450.7
991,DABUR,EQ,N,446.0,430.1,446.0,436.1,435.35,443.9,3056877,1334234614.55,525.0,374.25,79782,INE016A01026,2020-05-18,436.47
992,DABUR,EQ,N,447.15,433.5,440.45,437.1,438.0,436.1,3631047,1594052404.05,525.0,374.25,52543,INE016A01026,2020-05-19,439.01
993,DABUR,EQ,N,444.95,435.25,437.8,439.65,439.9,437.1,2544159,1120946314.4,525.0,374.25,38665,INE016A01026,2020-05-20,440.6
941,DABUR,EQ,N,449.4,439.1,440.0,440.15,439.95,439.65,2934541,1303917595.35,525.0,374.25,52371,INE016A01026,2020-05-21,444.33
942,DABUR,EQ,N,443.95,429.9,439.6,431.7,431.8,440.15,3327014,1454503945.35,525.0,374.25,45955,INE016A01026,2020-05-22,437.18
943,DABUR,EQ,N,436.2,427.4,431.7,433.1,431.95,431.7,3334582,1443429328.15,525.0,376.85,59618,INE016A01026,2020-05-26,432.87
944,DABUR,EQ,N,434.85,424.1,432.0,428.95,431.0,433.1,5829559,2502194981.3,525.0,376.85,86982,INE016A01026,2020-05-27,429.23
945,DABUR,EQ,N,451.25,421.2,429.95,448.4,448.3,428.95,10807949,4729122837.35,525.0,376.85,173559,INE016A01026,2020-05-28,437.56
946,DABUR,EQ,N,470.0,440.3,443.75,466.45,468.0,448.4,7711614,3506346875.8,525.0,376.85,102529,INE016A01026,2020-05-29,454.68
947,DABUR,EQ,N,473.95,462.0,470.0,469.25,468.9,466.45,6224534,2911571245.85,525.0,376.85,98656,INE016A01026,2020-06-01,467.76
948,DABUR,EQ,N,476.9,459.05,469.25,460.85,460.95,469.25,3195325,1492349228.55,525.0,376.85,53679,INE016A01026,2020-06-02,467.04
949,DABUR,EQ,N,470.6,457.1,464.1,463.35,466.0,460.85,3870392,1798921733.0,525.0,376.85,59400,INE016A01026,2020-06-03,464.79
950,DABUR,EQ,N,469.45,458.0,465.0,462.55,462.85,463.35,2631672,1213234810.15,525.0,376.85,50100,INE016A01026,2020-06-04,461.01
951,DABUR,EQ,N,466.5,457.5,464.0,462.85,463.0,462.55,2549236,1178123855.6,525.0,376.85,55145,INE016A01026,2020-06-05,462.15
952,DABUR,EQ,N,469.5,456.95,469.5,458.1,458.75,462.85,2555232,1182350353.0,525.0,376.85,51592,INE016A01026,2020-06-08,462.72
953,DABUR,EQ,N,475.85,458.7,460.3,466.55,467.3,458.1,5028363,2362431044.45,525.0,376.85,80647,INE016A01026,2020-06-09,469.82
954,DABUR,EQ,N,473.9,458.9,468.0,461.9,462.2,466.55,3752089,1744889270.1,525.0,376.85,51210,INE016A01026,2020-06-10,465.04
955,DABUR,EQ,N,465.0,448.0,461.9,450.1,450.8,461.9,3476465,1584817630.1,525.0,376.85,52126,INE016A01026,2020-06-11,455.87
956,DABUR,EQ,N,457.0,431.0,431.35,455.65,455.85,450.1,2789834,1255482687.4,525.0,376.85,37606,INE016A01026,2020-06-12,450.02
957,DABUR,EQ,N,460.45,451.9,456.0,453.65,453.3,455.65,1990221,906834407.35,525.0,376.85,29034,INE016A01026,2020-06-15,455.65
958,DABUR,EQ,N,458.0,445.8,455.6,448.5,448.9,453.65,3353929,1517321920.6,525.0,376.85,45826,INE016A01026,2020-06-16,452.4
959,DABUR,EQ,N,457.4,438.0,446.5,440.5,439.4,448.5,4824066,2134224569.5,525.0,376.85,60555,INE016A01026,2020-06-17,442.41
960,DABUR,EQ,N,443.55,436.5,440.0,440.0,441.0,440.5,3947082,1735530015.2,525.0,376.85,58300,INE016A01026,2020-06-18,439.7
961,DABUR,EQ,N,449.5,441.5,442.9,443.05,444.0,440.0,4482129,1993452136.85,525.0,376.85,43983,INE016A01026,2020-06-19,444.76
962,DABUR,EQ,N,449.0,441.05,445.0,443.5,443.0,443.05,3082797,1370416169.45,525.0,386.05,61540,INE016A01026,2020-06-22,444.54
963,DABUR,EQ,N,460.0,441.5,441.5,458.6,459.75,443.5,5596516,2542363478.85,525.0,386.05,87173,INE016A01026,2020-06-23,454.28
964,DABUR,EQ,N,464.85,450.8,460.95,455.05,455.25,458.6,3473535,1596012568.85,525.0,386.05,60538,INE016A01026,2020-06-24,459.48
965,DABUR,EQ,N,465.75,452.75,454.6,459.15,459.75,455.05,3846216,1775165099.85,525.0,386.05,69744,INE016A01026,2020-06-25,461.54
966,DABUR,EQ,N,464.95,455.05,462.1,460.35,460.5,459.15,3102744,1424967765.05,525.0,386.05,46416,INE016A01026,2020-06-26,459.26
967,DABUR,EQ,N,469.0,458.1,460.0,463.75,465.0,460.35,5083780,2354042607.5,525.0,386.05,82045,INE016A01026,2020-06-29,463.05
911,DABUR,EQ,N,472.7,462.5,468.5,465.95,467.0,463.75,4999118,2343327191.3,525.0,386.05,85365,INE016A01026,2020-06-30,468.75
912,DABUR,EQ,N,471.0,465.55,470.9,466.6,466.7,465.95,2383843,1115868945.2,525.0,386.05,31881,INE016A01026,2020-07-01,468.1
913,DABUR,EQ,N,471.5,463.9,469.5,465.05,466.0,466.6,2370799,1105897181.5,525.0,386.05,38526,INE016A01026,2020-07-02,466.47
914,DABUR,EQ,N,470.75,464.7,467.1,467.05,467.0,465.05,2323284,1085037734.4,525.0,386.05,29020,INE016A01026,2020-07-03,467.03
915,DABUR,EQ,N,470.1,464.0,470.0,465.95,465.3,467.05,1892745,883157018.8,525.0,386.05,30473,INE016A01026,2020-07-06,466.6
916,DABUR,EQ,N,481.9,465.05,466.0,478.55,479.9,465.95,5373500,2556060675.35,525.0,386.05,84430,INE016A01026,2020-07-07,475.68
917,DABUR,EQ,N,483.9,471.05,483.9,473.25,471.1,478.55,2670810,1272512805.55,525.0,386.05,56629,INE016A01026,2020-07-08,476.45
918,DABUR,EQ,N,477.0,466.0,466.0,473.05,473.5,473.25,1944233,918097650.75,525.0,386.05,39179,INE016A01026,2020-07-09,472.22
919,DABUR,EQ,N,478.4,472.1,473.4,474.15,474.95,473.05,2126443,1009792602.8,525.0,386.05,29960,INE016A01026,2020-07-10,474.87
920,DABUR,EQ,N,486.0,474.6,474.95,484.5,484.5,474.15,3108357,1496626646.4,525.0,386.05,55959,INE016A01026,2020-07-13,481.48
921,DABUR,EQ,N,487.4,475.85,486.0,479.45,480.0,484.5,3209773,1545070280.6,525.0,386.05,46831,INE016A01026,2020-07-14,481.36
922,DABUR,EQ,N,486.85,477.35,484.9,479.65,481.4,479.45,2305139,1113539619.45,525.0,386.05,32141,INE016A01026,2020-07-15,483.07
923,DABUR,EQ,N,489.0,474.5,481.0,487.65,487.7,479.65,3164943,1531492279.75,525.0,386.05,52560,INE016A01026,2020-07-16,483.89
924,DABUR,EQ,N,495.35,483.5,489.95,490.75,490.85,487.65,5791104,2838784785.0,525.0,386.05,55529,INE016A01026,2020-07-17,490.2
925,DABUR,EQ,N,503.0,487.3,494.0,500.95,500.6,490.75,3529550,1752651580.9,525.0,386.05,44908,INE016A01026,2020-07-20,496.57
926,DABUR,EQ,N,502.7,490.45,499.1,491.65,493.65,500.95,3328043,1645656288.9,525.0,386.05,75501,INE016A01026,2020-07-21,494.48
927,DABUR,EQ,N,495.2,478.4,493.0,481.05,481.85,491.65,3073110,1495234528.2,525.0,386.05,50833,INE016A01026,2020-07-22,486.55
928,DABUR,EQ,N,486.85,476.65,482.95,479.45,481.5,481.05,2331308,1122317816.8,525.0,386.05,40937,INE016A01026,2020-07-23,481.41
929,DABUR,EQ,N,482.8,470.15,479.0,471.5,470.3,479.45,2141721,1014010678.45,525.0,386.05,31479,INE016A01026,2020-07-24,473.46
930,DABUR,EQ,N,474.2,462.95,473.0,466.4,466.8,471.5,3751567,1756149437.95,525.0,386.05,47911,INE016A01026,2020-07-27,468.11
931,DABUR,EQ,N,477.0,466.0,466.4,475.1,474.75,466.4,3183537,1506732141.25,525.0,386.05,46683,INE016A01026,2020-07-28,473.29
932,DABUR,EQ,N,491.65,476.55,476.75,489.6,491.25,475.1,6554414,3186598371.9,525.0,386.05,65771,INE016A01026,2020-07-29,486.18
933,DABUR,EQ,N,497.75,480.75,493.9,491.9,494.0,489.6,8628663,4237522724.4,525.0,386.05,89364,INE016A01026,2020-07-30,491.1
934,DABUR,EQ,N,515.0,494.05,496.0,513.55,512.75,491.9,8509912,4325246028.3,525.0,386.05,99442,INE016A01026,2020-07-31,508.26
935,DABUR,EQ,N,518.65,507.3,514.85,510.45,511.05,513.55,4310502,2210974009.2,525.0,386.05,59483,INE016A01026,2020-08-03,512.93
936,DABUR,EQ,N,516.2,505.55,515.0,506.95,505.6,510.45,2173947,1107815337.25,525.0,386.05,46697,INE016A01026,2020-08-04,509.59
937,DABUR,EQ,N,511.15,501.0,508.05,503.05,503.6,506.95,2597667,1308720871.25,525.0,386.05,33635,INE016A01026,2020-08-05,503.81
938,DABUR,EQ,N,509.6,501.3,503.95,506.8,506.2,503.05,2350027,1186848360.35,525.0,386.05,26422,INE016A01026,2020-08-06,505.04
939,DABUR,EQ,N,513.7,506.05,507.9,512.3,512.1,506.8,2754143,1406916440.8,525.0,386.05,45009,INE016A01026,2020-08-07,510.84
881,DABUR,EQ,N,528.0,506.35,515.0,508.55,509.05,512.3,5418102,2808481890.4,528.0,386.05,67735,INE016A01026,2020-08-10,518.35
882,DABUR,EQ,N,524.6,510.0,510.0,513.15,513.6,508.55,5206548,2696183107.3,528.0,386.05,69352,INE016A01026,2020-08-11,517.84
883,DABUR,EQ,N,519.5,502.0,513.9,503.6,504.8,513.15,4289689,2181434840.5,528.0,386.05,80395,INE016A01026,2020-08-12,508.53
884,DABUR,EQ,N,509.3,495.75,508.9,497.85,499.0,503.6,3607640,1807407387.9,528.0,386.05,50497,INE016A01026,2020-08-13,500.99
885,DABUR,EQ,N,501.6,488.75,499.5,497.1,500.0,497.85,4703261,2331307416.25,528.0,386.05,41298,INE016A01026,2020-08-14,495.68
886,DABUR,EQ,N,503.55,491.0,503.55,495.55,495.7,497.1,2880081,1429671394.55,528.0,386.05,35102,INE016A01026,2020-08-17,496.4
887,DABUR,EQ,N,499.1,492.75,494.0,497.0,497.0,495.55,3279523,1628084513.3,528.0,386.05,54073,INE016A01026,2020-08-18,496.44
888,DABUR,EQ,N,504.9,493.0,497.0,494.2,494.5,497.0,3390446,1695836363.35,528.0,386.05,40352,INE016A01026,2020-08-19,500.18
889,DABUR,EQ,N,496.85,490.35,492.8,492.6,494.4,494.2,1638348,808868127.9,528.0,386.05,52697,INE016A01026,2020-08-20,493.71
890,DABUR,EQ,N,498.5,491.0,496.5,491.95,492.6,492.6,1911511,943586169.5,528.0,386.05,51817,INE016A01026,2020-08-21,493.63
891,DABUR,EQ,N,495.45,486.55,492.3,490.5,491.5,491.95,2692624,1320486644.5,528.0,386.05,54569,INE016A01026,2020-08-24,490.41
892,DABUR,EQ,N,494.0,486.3,492.95,491.95,494.0,490.5,2055913,1005321673.05,528.0,386.05,49067,INE016A01026,2020-08-25,488.99
893,DABUR,EQ,N,502.0,492.15,496.0,495.95,495.2,491.95,4093153,2034793851.35,528.0,386.05,46887,INE016A01026,2020-08-26,497.12
894,DABUR,EQ,N,499.35,491.0,498.75,493.15,493.5,495.95,1859971,918229186.65,528.0,386.05,25593,INE016A01026,2020-08-27,493.68
895,DABUR,EQ,N,495.65,488.0,495.2,489.1,488.0,493.15,1854758,910376986.55,528.0,386.05,36353,INE016A01026,2020-08-28,490.83
896,DABUR,EQ,N,495.4,470.9,491.4,474.6,472.05,489.1,4785824,2307987014.8,528.0,386.05,68322,INE016A01026,2020-08-31,482.25
897,DABUR,EQ,N,491.0,473.65,478.4,487.6,488.5,474.6,3914565,1893393808.15,528.0,386.05,45752,INE016A01026,2020-09-01,483.68
898,DABUR,EQ,N,494.8,487.6,488.8,489.5,489.8,487.6,2111745,1037296392.65,528.0,386.05,32695,INE016A01026,2020-09-02,491.2
899,DABUR,EQ,N,497.3,484.75,491.7,494.7,496.4,489.5,2149283,1054203516.65,528.0,386.05,31700,INE016A01026,2020-09-03,490.49
900,DABUR,EQ,N,496.0,481.3,493.0,483.8,485.1,494.7,2578717,1260412234.95,528.0,386.05,46693,INE016A01026,2020-09-04,488.77
901,DABUR,EQ,N,490.95,478.4,486.9,487.9,487.0,483.8,2631682,1280885136.35,528.0,386.05,40166,INE016A01026,2020-09-07,486.72
902,DABUR,EQ,N,490.4,481.5,484.2,486.4,485.0,487.9,2088168,1016885971.4,528.0,386.05,54631,INE016A01026,2020-09-08,486.98
903,DABUR,EQ,N,494.0,482.05,485.0,492.35,493.0,486.4,2157285,1054556452.3,528.0,386.05,39445,INE016A01026,2020-09-09,488.84
904,DABUR,EQ,N,497.5,489.6,497.4,495.5,496.2,492.35,2500434,1233599672.55,528.0,386.05,47864,INE016A01026,2020-09-10,493.35
905,DABUR,EQ,N,511.7,491.7,491.7,508.25,507.0,495.5,5351472,2701910648.8,528.0,386.05,94739,INE016A01026,2020-09-11,504.89
906,DABUR,EQ,N,514.7,498.25,511.0,504.2,502.1,508.25,4233224,2142881015.2,528.0,386.05,73241,INE016A01026,2020-09-14,506.21
907,DABUR,EQ,N,508.0,499.55,503.9,505.75,506.65,504.2,2657482,1338499987.7,528.0,386.05,49190,INE016A01026,2020-09-15,503.67
908,DABUR,EQ,N,513.0,504.3,507.0,509.6,510.0,505.75,2763452,1406818074.55,528.0,386.05,54084,INE016A01026,2020-09-16,509.08
909,DABUR,EQ,N,510.95,501.15,509.7,502.55,502.1,509.6,2087642,1055436102.25,528.0,386.05,36893,INE016A01026,2020-09-17,505.56
854,DABUR,EQ,N,509.9,498.75,503.9,508.45,509.5,502.55,3067745,1548633437.1,528.0,386.05,57908,INE016A01026,2020-09-18,504.81
855,DABUR,EQ,N,511.95,487.25,510.0,490.7,488.0,508.45,2405043,1196727616.9,528.0,386.05,42551,INE016A01026,2020-09-21,497.59
856,DABUR,EQ,N,494.6,480.0,492.2,492.1,494.0,490.7,1843708,900650750.3,528.0,386.05,28925,INE016A01026,2020-09-22,488.5
857,DABUR,EQ,N,495.95,484.35,495.05,485.75,486.0,492.1,2096287,1023528557.15,528.0,386.05,36769,INE016A01026,2020-09-23,488.26
858,DABUR,EQ,N,490.75,478.8,484.0,486.3,487.0,485.75,2732039,1326189835.25,528.0,386.05,57801,INE016A01026,2020-09-24,485.42
859,DABUR,EQ,N,496.0,488.25,491.4,492.6,492.8,486.3,2817378,1386418265.3,528.0,386.05,54349,INE016A01026,2020-09-25,492.1
860,DABUR,EQ,N,504.65,492.05,494.95,503.25,503.05,492.6,2319668,1157624584.95,528.0,386.05,36538,INE016A01026,2020-09-28,499.05
861,DABUR,EQ,N,510.3,496.25,503.05,497.2,497.05,503.25,2520678,1266782176.6,528.0,386.05,43088,INE016A01026,2020-09-29,502.56
862,DABUR,EQ,N,514.0,496.3,497.25,510.55,509.8,497.2,4019167,2040612894.9,528.0,386.05,57394,INE016A01026,2020-09-30,507.72
863,DABUR,EQ,N,517.4,510.4,515.75,513.8,513.7,510.55,3703690,1903960857.15,528.0,386.05,60938,INE016A01026,2020-10-01,514.07
864,DABUR,EQ,N,521.65,510.65,515.35,520.0,521.65,513.8,2820658,1454714453.4,528.0,386.05,58518,INE016A01026,2020-10-05,515.74
865,DABUR,EQ,N,535.0,522.0,524.25,526.8,528.1,520.0,8742283,4626278888.1,535.0,386.05,109594,INE016A01026,2020-10-06,529.18
866,DABUR,EQ,N,531.3,521.5,527.0,524.05,523.95,526.8,2420638,1271334369.75,535.0,386.05,42300,INE016A01026,2020-10-07,525.21
867,DABUR,EQ,N,527.0,516.45,526.65,522.05,522.5,524.05,2229387,1164214041.15,535.0,386.05,68114,INE016A01026,2020-10-08,522.21
868,DABUR,EQ,N,524.6,516.0,524.6,519.1,518.6,522.05,1705009,885620809.55,535.0,386.05,32087,INE016A01026,2020-10-09,519.42
869,DABUR,EQ,N,521.4,512.75,520.0,515.5,516.2,519.1,1945987,1005193022.2,535.0,386.05,27437,INE016A01026,2020-10-12,516.55
870,DABUR,EQ,N,524.5,512.8,515.9,514.25,514.4,515.5,3197256,1659691208.45,535.0,386.05,46205,INE016A01026,2020-10-13,519.1
871,DABUR,EQ,N,518.5,506.25,513.85,516.95,517.25,514.25,3519447,1803264619.9,535.0,386.05,40562,INE016A01026,2020-10-14,512.37
872,DABUR,EQ,N,525.65,515.25,518.2,517.6,517.0,516.95,3824212,1993193024.65,535.0,386.05,44022,INE016A01026,2020-10-15,521.2
873,DABUR,EQ,N,524.35,510.8,520.8,511.7,513.0,517.6,2531777,1305519938.25,535.0,386.05,36554,INE016A01026,2020-10-16,515.65
874,DABUR,EQ,N,522.0,510.2,514.9,519.3,521.7,511.7,2434568,1256256857.25,535.0,386.05,29312,INE016A01026,2020-10-19,516.01
875,DABUR,EQ,N,529.95,518.75,521.2,528.05,529.0,519.3,5066348,2667315823.5,535.0,386.05,63484,INE016A01026,2020-10-20,526.48
876,DABUR,EQ,N,533.0,508.1,530.4,515.85,513.2,528.05,5603276,2923095159.5,535.0,386.05,73526,INE016A01026,2020-10-21,521.68
877,DABUR,EQ,N,516.0,505.1,515.85,507.15,506.95,515.85,4991379,2541411932.05,535.0,386.05,63153,INE016A01026,2020-10-22,509.16
878,DABUR,EQ,N,520.9,509.8,512.0,519.15,518.9,507.15,4276157,2205509933.85,535.0,386.05,74720,INE016A01026,2020-10-23,515.77
879,DABUR,EQ,N,521.8,509.7,519.95,513.5,513.6,519.15,2134751,1098924177.5,535.0,386.05,27837,INE016A01026,2020-10-26,514.78
880,DABUR,EQ,N,526.4,512.25,515.0,523.2,522.0,513.5,3284285,1713051435.8,535.0,386.05,34155,INE016A01026,2020-10-27,521.59
826,DABUR,EQ,N,526.0,515.4,523.15,517.15,517.7,523.2,1863446,969147667.5,535.0,386.05,25079,INE016A01026,2020-10-28,520.08
827,DABUR,EQ,N,522.45,509.2,515.5,519.75,519.5,517.15,2966915,1536833516.2,535.0,386.05,49919,INE016A01026,2020-10-29,517.99
828,DABUR,EQ,N,524.0,508.05,520.5,511.45,511.7,519.75,3022547,1552798162.4,535.0,386.05,38507,INE016A01026,2020-10-30,513.74
829,DABUR,EQ,N,516.8,504.05,515.0,506.25,507.0,511.45,3217501,1638629271.4,535.0,386.05,29165,INE016A01026,2020-11-02,509.29
830,DABUR,EQ,N,523.5,509.55,510.45,515.4,517.8,506.25,9690523,5003782324.15,535.0,386.05,109031,INE016A01026,2020-11-03,516.36
831,DABUR,EQ,N,530.0,517.35,524.0,518.45,518.95,515.4,7074924,3705935959.6,535.0,386.05,70019,INE016A01026,2020-11-04,523.81
832,DABUR,EQ,N,525.65,516.0,521.0,519.55,518.55,518.45,3293074,1712834866.5,535.0,386.05,40603,INE016A01026,2020-11-05,520.13
833,DABUR,EQ,N,528.9,518.7,520.9,527.2,526.65,519.55,4929181,2593987209.25,535.0,386.05,74107,INE016A01026,2020-11-06,526.25
834,DABUR,EQ,N,535.95,524.15,530.0,527.55,525.7,527.2,5212222,2759324405.3,535.95,386.05,67425,INE016A01026,2020-11-09,529.4
835,DABUR,EQ,N,529.9,511.8,527.7,515.0,515.9,527.55,4847614,2506404851.55,535.95,386.05,99048,INE016A01026,2020-11-10,517.04
836,DABUR,EQ,N,519.25,505.6,516.8,510.0,510.25,515.0,4915653,2509517188.55,535.95,386.05,51261,INE016A01026,2020-11-11,510.52
