,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
951,NIITTECH,EQ,N,1517.9,1451.05,1454.0,1468.15,1472.0,1445.3,1153845,1722171601.65,2059.5,735.35,56250,INE591G01017,2020-06-05,1492.55
952,NIITTECH,EQ,N,1501.95,1443.2,1480.0,1450.4,1451.0,1468.15,313359,461727359.4,2059.5,735.35,17022,INE591G01017,2020-06-08,1473.48
953,NIITTECH,EQ,N,1467.05,1381.7,1459.8,1414.3,1412.85,1450.4,645680,920725872.45,2059.5,735.35,39080,INE591G01017,2020-06-09,1425.98
954,NIITTECH,EQ,N,1434.9,1389.25,1425.15,1404.55,1408.0,1414.3,375893,529906795.15,2059.5,735.35,20665,INE591G01017,2020-06-10,1409.73
955,NIITTECH,EQ,N,1418.75,1353.05,1406.9,1366.3,1365.0,1404.55,300744,415120984.55,2059.5,735.35,19121,INE591G01017,2020-06-11,1380.31
956,NIITTECH,EQ,N,1354.0,1302.0,1302.0,1343.15,1339.25,1366.3,302615,402795428.35,2059.5,735.35,18060,INE591G01017,2020-06-12,1331.05
957,NIITTECH,EQ,N,1378.0,1324.5,1345.0,1332.95,1330.0,1343.15,320523,431987483.2,2059.5,735.35,14046,INE591G01017,2020-06-15,1347.76
958,NIITTECH,EQ,N,1369.8,1328.05,1351.0,1347.2,1341.4,1332.95,254767,344236238.15,2059.5,735.35,16488,INE591G01017,2020-06-16,1351.18
959,NIITTECH,EQ,N,1368.0,1322.0,1335.5,1338.05,1335.0,1347.2,244650,330294996.35,2059.5,735.35,16139,INE591G01017,2020-06-17,1350.07
960,NIITTECH,EQ,N,1397.95,1334.4,1338.05,1370.05,1372.6,1338.05,509157,698702603.7,2059.5,735.35,28827,INE591G01017,2020-06-18,1372.27
961,NIITTECH,EQ,N,1386.3,1321.5,1384.25,1330.75,1324.35,1370.05,755958,1012387228.55,2059.5,735.35,20430,INE591G01017,2020-06-19,1339.21
962,NIITTECH,EQ,N,1356.0,1326.85,1332.6,1336.55,1336.5,1330.75,353450,474215057.4,2059.5,735.35,20030,INE591G01017,2020-06-22,1341.68
963,NIITTECH,EQ,N,1375.0,1328.1,1335.0,1369.3,1371.0,1336.55,448533,608949983.9,2059.5,735.35,34811,INE591G01017,2020-06-23,1357.65
964,NIITTECH,EQ,N,1432.7,1354.9,1380.0,1387.9,1391.6,1369.3,902188,1256674054.0,2059.5,735.35,33484,INE591G01017,2020-06-24,1392.92
965,NIITTECH,EQ,N,1386.7,1352.0,1362.6,1378.55,1380.0,1387.9,683129,936971658.0,2059.5,735.35,38253,INE591G01017,2020-06-25,1371.59
966,NIITTECH,EQ,N,1506.0,1388.0,1390.0,1461.7,1465.95,1378.55,2314144,3402918257.8,2059.5,735.35,91912,INE591G01017,2020-06-26,1470.49
967,NIITTECH,EQ,N,1469.5,1408.0,1469.5,1417.7,1415.0,1461.7,624987,897322729.25,2059.5,735.35,43377,INE591G01017,2020-06-29,1435.75
911,NIITTECH,EQ,N,1439.7,1401.1,1439.2,1409.2,1403.0,1417.7,291679,414679580.3,2059.5,735.35,15347,INE591G01017,2020-06-30,1421.7
912,NIITTECH,EQ,N,1418.0,1375.0,1408.6,1384.95,1385.0,1409.2,249512,346360248.35,2059.5,735.35,15325,INE591G01017,2020-07-01,1388.15
913,NIITTECH,EQ,N,1444.45,1386.0,1390.0,1412.95,1411.0,1384.95,555304,790596934.65,2059.5,735.35,19700,INE591G01017,2020-07-02,1423.72
914,NIITTECH,EQ,N,1444.0,1413.6,1422.8,1420.35,1421.2,1412.95,319136,456289542.0,2059.5,735.35,11567,INE591G01017,2020-07-03,1429.77
915,NIITTECH,EQ,N,1461.7,1425.05,1431.0,1436.25,1441.75,1420.35,328947,475983878.1,2059.5,735.35,16355,INE591G01017,2020-07-06,1446.99
916,NIITTECH,EQ,N,1577.0,1441.0,1445.0,1512.75,1512.35,1436.25,2654471,4075278025.1,2059.5,735.35,117120,INE591G01017,2020-07-07,1535.25
917,NIITTECH,EQ,N,1548.8,1490.7,1516.35,1538.8,1538.0,1512.75,749173,1142965343.5,2059.5,735.35,35732,INE591G01017,2020-07-08,1525.64
918,NIITTECH,EQ,N,1617.0,1540.0,1540.0,1567.5,1570.0,1538.8,1328636,2099617945.2,2059.5,735.35,55438,INE591G01017,2020-07-09,1580.28
919,NIITTECH,EQ,N,1598.7,1547.2,1565.8,1592.9,1594.0,1567.5,533168,842208056.05,2059.5,735.35,24530,INE591G01017,2020-07-10,1579.63
920,NIITTECH,EQ,N,1632.0,1578.5,1594.45,1587.0,1593.65,1592.9,638391,1026716684.2,2059.5,735.35,24983,INE591G01017,2020-07-13,1608.29
921,NIITTECH,EQ,N,1616.0,1534.95,1583.5,1541.95,1545.0,1587.0,442787,698141790.9,2059.5,735.35,18904,INE591G01017,2020-07-14,1576.7
922,NIITTECH,EQ,N,1696.1,1558.5,1558.55,1688.25,1696.1,1541.95,2087733,3444912956.65,2059.5,735.35,68545,INE591G01017,2020-07-15,1650.07
923,NIITTECH,EQ,N,1760.0,1621.1,1710.7,1652.75,1646.0,1688.25,1638194,2757681392.35,2059.5,735.35,70714,INE591G01017,2020-07-16,1683.37
924,NIITTECH,EQ,N,1699.5,1635.1,1652.8,1678.7,1681.2,1652.75,611274,1019517172.8,2059.5,735.35,28254,INE591G01017,2020-07-17,1667.86
925,NIITTECH,EQ,N,1713.0,1666.0,1690.0,1692.3,1697.8,1678.7,285365,481663333.05,2059.5,735.35,13579,INE591G01017,2020-07-20,1687.89
926,NIITTECH,EQ,N,1724.0,1660.25,1720.0,1668.25,1667.0,1692.3,338345,569448278.9,2059.5,735.35,16080,INE591G01017,2020-07-21,1683.04
927,NIITTECH,EQ,N,1678.2,1632.75,1674.0,1647.3,1654.9,1668.25,225606,373026407.75,2059.5,735.35,12278,INE591G01017,2020-07-22,1653.44
928,NIITTECH,EQ,N,1673.0,1622.0,1653.9,1635.35,1638.0,1647.3,263689,432525359.0,2059.5,735.35,12782,INE591G01017,2020-07-23,1640.29
929,NIITTECH,EQ,N,1719.0,1613.85,1619.95,1700.1,1702.0,1635.35,1191324,2014540856.2,2059.5,735.35,46983,INE591G01017,2020-07-24,1691.01
930,NIITTECH,EQ,N,1802.95,1693.8,1710.0,1769.55,1766.25,1700.1,1834311,3232307524.0,2059.5,735.35,71804,INE591G01017,2020-07-27,1762.14
931,NIITTECH,EQ,N,1797.0,1725.25,1774.0,1767.4,1767.0,1769.55,1077078,1894520124.75,2059.5,735.35,44990,INE591G01017,2020-07-28,1758.94
932,NIITTECH,EQ,N,1894.25,1772.55,1811.0,1862.85,1858.1,1767.4,2979732,5519115851.75,2059.5,735.35,118177,INE591G01017,2020-07-29,1852.22
933,NIITTECH,EQ,N,1950.0,1840.0,1845.0,1936.55,1944.0,1862.85,1366456,2604259434.4,2059.5,735.35,54993,INE591G01017,2020-07-30,1905.85
934,NIITTECH,EQ,N,1969.0,1886.9,1932.0,1926.2,1930.0,1936.55,1220905,2358700128.6,2059.5,735.35,46539,INE591G01017,2020-07-31,1931.93
935,NIITTECH,EQ,N,1953.75,1897.0,1922.0,1928.65,1925.0,1926.2,455332,875736198.7,2059.5,735.35,22229,INE591G01017,2020-08-03,1923.29
936,NIITTECH,EQ,N,1958.4,1905.25,1932.3,1944.45,1941.05,1928.65,396028,764964527.65,2059.5,735.35,18212,INE591G01017,2020-08-04,1931.59
937,NIITTECH,EQ,N,1966.95,1910.45,1944.45,1918.6,1918.5,1944.45,507874,983632559.5,2059.5,735.35,24961,INE591G01017,2020-08-05,1936.76
938,NIITTECH,EQ,N,2039.85,1916.0,1916.0,2023.7,2035.5,1918.6,2105728,4212298502.9,2059.5,735.35,83970,INE591G01017,2020-08-06,2000.4
939,NIITTECH,EQ,N,2036.6,1971.15,2020.0,1988.85,1988.0,2023.7,805159,1606071307.1,2059.5,735.35,44096,INE591G01017,2020-08-07,1994.73
881,NIITTECH,EQ,N,2017.1,1980.0,1995.0,1989.15,1984.45,1988.85,278255,555695493.6,2059.5,735.35,12948,INE591G01017,2020-08-10,1997.07
882,NIITTECH,EQ,N,2079.0,1964.05,2000.0,1977.8,1975.95,1989.15,1278515,2596683666.75,2079.0,735.35,58901,INE591G01017,2020-08-11,2031.02
883,NIITTECH,EQ,N,2018.9,1941.65,1975.0,2001.95,2002.0,1977.8,601923,1191861996.6,2079.0,735.35,27449,INE591G01017,2020-08-12,1980.09
884,NIITTECH,EQ,N,2044.5,1981.5,2003.0,1988.35,1992.0,2001.95,478535,962863993.5,2079.0,735.35,21367,INE591G01017,2020-08-13,2012.11
885,NIITTECH,EQ,N,2030.0,1968.0,1999.0,1976.1,1975.0,1988.35,338524,677472279.45,2079.0,735.35,16494,INE591G01017,2020-08-14,2001.25
886,NIITTECH,EQ,N,2049.0,1978.3,1994.25,1995.45,1996.0,1976.1,798426,1611855235.25,2079.0,735.35,36114,INE591G01017,2020-08-17,2018.79
887,NIITTECH,EQ,N,2028.0,1989.0,2001.0,2011.5,2016.0,1995.45,324744,653155507.0,2079.0,735.35,13083,INE591G01017,2020-08-18,2011.29
888,NIITTECH,EQ,N,2049.3,2004.45,2016.9,2017.45,2013.8,2011.5,403938,818012506.2,2079.0,735.35,18419,INE591G01017,2020-08-19,2025.09
889,COFORGE,EQ,N,2028.0,1990.45,2000.0,2002.5,2000.0,2017.45,102303,205738112.65,2079.0,735.35,6617,INE591G01017,2020-08-20,2011.07
890,COFORGE,EQ,N,2019.4,1974.15,2009.95,1984.6,1986.0,2002.5,126598,253352088.8,2079.0,735.35,6214,INE591G01017,2020-08-21,2001.23
891,COFORGE,EQ,N,2000.0,1945.4,1988.0,1955.45,1957.0,1984.6,140538,276277970.15,2079.0,735.35,8461,INE591G01017,2020-08-24,1965.86
892,COFORGE,EQ,N,1973.25,1931.6,1958.0,1943.55,1937.65,1955.45,113506,221690811.95,2079.0,735.35,9262,INE591G01017,2020-08-25,1953.12
893,COFORGE,EQ,N,1958.6,1920.15,1950.0,1950.1,1952.95,1943.55,102513,199009562.0,2079.0,735.35,5538,INE591G01017,2020-08-26,1941.31
894,COFORGE,EQ,N,1975.0,1934.0,1970.0,1940.15,1948.0,1950.1,149884,292177360.2,2079.0,735.35,9540,INE591G01017,2020-08-27,1949.36
895,COFORGE,EQ,N,2024.45,1945.2,1945.2,2001.45,2007.0,1940.15,156148,308067311.2,2079.0,735.35,11343,INE591G01017,2020-08-28,1972.92
896,COFORGE,EQ,N,2035.0,1910.1,2020.0,1924.0,1931.85,2001.45,190664,376398951.2,2079.0,735.35,10108,INE591G01017,2020-08-31,1974.15
897,COFORGE,EQ,N,1949.95,1880.5,1933.5,1891.0,1895.0,1924.0,113377,216598715.35,2079.0,735.35,7952,INE591G01017,2020-09-01,1910.43
898,COFORGE,EQ,N,1959.9,1892.5,1895.0,1945.95,1959.9,1891.0,83162,160111426.35,2079.0,735.35,5556,INE591G01017,2020-09-02,1925.3
899,COFORGE,EQ,N,1992.55,1942.25,1965.2,1960.45,1966.0,1945.95,153257,302129653.95,2079.0,735.35,9902,INE591G01017,2020-09-03,1971.39
900,COFORGE,EQ,N,1974.7,1910.9,1921.0,1919.1,1921.9,1960.45,83977,162688754.15,2079.0,735.35,6310,INE591G01017,2020-09-04,1937.3
901,COFORGE,EQ,N,1947.15,1885.0,1922.0,1922.5,1917.85,1919.1,79638,152137040.15,2079.0,735.35,5264,INE591G01017,2020-09-07,1910.36
902,COFORGE,EQ,N,1984.9,1910.0,1932.0,1944.15,1940.7,1922.5,225447,440712191.0,2079.0,735.35,13341,INE591G01017,2020-09-08,1954.84
903,COFORGE,EQ,N,1938.0,1897.0,1938.0,1909.75,1910.0,1944.15,94690,181370495.25,2079.0,735.35,6204,INE591G01017,2020-09-09,1915.41
904,COFORGE,EQ,N,1933.15,1887.9,1923.0,1911.75,1920.0,1909.75,86090,164296335.9,2079.0,735.35,8046,INE591G01017,2020-09-10,1908.43
905,COFORGE,EQ,N,2102.9,1915.0,1915.0,2090.6,2084.4,1911.75,1772918,3640010863.85,2102.9,735.35,81910,INE591G01017,2020-09-11,2053.12
906,COFORGE,EQ,N,2190.15,2062.8,2087.3,2154.7,2153.15,2090.6,1091182,2336885268.5,2190.15,735.35,54708,INE591G01017,2020-09-14,2141.61
907,COFORGE,EQ,N,2173.25,2125.0,2155.0,2144.85,2139.05,2154.7,354351,761611219.4,2190.15,735.35,23010,INE591G01017,2020-09-15,2149.31
908,COFORGE,EQ,N,2199.7,2131.55,2140.0,2181.55,2185.0,2144.85,254580,550947621.0,2199.7,735.35,17153,INE591G01017,2020-09-16,2164.14
853,COFORGE,EQ,N,2272.0,2156.2,2178.0,2257.7,2250.2,2181.55,691066,1544472838.55,2272.0,735.35,35917,INE591G01017,2020-09-17,2234.91
854,COFORGE,EQ,N,2249.0,2184.0,2249.0,2193.7,2203.35,2257.7,293783,647719793.1,2272.0,735.35,19158,INE591G01017,2020-09-18,2204.76
855,COFORGE,EQ,N,2265.5,2083.7,2205.0,2102.75,2103.0,2193.7,743398,1647179715.75,2272.0,735.35,39899,INE591G01017,2020-09-21,2215.74
856,COFORGE,EQ,N,2200.0,2057.4,2105.0,2161.3,2169.0,2102.75,507668,1086655180.45,2272.0,735.35,28455,INE591G01017,2020-09-22,2140.48
857,COFORGE,EQ,N,2242.0,2150.0,2190.0,2223.4,2227.0,2161.3,580960,1283593266.25,2272.0,735.35,31284,INE591G01017,2020-09-23,2209.43
858,COFORGE,EQ,N,2215.55,2099.3,2210.0,2114.45,2112.05,2223.4,297312,642934593.25,2272.0,735.35,17386,INE591G01017,2020-09-24,2162.49
859,COFORGE,EQ,N,2325.85,2114.45,2135.0,2304.35,2305.0,2114.45,1170054,2634003949.75,2325.85,735.35,59184,INE591G01017,2020-09-25,2251.18
860,COFORGE,EQ,N,2393.0,2301.2,2328.05,2384.0,2382.85,2304.35,625090,1470126097.15,2393.0,735.35,36175,INE591G01017,2020-09-28,2351.86
861,COFORGE,EQ,N,2420.0,2316.0,2395.0,2330.85,2329.65,2384.0,428105,1014970584.3,2420.0,735.35,36021,INE591G01017,2020-09-29,2370.84
862,COFORGE,EQ,N,2347.95,2280.0,2340.0,2322.2,2318.0,2330.85,331363,767560245.2,2420.0,735.35,29182,INE591G01017,2020-09-30,2316.37
863,COFORGE,EQ,N,2356.0,2305.0,2338.0,2335.8,2335.7,2322.2,305728,713281049.6,2420.0,735.35,28709,INE591G01017,2020-10-01,2333.06
864,COFORGE,EQ,N,2438.95,2330.35,2354.8,2345.1,2341.85,2335.8,558324,1328327580.4,2438.95,735.35,50520,INE591G01017,2020-10-05,2379.13
865,COFORGE,EQ,N,2414.8,2322.0,2354.5,2403.6,2411.1,2345.1,411099,974894768.2,2438.95,735.35,31888,INE591G01017,2020-10-06,2371.44
866,COFORGE,EQ,N,2429.0,2351.45,2405.0,2395.4,2403.8,2403.6,244624,582901662.45,2438.95,735.35,18537,INE591G01017,2020-10-07,2382.85
867,COFORGE,EQ,N,2554.9,2437.25,2450.0,2467.35,2473.95,2395.4,1017006,2539926276.15,2554.9,735.35,52167,INE591G01017,2020-10-08,2497.45
868,COFORGE,EQ,N,2499.95,2420.0,2468.95,2466.45,2470.0,2467.35,328969,809274629.5,2554.9,735.35,20916,INE591G01017,2020-10-09,2460.03
869,COFORGE,EQ,N,2710.0,2467.0,2467.0,2667.6,2702.45,2466.45,1741341,4531717564.6,2710.0,735.35,74860,INE591G01017,2020-10-12,2602.43
870,COFORGE,EQ,N,2814.0,2642.0,2677.7,2797.5,2785.8,2667.6,1700016,4644872257.15,2814.0,735.35,74261,INE591G01017,2020-10-13,2732.25
871,COFORGE,EQ,N,2767.2,2595.0,2701.25,2606.7,2601.95,2797.5,1356657,3624892327.05,2814.0,735.35,76091,INE591G01017,2020-10-14,2671.93
872,COFORGE,EQ,N,2649.8,2483.05,2631.0,2508.65,2502.0,2606.7,1055096,2692245709.55,2814.0,735.35,52138,INE591G01017,2020-10-15,2551.66
873,COFORGE,EQ,N,2598.0,2467.25,2528.0,2577.2,2582.95,2508.65,1066656,2712978093.65,2814.0,735.35,51176,INE591G01017,2020-10-16,2543.44
874,COFORGE,EQ,N,2627.75,2518.0,2588.0,2543.45,2531.0,2577.2,691197,1778066143.3,2814.0,735.35,37093,INE591G01017,2020-10-19,2572.44
