,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1012,ABB,EQ,N,980.0,920.0,980.0,948.8,940.0,963.85,48674,46086046.5,1670.0,830.9,8810,INE117A01022,2020-03-17,946.83
1013,ABB,EQ,N,974.0,899.3,974.0,905.1,907.0,948.8,32597,29857419.55,1670.0,830.9,3746,INE117A01022,2020-03-18,915.96
1014,ABB,EQ,N,925.0,835.0,880.0,895.9,901.95,905.1,280603,237433682.4,1670.0,830.9,5218,INE117A01022,2020-03-19,846.16
1015,ABB,EQ,N,969.95,851.05,898.5,949.55,950.0,895.9,42124,38596082.95,1670.0,830.9,4482,INE117A01022,2020-03-20,916.25
1016,ABB,EQ,N,999.0,805.0,825.0,863.05,881.0,949.55,58987,49316207.0,1670.0,805.0,4831,INE117A01022,2020-03-23,836.05
1017,ABB,EQ,N,900.0,821.2,900.0,830.15,830.0,863.05,34599,29094579.15,1670.0,805.0,2929,INE117A01022,2020-03-24,840.91
1018,ABB,EQ,N,850.0,801.0,801.0,834.55,826.0,830.15,58627,48698661.25,1670.0,801.0,6063,INE117A01022,2020-03-25,830.65
1019,ABB,EQ,N,870.2,829.55,835.7,861.3,860.0,834.55,29477,25290054.95,1670.0,801.0,2814,INE117A01022,2020-03-26,857.96
1020,ABB,EQ,N,915.15,835.0,915.15,852.5,850.95,861.3,34666,29832377.4,1670.0,801.0,3979,INE117A01022,2020-03-27,860.57
1021,ABB,EQ,N,889.0,826.0,839.55,881.4,880.0,852.5,30325,25725224.55,1670.0,801.0,4139,INE117A01022,2020-03-30,848.32
1022,ABB,EQ,N,949.0,866.75,910.0,935.4,934.3,881.4,141102,125413389.3,1670.0,801.0,3370,INE117A01022,2020-03-31,888.81
1023,ABB,EQ,N,949.0,904.9,935.4,929.65,914.3,935.4,14021,12915379.3,1670.0,801.0,1785,INE117A01022,2020-04-01,921.15
1024,ABB,EQ,N,949.0,893.0,914.3,934.15,935.0,929.65,40418,37234007.25,1670.0,801.0,3299,INE117A01022,2020-04-03,921.22
1025,ABB,EQ,N,1050.0,911.0,969.9,931.35,915.0,934.15,162985,158306910.75,1670.0,801.0,8967,INE117A01022,2020-04-07,971.3
1026,ABB,EQ,N,965.0,910.0,935.0,930.7,928.0,931.35,87757,82358527.9,1670.0,801.0,4699,INE117A01022,2020-04-08,938.48
1027,ABB,EQ,N,948.0,916.35,943.0,926.85,925.0,930.7,75668,70706725.9,1670.0,801.0,5078,INE117A01022,2020-04-09,934.43
968,ABB,EQ,N,934.0,897.5,930.0,907.2,908.95,926.85,63007,57589871.25,1670.0,801.0,3007,INE117A01022,2020-04-13,914.02
969,ABB,EQ,N,934.4,901.0,915.0,915.85,920.1,907.2,32470,29902955.25,1670.0,801.0,2806,INE117A01022,2020-04-15,920.94
970,ABB,EQ,N,928.05,898.95,914.8,900.15,903.0,915.85,140790,127292794.6,1670.0,801.0,3294,INE117A01022,2020-04-16,904.13
971,ABB,EQ,N,933.0,913.8,918.4,924.9,931.0,900.15,40359,37256974.3,1670.0,801.0,2785,INE117A01022,2020-04-17,923.14
972,ABB,EQ,N,972.75,900.35,936.3,906.75,910.0,924.9,165835,155684131.9,1670.0,801.0,9005,INE117A01022,2020-04-20,938.79
973,ABB,EQ,N,929.0,887.55,900.0,894.5,888.8,906.75,99664,90269334.15,1670.0,801.0,9076,INE117A01022,2020-04-21,905.74
974,ABB,EQ,N,921.8,887.05,900.85,908.05,909.95,894.5,158811,143126620.2,1670.0,801.0,4137,INE117A01022,2020-04-22,901.24
975,ABB,EQ,N,921.95,896.2,905.0,901.8,904.0,908.05,86093,78279892.4,1670.0,801.0,5236,INE117A01022,2020-04-23,909.25
976,ABB,EQ,N,906.55,890.0,901.8,893.45,892.0,901.8,62329,55859673.05,1670.0,801.0,2677,INE117A01022,2020-04-24,896.21
977,ABB,EQ,N,907.0,880.05,900.0,883.35,886.95,893.45,47484,42363869.3,1670.0,801.0,4101,INE117A01022,2020-04-27,892.17
978,ABB,EQ,N,906.45,868.0,892.5,873.4,871.8,883.35,138324,121822447.5,1670.0,801.0,6352,INE117A01022,2020-04-28,880.7
979,ABB,EQ,N,891.75,875.0,881.0,880.15,886.4,873.4,60897,53738915.95,1670.0,801.0,5175,INE117A01022,2020-04-29,882.46
980,ABB,EQ,N,913.15,890.1,900.0,900.55,904.0,880.15,145626,131654747.65,1670.0,801.0,5060,INE117A01022,2020-04-30,904.06
981,ABB,EQ,N,895.0,870.0,895.0,879.5,878.9,900.55,47419,41684616.05,1670.0,801.0,2953,INE117A01022,2020-05-04,879.07
982,ABB,EQ,N,896.05,870.05,893.8,873.2,874.0,879.5,24433,21544940.05,1670.0,801.0,1688,INE117A01022,2020-05-05,881.8
983,ABB,EQ,N,887.95,866.05,871.0,869.55,869.9,873.2,45865,40072067.4,1670.0,801.0,2951,INE117A01022,2020-05-06,873.7
984,ABB,EQ,N,872.0,856.0,864.5,858.5,859.9,869.55,30256,26151881.45,1670.0,801.0,2002,INE117A01022,2020-05-07,864.35
985,ABB,EQ,N,868.45,841.0,863.95,846.6,844.2,858.5,35936,30700797.25,1670.0,801.0,2882,INE117A01022,2020-05-08,854.32
986,ABB,EQ,N,872.0,846.55,849.6,866.9,863.55,846.6,83321,71969788.15,1670.0,801.0,5865,INE117A01022,2020-05-11,863.77
987,ABB,EQ,N,860.35,850.0,860.0,852.0,853.0,866.9,18231,15549843.35,1670.0,801.0,1590,INE117A01022,2020-05-12,852.93
988,ABB,EQ,N,876.8,852.0,868.75,855.65,857.9,852.0,62961,54176606.25,1670.0,801.0,2556,INE117A01022,2020-05-13,860.48
989,ABB,EQ,N,864.0,833.0,840.05,836.1,836.95,855.65,90247,76089076.2,1670.0,801.0,6255,INE117A01022,2020-05-14,843.12
990,ABB,EQ,N,846.0,821.0,840.0,822.7,823.0,836.1,62463,51904984.35,1670.0,801.0,4015,INE117A01022,2020-05-15,830.97
991,ABB,EQ,N,828.3,797.05,822.7,799.8,799.0,822.7,90489,72727499.35,1670.0,797.05,6092,INE117A01022,2020-05-18,803.72
992,ABB,EQ,N,818.95,780.0,818.95,784.5,784.1,799.8,132009,104722559.0,1670.0,780.0,6737,INE117A01022,2020-05-19,793.3
993,ABB,EQ,N,788.9,773.0,788.9,774.35,775.05,784.5,64779,50278069.3,1670.0,773.0,4371,INE117A01022,2020-05-20,776.15
941,ABB,EQ,N,800.0,745.65,774.0,749.75,750.0,774.35,191499,145734068.0,1670.0,745.65,12375,INE117A01022,2020-05-21,761.02
942,ABB,EQ,N,758.85,729.0,750.0,730.1,732.7,749.75,126840,93380545.4,1670.0,729.0,13500,INE117A01022,2020-05-22,736.21
943,ABB,EQ,N,749.0,723.3,737.3,725.95,725.5,730.1,524000,385081190.3,1670.0,723.3,8899,INE117A01022,2020-05-26,734.89
944,ABB,EQ,N,741.0,722.0,735.0,736.65,734.0,725.95,109664,80158831.45,1670.0,722.0,7073,INE117A01022,2020-05-27,730.95
945,ABB,EQ,N,772.0,737.25,741.95,739.85,740.0,736.65,268525,200910145.2,1670.0,722.0,13487,INE117A01022,2020-05-28,748.2
946,ABB,EQ,N,753.9,739.0,741.0,744.25,744.0,739.85,214976,160423094.7,1670.0,722.0,13936,INE117A01022,2020-05-29,746.24
947,ABB,EQ,N,834.0,754.4,757.0,821.4,817.0,744.25,541641,430983056.05,1670.0,722.0,18694,INE117A01022,2020-06-01,795.7
948,ABB,EQ,N,844.5,817.3,828.4,824.9,827.0,821.4,321593,268036746.55,1670.0,722.0,16354,INE117A01022,2020-06-02,833.47
949,ABB,EQ,N,843.9,825.0,830.0,835.85,837.0,824.9,245789,204957053.0,1670.0,722.0,6210,INE117A01022,2020-06-03,833.87
950,ABB,EQ,N,842.5,829.0,836.0,835.0,837.8,835.85,317234,264552181.55,1670.0,722.0,5109,INE117A01022,2020-06-04,833.93
951,ABB,EQ,N,889.9,838.05,840.0,877.5,874.3,835.0,357760,312535576.0,1670.0,722.0,10674,INE117A01022,2020-06-05,873.59
952,ABB,EQ,N,913.95,870.0,900.15,878.45,877.0,877.5,256663,226017659.95,1670.0,722.0,10376,INE117A01022,2020-06-08,880.6
953,ABB,EQ,N,886.8,833.0,886.0,852.8,837.0,878.45,232007,198219683.15,1670.0,722.0,9613,INE117A01022,2020-06-09,854.37
954,ABB,EQ,N,847.0,825.0,838.0,830.35,830.7,852.8,101930,84786311.1,1670.0,722.0,7746,INE117A01022,2020-06-10,831.81
955,ABB,EQ,N,839.95,808.0,834.0,810.05,811.9,830.35,123269,101053927.1,1670.0,722.0,7359,INE117A01022,2020-06-11,819.78
956,ABB,EQ,N,815.0,780.0,786.0,807.4,805.25,810.05,116248,93141489.05,1670.0,722.0,8196,INE117A01022,2020-06-12,801.23
957,ABB,EQ,N,822.55,801.95,813.4,806.1,804.95,807.4,66773,54094478.5,1670.0,722.0,3934,INE117A01022,2020-06-15,810.13
958,ABB,EQ,N,824.0,789.65,819.95,794.95,792.9,806.1,107848,86511275.75,1670.0,722.0,5555,INE117A01022,2020-06-16,802.16
959,ABB,EQ,N,801.0,781.0,798.4,784.65,782.0,794.95,139461,110074549.1,1670.0,722.0,6646,INE117A01022,2020-06-17,789.29
960,ABB,EQ,N,800.0,784.55,787.85,787.5,789.5,784.65,107018,84786458.05,1670.0,722.0,7063,INE117A01022,2020-06-18,792.26
961,ABB,EQ,N,830.0,788.0,789.5,813.0,812.6,787.5,1355781,1079018361.4,1670.0,722.0,13410,INE117A01022,2020-06-19,795.86
962,ABB,EQ,N,839.8,822.05,825.0,832.3,832.05,813.0,175107,145627392.55,1670.0,722.0,7729,INE117A01022,2020-06-22,831.65
963,ABB,EQ,N,859.9,832.15,838.0,854.85,857.0,832.3,226768,191711704.05,1670.0,722.0,7563,INE117A01022,2020-06-23,845.41
964,ABB,EQ,N,888.5,855.25,861.0,867.85,869.6,854.85,569892,493770532.05,1670.0,722.0,15826,INE117A01022,2020-06-24,866.43
965,ABB,EQ,N,896.0,871.0,871.0,880.5,894.1,867.85,455476,401451222.85,1670.0,722.0,15436,INE117A01022,2020-06-25,881.39
966,ABB,EQ,N,927.0,891.25,895.25,914.35,912.0,880.5,603502,551996198.65,1670.0,722.0,23952,INE117A01022,2020-06-26,914.66
967,ABB,EQ,N,929.0,885.6,920.0,922.35,923.0,914.35,224329,203876246.15,1670.0,722.0,10471,INE117A01022,2020-06-29,908.83
911,ABB,EQ,N,948.75,903.1,927.0,941.15,946.0,922.35,259932,241957354.45,1670.0,722.0,10434,INE117A01022,2020-06-30,930.85
912,ABB,EQ,N,964.0,919.05,939.05,954.3,960.05,941.15,174485,164438699.0,1670.0,722.0,7968,INE117A01022,2020-07-01,942.42
913,ABB,EQ,N,979.0,955.1,966.0,963.4,962.0,954.3,161482,155806887.2,1670.0,722.0,7188,INE117A01022,2020-07-02,964.86
914,ABB,EQ,N,988.0,940.0,965.0,979.5,977.35,963.4,320566,309604862.25,1670.0,722.0,12155,INE117A01022,2020-07-03,965.81
915,ABB,EQ,N,1017.0,976.2,982.0,983.4,981.25,979.5,398732,396801333.75,1601.0,722.0,21554,INE117A01022,2020-07-06,995.16
916,ABB,EQ,N,988.95,957.25,987.5,961.4,959.0,983.4,298468,287957386.8,1601.0,722.0,10437,INE117A01022,2020-07-07,964.78
917,ABB,EQ,N,971.5,942.0,968.0,944.65,943.3,961.4,194584,185254091.95,1601.0,722.0,9548,INE117A01022,2020-07-08,952.05
918,ABB,EQ,N,955.0,926.05,947.0,928.5,928.5,944.65,124766,116753298.9,1601.0,722.0,6337,INE117A01022,2020-07-09,935.78
919,ABB,EQ,N,936.75,914.9,930.0,916.95,915.15,928.5,109164,100716119.5,1601.0,722.0,7829,INE117A01022,2020-07-10,922.61
920,ABB,EQ,N,925.35,910.0,922.0,914.9,913.0,916.95,76574,70120267.7,1601.0,722.0,3977,INE117A01022,2020-07-13,915.72
921,ABB,EQ,N,915.0,901.05,913.0,908.15,910.5,914.9,53845,48975778.25,1601.0,722.0,3409,INE117A01022,2020-07-14,909.57
922,ABB,EQ,N,933.0,900.9,916.0,905.8,906.1,908.15,137247,125659379.2,1601.0,722.0,5927,INE117A01022,2020-07-15,915.57
923,ABB,EQ,N,919.0,894.0,909.9,905.85,909.95,905.8,144234,130813312.4,1601.0,722.0,7217,INE117A01022,2020-07-16,906.95
924,ABB,EQ,N,923.25,907.0,914.0,912.15,914.5,905.85,101310,92615351.15,1601.0,722.0,5658,INE117A01022,2020-07-17,914.18
925,ABB,EQ,N,932.7,894.0,913.5,898.95,894.95,912.15,286602,260344886.5,1601.0,722.0,17148,INE117A01022,2020-07-20,908.38
926,ABB,EQ,N,913.95,901.15,903.0,906.85,907.0,898.95,126509,114764619.2,1601.0,722.0,5811,INE117A01022,2020-07-21,907.17
927,ABB,EQ,N,930.0,902.0,910.0,925.65,926.25,906.85,145317,133537990.9,1601.0,722.0,6929,INE117A01022,2020-07-22,918.94
928,ABB,EQ,N,945.0,925.0,930.0,934.8,939.95,925.65,161417,151346061.65,1601.0,722.0,6655,INE117A01022,2020-07-23,937.61
929,ABB,EQ,N,919.0,895.0,910.0,912.6,913.0,934.8,242177,220103467.8,1601.0,722.0,9051,INE117A01022,2020-07-24,908.85
930,ABB,EQ,N,912.1,890.0,912.1,893.55,894.0,912.6,106000,94927077.9,1601.0,722.0,7021,INE117A01022,2020-07-27,895.54
931,ABB,EQ,N,899.4,891.0,898.5,894.5,895.4,893.55,52148,46667819.55,1601.0,722.0,3802,INE117A01022,2020-07-28,894.91
932,ABB,EQ,N,902.0,875.0,897.0,880.95,880.0,894.5,118544,105176958.9,1601.0,722.0,6568,INE117A01022,2020-07-29,887.24
933,ABB,EQ,N,892.95,862.6,873.8,865.15,869.05,880.95,108002,94312355.9,1601.0,722.0,5732,INE117A01022,2020-07-30,873.25
934,ABB,EQ,N,897.4,865.5,870.5,894.95,896.5,865.15,151890,134625710.5,1601.0,722.0,5640,INE117A01022,2020-07-31,886.34
935,ABB,EQ,N,919.4,869.45,900.1,881.6,876.0,894.95,119427,107724250.15,1601.0,722.0,5590,INE117A01022,2020-08-03,902.01
936,ABB,EQ,N,909.7,881.6,882.6,905.3,905.95,881.6,294577,263275269.95,1601.0,722.0,4821,INE117A01022,2020-08-04,893.74
937,ABB,EQ,N,922.0,896.0,910.0,900.1,901.65,905.3,92645,84394775.5,1601.0,722.0,5023,INE117A01022,2020-08-05,910.95
938,ABB,EQ,N,904.0,886.15,904.0,889.4,891.95,900.1,62322,55537867.6,1601.0,722.0,3279,INE117A01022,2020-08-06,891.14
939,ABB,EQ,N,904.35,879.4,889.4,881.8,884.0,889.4,95492,84455122.45,1601.0,722.0,4433,INE117A01022,2020-08-07,884.42
881,ABB,EQ,N,899.0,874.6,886.65,892.0,891.0,881.8,199349,176755351.25,1601.0,722.0,8286,INE117A01022,2020-08-10,886.66
882,ABB,EQ,N,917.6,892.0,896.85,903.4,906.7,892.0,165785,150435969.5,1601.0,722.0,8744,INE117A01022,2020-08-11,907.42
883,ABB,EQ,N,924.8,903.45,903.45,908.15,908.65,903.4,192428,175953847.55,1601.0,722.0,8599,INE117A01022,2020-08-12,914.39
884,ABB,EQ,N,939.25,908.55,909.5,932.4,938.45,908.15,220454,203670126.95,1601.0,722.0,7816,INE117A01022,2020-08-13,923.87
885,ABB,EQ,N,959.0,933.55,945.0,949.4,945.0,932.4,370866,352101908.4,1601.0,722.0,15626,INE117A01022,2020-08-14,949.4
886,ABB,EQ,N,960.0,923.0,954.0,929.8,927.6,949.4,129446,120986509.85,1601.0,722.0,6609,INE117A01022,2020-08-17,934.65
887,ABB,EQ,N,939.5,930.05,935.0,933.1,933.9,929.8,45097,42163257.75,1601.0,722.0,2435,INE117A01022,2020-08-18,934.95
888,ABB,EQ,N,965.55,933.9,933.9,961.85,965.0,933.1,189052,180737113.8,1601.0,722.0,11661,INE117A01022,2020-08-19,956.02
889,ABB,EQ,N,974.2,949.5,959.0,968.8,970.1,961.85,120158,115644000.2,1601.0,722.0,6408,INE117A01022,2020-08-20,962.43
890,ABB,EQ,N,998.0,975.0,977.0,982.85,990.0,968.8,306358,303119621.8,1601.0,722.0,10726,INE117A01022,2020-08-21,989.43
891,ABB,EQ,N,996.5,966.25,986.0,971.25,974.0,982.85,92187,90743220.15,1601.0,722.0,5441,INE117A01022,2020-08-24,984.34
892,ABB,EQ,N,988.1,963.45,972.0,969.25,969.0,971.25,202487,196805409.1,1601.0,722.0,5662,INE117A01022,2020-08-25,971.94
893,ABB,EQ,N,979.0,950.0,973.0,959.25,961.85,969.25,450210,431364092.75,1601.0,722.0,5412,INE117A01022,2020-08-26,958.14
894,ABB,EQ,N,985.0,961.9,964.0,970.9,971.0,959.25,515635,499330499.85,1601.0,722.0,6550,INE117A01022,2020-08-27,968.38
895,ABB,EQ,N,994.7,972.0,972.0,985.6,987.0,970.9,248761,245459348.2,1601.0,722.0,8938,INE117A01022,2020-08-28,986.73
896,ABB,EQ,N,1009.0,941.45,993.0,950.75,952.2,985.6,297129,291412482.9,1601.0,722.0,14142,INE117A01022,2020-08-31,980.76
897,ABB,EQ,N,961.15,936.3,952.2,945.6,960.0,950.75,82705,78195356.3,1601.0,722.0,4709,INE117A01022,2020-09-01,945.47
898,ABB,EQ,N,985.0,951.0,952.35,974.75,975.0,945.6,106159,103535014.05,1601.0,722.0,10345,INE117A01022,2020-09-02,975.28
899,ABB,EQ,N,990.8,971.75,979.9,981.35,980.45,974.75,56835,55717082.5,1601.0,722.0,2881,INE117A01022,2020-09-03,980.33
900,ABB,EQ,N,968.9,945.05,960.25,947.6,946.5,981.35,142693,136698328.35,1601.0,722.0,7115,INE117A01022,2020-09-04,957.99
901,ABB,EQ,N,957.35,920.6,955.85,925.05,929.9,947.6,712824,660047989.85,1601.0,722.0,7972,INE117A01022,2020-09-07,925.96
902,ABB,EQ,N,943.7,900.0,928.7,901.15,901.0,925.05,183592,168456146.2,1601.0,722.0,9502,INE117A01022,2020-09-08,917.56
903,ABB,EQ,N,914.5,894.7,899.0,901.8,902.9,901.15,366227,330096968.05,1601.0,722.0,5083,INE117A01022,2020-09-09,901.35
904,ABB,EQ,N,912.0,895.95,907.0,899.25,899.2,901.8,230526,207687550.35,1601.0,722.0,5113,INE117A01022,2020-09-10,900.93
905,ABB,EQ,N,903.0,893.55,903.0,898.4,899.25,899.25,172447,155053331.6,1601.0,722.0,3758,INE117A01022,2020-09-11,899.14
906,ABB,EQ,N,913.0,902.0,902.7,907.55,905.0,898.4,357451,324860544.6,1601.0,722.0,7969,INE117A01022,2020-09-14,908.83
907,ABB,EQ,N,923.0,912.0,913.7,915.0,916.2,907.55,142131,130443649.6,1601.0,722.0,7812,INE117A01022,2020-09-15,917.77
908,ABB,EQ,N,920.95,906.45,919.2,908.55,911.0,915.0,70043,63968319.7,1601.0,722.0,7048,INE117A01022,2020-09-16,913.27
853,ABB,EQ,N,922.5,902.0,907.65,916.3,922.0,908.55,155361,141518093.75,1601.0,722.0,8688,INE117A01022,2020-09-17,910.9
854,ABB,EQ,N,924.8,898.45,922.9,900.8,901.0,916.3,79802,72422074.85,1601.0,722.0,6441,INE117A01022,2020-09-18,907.52
855,ABB,EQ,N,905.9,896.3,904.0,898.75,901.0,900.8,98225,88388366.95,1601.0,722.0,4005,INE117A01022,2020-09-21,899.86
856,ABB,EQ,N,900.25,866.0,892.0,892.95,894.25,898.75,69644,61933797.9,1601.0,722.0,4207,INE117A01022,2020-09-22,889.29
857,ABB,EQ,N,900.05,882.05,897.3,884.3,885.15,892.95,76188,67798882.15,1601.0,722.0,5209,INE117A01022,2020-09-23,889.89
858,ABB,EQ,N,884.9,855.25,880.0,858.6,860.0,884.3,107682,93251082.0,1601.0,722.0,10307,INE117A01022,2020-09-24,865.99
859,ABB,EQ,N,875.95,846.6,864.95,852.3,851.0,858.6,174158,149621947.5,1601.0,722.0,8261,INE117A01022,2020-09-25,859.12
860,ABB,EQ,N,872.9,849.9,855.0,861.25,864.0,852.3,79765,68840517.25,1580.0,722.0,6721,INE117A01022,2020-09-28,863.04
861,ABB,EQ,N,874.85,853.0,867.9,854.95,855.75,861.25,532383,456323394.05,1580.0,722.0,8517,INE117A01022,2020-09-29,857.13
862,ABB,EQ,N,864.85,855.05,861.3,859.5,863.35,854.95,340893,293190087.6,1580.0,722.0,4650,INE117A01022,2020-09-30,860.06
863,ABB,EQ,N,873.0,859.9,866.05,861.0,867.0,859.5,226679,196400512.3,1580.0,722.0,8731,INE117A01022,2020-10-01,866.43
864,ABB,EQ,N,878.0,865.0,865.0,870.75,871.05,861.0,59775,52070422.8,1580.0,722.0,5257,INE117A01022,2020-10-05,871.11
865,ABB,EQ,N,879.9,870.15,872.0,872.1,871.6,870.75,82327,72036583.0,1580.0,722.0,2494,INE117A01022,2020-10-06,875.01
866,ABB,EQ,N,886.75,865.0,875.7,876.75,876.9,872.1,85730,75187840.85,1580.0,722.0,3939,INE117A01022,2020-10-07,877.03
867,ABB,EQ,N,887.0,860.0,878.95,864.95,863.9,876.75,79361,69341650.2,1580.0,722.0,7700,INE117A01022,2020-10-08,873.75
868,ABB,EQ,N,880.9,863.9,864.0,870.7,875.0,864.95,642606,559618288.25,1580.0,722.0,6822,INE117A01022,2020-10-09,870.86
869,ABB,EQ,N,885.0,864.45,874.9,866.45,867.05,870.7,176524,153326260.45,1580.0,722.0,4643,INE117A01022,2020-10-12,868.59
870,ABB,EQ,N,872.4,857.0,867.0,861.55,858.6,866.45,188240,162789456.8,1580.0,722.0,4854,INE117A01022,2020-10-13,864.8
871,ABB,EQ,N,867.7,848.0,859.95,859.2,855.0,861.55,82812,71073530.4,1580.0,722.0,4587,INE117A01022,2020-10-14,858.25
872,ABB,EQ,N,868.05,853.0,860.5,858.55,855.0,859.2,163287,140396377.3,1580.0,722.0,3536,INE117A01022,2020-10-15,859.81
873,ABB,EQ,N,867.0,850.7,855.1,863.8,862.0,858.55,32896,28215598.15,1580.0,722.0,2671,INE117A01022,2020-10-16,857.72
874,ABB,EQ,N,900.4,857.05,866.0,896.45,895.6,863.8,130070,115339567.5,1580.0,722.0,8125,INE117A01022,2020-10-19,886.75
875,ABB,EQ,N,895.9,882.0,895.0,884.85,885.0,896.45,33587,29913025.5,1580.0,722.0,3143,INE117A01022,2020-10-20,890.61
876,ABB,EQ,N,904.5,882.0,882.0,901.65,896.85,884.85,150828,135650213.2,1580.0,722.0,7609,INE117A01022,2020-10-21,899.37
877,ABB,EQ,N,923.3,898.0,901.65,917.2,916.25,901.65,113581,103811783.9,1580.0,722.0,8496,INE117A01022,2020-10-22,913.99
878,ABB,EQ,N,924.45,905.2,919.9,918.0,913.25,917.2,45456,41659448.3,1580.0,722.0,3565,INE117A01022,2020-10-23,916.48
879,ABB,EQ,N,917.4,880.05,915.0,889.05,888.95,918.0,55576,49696881.65,1538.0,722.0,5651,INE117A01022,2020-10-26,894.21
825,ABB,EQ,N,936.95,884.15,886.8,929.55,925.0,889.05,239419,217695223.15,1538.0,722.0,8329,INE117A01022,2020-10-27,909.26
826,ABB,EQ,N,937.2,902.85,933.8,907.05,904.8,929.55,50003,45949809.3,1538.0,722.0,3464,INE117A01022,2020-10-28,918.94
827,ABB,EQ,N,900.0,882.0,900.0,886.8,886.1,907.05,156263,139119598.2,1538.0,722.0,5205,INE117A01022,2020-10-29,890.29
828,ABB,EQ,N,909.0,883.85,888.3,893.7,889.0,886.8,47974,43031719.05,1538.0,722.0,5542,INE117A01022,2020-10-30,896.98
829,ABB,EQ,N,900.4,868.6,888.0,875.65,875.5,893.7,86892,76220219.05,1538.0,722.0,10579,INE117A01022,2020-11-02,877.18
830,ABB,EQ,N,892.75,875.0,880.05,877.4,880.0,875.65,58871,52071129.95,1538.0,722.0,2388,INE117A01022,2020-11-03,884.5
831,ABB,EQ,N,888.95,871.25,884.9,878.8,878.45,877.4,25456,22393604.0,1538.0,722.0,4923,INE117A01022,2020-11-04,879.7
832,ABB,EQ,N,905.0,881.0,892.75,894.15,898.8,878.8,70353,62813208.2,1538.0,722.0,6923,INE117A01022,2020-11-05,892.83
833,ABB,EQ,N,941.75,905.1,914.0,937.85,935.1,894.15,251858,234163440.55,1538.0,722.0,26137,INE117A01022,2020-11-06,929.74
834,ABB,EQ,N,954.75,935.1,935.1,949.3,947.1,937.85,121810,115514830.15,1538.0,722.0,12528,INE117A01022,2020-11-09,948.32
835,ABB,EQ,N,970.0,940.0,952.6,948.75,942.95,949.3,107797,102809136.5,1538.0,722.0,8102,INE117A01022,2020-11-10,953.73
836,ABB,EQ,N,958.75,936.0,946.95,944.25,943.0,948.75,41822,39566009.8,1538.0,722.0,6641,INE117A01022,2020-11-11,946.06
837,ABB,EQ,N,975.55,949.4,949.4,967.7,961.0,944.25,173796,167838735.9,1538.0,722.0,13271,INE117A01022,2020-11-12,965.72
838,ABB,EQ,N,1006.0,958.6,967.7,1000.25,1002.0,967.7,222825,219535218.5,1538.0,722.0,22894,INE117A01022,2020-11-13,985.24
839,ABB,EQ,N,1010.0,972.05,1006.0,986.15,984.9,1000.25,36544,36296817.55,1538.0,722.0,1986,INE117A01022,2020-11-14,993.24
