,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
993,SUNDARMFIN,EQ,N,1225.0,1196.3,1217.9,1205.0,1205.05,1204.75,231532,278788152.15,1784.95,982.05,7775,INE660A01013,2020-05-20,1204.1
941,SUNDARMFIN,EQ,N,1227.55,1186.05,1214.0,1196.55,1189.0,1205.0,15508,18732975.25,1784.95,982.05,2285,INE660A01013,2020-05-21,1207.96
942,SUNDARMFIN,EQ,N,1207.05,1181.3,1197.15,1200.9,1198.0,1196.55,17018,20328120.85,1784.95,982.05,1904,INE660A01013,2020-05-22,1194.51
943,SUNDARMFIN,EQ,N,1207.05,1191.95,1195.2,1199.4,1199.85,1200.9,14714,17643578.25,1784.95,982.05,1334,INE660A01013,2020-05-26,1199.1
944,SUNDARMFIN,EQ,N,1206.55,1190.0,1191.25,1199.2,1200.0,1199.4,48109,57486226.15,1784.95,982.05,4153,INE660A01013,2020-05-27,1194.92
945,SUNDARMFIN,EQ,N,1224.0,1200.75,1209.9,1209.75,1210.0,1199.2,24665,29866455.45,1784.95,982.05,3091,INE660A01013,2020-05-28,1210.88
946,SUNDARMFIN,EQ,N,1290.85,1200.0,1201.0,1267.15,1251.6,1209.75,46022,57280998.6,1784.95,982.05,7742,INE660A01013,2020-05-29,1244.64
947,SUNDARMFIN,EQ,N,1288.0,1252.0,1277.0,1270.35,1270.0,1267.15,32334,41091755.45,1784.95,982.05,4613,INE660A01013,2020-06-01,1270.85
948,SUNDARMFIN,EQ,N,1282.35,1230.0,1270.35,1242.15,1232.2,1270.35,15795,19909133.5,1784.95,982.05,1947,INE660A01013,2020-06-02,1260.47
949,SUNDARMFIN,EQ,N,1271.65,1204.55,1242.15,1213.3,1205.45,1242.15,30581,37650709.05,1784.95,982.05,4636,INE660A01013,2020-06-03,1231.18
950,SUNDARMFIN,EQ,N,1231.0,1201.0,1213.35,1202.7,1202.0,1213.3,18471,22383901.85,1784.95,982.05,2417,INE660A01013,2020-06-04,1211.84
951,SUNDARMFIN,EQ,N,1222.95,1200.1,1220.0,1202.95,1202.8,1202.7,29197,35140961.6,1784.95,982.05,1630,INE660A01013,2020-06-05,1203.58
952,SUNDARMFIN,EQ,N,1245.0,1210.6,1210.6,1231.4,1230.0,1202.95,43892,53725995.15,1784.95,982.05,3626,INE660A01013,2020-06-08,1224.05
953,SUNDARMFIN,EQ,N,1242.55,1215.2,1225.0,1225.35,1225.0,1231.4,11552,14207358.7,1784.95,982.05,1614,INE660A01013,2020-06-09,1229.86
954,SUNDARMFIN,EQ,N,1235.05,1202.0,1235.0,1209.6,1205.0,1225.35,46675,56896019.9,1784.95,982.05,2403,INE660A01013,2020-06-10,1218.98
955,SUNDARMFIN,EQ,N,1221.7,1201.55,1218.25,1206.55,1206.0,1209.6,6971,8421712.5,1784.95,982.05,942,INE660A01013,2020-06-11,1208.11
956,SUNDARMFIN,EQ,N,1375.0,1190.3,1199.95,1348.3,1327.35,1206.55,174859,231274759.95,1784.95,982.05,8196,INE660A01013,2020-06-12,1322.64
957,SUNDARMFIN,EQ,N,1348.0,1248.6,1348.0,1263.1,1254.0,1348.3,28042,36051882.75,1784.95,982.05,4400,INE660A01013,2020-06-15,1285.64
958,SUNDARMFIN,EQ,N,1293.0,1221.75,1293.0,1232.05,1226.0,1263.1,21322,26583733.55,1784.95,982.05,3544,INE660A01013,2020-06-16,1246.77
959,SUNDARMFIN,EQ,N,1294.0,1210.5,1231.9,1271.1,1272.0,1232.05,112440,142466202.7,1784.95,982.05,6709,INE660A01013,2020-06-17,1267.04
960,SUNDARMFIN,EQ,N,1317.05,1255.1,1269.0,1306.1,1312.95,1271.1,23628,30540754.65,1784.95,982.05,3486,INE660A01013,2020-06-18,1292.57
961,SUNDARMFIN,EQ,N,1348.5,1291.0,1315.9,1332.75,1328.0,1306.1,66044,87057491.9,1784.95,982.05,9160,INE660A01013,2020-06-19,1318.17
962,SUNDARMFIN,EQ,N,1389.0,1311.3,1332.75,1366.5,1389.0,1332.75,30572,41350283.35,1784.95,982.05,3419,INE660A01013,2020-06-22,1352.55
963,SUNDARMFIN,EQ,N,1410.0,1351.05,1366.5,1367.5,1391.5,1366.5,50675,69251559.6,1784.95,982.05,4244,INE660A01013,2020-06-23,1366.58
964,SUNDARMFIN,EQ,N,1401.0,1350.7,1392.95,1394.35,1400.0,1367.5,32205,44623786.6,1784.95,982.05,3824,INE660A01013,2020-06-24,1385.62
965,SUNDARMFIN,EQ,N,1427.35,1369.95,1373.0,1421.0,1425.0,1394.35,24850,34807636.95,1784.95,982.05,4575,INE660A01013,2020-06-25,1400.71
966,SUNDARMFIN,EQ,N,1439.0,1390.0,1401.45,1408.6,1400.0,1421.0,24830,35091193.35,1784.95,982.05,3981,INE660A01013,2020-06-26,1413.26
967,SUNDARMFIN,EQ,N,1449.0,1371.05,1420.0,1423.65,1436.0,1408.6,39603,55623450.3,1784.95,982.05,3163,INE660A01013,2020-06-29,1404.53
911,SUNDARMFIN,EQ,N,1469.95,1410.0,1445.0,1452.05,1462.5,1423.65,42788,61936929.25,1784.95,982.05,3094,INE660A01013,2020-06-30,1447.53
912,SUNDARMFIN,EQ,N,1467.15,1412.45,1452.0,1453.7,1454.0,1452.05,85282,123258389.05,1784.95,982.05,6354,INE660A01013,2020-07-01,1445.3
913,SUNDARMFIN,EQ,N,1467.1,1405.0,1453.6,1416.35,1410.0,1453.7,19813,28328528.85,1784.95,982.05,2714,INE660A01013,2020-07-02,1429.8
914,SUNDARMFIN,EQ,N,1427.85,1395.1,1427.85,1404.65,1399.0,1416.35,10733,15128345.65,1784.95,982.05,1759,INE660A01013,2020-07-03,1409.52
915,SUNDARMFIN,EQ,N,1410.0,1382.0,1382.0,1392.5,1396.0,1404.65,8306,11616280.8,1784.95,982.05,1615,INE660A01013,2020-07-06,1398.54
916,SUNDARMFIN,EQ,N,1399.95,1376.65,1399.6,1395.2,1394.1,1392.5,10162,14125718.7,1784.95,982.05,2323,INE660A01013,2020-07-07,1390.05
917,SUNDARMFIN,EQ,N,1396.0,1336.6,1395.25,1350.4,1341.0,1395.2,20730,28471401.45,1784.95,982.05,3638,INE660A01013,2020-07-08,1373.44
918,SUNDARMFIN,EQ,N,1368.9,1310.55,1346.0,1318.2,1311.2,1350.4,23993,31800840.5,1784.95,982.05,2436,INE660A01013,2020-07-09,1325.42
919,SUNDARMFIN,EQ,N,1326.4,1249.0,1318.2,1254.8,1265.0,1318.2,68726,87050843.05,1784.95,982.05,7937,INE660A01013,2020-07-10,1266.64
920,SUNDARMFIN,EQ,N,1283.75,1239.9,1265.0,1244.6,1244.1,1254.8,17005,21461313.15,1784.95,982.05,2165,INE660A01013,2020-07-13,1262.06
921,SUNDARMFIN,EQ,N,1242.3,1196.5,1240.5,1211.1,1213.0,1244.6,63863,77162726.2,1784.95,982.05,6350,INE660A01013,2020-07-14,1208.25
922,SUNDARMFIN,EQ,N,1285.0,1213.85,1227.0,1268.05,1265.0,1211.1,32821,41177950.15,1784.95,982.05,3854,INE660A01013,2020-07-15,1254.62
923,SUNDARMFIN,EQ,N,1299.0,1237.15,1285.0,1271.25,1252.0,1268.05,27111,34258350.55,1784.95,982.05,3441,INE660A01013,2020-07-16,1263.63
924,SUNDARMFIN,EQ,N,1274.95,1242.0,1270.0,1262.45,1248.0,1271.25,11750,14855166.15,1784.95,982.05,1629,INE660A01013,2020-07-17,1264.27
925,SUNDARMFIN,EQ,N,1269.4,1250.0,1250.0,1261.2,1250.5,1262.45,9225,11617416.5,1784.95,982.05,1386,INE660A01013,2020-07-20,1259.34
926,SUNDARMFIN,EQ,N,1287.0,1261.2,1287.0,1273.1,1275.1,1261.2,14242,18110259.8,1784.95,982.05,1693,INE660A01013,2020-07-21,1271.61
927,SUNDARMFIN,EQ,N,1285.0,1232.15,1285.0,1250.0,1251.1,1273.1,136277,170216584.65,1784.95,982.05,3216,INE660A01013,2020-07-22,1249.05
928,SUNDARMFIN,EQ,N,1266.0,1235.1,1254.45,1250.6,1247.0,1250.0,9201,11529174.7,1784.95,982.05,1413,INE660A01013,2020-07-23,1253.03
929,SUNDARMFIN,EQ,N,1267.2,1242.95,1259.95,1255.85,1253.0,1250.6,7607,9562370.5,1784.95,982.05,1182,INE660A01013,2020-07-24,1257.05
930,SUNDARMFIN,EQ,N,1268.95,1237.05,1258.0,1250.4,1250.25,1255.85,72794,91003458.25,1784.95,982.05,6323,INE660A01013,2020-07-27,1250.15
931,SUNDARMFIN,EQ,N,1259.45,1237.7,1237.7,1250.25,1251.9,1250.4,80090,100147374.15,1784.95,982.05,4106,INE660A01013,2020-07-28,1250.44
932,SUNDARMFIN,EQ,N,1259.9,1247.0,1249.4,1250.5,1253.95,1250.25,30571,38275085.7,1784.95,982.05,2167,INE660A01013,2020-07-29,1252.01
933,SUNDARMFIN,EQ,N,1260.0,1249.95,1250.5,1251.05,1251.1,1250.5,29247,36597688.75,1784.95,982.05,1881,INE660A01013,2020-07-30,1251.33
934,SUNDARMFIN,EQ,N,1291.5,1246.15,1263.0,1277.75,1270.05,1251.05,51456,64922395.4,1784.95,982.05,5739,INE660A01013,2020-07-31,1261.71
935,SUNDARMFIN,EQ,N,1288.9,1272.2,1285.0,1276.9,1276.0,1277.75,43170,55067691.35,1784.95,982.05,6605,INE660A01013,2020-08-03,1275.6
936,SUNDARMFIN,EQ,N,1298.65,1279.85,1283.0,1287.3,1287.55,1276.9,45263,58271154.45,1784.95,982.05,2907,INE660A01013,2020-08-04,1287.39
937,SUNDARMFIN,EQ,N,1322.95,1274.95,1283.45,1298.05,1301.95,1287.3,79555,103436114.85,1784.95,982.05,7960,INE660A01013,2020-08-05,1300.18
938,SUNDARMFIN,EQ,N,1318.95,1291.55,1300.0,1302.6,1292.65,1298.05,129203,168904092.3,1784.95,982.05,4173,INE660A01013,2020-08-06,1307.28
939,SUNDARMFIN,EQ,N,1317.6,1305.4,1312.95,1311.4,1312.0,1302.6,42542,55797147.35,1784.95,982.05,2293,INE660A01013,2020-08-07,1311.58
881,SUNDARMFIN,EQ,N,1334.0,1290.1,1334.0,1313.85,1302.0,1311.4,32316,42442183.7,1784.95,982.05,1551,INE660A01013,2020-08-10,1313.35
882,SUNDARMFIN,EQ,N,1365.0,1321.1,1347.95,1351.2,1348.0,1313.85,54970,73637831.1,1784.95,982.05,4435,INE660A01013,2020-08-11,1339.6
883,SUNDARMFIN,EQ,N,1364.0,1331.05,1331.05,1360.25,1362.4,1351.2,12936,17550141.1,1784.95,982.05,1341,INE660A01013,2020-08-12,1356.69
884,SUNDARMFIN,EQ,N,1365.0,1346.1,1365.0,1349.5,1348.1,1360.25,10330,13986571.9,1784.95,982.05,1347,INE660A01013,2020-08-13,1353.98
885,SUNDARMFIN,EQ,N,1373.15,1340.0,1355.0,1346.4,1342.05,1349.5,15997,21777585.25,1784.95,982.05,2011,INE660A01013,2020-08-14,1361.35
886,SUNDARMFIN,EQ,N,1372.0,1340.0,1372.0,1342.3,1344.65,1346.4,8987,12108101.05,1784.95,982.05,2132,INE660A01013,2020-08-17,1347.29
887,SUNDARMFIN,EQ,N,1364.95,1332.85,1348.0,1351.45,1350.0,1342.3,45018,60657612.45,1784.95,982.05,9118,INE660A01013,2020-08-18,1347.41
888,SUNDARMFIN,EQ,N,1380.0,1350.0,1356.5,1368.25,1365.0,1351.45,60358,82520360.35,1784.95,982.05,7038,INE660A01013,2020-08-19,1367.18
889,SUNDARMFIN,EQ,N,1421.3,1359.5,1384.0,1415.7,1406.0,1368.25,58342,81262222.5,1784.95,982.05,4624,INE660A01013,2020-08-20,1392.86
890,SUNDARMFIN,EQ,N,1427.5,1377.0,1425.0,1393.55,1388.0,1415.7,15183,21429185.8,1784.95,982.05,2114,INE660A01013,2020-08-21,1411.39
891,SUNDARMFIN,EQ,N,1475.0,1390.45,1393.55,1460.5,1468.0,1393.55,98821,142413758.6,1784.95,982.05,8742,INE660A01013,2020-08-24,1441.13
892,SUNDARMFIN,EQ,N,1498.0,1451.0,1498.0,1473.75,1465.0,1460.5,26403,39041840.35,1784.95,982.05,5495,INE660A01013,2020-08-25,1478.69
893,SUNDARMFIN,EQ,N,1477.7,1435.85,1465.0,1470.35,1473.8,1473.75,14591,21262426.2,1784.95,982.05,2722,INE660A01013,2020-08-26,1457.23
894,SUNDARMFIN,EQ,N,1541.0,1491.05,1509.0,1504.95,1503.9,1470.35,50375,76132539.9,1784.95,982.05,7055,INE660A01013,2020-08-27,1511.32
895,SUNDARMFIN,EQ,N,1680.0,1492.0,1504.95,1669.7,1652.5,1504.95,571118,935800038.05,1784.95,982.05,26071,INE660A01013,2020-08-28,1638.54
896,SUNDARMFIN,EQ,N,1675.0,1546.0,1652.5,1611.1,1601.0,1669.7,74551,119509839.45,1784.95,982.05,6419,INE660A01013,2020-08-31,1603.06
897,SUNDARMFIN,EQ,N,1616.35,1505.0,1611.1,1535.25,1508.75,1611.1,65586,102101302.75,1784.95,982.05,7830,INE660A01013,2020-09-01,1556.75
898,SUNDARMFIN,EQ,N,1550.0,1476.0,1542.0,1494.95,1482.25,1535.25,45221,68065073.1,1784.95,982.05,5443,INE660A01013,2020-09-02,1505.17
899,SUNDARMFIN,EQ,N,1521.0,1442.25,1496.0,1450.65,1450.0,1494.95,71099,104290460.55,1784.95,982.05,7228,INE660A01013,2020-09-03,1466.83
900,SUNDARMFIN,EQ,N,1480.65,1384.05,1450.65,1398.85,1400.0,1450.65,86446,122484750.95,1784.95,982.05,9321,INE660A01013,2020-09-04,1416.89
901,SUNDARMFIN,EQ,N,1435.0,1332.0,1400.0,1338.65,1339.0,1398.85,94936,129379019.45,1784.95,982.05,10675,INE660A01013,2020-09-07,1362.8
902,SUNDARMFIN,EQ,N,1363.55,1294.0,1358.0,1311.65,1302.95,1338.65,405327,529156497.05,1784.95,982.05,8736,INE660A01013,2020-09-08,1305.51
903,SUNDARMFIN,EQ,N,1397.0,1298.0,1323.95,1338.8,1331.1,1311.65,124221,166087694.5,1784.95,982.05,13408,INE660A01013,2020-09-09,1337.03
904,SUNDARMFIN,EQ,N,1356.0,1323.55,1341.25,1343.85,1333.0,1338.8,49832,66775114.55,1784.95,982.05,5771,INE660A01013,2020-09-10,1340.0
905,SUNDARMFIN,EQ,N,1351.8,1309.0,1351.8,1319.75,1315.0,1343.85,47496,63092860.5,1784.95,982.05,6315,INE660A01013,2020-09-11,1328.38
906,SUNDARMFIN,EQ,N,1382.85,1323.1,1335.0,1331.9,1335.0,1319.75,50871,68836464.65,1784.95,982.05,9780,INE660A01013,2020-09-14,1353.16
907,SUNDARMFIN,EQ,N,1367.55,1324.05,1349.8,1347.95,1350.0,1331.9,61041,82176790.05,1784.95,982.05,5497,INE660A01013,2020-09-15,1346.26
908,SUNDARMFIN,EQ,N,1373.8,1332.75,1359.95,1371.35,1369.35,1347.95,29389,39736495.15,1784.95,982.05,3807,INE660A01013,2020-09-16,1352.09
853,SUNDARMFIN,EQ,N,1393.9,1340.0,1357.95,1351.0,1340.0,1371.35,52859,72366892.85,1784.95,982.05,6613,INE660A01013,2020-09-17,1369.06
854,SUNDARMFIN,EQ,N,1367.4,1300.0,1364.0,1306.2,1301.1,1351.0,188246,247355815.55,1784.95,982.05,8053,INE660A01013,2020-09-18,1314.0
855,SUNDARMFIN,EQ,N,1339.0,1300.0,1316.65,1311.1,1308.95,1306.2,61149,80094854.05,1784.95,982.05,4295,INE660A01013,2020-09-21,1309.83
856,SUNDARMFIN,EQ,N,1319.95,1296.8,1309.0,1301.85,1304.0,1311.1,71938,93744379.6,1784.95,982.05,2180,INE660A01013,2020-09-22,1303.13
857,SUNDARMFIN,EQ,N,1320.0,1298.8,1320.0,1300.55,1302.3,1301.85,57930,75362413.95,1784.95,982.05,3143,INE660A01013,2020-09-23,1300.92
858,SUNDARMFIN,EQ,N,1316.2,1270.05,1298.7,1292.05,1290.05,1300.55,32238,41701566.95,1784.95,982.05,2854,INE660A01013,2020-09-24,1293.55
859,SUNDARMFIN,EQ,N,1334.45,1292.0,1317.0,1321.15,1324.5,1292.05,32490,42810720.55,1784.95,982.05,1947,INE660A01013,2020-09-25,1317.66
860,SUNDARMFIN,EQ,N,1345.6,1310.0,1333.9,1318.9,1310.0,1321.15,25397,33617655.8,1784.95,982.05,3179,INE660A01013,2020-09-28,1323.69
861,SUNDARMFIN,EQ,N,1330.05,1305.0,1329.0,1309.75,1310.05,1318.9,39337,51593169.1,1784.95,982.05,1871,INE660A01013,2020-09-29,1311.57
862,SUNDARMFIN,EQ,N,1324.75,1290.4,1324.75,1300.6,1297.9,1309.75,149127,194353812.55,1784.95,982.05,3841,INE660A01013,2020-09-30,1303.28
863,SUNDARMFIN,EQ,N,1398.5,1314.95,1318.6,1388.9,1390.0,1300.6,173280,238951044.9,1784.95,982.05,15497,INE660A01013,2020-10-01,1378.99
864,SUNDARMFIN,EQ,N,1411.05,1340.0,1397.0,1348.2,1344.05,1388.9,32332,44564577.6,1784.95,982.05,3405,INE660A01013,2020-10-05,1378.34
865,SUNDARMFIN,EQ,N,1373.05,1326.6,1353.0,1345.25,1340.0,1348.2,33291,45013967.0,1784.95,982.05,4035,INE660A01013,2020-10-06,1352.14
866,SUNDARMFIN,EQ,N,1340.35,1306.25,1340.0,1311.9,1306.25,1345.25,33055,43769038.05,1784.95,982.05,5417,INE660A01013,2020-10-07,1324.13
867,SUNDARMFIN,EQ,N,1328.9,1290.0,1328.9,1298.7,1298.2,1311.9,23236,30480278.7,1784.95,982.05,4206,INE660A01013,2020-10-08,1311.77
868,SUNDARMFIN,EQ,N,1314.45,1276.05,1304.9,1299.55,1295.0,1298.7,50882,65939533.55,1784.95,982.05,4018,INE660A01013,2020-10-09,1295.93
869,SUNDARMFIN,EQ,N,1329.0,1298.2,1300.0,1300.2,1305.0,1299.55,40756,53095188.7,1784.95,982.05,2770,INE660A01013,2020-10-12,1302.76
