,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1017,CENTRALBK,EQ,N,12.7,12.0,12.25,12.45,12.6,12.1,764018,9461230.25,36.9,10.2,3041,INE483A01010,2020-03-20,12.38
1018,CENTRALBK,EQ,N,11.95,10.1,11.0,11.5,11.55,12.45,921429,10585012.75,36.9,10.1,2480,INE483A01010,2020-03-23,11.49
1019,CENTRALBK,EQ,N,12.5,10.9,11.65,11.45,11.55,11.5,561706,6454316.45,36.9,10.1,2116,INE483A01010,2020-03-24,11.49
1020,CENTRALBK,EQ,N,11.8,10.55,11.05,11.6,11.6,11.45,577749,6589695.3,36.9,10.1,2001,INE483A01010,2020-03-25,11.41
1021,CENTRALBK,EQ,N,12.4,11.35,11.6,12.1,12.1,11.6,920691,11153696.7,36.9,10.1,2752,INE483A01010,2020-03-26,12.11
1022,CENTRALBK,EQ,N,13.25,12.0,12.95,12.35,12.35,12.1,1536431,19376266.6,36.9,10.1,4733,INE483A01010,2020-03-27,12.61
1023,CENTRALBK,EQ,N,12.3,11.6,12.3,12.1,12.1,12.35,884325,10622241.4,36.9,10.1,2404,INE483A01010,2020-03-30,12.01
1024,CENTRALBK,EQ,N,12.7,12.05,12.7,12.25,12.3,12.1,330169,4043801.0,36.9,10.1,1285,INE483A01010,2020-03-31,12.25
1025,CENTRALBK,EQ,N,12.6,12.0,12.45,12.25,12.25,12.25,600719,7336838.1,36.9,10.1,1895,INE483A01010,2020-04-01,12.21
1026,CENTRALBK,EQ,N,12.45,12.0,12.45,12.1,12.1,12.25,648568,7887657.35,36.9,10.1,1776,INE483A01010,2020-04-03,12.16
1027,CENTRALBK,EQ,N,12.45,12.0,12.35,12.2,12.3,12.1,687274,8397620.35,35.45,10.1,1977,INE483A01010,2020-04-07,12.22
1028,CENTRALBK,EQ,N,12.75,12.05,12.25,12.45,12.4,12.2,895063,11129177.15,35.45,10.1,2747,INE483A01010,2020-04-08,12.43
1029,CENTRALBK,EQ,N,13.0,12.25,12.5,12.85,13.0,12.45,1075177,13704390.1,35.45,10.1,3006,INE483A01010,2020-04-09,12.75
968,CENTRALBK,EQ,N,13.2,12.3,13.2,12.65,12.75,12.85,792470,10080354.25,35.3,10.1,2389,INE483A01010,2020-04-13,12.72
969,CENTRALBK,EQ,N,13.0,12.5,12.65,12.65,12.65,12.65,690172,8822243.4,35.3,10.1,2191,INE483A01010,2020-04-15,12.78
970,CENTRALBK,EQ,N,12.95,12.4,12.5,12.85,12.85,12.65,559411,7110766.7,35.3,10.1,1708,INE483A01010,2020-04-16,12.71
971,CENTRALBK,EQ,N,13.45,12.9,13.0,13.25,13.25,12.85,951268,12560123.1,35.3,10.1,2986,INE483A01010,2020-04-17,13.2
972,CENTRALBK,EQ,N,15.9,13.35,13.75,15.9,15.9,13.25,4020461,61508134.0,34.7,10.1,9191,INE483A01010,2020-04-20,15.3
973,CENTRALBK,EQ,N,18.5,15.9,16.7,16.8,16.75,15.9,5474681,94012497.55,34.7,10.1,16807,INE483A01010,2020-04-21,17.17
974,CENTRALBK,EQ,N,17.15,15.5,16.8,16.35,16.2,16.8,1559644,25272696.4,34.7,10.1,6562,INE483A01010,2020-04-22,16.2
975,CENTRALBK,EQ,N,16.45,15.5,16.35,15.95,15.95,16.35,916889,14692026.35,34.7,10.1,3565,INE483A01010,2020-04-23,16.02
976,CENTRALBK,EQ,N,16.0,15.15,15.8,15.25,15.25,15.95,863145,13391279.15,34.7,10.1,10670,INE483A01010,2020-04-24,15.51
977,CENTRALBK,EQ,N,15.65,15.05,15.3,15.1,15.15,15.25,568350,8645574.25,33.25,10.1,5327,INE483A01010,2020-04-27,15.21
978,CENTRALBK,EQ,N,15.45,15.0,15.35,15.1,15.2,15.1,492612,7467570.35,33.25,10.1,13304,INE483A01010,2020-04-28,15.16
979,CENTRALBK,EQ,N,16.1,15.15,15.2,15.6,15.55,15.1,1026410,16035216.4,33.25,10.1,5630,INE483A01010,2020-04-29,15.62
980,CENTRALBK,EQ,N,16.2,15.55,16.0,15.65,15.55,15.6,945914,14969107.5,33.25,10.1,3140,INE483A01010,2020-04-30,15.83
981,CENTRALBK,EQ,N,15.35,15.0,15.35,15.05,15.0,15.65,441740,6671544.95,30.25,10.1,1691,INE483A01010,2020-05-04,15.1
982,CENTRALBK,EQ,N,15.45,14.7,15.15,14.7,14.7,15.05,600572,8989741.9,30.25,10.1,1890,INE483A01010,2020-05-05,14.97
983,CENTRALBK,EQ,N,14.85,14.25,14.85,14.5,14.5,14.7,603403,8751737.1,30.25,10.1,1911,INE483A01010,2020-05-06,14.5
984,CENTRALBK,EQ,N,15.3,14.15,14.5,14.6,14.6,14.5,798696,11767492.3,30.25,10.1,1960,INE483A01010,2020-05-07,14.73
985,CENTRALBK,EQ,N,15.0,14.6,14.8,14.8,14.85,14.6,533455,7886226.05,30.25,10.1,2429,INE483A01010,2020-05-08,14.78
986,CENTRALBK,EQ,N,15.2,14.65,15.2,14.7,14.8,14.8,571064,8470150.65,28.95,10.1,2565,INE483A01010,2020-05-11,14.83
987,CENTRALBK,EQ,N,14.7,14.25,14.65,14.55,14.55,14.7,478488,6913172.2,28.95,10.1,1534,INE483A01010,2020-05-12,14.45
988,CENTRALBK,EQ,N,15.6,14.75,15.6,15.1,15.15,14.55,875346,13182303.15,28.95,10.1,2295,INE483A01010,2020-05-13,15.06
989,CENTRALBK,EQ,N,15.15,14.75,15.1,14.8,14.85,15.1,491523,7318031.4,28.95,10.1,1262,INE483A01010,2020-05-14,14.89
990,CENTRALBK,EQ,N,15.0,14.65,14.7,14.9,15.0,14.8,384679,5713585.95,28.95,10.1,1077,INE483A01010,2020-05-15,14.85
991,CENTRALBK,EQ,N,14.8,14.05,14.65,14.15,14.2,14.9,830249,11871905.05,27.75,10.1,2180,INE483A01010,2020-05-18,14.3
992,CENTRALBK,EQ,N,14.35,13.6,14.2,13.75,13.8,14.15,685457,9554330.4,27.75,10.1,2002,INE483A01010,2020-05-19,13.94
993,CENTRALBK,EQ,N,13.95,13.55,13.75,13.75,13.8,13.75,515495,7100665.8,27.75,10.1,1346,INE483A01010,2020-05-20,13.77
941,CENTRALBK,EQ,N,13.95,13.6,13.8,13.7,13.7,13.75,592394,8161234.95,27.75,10.1,1465,INE483A01010,2020-05-21,13.78
942,CENTRALBK,EQ,N,13.95,13.35,13.6,13.45,13.5,13.7,777505,10591570.8,27.75,10.1,1853,INE483A01010,2020-05-22,13.62
943,CENTRALBK,EQ,N,13.6,13.0,13.55,13.15,13.15,13.45,744624,9836081.35,26.75,10.1,1999,INE483A01010,2020-05-26,13.21
944,CENTRALBK,EQ,N,13.5,13.0,13.2,13.35,13.45,13.15,657437,8713429.95,26.75,10.1,1649,INE483A01010,2020-05-27,13.25
945,CENTRALBK,EQ,N,13.9,13.35,13.35,13.4,13.35,13.35,581398,7862420.4,26.75,10.1,1548,INE483A01010,2020-05-28,13.52
946,CENTRALBK,EQ,N,13.55,13.0,13.45,13.4,13.5,13.4,600728,8013237.0,26.75,10.1,1638,INE483A01010,2020-05-29,13.34
947,CENTRALBK,EQ,N,14.65,13.55,13.55,14.3,14.5,13.4,1295083,18272042.35,25.5,10.1,3255,INE483A01010,2020-06-01,14.11
948,CENTRALBK,EQ,N,15.15,14.4,14.65,14.85,14.8,14.3,1235288,18274842.45,25.5,10.1,3242,INE483A01010,2020-06-02,14.79
949,CENTRALBK,EQ,N,16.75,14.95,14.95,15.9,16.0,14.85,4434869,70953824.05,25.5,10.1,8762,INE483A01010,2020-06-03,16.0
950,CENTRALBK,EQ,N,16.6,15.7,16.1,15.95,16.0,15.9,2241410,36201035.15,25.5,10.1,5040,INE483A01010,2020-06-04,16.15
951,CENTRALBK,EQ,N,16.7,16.0,16.0,16.45,16.6,15.95,2114202,34533354.4,25.5,10.1,4153,INE483A01010,2020-06-05,16.33
952,CENTRALBK,EQ,N,17.45,16.6,17.4,16.75,16.75,16.45,2038949,34648342.2,25.5,10.1,4891,INE483A01010,2020-06-08,16.99
953,CENTRALBK,EQ,N,17.0,15.5,16.9,15.95,16.05,16.75,1816284,29792495.35,25.5,10.1,4208,INE483A01010,2020-06-09,16.4
954,CENTRALBK,EQ,N,17.35,15.8,16.1,16.7,16.65,15.95,3145494,52195292.95,25.5,10.1,5674,INE483A01010,2020-06-10,16.59
955,CENTRALBK,EQ,N,16.95,16.15,16.7,16.25,16.4,16.7,1335087,22094991.45,25.5,10.1,3094,INE483A01010,2020-06-11,16.55
956,CENTRALBK,EQ,N,16.25,15.15,15.5,16.15,16.2,16.25,1199809,19008186.7,25.5,10.1,2832,INE483A01010,2020-06-12,15.84
957,CENTRALBK,EQ,N,17.0,15.8,16.1,16.25,16.2,16.15,1726253,28196134.55,25.5,10.1,3583,INE483A01010,2020-06-15,16.33
958,CENTRALBK,EQ,N,17.8,16.05,16.55,16.5,16.55,16.25,2520866,42035299.1,25.5,10.1,4905,INE483A01010,2020-06-16,16.67
959,CENTRALBK,EQ,N,16.55,15.7,16.3,16.2,16.2,16.5,897094,14598656.85,25.5,10.1,2353,INE483A01010,2020-06-17,16.27
960,CENTRALBK,EQ,N,16.55,16.0,16.2,16.45,16.5,16.2,815853,13341089.2,25.5,10.1,1780,INE483A01010,2020-06-18,16.35
961,CENTRALBK,EQ,N,16.8,16.4,16.55,16.55,16.6,16.45,1406852,23374377.0,25.5,10.1,2868,INE483A01010,2020-06-19,16.61
962,CENTRALBK,EQ,N,17.0,16.5,16.7,16.8,16.8,16.55,2215832,37203084.05,25.5,10.1,3535,INE483A01010,2020-06-22,16.79
963,CENTRALBK,EQ,N,17.65,16.9,16.9,17.4,17.4,16.8,2589030,44948682.25,25.5,10.1,5086,INE483A01010,2020-06-23,17.36
964,CENTRALBK,EQ,N,18.5,17.3,17.65,17.4,17.45,17.4,3512840,62720502.35,25.5,10.1,6671,INE483A01010,2020-06-24,17.85
965,CENTRALBK,EQ,N,17.9,16.85,17.2,17.25,17.25,17.4,2526622,44154408.65,25.5,10.1,4422,INE483A01010,2020-06-25,17.48
966,CENTRALBK,EQ,N,20.45,17.35,17.55,19.8,19.7,17.25,16317976,312634253.35,25.5,10.1,26649,INE483A01010,2020-06-26,19.16
967,CENTRALBK,EQ,N,21.6,19.5,19.7,20.25,20.2,19.8,12245720,253542586.85,25.5,10.1,26911,INE483A01010,2020-06-29,20.7
911,CENTRALBK,EQ,N,19.0,17.2,19.0,17.95,18.1,20.25,7405363,135012978.0,25.5,10.1,25345,INE483A01010,2020-06-30,18.23
912,CENTRALBK,EQ,N,18.35,17.7,18.0,17.85,17.85,17.95,2597522,46702951.65,25.5,10.1,5125,INE483A01010,2020-07-01,17.98
913,CENTRALBK,EQ,N,18.2,17.75,18.05,17.8,17.85,17.85,1554698,27861448.35,25.5,10.1,3226,INE483A01010,2020-07-02,17.92
914,CENTRALBK,EQ,N,17.95,17.3,17.8,17.6,17.55,17.8,1998011,35150229.6,25.5,10.1,4224,INE483A01010,2020-07-03,17.59
915,CENTRALBK,EQ,N,17.85,17.35,17.65,17.55,17.55,17.6,1337296,23477655.25,25.5,10.1,2998,INE483A01010,2020-07-06,17.56
916,CENTRALBK,EQ,N,17.7,17.35,17.55,17.4,17.4,17.55,1113786,19446896.0,25.5,10.1,2630,INE483A01010,2020-07-07,17.46
917,CENTRALBK,EQ,N,18.35,17.3,17.5,17.6,17.6,17.4,4005644,71992302.65,25.5,10.1,5904,INE483A01010,2020-07-08,17.97
918,CENTRALBK,EQ,N,18.0,17.6,17.8,17.75,17.85,17.6,1423370,25302871.9,25.5,10.1,2605,INE483A01010,2020-07-09,17.78
919,CENTRALBK,EQ,N,17.85,17.35,17.7,17.45,17.5,17.75,1129822,19803152.0,25.5,10.1,2310,INE483A01010,2020-07-10,17.53
920,CENTRALBK,EQ,N,17.65,17.15,17.45,17.25,17.3,17.45,1029358,17815552.45,25.5,10.1,2401,INE483A01010,2020-07-13,17.31
921,CENTRALBK,EQ,N,17.25,16.35,17.25,16.65,16.7,17.25,1159766,19314834.9,25.5,10.1,3206,INE483A01010,2020-07-14,16.65
922,CENTRALBK,EQ,N,16.95,16.3,16.65,16.35,16.4,16.65,887511,14770424.2,25.5,10.1,2326,INE483A01010,2020-07-15,16.64
923,CENTRALBK,EQ,N,16.45,16.05,16.45,16.2,16.2,16.35,694067,11224399.25,25.5,10.1,2020,INE483A01010,2020-07-16,16.17
924,CENTRALBK,EQ,N,16.8,16.25,16.25,16.65,16.75,16.2,634054,10462866.75,25.5,10.1,1858,INE483A01010,2020-07-17,16.5
925,CENTRALBK,EQ,N,17.2,16.65,16.8,16.85,16.95,16.65,766636,13017677.55,25.5,10.1,2043,INE483A01010,2020-07-20,16.98
926,CENTRALBK,EQ,N,19.9,18.2,19.2,18.35,18.3,16.85,6590309,123427200.05,25.5,10.1,15051,INE483A01010,2020-07-21,18.73
927,CENTRALBK,EQ,N,18.85,17.5,18.85,17.9,17.95,18.35,2114122,37935594.5,25.5,10.1,4767,INE483A01010,2020-07-22,17.94
928,CENTRALBK,EQ,N,17.85,17.6,17.65,17.65,17.65,17.9,962952,17061647.15,25.5,10.1,2898,INE483A01010,2020-07-23,17.72
929,CENTRALBK,EQ,N,17.7,17.2,17.6,17.4,17.3,17.65,932254,16230871.5,25.5,10.1,2241,INE483A01010,2020-07-24,17.41
930,CENTRALBK,EQ,N,17.3,16.8,17.25,16.85,16.95,17.4,707876,11981037.4,25.5,10.1,2094,INE483A01010,2020-07-27,16.93
931,CENTRALBK,EQ,N,17.05,16.7,16.8,16.8,16.85,16.85,679838,11450404.3,25.5,10.1,1876,INE483A01010,2020-07-28,16.84
932,CENTRALBK,EQ,N,18.15,16.8,16.8,17.5,17.65,16.8,2492474,43906102.35,25.5,10.1,4707,INE483A01010,2020-07-29,17.62
933,CENTRALBK,EQ,N,19.4,18.4,19.3,18.5,18.45,17.5,12036494,228281603.25,25.5,10.1,24412,INE483A01010,2020-07-30,18.97
934,CENTRALBK,EQ,N,18.4,17.65,18.25,17.95,18.0,18.5,1961882,35268961.3,25.5,10.1,4586,INE483A01010,2020-07-31,17.98
935,CENTRALBK,EQ,N,18.1,17.5,17.75,17.7,17.75,17.95,1055390,18763973.2,25.5,10.1,2629,INE483A01010,2020-08-03,17.78
936,CENTRALBK,EQ,N,17.9,17.5,17.75,17.55,17.6,17.7,765522,13485297.75,25.5,10.1,2035,INE483A01010,2020-08-04,17.62
937,CENTRALBK,EQ,N,17.8,17.4,17.75,17.5,17.55,17.55,1000784,17583421.25,25.5,10.1,2341,INE483A01010,2020-08-05,17.57
938,CENTRALBK,EQ,N,17.55,17.2,17.55,17.3,17.35,17.5,1102498,19151094.95,25.5,10.1,2618,INE483A01010,2020-08-06,17.37
939,CENTRALBK,EQ,N,17.7,17.15,17.3,17.55,17.55,17.3,967554,16894381.3,25.5,10.1,1939,INE483A01010,2020-08-07,17.46
881,CENTRALBK,EQ,N,17.9,17.6,17.6,17.85,17.85,17.55,753482,13417985.2,25.5,10.1,1933,INE483A01010,2020-08-10,17.81
882,CENTRALBK,EQ,N,19.0,17.85,18.0,18.15,18.1,17.85,6431144,118381433.95,25.5,10.1,10662,INE483A01010,2020-08-11,18.41
883,CENTRALBK,EQ,N,18.85,17.95,18.6,18.2,18.2,18.15,3130972,57783498.05,25.5,10.1,7112,INE483A01010,2020-08-12,18.46
884,CENTRALBK,EQ,N,18.35,17.9,18.3,17.95,17.9,18.2,1060779,19142554.95,25.5,10.1,2847,INE483A01010,2020-08-13,18.05
885,CENTRALBK,EQ,N,18.05,17.55,17.95,17.65,17.65,17.95,744788,13256144.5,25.5,10.1,2376,INE483A01010,2020-08-14,17.8
886,CENTRALBK,EQ,N,17.85,17.5,17.65,17.6,17.75,17.65,600842,10587891.4,25.5,10.1,1700,INE483A01010,2020-08-17,17.62
887,CENTRALBK,EQ,N,17.8,17.6,17.75,17.7,17.7,17.6,638673,11304314.45,25.5,10.1,1977,INE483A01010,2020-08-18,17.7
888,CENTRALBK,EQ,N,18.1,17.8,17.9,17.9,18.0,17.7,1018743,18275683.1,25.5,10.1,2395,INE483A01010,2020-08-19,17.94
889,CENTRALBK,EQ,N,17.95,17.6,17.75,17.7,17.7,17.9,817774,14528621.5,25.5,10.1,2093,INE483A01010,2020-08-20,17.77
890,CENTRALBK,EQ,N,18.4,17.8,17.8,17.85,17.85,17.7,2705798,48826084.4,25.5,10.1,4835,INE483A01010,2020-08-21,18.04
891,CENTRALBK,EQ,N,18.15,17.7,17.95,17.8,17.8,17.85,1031659,18490431.3,25.5,10.1,2406,INE483A01010,2020-08-24,17.92
892,CENTRALBK,EQ,N,18.05,17.7,17.85,17.75,17.75,17.8,1021923,18210163.8,25.5,10.1,2124,INE483A01010,2020-08-25,17.82
893,CENTRALBK,EQ,N,17.85,17.5,17.8,17.65,17.65,17.75,818624,14463609.95,25.5,10.1,2029,INE483A01010,2020-08-26,17.67
894,CENTRALBK,EQ,N,18.2,17.6,17.65,17.75,17.8,17.65,1289552,23072426.35,25.5,10.1,2726,INE483A01010,2020-08-27,17.89
895,CENTRALBK,EQ,N,18.2,17.8,17.85,17.85,17.9,17.75,2348208,42250170.45,25.5,10.1,4439,INE483A01010,2020-08-28,17.99
896,CENTRALBK,EQ,N,18.7,17.6,18.7,17.7,17.7,17.85,4594483,83737748.6,25.5,10.1,8940,INE483A01010,2020-08-31,18.23
897,CENTRALBK,EQ,N,17.85,17.05,17.7,17.35,17.45,17.7,805714,13970234.45,25.5,10.1,2502,INE483A01010,2020-09-01,17.34
898,CENTRALBK,EQ,N,17.65,17.25,17.45,17.35,17.35,17.35,636935,11046245.7,25.5,10.1,1548,INE483A01010,2020-09-02,17.34
899,CENTRALBK,EQ,N,17.55,17.25,17.25,17.35,17.4,17.35,340252,5911382.1,25.5,10.1,1338,INE483A01010,2020-09-03,17.37
900,CENTRALBK,EQ,N,17.3,16.9,17.25,17.2,17.2,17.35,640654,11000522.5,25.5,10.1,1744,INE483A01010,2020-09-04,17.17
901,CENTRALBK,EQ,N,17.2,16.95,17.1,17.0,17.1,17.2,556301,9474334.6,25.5,10.1,1918,INE483A01010,2020-09-07,17.03
902,CENTRALBK,EQ,N,17.1,16.8,17.1,16.85,16.9,17.0,461694,7818567.45,25.5,10.1,1585,INE483A01010,2020-09-08,16.93
903,CENTRALBK,EQ,N,16.65,16.0,16.15,16.35,16.4,16.85,649623,10561111.15,25.5,10.1,2258,INE483A01010,2020-09-09,16.26
904,CENTRALBK,EQ,N,16.85,16.2,16.45,16.55,16.65,16.35,661166,10943810.55,25.5,10.1,2003,INE483A01010,2020-09-10,16.55
905,CENTRALBK,EQ,N,16.75,16.35,16.65,16.5,16.5,16.55,484315,8015402.5,25.5,10.1,1596,INE483A01010,2020-09-11,16.55
906,CENTRALBK,EQ,N,16.75,16.0,16.5,16.4,16.5,16.5,896239,14730033.7,25.5,10.1,2448,INE483A01010,2020-09-14,16.44
907,CENTRALBK,EQ,N,16.65,16.3,16.55,16.5,16.45,16.4,393015,6473543.6,25.5,10.1,1473,INE483A01010,2020-09-15,16.47
908,CENTRALBK,EQ,N,16.6,16.3,16.55,16.4,16.35,16.5,491615,8107693.45,25.5,10.1,1953,INE483A01010,2020-09-16,16.49
909,CENTRALBK,EQ,N,16.4,16.1,16.3,16.2,16.2,16.4,341628,5540844.55,25.5,10.1,1955,INE483A01010,2020-09-17,16.22
854,CENTRALBK,EQ,N,16.3,15.65,16.2,15.8,15.8,16.2,993225,15867470.75,25.5,10.1,3456,INE483A01010,2020-09-18,15.98
855,CENTRALBK,EQ,N,15.85,14.9,15.8,15.0,15.2,15.8,959716,14655239.85,25.5,10.1,3459,INE483A01010,2020-09-21,15.27
856,CENTRALBK,EQ,N,17.45,14.65,15.0,17.25,17.3,15.0,6630834,110906205.2,25.5,10.1,11654,INE483A01010,2020-09-22,16.73
857,CENTRALBK,EQ,N,17.4,15.25,17.4,16.7,16.55,17.25,5084000,83806027.9,25.5,10.1,8565,INE483A01010,2020-09-23,16.48
858,CENTRALBK,EQ,N,16.95,15.6,16.3,16.6,16.8,16.7,1598113,26053915.85,25.5,10.1,3970,INE483A01010,2020-09-24,16.3
859,CENTRALBK,EQ,N,16.7,15.85,16.6,16.2,16.15,16.6,2818109,45437996.45,25.5,10.1,4298,INE483A01010,2020-09-25,16.12
860,CENTRALBK,EQ,N,16.6,15.85,16.2,16.05,16.0,16.2,1475712,23880119.25,25.5,10.1,2959,INE483A01010,2020-09-28,16.18
861,CENTRALBK,EQ,N,16.2,15.55,16.2,15.8,15.75,16.05,877957,13929208.8,25.5,10.1,2091,INE483A01010,2020-09-29,15.87
862,CENTRALBK,EQ,N,15.55,14.2,15.55,14.3,14.4,15.8,7578957,109883660.4,25.5,10.1,13430,INE483A01010,2020-09-30,14.5
863,CENTRALBK,EQ,N,14.65,13.8,14.6,14.0,14.0,14.3,2940204,41789088.05,25.5,10.1,6025,INE483A01010,2020-10-01,14.21
864,CENTRALBK,EQ,N,14.25,13.75,14.05,13.8,13.8,14.0,2451037,34147412.1,25.5,10.1,4624,INE483A01010,2020-10-05,13.93
865,CENTRALBK,EQ,N,13.95,13.4,13.9,13.45,13.5,13.8,2884606,39346348.2,25.5,10.1,5665,INE483A01010,2020-10-06,13.64
866,CENTRALBK,EQ,N,13.55,12.7,13.4,12.8,12.85,13.45,3926657,51202180.8,25.5,10.1,8337,INE483A01010,2020-10-07,13.04
867,CENTRALBK,EQ,N,13.75,12.55,12.95,12.6,12.7,12.8,4542315,58316854.35,25.5,10.1,5811,INE483A01010,2020-10-08,12.84
868,CENTRALBK,EQ,N,12.9,12.35,12.75,12.45,12.4,12.6,4336674,54398768.8,25.5,10.1,8141,INE483A01010,2020-10-09,12.54
869,CENTRALBK,EQ,N,12.65,11.8,12.55,11.95,11.95,12.45,5697470,69371653.75,25.5,10.1,7009,INE483A01010,2020-10-12,12.18
870,CENTRALBK,EQ,N,11.95,11.1,11.95,11.45,11.6,11.95,6399141,73342397.8,25.5,10.1,9601,INE483A01010,2020-10-13,11.46
871,CENTRALBK,EQ,N,11.65,11.0,11.65,11.15,11.1,11.45,7275499,81183465.45,25.5,10.1,10983,INE483A01010,2020-10-14,11.16
872,CENTRALBK,EQ,N,11.3,10.65,11.3,10.75,10.75,11.15,5332490,58362104.45,25.5,10.1,11043,INE483A01010,2020-10-15,10.94
873,CENTRALBK,EQ,N,10.95,10.1,10.95,10.2,10.25,10.75,10377765,107375069.25,25.5,10.1,15923,INE483A01010,2020-10-16,10.35
874,CENTRALBK,EQ,N,11.2,10.3,10.35,11.2,11.2,10.2,10227774,112140889.25,25.5,10.1,7889,INE483A01010,2020-10-19,10.96
875,CENTRALBK,EQ,N,11.45,10.75,11.35,10.85,10.9,11.2,9195928,101125989.15,25.5,10.1,8540,INE483A01010,2020-10-20,11.0
876,CENTRALBK,EQ,N,11.1,10.7,10.95,10.75,10.85,10.85,5231655,57068005.1,25.5,10.1,5568,INE483A01010,2020-10-21,10.91
877,CENTRALBK,EQ,N,10.9,10.65,10.7,10.7,10.75,10.75,3728939,39985683.85,25.5,10.1,4326,INE483A01010,2020-10-22,10.72
878,CENTRALBK,EQ,N,11.45,10.65,10.75,11.2,11.2,10.7,4567870,50510987.2,25.5,10.1,5165,INE483A01010,2020-10-23,11.06
879,CENTRALBK,EQ,N,11.35,11.0,11.35,11.1,11.15,11.2,2347028,26108588.6,25.5,10.1,3622,INE483A01010,2020-10-26,11.12
880,CENTRALBK,EQ,N,11.3,11.0,11.1,11.1,11.1,11.1,1844766,20503172.3,25.5,10.1,2338,INE483A01010,2020-10-27,11.11
826,CENTRALBK,EQ,N,11.15,10.9,11.15,10.95,10.95,11.1,1463373,16090849.85,25.5,10.1,2388,INE483A01010,2020-10-28,11.0
827,CENTRALBK,EQ,N,11.05,10.7,10.8,11.0,10.95,10.95,1734519,18986486.95,25.5,10.1,2697,INE483A01010,2020-10-29,10.95
828,CENTRALBK,EQ,N,11.1,10.9,10.95,11.0,11.0,11.0,1433931,15750671.65,25.5,10.1,2189,INE483A01010,2020-10-30,10.98
829,CENTRALBK,EQ,N,11.15,10.85,11.05,11.0,10.9,11.0,3194372,35040463.9,25.5,10.1,2849,INE483A01010,2020-11-02,10.97
830,CENTRALBK,EQ,N,11.15,10.95,11.1,11.1,11.1,11.0,2554105,28231776.95,25.5,10.1,2610,INE483A01010,2020-11-03,11.05
831,CENTRALBK,EQ,N,11.1,10.95,11.1,11.0,11.05,11.1,1591372,17543362.3,25.5,10.1,1957,INE483A01010,2020-11-04,11.02
832,CENTRALBK,EQ,N,11.25,11.05,11.1,11.15,11.15,11.0,2246008,25062316.45,25.5,10.1,2376,INE483A01010,2020-11-05,11.16
