,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
973,OFSS,EQ,N,2089.0,1971.15,2036.0,2040.0,2040.0,2035.3,29775,60938356.5,3585.0,1506.0,5331,INE881D01027,2020-04-21,2046.63
974,OFSS,EQ,N,2069.9,1986.8,2040.0,2005.25,2009.4,2040.0,32621,65509157.75,3585.0,1506.0,3700,INE881D01027,2020-04-22,2008.19
975,OFSS,EQ,N,2069.95,2022.0,2037.0,2032.2,2039.0,2005.25,39188,79885932.15,3585.0,1506.0,5785,INE881D01027,2020-04-23,2038.53
976,OFSS,EQ,N,2064.95,2020.05,2020.6,2036.55,2037.95,2032.2,65359,133207429.4,3585.0,1506.0,4931,INE881D01027,2020-04-24,2038.09
977,OFSS,EQ,N,2128.4,2054.3,2065.0,2114.6,2125.9,2036.55,288169,606820470.6,3563.85,1506.0,4186,INE881D01027,2020-04-27,2105.78
978,OFSS,EQ,N,2254.95,2135.0,2144.8,2239.15,2210.0,2114.6,67440,148679804.5,3563.85,1506.0,7527,INE881D01027,2020-04-28,2204.62
979,OFSS,EQ,N,2425.0,2214.25,2218.0,2385.7,2394.0,2239.15,96746,230177455.15,3563.85,1506.0,10579,INE881D01027,2020-04-29,2379.19
980,OFSS,EQ,N,2450.0,2320.15,2450.0,2346.85,2333.15,2385.7,41818,99851666.65,3563.85,1506.0,6325,INE881D01027,2020-04-30,2387.77
981,OFSS,EQ,N,2385.0,2214.6,2249.0,2311.1,2292.7,2346.85,30123,69083480.15,3500.0,1506.0,5678,INE881D01027,2020-05-04,2293.38
982,OFSS,EQ,N,2375.0,2311.15,2320.0,2343.5,2351.4,2311.1,22634,53154701.5,3500.0,1506.0,2590,INE881D01027,2020-05-05,2348.44
983,OFSS,EQ,N,2425.0,2349.75,2396.95,2400.95,2406.1,2343.5,52906,126468882.9,3500.0,1506.0,6692,INE881D01027,2020-05-06,2390.44
984,OFSS,EQ,N,2510.0,2375.35,2376.5,2496.9,2500.0,2400.95,112656,278050903.45,3500.0,1506.0,9359,INE881D01027,2020-05-07,2468.14
985,OFSS,EQ,N,2584.95,2430.0,2535.25,2452.15,2450.0,2496.9,80764,204335025.55,3500.0,1506.0,9762,INE881D01027,2020-05-08,2530.03
986,OFSS,EQ,N,2579.0,2470.0,2510.0,2490.4,2500.0,2452.15,195856,489507841.55,3475.0,1506.0,11419,INE881D01027,2020-05-11,2499.33
987,OFSS,EQ,N,2555.7,2481.2,2520.0,2541.35,2549.0,2490.4,106452,269071027.1,3475.0,1506.0,9148,INE881D01027,2020-05-12,2527.63
988,OFSS,EQ,N,2604.95,2511.0,2599.0,2527.65,2525.0,2541.35,50861,128970981.65,3475.0,1506.0,8883,INE881D01027,2020-05-13,2535.75
989,OFSS,EQ,N,2565.0,2511.0,2528.05,2526.3,2540.0,2527.65,82740,209163257.75,3475.0,1506.0,5067,INE881D01027,2020-05-14,2527.96
990,OFSS,EQ,N,2635.0,2547.0,2547.0,2593.55,2597.95,2526.3,77793,201780681.0,3475.0,1506.0,6476,INE881D01027,2020-05-15,2593.82
991,OFSS,EQ,N,2650.0,2566.0,2650.0,2585.05,2594.0,2593.55,50531,131320220.0,3474.0,1506.0,5726,INE881D01027,2020-05-18,2598.81
992,OFSS,EQ,N,2480.0,2385.0,2480.0,2417.8,2408.0,2585.05,36740,89759837.1,3474.0,1506.0,4718,INE881D01027,2020-05-19,2443.11
993,OFSS,EQ,N,2441.2,2295.0,2395.0,2338.6,2350.0,2417.8,41912,98172684.5,3474.0,1506.0,5970,INE881D01027,2020-05-20,2342.35
941,OFSS,EQ,N,2371.5,2338.6,2338.6,2351.9,2354.0,2338.6,37354,87959962.45,3474.0,1506.0,5948,INE881D01027,2020-05-21,2354.77
942,OFSS,EQ,N,2366.65,2325.0,2332.0,2358.9,2360.0,2351.9,22986,54113365.35,3474.0,1506.0,2111,INE881D01027,2020-05-22,2354.19
943,OFSS,EQ,N,2386.45,2340.0,2365.0,2356.5,2348.0,2358.9,14164,33422081.7,3450.0,1506.0,1634,INE881D01027,2020-05-26,2359.65
944,OFSS,EQ,N,2420.9,2321.35,2365.0,2415.75,2403.0,2356.5,108899,256801751.75,3450.0,1506.0,3951,INE881D01027,2020-05-27,2358.16
945,OFSS,EQ,N,2499.95,2412.0,2412.0,2493.05,2497.95,2415.75,48841,120713272.65,3450.0,1506.0,3093,INE881D01027,2020-05-28,2471.56
946,OFSS,EQ,N,2545.0,2480.0,2505.0,2491.8,2494.95,2493.05,20245,50782640.3,3450.0,1506.0,2702,INE881D01027,2020-05-29,2508.4
947,OFSS,EQ,N,2614.95,2460.0,2506.7,2563.2,2600.0,2491.8,38466,96728647.7,3447.0,1506.0,3850,INE881D01027,2020-06-01,2514.65
948,OFSS,EQ,N,2599.9,2490.8,2599.9,2575.25,2574.0,2563.2,65618,168489732.4,3447.0,1506.0,3359,INE881D01027,2020-06-02,2567.74
949,OFSS,EQ,N,2603.85,2480.75,2584.0,2499.95,2489.45,2575.25,28404,71789602.1,3447.0,1506.0,4154,INE881D01027,2020-06-03,2527.45
950,OFSS,EQ,N,2530.0,2480.05,2522.95,2506.4,2504.0,2499.95,13708,34383310.35,3447.0,1506.0,2720,INE881D01027,2020-06-04,2508.27
951,OFSS,EQ,N,2558.0,2504.0,2504.0,2537.5,2540.0,2506.4,20526,52036011.9,3447.0,1506.0,2548,INE881D01027,2020-06-05,2535.13
952,OFSS,EQ,N,2610.0,2515.0,2552.0,2596.35,2585.0,2537.5,63259,162691256.4,3424.2,1506.0,6719,INE881D01027,2020-06-08,2571.83
953,OFSS,EQ,N,2633.2,2545.25,2608.0,2592.6,2599.0,2596.35,37789,98376735.95,3424.2,1506.0,5794,INE881D01027,2020-06-09,2603.32
954,OFSS,EQ,N,2620.0,2552.25,2588.0,2585.35,2580.0,2592.6,10394,27025126.8,3424.2,1506.0,1469,INE881D01027,2020-06-10,2600.07
955,OFSS,EQ,N,2610.0,2556.95,2580.0,2585.7,2586.2,2585.35,12095,31294190.85,3424.2,1506.0,2109,INE881D01027,2020-06-11,2587.37
956,OFSS,EQ,N,2595.4,2500.0,2500.0,2578.0,2580.0,2585.7,38819,99809279.2,3424.2,1506.0,6255,INE881D01027,2020-06-12,2571.15
957,OFSS,EQ,N,2761.0,2558.45,2563.0,2744.65,2730.0,2578.0,72949,195952954.4,3424.2,1506.0,10889,INE881D01027,2020-06-15,2686.16
958,OFSS,EQ,N,2900.0,2771.0,2771.0,2882.55,2880.0,2744.65,89205,253219417.4,3424.2,1506.0,9767,INE881D01027,2020-06-16,2838.62
959,OFSS,EQ,N,2978.0,2822.1,2822.1,2856.7,2865.0,2882.55,63861,184586110.65,3424.2,1506.0,9824,INE881D01027,2020-06-17,2890.44
960,OFSS,EQ,N,2856.7,2725.0,2839.05,2736.6,2734.75,2856.7,40358,111454319.2,3424.2,1506.0,7461,INE881D01027,2020-06-18,2761.64
961,OFSS,EQ,N,2790.0,2560.0,2742.0,2591.85,2582.0,2736.6,153909,403909551.9,3424.2,1506.0,12724,INE881D01027,2020-06-19,2624.34
962,OFSS,EQ,N,2658.7,2570.1,2607.0,2639.05,2654.0,2591.85,48743,127229225.9,3424.2,1506.0,8417,INE881D01027,2020-06-22,2610.21
963,OFSS,EQ,N,2810.0,2615.0,2615.0,2713.05,2710.0,2639.05,89426,244422928.35,3424.2,1506.0,12416,INE881D01027,2020-06-23,2733.24
964,OFSS,EQ,N,2770.0,2650.0,2713.05,2710.55,2701.0,2713.05,55754,150443434.35,3424.2,1506.0,9666,INE881D01027,2020-06-24,2698.34
965,OFSS,EQ,N,2749.1,2635.05,2704.0,2662.9,2680.0,2710.55,77943,208680657.5,3424.2,1506.0,14480,INE881D01027,2020-06-25,2677.35
966,OFSS,EQ,N,2790.3,2700.0,2700.0,2737.25,2742.0,2662.9,58726,161622495.2,3424.2,1506.0,9383,INE881D01027,2020-06-26,2752.15
967,OFSS,EQ,N,2894.95,2706.7,2727.95,2851.0,2863.0,2737.25,80497,226793874.3,3424.2,1506.0,11953,INE881D01027,2020-06-29,2817.42
911,OFSS,EQ,N,2950.0,2821.95,2878.95,2863.75,2860.0,2851.0,67444,195623489.1,3424.2,1506.0,8004,INE881D01027,2020-06-30,2900.53
912,OFSS,EQ,N,2927.0,2773.05,2833.0,2849.65,2855.2,2863.75,86430,244540707.9,3424.2,1506.0,13679,INE881D01027,2020-07-01,2829.35
913,OFSS,EQ,N,2885.2,2827.05,2867.95,2865.75,2850.0,2849.65,89338,255093079.85,3424.2,1506.0,4500,INE881D01027,2020-07-02,2855.37
914,OFSS,EQ,N,2915.0,2828.0,2866.4,2864.95,2856.6,2865.75,22903,65832897.6,3424.2,1506.0,2985,INE881D01027,2020-07-03,2874.42
915,OFSS,EQ,N,2892.95,2840.0,2865.0,2857.6,2845.0,2864.95,16390,47002386.8,3419.4,1506.0,1999,INE881D01027,2020-07-06,2867.75
916,OFSS,EQ,N,2881.95,2840.6,2857.0,2869.45,2870.0,2857.6,19301,55319507.4,3419.4,1506.0,2850,INE881D01027,2020-07-07,2866.15
917,OFSS,EQ,N,2899.0,2831.05,2899.0,2849.55,2832.55,2869.45,29559,84691782.85,3419.4,1506.0,1644,INE881D01027,2020-07-08,2865.18
918,OFSS,EQ,N,2899.9,2762.75,2899.9,2793.1,2785.05,2849.55,31368,87951730.35,3419.4,1506.0,4601,INE881D01027,2020-07-09,2803.87
919,OFSS,EQ,N,2825.0,2736.0,2766.0,2757.65,2769.9,2793.1,28813,79486483.25,3419.4,1506.0,5470,INE881D01027,2020-07-10,2758.7
920,OFSS,EQ,N,2845.0,2732.35,2765.0,2818.15,2838.0,2757.65,40064,111315615.8,3419.4,1506.0,6240,INE881D01027,2020-07-13,2778.44
921,OFSS,EQ,N,2920.0,2785.0,2792.0,2903.2,2910.15,2818.15,63779,182831466.15,3419.4,1506.0,5505,INE881D01027,2020-07-14,2866.64
922,OFSS,EQ,N,3045.0,2903.65,2905.25,2981.9,2990.0,2903.2,102875,307967232.5,3419.4,1506.0,13941,INE881D01027,2020-07-15,2993.61
923,OFSS,EQ,N,3199.0,2990.0,3001.0,3153.0,3170.0,2981.9,93129,286344876.1,3419.4,1506.0,10618,INE881D01027,2020-07-16,3074.71
924,OFSS,EQ,N,3185.1,3083.3,3181.0,3096.05,3102.0,3153.0,31564,98289745.15,3419.4,1506.0,5067,INE881D01027,2020-07-17,3113.98
925,OFSS,EQ,N,3215.0,3060.0,3102.0,3191.35,3150.0,3096.05,36145,114148240.35,3419.4,1506.0,5706,INE881D01027,2020-07-20,3158.06
926,OFSS,EQ,N,3220.0,3101.0,3184.1,3120.45,3120.0,3191.35,50295,157847283.95,3419.4,1506.0,6075,INE881D01027,2020-07-21,3138.43
927,OFSS,EQ,N,3146.6,3053.0,3143.2,3068.6,3072.7,3120.45,18660,57542553.9,3419.4,1506.0,4425,INE881D01027,2020-07-22,3083.74
928,OFSS,EQ,N,3102.25,3016.05,3086.95,3043.55,3038.95,3068.6,14014,43031924.65,3419.4,1506.0,2191,INE881D01027,2020-07-23,3070.64
929,OFSS,EQ,N,3058.0,2965.0,3058.0,3007.9,2992.05,3043.55,31015,93004402.0,3419.4,1506.0,5176,INE881D01027,2020-07-24,2998.69
930,OFSS,EQ,N,3080.7,2920.0,3000.0,3016.35,2999.0,3007.9,74551,223304343.7,3419.4,1506.0,9150,INE881D01027,2020-07-27,2995.32
931,OFSS,EQ,N,3054.95,2982.85,3016.0,3019.55,3047.0,3016.35,30328,91562416.85,3419.4,1506.0,6217,INE881D01027,2020-07-28,3019.07
932,OFSS,EQ,N,3045.9,2975.0,3034.9,2987.8,2989.6,3019.55,22878,68856311.45,3419.4,1506.0,4389,INE881D01027,2020-07-29,3009.72
933,OFSS,EQ,N,3008.0,2950.0,3007.8,2977.55,2955.0,2987.8,39609,117810506.2,3419.4,1506.0,8766,INE881D01027,2020-07-30,2974.34
934,OFSS,EQ,N,2977.55,2919.0,2977.55,2937.9,2938.0,2977.55,13944,41002143.65,3419.4,1506.0,3248,INE881D01027,2020-07-31,2940.49
935,OFSS,EQ,N,2979.45,2880.0,2965.0,2947.7,2949.0,2937.9,36467,107318011.4,3350.0,1506.0,6185,INE881D01027,2020-08-03,2942.88
936,OFSS,EQ,N,2976.5,2936.55,2974.95,2965.2,2967.0,2947.7,71590,212055006.2,3350.0,1506.0,5696,INE881D01027,2020-08-04,2962.08
937,OFSS,EQ,N,3010.0,2944.0,2967.0,2962.4,2950.35,2965.2,33885,100483660.3,3350.0,1506.0,3976,INE881D01027,2020-08-05,2965.43
938,OFSS,EQ,N,2987.6,2944.0,2944.0,2955.75,2958.4,2962.4,13478,39889260.35,3350.0,1506.0,3355,INE881D01027,2020-08-06,2959.58
939,OFSS,EQ,N,2985.0,2918.6,2985.0,2929.7,2929.0,2955.75,28463,83792576.05,3350.0,1506.0,5792,INE881D01027,2020-08-07,2943.91
881,OFSS,EQ,N,3010.0,2942.15,2950.0,2979.5,2974.0,2929.7,41916,124899451.7,3262.7,1506.0,6773,INE881D01027,2020-08-10,2979.76
882,OFSS,EQ,N,2993.1,2922.0,2993.1,2959.95,2967.05,2979.5,50896,150489314.15,3262.7,1506.0,7811,INE881D01027,2020-08-11,2956.8
883,OFSS,EQ,N,3150.0,2988.0,3110.0,3034.45,3035.7,2959.95,512205,1556658145.6,3262.7,1506.0,30986,INE881D01027,2020-08-12,3039.13
884,OFSS,EQ,N,3068.0,3011.0,3064.0,3040.8,3040.0,3034.45,64029,195487004.75,3262.7,1506.0,9896,INE881D01027,2020-08-13,3053.1
885,OFSS,EQ,N,3060.0,2989.55,3060.0,3019.65,3009.6,3040.8,31488,95190273.55,3262.7,1506.0,5605,INE881D01027,2020-08-14,3023.07
886,OFSS,EQ,N,3067.3,3030.3,3067.0,3055.55,3050.1,3019.65,38375,117159527.6,3262.7,1506.0,6567,INE881D01027,2020-08-17,3053.02
887,OFSS,EQ,N,3106.35,3054.05,3075.0,3064.4,3056.0,3055.55,51454,158154757.05,3262.7,1506.0,9943,INE881D01027,2020-08-18,3073.71
888,OFSS,EQ,N,3087.95,3036.85,3087.95,3048.35,3049.8,3064.4,44294,135263438.6,3262.7,1506.0,9191,INE881D01027,2020-08-19,3053.76
889,OFSS,EQ,N,3070.0,3026.0,3048.35,3042.95,3030.0,3048.35,20898,63631098.7,3262.7,1506.0,4905,INE881D01027,2020-08-20,3044.84
890,OFSS,EQ,N,3066.95,3028.0,3061.0,3040.9,3042.55,3042.95,16907,51473249.95,3262.7,1506.0,3962,INE881D01027,2020-08-21,3044.49
891,OFSS,EQ,N,3083.85,3041.0,3065.0,3071.5,3079.85,3040.9,30094,92535601.25,3262.7,1506.0,6013,INE881D01027,2020-08-24,3074.89
892,OFSS,EQ,N,3099.95,3039.0,3084.9,3054.8,3058.6,3071.5,16099,49210061.3,3262.7,1506.0,2692,INE881D01027,2020-08-25,3056.72
893,OFSS,EQ,N,3086.0,3035.15,3068.0,3043.45,3039.0,3054.8,94471,289764555.05,3262.7,1506.0,6922,INE881D01027,2020-08-26,3067.23
894,OFSS,EQ,N,3200.0,3040.0,3069.95,3050.25,3045.25,3043.45,305358,947006362.45,3262.7,1506.0,27025,INE881D01027,2020-08-27,3101.3
895,OFSS,EQ,N,3079.0,3026.0,3074.4,3042.15,3032.0,3050.25,29854,90914823.85,3262.7,1506.0,5525,INE881D01027,2020-08-28,3045.31
896,OFSS,EQ,N,3076.65,2969.2,3060.0,3032.55,3020.0,3042.15,42217,127719644.3,3262.7,1506.0,9545,INE881D01027,2020-08-31,3025.31
897,OFSS,EQ,N,3060.85,2970.0,3010.0,2971.75,2979.85,3032.55,56772,170325135.05,3262.7,1506.0,7372,INE881D01027,2020-09-01,3000.16
898,OFSS,EQ,N,3023.15,2950.1,2980.0,2959.9,2960.0,2971.75,29518,88058208.35,3262.7,1506.0,6151,INE881D01027,2020-09-02,2983.2
899,OFSS,EQ,N,3003.0,2925.0,2979.9,2935.45,2940.0,2959.9,28656,84766546.05,3262.7,1506.0,7174,INE881D01027,2020-09-03,2958.07
900,OFSS,EQ,N,3019.5,2907.0,2910.0,2980.75,2990.0,2935.45,58865,175759811.8,3262.7,1506.0,13086,INE881D01027,2020-09-04,2985.81
901,OFSS,EQ,N,3050.0,2960.0,3020.0,2965.35,2962.0,2980.75,27860,83439977.55,3262.7,1506.0,4563,INE881D01027,2020-09-07,2994.97
902,OFSS,EQ,N,3020.95,2950.0,2984.55,2966.15,2955.85,2965.35,31933,95329532.85,3262.7,1506.0,6240,INE881D01027,2020-09-08,2985.3
903,OFSS,EQ,N,2977.7,2903.0,2957.0,2922.8,2919.6,2966.15,35628,104202817.9,3262.7,1506.0,9618,INE881D01027,2020-09-09,2924.75
904,OFSS,EQ,N,2999.9,2920.0,2928.0,2929.75,2930.0,2922.8,33976,100390666.15,3262.7,1506.0,6677,INE881D01027,2020-09-10,2954.75
905,OFSS,EQ,N,2970.0,2881.05,2941.0,2906.6,2914.65,2929.75,44541,129896743.1,3262.7,1506.0,9070,INE881D01027,2020-09-11,2916.34
906,OFSS,EQ,N,3040.8,2961.0,2965.0,2988.2,2989.65,2906.6,154005,464177981.9,3262.7,1506.0,16993,INE881D01027,2020-09-14,3014.04
907,OFSS,EQ,N,3071.9,2981.0,3049.0,3024.9,3013.75,2988.2,89585,270724779.5,3262.7,1506.0,13235,INE881D01027,2020-09-15,3021.99
908,OFSS,EQ,N,3054.95,2963.0,3050.0,2989.4,2987.8,3024.9,57590,172516986.55,3262.7,1506.0,8877,INE881D01027,2020-09-16,2995.61
853,OFSS,EQ,N,3020.0,2950.15,2950.15,2996.95,3000.0,2989.4,64014,192033062.25,3262.7,1506.0,7968,INE881D01027,2020-09-17,2999.86
854,OFSS,EQ,N,3042.9,2970.0,3014.6,2990.7,2995.3,2996.95,232709,698010643.4,3262.7,1506.0,14876,INE881D01027,2020-09-18,2999.5
855,OFSS,EQ,N,3185.0,3010.0,3020.0,3045.95,3028.0,2990.7,304904,945789996.35,3262.7,1506.0,39325,INE881D01027,2020-09-21,3101.93
856,OFSS,EQ,N,3084.0,2941.0,3064.0,3054.4,3040.05,3045.95,96012,290567232.75,3262.7,1506.0,13017,INE881D01027,2020-09-22,3026.36
857,OFSS,EQ,N,3147.95,3010.0,3060.0,3047.4,3044.0,3054.4,149062,459619672.05,3262.7,1506.0,18780,INE881D01027,2020-09-23,3083.41
858,OFSS,EQ,N,3069.45,2950.1,3069.45,2961.5,2956.0,3047.4,63433,188892559.6,3262.7,1506.0,10341,INE881D01027,2020-09-24,2977.83
859,OFSS,EQ,N,3013.1,2956.2,3013.1,2987.95,2987.5,2961.5,63545,189303183.9,3262.7,1506.0,15446,INE881D01027,2020-09-25,2979.04
860,OFSS,EQ,N,3054.7,2989.0,2989.0,3039.0,3045.0,2987.95,30208,91790007.2,3240.0,1506.0,5260,INE881D01027,2020-09-28,3038.6
861,OFSS,EQ,N,3097.8,3045.65,3047.8,3078.65,3076.1,3039.0,71760,221184219.85,3240.0,1506.0,9941,INE881D01027,2020-09-29,3082.28
862,OFSS,EQ,N,3100.0,3028.55,3076.0,3072.55,3070.9,3078.65,34241,105146359.0,3240.0,1506.0,4908,INE881D01027,2020-09-30,3070.77
863,OFSS,EQ,N,3095.05,3022.0,3095.0,3040.95,3046.95,3072.55,17647,53960068.75,3240.0,1506.0,2540,INE881D01027,2020-10-01,3057.75
864,OFSS,EQ,N,3089.45,3003.6,3050.0,3024.1,3012.0,3040.95,107994,330518325.15,3240.0,1506.0,6375,INE881D01027,2020-10-05,3060.52
865,OFSS,EQ,N,3059.0,3006.0,3032.0,3033.9,3038.65,3024.1,11878,35999291.5,3240.0,1506.0,2007,INE881D01027,2020-10-06,3030.75
866,OFSS,EQ,N,3054.0,3000.0,3037.0,3007.85,3002.1,3033.9,12235,37006272.6,3240.0,1506.0,2472,INE881D01027,2020-10-07,3024.62
867,OFSS,EQ,N,3079.75,3037.45,3060.0,3059.55,3050.0,3007.85,65570,200781328.4,3240.0,1506.0,11200,INE881D01027,2020-10-08,3062.09
868,OFSS,EQ,N,3091.0,3049.7,3061.4,3073.75,3072.0,3059.55,242036,741561944.85,3240.0,1506.0,5526,INE881D01027,2020-10-09,3063.85
869,OFSS,EQ,N,3135.05,3040.0,3050.0,3046.85,3042.15,3073.75,40796,125737346.5,3240.0,1506.0,6961,INE881D01027,2020-10-12,3082.1
870,OFSS,EQ,N,3144.0,3030.0,3050.0,3058.3,3049.0,3046.85,155491,475629610.8,3240.0,1506.0,8456,INE881D01027,2020-10-13,3058.89
871,OFSS,EQ,N,3223.75,3045.15,3054.2,3145.95,3150.0,3058.3,347057,1087136965.45,3240.0,1506.0,26455,INE881D01027,2020-10-14,3132.45
872,OFSS,EQ,N,3301.0,3150.0,3220.0,3207.65,3165.0,3145.95,446595,1444897841.5,3301.0,1506.0,36612,INE881D01027,2020-10-15,3235.37
873,OFSS,EQ,N,3298.0,3163.0,3180.0,3270.65,3276.0,3207.65,334348,1074451929.6,3301.0,1506.0,17413,INE881D01027,2020-10-16,3213.57
874,OFSS,EQ,N,3345.0,3289.8,3289.8,3302.75,3299.95,3270.65,112869,373512816.3,3345.0,1506.0,11361,INE881D01027,2020-10-19,3309.26
875,OFSS,EQ,N,3315.4,3225.0,3306.1,3257.35,3257.0,3302.75,60842,198097380.7,3345.0,1506.0,8208,INE881D01027,2020-10-20,3255.93
876,OFSS,EQ,N,3308.0,3212.2,3281.0,3232.9,3227.0,3257.35,106370,347421445.55,3345.0,1506.0,8005,INE881D01027,2020-10-21,3266.16
