,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
551,POLICYBZR,EQ,N,1200.0,1170.0,1200.0,1187.65,1187.0,1190.6,303568,359114463.25,1470.0,1121.3,11068,INE417T01026,2021-12-08,1182.98
552,POLICYBZR,EQ,N,1190.05,1126.1,1190.0,1131.25,1127.0,1187.65,427828,490502731.75,1470.0,1121.3,27426,INE417T01026,2021-12-09,1146.5
553,POLICYBZR,EQ,N,1160.0,1120.85,1124.75,1134.75,1134.0,1131.25,486075,557087854.85,1470.0,1120.85,18503,INE417T01026,2021-12-10,1146.09
554,POLICYBZR,EQ,N,1173.95,1075.65,1101.0,1153.0,1151.0,1134.75,2879984,3177602861.65,1470.0,1075.65,142511,INE417T01026,2021-12-13,1103.34
555,POLICYBZR,EQ,N,1164.6,1100.0,1153.0,1125.65,1122.95,1153.0,1668073,1914121330.95,1470.0,1075.65,40734,INE417T01026,2021-12-14,1147.5
556,POLICYBZR,EQ,N,1136.05,1096.25,1127.0,1119.55,1112.0,1125.65,918448,1020517186.0,1470.0,1075.65,37755,INE417T01026,2021-12-15,1111.13
557,POLICYBZR,EQ,N,1144.0,1093.2,1120.0,1101.85,1101.0,1119.55,864396,966417738.3,1470.0,1075.65,36490,INE417T01026,2021-12-16,1118.03
558,POLICYBZR,EQ,N,1111.55,1068.1,1105.0,1083.75,1070.0,1101.85,771974,841948629.5,1470.0,1068.1,47031,INE417T01026,2021-12-17,1090.64
559,POLICYBZR,EQ,N,1074.55,885.0,1058.0,939.15,947.5,1083.75,2343482,2307780905.25,1470.0,885.0,108464,INE417T01026,2021-12-20,984.77
560,POLICYBZR,EQ,N,1005.0,950.0,985.0,955.7,964.0,939.15,1536838,1506715671.85,1470.0,885.0,85927,INE417T01026,2021-12-21,980.4
561,POLICYBZR,EQ,N,994.25,968.0,985.0,980.15,982.0,955.7,791622,778219391.0,1470.0,885.0,48317,INE417T01026,2021-12-22,983.07
562,POLICYBZR,EQ,N,991.95,973.3,991.95,979.6,978.8,980.15,327842,322043795.45,1470.0,885.0,18841,INE417T01026,2021-12-23,982.31
563,POLICYBZR,EQ,N,990.0,975.0,985.0,983.05,985.15,979.6,433142,426728792.25,1470.0,885.0,16026,INE417T01026,2021-12-24,985.19
564,POLICYBZR,EQ,N,981.9,955.0,975.0,977.35,980.0,983.05,366675,357835404.35,1470.0,885.0,19863,INE417T01026,2021-12-27,975.89
565,POLICYBZR,EQ,N,998.0,931.0,987.1,969.8,954.0,977.35,545088,529906905.95,1470.0,885.0,35762,INE417T01026,2021-12-28,972.15
566,POLICYBZR,EQ,N,980.0,952.35,961.0,961.45,954.15,969.8,466660,452722189.35,1470.0,885.0,26577,INE417T01026,2021-12-29,970.13
567,POLICYBZR,EQ,N,965.2,925.0,959.0,929.05,929.8,961.45,457837,430035148.4,1470.0,885.0,33264,INE417T01026,2021-12-30,939.28
568,POLICYBZR,EQ,N,970.0,942.0,942.0,950.3,954.9,929.05,519564,495465634.2,1470.0,885.0,24618,INE417T01026,2021-12-31,953.62
569,POLICYBZR,EQ,N,965.55,940.85,957.9,952.3,956.5,950.3,160883,153054661.85,1470.0,885.0,13626,INE417T01026,2022-01-03,951.34
570,POLICYBZR,EQ,N,972.05,955.05,958.0,965.05,964.25,952.3,359709,347706680.25,1470.0,885.0,19208,INE417T01026,2022-01-04,966.63
571,POLICYBZR,EQ,N,968.0,933.0,968.0,942.7,938.2,965.05,401811,378899392.25,1470.0,885.0,29318,INE417T01026,2022-01-05,942.98
572,POLICYBZR,EQ,N,946.8,885.0,942.65,890.6,888.95,942.7,964964,870884616.5,1470.0,885.0,53324,INE417T01026,2022-01-06,902.5
573,POLICYBZR,EQ,N,900.7,885.1,894.0,894.2,895.9,890.6,351858,314394566.6,1470.0,885.0,19902,INE417T01026,2022-01-07,893.53
574,POLICYBZR,EQ,N,906.7,885.35,900.0,899.75,901.4,894.2,280299,251373713.8,1470.0,885.0,19675,INE417T01026,2022-01-10,896.81
518,POLICYBZR,EQ,N,929.4,856.85,929.0,860.55,860.9,899.75,1060408,931679062.85,1470.0,856.85,58930,INE417T01026,2022-01-11,878.6
519,POLICYBZR,EQ,N,892.0,860.35,862.0,871.7,872.55,860.55,679115,593798522.95,1470.0,856.85,20426,INE417T01026,2022-01-12,874.37
520,POLICYBZR,EQ,N,921.0,875.0,878.0,918.15,919.9,871.7,1119049,1016085358.1,1470.0,856.85,39231,INE417T01026,2022-01-13,907.99
521,POLICYBZR,EQ,N,951.0,898.35,900.0,941.4,940.95,918.15,896371,830485705.3,1470.0,856.85,55277,INE417T01026,2022-01-14,926.5
522,POLICYBZR,EQ,N,1052.95,942.15,945.0,1022.6,1017.9,941.4,1856173,1886296543.75,1470.0,856.85,79620,INE417T01026,2022-01-17,1016.23
523,POLICYBZR,EQ,N,1027.0,980.1,1022.5,998.8,1003.5,1022.6,702679,702766178.85,1470.0,856.85,26225,INE417T01026,2022-01-18,1000.12
524,POLICYBZR,EQ,N,999.7,923.85,999.5,929.25,932.55,998.8,962903,909463258.2,1470.0,856.85,75652,INE417T01026,2022-01-19,944.5
525,POLICYBZR,EQ,N,948.55,910.0,935.9,915.4,914.0,929.25,407879,375807606.4,1470.0,856.85,19646,INE417T01026,2022-01-20,921.37
526,POLICYBZR,EQ,N,915.0,858.25,915.0,864.25,863.4,915.4,675052,591839149.8,1470.0,856.85,35762,INE417T01026,2022-01-21,876.73
527,POLICYBZR,EQ,N,858.9,765.15,858.9,777.15,772.5,864.25,1403932,1111927587.6,1470.0,765.15,72495,INE417T01026,2022-01-24,792.01
528,POLICYBZR,EQ,N,809.0,725.25,776.7,777.55,771.25,777.15,1869594,1412550762.75,1470.0,725.25,89926,INE417T01026,2022-01-25,755.54
529,POLICYBZR,EQ,N,768.6,726.0,765.0,735.45,737.8,777.55,619828,463081491.8,1470.0,725.25,35752,INE417T01026,2022-01-27,747.11
530,POLICYBZR,EQ,N,848.7,742.3,748.0,789.05,787.0,735.45,2854019,2302848734.5,1470.0,725.25,112816,INE417T01026,2022-01-28,806.88
531,POLICYBZR,EQ,N,818.65,771.0,800.0,795.05,796.2,789.05,750049,591446187.25,1470.0,725.25,32462,INE417T01026,2022-01-31,788.54
532,POLICYBZR,EQ,N,874.0,802.4,807.0,862.4,863.0,795.05,2150489,1832471890.5,1470.0,725.25,89415,INE417T01026,2022-02-01,852.12
533,POLICYBZR,EQ,N,905.0,862.4,867.0,900.8,899.0,862.4,1016948,905595936.45,1470.0,725.25,30011,INE417T01026,2022-02-02,890.5
534,POLICYBZR,EQ,N,940.0,877.0,899.9,936.5,928.85,900.8,1199771,1103297725.55,1470.0,725.25,45399,INE417T01026,2022-02-03,919.59
535,POLICYBZR,EQ,N,972.4,928.0,940.5,941.6,935.0,936.5,891994,846931920.8,1470.0,725.25,40238,INE417T01026,2022-02-04,949.48
536,POLICYBZR,EQ,N,929.9,883.3,929.5,892.15,884.0,941.6,259054,235068186.45,1470.0,725.25,10769,INE417T01026,2022-02-07,907.41
537,POLICYBZR,EQ,N,908.35,848.0,864.0,886.95,882.5,892.15,785891,694484331.75,1470.0,725.25,20270,INE417T01026,2022-02-08,883.69
538,POLICYBZR,EQ,N,933.5,888.25,892.0,926.25,925.5,886.95,337890,311482151.3,1470.0,725.25,14661,INE417T01026,2022-02-09,921.84
539,POLICYBZR,EQ,N,932.05,787.3,928.0,868.1,873.0,926.25,464755,409042659.35,1470.0,725.25,28876,INE417T01026,2022-02-10,880.13
540,POLICYBZR,EQ,N,840.05,774.4,840.0,778.9,776.15,868.1,8762784,7169785537.95,1470.0,725.25,88176,INE417T01026,2022-02-11,818.21
541,POLICYBZR,EQ,N,770.0,750.0,750.0,763.95,765.95,778.9,510988,389506312.05,1470.0,725.25,38925,INE417T01026,2022-02-14,762.26
542,POLICYBZR,EQ,N,798.0,772.0,776.0,788.7,783.0,763.95,650259,509320008.0,1470.0,725.25,34062,INE417T01026,2022-02-15,783.26
543,POLICYBZR,EQ,N,795.65,771.0,788.5,775.7,775.0,788.7,723133,569377684.65,1470.0,725.25,23113,INE417T01026,2022-02-16,787.38
544,POLICYBZR,EQ,N,787.1,753.3,782.6,763.35,754.75,775.7,344433,266260183.45,1470.0,725.25,18221,INE417T01026,2022-02-17,773.04
545,POLICYBZR,EQ,N,762.0,744.1,754.0,751.55,747.2,763.35,367620,277935439.7,1470.0,725.25,30999,INE417T01026,2022-02-18,756.04
490,POLICYBZR,EQ,N,757.25,718.05,748.85,727.7,727.0,751.55,402884,295683359.95,1470.0,718.05,43109,INE417T01026,2022-02-21,733.92
491,POLICYBZR,EQ,N,712.25,664.55,712.25,686.9,685.0,727.7,944296,647636079.9,1470.0,664.55,46769,INE417T01026,2022-02-22,685.84
492,POLICYBZR,EQ,N,703.6,670.0,690.0,676.35,670.55,686.9,547472,374708049.6,1470.0,664.55,36323,INE417T01026,2022-02-23,684.43
493,POLICYBZR,EQ,N,674.9,618.0,641.0,660.4,652.2,676.35,988597,629615738.55,1470.0,618.0,44859,INE417T01026,2022-02-24,636.88
494,POLICYBZR,EQ,N,695.0,653.0,675.0,666.4,661.7,660.4,1022926,687353272.9,1470.0,618.0,54441,INE417T01026,2022-02-25,671.95
495,POLICYBZR,EQ,N,669.55,650.05,665.0,662.05,661.35,666.4,538236,355412165.65,1470.0,618.0,23310,INE417T01026,2022-02-28,660.33
496,POLICYBZR,EQ,N,662.0,630.35,657.9,644.15,640.0,662.05,1308729,849919318.7,1470.0,618.0,46099,INE417T01026,2022-03-02,649.42
497,POLICYBZR,EQ,N,675.55,645.45,649.0,659.6,661.55,644.15,2159350,1418414777.6,1470.0,618.0,58433,INE417T01026,2022-03-03,656.87
498,POLICYBZR,EQ,N,673.9,647.1,650.0,655.35,658.0,659.6,836371,551314701.25,1470.0,618.0,33280,INE417T01026,2022-03-04,659.17
499,POLICYBZR,EQ,N,672.0,631.85,638.0,668.05,662.0,655.35,740376,490486423.65,1470.0,618.0,32142,INE417T01026,2022-03-07,662.48
500,POLICYBZR,EQ,N,703.0,666.35,667.9,689.3,691.0,668.05,592751,409455079.85,1470.0,618.0,28463,INE417T01026,2022-03-08,690.77
501,POLICYBZR,EQ,N,720.0,688.0,699.0,708.35,705.0,689.3,429740,302963043.55,1470.0,618.0,16843,INE417T01026,2022-03-09,704.99
502,POLICYBZR,EQ,N,735.0,706.2,720.0,710.95,710.0,708.35,303940,220321462.35,1470.0,618.0,17788,INE417T01026,2022-03-10,724.88
503,POLICYBZR,EQ,N,716.0,698.55,709.8,703.1,700.4,710.95,189611,134604455.85,1470.0,618.0,14285,INE417T01026,2022-03-11,709.9
504,POLICYBZR,EQ,N,714.85,672.05,705.05,692.85,691.0,703.1,424186,293045660.85,1470.0,618.0,27878,INE417T01026,2022-03-14,690.84
505,POLICYBZR,EQ,N,698.0,676.0,698.0,690.15,685.15,692.85,413906,282828465.15,1470.0,618.0,14903,INE417T01026,2022-03-15,683.32
506,POLICYBZR,EQ,N,711.35,683.0,695.45,700.75,701.05,690.15,609695,425411806.65,1470.0,618.0,17874,INE417T01026,2022-03-16,697.75
507,POLICYBZR,EQ,N,789.85,715.0,715.0,766.3,758.0,700.75,2177585,1677681849.7,1470.0,618.0,57307,INE417T01026,2022-03-17,770.43
508,POLICYBZR,EQ,N,774.5,737.25,774.5,747.6,749.5,766.3,330713,247218194.7,1470.0,618.0,21162,INE417T01026,2022-03-21,747.53
509,POLICYBZR,EQ,N,753.8,726.0,753.8,748.95,750.0,747.6,311134,231919969.05,1470.0,618.0,23292,INE417T01026,2022-03-22,745.4
510,POLICYBZR,EQ,N,765.0,708.95,756.0,713.35,716.0,748.95,626050,453869412.8,1470.0,618.0,39180,INE417T01026,2022-03-23,724.97
511,POLICYBZR,EQ,N,727.0,714.0,724.1,720.1,720.0,713.35,254297,183209955.6,1470.0,618.0,15870,INE417T01026,2022-03-24,720.46
512,POLICYBZR,EQ,N,726.75,700.75,726.75,704.7,705.3,720.1,324824,229417191.65,1470.0,618.0,31011,INE417T01026,2022-03-25,706.28
513,POLICYBZR,EQ,N,710.0,665.3,710.0,688.6,688.55,704.7,435346,297359357.5,1470.0,618.0,27024,INE417T01026,2022-03-28,683.04
514,POLICYBZR,EQ,N,707.55,686.0,686.0,699.05,699.5,688.6,326037,228151513.5,1470.0,618.0,29215,INE417T01026,2022-03-29,699.77
515,POLICYBZR,EQ,N,725.0,699.0,706.0,717.95,721.35,699.05,447070,318045212.15,1470.0,618.0,24610,INE417T01026,2022-03-30,711.4
516,POLICYBZR,EQ,N,723.6,687.0,715.2,694.3,690.2,717.95,276699,194041274.7,1470.0,618.0,15598,INE417T01026,2022-03-31,701.27
465,POLICYBZR,EQ,N,734.45,693.0,693.0,728.25,730.0,694.3,287005,207381674.85,1470.0,618.0,12826,INE417T01026,2022-04-01,722.57
466,POLICYBZR,EQ,N,795.4,743.25,745.0,766.9,767.0,728.25,856091,662173998.25,1470.0,618.0,38301,INE417T01026,2022-04-04,773.49
467,POLICYBZR,EQ,N,820.0,774.3,774.8,816.2,816.85,766.9,1213074,980090259.85,1470.0,618.0,38674,INE417T01026,2022-04-05,807.94
468,POLICYBZR,EQ,N,825.05,758.85,825.0,765.55,764.6,816.2,1034792,807316887.1,1470.0,618.0,42952,INE417T01026,2022-04-06,780.17
469,POLICYBZR,EQ,N,779.8,745.25,768.0,749.9,750.45,765.55,302095,229226599.2,1470.0,618.0,16432,INE417T01026,2022-04-07,758.79
470,POLICYBZR,EQ,N,776.0,741.0,755.2,764.65,765.65,749.9,303194,232623025.4,1470.0,618.0,15001,INE417T01026,2022-04-08,767.24
471,POLICYBZR,EQ,N,788.0,745.0,763.0,777.65,774.05,764.65,330552,255952498.5,1470.0,618.0,19250,INE417T01026,2022-04-11,774.32
472,POLICYBZR,EQ,N,778.75,751.5,771.0,765.3,762.35,777.65,195592,149929267.5,1470.0,618.0,10375,INE417T01026,2022-04-12,766.54
473,POLICYBZR,EQ,N,810.8,767.05,768.0,775.9,775.0,765.3,554434,438895591.0,1470.0,618.0,20825,INE417T01026,2022-04-13,791.61
474,POLICYBZR,EQ,N,785.0,757.0,770.0,777.7,776.75,775.9,179155,138016865.05,1470.0,618.0,11077,INE417T01026,2022-04-18,770.38
475,POLICYBZR,EQ,N,803.7,755.0,780.1,776.15,756.0,777.7,290717,229219816.65,1470.0,618.0,13223,INE417T01026,2022-04-19,788.46
476,POLICYBZR,EQ,N,800.0,776.0,786.8,779.95,781.5,776.15,187205,147311026.45,1470.0,618.0,10442,INE417T01026,2022-04-20,786.9
477,POLICYBZR,EQ,N,790.0,763.0,789.9,770.3,769.9,779.95,152645,118140906.65,1470.0,618.0,9098,INE417T01026,2022-04-21,773.96
478,POLICYBZR,EQ,N,767.5,742.15,767.45,749.1,749.5,770.3,171797,129782696.4,1470.0,618.0,11084,INE417T01026,2022-04-22,755.44
479,POLICYBZR,EQ,N,740.1,693.7,735.2,699.0,700.25,749.1,497242,352256249.9,1470.0,618.0,25366,INE417T01026,2022-04-25,708.42
480,POLICYBZR,EQ,N,712.45,689.0,708.5,690.95,692.1,699.0,348880,244102203.65,1470.0,618.0,16481,INE417T01026,2022-04-26,699.67
481,POLICYBZR,EQ,N,692.3,649.0,676.1,651.0,653.0,690.95,707834,466458785.2,1470.0,618.0,33388,INE417T01026,2022-04-27,658.99
482,POLICYBZR,EQ,N,673.85,645.4,665.0,664.8,668.0,651.0,407352,266957582.7,1470.0,618.0,23011,INE417T01026,2022-04-28,655.35
483,POLICYBZR,EQ,N,680.0,663.45,678.0,668.25,667.0,664.8,344523,231428626.5,1470.0,618.0,18112,INE417T01026,2022-04-29,671.74
484,POLICYBZR,EQ,N,657.6,642.1,655.0,648.35,650.0,668.25,195853,127121441.8,1470.0,618.0,18017,INE417T01026,2022-05-02,649.07
485,POLICYBZR,EQ,N,660.7,630.15,655.75,638.6,638.35,648.35,268243,173479564.4,1470.0,618.0,18591,INE417T01026,2022-05-04,646.73
486,POLICYBZR,EQ,N,659.8,626.05,648.3,629.25,627.8,638.6,210817,135121056.45,1470.0,618.0,15191,INE417T01026,2022-05-05,640.94
487,POLICYBZR,EQ,N,620.0,597.05,620.0,616.95,617.0,629.25,498504,302991093.4,1470.0,597.05,37912,INE417T01026,2022-05-06,607.8
488,POLICYBZR,EQ,N,610.85,580.3,610.0,584.2,582.5,616.95,270841,160040706.3,1470.0,580.3,14673,INE417T01026,2022-05-09,590.9
489,POLICYBZR,EQ,N,587.35,540.1,582.0,568.25,555.0,584.2,353419,204140939.3,1470.0,540.1,28750,INE417T01026,2022-05-10,577.62
436,POLICYBZR,EQ,N,614.0,560.0,569.45,590.35,590.0,568.25,1501804,879152108.0,1470.0,540.1,63482,INE417T01026,2022-05-11,585.4
437,POLICYBZR,EQ,N,584.95,542.0,580.0,549.6,551.0,590.35,740958,413577424.2,1470.0,540.1,37039,INE417T01026,2022-05-12,558.17
438,POLICYBZR,EQ,N,659.45,563.15,575.9,645.2,624.0,549.6,3067302,1879543644.15,1470.0,540.1,126039,INE417T01026,2022-05-13,612.77
439,POLICYBZR,EQ,N,698.7,616.6,628.0,670.55,682.9,645.2,2674055,1798057610.5,1470.0,540.1,129969,INE417T01026,2022-05-16,672.41
440,POLICYBZR,EQ,N,703.0,662.85,680.8,698.5,696.8,670.55,834522,569170206.3,1470.0,540.1,42971,INE417T01026,2022-05-17,682.03
441,POLICYBZR,EQ,N,702.0,645.3,702.0,655.1,648.55,698.5,1124345,747025699.3,1470.0,540.1,44039,INE417T01026,2022-05-18,664.41
442,POLICYBZR,EQ,N,644.65,611.4,630.0,617.2,617.0,655.1,700992,437096846.9,1470.0,540.1,32966,INE417T01026,2022-05-19,623.54
443,POLICYBZR,EQ,N,693.5,629.55,630.0,685.25,679.35,617.2,1171358,779788154.75,1470.0,540.1,37792,INE417T01026,2022-05-20,665.71
444,POLICYBZR,EQ,N,710.0,683.55,685.25,695.15,696.9,685.25,926247,646937455.0,1470.0,540.1,50412,INE417T01026,2022-05-23,698.45
445,POLICYBZR,EQ,N,748.0,682.05,707.4,699.4,696.0,695.15,1855949,1322564747.55,1470.0,540.1,104770,INE417T01026,2022-05-24,712.61
446,POLICYBZR,EQ,N,712.15,664.5,702.9,667.25,667.9,699.4,639354,436737747.9,1470.0,540.1,30467,INE417T01026,2022-05-25,683.09
447,POLICYBZR,EQ,N,677.8,630.55,652.0,669.4,672.65,667.25,708198,463940390.7,1470.0,540.1,35009,INE417T01026,2022-05-26,655.1
448,POLICYBZR,EQ,N,698.2,671.55,688.95,689.1,685.0,669.4,767647,529258243.55,1470.0,540.1,29905,INE417T01026,2022-05-27,689.46
449,POLICYBZR,EQ,N,700.65,681.0,697.0,689.55,689.0,689.1,653334,453092553.8,1470.0,540.1,25402,INE417T01026,2022-05-30,693.51
450,POLICYBZR,EQ,N,702.05,647.8,690.0,663.65,659.4,689.55,4365925,2979812764.8,1470.0,540.1,83300,INE417T01026,2022-05-31,682.52
451,POLICYBZR,EQ,N,672.1,650.25,664.6,658.65,661.0,663.65,395519,261005844.95,1470.0,540.1,34309,INE417T01026,2022-06-01,659.91
452,POLICYBZR,EQ,N,662.5,645.05,658.85,657.3,659.7,658.65,1004283,657767053.6,1470.0,540.1,29367,INE417T01026,2022-06-02,654.96
453,POLICYBZR,EQ,N,679.45,640.0,666.4,659.3,652.0,657.3,1092206,728962437.2,1470.0,540.1,26581,INE417T01026,2022-06-03,667.42
454,POLICYBZR,EQ,N,664.85,646.8,662.0,658.75,658.5,659.3,552364,362939723.3,1470.0,540.1,23713,INE417T01026,2022-06-06,657.07
455,POLICYBZR,EQ,N,640.0,556.0,640.0,582.9,580.25,658.75,10747982,6377872707.05,1470.0,540.1,160017,INE417T01026,2022-06-07,593.4
456,POLICYBZR,EQ,N,592.25,576.0,589.0,583.55,583.7,582.9,2467723,1440064568.95,1470.0,540.1,58521,INE417T01026,2022-06-08,583.56
457,POLICYBZR,EQ,N,590.0,572.25,583.95,581.9,588.0,583.55,1054570,612078591.95,1470.0,540.1,39238,INE417T01026,2022-06-09,580.41
458,POLICYBZR,EQ,N,595.6,574.0,575.0,590.75,586.0,581.9,746647,436178608.45,1470.0,540.1,22033,INE417T01026,2022-06-10,584.18
459,POLICYBZR,EQ,N,603.0,567.4,578.0,587.75,585.0,590.75,1611864,947888552.05,1470.0,540.1,38498,INE417T01026,2022-06-13,588.07
460,POLICYBZR,EQ,N,604.75,585.05,587.85,594.75,586.0,587.75,1745700,1041075751.9,1470.0,540.1,45411,INE417T01026,2022-06-14,596.37
461,POLICYBZR,EQ,N,596.85,581.5,596.4,585.4,589.9,594.75,1121678,656571467.0,1470.0,540.1,29856,INE417T01026,2022-06-15,585.35
462,POLICYBZR,EQ,N,596.7,572.6,596.7,578.1,578.75,585.4,774821,450543081.8,1470.0,540.1,27886,INE417T01026,2022-06-16,581.48
463,POLICYBZR,EQ,N,619.85,552.0,575.1,593.8,613.8,578.1,8417008,4994082879.9,1470.0,540.1,115593,INE417T01026,2022-06-17,593.33
405,POLICYBZR,EQ,N,602.75,581.2,601.0,592.5,589.0,593.8,286317,169113518.9,1470.0,540.1,29273,INE417T01026,2022-06-20,590.65
406,POLICYBZR,EQ,N,609.65,577.1,604.35,592.4,591.0,592.5,534966,316732906.7,1470.0,540.1,22953,INE417T01026,2022-06-21,592.06
407,POLICYBZR,EQ,N,597.9,578.35,588.0,592.6,585.0,592.4,1001143,582405809.2,1470.0,540.1,11028,INE417T01026,2022-06-22,581.74
408,POLICYBZR,EQ,N,592.35,585.0,585.0,587.5,588.45,592.6,214135,126085624.15,1470.0,540.1,12572,INE417T01026,2022-06-23,588.81
409,POLICYBZR,EQ,N,620.0,596.55,596.55,604.75,600.0,587.5,845020,517137243.65,1470.0,540.1,29700,INE417T01026,2022-06-24,611.98
410,POLICYBZR,EQ,N,619.9,600.0,615.0,603.05,601.55,604.75,286133,173983746.25,1470.0,540.1,12843,INE417T01026,2022-06-27,608.05
411,POLICYBZR,EQ,N,600.85,590.3,600.55,593.65,593.45,603.05,441205,262295918.85,1470.0,540.1,13889,INE417T01026,2022-06-28,594.5
412,POLICYBZR,EQ,N,597.7,588.0,590.0,589.15,590.0,593.65,283461,167521515.3,1470.0,540.1,9434,INE417T01026,2022-06-29,590.99
413,POLICYBZR,EQ,N,594.0,566.1,592.9,572.95,567.0,589.15,346545,201519227.1,1470.0,540.1,12817,INE417T01026,2022-06-30,581.51
414,POLICYBZR,EQ,N,603.0,571.4,571.95,588.05,585.05,572.95,543062,322056825.2,1470.0,540.1,18101,INE417T01026,2022-07-01,593.04
415,POLICYBZR,EQ,N,590.85,582.25,588.05,584.7,583.5,588.05,478599,280591968.2,1470.0,540.1,15393,INE417T01026,2022-07-04,586.28
416,POLICYBZR,EQ,N,593.95,582.5,589.0,585.85,584.0,584.7,307837,181290029.5,1470.0,540.1,7649,INE417T01026,2022-07-05,588.92
417,POLICYBZR,EQ,N,585.8,570.0,583.0,572.55,572.85,585.85,1140593,656686107.1,1470.0,540.1,17204,INE417T01026,2022-07-06,575.74
418,POLICYBZR,EQ,N,584.05,568.3,579.45,569.8,572.0,572.55,989250,564333505.05,1470.0,540.1,13430,INE417T01026,2022-07-07,570.47
419,POLICYBZR,EQ,N,576.4,561.0,575.0,564.05,563.2,569.8,304414,172959000.05,1470.0,540.1,16188,INE417T01026,2022-07-08,568.17
420,POLICYBZR,EQ,N,567.25,555.1,564.9,558.35,559.45,564.05,329851,184475876.0,1470.0,540.1,15165,INE417T01026,2022-07-11,559.27
421,POLICYBZR,EQ,N,564.85,553.7,559.05,560.25,559.05,558.35,460535,256978220.55,1470.0,540.1,25896,INE417T01026,2022-07-12,558.0
422,POLICYBZR,EQ,N,573.05,557.5,563.95,559.7,560.0,560.25,635436,360262325.9,1470.0,540.1,13213,INE417T01026,2022-07-13,566.95
423,POLICYBZR,EQ,N,562.6,542.25,560.0,544.9,548.8,559.7,298130,163668409.0,1470.0,540.1,13272,INE417T01026,2022-07-14,548.98
